# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"1430.0";"3.690216"
"1440.0";"3.713293"
"1450.0";"3.741412"
"1460.0";"3.689159"
"1470.0";"3.472535"
"1480.0";"3.36908"
"1490.0";"3.500437"
"1500.0";"3.459216"
"1510.0";"3.518292"
"1520.0";"3.499019"
"1530.0";"3.086833"
"1540.0";"3.393509"
"1550.0";"3.474605"
"1560.0";"3.479197"
"1570.0";"3.567361"
"1580.0";"3.670268"
"1590.0";"3.866673"
"1600.0";"3.823606"
"1610.0";"3.999985"
"1620.0";"4.223593"
"1630.0";"4.195187"
"1640.0";"4.076304"
"1650.0";"3.829549"
"1660.0";"3.748997"
"1670.0";"3.691582"
"1680.0";"3.816105"
"1690.0";"3.825737"
"1700.0";"3.925066"
"1710.0";"3.83884"
"1720.0";"3.73462"
"1730.0";"3.844398"
"1740.0";"3.949308"
"1750.0";"4.187598"
"1760.0";"4.439944"
"1770.0";"4.235114"
"1780.0";"4.10379"
"1790.0";"4.03859"
"1800.0";"4.020296"
"1810.0";"4.231836"
"1820.0";"4.342803"
"1830.0";"4.463778"
"1840.0";"4.495166"
"1850.0";"4.572875"
"1860.0";"4.561318"
"1870.0";"4.577857"
"1880.0";"4.513387"
"1890.0";"4.632035"
"1900.0";"4.820669"
"1910.0";"5.027936"
"1920.0";"4.852882"
"1930.0";"4.969179"
"1940.0";"4.804223"
"1950.0";"5.085491"
"1960.0";"5.097312"
"1970.0";"5.202292"
"1980.0";"5.149346"
"1990.0";"4.992966"
"2000.0";"4.588573"
"2010.0";"4.541914"
"2020.0";"4.291971"
"2030.0";"4.093561"
"2040.0";"4.39047"
"2050.0";"4.340534"
"2060.0";"4.095294"
"2070.0";"3.950222"
"2080.0";"3.84825"
"2090.0";"3.947756"
"2100.0";"3.969359"
"2110.0";"3.904786"
"2120.0";"3.724733"
"2130.0";"3.589012"
"2140.0";"3.636409"
"2150.0";"3.759028"
"2160.0";"3.784806"
"2170.0";"3.951658"
"2180.0";"3.85607"
"2190.0";"3.721541"
"2200.0";"3.580443"
"2210.0";"3.765545"
"2220.0";"3.807105"
"2230.0";"4.050524"
"2240.0";"3.959575"
"2250.0";"4.051387"
"2260.0";"4.073643"
"2270.0";"4.219519"
"2280.0";"4.257836"
"2290.0";"4.429138"
"2300.0";"4.396604"
"2310.0";"4.224025"
"2320.0";"4.598905"
"2330.0";"4.493659"
"2340.0";"4.307184"
"2350.0";"4.45747"
"2360.0";"4.366201"
"2370.0";"4.12669"
"2380.0";"4.104205"
"2390.0";"4.27995"
"2400.0";"4.348607"
"2410.0";"4.373351"
"2420.0";"4.418515"
"2430.0";"4.247705"
"2440.0";"4.446275"
"2450.0";"4.753354"
"2460.0";"4.588505"
"2470.0";"4.500396"
"2480.0";"4.725695"
"2490.0";"4.743219"
"2500.0";"4.403535"
"2510.0";"4.319659"
"2520.0";"4.308401"
"2530.0";"4.304503"
"2540.0";"4.217474"
"2550.0";"4.167242"
"2560.0";"4.160119"
"2570.0";"4.063222"
"2580.0";"3.889973"
"2590.0";"3.894967"
"2600.0";"3.503306"
"2610.0";"3.608247"
"2620.0";"3.521653"
"2630.0";"3.550444"
"2640.0";"3.897338"
"2650.0";"3.915122"
"2660.0";"3.831874"
"2670.0";"3.547734"
"2680.0";"3.497357"
"2690.0";"3.628546"
"2700.0";"3.552027"
"2710.0";"3.648314"
"2720.0";"3.860423"
"2730.0";"3.924141"
"2740.0";"3.824294"
"2750.0";"3.618194"
"2760.0";"3.489558"
"2770.0";"3.283031"
"2780.0";"3.255693"
"2790.0";"3.05909"
"2800.0";"3.044326"
"2810.0";"3.018592"
"2820.0";"3.291565"
"2830.0";"3.344654"
"2840.0";"3.511758"
"2850.0";"3.684064"
"2860.0";"3.53519"
"2870.0";"3.702069"
"2880.0";"3.729541"
"2890.0";"3.747822"
"2900.0";"3.938497"
"2910.0";"3.981945"
"2920.0";"3.719706"
"2930.0";"3.812605"
"2940.0";"3.830671"
"2950.0";"3.992498"
"2960.0";"3.910905"
"2970.0";"3.822567"
"2980.0";"3.874166"
"2990.0";"3.95636"
"3000.0";"3.982731"
"3010.0";"3.810714"
"3020.0";"3.993433"
"3030.0";"3.986404"
"3040.0";"3.659034"
"3050.0";"3.735004"
"3060.0";"3.598099"
"3070.0";"3.553103"
"3080.0";"3.610147"
"3090.0";"3.575458"
"3100.0";"3.516847"
"3110.0";"3.263539"
"3120.0";"3.008985"
"3130.0";"2.924335"
"3140.0";"2.880395"
"3150.0";"2.986498"
"3160.0";"3.072752"
"3170.0";"3.07426"
"3180.0";"3.111062"
"3190.0";"3.143562"
"3200.0";"3.114727"
"3210.0";"3.234494"
"3220.0";"3.245522"
"3230.0";"3.486194"
"3240.0";"3.545951"
"3250.0";"3.661318"
"3260.0";"3.892258"
"3270.0";"3.983217"
"3280.0";"3.91219"
"3290.0";"4.043725"
"3300.0";"3.952852"
"3310.0";"4.045867"
"3320.0";"3.879935"
"3330.0";"3.972394"
"3340.0";"4.003603"
"3350.0";"3.828462"
"3360.0";"3.925217"
"3370.0";"3.744095"
"3380.0";"3.597142"
"3390.0";"3.825568"
"3400.0";"3.801142"
"3410.0";"3.468565"
"3420.0";"3.485768"
"3430.0";"3.537213"
"3440.0";"3.542137"
"3450.0";"3.481844"
"3460.0";"3.297419"
"3470.0";"3.017769"
"3480.0";"2.973654"
"3490.0";"3.269155"
"3500.0";"3.307718"
"3510.0";"3.452631"
"3520.0";"3.508094"
"3530.0";"3.497545"
"3540.0";"3.506555"
"3550.0";"3.466478"
"3560.0";"3.697659"
"3570.0";"3.752048"
"3580.0";"3.623517"
"3590.0";"3.555119"
"3600.0";"3.491878"
"3610.0";"3.532453"
"3620.0";"3.529884"
"3630.0";"3.547594"
"3640.0";"4.010768"
"3650.0";"3.98271"
"3660.0";"3.738369"
"3670.0";"3.430354"
"3680.0";"3.646751"
"3690.0";"3.74528"
"3700.0";"3.920703"
"3710.0";"3.847141"
"3720.0";"3.82202"
"3730.0";"3.723544"
"3740.0";"3.704752"
"3750.0";"3.706618"
"3760.0";"3.485127"
"3770.0";"3.525266"
"3780.0";"3.80478"
"3790.0";"3.936401"
"3800.0";"3.936549"
"3810.0";"4.061649"
"3820.0";"3.971818"
"3830.0";"3.82114"
"3840.0";"3.744744"
"3850.0";"3.696767"
"3860.0";"3.720898"
"3870.0";"3.411581"
"3880.0";"3.323936"
"3890.0";"3.182065"
"3900.0";"3.286208"
"3910.0";"3.338058"
"3920.0";"3.315148"
"3930.0";"2.996747"
"3940.0";"2.651522"
"3950.0";"2.589418"
"3960.0";"2.646659"
"3970.0";"2.482179"
"3980.0";"2.540595"
"3990.0";"2.508213"
"4000.0";"2.822023"
"4010.0";"3.050118"
"4020.0";"3.27466"
"4030.0";"3.377194"
"4040.0";"3.4268"
"4050.0";"3.66826"
"4060.0";"3.901805"
"4070.0";"3.894476"
"4080.0";"3.972261"
"4090.0";"3.620375"
"4100.0";"3.372957"
"4110.0";"3.37386"
"4120.0";"3.517867"
"4130.0";"3.665462"
"4140.0";"3.749554"
"4150.0";"3.941578"
"4160.0";"4.027877"
"4170.0";"4.077582"
"4180.0";"4.11252"
"4190.0";"4.012769"
"4200.0";"3.872241"
"4210.0";"3.480041"
"4220.0";"3.476349"
"4230.0";"3.435733"
"4240.0";"3.6304"
"4250.0";"3.689396"
"4260.0";"3.733718"
"4270.0";"3.602572"
"4280.0";"3.582246"
"4290.0";"3.384285"
"4300.0";"3.210671"
"4310.0";"3.347785"
"4320.0";"3.001168"
"4330.0";"3.162263"
"4340.0";"3.110739"
"4350.0";"3.079474"
"4360.0";"3.073376"
"4370.0";"2.942237"
"4380.0";"2.858969"
"4390.0";"3.163614"
"4400.0";"3.207511"
"4410.0";"3.315443"
"4420.0";"3.310397"
"4430.0";"3.205962"
"4440.0";"3.462644"
"4450.0";"3.394517"
"4460.0";"3.145029"
"4470.0";"3.319119"
"4480.0";"3.615131"
"4490.0";"3.191158"
"4500.0";"3.094233"
"4510.0";"3.10962"
"4520.0";"3.386155"
"4530.0";"3.280549"
"4540.0";"3.248863"
"4550.0";"3.249432"
"4560.0";"3.074536"
"4570.0";"3.208979"
"4580.0";"3.267147"
"4590.0";"3.085638"
"4600.0";"2.703158"
"4610.0";"2.880952"
"4620.0";"3.123298"
"4630.0";"3.230136"
"4640.0";"3.165231"
"4650.0";"3.325787"
"4660.0";"3.370435"
"4670.0";"3.291669"
"4680.0";"3.21189"
"4690.0";"3.50333"
"4700.0";"3.635432"
"4710.0";"3.550864"
"4720.0";"3.491935"
"4730.0";"3.639934"
"4740.0";"3.591726"
"4750.0";"3.702764"
"4760.0";"3.530714"
"4770.0";"3.467582"
"4780.0";"3.573344"
"4790.0";"3.349476"
"4800.0";"3.264845"
"4810.0";"3.403118"
"4820.0";"3.390875"
"4830.0";"3.014547"
"4840.0";"2.954561"
"4850.0";"3.145659"
"4860.0";"2.990027"
"4870.0";"3.241234"
"4880.0";"3.283069"
"4890.0";"3.61135"
"4900.0";"3.743237"
"4910.0";"3.774148"
"4920.0";"3.487821"
"4930.0";"3.392631"
"4940.0";"3.039768"
"4950.0";"3.048962"
"4960.0";"2.98654"
"4970.0";"2.878289"
"4980.0";"3.106865"
"4990.0";"3.299764"
"5000.0";"3.285547"
"5010.0";"3.401889"
"5020.0";"3.194234"
"5030.0";"3.301358"
"5040.0";"3.454056"
"5050.0";"3.35029"
"5060.0";"3.357168"
"5070.0";"3.288441"
"5080.0";"3.284188"
"5090.0";"3.420486"
"5100.0";"3.538312"
"5110.0";"3.426842"
"5120.0";"3.544809"
"5130.0";"3.546132"
"5140.0";"3.182553"
"5150.0";"3.091441"
"5160.0";"3.300387"
"5170.0";"3.115629"
"5180.0";"3.057536"
"5190.0";"3.416391"
"5200.0";"3.477839"
"5210.0";"3.13869"
"5220.0";"3.278132"
"5230.0";"3.017161"
"5240.0";"3.173139"
"5250.0";"3.286953"
"5260.0";"2.962412"
"5270.0";"3.074096"
"5280.0";"2.889333"
"5290.0";"2.989808"
"5300.0";"3.060849"
"5310.0";"2.981915"
"5320.0";"3.219436"
"5330.0";"3.424636"
"5340.0";"3.018234"
"5350.0";"2.99974"
"5360.0";"3.162791"
"5370.0";"3.317864"
"5380.0";"3.141017"
"5390.0";"2.904851"
"5400.0";"2.735403"
"5410.0";"2.964877"
"5420.0";"2.711637"
"5430.0";"3.004709"
"5440.0";"2.780437"
"5450.0";"2.980346"
"5460.0";"3.22164"
"5470.0";"3.15926"
"5480.0";"3.200236"
"5490.0";"3.1419"
"5500.0";"3.180897"
"5510.0";"3.658176"
"5520.0";"3.731531"
"5530.0";"3.876516"
"5540.0";"3.827429"
"5550.0";"3.827988"
"5560.0";"3.656922"
"5570.0";"3.483768"
"5580.0";"3.463148"
"5590.0";"3.40292"
"5600.0";"3.45612"
"5610.0";"3.373698"
"5620.0";"3.246758"
"5630.0";"3.413704"
"5640.0";"3.401024"
"5650.0";"3.221232"
"5660.0";"3.042173"
"5670.0";"2.62208"
"5680.0";"2.474194"
"5690.0";"2.842103"
"5700.0";"3.077377"
"5710.0";"3.178989"
"5720.0";"3.128103"
"5730.0";"3.485632"
"5740.0";"3.445659"
"5750.0";"3.404208"
"5760.0";"3.339892"
"5770.0";"3.46279"
"5780.0";"3.689337"
"5790.0";"3.7537"
"5800.0";"3.98855"
"5810.0";"3.814926"
"5820.0";"3.588583"
"5830.0";"3.422654"
"5840.0";"3.61468"
"5850.0";"3.445462"
"5860.0";"3.649971"
"5870.0";"3.799412"
"5880.0";"3.85657"
"5890.0";"3.716397"
"5900.0";"3.75617"
"5910.0";"3.768051"
"5920.0";"3.856817"
"5930.0";"3.874426"
"5940.0";"3.871284"
"5950.0";"3.910444"
"5960.0";"3.778955"
"5970.0";"3.819983"
"5980.0";"3.776632"
"5990.0";"3.333677"
"6000.0";"2.910053"
"6010.0";"3.211108"
"6020.0";"3.024727"
"6030.0";"3.374646"
"6040.0";"3.248516"
"6050.0";"3.24578"
"6060.0";"2.919452"
"6070.0";"3.108839"
"6080.0";"3.381208"
"6090.0";"3.328358"
"6100.0";"3.460611"
"6110.0";"3.306189"
"6120.0";"2.887171"
"6130.0";"2.605556"
"6140.0";"2.788564"
"6150.0";"2.91184"
"6160.0";"2.936496"
"6170.0";"3.136564"
"6180.0";"3.180732"
"6190.0";"3.096184"
"6200.0";"2.867106"
"6210.0";"2.784053"
"6220.0";"2.390605"
"6230.0";"2.606824"
"6240.0";"2.576209"
"6250.0";"2.53528"
"6260.0";"2.384527"
"6270.0";"2.190755"
"6280.0";"2.536296"
"6290.0";"2.489443"
"6300.0";"2.329768"
"6310.0";"2.273924"
"6320.0";"2.274093"
"6330.0";"2.021497"
"6340.0";"2.183813"
"6350.0";"2.18228"
"6360.0";"2.16704"
"6370.0";"2.51905"
"6380.0";"2.587472"
"6390.0";"2.517085"
"6400.0";"2.620687"
"6410.0";"2.602612"
"6420.0";"2.867854"
"6430.0";"2.823712"
"6440.0";"2.896384"
"6450.0";"2.626596"
"6460.0";"2.610373"
"6470.0";"3.133263"
"6480.0";"3.123003"
"6490.0";"2.899784"
"6500.0";"2.757488"
"6510.0";"2.855159"
"6520.0";"2.772444"
"6530.0";"2.807165"
"6540.0";"2.509085"
"6550.0";"2.144076"
"6560.0";"2.249257"
"6570.0";"2.481159"
"6580.0";"2.174767"
"6590.0";"2.369622"
"6600.0";"2.07633"
"6610.0";"1.892461"
"6620.0";"1.720702"
"6630.0";"1.517966"
"6640.0";"1.65133"
"6650.0";"1.600878"
"6660.0";"1.567631"
"6670.0";"1.499099"
"6680.0";"1.666852"
"6690.0";"1.858567"
"6700.0";"1.806093"
"6710.0";"1.911401"
"6720.0";"1.982916"
"6730.0";"2.203394"
"6740.0";"2.136631"
"6750.0";"1.851698"
"6760.0";"2.042292"
"6770.0";"2.180781"
"6780.0";"2.416542"
"6790.0";"2.216002"
"6800.0";"2.132665"
"6810.0";"2.090191"
"6820.0";"2.016966"
"6830.0";"1.998156"
"6840.0";"1.870723"
"6850.0";"1.980653"
"6860.0";"1.70197"
"6870.0";"1.888942"
"6880.0";"1.82383"
"6890.0";"1.862184"
"6900.0";"1.826983"
"6910.0";"1.64287"
"6920.0";"1.559158"
"6930.0";"1.732296"
"6940.0";"1.902612"
"6950.0";"1.598446"
"6960.0";"1.575785"
"6970.0";"1.488021"
"6980.0";"1.6747"
"6990.0";"1.639665"
"7000.0";"1.427382"
"7010.0";"1.50476"
"7020.0";"1.502841"
"7030.0";"1.398721"
"7040.0";"1.295874"
"7050.0";"1.323272"
"7060.0";"1.211271"
"7070.0";"1.098998"
"7080.0";"1.02431"
"7090.0";"1.051165"
"7100.0";"0.8665925"
"7110.0";"0.7333006"
"7120.0";"0.6816847"
"7130.0";"0.558301"
"7140.0";"0.6544692"
"7150.0";"0.7114864"
"7160.0";"0.6957198"
"7170.0";"0.6971844"
"7180.0";"0.7178399"
"7190.0";"0.699589"
"7200.0";"0.7408738"
"7210.0";"0.574458"
"7220.0";"0.5473411"
"7230.0";"0.5879748"
"7240.0";"0.6838354"
"7250.0";"0.6553601"
"7260.0";"0.4649153"
"7270.0";"0.4071829"
"7280.0";"0.3668852"
"7290.0";"0.4269869"
"7300.0";"0.4977487"
"7310.0";"0.4526334"
"7320.0";"0.5698825"
"7330.0";"0.6699505"
"7340.0";"0.6192196"
"7350.0";"0.6092625"
"7360.0";"0.8280016"
"7370.0";"0.7990084"
"7380.0";"0.8692148"
"7390.0";"0.69396"
"7400.0";"0.5646768"
"7410.0";"0.5002592"
"7420.0";"0.5757573"
"7430.0";"0.2511772"
"7440.0";"0.3610232"
"7450.0";"0.2161989"
"7460.0";"0.2273081"
"7470.0";"0.2943619"
"7480.0";"0.7219573"
"7490.0";"0.5882772"
"7500.0";"0.5254801"
"7510.0";"0.5796049"
"7520.0";"0.4948648"
"7530.0";"0.6422473"
"7540.0";"0.6796692"
"7550.0";"0.6675696"
"7560.0";"0.4904785"
"7570.0";"0.6492372"
"7580.0";"0.4669695"
"7590.0";"0.6236821"
"7600.0";"0.5155004"
"7610.0";"0.6257946"
"7620.0";"0.4009914"
"7630.0";"0.3878274"
"7640.0";"0.396457"
"7650.0";"0.4720812"
"7660.0";"0.5721592"
"7670.0";"0.4228708"
"7680.0";"0.4847946"
"7690.0";"0.5210572"
"7700.0";"0.4981269"
"7710.0";"0.4307505"
"7720.0";"0.4263016"
"7730.0";"0.3987353"
"7740.0";"0.4352534"
"7750.0";"0.407458"
"7760.0";"0.3947618"
"7770.0";"0.3059594"
"7780.0";"0.3163192"
"7790.0";"0.4703167"
"7800.0";"0.3819163"
"7810.0";"0.485536"
"7820.0";"0.4544955"
"7830.0";"0.5146155"
"7840.0";"0.4948783"
"7850.0";"0.4496673"
"7860.0";"0.4276281"
"7870.0";"0.5568528"
"7880.0";"0.7178341"
"7890.0";"0.7562019"
"7900.0";"0.8520491"
"7910.0";"0.7753589"
"7920.0";"0.931797"
"7930.0";"0.7763509"
"7940.0";"0.958082"
"7950.0";"0.6902077"
"7960.0";"0.6504263"
"7970.0";"0.4725365"
"7980.0";"0.377509"
"7990.0";"0.4341763"
"8000.0";"0.4602064"
"8010.0";"0.2530099"
"8020.0";"0.3408083"
"8030.0";"0.4433103"
"8040.0";"0.6164043"
"8050.0";"0.7154543"
"8060.0";"0.8302256"
"8070.0";"0.8255177"
"8080.0";"0.7222511"
"8090.0";"0.7144865"
"8100.0";"0.788511"
"8110.0";"0.8974794"
"8120.0";"0.8398997"
"8130.0";"0.9471751"
"8140.0";"0.6995902"
"8150.0";"0.6950551"
"8160.0";"0.7694739"
"8170.0";"0.8704435"
"8180.0";"0.8651319"
"8190.0";"0.7737312"
"8200.0";"0.7747123"
"8210.0";"0.816513"
"8220.0";"0.7202433"
"8230.0";"0.7818826"
"8240.0";"0.6798487"
"8250.0";"0.8099803"
"8260.0";"0.7725086"
"8270.0";"0.7676937"
"8280.0";"0.9344891"
"8290.0";"1.005736"
"8300.0";"1.064296"
"8310.0";"0.7046649"
"8320.0";"0.8964453"
"8330.0";"1.048215"
"8340.0";"1.076355"
"8350.0";"1.117558"
"8360.0";"1.204679"
"8370.0";"0.9712734"
"8380.0";"1.206327"
"8390.0";"1.030857"
"8400.0";"1.035138"
"8410.0";"1.111432"
"8420.0";"0.7620299"
"8430.0";"0.7899319"
"8440.0";"0.7851158"
"8450.0";"0.768993"
"8460.0";"0.5564535"
"8470.0";"0.6101617"
"8480.0";"0.9275328"
"8490.0";"0.9180468"
"8500.0";"0.789097"
"8510.0";"0.799831"
"8520.0";"0.9666144"
"8530.0";"0.8307192"
"8540.0";"0.8300967"
"8550.0";"0.7816656"
"8560.0";"0.5931275"
"8570.0";"0.6176197"
"8580.0";"0.6866063"
"8590.0";"0.4118086"
"8600.0";"0.5034998"
"8610.0";"0.4567979"
"8620.0";"0.4789873"
"8630.0";"0.4926633"
"8640.0";"0.3013002"
"8650.0";"0.3760544"
"8660.0";"0.2047778"
"8670.0";"0.2285608"
"8680.0";"0.2971214"
"8690.0";"0.3158273"
"8700.0";"0.4793442"
"8710.0";"0.3705793"
"8720.0";"0.4002637"
"8730.0";"0.5115635"
"8740.0";"0.5763169"
"8750.0";"0.4020458"
"8760.0";"0.5475385"
"8770.0";"0.9187526"
"8780.0";"0.5536243"
"8790.0";"0.5880699"
"8800.0";"0.7124293"
"8810.0";"0.8000474"
"8820.0";"0.7468609"
"8830.0";"0.8442425"
"8840.0";"0.8553202"
"8850.0";"0.7562206"
"8860.0";"0.6872771"
"8870.0";"0.737994"
"8880.0";"0.5472209"
"8890.0";"0.3423144"
"8900.0";"0.3431693"
"8910.0";"0.5821161"
"8920.0";"0.4426858"
"8930.0";"0.4585812"
"8940.0";"0.6640587"
"8950.0";"0.4656887"
"8960.0";"0.3907083"
"8970.0";"0.3110531"
"8980.0";"0.2584458"
"8990.0";"0.4537429"
"9000.0";"0.415462"
"9010.0";"0.454548"
"9020.0";"0.5006654"
"9030.0";"0.6467175"
"9040.0";"0.6287327"
"9050.0";"0.8399627"
"9060.0";"0.9634948"
"9070.0";"0.9050621"
"9080.0";"0.787658"
"9090.0";"0.7031964"
"9100.0";"0.7486533"
"9110.0";"0.9060165"
"9120.0";"0.9684097"
"9130.0";"0.8367518"
"9140.0";"0.9469578"
"9150.0";"0.850276"
"9160.0";"0.782308"
"9170.0";"0.7929871"
"9180.0";"0.8643575"
"9190.0";"0.8816286"
"9200.0";"0.9759225"
"9210.0";"1.103352"
"9220.0";"0.9677367"
"9230.0";"0.9316704"
"9240.0";"0.632368"
"9250.0";"0.5940533"
"9260.0";"0.5677211"
"9270.0";"0.5164901"
"9280.0";"0.6824434"
"9290.0";"0.6554497"
"9300.0";"0.6402698"
"9310.0";"0.6978939"
"9320.0";"0.604078"
"9330.0";"0.644616"
"9340.0";"0.6747544"
"9350.0";"0.6334831"
"9360.0";"0.3564954"
"9370.0";"0.4055439"
"9380.0";"0.6197978"
"9390.0";"0.5882447"
"9400.0";"0.4355009"
"9410.0";"0.5931377"
"9420.0";"0.7145513"
"9430.0";"0.8291566"
"9440.0";"0.5676005"
"9450.0";"0.350448"
"9460.0";"0.4632438"
"9470.0";"0.4042587"
"9480.0";"0.3440611"
"9490.0";"0.2768283"
"9500.0";"0.4352908"
"9510.0";"0.4242772"
"9520.0";"0.4216411"
"9530.0";"0.3168688"
"9540.0";"0.3669848"
"9550.0";"0.3610666"
"9560.0";"0.5820867"
"9570.0";"0.5328161"
"9580.0";"0.5214776"
"9590.0";"0.4033087"
"9600.0";"0.3766989"
"9610.0";"0.4652188"
"9620.0";"0.4848289"
"9630.0";"0.4350519"
"9640.0";"0.3864762"
"9650.0";"0.2925146"
"9660.0";"0.3119183"
"9670.0";"0.1901921"
"9680.0";"0.3267336"
"9690.0";"0.3439037"
"9700.0";"0.2955506"
"9710.0";"0.2950068"
"9720.0";"0.1958724"
"9730.0";"0.1980025"
"9740.0";"0.2944876"
"9750.0";"0.3082239"
"9760.0";"0.4154095"
"9770.0";"0.3787149"
"9780.0";"0.4400659"
"9790.0";"0.4343953"
"9800.0";"0.3926603"
"9810.0";"0.4114439"
"9820.0";"0.2307398"
"9830.0";"0.3509774"
"9840.0";"0.1744195"
"9850.0";"0.2351636"
"9860.0";"0.3643637"
"9870.0";"0.3160017"
"9880.0";"0.4028956"
"9890.0";"0.493738"
"9900.0";"0.4095598"
"9910.0";"0.4810884"
"9920.0";"0.5101871"
"9930.0";"0.3327855"
"9940.0";"0.2475497"
"9950.0";"0.2771013"
"9960.0";"0.2702702"
"9970.0";"0.3021025"
"9980.0";"0.265245"
"9990.0";"0.2505212"
"10000.0";"0.2104208"
"10010.0";"0.2153463"
"10020.0";"0.2270177"
"10030.0";"0.2875032"
"10040.0";"0.2684494"
"10050.0";"0.2870174"
"10060.0";"0.3506607"
"10070.0";"0.3105864"
"10080.0";"0.2652957"
"10090.0";"0.1848617"
"10100.0";"0.2323209"
"10110.0";"0.2575618"
"10120.0";"0.1761989"
"10130.0";"0.1680655"
"10140.0";"0.1931997"
"10150.0";"0.2321056"
"10160.0";"0.252915"
"10170.0";"0.1815077"
"10180.0";"0.2429874"
"10190.0";"0.2592387"
"10200.0";"0.2508029"
"10210.0";"0.1847023"
"10220.0";"0.1743013"
"10230.0";"0.2174232"
"10240.0";"0.2531583"
"10250.0";"0.2322542"
"10260.0";"0.230054"
"10270.0";"0.2135159"
"10280.0";"0.2261106"
"10290.0";"0.1988718"
"10300.0";"0.2349827"
"10310.0";"0.2498703"
"10320.0";"0.2275959"
"10330.0";"0.2455485"
"10340.0";"0.2303603"
"10350.0";"0.2345822"
"10360.0";"0.3218772"
"10370.0";"0.2599632"
"10380.0";"0.2767781"
"10390.0";"0.2619792"
"10400.0";"0.2178008"
