# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"2470.0";"5.289767"
"2480.0";"5.365485"
"2490.0";"5.575821"
"2500.0";"5.744476"
"2510.0";"5.491649"
"2520.0";"5.429952"
"2530.0";"5.500283"
"2540.0";"5.614362"
"2550.0";"5.573394"
"2560.0";"5.721861"
"2570.0";"5.926093"
"2580.0";"6.089781"
"2590.0";"6.04201"
"2600.0";"6.160573"
"2610.0";"6.136582"
"2620.0";"6.189153"
"2630.0";"6.035546"
"2640.0";"6.266563"
"2650.0";"6.201814"
"2660.0";"6.065021"
"2670.0";"6.01537"
"2680.0";"6.237024"
"2690.0";"6.24095"
"2700.0";"6.560328"
"2710.0";"6.407705"
"2720.0";"6.469276"
"2730.0";"6.475749"
"2740.0";"6.512465"
"2750.0";"6.622505"
"2760.0";"6.363145"
"2770.0";"6.389991"
"2780.0";"6.556566"
"2790.0";"6.570585"
"2800.0";"6.580135"
"2810.0";"6.810355"
"2820.0";"6.759322"
"2830.0";"6.665366"
"2840.0";"6.661897"
"2850.0";"6.664024"
"2860.0";"6.652973"
"2870.0";"6.867093"
"2880.0";"7.037455"
"2890.0";"6.757964"
"2900.0";"6.72214"
"2910.0";"6.518273"
"2920.0";"6.478252"
"2930.0";"6.557114"
"2940.0";"6.486418"
"2950.0";"6.545236"
"2960.0";"6.433378"
"2970.0";"6.371953"
"2980.0";"6.450277"
"2990.0";"6.400589"
"3000.0";"6.633147"
"3010.0";"6.553011"
"3020.0";"6.550464"
"3030.0";"6.640527"
"3040.0";"6.744372"
"3050.0";"6.803204"
"3060.0";"6.909985"
"3070.0";"7.040574"
"3080.0";"7.022888"
"3090.0";"6.871902"
"3100.0";"6.614707"
"3110.0";"6.626435"
"3120.0";"6.752676"
"3130.0";"6.574576"
"3140.0";"6.634355"
"3150.0";"6.630599"
"3160.0";"6.497792"
"3170.0";"6.457524"
"3180.0";"6.260208"
"3190.0";"6.347092"
"3200.0";"6.343256"
"3210.0";"6.221344"
"3220.0";"6.123198"
"3230.0";"6.008487"
"3240.0";"6.160347"
"3250.0";"6.273302"
"3260.0";"6.512194"
"3270.0";"6.44137"
"3280.0";"6.517931"
"3290.0";"6.641524"
"3300.0";"6.916255"
"3310.0";"6.871481"
"3320.0";"6.954488"
"3330.0";"6.851858"
"3340.0";"6.73679"
"3350.0";"7.033628"
"3360.0";"7.051044"
"3370.0";"7.025208"
"3380.0";"6.998577"
"3390.0";"7.214906"
"3400.0";"7.27515"
"3410.0";"7.389758"
"3420.0";"7.439456"
"3430.0";"7.53024"
"3440.0";"7.625012"
"3450.0";"7.736047"
"3460.0";"7.611219"
"3470.0";"7.253159"
"3480.0";"6.996533"
"3490.0";"6.945158"
"3500.0";"6.814155"
"3510.0";"6.790432"
"3520.0";"6.874763"
"3530.0";"6.814425"
"3540.0";"6.632703"
"3550.0";"6.69384"
"3560.0";"6.731022"
"3570.0";"6.45016"
"3580.0";"6.280778"
"3590.0";"6.334704"
"3600.0";"6.533218"
"3610.0";"6.744187"
"3620.0";"6.724854"
"3630.0";"6.771496"
"3640.0";"6.612295"
"3650.0";"6.706966"
"3660.0";"6.728817"
"3670.0";"6.663043"
"3680.0";"6.632326"
"3690.0";"6.707661"
"3700.0";"6.567285"
"3710.0";"6.481651"
"3720.0";"6.330187"
"3730.0";"6.549723"
"3740.0";"6.770124"
"3750.0";"6.807918"
"3760.0";"6.438379"
"3770.0";"6.312977"
"3780.0";"6.281682"
"3790.0";"6.34695"
"3800.0";"6.222913"
"3810.0";"6.08084"
"3820.0";"6.21466"
"3830.0";"6.255109"
"3840.0";"6.250748"
"3850.0";"5.873899"
"3860.0";"5.915497"
"3870.0";"5.787993"
"3880.0";"5.554927"
"3890.0";"5.843253"
"3900.0";"5.821256"
"3910.0";"5.601673"
"3920.0";"5.694677"
"3930.0";"5.597498"
"3940.0";"5.306887"
"3950.0";"5.331554"
"3960.0";"5.400984"
"3970.0";"5.502209"
"3980.0";"5.622784"
"3990.0";"5.652851"
"4000.0";"5.705387"
"4010.0";"5.664008"
"4020.0";"5.295741"
"4030.0";"5.616275"
"4040.0";"5.774227"
"4050.0";"5.710219"
"4060.0";"5.568393"
"4070.0";"5.527172"
"4080.0";"5.475459"
"4090.0";"5.476309"
"4100.0";"5.559787"
"4110.0";"5.645699"
"4120.0";"5.634806"
"4130.0";"5.449274"
"4140.0";"5.419174"
"4150.0";"5.387216"
"4160.0";"5.490539"
"4170.0";"5.240003"
"4180.0";"4.945752"
"4190.0";"4.998011"
"4200.0";"4.601602"
"4210.0";"4.835024"
"4220.0";"4.599364"
"4230.0";"4.54433"
"4240.0";"4.310338"
"4250.0";"4.367215"
"4260.0";"4.502658"
"4270.0";"4.530066"
"4280.0";"4.764807"
"4290.0";"4.682521"
"4300.0";"4.750739"
"4310.0";"4.764433"
"4320.0";"4.811498"
"4330.0";"5.136368"
"4340.0";"5.217081"
"4350.0";"5.553846"
"4360.0";"5.454694"
"4370.0";"5.365927"
"4380.0";"5.366015"
"4390.0";"5.271604"
"4400.0";"5.312103"
"4410.0";"5.190838"
"4420.0";"5.127805"
"4430.0";"4.914371"
"4440.0";"4.752522"
"4450.0";"4.517475"
"4460.0";"4.271408"
"4470.0";"4.156718"
"4480.0";"4.322875"
"4490.0";"4.218459"
"4500.0";"4.231552"
"4510.0";"4.04976"
"4520.0";"4.191409"
"4530.0";"4.314101"
"4540.0";"4.319185"
"4550.0";"4.267941"
"4560.0";"4.495504"
"4570.0";"4.488432"
"4580.0";"4.335948"
"4590.0";"4.643275"
"4600.0";"4.781594"
"4610.0";"4.910373"
"4620.0";"4.886776"
"4630.0";"4.817015"
"4640.0";"4.836727"
"4650.0";"4.863883"
"4660.0";"5.001884"
"4670.0";"4.985207"
"4680.0";"5.050334"
"4690.0";"4.699374"
"4700.0";"4.614711"
"4710.0";"4.63769"
"4720.0";"4.461614"
"4730.0";"4.428243"
"4740.0";"4.405954"
"4750.0";"4.13549"
"4760.0";"4.135229"
"4770.0";"4.09445"
"4780.0";"3.943636"
"4790.0";"3.858737"
"4800.0";"3.997329"
"4810.0";"3.82673"
"4820.0";"3.917597"
"4830.0";"3.811379"
"4840.0";"3.811712"
"4850.0";"3.693045"
"4860.0";"3.717349"
"4870.0";"3.692894"
"4880.0";"3.778889"
"4890.0";"3.846827"
"4900.0";"3.940233"
"4910.0";"4.132154"
"4920.0";"4.115471"
"4930.0";"4.181197"
"4940.0";"4.193055"
"4950.0";"4.15817"
"4960.0";"4.18903"
"4970.0";"4.25409"
"4980.0";"4.103614"
"4990.0";"4.163209"
"5000.0";"4.140523"
"5010.0";"4.192152"
"5020.0";"4.197787"
"5030.0";"4.23035"
"5040.0";"4.148654"
"5050.0";"4.176495"
"5060.0";"4.150986"
"5070.0";"4.201911"
"5080.0";"3.959271"
"5090.0";"3.772039"
"5100.0";"3.893738"
"5110.0";"4.000637"
"5120.0";"3.963132"
"5130.0";"4.06805"
"5140.0";"4.312212"
"5150.0";"4.186944"
"5160.0";"4.15332"
"5170.0";"4.240777"
"5180.0";"4.104124"
"5190.0";"3.986192"
"5200.0";"3.885018"
"5210.0";"3.887009"
"5220.0";"3.753568"
"5230.0";"3.851404"
"5240.0";"3.691458"
"5250.0";"3.675138"
"5260.0";"3.271112"
"5270.0";"2.956105"
"5280.0";"2.925961"
"5290.0";"3.043854"
"5300.0";"3.027945"
"5310.0";"3.181942"
"5320.0";"3.260571"
"5330.0";"3.268055"
"5340.0";"3.305494"
"5350.0";"3.181828"
"5360.0";"3.328017"
"5370.0";"3.417598"
"5380.0";"3.420424"
"5390.0";"3.507119"
"5400.0";"3.525637"
"5410.0";"3.613578"
"5420.0";"3.729235"
"5430.0";"3.776422"
"5440.0";"3.934511"
"5450.0";"4.008503"
"5460.0";"3.959861"
"5470.0";"3.910014"
"5480.0";"3.680682"
"5490.0";"3.874778"
"5500.0";"3.924016"
"5510.0";"3.923646"
"5520.0";"3.724917"
"5530.0";"3.670368"
"5540.0";"3.684528"
"5550.0";"3.740014"
"5560.0";"4.067616"
"5570.0";"3.932551"
"5580.0";"3.735294"
"5590.0";"3.638047"
"5600.0";"3.41425"
"5610.0";"3.170175"
"5620.0";"2.917065"
"5630.0";"2.767852"
"5640.0";"2.835747"
"5650.0";"2.990778"
"5660.0";"3.045284"
"5670.0";"2.888783"
"5680.0";"3.126431"
"5690.0";"3.099917"
"5700.0";"3.12694"
"5710.0";"3.190844"
"5720.0";"3.09278"
"5730.0";"3.054423"
"5740.0";"3.129168"
"5750.0";"3.02593"
"5760.0";"3.22552"
"5770.0";"3.330544"
"5780.0";"3.195836"
"5790.0";"3.051215"
"5800.0";"3.051272"
"5810.0";"3.080958"
"5820.0";"2.832199"
"5830.0";"2.720861"
"5840.0";"2.612693"
"5850.0";"2.691283"
"5860.0";"2.850389"
"5870.0";"2.836044"
"5880.0";"2.882804"
"5890.0";"2.85873"
"5900.0";"2.745549"
"5910.0";"2.703175"
"5920.0";"2.95613"
"5930.0";"3.098068"
"5940.0";"3.161737"
"5950.0";"3.085341"
"5960.0";"3.177555"
"5970.0";"3.272067"
"5980.0";"3.231716"
"5990.0";"3.17151"
"6000.0";"3.001484"
"6010.0";"3.170783"
"6020.0";"3.425035"
"6030.0";"3.407943"
"6040.0";"3.607097"
"6050.0";"3.480327"
"6060.0";"3.638541"
"6070.0";"3.934744"
"6080.0";"3.828779"
"6090.0";"3.884622"
"6100.0";"3.743734"
"6110.0";"3.700755"
"6120.0";"3.722069"
"6130.0";"3.794939"
"6140.0";"3.779507"
"6150.0";"3.580877"
"6160.0";"3.664878"
"6170.0";"3.603259"
"6180.0";"3.824075"
"6190.0";"3.862144"
"6200.0";"3.870728"
"6210.0";"3.901017"
"6220.0";"3.85898"
"6230.0";"4.039353"
"6240.0";"4.048672"
"6250.0";"3.781248"
"6260.0";"3.821443"
"6270.0";"3.714312"
"6280.0";"3.514565"
"6290.0";"3.710696"
"6300.0";"3.697035"
"6310.0";"3.482345"
"6320.0";"3.455534"
"6330.0";"3.736207"
"6340.0";"4.023838"
"6350.0";"4.108019"
"6360.0";"4.087291"
"6370.0";"4.087205"
"6380.0";"4.138605"
"6390.0";"3.930976"
"6400.0";"4.245827"
"6410.0";"4.389936"
"6420.0";"4.357955"
"6430.0";"4.299424"
"6440.0";"4.266158"
"6450.0";"4.330812"
"6460.0";"4.484902"
"6470.0";"4.496102"
"6480.0";"4.448542"
"6490.0";"4.437629"
"6500.0";"4.212758"
"6510.0";"4.27865"
"6520.0";"4.407575"
"6530.0";"4.356722"
"6540.0";"4.356991"
"6550.0";"4.171542"
"6560.0";"4.120164"
"6570.0";"4.094477"
"6580.0";"4.125335"
"6590.0";"4.125928"
"6600.0";"4.200907"
"6610.0";"4.089141"
"6620.0";"4.299216"
"6630.0";"4.00812"
"6640.0";"3.814386"
"6650.0";"4.152605"
"6660.0";"4.002167"
"6670.0";"4.069287"
"6680.0";"4.23055"
"6690.0";"4.384686"
"6700.0";"4.204956"
"6710.0";"4.22266"
"6720.0";"4.15862"
"6730.0";"4.310336"
"6740.0";"4.329755"
"6750.0";"4.232586"
"6760.0";"4.380253"
"6770.0";"4.256267"
"6780.0";"4.182476"
"6790.0";"4.538145"
"6800.0";"4.580513"
"6810.0";"4.513715"
"6820.0";"4.35966"
"6830.0";"4.162715"
"6840.0";"4.155468"
"6850.0";"4.06787"
"6860.0";"4.111201"
"6870.0";"4.228862"
"6880.0";"4.284373"
"6890.0";"4.333079"
"6900.0";"4.524052"
"6910.0";"4.50127"
"6920.0";"4.381959"
"6930.0";"4.210437"
"6940.0";"4.104219"
"6950.0";"3.989327"
"6960.0";"4.10612"
"6970.0";"4.072371"
"6980.0";"4.214839"
"6990.0";"3.902819"
"7000.0";"3.940308"
"7010.0";"3.834267"
"7020.0";"3.923663"
"7030.0";"3.896773"
"7040.0";"3.959681"
"7050.0";"4.034109"
"7060.0";"3.888357"
"7070.0";"4.055561"
"7080.0";"4.292029"
"7090.0";"4.146545"
"7100.0";"4.186403"
"7110.0";"4.369936"
"7120.0";"4.511352"
"7130.0";"4.602726"
"7140.0";"4.258981"
"7150.0";"4.094787"
"7160.0";"4.016899"
"7170.0";"3.9744"
"7180.0";"4.101212"
"7190.0";"4.1178"
"7200.0";"3.989837"
"7210.0";"3.95289"
"7220.0";"3.902415"
"7230.0";"3.916792"
"7240.0";"4.018621"
"7250.0";"4.159344"
"7260.0";"4.226316"
"7270.0";"4.472858"
"7280.0";"4.50243"
"7290.0";"4.565543"
"7300.0";"4.660711"
"7310.0";"4.606112"
"7320.0";"4.77687"
"7330.0";"4.6539"
"7340.0";"4.694758"
"7350.0";"4.706905"
"7360.0";"4.746779"
"7370.0";"4.84339"
"7380.0";"4.783485"
"7390.0";"4.891818"
"7400.0";"4.924869"
"7410.0";"4.794983"
"7420.0";"4.937181"
"7430.0";"5.005202"
"7440.0";"5.074504"
"7450.0";"5.072432"
"7460.0";"5.393566"
"7470.0";"5.477396"
"7480.0";"5.499596"
"7490.0";"5.542727"
"7500.0";"5.597165"
"7510.0";"5.444615"
"7520.0";"5.486444"
"7530.0";"5.299634"
"7540.0";"5.353004"
"7550.0";"5.4477"
"7560.0";"5.505289"
"7570.0";"5.572"
"7580.0";"5.819273"
"7590.0";"5.839245"
"7600.0";"5.776487"
"7610.0";"5.882655"
"7620.0";"5.861191"
"7630.0";"6.168573"
"7640.0";"6.104119"
"7650.0";"5.941932"
"7660.0";"6.182971"
"7670.0";"6.440446"
"7680.0";"6.494438"
"7690.0";"6.242504"
"7700.0";"6.345837"
"7710.0";"6.561181"
"7720.0";"6.183895"
"7730.0";"6.308293"
"7740.0";"6.464025"
"7750.0";"6.485981"
"7760.0";"6.795777"
"7770.0";"6.794217"
"7780.0";"6.911851"
"7790.0";"6.9541"
"7800.0";"6.916453"
"7810.0";"7.175853"
"7820.0";"7.013093"
"7830.0";"7.028988"
"7840.0";"7.148077"
"7850.0";"7.275998"
"7860.0";"7.29815"
"7870.0";"7.304204"
"7880.0";"7.211199"
"7890.0";"7.035767"
"7900.0";"6.924215"
"7910.0";"6.712991"
"7920.0";"6.711032"
"7930.0";"6.770201"
"7940.0";"6.89899"
"7950.0";"7.149939"
"7960.0";"7.105305"
"7970.0";"7.182229"
"7980.0";"6.990707"
"7990.0";"6.850101"
"8000.0";"6.888417"
"8010.0";"6.846168"
"8020.0";"6.526908"
"8030.0";"6.707447"
"8040.0";"7.045648"
"8050.0";"7.153056"
"8060.0";"7.24789"
"8070.0";"7.093407"
"8080.0";"6.89718"
"8090.0";"6.949713"
"8100.0";"6.843071"
"8110.0";"6.893885"
"8120.0";"6.980156"
"8130.0";"7.047771"
"8140.0";"7.093259"
"8150.0";"7.292903"
"8160.0";"6.980069"
"8170.0";"6.92894"
"8180.0";"6.99104"
"8190.0";"7.045593"
"8200.0";"7.116133"
"8210.0";"6.94501"
"8220.0";"6.922516"
"8230.0";"6.947052"
"8240.0";"7.025393"
"8250.0";"7.060367"
"8260.0";"7.176607"
"8270.0";"7.183109"
"8280.0";"7.386141"
"8290.0";"7.278337"
"8300.0";"7.10411"
"8310.0";"6.927777"
"8320.0";"6.961777"
"8330.0";"7.166246"
"8340.0";"7.340248"
"8350.0";"7.148134"
"8360.0";"7.048358"
"8370.0";"7.166801"
"8380.0";"7.270228"
"8390.0";"7.563256"
"8400.0";"7.533866"
"8410.0";"7.316084"
"8420.0";"7.25256"
"8430.0";"7.1509"
"8440.0";"7.274972"
"8450.0";"7.194579"
"8460.0";"7.257739"
"8470.0";"7.563788"
"8480.0";"7.342664"
"8490.0";"7.35552"
"8500.0";"7.150733"
"8510.0";"7.103865"
"8520.0";"7.290733"
"8530.0";"7.191989"
"8540.0";"6.984286"
"8550.0";"6.731283"
"8560.0";"6.935748"
"8570.0";"6.741477"
"8580.0";"6.490771"
"8590.0";"6.457412"
"8600.0";"6.488332"
"8610.0";"6.452452"
"8620.0";"6.590604"
"8630.0";"6.575062"
"8640.0";"6.474611"
"8650.0";"6.26394"
"8660.0";"6.418569"
"8670.0";"6.951204"
"8680.0";"6.887748"
"8690.0";"6.751781"
"8700.0";"6.746078"
"8710.0";"6.538054"
"8720.0";"6.598312"
"8730.0";"6.894399"
"8740.0";"7.090976"
"8750.0";"7.28712"
"8760.0";"7.381659"
"8770.0";"7.377481"
"8780.0";"7.115443"
"8790.0";"7.046321"
"8800.0";"7.287745"
"8810.0";"7.356926"
"8820.0";"7.289319"
"8830.0";"7.322219"
"8840.0";"7.349024"
"8850.0";"7.513142"
"8860.0";"7.468616"
"8870.0";"7.646786"
"8880.0";"7.584659"
"8890.0";"7.282552"
"8900.0";"7.165985"
"8910.0";"7.184999"
"8920.0";"7.350406"
"8930.0";"7.423967"
"8940.0";"7.500236"
"8950.0";"7.610443"
"8960.0";"7.440828"
"8970.0";"7.577519"
"8980.0";"7.439195"
"8990.0";"7.580921"
"9000.0";"7.46675"
"9010.0";"7.704595"
"9020.0";"7.715614"
"9030.0";"7.534571"
"9040.0";"7.645347"
"9050.0";"7.675408"
"9060.0";"7.324983"
"9070.0";"7.507595"
"9080.0";"7.664062"
"9090.0";"7.547847"
"9100.0";"7.579938"
"9110.0";"7.53604"
"9120.0";"7.555106"
"9130.0";"7.375656"
"9140.0";"7.412516"
"9150.0";"7.460165"
"9160.0";"7.537361"
"9170.0";"7.376393"
"9180.0";"7.478786"
"9190.0";"7.604398"
"9200.0";"7.755646"
"9210.0";"7.825818"
"9220.0";"7.692444"
"9230.0";"7.613515"
"9240.0";"7.633491"
"9250.0";"7.799063"
"9260.0";"7.556663"
"9270.0";"7.725627"
"9280.0";"7.706708"
"9290.0";"7.714511"
"9300.0";"7.511771"
"9310.0";"7.561553"
"9320.0";"7.604282"
"9330.0";"7.25291"
"9340.0";"7.213276"
"9350.0";"7.212724"
"9360.0";"7.222282"
"9370.0";"7.43308"
"9380.0";"7.109148"
"9390.0";"7.137937"
"9400.0";"7.035637"
"9410.0";"6.85233"
"9420.0";"6.66898"
"9430.0";"6.675056"
"9440.0";"6.781246"
"9450.0";"6.646049"
"9460.0";"6.830482"
"9470.0";"6.948189"
"9480.0";"6.832388"
"9490.0";"6.552728"
"9500.0";"6.940935"
"9510.0";"6.777095"
"9520.0";"6.705873"
"9530.0";"6.662745"
"9540.0";"6.544056"
"9550.0";"6.4636"
"9560.0";"6.496992"
"9570.0";"6.896016"
"9580.0";"6.841739"
"9590.0";"6.823855"
"9600.0";"6.735508"
"9610.0";"6.894175"
"9620.0";"6.834643"
"9630.0";"6.655418"
"9640.0";"6.573584"
"9650.0";"6.666269"
"9660.0";"6.617493"
"9670.0";"6.620804"
"9680.0";"6.80308"
"9690.0";"6.873405"
"9700.0";"6.796351"
"9710.0";"6.985188"
"9720.0";"7.188606"
"9730.0";"7.444171"
"9740.0";"7.396644"
"9750.0";"7.091014"
"9760.0";"7.282677"
"9770.0";"7.20265"
"9780.0";"7.155148"
"9790.0";"7.155536"
"9800.0";"7.216369"
"9810.0";"7.359152"
"9820.0";"6.929175"
"9830.0";"7.003737"
"9840.0";"6.961568"
"9850.0";"6.783008"
"9860.0";"6.656895"
"9870.0";"6.771547"
"9880.0";"6.497034"
"9890.0";"6.424541"
"9900.0";"6.329679"
"9910.0";"6.410401"
"9920.0";"6.565454"
"9930.0";"6.449321"
"9940.0";"6.2081"
"9950.0";"6.340549"
"9960.0";"6.139968"
"9970.0";"6.430717"
"9980.0";"6.537389"
"9990.0";"6.505685"
"10000.0";"6.681435"
"10010.0";"6.32006"
"10020.0";"6.295678"
"10030.0";"6.324002"
"10040.0";"6.28"
"10050.0";"6.300318"
"10060.0";"6.147834"
"10070.0";"6.174544"
"10080.0";"6.004815"
"10090.0";"6.022763"
"10100.0";"5.883746"
"10110.0";"6.112488"
"10120.0";"5.806392"
"10130.0";"6.143255"
"10140.0";"6.196655"
"10150.0";"5.829044"
"10160.0";"6.07746"
"10170.0";"6.114368"
"10180.0";"6.175631"
"10190.0";"6.174652"
"10200.0";"6.013691"
"10210.0";"5.828838"
"10220.0";"5.926831"
"10230.0";"6.118646"
"10240.0";"6.132874"
"10250.0";"6.092682"
"10260.0";"6.11147"
"10270.0";"5.996813"
"10280.0";"5.874107"
"10290.0";"5.778202"
"10300.0";"5.573649"
"10310.0";"5.503731"
"10320.0";"5.453947"
"10330.0";"5.482752"
"10340.0";"5.693861"
"10350.0";"5.602727"
"10360.0";"5.709188"
"10370.0";"5.482864"
"10380.0";"5.351587"
"10390.0";"5.503207"
"10400.0";"5.30703"
"10410.0";"5.282221"
"10420.0";"5.20527"
"10430.0";"5.271359"
"10440.0";"5.317951"
"10450.0";"5.426388"
"10460.0";"5.193161"
"10470.0";"5.222589"
"10480.0";"5.22248"
"10490.0";"5.17466"
"10500.0";"5.172938"
"10510.0";"5.199861"
"10520.0";"4.9792"
"10530.0";"5.0899"
"10540.0";"5.040013"
"10550.0";"5.142975"
"10560.0";"5.229121"
"10570.0";"5.088338"
"10580.0";"5.151806"
"10590.0";"5.069696"
"10600.0";"4.8879"
"10610.0";"4.370334"
