# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol4_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.17e-05"
"10.0";"0.0851201"
"20.0";"0.1008362"
"30.0";"0.1262623"
"40.0";"0.1436313"
"50.0";"0.1473781"
"60.0";"0.1640801"
"70.0";"0.1610477"
"80.0";"0.1597057"
"90.0";"0.1952083"
"100.0";"0.1983476"
"110.0";"0.1817503"
"120.0";"0.1680226"
"130.0";"0.1573545"
"140.0";"0.1518337"
"150.0";"0.1610554"
"160.0";"0.1489121"
"170.0";"0.1336473"
"180.0";"0.1189912"
"190.0";"0.1271968"
"200.0";"0.1670331"
"210.0";"0.1738578"
"220.0";"0.1780143"
"230.0";"0.1709024"
"240.0";"0.1845018"
"250.0";"0.1821447"
"260.0";"0.1742274"
"270.0";"0.1751235"
"280.0";"0.1868089"
"290.0";"0.1839751"
"300.0";"0.2113875"
"310.0";"0.2281666"
"320.0";"0.2141799"
"330.0";"0.2185994"
"340.0";"0.2401433"
"350.0";"0.250196"
"360.0";"0.2311006"
"370.0";"0.2123768"
"380.0";"0.2055765"
"390.0";"0.2044889"
"400.0";"0.2193496"
"410.0";"0.2315487"
"420.0";"0.2451042"
"430.0";"0.2576729"
"440.0";"0.2670957"
"450.0";"0.2471514"
"460.0";"0.2468641"
"470.0";"0.2296305"
"480.0";"0.2458366"
"490.0";"0.2555468"
"500.0";"0.2733814"
"510.0";"0.2842495"
"520.0";"0.2764192"
"530.0";"0.2781179"
"540.0";"0.300641"
"550.0";"0.3018047"
"560.0";"0.3024431"
"570.0";"0.2853123"
"580.0";"0.2801914"
"590.0";"0.2691396"
"600.0";"0.2723958"
"610.0";"0.2612836"
"620.0";"0.263791"
"630.0";"0.2980165"
"640.0";"0.3250898"
"650.0";"0.3189042"
"660.0";"0.3198799"
"670.0";"0.3359771"
"680.0";"0.3348296"
"690.0";"0.3347482"
"700.0";"0.3398611"
"710.0";"0.3578458"
"720.0";"0.3407949"
"730.0";"0.3368379"
"740.0";"0.3256526"
"750.0";"0.2815921"
"760.0";"0.2775377"
"770.0";"0.2727512"
"780.0";"0.2839786"
"790.0";"0.3034054"
"800.0";"0.2975845"
"810.0";"0.2763603"
"820.0";"0.274147"
"830.0";"0.2582773"
"840.0";"0.2676267"
"850.0";"0.2612933"
"860.0";"0.2722394"
"870.0";"0.2747259"
"880.0";"0.2616683"
"890.0";"0.2496147"
"900.0";"0.250747"
"910.0";"0.2547368"
"920.0";"0.2569213"
"930.0";"0.2769871"
"940.0";"0.2679524"
"950.0";"0.2820196"
"960.0";"0.274638"
"970.0";"0.2665186"
"980.0";"0.2568332"
"990.0";"0.2756642"
"1000.0";"0.2678899"
"1010.0";"0.2697185"
"1020.0";"0.2826041"
"1030.0";"0.2839477"
"1040.0";"0.2979184"
"1050.0";"0.2912606"
"1060.0";"0.2924244"
"1070.0";"0.2790844"
"1080.0";"0.2626939"
"1090.0";"0.3025999"
"1100.0";"0.3023169"
"1110.0";"0.3212254"
"1120.0";"0.3071033"
"1130.0";"0.29947"
"1140.0";"0.2861702"
"1150.0";"0.286289"
"1160.0";"0.2840526"
"1170.0";"0.2882308"
"1180.0";"0.3051386"
"1190.0";"0.2920721"
"1200.0";"0.2806098"
"1210.0";"0.291861"
"1220.0";"0.3014993"
"1230.0";"0.299"
"1240.0";"0.3122547"
"1250.0";"0.3205849"
"1260.0";"0.3011193"
"1270.0";"0.2840308"
"1280.0";"0.2754221"
"1290.0";"0.2726901"
"1300.0";"0.2837941"
"1310.0";"0.2829926"
"1320.0";"0.2655411"
"1330.0";"0.2673308"
"1340.0";"0.2510584"
"1350.0";"0.2505703"
"1360.0";"0.2636158"
"1370.0";"0.2730685"
"1380.0";"0.2564195"
"1390.0";"0.2421471"
"1400.0";"0.2473317"
"1410.0";"0.2546203"
"1420.0";"0.2476282"
"1430.0";"0.2552972"
"1440.0";"0.2600066"
"1450.0";"0.2371068"
"1460.0";"0.2340443"
"1470.0";"0.2167775"
"1480.0";"0.1942151"
"1490.0";"0.1792214"
"1500.0";"0.1771166"
"1510.0";"0.1690318"
"1520.0";"0.161902"
"1530.0";"0.1967691"
"1540.0";"0.2052442"
"1550.0";"0.222076"
"1560.0";"0.2036262"
"1570.0";"0.2127769"
"1580.0";"0.2029943"
"1590.0";"0.2089661"
"1600.0";"0.2144574"
"1610.0";"0.2024852"
"1620.0";"0.2023932"
"1630.0";"0.2191204"
"1640.0";"0.233016"
"1650.0";"0.2356632"
"1660.0";"0.2221084"
"1670.0";"0.2377629"
"1680.0";"0.2438398"
"1690.0";"0.2576967"
"1700.0";"0.263387"
"1710.0";"0.2775009"
"1720.0";"0.2853919"
"1730.0";"0.2846915"
"1740.0";"0.281313"
"1750.0";"0.2829163"
"1760.0";"0.2843376"
"1770.0";"0.2713201"
"1780.0";"0.2563589"
"1790.0";"0.2585476"
"1800.0";"0.245815"
"1810.0";"0.2611341"
"1820.0";"0.2448652"
"1830.0";"0.2468219"
"1840.0";"0.2312163"
"1850.0";"0.2309454"
"1860.0";"0.2188756"
"1870.0";"0.1991051"
"1880.0";"0.1848041"
"1890.0";"0.1944414"
"1900.0";"0.2045078"
"1910.0";"0.2198041"
"1920.0";"0.2064392"
"1930.0";"0.2026252"
"1940.0";"0.183687"
"1950.0";"0.1914755"
"1960.0";"0.1864201"
"1970.0";"0.1735826"
"1980.0";"0.1590557"
"1990.0";"0.1702571"
"2000.0";"0.1722652"
"2010.0";"0.1713695"
"2020.0";"0.1567238"
"2030.0";"0.1595582"
"2040.0";"0.1557854"
"2050.0";"0.1521726"
"2060.0";"0.1403908"
"2070.0";"0.138822"
"2080.0";"0.1482396"
"2090.0";"0.1529746"
"2100.0";"0.1696959"
"2110.0";"0.14967"
"2120.0";"0.145586"
"2130.0";"0.1456341"
"2140.0";"0.1508119"
"2150.0";"0.1599813"
"2160.0";"0.1598998"
"2170.0";"0.1641241"
"2180.0";"0.1582019"
"2190.0";"0.1546536"
"2200.0";"0.1587403"
"2210.0";"0.1709905"
"2220.0";"0.1723798"
"2230.0";"0.1832238"
"2240.0";"0.201679"
"2250.0";"0.1945777"
"2260.0";"0.1878832"
"2270.0";"0.1905206"
"2280.0";"0.190512"
"2290.0";"0.1754847"
"2300.0";"0.1811554"
"2310.0";"0.1930056"
"2320.0";"0.1967215"
"2330.0";"0.214094"
"2340.0";"0.2196533"
"2350.0";"0.2300704"
"2360.0";"0.2321788"
"2370.0";"0.2465525"
