# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"1980.0";"3.459298"
"1990.0";"3.629489"
"2000.0";"3.707918"
"2010.0";"3.503329"
"2020.0";"3.262796"
"2030.0";"3.232814"
"2040.0";"3.525987"
"2050.0";"3.534259"
"2060.0";"3.523978"
"2070.0";"3.225483"
"2080.0";"2.937622"
"2090.0";"2.965274"
"2100.0";"3.124875"
"2110.0";"3.192881"
"2120.0";"3.242866"
"2130.0";"3.284128"
"2140.0";"3.306984"
"2150.0";"3.251586"
"2160.0";"3.308344"
"2170.0";"3.567447"
"2180.0";"3.366672"
"2190.0";"3.439614"
"2200.0";"3.366683"
"2210.0";"3.176716"
"2220.0";"3.2703"
"2230.0";"3.536342"
"2240.0";"3.717011"
"2250.0";"3.522552"
"2260.0";"3.413856"
"2270.0";"3.4386"
"2280.0";"3.765167"
"2290.0";"3.811117"
"2300.0";"3.839919"
"2310.0";"3.530277"
"2320.0";"3.520497"
"2330.0";"3.201588"
"2340.0";"3.237539"
"2350.0";"3.283259"
"2360.0";"3.298869"
"2370.0";"3.18599"
"2380.0";"3.508388"
"2390.0";"3.589041"
"2400.0";"3.512833"
"2410.0";"3.683598"
"2420.0";"3.809204"
"2430.0";"3.890857"
"2440.0";"4.049596"
"2450.0";"3.97861"
"2460.0";"4.060765"
"2470.0";"4.199307"
"2480.0";"4.254024"
"2490.0";"4.22314"
"2500.0";"4.233735"
"2510.0";"4.207952"
"2520.0";"4.207467"
"2530.0";"3.972793"
"2540.0";"4.28705"
"2550.0";"4.037749"
"2560.0";"3.917336"
"2570.0";"4.101592"
"2580.0";"3.782617"
"2590.0";"3.572181"
"2600.0";"3.609446"
"2610.0";"3.53611"
"2620.0";"3.578728"
"2630.0";"3.596071"
"2640.0";"3.687781"
"2650.0";"3.589555"
"2660.0";"3.684401"
"2670.0";"3.75841"
"2680.0";"3.40525"
"2690.0";"3.583806"
"2700.0";"3.603554"
"2710.0";"3.41907"
"2720.0";"2.846664"
"2730.0";"2.919693"
"2740.0";"2.863168"
"2750.0";"2.84592"
"2760.0";"3.140221"
"2770.0";"2.929375"
"2780.0";"2.792056"
"2790.0";"2.728328"
"2800.0";"2.787926"
"2810.0";"2.730038"
"2820.0";"2.89482"
"2830.0";"2.875898"
"2840.0";"3.230349"
"2850.0";"3.360786"
"2860.0";"3.304009"
"2870.0";"3.400315"
"2880.0";"3.258362"
"2890.0";"3.04784"
"2900.0";"2.853876"
"2910.0";"2.892475"
"2920.0";"3.032384"
"2930.0";"3.404705"
"2940.0";"3.594893"
"2950.0";"3.637683"
"2960.0";"3.676678"
"2970.0";"3.75367"
"2980.0";"3.884445"
"2990.0";"3.938212"
"3000.0";"4.111547"
"3010.0";"4.155742"
"3020.0";"4.145763"
"3030.0";"4.146292"
"3040.0";"4.095642"
"3050.0";"3.978751"
"3060.0";"4.15888"
"3070.0";"4.348848"
"3080.0";"4.35301"
"3090.0";"4.292546"
"3100.0";"4.31506"
"3110.0";"4.154802"
"3120.0";"4.294242"
"3130.0";"4.332671"
"3140.0";"4.359792"
"3150.0";"4.291323"
"3160.0";"4.241342"
"3170.0";"4.213873"
"3180.0";"4.216245"
"3190.0";"4.367276"
"3200.0";"4.513997"
"3210.0";"4.560066"
"3220.0";"4.654611"
"3230.0";"4.535811"
"3240.0";"4.198529"
"3250.0";"4.135048"
"3260.0";"4.049447"
"3270.0";"4.250045"
"3280.0";"4.295787"
"3290.0";"4.167039"
"3300.0";"4.367564"
"3310.0";"4.161335"
"3320.0";"4.311961"
"3330.0";"4.114293"
"3340.0";"3.917491"
"3350.0";"3.835728"
"3360.0";"3.866332"
"3370.0";"3.896674"
"3380.0";"3.983815"
"3390.0";"3.796914"
"3400.0";"3.700157"
"3410.0";"3.831396"
"3420.0";"3.812166"
"3430.0";"3.820482"
"3440.0";"3.607442"
"3450.0";"3.665395"
"3460.0";"3.725646"
"3470.0";"3.703401"
"3480.0";"3.740228"
"3490.0";"3.947719"
"3500.0";"3.793441"
"3510.0";"3.656298"
"3520.0";"3.337583"
"3530.0";"3.385335"
"3540.0";"3.53222"
"3550.0";"3.806038"
"3560.0";"3.867772"
"3570.0";"3.576585"
"3580.0";"3.48123"
"3590.0";"3.36428"
"3600.0";"3.706102"
"3610.0";"3.60605"
"3620.0";"3.620357"
"3630.0";"3.492138"
"3640.0";"3.623345"
"3650.0";"3.713668"
"3660.0";"3.799291"
"3670.0";"3.708342"
"3680.0";"3.787226"
"3690.0";"3.576556"
"3700.0";"3.465693"
"3710.0";"3.403685"
"3720.0";"3.263576"
"3730.0";"3.522361"
"3740.0";"3.711834"
"3750.0";"3.934788"
"3760.0";"3.79993"
"3770.0";"3.740789"
"3780.0";"3.778381"
"3790.0";"3.925423"
"3800.0";"3.742022"
"3810.0";"3.865097"
"3820.0";"3.890303"
"3830.0";"4.018913"
"3840.0";"4.087108"
"3850.0";"4.355371"
"3860.0";"4.120902"
"3870.0";"4.113525"
"3880.0";"4.049653"
"3890.0";"3.983446"
"3900.0";"3.800818"
"3910.0";"4.138831"
"3920.0";"4.155866"
"3930.0";"4.055868"
"3940.0";"4.072565"
"3950.0";"3.96331"
"3960.0";"3.882567"
"3970.0";"3.982481"
"3980.0";"4.07357"
"3990.0";"4.269906"
"4000.0";"4.132995"
"4010.0";"4.192268"
"4020.0";"4.011816"
"4030.0";"4.163439"
"4040.0";"4.376555"
"4050.0";"4.198749"
"4060.0";"4.121268"
"4070.0";"4.055204"
"4080.0";"4.38476"
"4090.0";"4.003592"
"4100.0";"3.920918"
"4110.0";"4.074161"
"4120.0";"4.139929"
"4130.0";"3.942089"
"4140.0";"4.133693"
"4150.0";"4.025506"
"4160.0";"4.239433"
"4170.0";"4.239465"
"4180.0";"4.219175"
"4190.0";"4.460387"
"4200.0";"4.289739"
"4210.0";"4.317081"
"4220.0";"4.601266"
"4230.0";"4.720348"
"4240.0";"4.759789"
"4250.0";"4.513053"
"4260.0";"4.43182"
"4270.0";"4.486253"
"4280.0";"4.628242"
"4290.0";"4.72551"
"4300.0";"4.569845"
"4310.0";"4.307772"
"4320.0";"4.456215"
"4330.0";"4.210758"
"4340.0";"4.121699"
"4350.0";"3.989213"
"4360.0";"4.113685"
"4370.0";"3.795454"
"4380.0";"3.657584"
"4390.0";"3.39011"
"4400.0";"3.363203"
"4410.0";"3.031979"
"4420.0";"2.92694"
"4430.0";"2.905719"
"4440.0";"2.986137"
"4450.0";"2.941846"
"4460.0";"2.869105"
"4470.0";"2.741978"
"4480.0";"2.724602"
"4490.0";"2.743172"
"4500.0";"2.929081"
"4510.0";"3.046452"
"4520.0";"3.172625"
"4530.0";"3.18212"
"4540.0";"3.358231"
"4550.0";"3.169616"
"4560.0";"3.386795"
"4570.0";"3.46408"
"4580.0";"3.419013"
"4590.0";"3.468494"
"4600.0";"3.258023"
"4610.0";"3.288208"
"4620.0";"3.172439"
"4630.0";"3.02474"
"4640.0";"3.303557"
"4650.0";"3.400254"
"4660.0";"3.348227"
"4670.0";"3.149594"
"4680.0";"3.162843"
"4690.0";"3.284698"
"4700.0";"3.322714"
"4710.0";"3.366123"
"4720.0";"3.358263"
"4730.0";"3.481452"
"4740.0";"3.527244"
"4750.0";"3.237792"
"4760.0";"3.328924"
"4770.0";"3.392133"
"4780.0";"3.349921"
"4790.0";"3.451116"
"4800.0";"3.409057"
"4810.0";"3.47633"
"4820.0";"3.600393"
"4830.0";"3.573041"
"4840.0";"3.697082"
"4850.0";"3.514778"
"4860.0";"3.378388"
"4870.0";"3.161146"
"4880.0";"3.311238"
"4890.0";"3.542701"
"4900.0";"3.455227"
"4910.0";"3.399817"
"4920.0";"3.237309"
"4930.0";"2.966051"
"4940.0";"2.925469"
"4950.0";"3.073202"
"4960.0";"3.145298"
"4970.0";"3.120198"
"4980.0";"3.059138"
"4990.0";"3.195417"
"5000.0";"3.243179"
"5010.0";"3.43773"
"5020.0";"3.42856"
"5030.0";"3.405705"
"5040.0";"3.622519"
"5050.0";"3.5512"
"5060.0";"3.318818"
"5070.0";"3.397322"
"5080.0";"3.271706"
"5090.0";"3.081619"
"5100.0";"3.179032"
"5110.0";"3.019042"
"5120.0";"2.924839"
"5130.0";"3.025687"
"5140.0";"3.109266"
"5150.0";"3.229596"
"5160.0";"3.344728"
"5170.0";"3.341245"
"5180.0";"3.248109"
"5190.0";"3.20426"
"5200.0";"3.296393"
"5210.0";"3.269985"
"5220.0";"3.415941"
"5230.0";"3.415593"
"5240.0";"3.448543"
"5250.0";"3.339202"
"5260.0";"3.495981"
"5270.0";"3.264506"
"5280.0";"3.424023"
"5290.0";"3.491667"
"5300.0";"3.646386"
"5310.0";"3.443854"
"5320.0";"3.672962"
"5330.0";"3.317915"
"5340.0";"3.277873"
"5350.0";"3.273706"
"5360.0";"3.161346"
"5370.0";"3.236641"
"5380.0";"3.032088"
"5390.0";"3.37217"
"5400.0";"3.464529"
"5410.0";"3.639956"
"5420.0";"3.817402"
"5430.0";"3.922918"
"5440.0";"3.851642"
"5450.0";"3.739147"
"5460.0";"3.694812"
"5470.0";"3.493654"
"5480.0";"3.376124"
"5490.0";"3.345709"
"5500.0";"3.514652"
"5510.0";"3.501155"
"5520.0";"3.385699"
"5530.0";"3.323037"
"5540.0";"3.15924"
"5550.0";"3.256655"
"5560.0";"3.25693"
"5570.0";"3.19281"
"5580.0";"3.187952"
"5590.0";"3.12807"
"5600.0";"3.047972"
"5610.0";"3.230392"
"5620.0";"2.97424"
"5630.0";"2.612443"
"5640.0";"2.617108"
"5650.0";"2.433859"
"5660.0";"2.738091"
"5670.0";"2.545398"
"5680.0";"2.70185"
"5690.0";"2.787184"
"5700.0";"2.803896"
"5710.0";"3.253173"
"5720.0";"3.203888"
"5730.0";"3.141502"
"5740.0";"3.27011"
"5750.0";"3.372401"
"5760.0";"3.213501"
"5770.0";"3.020689"
"5780.0";"3.001205"
"5790.0";"3.015539"
"5800.0";"2.770061"
"5810.0";"2.878687"
"5820.0";"2.984123"
"5830.0";"2.921603"
"5840.0";"2.792483"
"5850.0";"2.80291"
"5860.0";"2.407429"
"5870.0";"2.390934"
"5880.0";"2.285249"
"5890.0";"2.416336"
"5900.0";"2.413752"
"5910.0";"2.403416"
"5920.0";"2.496088"
"5930.0";"2.068541"
"5940.0";"2.118016"
"5950.0";"2.545649"
"5960.0";"2.466244"
"5970.0";"2.340762"
"5980.0";"2.109537"
"5990.0";"2.125584"
"6000.0";"2.24292"
"6010.0";"2.177883"
"6020.0";"2.293889"
"6030.0";"2.42865"
"6040.0";"2.26834"
"6050.0";"2.456401"
"6060.0";"2.614769"
"6070.0";"2.843897"
"6080.0";"2.76648"
"6090.0";"2.594733"
"6100.0";"2.657296"
"6110.0";"2.555371"
"6120.0";"2.672679"
"6130.0";"2.817134"
"6140.0";"2.84991"
"6150.0";"3.147184"
"6160.0";"3.105135"
"6170.0";"3.029177"
"6180.0";"3.020192"
"6190.0";"2.91898"
"6200.0";"2.89841"
"6210.0";"2.782799"
"6220.0";"3.041072"
"6230.0";"3.157432"
"6240.0";"2.914126"
"6250.0";"2.814762"
"6260.0";"2.666295"
"6270.0";"2.553879"
"6280.0";"2.674218"
"6290.0";"2.607683"
"6300.0";"2.700977"
"6310.0";"2.875228"
"6320.0";"2.981602"
"6330.0";"2.918373"
"6340.0";"3.015979"
"6350.0";"3.033257"
"6360.0";"3.138936"
"6370.0";"3.002957"
"6380.0";"3.042383"
"6390.0";"2.745788"
"6400.0";"2.857086"
"6410.0";"2.962224"
"6420.0";"3.067014"
"6430.0";"3.22188"
"6440.0";"3.167179"
"6450.0";"2.950174"
"6460.0";"2.745077"
"6470.0";"2.628647"
"6480.0";"2.611786"
"6490.0";"2.75844"
"6500.0";"2.738831"
"6510.0";"2.93134"
"6520.0";"2.609092"
"6530.0";"2.559956"
"6540.0";"2.677773"
"6550.0";"2.794825"
"6560.0";"2.728271"
"6570.0";"2.765494"
"6580.0";"2.694707"
"6590.0";"2.532982"
"6600.0";"2.617829"
"6610.0";"2.558563"
"6620.0";"2.62944"
"6630.0";"2.678229"
"6640.0";"2.627204"
"6650.0";"2.636147"
"6660.0";"2.6498"
"6670.0";"2.912159"
"6680.0";"2.784254"
"6690.0";"2.607626"
"6700.0";"2.593491"
"6710.0";"2.72209"
"6720.0";"2.249858"
"6730.0";"2.395729"
"6740.0";"2.387319"
"6750.0";"2.494645"
"6760.0";"2.377117"
"6770.0";"2.376791"
"6780.0";"2.215827"
"6790.0";"2.002275"
"6800.0";"1.823498"
"6810.0";"1.909549"
"6820.0";"1.982947"
"6830.0";"2.020005"
"6840.0";"1.847197"
"6850.0";"1.737551"
"6860.0";"1.822563"
"6870.0";"1.764762"
"6880.0";"1.472313"
"6890.0";"1.492871"
"6900.0";"1.687876"
"6910.0";"1.770219"
"6920.0";"1.73824"
"6930.0";"1.603416"
"6940.0";"1.482051"
"6950.0";"1.335063"
"6960.0";"1.421172"
"6970.0";"1.319115"
"6980.0";"1.233587"
"6990.0";"1.361334"
"7000.0";"1.39385"
"7010.0";"1.525772"
"7020.0";"1.423402"
"7030.0";"1.561167"
"7040.0";"1.342831"
"7050.0";"1.571889"
"7060.0";"1.573388"
"7070.0";"1.670818"
"7080.0";"1.790898"
"7090.0";"1.844905"
"7100.0";"1.990467"
"7110.0";"2.053522"
"7120.0";"1.905201"
"7130.0";"1.626435"
"7140.0";"1.63505"
"7150.0";"1.578183"
"7160.0";"1.626062"
"7170.0";"1.424602"
"7180.0";"1.419825"
"7190.0";"1.315613"
"7200.0";"1.368847"
"7210.0";"1.568526"
"7220.0";"1.40978"
"7230.0";"1.735214"
"7240.0";"1.908337"
"7250.0";"1.866649"
"7260.0";"1.864232"
"7270.0";"1.738402"
"7280.0";"1.813717"
"7290.0";"1.784011"
"7300.0";"1.701277"
"7310.0";"1.868594"
"7320.0";"1.679115"
"7330.0";"1.579124"
"7340.0";"1.610531"
"7350.0";"1.642589"
"7360.0";"1.492422"
"7370.0";"1.417314"
"7380.0";"1.269473"
"7390.0";"1.266341"
"7400.0";"1.703437"
"7410.0";"1.65203"
"7420.0";"1.56471"
"7430.0";"1.362168"
"7440.0";"1.364421"
"7450.0";"1.409428"
"7460.0";"1.685034"
"7470.0";"1.665371"
"7480.0";"1.514355"
"7490.0";"1.576984"
"7500.0";"1.608935"
"7510.0";"1.554558"
"7520.0";"1.55544"
"7530.0";"1.617924"
"7540.0";"1.495199"
"7550.0";"1.581644"
"7560.0";"1.849384"
"7570.0";"1.901288"
"7580.0";"2.191373"
"7590.0";"2.18883"
"7600.0";"2.237907"
"7610.0";"2.430449"
"7620.0";"2.440414"
"7630.0";"2.352208"
"7640.0";"2.708713"
"7650.0";"2.870281"
"7660.0";"2.6369"
"7670.0";"2.717833"
"7680.0";"2.409434"
"7690.0";"2.193961"
"7700.0";"2.092504"
"7710.0";"2.015237"
"7720.0";"2.1771"
"7730.0";"2.079849"
"7740.0";"2.01718"
"7750.0";"2.022935"
"7760.0";"2.088596"
"7770.0";"2.123155"
"7780.0";"1.880038"
"7790.0";"1.654255"
"7800.0";"1.511408"
"7810.0";"1.624922"
"7820.0";"1.589274"
"7830.0";"1.742089"
"7840.0";"1.874537"
"7850.0";"2.07636"
"7860.0";"2.222426"
"7870.0";"2.119292"
"7880.0";"2.274095"
"7890.0";"2.425205"
"7900.0";"2.421379"
"7910.0";"2.366936"
"7920.0";"2.399475"
"7930.0";"2.331009"
"7940.0";"2.264112"
"7950.0";"2.191545"
"7960.0";"1.990497"
"7970.0";"2.179013"
"7980.0";"2.321054"
"7990.0";"2.458848"
"8000.0";"2.213064"
"8010.0";"2.224415"
"8020.0";"2.139176"
"8030.0";"2.463069"
"8040.0";"2.639901"
"8050.0";"2.912869"
"8060.0";"2.899326"
"8070.0";"2.82854"
"8080.0";"3.232154"
"8090.0";"3.26553"
"8100.0";"3.455875"
"8110.0";"3.506156"
"8120.0";"3.61621"
"8130.0";"3.795227"
"8140.0";"3.656382"
"8150.0";"3.825257"
"8160.0";"3.94015"
"8170.0";"4.010091"
"8180.0";"3.969243"
"8190.0";"3.676133"
"8200.0";"3.505803"
"8210.0";"3.523936"
"8220.0";"3.300613"
"8230.0";"3.388783"
"8240.0";"3.23577"
"8250.0";"3.310048"
"8260.0";"3.111651"
"8270.0";"3.247454"
"8280.0";"3.31756"
"8290.0";"3.118081"
"8300.0";"3.343771"
"8310.0";"3.029854"
"8320.0";"2.840923"
"8330.0";"2.740514"
"8340.0";"2.671792"
"8350.0";"2.680298"
"8360.0";"2.746577"
"8370.0";"2.711721"
"8380.0";"2.831939"
"8390.0";"2.641375"
"8400.0";"2.430877"
"8410.0";"2.477458"
"8420.0";"2.20697"
"8430.0";"2.075226"
"8440.0";"2.502523"
"8450.0";"2.618019"
"8460.0";"2.792744"
"8470.0";"2.676854"
"8480.0";"2.64665"
"8490.0";"2.731663"
"8500.0";"2.609809"
"8510.0";"2.573771"
"8520.0";"2.726177"
"8530.0";"2.695997"
"8540.0";"2.630546"
"8550.0";"2.575936"
"8560.0";"2.663892"
"8570.0";"2.789392"
"8580.0";"2.756512"
"8590.0";"2.61488"
"8600.0";"2.463629"
"8610.0";"2.665606"
"8620.0";"2.970737"
"8630.0";"3.196556"
"8640.0";"3.095708"
"8650.0";"3.123473"
"8660.0";"3.120829"
"8670.0";"3.256263"
"8680.0";"3.283147"
"8690.0";"2.815097"
"8700.0";"3.094514"
"8710.0";"3.308176"
"8720.0";"3.496565"
"8730.0";"3.464974"
"8740.0";"3.433597"
"8750.0";"3.727048"
"8760.0";"3.610382"
"8770.0";"3.43548"
"8780.0";"3.539223"
"8790.0";"3.700297"
"8800.0";"3.689571"
"8810.0";"3.401657"
"8820.0";"3.365262"
"8830.0";"3.496249"
"8840.0";"3.624732"
"8850.0";"3.520179"
"8860.0";"3.44361"
"8870.0";"3.361673"
"8880.0";"3.400678"
"8890.0";"3.486349"
"8900.0";"3.58471"
"8910.0";"3.621817"
"8920.0";"3.600097"
"8930.0";"3.816251"
"8940.0";"3.69453"
"8950.0";"3.840035"
"8960.0";"3.909208"
"8970.0";"3.527757"
"8980.0";"3.582941"
"8990.0";"3.907606"
"9000.0";"3.875153"
"9010.0";"3.570438"
"9020.0";"3.679737"
"9030.0";"3.525085"
"9040.0";"3.50593"
"9050.0";"3.523205"
"9060.0";"3.706536"
"9070.0";"3.851162"
"9080.0";"3.882479"
"9090.0";"3.844378"
"9100.0";"4.016812"
"9110.0";"3.907571"
"9120.0";"3.924922"
"9130.0";"3.809662"
"9140.0";"4.043252"
"9150.0";"4.024971"
"9160.0";"3.909518"
"9170.0";"3.821175"
"9180.0";"3.67223"
"9190.0";"3.700637"
"9200.0";"3.589036"
"9210.0";"3.802588"
"9220.0";"3.685961"
"9230.0";"3.801493"
"9240.0";"4.081799"
"9250.0";"3.944761"
"9260.0";"3.972972"
"9270.0";"3.754338"
"9280.0";"3.752685"
"9290.0";"3.8939"
"9300.0";"3.76189"
"9310.0";"3.596117"
"9320.0";"3.652901"
"9330.0";"3.656229"
"9340.0";"3.537678"
"9350.0";"3.580981"
"9360.0";"3.646219"
"9370.0";"3.562515"
"9380.0";"3.728646"
"9390.0";"3.50575"
"9400.0";"3.590237"
"9410.0";"3.652107"
"9420.0";"3.444561"
"9430.0";"3.349306"
"9440.0";"3.381779"
"9450.0";"3.36091"
"9460.0";"3.577637"
"9470.0";"3.426648"
"9480.0";"3.401926"
"9490.0";"3.562967"
"9500.0";"3.708349"
"9510.0";"3.83058"
"9520.0";"4.195754"
"9530.0";"4.028247"
"9540.0";"3.630125"
"9550.0";"3.556401"
"9560.0";"3.838732"
"9570.0";"3.962625"
"9580.0";"4.227971"
"9590.0";"4.225138"
"9600.0";"4.395029"
"9610.0";"4.420168"
"9620.0";"4.509329"
"9630.0";"4.218168"
"9640.0";"4.392804"
"9650.0";"4.261056"
"9660.0";"3.989399"
"9670.0";"3.889682"
"9680.0";"3.996619"
"9690.0";"3.811272"
"9700.0";"3.593482"
"9710.0";"3.638307"
"9720.0";"3.63666"
"9730.0";"3.600354"
"9740.0";"3.796116"
"9750.0";"3.697266"
"9760.0";"3.441566"
"9770.0";"3.61242"
"9780.0";"3.346947"
"9790.0";"3.515766"
"9800.0";"3.489497"
"9810.0";"3.358731"
"9820.0";"3.485647"
"9830.0";"3.493143"
"9840.0";"3.523507"
"9850.0";"3.487187"
"9860.0";"3.472647"
"9870.0";"3.363815"
"9880.0";"3.488847"
"9890.0";"3.335455"
"9900.0";"3.416537"
"9910.0";"3.575452"
"9920.0";"3.630481"
"9930.0";"3.695052"
"9940.0";"3.613784"
"9950.0";"3.705054"
"9960.0";"3.803589"
"9970.0";"3.863681"
"9980.0";"3.66828"
"9990.0";"3.492849"
"10000.0";"3.507797"
"10010.0";"3.695026"
"10020.0";"3.54596"
"10030.0";"3.58041"
"10040.0";"3.740974"
"10050.0";"4.195938"
"10060.0";"4.259394"
"10070.0";"4.491236"
"10080.0";"4.716512"
"10090.0";"4.508668"
"10100.0";"4.33372"
"10110.0";"4.408844"
"10120.0";"4.136225"
"10130.0";"3.875975"
"10140.0";"3.844967"
"10150.0";"4.008933"
"10160.0";"4.036551"
"10170.0";"4.030507"
"10180.0";"4.090063"
"10190.0";"4.14855"
"10200.0";"3.89061"
"10210.0";"4.02624"
"10220.0";"4.066057"
"10230.0";"4.05551"
"10240.0";"4.077981"
"10250.0";"4.354494"
"10260.0";"4.266581"
"10270.0";"4.354702"
"10280.0";"4.399105"
"10290.0";"4.269818"
"10300.0";"4.185088"
"10310.0";"4.329306"
"10320.0";"4.326249"
"10330.0";"4.498758"
"10340.0";"4.643661"
"10350.0";"4.794204"
"10360.0";"4.769646"
"10370.0";"4.658758"
"10380.0";"4.76366"
"10390.0";"4.765616"
"10400.0";"4.634131"
"10410.0";"4.64065"
"10420.0";"4.284949"
"10430.0";"4.106714"
"10440.0";"4.264275"
"10450.0";"4.240958"
"10460.0";"4.352307"
"10470.0";"4.332527"
"10480.0";"4.331953"
"10490.0";"4.107844"
"10500.0";"4.115638"
"10510.0";"4.212787"
"10520.0";"4.155481"
"10530.0";"4.218965"
"10540.0";"4.126952"
"10550.0";"4.162761"
"10560.0";"3.971608"
"10570.0";"4.175822"
"10580.0";"3.961546"
"10590.0";"3.779698"
"10600.0";"3.797473"
"10610.0";"3.781276"
"10620.0";"3.619637"
