# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL10"
"0.0";"5.541201"
"10.0";"5.760511"
"20.0";"5.900283"
"30.0";"5.94092"
"40.0";"5.831401"
"50.0";"5.957182"
"60.0";"5.945618"
"70.0";"5.87106"
"80.0";"6.013325"
"90.0";"5.564851"
"100.0";"5.549984"
"110.0";"5.59871"
"120.0";"5.818883"
"130.0";"5.685979"
"140.0";"5.662783"
"150.0";"5.959256"
"160.0";"6.085085"
"170.0";"6.084661"
"180.0";"5.9922"
"190.0";"6.198034"
"200.0";"6.039794"
"210.0";"6.080642"
"220.0";"6.160769"
"230.0";"6.163988"
"240.0";"6.172191"
"250.0";"5.983263"
"260.0";"6.114593"
"270.0";"6.082326"
"280.0";"5.842647"
"290.0";"6.005284"
"300.0";"5.843832"
"310.0";"5.984678"
"320.0";"5.972591"
"330.0";"6.126858"
"340.0";"6.324551"
"350.0";"6.168234"
"360.0";"6.358784"
"370.0";"6.229054"
"380.0";"5.927173"
"390.0";"5.983247"
"400.0";"6.121816"
"410.0";"6.208891"
"420.0";"6.376503"
"430.0";"6.313814"
"440.0";"6.186889"
"450.0";"6.576746"
"460.0";"6.588589"
"470.0";"6.617559"
"480.0";"6.653899"
"490.0";"6.821393"
"500.0";"6.840314"
"510.0";"6.687173"
"520.0";"6.667881"
"530.0";"6.82669"
"540.0";"6.632939"
"550.0";"6.662744"
"560.0";"6.762604"
"570.0";"6.908986"
"580.0";"7.119923"
"590.0";"7.178402"
"600.0";"7.001874"
"610.0";"6.742451"
"620.0";"6.582538"
"630.0";"6.444769"
"640.0";"6.254108"
"650.0";"5.927337"
"660.0";"6.019273"
"670.0";"6.263403"
"680.0";"6.171534"
"690.0";"5.889408"
"700.0";"5.948538"
"710.0";"5.864176"
"720.0";"5.696375"
"730.0";"5.642804"
"740.0";"5.57097"
"750.0";"5.409053"
"760.0";"5.75268"
"770.0";"5.729816"
"780.0";"5.556354"
"790.0";"5.555605"
"800.0";"5.611717"
"810.0";"5.546718"
"820.0";"5.818031"
"830.0";"5.923283"
"840.0";"5.831775"
"850.0";"5.883359"
"860.0";"5.619153"
"870.0";"5.693235"
"880.0";"5.770167"
"890.0";"5.952713"
"900.0";"5.907872"
"910.0";"5.890978"
"920.0";"6.151534"
"930.0";"6.232675"
"940.0";"6.176536"
"950.0";"6.218438"
"960.0";"6.106718"
"970.0";"6.010682"
"980.0";"5.69733"
"990.0";"5.716815"
"1000.0";"5.693"
"1010.0";"5.463619"
"1020.0";"5.408077"
"1030.0";"5.209832"
"1040.0";"5.237641"
"1050.0";"5.384692"
"1060.0";"5.61276"
"1070.0";"5.447543"
"1080.0";"5.51543"
"1090.0";"5.629483"
"1100.0";"5.540012"
"1110.0";"5.61273"
"1120.0";"5.940393"
"1130.0";"5.763988"
"1140.0";"5.701794"
"1150.0";"5.943624"
"1160.0";"5.871054"
"1170.0";"5.90542"
"1180.0";"6.29306"
"1190.0";"6.405492"
"1200.0";"6.459535"
"1210.0";"6.416144"
"1220.0";"6.306266"
"1230.0";"6.092822"
"1240.0";"6.412221"
"1250.0";"6.769839"
"1260.0";"6.751211"
"1270.0";"6.654422"
"1280.0";"6.624356"
"1290.0";"6.684469"
"1300.0";"6.76421"
"1310.0";"7.164826"
"1320.0";"7.173648"
"1330.0";"7.107211"
