# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"3980.0";"2.491232"
"3990.0";"2.368936"
"4000.0";"2.376276"
"4010.0";"2.639806"
"4020.0";"2.638472"
"4030.0";"2.943659"
"4040.0";"2.875389"
"4050.0";"2.939312"
"4060.0";"3.106119"
"4070.0";"3.207661"
"4080.0";"3.163122"
"4090.0";"3.236718"
"4100.0";"3.5939"
"4110.0";"3.747567"
"4120.0";"3.813356"
"4130.0";"4.068641"
"4140.0";"4.010479"
"4150.0";"4.029924"
"4160.0";"4.180356"
"4170.0";"3.960639"
"4180.0";"4.281768"
"4190.0";"4.252078"
"4200.0";"4.122935"
"4210.0";"3.944449"
"4220.0";"4.070525"
"4230.0";"3.961785"
"4240.0";"4.190206"
"4250.0";"4.444343"
"4260.0";"4.618433"
"4270.0";"4.545331"
"4280.0";"4.49354"
"4290.0";"4.446747"
"4300.0";"4.577355"
"4310.0";"4.813145"
"4320.0";"4.778707"
"4330.0";"4.694796"
"4340.0";"4.454553"
"4350.0";"4.525778"
"4360.0";"4.528197"
"4370.0";"4.355688"
"4380.0";"4.587936"
"4390.0";"4.545262"
"4400.0";"4.479521"
"4410.0";"4.25636"
"4420.0";"4.349373"
"4430.0";"4.420624"
"4440.0";"4.405194"
"4450.0";"4.38119"
"4460.0";"4.419284"
"4470.0";"4.141356"
"4480.0";"3.9533"
"4490.0";"3.848976"
"4500.0";"3.743219"
"4510.0";"3.152744"
"4520.0";"3.320229"
"4530.0";"3.453393"
"4540.0";"3.364828"
"4550.0";"3.447041"
"4560.0";"3.505427"
"4570.0";"3.724103"
"4580.0";"3.778283"
"4590.0";"3.783971"
"4600.0";"3.858703"
"4610.0";"3.860526"
"4620.0";"3.987303"
"4630.0";"3.750481"
"4640.0";"3.884469"
"4650.0";"4.050955"
"4660.0";"4.201124"
"4670.0";"3.965121"
"4680.0";"4.039584"
"4690.0";"4.113607"
"4700.0";"4.260021"
"4710.0";"4.005793"
"4720.0";"4.31895"
"4730.0";"4.185483"
"4740.0";"4.397437"
"4750.0";"4.227751"
"4760.0";"4.181522"
"4770.0";"4.20923"
"4780.0";"4.139462"
"4790.0";"3.899689"
"4800.0";"4.06007"
"4810.0";"3.977586"
"4820.0";"3.675581"
"4830.0";"3.984828"
"4840.0";"3.895973"
"4850.0";"4.249899"
"4860.0";"4.182553"
"4870.0";"4.273348"
"4880.0";"4.235654"
"4890.0";"4.09128"
"4900.0";"3.916269"
"4910.0";"3.794375"
"4920.0";"3.609914"
"4930.0";"3.524551"
"4940.0";"3.478435"
"4950.0";"3.538924"
"4960.0";"3.603712"
"4970.0";"3.288454"
"4980.0";"3.445782"
"4990.0";"3.55055"
"5000.0";"3.704353"
"5010.0";"3.370697"
"5020.0";"3.488507"
"5030.0";"3.806517"
"5040.0";"3.789884"
"5050.0";"4.046091"
"5060.0";"4.003938"
"5070.0";"3.900598"
"5080.0";"3.85115"
"5090.0";"4.099821"
"5100.0";"3.785756"
"5110.0";"3.795839"
"5120.0";"3.755533"
"5130.0";"3.738765"
"5140.0";"3.530342"
"5150.0";"3.243829"
"5160.0";"3.211092"
"5170.0";"3.619706"
"5180.0";"3.586828"
"5190.0";"3.682043"
"5200.0";"3.627271"
"5210.0";"3.632613"
"5220.0";"3.281627"
"5230.0";"3.225667"
"5240.0";"3.119169"
"5250.0";"3.16455"
"5260.0";"3.27407"
"5270.0";"3.068421"
"5280.0";"3.14342"
"5290.0";"3.393457"
"5300.0";"3.572052"
"5310.0";"3.488183"
"5320.0";"3.668923"
"5330.0";"3.96591"
"5340.0";"3.814645"
"5350.0";"3.875794"
"5360.0";"3.845222"
"5370.0";"3.64663"
"5380.0";"3.398505"
"5390.0";"3.335831"
"5400.0";"3.154645"
"5410.0";"3.448842"
"5420.0";"3.759303"
"5430.0";"3.860837"
"5440.0";"3.631324"
"5450.0";"3.833777"
"5460.0";"3.618225"
"5470.0";"3.399423"
"5480.0";"3.24519"
"5490.0";"3.210249"
"5500.0";"2.95573"
"5510.0";"3.01309"
"5520.0";"2.982637"
"5530.0";"3.241765"
"5540.0";"3.420444"
"5550.0";"2.941051"
"5560.0";"2.771401"
"5570.0";"2.774271"
"5580.0";"2.847632"
"5590.0";"2.951876"
"5600.0";"3.292624"
"5610.0";"3.280719"
"5620.0";"3.311692"
"5630.0";"3.097967"
"5640.0";"3.054993"
"5650.0";"3.161372"
"5660.0";"3.320063"
"5670.0";"3.439305"
"5680.0";"3.772981"
"5690.0";"3.555025"
"5700.0";"3.27294"
"5710.0";"3.289131"
"5720.0";"3.206209"
"5730.0";"3.388354"
"5740.0";"3.362875"
"5750.0";"3.372327"
"5760.0";"3.344475"
"5770.0";"3.432627"
"5780.0";"3.295819"
"5790.0";"2.837095"
"5800.0";"2.762707"
"5810.0";"2.888671"
"5820.0";"3.485784"
"5830.0";"3.042781"
"5840.0";"3.062353"
"5850.0";"2.863787"
"5860.0";"3.037704"
"5870.0";"2.930905"
"5880.0";"3.103129"
"5890.0";"3.414298"
"5900.0";"3.521278"
"5910.0";"3.279669"
"5920.0";"3.39991"
"5930.0";"3.334011"
"5940.0";"3.503692"
"5950.0";"3.537507"
"5960.0";"3.562886"
"5970.0";"3.824424"
"5980.0";"4.386001"
"5990.0";"4.065588"
"6000.0";"4.191885"
"6010.0";"4.273417"
"6020.0";"4.186012"
"6030.0";"4.211665"
"6040.0";"4.105237"
"6050.0";"4.036341"
"6060.0";"4.288362"
"6070.0";"4.486655"
"6080.0";"4.563347"
"6090.0";"4.648683"
"6100.0";"4.431591"
"6110.0";"4.54042"
"6120.0";"4.340252"
"6130.0";"4.505318"
"6140.0";"4.600317"
"6150.0";"4.571275"
"6160.0";"4.745114"
"6170.0";"5.113872"
"6180.0";"5.090907"
"6190.0";"5.399488"
"6200.0";"5.561059"
"6210.0";"5.38483"
"6220.0";"5.463063"
"6230.0";"5.279869"
"6240.0";"5.215946"
"6250.0";"5.047225"
"6260.0";"5.460808"
"6270.0";"5.595105"
"6280.0";"5.691873"
"6290.0";"5.786049"
"6300.0";"5.783311"
"6310.0";"5.50625"
"6320.0";"5.54665"
"6330.0";"5.542283"
"6340.0";"5.480723"
"6350.0";"5.605961"
"6360.0";"5.510458"
"6370.0";"5.153245"
"6380.0";"4.841152"
"6390.0";"4.656976"
"6400.0";"4.803437"
"6410.0";"4.876787"
"6420.0";"5.018861"
"6430.0";"5.268136"
"6440.0";"5.222102"
"6450.0";"4.977226"
"6460.0";"4.774861"
"6470.0";"4.617406"
"6480.0";"5.02211"
"6490.0";"4.774617"
"6500.0";"5.063526"
"6510.0";"4.887648"
"6520.0";"4.887119"
"6530.0";"5.132372"
"6540.0";"5.279757"
"6550.0";"5.087624"
"6560.0";"5.033558"
"6570.0";"4.519592"
"6580.0";"4.446092"
"6590.0";"4.929348"
"6600.0";"4.960286"
"6610.0";"5.0049"
"6620.0";"4.889271"
"6630.0";"4.847295"
"6640.0";"4.878966"
"6650.0";"5.006799"
"6660.0";"5.393158"
"6670.0";"5.385105"
"6680.0";"5.293367"
"6690.0";"4.960333"
"6700.0";"4.925018"
"6710.0";"5.208176"
"6720.0";"5.2597"
"6730.0";"5.17479"
"6740.0";"4.97284"
"6750.0";"4.800541"
"6760.0";"5.071091"
"6770.0";"4.813865"
"6780.0";"5.253624"
"6790.0";"5.32318"
"6800.0";"5.349791"
"6810.0";"5.187358"
"6820.0";"5.554117"
"6830.0";"5.392895"
"6840.0";"5.135518"
"6850.0";"4.872193"
"6860.0";"5.153181"
"6870.0";"5.195872"
"6880.0";"5.084439"
"6890.0";"4.890428"
"6900.0";"5.251986"
"6910.0";"5.357893"
"6920.0";"5.252644"
"6930.0";"4.831615"
"6940.0";"4.939527"
"6950.0";"4.858438"
"6960.0";"4.890224"
"6970.0";"4.761853"
"6980.0";"4.629621"
"6990.0";"4.589429"
"7000.0";"4.260026"
"7010.0";"4.006502"
"7020.0";"4.17254"
"7030.0";"4.157307"
"7040.0";"4.553536"
"7050.0";"4.728724"
"7060.0";"4.667149"
"7070.0";"4.354302"
"7080.0";"4.437031"
"7090.0";"4.405611"
"7100.0";"4.694049"
"7110.0";"4.646043"
"7120.0";"4.326379"
"7130.0";"4.24366"
"7140.0";"4.601445"
"7150.0";"4.573575"
"7160.0";"4.159206"
"7170.0";"4.155729"
"7180.0";"4.297372"
"7190.0";"4.299634"
"7200.0";"4.26357"
"7210.0";"4.147519"
"7220.0";"4.137452"
"7230.0";"4.387178"
"7240.0";"4.50183"
"7250.0";"4.485286"
"7260.0";"4.56063"
"7270.0";"4.390901"
"7280.0";"4.666811"
"7290.0";"4.472994"
"7300.0";"4.386292"
"7310.0";"4.204227"
"7320.0";"4.070815"
"7330.0";"4.272568"
"7340.0";"4.566306"
"7350.0";"4.595203"
"7360.0";"3.998325"
"7370.0";"4.18899"
"7380.0";"3.969012"
"7390.0";"4.127865"
"7400.0";"4.487751"
"7410.0";"4.247566"
"7420.0";"4.30346"
"7430.0";"3.974943"
"7440.0";"4.006255"
"7450.0";"3.743721"
"7460.0";"4.177551"
"7470.0";"4.378418"
"7480.0";"4.113819"
"7490.0";"4.442298"
"7500.0";"4.388733"
"7510.0";"4.288744"
"7520.0";"4.117057"
"7530.0";"4.090521"
"7540.0";"4.146214"
"7550.0";"3.99893"
"7560.0";"4.015805"
"7570.0";"4.054484"
"7580.0";"4.066346"
"7590.0";"4.412683"
"7600.0";"4.453492"
"7610.0";"4.525116"
"7620.0";"4.26703"
"7630.0";"4.494887"
"7640.0";"4.217598"
"7650.0";"3.938995"
"7660.0";"4.060986"
"7670.0";"4.005602"
"7680.0";"3.670243"
"7690.0";"3.859366"
"7700.0";"3.351902"
"7710.0";"3.325241"
"7720.0";"3.42497"
"7730.0";"3.439336"
"7740.0";"3.229903"
"7750.0";"3.143535"
"7760.0";"2.75869"
"7770.0";"2.866826"
"7780.0";"3.082551"
"7790.0";"3.071256"
"7800.0";"3.323822"
"7810.0";"3.218943"
"7820.0";"2.983593"
"7830.0";"2.465295"
"7840.0";"2.456142"
"7850.0";"2.35088"
"7860.0";"2.316318"
"7870.0";"2.351456"
"7880.0";"2.631466"
"7890.0";"2.749539"
"7900.0";"2.681054"
"7910.0";"2.604161"
"7920.0";"2.816538"
"7930.0";"2.658021"
"7940.0";"2.70838"
"7950.0";"3.045618"
"7960.0";"3.118765"
"7970.0";"3.198473"
"7980.0";"3.283227"
"7990.0";"3.654424"
"8000.0";"3.398486"
"8010.0";"3.246956"
"8020.0";"3.068309"
"8030.0";"2.955133"
"8040.0";"2.96122"
"8050.0";"3.031046"
"8060.0";"3.219574"
"8070.0";"3.487191"
"8080.0";"3.678736"
"8090.0";"3.340819"
"8100.0";"3.569555"
"8110.0";"3.340774"
"8120.0";"3.473475"
"8130.0";"3.35689"
"8140.0";"3.013576"
"8150.0";"2.766579"
"8160.0";"3.075882"
"8170.0";"3.070622"
"8180.0";"3.019271"
"8190.0";"2.571209"
"8200.0";"2.589822"
"8210.0";"2.307332"
"8220.0";"2.324444"
"8230.0";"2.422366"
"8240.0";"2.747447"
"8250.0";"2.655008"
"8260.0";"2.515127"
"8270.0";"2.670663"
"8280.0";"2.780177"
"8290.0";"2.593885"
"8300.0";"2.611673"
"8310.0";"2.528435"
"8320.0";"2.304229"
"8330.0";"2.210746"
"8340.0";"2.250251"
"8350.0";"2.277605"
"8360.0";"2.436195"
"8370.0";"2.292466"
"8380.0";"2.293348"
"8390.0";"2.312781"
"8400.0";"2.108083"
"8410.0";"2.106419"
"8420.0";"2.045229"
"8430.0";"1.974871"
"8440.0";"2.089653"
"8450.0";"1.960494"
"8460.0";"1.939086"
"8470.0";"2.17424"
"8480.0";"2.265508"
"8490.0";"2.226083"
"8500.0";"2.121769"
"8510.0";"2.066319"
"8520.0";"2.559123"
"8530.0";"3.028147"
"8540.0";"3.390296"
"8550.0";"3.498618"
"8560.0";"3.734368"
"8570.0";"3.307416"
"8580.0";"3.499001"
"8590.0";"3.023867"
"8600.0";"3.058121"
"8610.0";"3.209393"
"8620.0";"3.130871"
"8630.0";"2.951951"
"8640.0";"2.774622"
"8650.0";"2.504342"
"8660.0";"2.38321"
"8670.0";"2.374222"
"8680.0";"2.605268"
"8690.0";"2.62506"
"8700.0";"2.680229"
"8710.0";"2.881148"
"8720.0";"2.834688"
"8730.0";"2.719951"
"8740.0";"2.82308"
"8750.0";"2.820957"
"8760.0";"2.847654"
"8770.0";"2.643796"
"8780.0";"2.741634"
"8790.0";"2.615387"
"8800.0";"2.549872"
"8810.0";"2.586307"
"8820.0";"2.41312"
"8830.0";"2.821313"
"8840.0";"2.810277"
"8850.0";"2.771841"
"8860.0";"3.011459"
"8870.0";"3.356775"
"8880.0";"3.659527"
"8890.0";"3.724547"
"8900.0";"3.622352"
"8910.0";"3.888769"
"8920.0";"3.878709"
"8930.0";"4.134168"
"8940.0";"3.907656"
"8950.0";"3.594431"
"8960.0";"3.451532"
"8970.0";"3.17001"
"8980.0";"3.280142"
"8990.0";"3.369923"
"9000.0";"3.306852"
"9010.0";"3.330049"
"9020.0";"3.548306"
"9030.0";"3.560941"
"9040.0";"3.685922"
"9050.0";"3.685796"
"9060.0";"3.556882"
"9070.0";"3.822037"
"9080.0";"3.913567"
"9090.0";"3.835636"
"9100.0";"3.733264"
"9110.0";"4.048985"
"9120.0";"4.094524"
"9130.0";"4.195041"
"9140.0";"3.968282"
"9150.0";"3.930978"
"9160.0";"3.975585"
"9170.0";"3.8773"
"9180.0";"3.381028"
"9190.0";"3.412742"
"9200.0";"3.029075"
"9210.0";"2.968426"
"9220.0";"2.766281"
"9230.0";"2.871285"
"9240.0";"2.777917"
"9250.0";"2.912068"
"9260.0";"2.654474"
"9270.0";"2.642721"
"9280.0";"2.675009"
"9290.0";"2.480009"
"9300.0";"2.601259"
"9310.0";"2.71035"
"9320.0";"3.013616"
"9330.0";"2.814696"
"9340.0";"2.687606"
"9350.0";"2.894644"
"9360.0";"2.973333"
"9370.0";"3.083257"
"9380.0";"2.917495"
"9390.0";"2.77846"
"9400.0";"3.08936"
"9410.0";"3.192941"
"9420.0";"3.056573"
"9430.0";"3.395157"
"9440.0";"3.587645"
"9450.0";"3.579265"
"9460.0";"2.941402"
"9470.0";"2.888164"
"9480.0";"2.845165"
"9490.0";"2.891668"
"9500.0";"2.436754"
"9510.0";"2.66682"
"9520.0";"2.578497"
"9530.0";"2.237138"
"9540.0";"2.384232"
"9550.0";"2.238196"
"9560.0";"2.521892"
"9570.0";"2.188894"
"9580.0";"1.859479"
"9590.0";"1.944512"
"9600.0";"2.087761"
"9610.0";"2.1933"
"9620.0";"2.386543"
"9630.0";"2.441518"
"9640.0";"2.492823"
"9650.0";"2.541978"
"9660.0";"2.346947"
"9670.0";"2.512469"
"9680.0";"2.475726"
"9690.0";"2.380049"
"9700.0";"2.351837"
"9710.0";"2.357867"
"9720.0";"2.058231"
"9730.0";"1.9094"
"9740.0";"2.424018"
"9750.0";"2.224398"
"9760.0";"2.718495"
"9770.0";"2.899918"
"9780.0";"2.805712"
"9790.0";"2.853961"
"9800.0";"2.536504"
"9810.0";"2.716127"
"9820.0";"2.482497"
"9830.0";"2.370922"
"9840.0";"2.405145"
"9850.0";"2.271473"
"9860.0";"2.200936"
"9870.0";"1.957444"
"9880.0";"2.222705"
"9890.0";"2.436229"
"9900.0";"2.700932"
"9910.0";"2.766628"
"9920.0";"2.948089"
"9930.0";"2.83921"
"9940.0";"3.179299"
"9950.0";"2.996585"
"9960.0";"3.066272"
"9970.0";"3.042229"
"9980.0";"2.976169"
"9990.0";"3.075802"
"10000.0";"3.169899"
"10010.0";"3.124437"
"10020.0";"3.706842"
"10030.0";"3.866395"
"10040.0";"3.653648"
"10050.0";"3.380023"
"10060.0";"3.415804"
"10070.0";"3.830401"
"10080.0";"3.579809"
"10090.0";"3.197045"
"10100.0";"3.264974"
"10110.0";"3.428208"
"10120.0";"3.51987"
"10130.0";"3.695225"
"10140.0";"3.700922"
"10150.0";"3.576974"
"10160.0";"3.117873"
"10170.0";"3.260463"
"10180.0";"3.262013"
"10190.0";"3.405397"
"10200.0";"3.44351"
"10210.0";"3.260942"
"10220.0";"3.23434"
"10230.0";"2.884091"
"10240.0";"2.897301"
"10250.0";"3.070563"
"10260.0";"3.159096"
"10270.0";"3.27227"
"10280.0";"3.222913"
"10290.0";"3.480911"
"10300.0";"3.35493"
"10310.0";"3.377764"
"10320.0";"3.209548"
"10330.0";"3.10595"
"10340.0";"3.041169"
"10350.0";"2.894089"
"10360.0";"2.731297"
"10370.0";"2.605521"
"10380.0";"2.958686"
"10390.0";"3.109414"
"10400.0";"3.074632"
"10410.0";"3.012635"
"10420.0";"2.895026"
"10430.0";"2.870124"
"10440.0";"3.116734"
"10450.0";"3.209653"
"10460.0";"3.294107"
"10470.0";"3.597885"
"10480.0";"3.581784"
"10490.0";"3.471605"
"10500.0";"3.254638"
"10510.0";"3.486349"
"10520.0";"3.247065"
"10530.0";"2.922538"
"10540.0";"2.710456"
"10550.0";"2.73645"
"10560.0";"2.411011"
"10570.0";"2.287445"
"10580.0";"1.993504"
"10590.0";"2.159945"
"10600.0";"2.590855"
"10610.0";"2.675175"
"10620.0";"2.894865"
