# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL7"
"0.0";"2.738684"
"10.0";"2.789232"
"20.0";"3.060393"
"30.0";"3.033329"
"40.0";"3.186447"
"50.0";"3.17417"
"60.0";"3.177282"
"70.0";"3.122941"
"80.0";"3.209822"
"90.0";"3.165764"
"100.0";"3.181629"
"110.0";"3.137667"
"120.0";"2.813218"
"130.0";"2.861726"
"140.0";"2.991541"
"150.0";"2.839012"
"160.0";"2.84417"
"170.0";"3.093459"
"180.0";"3.113197"
"190.0";"3.034723"
"200.0";"3.061121"
"210.0";"3.150611"
"220.0";"3.04367"
"230.0";"3.115258"
"240.0";"2.961726"
"250.0";"3.123585"
"260.0";"2.915917"
"270.0";"3.012079"
"280.0";"2.912874"
"290.0";"2.918203"
"300.0";"3.01649"
"310.0";"2.919686"
"320.0";"3.052525"
"330.0";"3.217348"
"340.0";"3.000379"
"350.0";"3.286549"
"360.0";"3.117041"
"370.0";"3.40001"
"380.0";"3.66868"
"390.0";"3.810907"
"400.0";"3.88379"
"410.0";"3.808933"
"420.0";"3.793391"
"430.0";"3.683826"
"440.0";"3.596842"
"450.0";"3.313789"
"460.0";"3.510928"
"470.0";"3.473968"
"480.0";"3.545013"
"490.0";"3.614666"
"500.0";"3.611933"
"510.0";"3.523837"
"520.0";"3.741167"
"530.0";"3.881675"
"540.0";"3.834281"
"550.0";"3.791311"
"560.0";"4.089326"
"570.0";"4.026211"
"580.0";"4.01588"
"590.0";"3.762337"
"600.0";"3.805028"
"610.0";"3.839427"
"620.0";"3.948002"
"630.0";"4.081721"
"640.0";"4.106681"
"650.0";"4.248333"
"660.0";"4.525501"
"670.0";"4.314158"
"680.0";"4.194702"
"690.0";"4.217897"
"700.0";"4.012588"
"710.0";"4.170045"
"720.0";"4.305826"
"730.0";"4.218238"
"740.0";"4.262355"
"750.0";"4.384259"
"760.0";"4.022968"
"770.0";"4.081444"
"780.0";"4.061045"
"790.0";"3.993998"
"800.0";"4.240602"
"810.0";"4.227356"
"820.0";"4.298327"
"830.0";"4.282633"
"840.0";"4.324246"
"850.0";"4.148887"
"860.0";"3.885126"
"870.0";"3.723938"
"880.0";"3.593771"
"890.0";"3.438881"
"900.0";"3.62489"
"910.0";"3.809595"
"920.0";"3.654524"
"930.0";"3.615868"
"940.0";"3.796064"
"950.0";"3.763644"
"960.0";"3.854191"
"970.0";"3.763829"
"980.0";"3.727448"
"990.0";"3.538697"
"1000.0";"3.562248"
"1010.0";"3.451654"
"1020.0";"3.483125"
"1030.0";"3.732474"
"1040.0";"3.773069"
"1050.0";"3.719147"
"1060.0";"3.665523"
"1070.0";"3.709912"
"1080.0";"3.972414"
"1090.0";"3.932933"
"1100.0";"3.94136"
"1110.0";"3.813534"
"1120.0";"3.771673"
"1130.0";"3.962996"
"1140.0";"3.875694"
"1150.0";"3.645433"
"1160.0";"3.549612"
"1170.0";"3.777886"
"1180.0";"3.785926"
"1190.0";"3.760241"
"1200.0";"3.897468"
"1210.0";"4.040692"
"1220.0";"4.074741"
"1230.0";"4.120989"
"1240.0";"4.247373"
"1250.0";"4.219654"
"1260.0";"4.128414"
"1270.0";"4.132347"
"1280.0";"4.13124"
"1290.0";"4.256696"
"1300.0";"4.474788"
"1310.0";"4.347288"
"1320.0";"4.451081"
"1330.0";"4.488506"
"1340.0";"4.458509"
"1350.0";"4.397433"
"1360.0";"4.774774"
"1370.0";"4.691814"
"1380.0";"4.631841"
"1390.0";"4.625296"
"1400.0";"4.654366"
"1410.0";"4.719568"
"1420.0";"4.694067"
"1430.0";"4.529634"
"1440.0";"4.748081"
"1450.0";"4.74181"
"1460.0";"4.649744"
"1470.0";"4.518676"
"1480.0";"4.297564"
"1490.0";"4.301744"
"1500.0";"4.16171"
"1510.0";"3.927074"
"1520.0";"3.926392"
"1530.0";"3.772416"
"1540.0";"3.849177"
"1550.0";"3.889945"
"1560.0";"4.011353"
"1570.0";"4.10678"
"1580.0";"4.140738"
"1590.0";"4.128348"
