# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL1"
"0.0";"4.231456"
"10.0";"4.14386"
"20.0";"3.7466"
"30.0";"3.924855"
"40.0";"4.040759"
"50.0";"3.895333"
"60.0";"3.865941"
"70.0";"3.64286"
"80.0";"3.756032"
"90.0";"3.646019"
"100.0";"3.820234"
"110.0";"4.064058"
"120.0";"3.978109"
"130.0";"4.139328"
"140.0";"4.3094"
"150.0";"4.003442"
"160.0";"4.085556"
"170.0";"3.81526"
"180.0";"3.687072"
"190.0";"3.676993"
"200.0";"3.61247"
"210.0";"3.55233"
"220.0";"3.452624"
"230.0";"3.399784"
"240.0";"3.380061"
"250.0";"3.293919"
"260.0";"3.056987"
"270.0";"2.951995"
"280.0";"3.179475"
"290.0";"3.376097"
"300.0";"3.456168"
"310.0";"3.279861"
"320.0";"3.031171"
"330.0";"3.252663"
"340.0";"3.571086"
"350.0";"3.508447"
"360.0";"3.559129"
"370.0";"3.577404"
"380.0";"3.353323"
"390.0";"3.248654"
"400.0";"3.419353"
"410.0";"3.438452"
"420.0";"3.89548"
"430.0";"4.184298"
"440.0";"4.349397"
"450.0";"4.413889"
"460.0";"4.617912"
"470.0";"4.447653"
"480.0";"4.322244"
"490.0";"4.203128"
"500.0";"4.238023"
"510.0";"4.426548"
"520.0";"4.285839"
"530.0";"4.527761"
"540.0";"4.678075"
"550.0";"4.857056"
"560.0";"4.798288"
"570.0";"4.747959"
"580.0";"4.58526"
"590.0";"4.344861"
"600.0";"4.279607"
"610.0";"4.616364"
"620.0";"4.48125"
"630.0";"4.635786"
"640.0";"4.760293"
"650.0";"4.649167"
"660.0";"4.335335"
"670.0";"4.493497"
"680.0";"4.502292"
"690.0";"4.376287"
"700.0";"4.380784"
"710.0";"4.323946"
"720.0";"4.632286"
"730.0";"4.671944"
"740.0";"4.562552"
"750.0";"4.727582"
"760.0";"4.940619"
"770.0";"4.901348"
"780.0";"4.769874"
"790.0";"4.892642"
"800.0";"4.776858"
"810.0";"4.749385"
"820.0";"5.111845"
"830.0";"5.047853"
"840.0";"4.976089"
"850.0";"4.878623"
"860.0";"4.668777"
"870.0";"4.543298"
"880.0";"4.439192"
"890.0";"3.950527"
"900.0";"3.987764"
"910.0";"4.071959"
"920.0";"3.988495"
"930.0";"4.169417"
"940.0";"4.136339"
"950.0";"3.855586"
"960.0";"4.009377"
"970.0";"3.982406"
"980.0";"4.152191"
"990.0";"4.282465"
"1000.0";"4.481155"
"1010.0";"4.42725"
"1020.0";"4.434768"
"1030.0";"4.583986"
"1040.0";"4.647858"
"1050.0";"4.631096"
"1060.0";"4.636136"
"1070.0";"4.599897"
"1080.0";"4.362388"
"1090.0";"4.180843"
"1100.0";"4.208462"
"1110.0";"3.7262"
"1120.0";"4.00345"
"1130.0";"4.144791"
"1140.0";"4.062866"
"1150.0";"4.093338"
"1160.0";"4.004622"
"1170.0";"3.99454"
"1180.0";"4.021422"
"1190.0";"3.816047"
"1200.0";"3.698331"
"1210.0";"4.066534"
"1220.0";"4.135659"
"1230.0";"4.279614"
"1240.0";"4.320286"
"1250.0";"4.350451"
"1260.0";"4.428258"
"1270.0";"4.356874"
"1280.0";"4.286823"
"1290.0";"4.294384"
"1300.0";"4.157028"
"1310.0";"4.206136"
"1320.0";"4.221604"
"1330.0";"4.297815"
"1340.0";"4.226788"
"1350.0";"4.51952"
"1360.0";"4.698413"
"1370.0";"4.754031"
"1380.0";"4.408922"
"1390.0";"4.223343"
"1400.0";"4.284826"
"1410.0";"4.358284"
"1420.0";"4.234076"
"1430.0";"4.61158"
"1440.0";"4.761407"
"1450.0";"4.728826"
"1460.0";"4.790239"
"1470.0";"4.878076"
"1480.0";"4.996439"
"1490.0";"5.115067"
"1500.0";"5.19207"
"1510.0";"5.046503"
"1520.0";"4.830261"
"1530.0";"4.972506"
"1540.0";"4.782539"
"1550.0";"4.595164"
"1560.0";"4.506142"
"1570.0";"4.234184"
"1580.0";"4.245416"
"1590.0";"4.149183"
"1600.0";"3.937135"
