# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"5.161567"
"10.0";"5.309441"
"20.0";"5.248756"
"30.0";"5.259294"
"40.0";"5.128572"
"50.0";"5.1943"
"60.0";"5.095794"
"70.0";"4.977523"
"80.0";"5.082371"
"90.0";"5.112304"
"100.0";"5.17093"
"110.0";"4.938684"
"120.0";"4.909146"
"130.0";"5.148425"
"140.0";"5.159904"
"150.0";"4.998906"
"160.0";"4.954394"
"170.0";"5.001198"
"180.0";"4.998682"
"190.0";"4.861438"
"200.0";"5.018602"
"210.0";"5.123191"
"220.0";"4.850492"
"230.0";"4.690952"
"240.0";"4.775342"
"250.0";"4.628129"
"260.0";"4.57714"
"270.0";"4.644319"
"280.0";"4.59999"
"290.0";"4.332001"
"300.0";"4.399678"
"310.0";"4.460519"
"320.0";"4.376451"
"330.0";"4.181129"
"340.0";"4.227611"
"350.0";"4.135278"
"360.0";"4.128607"
"370.0";"4.065407"
"380.0";"4.063672"
"390.0";"3.938466"
"400.0";"3.837843"
"410.0";"3.970992"
"420.0";"4.247966"
"430.0";"4.416525"
"440.0";"4.460329"
"450.0";"4.339492"
"460.0";"3.983407"
"470.0";"4.038717"
"480.0";"4.03133"
"490.0";"4.23004"
"500.0";"4.363078"
"510.0";"4.354627"
"520.0";"4.362418"
"530.0";"4.346832"
"540.0";"4.246919"
"550.0";"4.453827"
"560.0";"4.31981"
"570.0";"4.273636"
"580.0";"4.214738"
"590.0";"4.298868"
"600.0";"4.223667"
"610.0";"4.212306"
"620.0";"4.05663"
"630.0";"4.086748"
"640.0";"4.456223"
"650.0";"4.294005"
"660.0";"4.246072"
"670.0";"4.131168"
"680.0";"4.293895"
"690.0";"4.484531"
"700.0";"4.438182"
"710.0";"4.320494"
"720.0";"4.373519"
"730.0";"4.455404"
"740.0";"4.452547"
"750.0";"4.763442"
"760.0";"4.585683"
"770.0";"4.837002"
"780.0";"4.751691"
"790.0";"4.763121"
"800.0";"4.727834"
"810.0";"4.717996"
"820.0";"4.788103"
"830.0";"4.986034"
"840.0";"4.987048"
"850.0";"4.780136"
"860.0";"4.712506"
"870.0";"4.725691"
"880.0";"4.625947"
"890.0";"4.353786"
"900.0";"4.283603"
"910.0";"4.415559"
"920.0";"4.514452"
"930.0";"4.498322"
"940.0";"4.50394"
"950.0";"4.528922"
"960.0";"4.827337"
"970.0";"4.682667"
"980.0";"4.785567"
"990.0";"4.872893"
"1000.0";"4.699333"
"1010.0";"4.601978"
"1020.0";"4.649692"
"1030.0";"4.554023"
"1040.0";"4.690472"
"1050.0";"4.768017"
"1060.0";"4.389306"
"1070.0";"4.452213"
"1080.0";"4.562113"
"1090.0";"4.301951"
"1100.0";"4.348174"
"1110.0";"4.437029"
"1120.0";"4.379665"
"1130.0";"4.622515"
"1140.0";"4.721815"
"1150.0";"4.709845"
"1160.0";"4.495647"
"1170.0";"4.666206"
"1180.0";"4.483586"
"1190.0";"4.423108"
"1200.0";"4.176635"
"1210.0";"3.970487"
"1220.0";"4.0858"
"1230.0";"4.189169"
"1240.0";"3.940529"
"1250.0";"3.938874"
"1260.0";"3.899625"
"1270.0";"4.087453"
"1280.0";"3.986897"
"1290.0";"3.783397"
"1300.0";"4.025034"
"1310.0";"4.460331"
"1320.0";"4.386502"
"1330.0";"4.18422"
"1340.0";"3.824626"
"1350.0";"3.562857"
"1360.0";"3.605896"
"1370.0";"3.646616"
"1380.0";"3.481057"
"1390.0";"3.570852"
"1400.0";"3.281566"
"1410.0";"3.244134"
"1420.0";"3.349647"
"1430.0";"3.400806"
"1440.0";"3.543589"
"1450.0";"3.465076"
"1460.0";"3.480893"
"1470.0";"3.622724"
"1480.0";"3.858739"
"1490.0";"4.021881"
"1500.0";"3.872064"
"1510.0";"4.050464"
"1520.0";"4.074997"
"1530.0";"3.812638"
"1540.0";"3.84155"
"1550.0";"3.738008"
"1560.0";"3.688111"
"1570.0";"3.89519"
"1580.0";"3.878377"
"1590.0";"3.709157"
"1600.0";"3.701521"
"1610.0";"3.522039"
"1620.0";"3.183556"
"1630.0";"3.132684"
"1640.0";"3.197016"
"1650.0";"3.116569"
"1660.0";"3.233787"
"1670.0";"3.509348"
"1680.0";"3.490921"
"1690.0";"3.568685"
"1700.0";"3.365962"
"1710.0";"3.315532"
"1720.0";"3.4433"
"1730.0";"3.269904"
"1740.0";"3.030868"
"1750.0";"3.073082"
"1760.0";"3.086297"
"1770.0";"3.161666"
"1780.0";"3.071711"
"1790.0";"3.086633"
"1800.0";"3.501914"
"1810.0";"3.400622"
"1820.0";"3.198812"
"1830.0";"3.083287"
"1840.0";"3.119803"
"1850.0";"3.110659"
"1860.0";"3.222537"
"1870.0";"3.258903"
"1880.0";"3.102945"
"1890.0";"3.08819"
"1900.0";"3.137965"
"1910.0";"3.265081"
"1920.0";"3.237865"
"1930.0";"3.188084"
"1940.0";"3.397966"
"1950.0";"3.586334"
"1960.0";"3.513521"
"1970.0";"3.516734"
"1980.0";"3.492177"
"1990.0";"3.484499"
"2000.0";"3.385604"
"2010.0";"3.648722"
"2020.0";"3.783023"
"2030.0";"3.709719"
"2040.0";"3.678546"
"2050.0";"3.530924"
"2060.0";"3.736971"
"2070.0";"3.87741"
"2080.0";"3.751795"
"2090.0";"3.705831"
"2100.0";"3.84514"
"2110.0";"3.954359"
"2120.0";"4.255266"
"2130.0";"4.20942"
"2140.0";"4.313921"
"2150.0";"4.308214"
"2160.0";"4.455407"
"2170.0";"4.158804"
"2180.0";"3.998005"
"2190.0";"3.956856"
"2200.0";"3.843385"
"2210.0";"3.571922"
"2220.0";"3.790114"
"2230.0";"4.150368"
"2240.0";"3.867561"
"2250.0";"3.792921"
"2260.0";"3.979897"
"2270.0";"4.077618"
"2280.0";"3.819453"
"2290.0";"3.786195"
"2300.0";"3.840083"
"2310.0";"3.773678"
"2320.0";"3.498688"
"2330.0";"3.538203"
"2340.0";"3.613665"
"2350.0";"3.701088"
"2360.0";"3.947045"
"2370.0";"3.965508"
"2380.0";"4.24999"
"2390.0";"4.008213"
"2400.0";"3.999282"
"2410.0";"3.927258"
"2420.0";"3.678754"
"2430.0";"3.655522"
"2440.0";"3.633146"
"2450.0";"3.299784"
"2460.0";"3.282846"
"2470.0";"3.328417"
"2480.0";"3.336732"
"2490.0";"3.45844"
"2500.0";"3.673032"
"2510.0";"3.912147"
"2520.0";"4.134322"
"2530.0";"4.361469"
"2540.0";"4.23033"
"2550.0";"4.120054"
"2560.0";"4.121161"
"2570.0";"3.958545"
"2580.0";"4.05462"
"2590.0";"4.107901"
"2600.0";"4.232548"
"2610.0";"4.442637"
"2620.0";"4.445128"
"2630.0";"4.276666"
"2640.0";"4.303286"
"2650.0";"4.446943"
"2660.0";"4.425665"
"2670.0";"4.379414"
"2680.0";"4.475096"
"2690.0";"4.395462"
"2700.0";"4.375684"
"2710.0";"4.293935"
"2720.0";"4.308516"
"2730.0";"4.238234"
"2740.0";"4.266761"
"2750.0";"4.39621"
"2760.0";"4.767496"
"2770.0";"4.588826"
"2780.0";"4.722346"
"2790.0";"4.657809"
"2800.0";"4.920612"
"2810.0";"4.881958"
"2820.0";"4.776961"
"2830.0";"4.633867"
"2840.0";"4.486214"
"2850.0";"4.332973"
"2860.0";"4.382783"
"2870.0";"4.447862"
"2880.0";"4.129335"
"2890.0";"4.059028"
"2900.0";"3.932759"
"2910.0";"3.957546"
"2920.0";"4.15215"
"2930.0";"4.16704"
"2940.0";"4.122788"
"2950.0";"4.11262"
"2960.0";"4.31813"
"2970.0";"4.163338"
"2980.0";"4.439328"
"2990.0";"4.351478"
"3000.0";"4.375759"
"3010.0";"4.504681"
"3020.0";"4.556558"
"3030.0";"4.409743"
"3040.0";"4.581957"
"3050.0";"4.561993"
"3060.0";"4.504596"
"3070.0";"4.536146"
"3080.0";"4.522992"
"3090.0";"4.357924"
"3100.0";"4.429655"
"3110.0";"4.523489"
"3120.0";"4.612044"
"3130.0";"4.783933"
"3140.0";"4.649241"
"3150.0";"4.562112"
"3160.0";"4.596125"
"3170.0";"4.233058"
"3180.0";"4.23473"
"3190.0";"4.155617"
"3200.0";"4.257236"
"3210.0";"4.361336"
"3220.0";"4.168371"
"3230.0";"3.855304"
"3240.0";"3.888457"
"3250.0";"3.976721"
"3260.0";"3.97216"
"3270.0";"3.976529"
"3280.0";"3.843867"
"3290.0";"3.985107"
"3300.0";"3.942692"
"3310.0";"4.012915"
"3320.0";"3.736501"
"3330.0";"3.866616"
"3340.0";"3.797113"
"3350.0";"3.709501"
"3360.0";"3.659042"
"3370.0";"3.461499"
"3380.0";"3.254243"
"3390.0";"3.270794"
"3400.0";"3.208349"
"3410.0";"3.327902"
"3420.0";"3.333917"
"3430.0";"3.317007"
"3440.0";"3.149231"
"3450.0";"3.369907"
"3460.0";"3.281267"
"3470.0";"3.490473"
"3480.0";"3.369306"
"3490.0";"3.557048"
"3500.0";"3.485707"
"3510.0";"3.625744"
"3520.0";"3.64521"
"3530.0";"3.413035"
"3540.0";"3.239471"
"3550.0";"3.402106"
"3560.0";"3.365871"
"3570.0";"3.230845"
"3580.0";"3.214799"
"3590.0";"2.853159"
"3600.0";"2.876614"
"3610.0";"2.853389"
"3620.0";"2.912469"
"3630.0";"2.648518"
"3640.0";"2.558322"
"3650.0";"2.722591"
"3660.0";"2.730361"
"3670.0";"2.860149"
"3680.0";"2.451934"
"3690.0";"2.695491"
"3700.0";"2.581726"
"3710.0";"2.518883"
"3720.0";"2.541572"
"3730.0";"2.668021"
"3740.0";"2.726076"
"3750.0";"2.56975"
"3760.0";"2.457824"
"3770.0";"2.360504"
"3780.0";"2.38121"
"3790.0";"2.604418"
"3800.0";"2.568667"
"3810.0";"2.376922"
"3820.0";"2.393205"
"3830.0";"2.32412"
"3840.0";"2.225988"
"3850.0";"2.48814"
"3860.0";"2.354434"
"3870.0";"2.23042"
"3880.0";"2.320699"
"3890.0";"2.348437"
"3900.0";"2.443431"
"3910.0";"2.515188"
"3920.0";"2.372176"
"3930.0";"2.211704"
"3940.0";"2.055175"
"3950.0";"2.271533"
"3960.0";"2.259292"
"3970.0";"2.195714"
"3980.0";"2.139971"
"3990.0";"2.167923"
"4000.0";"2.229926"
"4010.0";"2.374838"
"4020.0";"2.439771"
"4030.0";"2.195007"
"4040.0";"2.248426"
"4050.0";"2.232894"
"4060.0";"2.477762"
"4070.0";"2.377684"
"4080.0";"2.241644"
"4090.0";"2.186816"
"4100.0";"2.220558"
"4110.0";"2.085414"
"4120.0";"2.311307"
"4130.0";"2.320737"
"4140.0";"2.171809"
"4150.0";"2.210092"
"4160.0";"2.236708"
"4170.0";"2.348511"
"4180.0";"2.164538"
"4190.0";"2.185172"
"4200.0";"2.526044"
"4210.0";"2.433293"
"4220.0";"2.195145"
"4230.0";"2.248883"
"4240.0";"2.56426"
"4250.0";"2.468018"
"4260.0";"2.278178"
"4270.0";"2.132451"
"4280.0";"2.042621"
"4290.0";"2.062288"
"4300.0";"2.27165"
"4310.0";"2.270078"
"4320.0";"2.494596"
"4330.0";"2.385826"
"4340.0";"2.270704"
"4350.0";"2.084586"
"4360.0";"2.236307"
"4370.0";"2.22629"
"4380.0";"2.158489"
"4390.0";"1.803642"
"4400.0";"1.784617"
"4410.0";"1.748764"
"4420.0";"1.68496"
"4430.0";"1.671099"
"4440.0";"1.841682"
"4450.0";"1.569794"
"4460.0";"1.67466"
"4470.0";"1.770136"
"4480.0";"1.631667"
"4490.0";"1.737662"
"4500.0";"1.611343"
"4510.0";"1.723904"
"4520.0";"1.704125"
"4530.0";"1.596141"
"4540.0";"1.648216"
"4550.0";"1.635674"
"4560.0";"1.61874"
"4570.0";"1.40461"
"4580.0";"1.514143"
"4590.0";"1.649779"
"4600.0";"1.669492"
"4610.0";"1.677411"
"4620.0";"1.715677"
"4630.0";"1.459326"
"4640.0";"1.302746"
"4650.0";"1.286246"
"4660.0";"1.370352"
"4670.0";"1.296571"
"4680.0";"1.471483"
"4690.0";"1.53138"
"4700.0";"1.415657"
"4710.0";"1.520769"
"4720.0";"1.475037"
"4730.0";"1.524019"
"4740.0";"1.591137"
"4750.0";"1.652984"
"4760.0";"1.44568"
"4770.0";"1.281824"
"4780.0";"1.329273"
"4790.0";"1.411468"
"4800.0";"1.558103"
"4810.0";"1.389815"
"4820.0";"1.475879"
"4830.0";"1.410839"
"4840.0";"1.306943"
"4850.0";"1.485435"
"4860.0";"1.476508"
"4870.0";"1.685956"
"4880.0";"1.855622"
"4890.0";"1.893663"
"4900.0";"1.800736"
"4910.0";"1.723367"
"4920.0";"1.722576"
"4930.0";"1.671604"
"4940.0";"1.803421"
"4950.0";"1.68299"
"4960.0";"1.947235"
"4970.0";"1.826986"
"4980.0";"1.654363"
"4990.0";"1.547181"
"5000.0";"1.333463"
"5010.0";"1.111166"
"5020.0";"1.225066"
"5030.0";"1.157351"
"5040.0";"1.280986"
"5050.0";"1.398899"
"5060.0";"1.294376"
"5070.0";"1.41978"
"5080.0";"1.341215"
"5090.0";"1.366316"
"5100.0";"1.681193"
"5110.0";"1.45237"
"5120.0";"1.747005"
"5130.0";"1.532502"
"5140.0";"1.610753"
"5150.0";"1.380557"
"5160.0";"1.366436"
"5170.0";"1.432506"
"5180.0";"1.386827"
"5190.0";"1.50499"
"5200.0";"1.555785"
"5210.0";"1.617846"
"5220.0";"1.701328"
"5230.0";"1.700458"
"5240.0";"1.707474"
"5250.0";"1.577179"
"5260.0";"1.645333"
"5270.0";"1.726009"
"5280.0";"1.559178"
"5290.0";"1.706899"
"5300.0";"1.839714"
"5310.0";"2.007535"
"5320.0";"1.969283"
"5330.0";"1.846877"
"5340.0";"1.93234"
"5350.0";"1.584598"
"5360.0";"1.504219"
"5370.0";"1.569639"
"5380.0";"1.316562"
"5390.0";"1.248486"
"5400.0";"1.267868"
"5410.0";"1.279327"
"5420.0";"1.232324"
"5430.0";"1.256445"
"5440.0";"1.373842"
"5450.0";"1.388916"
"5460.0";"1.6766"
"5470.0";"1.890796"
"5480.0";"1.884453"
"5490.0";"1.865799"
"5500.0";"1.566179"
"5510.0";"1.625982"
"5520.0";"1.80346"
"5530.0";"1.612485"
"5540.0";"1.608484"
"5550.0";"1.27184"
"5560.0";"1.236806"
"5570.0";"1.159418"
"5580.0";"1.158325"
"5590.0";"1.050542"
"5600.0";"1.247944"
"5610.0";"1.295624"
"5620.0";"1.342994"
"5630.0";"1.55381"
"5640.0";"1.55277"
"5650.0";"1.48695"
"5660.0";"1.646112"
"5670.0";"1.672515"
"5680.0";"1.725437"
"5690.0";"1.658396"
"5700.0";"1.656521"
"5710.0";"1.659477"
"5720.0";"1.772999"
"5730.0";"1.801691"
"5740.0";"2.221935"
"5750.0";"2.165818"
"5760.0";"2.279358"
"5770.0";"2.265929"
"5780.0";"2.597068"
"5790.0";"2.553781"
"5800.0";"2.435395"
"5810.0";"2.625588"
"5820.0";"2.557007"
"5830.0";"2.53871"
"5840.0";"2.533307"
"5850.0";"2.70177"
"5860.0";"2.746269"
"5870.0";"2.71712"
"5880.0";"2.846911"
"5890.0";"3.080269"
"5900.0";"3.030137"
"5910.0";"2.912125"
"5920.0";"3.089269"
"5930.0";"2.876661"
"5940.0";"2.906924"
"5950.0";"2.950569"
"5960.0";"2.97627"
"5970.0";"3.086806"
"5980.0";"2.876126"
"5990.0";"3.042379"
"6000.0";"3.269613"
"6010.0";"3.335888"
"6020.0";"3.356661"
"6030.0";"3.393706"
"6040.0";"3.452339"
"6050.0";"3.682441"
"6060.0";"3.696556"
"6070.0";"3.695385"
"6080.0";"3.447809"
"6090.0";"3.730617"
"6100.0";"3.769516"
"6110.0";"3.762192"
"6120.0";"3.299222"
"6130.0";"3.099819"
"6140.0";"3.183862"
"6150.0";"3.48156"
