# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.193942"
"10.0";"3.131165"
"20.0";"3.563841"
"30.0";"3.354641"
"40.0";"3.174938"
"50.0";"3.410546"
"60.0";"3.717986"
"70.0";"3.541813"
"80.0";"3.244282"
"90.0";"3.245979"
"100.0";"3.266598"
"110.0";"3.31942"
"120.0";"3.251255"
"130.0";"2.963425"
"140.0";"2.987572"
"150.0";"2.702071"
"160.0";"2.582632"
"170.0";"2.490258"
"180.0";"2.751942"
"190.0";"2.925208"
"200.0";"2.999454"
"210.0";"2.90966"
"220.0";"3.135396"
"230.0";"3.100131"
"240.0";"3.258242"
"250.0";"3.469015"
"260.0";"3.493424"
"270.0";"3.087321"
"280.0";"3.324716"
"290.0";"3.28998"
"300.0";"3.260346"
"310.0";"3.208014"
"320.0";"3.011959"
"330.0";"3.223399"
"340.0";"3.080267"
"350.0";"3.362375"
"360.0";"3.158715"
"370.0";"3.243525"
"380.0";"3.282209"
"390.0";"3.413527"
"400.0";"3.218323"
"410.0";"3.145274"
"420.0";"3.081876"
"430.0";"3.378154"
"440.0";"3.742788"
"450.0";"3.870512"
"460.0";"3.831748"
"470.0";"3.772332"
"480.0";"3.836705"
"490.0";"3.864152"
"500.0";"3.867816"
"510.0";"3.45797"
"520.0";"3.598012"
"530.0";"3.468411"
"540.0";"3.448463"
"550.0";"3.245514"
"560.0";"3.090922"
"570.0";"2.887949"
"580.0";"2.874296"
"590.0";"2.978075"
"600.0";"3.100713"
"610.0";"3.338782"
"620.0";"3.56091"
"630.0";"3.492566"
"640.0";"3.425917"
"650.0";"3.323778"
"660.0";"3.276012"
"670.0";"3.268242"
"680.0";"3.237731"
"690.0";"3.145055"
"700.0";"3.301733"
"710.0";"3.322063"
"720.0";"3.237679"
"730.0";"3.059575"
"740.0";"3.15327"
"750.0";"3.14095"
"760.0";"3.233379"
"770.0";"3.150055"
"780.0";"3.026585"
"790.0";"3.064833"
"800.0";"3.172354"
"810.0";"3.128455"
"820.0";"3.084925"
"830.0";"3.160484"
