# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"4.195992"
"10.0";"4.139614"
"20.0";"4.081119"
"30.0";"3.992772"
"40.0";"3.765958"
"50.0";"3.709915"
"60.0";"3.489409"
"70.0";"3.393079"
"80.0";"3.82533"
"90.0";"3.796622"
"100.0";"3.731901"
"110.0";"3.632099"
"120.0";"3.752501"
"130.0";"3.738279"
"140.0";"3.909989"
"150.0";"3.986569"
"160.0";"4.230844"
"170.0";"4.086768"
"180.0";"3.951464"
"190.0";"3.998333"
"200.0";"3.989637"
"210.0";"4.003153"
"220.0";"4.103456"
"230.0";"4.205876"
"240.0";"4.146069"
"250.0";"4.273468"
"260.0";"4.222527"
"270.0";"4.134902"
"280.0";"4.014815"
"290.0";"3.85771"
"300.0";"3.935511"
"310.0";"3.970486"
"320.0";"3.890051"
"330.0";"3.92585"
"340.0";"3.947947"
"350.0";"3.810723"
"360.0";"3.843824"
"370.0";"4.008946"
"380.0";"3.976411"
"390.0";"3.905475"
"400.0";"3.909899"
"410.0";"4.128392"
"420.0";"4.311853"
"430.0";"4.373819"
"440.0";"4.39244"
"450.0";"4.570935"
"460.0";"4.474991"
"470.0";"4.439073"
"480.0";"4.57226"
"490.0";"4.801075"
"500.0";"4.962406"
"510.0";"5.351941"
"520.0";"5.214152"
"530.0";"5.155534"
"540.0";"5.061746"
"550.0";"5.149248"
"560.0";"5.13286"
"570.0";"5.30172"
"580.0";"5.314918"
"590.0";"5.265388"
"600.0";"5.517429"
"610.0";"5.440211"
"620.0";"5.420653"
"630.0";"5.48518"
"640.0";"5.408143"
"650.0";"5.464153"
"660.0";"5.617745"
"670.0";"5.659549"
"680.0";"6.019016"
"690.0";"6.096056"
"700.0";"6.069736"
"710.0";"6.138324"
"720.0";"6.23264"
"730.0";"6.190316"
"740.0";"6.292287"
"750.0";"6.313344"
"760.0";"6.412217"
"770.0";"6.06228"
"780.0";"6.104162"
"790.0";"6.176054"
"800.0";"6.279137"
"810.0";"6.156938"
"820.0";"5.928913"
"830.0";"5.838127"
"840.0";"5.564788"
"850.0";"5.373532"
"860.0";"5.449377"
"870.0";"5.656792"
"880.0";"5.838623"
"890.0";"5.831868"
"900.0";"5.401435"
"910.0";"5.473465"
"920.0";"5.571861"
"930.0";"5.6162"
"940.0";"5.670558"
"950.0";"5.47413"
"960.0";"5.476211"
"970.0";"5.66518"
"980.0";"5.818174"
"990.0";"6.099018"
"1000.0";"5.971561"
"1010.0";"5.747601"
"1020.0";"5.670186"
"1030.0";"5.867586"
"1040.0";"5.609535"
"1050.0";"5.625041"
"1060.0";"5.768194"
"1070.0";"6.087862"
"1080.0";"6.309441"
"1090.0";"6.202046"
"1100.0";"6.426391"
"1110.0";"6.479608"
"1120.0";"6.392888"
"1130.0";"6.297796"
"1140.0";"6.14214"
"1150.0";"6.377171"
"1160.0";"6.451354"
"1170.0";"6.346661"
"1180.0";"6.660466"
"1190.0";"6.664478"
"1200.0";"6.704253"
"1210.0";"6.65492"
"1220.0";"6.599586"
"1230.0";"6.65017"
"1240.0";"6.476062"
"1250.0";"6.766442"
"1260.0";"6.643762"
"1270.0";"6.571035"
"1280.0";"6.577127"
"1290.0";"6.30791"
"1300.0";"6.379657"
"1310.0";"6.235415"
"1320.0";"6.154296"
"1330.0";"6.087186"
"1340.0";"5.805645"
"1350.0";"5.957003"
"1360.0";"6.060788"
"1370.0";"5.985662"
"1380.0";"5.975977"
"1390.0";"5.568395"
"1400.0";"5.494359"
"1410.0";"5.594541"
"1420.0";"5.598768"
"1430.0";"5.604303"
"1440.0";"5.610441"
"1450.0";"5.668115"
"1460.0";"5.725206"
"1470.0";"5.674831"
"1480.0";"5.900538"
"1490.0";"5.854893"
"1500.0";"5.672256"
"1510.0";"5.594441"
"1520.0";"5.431164"
"1530.0";"5.420369"
"1540.0";"5.184059"
"1550.0";"4.966138"
"1560.0";"4.853166"
"1570.0";"4.79648"
"1580.0";"4.583523"
"1590.0";"4.711816"
"1600.0";"4.737125"
"1610.0";"4.809251"
"1620.0";"4.857358"
"1630.0";"5.089092"
"1640.0";"5.085023"
"1650.0";"5.168967"
"1660.0";"5.079708"
"1670.0";"4.722003"
"1680.0";"4.729262"
"1690.0";"4.848412"
"1700.0";"4.72216"
"1710.0";"4.573225"
"1720.0";"4.731234"
"1730.0";"5.052666"
"1740.0";"5.086165"
"1750.0";"4.950185"
"1760.0";"5.136413"
"1770.0";"5.303388"
"1780.0";"5.20155"
"1790.0";"5.266368"
"1800.0";"5.532913"
"1810.0";"5.486848"
"1820.0";"5.352299"
"1830.0";"5.356397"
"1840.0";"5.628758"
"1850.0";"5.584635"
"1860.0";"5.610658"
"1870.0";"5.626013"
"1880.0";"5.608395"
"1890.0";"5.680943"
"1900.0";"5.534174"
"1910.0";"5.512681"
"1920.0";"5.339114"
"1930.0";"5.301024"
"1940.0";"5.198273"
"1950.0";"5.535558"
"1960.0";"5.475848"
"1970.0";"5.540707"
"1980.0";"5.265248"
"1990.0";"5.478905"
"2000.0";"5.471504"
"2010.0";"5.245923"
"2020.0";"4.837501"
"2030.0";"4.982005"
"2040.0";"4.964294"
"2050.0";"5.146625"
"2060.0";"4.928164"
"2070.0";"4.800946"
"2080.0";"4.843996"
"2090.0";"5.022412"
"2100.0";"5.272926"
"2110.0";"5.316606"
"2120.0";"5.432379"
"2130.0";"5.290628"
"2140.0";"5.163503"
"2150.0";"5.167965"
"2160.0";"5.278006"
"2170.0";"5.130718"
"2180.0";"5.132009"
"2190.0";"5.124159"
"2200.0";"5.072279"
"2210.0";"5.233279"
"2220.0";"5.226411"
"2230.0";"5.376903"
"2240.0";"5.376964"
"2250.0";"5.207423"
"2260.0";"5.131344"
"2270.0";"4.907916"
"2280.0";"5.218245"
"2290.0";"5.035645"
"2300.0";"5.042453"
"2310.0";"5.30587"
"2320.0";"5.37355"
"2330.0";"5.313481"
"2340.0";"5.228975"
"2350.0";"5.100061"
"2360.0";"5.446391"
"2370.0";"5.577126"
"2380.0";"5.487481"
"2390.0";"5.731099"
"2400.0";"5.816465"
"2410.0";"5.816143"
"2420.0";"5.743757"
"2430.0";"5.898452"
"2440.0";"5.527121"
"2450.0";"5.535373"
"2460.0";"5.52311"
"2470.0";"5.616791"
"2480.0";"5.478395"
"2490.0";"5.21274"
"2500.0";"5.112942"
"2510.0";"4.959193"
"2520.0";"4.985692"
"2530.0";"5.059654"
"2540.0";"5.208405"
"2550.0";"5.272789"
"2560.0";"5.083434"
"2570.0";"5.195252"
"2580.0";"5.041204"
"2590.0";"5.097115"
"2600.0";"5.076573"
"2610.0";"5.130285"
"2620.0";"5.107365"
"2630.0";"5.235904"
"2640.0";"5.284989"
"2650.0";"5.337228"
"2660.0";"5.113971"
"2670.0";"5.228261"
"2680.0";"5.134116"
"2690.0";"5.281807"
"2700.0";"5.372273"
"2710.0";"5.420698"
"2720.0";"5.206453"
"2730.0";"5.292075"
"2740.0";"5.308033"
"2750.0";"5.602429"
"2760.0";"5.725379"
"2770.0";"5.897117"
"2780.0";"6.043331"
"2790.0";"6.155832"
"2800.0";"6.179463"
"2810.0";"6.013528"
"2820.0";"5.872592"
"2830.0";"5.935777"
"2840.0";"6.154315"
"2850.0";"6.162947"
"2860.0";"6.00746"
"2870.0";"6.009071"
"2880.0";"5.871778"
"2890.0";"5.811008"
"2900.0";"5.631769"
"2910.0";"5.721702"
"2920.0";"5.63376"
"2930.0";"5.563083"
"2940.0";"5.645759"
"2950.0";"5.705346"
"2960.0";"5.851734"
"2970.0";"5.914577"
"2980.0";"6.070996"
"2990.0";"5.885211"
"3000.0";"5.843161"
"3010.0";"5.762497"
"3020.0";"5.851885"
"3030.0";"5.845239"
"3040.0";"5.763016"
"3050.0";"5.890003"
"3060.0";"5.906599"
"3070.0";"5.926264"
"3080.0";"6.027723"
"3090.0";"6.299488"
"3100.0";"6.045305"
"3110.0";"6.229622"
"3120.0";"6.049347"
"3130.0";"5.977355"
"3140.0";"5.9919"
"3150.0";"6.137146"
"3160.0";"6.007815"
"3170.0";"5.799385"
"3180.0";"5.906554"
"3190.0";"6.000911"
"3200.0";"6.01866"
"3210.0";"6.050508"
"3220.0";"6.22742"
"3230.0";"6.163811"
"3240.0";"6.23834"
"3250.0";"6.25305"
"3260.0";"6.303727"
"3270.0";"6.410851"
"3280.0";"6.351448"
"3290.0";"6.264291"
"3300.0";"6.233271"
"3310.0";"6.137179"
"3320.0";"6.203788"
"3330.0";"5.89147"
"3340.0";"6.069759"
"3350.0";"6.075817"
"3360.0";"6.149508"
"3370.0";"5.990706"
"3380.0";"6.267548"
"3390.0";"6.244835"
"3400.0";"6.302646"
"3410.0";"6.3749"
"3420.0";"6.333963"
"3430.0";"6.380672"
"3440.0";"6.310584"
"3450.0";"6.331213"
"3460.0";"6.155792"
"3470.0";"5.936772"
"3480.0";"5.842111"
"3490.0";"6.053437"
"3500.0";"6.420138"
"3510.0";"6.432316"
"3520.0";"6.588874"
"3530.0";"6.552279"
"3540.0";"6.269238"
"3550.0";"6.118092"
"3560.0";"6.131199"
"3570.0";"6.260977"
"3580.0";"6.063329"
"3590.0";"5.9865"
"3600.0";"6.275583"
"3610.0";"6.128066"
"3620.0";"6.164042"
"3630.0";"6.004461"
"3640.0";"5.905509"
"3650.0";"5.846391"
"3660.0";"5.704918"
"3670.0";"5.590837"
"3680.0";"5.699146"
"3690.0";"5.628635"
"3700.0";"5.888971"
"3710.0";"5.825922"
"3720.0";"5.755147"
"3730.0";"5.762249"
"3740.0";"5.653905"
"3750.0";"5.698356"
"3760.0";"5.642506"
"3770.0";"5.701032"
"3780.0";"5.729373"
"3790.0";"5.794852"
"3800.0";"5.769209"
"3810.0";"5.860316"
"3820.0";"6.166191"
"3830.0";"6.249219"
"3840.0";"6.482326"
"3850.0";"6.712551"
"3860.0";"6.731015"
"3870.0";"6.757839"
"3880.0";"6.747068"
"3890.0";"6.64319"
"3900.0";"6.363421"
"3910.0";"6.272279"
"3920.0";"6.507966"
"3930.0";"6.457881"
"3940.0";"6.46417"
"3950.0";"6.383347"
"3960.0";"6.247761"
"3970.0";"6.174767"
"3980.0";"6.382056"
"3990.0";"6.204729"
"4000.0";"6.480407"
"4010.0";"6.351804"
"4020.0";"6.256321"
"4030.0";"6.455937"
"4040.0";"6.253629"
"4050.0";"6.422012"
"4060.0";"6.393747"
"4070.0";"6.402151"
"4080.0";"6.331926"
"4090.0";"6.287094"
"4100.0";"6.73629"
"4110.0";"6.748485"
"4120.0";"6.999959"
"4130.0";"7.078872"
"4140.0";"7.120876"
"4150.0";"7.136942"
"4160.0";"7.282656"
"4170.0";"6.989192"
"4180.0";"6.819951"
"4190.0";"6.670474"
"4200.0";"6.563885"
"4210.0";"6.560745"
"4220.0";"6.487762"
"4230.0";"6.419414"
"4240.0";"6.37066"
"4250.0";"6.456542"
"4260.0";"6.456933"
"4270.0";"6.665386"
"4280.0";"6.790066"
"4290.0";"6.53124"
"4300.0";"6.169861"
"4310.0";"6.393335"
"4320.0";"6.467244"
"4330.0";"6.738277"
"4340.0";"6.719505"
"4350.0";"6.463833"
"4360.0";"6.553551"
"4370.0";"6.49809"
"4380.0";"6.346782"
"4390.0";"6.539668"
"4400.0";"6.593209"
"4410.0";"6.57362"
"4420.0";"6.621349"
"4430.0";"6.735108"
"4440.0";"6.548846"
"4450.0";"6.539767"
"4460.0";"6.741526"
"4470.0";"6.756938"
"4480.0";"6.852437"
"4490.0";"6.963484"
"4500.0";"6.887734"
"4510.0";"7.049838"
"4520.0";"6.962215"
"4530.0";"6.760437"
"4540.0";"6.611643"
"4550.0";"6.664483"
"4560.0";"6.751197"
"4570.0";"6.574299"
"4580.0";"6.830674"
"4590.0";"6.915196"
"4600.0";"6.809046"
"4610.0";"7.014719"
"4620.0";"7.023675"
"4630.0";"6.843155"
"4640.0";"6.987496"
"4650.0";"6.706417"
"4660.0";"6.510716"
"4670.0";"6.731287"
"4680.0";"6.446084"
"4690.0";"6.332111"
"4700.0";"6.550184"
"4710.0";"6.487411"
"4720.0";"6.195936"
"4730.0";"6.169022"
"4740.0";"5.972994"
"4750.0";"5.758121"
