# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"4.871982"
"10.0";"4.70203"
"20.0";"4.564749"
"30.0";"4.404363"
"40.0";"4.549126"
"50.0";"4.481179"
"60.0";"4.567152"
"70.0";"4.299006"
"80.0";"4.133005"
"90.0";"3.980044"
"100.0";"3.793173"
"110.0";"3.757827"
"120.0";"3.767315"
"130.0";"3.812906"
"140.0";"3.590981"
"150.0";"3.426455"
"160.0";"3.790975"
"170.0";"4.068892"
"180.0";"3.967271"
"190.0";"3.994252"
"200.0";"4.166182"
"210.0";"3.884184"
"220.0";"4.017406"
"230.0";"4.037291"
"240.0";"4.19363"
"250.0";"4.04199"
"260.0";"4.123981"
"270.0";"4.326908"
"280.0";"4.207876"
"290.0";"4.294981"
"300.0";"3.864613"
"310.0";"3.831118"
"320.0";"4.030448"
"330.0";"4.263883"
"340.0";"4.007092"
"350.0";"4.288816"
"360.0";"4.549875"
"370.0";"4.583426"
"380.0";"4.26126"
"390.0";"4.264282"
"400.0";"4.388653"
"410.0";"4.290335"
"420.0";"4.465401"
"430.0";"4.593679"
"440.0";"4.479756"
"450.0";"4.466702"
"460.0";"4.354519"
"470.0";"4.201862"
"480.0";"4.002044"
"490.0";"4.087669"
"500.0";"4.259375"
"510.0";"4.349072"
"520.0";"4.436765"
"530.0";"4.821827"
"540.0";"4.657792"
"550.0";"4.958585"
"560.0";"4.846283"
"570.0";"4.714425"
"580.0";"4.942246"
"590.0";"5.166264"
"600.0";"5.239419"
"610.0";"5.240677"
"620.0";"5.395614"
"630.0";"5.37044"
"640.0";"5.519626"
"650.0";"5.465714"
"660.0";"5.825185"
"670.0";"5.812626"
"680.0";"5.394646"
"690.0";"5.299392"
"700.0";"5.171021"
"710.0";"5.341225"
"720.0";"5.236485"
"730.0";"4.919612"
"740.0";"4.754393"
"750.0";"5.031128"
"760.0";"5.145869"
"770.0";"5.149858"
"780.0";"5.295277"
"790.0";"5.408749"
"800.0";"5.352571"
"810.0";"5.450058"
"820.0";"5.392684"
"830.0";"5.295084"
"840.0";"5.305229"
"850.0";"5.093241"
"860.0";"5.386506"
"870.0";"5.288501"
"880.0";"4.712197"
"890.0";"4.296704"
"900.0";"4.25725"
"910.0";"4.525901"
"920.0";"4.758252"
"930.0";"4.781542"
"940.0";"4.79623"
"950.0";"5.012425"
"960.0";"4.762217"
"970.0";"4.584051"
"980.0";"4.345584"
"990.0";"4.673239"
"1000.0";"4.527328"
"1010.0";"4.810462"
"1020.0";"4.721275"
"1030.0";"4.703179"
"1040.0";"4.901458"
"1050.0";"4.843215"
"1060.0";"5.015917"
"1070.0";"5.221966"
"1080.0";"5.288771"
"1090.0";"5.293574"
"1100.0";"5.427063"
"1110.0";"5.478929"
"1120.0";"5.47533"
"1130.0";"5.666164"
"1140.0";"5.430089"
"1150.0";"5.550073"
"1160.0";"5.318351"
"1170.0";"5.359805"
"1180.0";"5.241675"
"1190.0";"5.056895"
"1200.0";"5.20568"
"1210.0";"5.065361"
"1220.0";"5.204895"
"1230.0";"5.206395"
"1240.0";"5.217174"
"1250.0";"5.317822"
"1260.0";"5.232095"
"1270.0";"5.389887"
"1280.0";"5.13544"
"1290.0";"5.206784"
"1300.0";"5.086013"
"1310.0";"5.177513"
"1320.0";"5.056344"
"1330.0";"4.862288"
"1340.0";"4.666801"
"1350.0";"4.53351"
"1360.0";"4.511485"
"1370.0";"4.564315"
"1380.0";"4.500635"
"1390.0";"4.296003"
"1400.0";"4.219388"
"1410.0";"4.110061"
"1420.0";"4.025798"
"1430.0";"4.061587"
"1440.0";"3.951338"
"1450.0";"3.858917"
"1460.0";"3.894429"
"1470.0";"3.842786"
"1480.0";"3.998428"
"1490.0";"3.907882"
"1500.0";"4.005318"
"1510.0";"3.540342"
"1520.0";"3.506349"
"1530.0";"3.397388"
"1540.0";"3.489952"
"1550.0";"3.581641"
"1560.0";"3.695121"
"1570.0";"3.673873"
"1580.0";"3.483935"
"1590.0";"3.578042"
"1600.0";"4.022418"
"1610.0";"3.963787"
"1620.0";"3.65977"
"1630.0";"3.532642"
"1640.0";"3.569304"
"1650.0";"3.704893"
"1660.0";"3.6769"
"1670.0";"3.864748"
"1680.0";"3.833646"
"1690.0";"4.082524"
"1700.0";"4.148698"
"1710.0";"3.899062"
"1720.0";"3.904076"
"1730.0";"4.079051"
"1740.0";"3.912678"
"1750.0";"3.948932"
"1760.0";"3.791577"
"1770.0";"3.827107"
"1780.0";"3.747685"
"1790.0";"3.809086"
"1800.0";"3.658813"
"1810.0";"3.455966"
"1820.0";"3.366424"
"1830.0";"3.478432"
"1840.0";"3.583944"
"1850.0";"3.830291"
"1860.0";"3.684408"
"1870.0";"3.795453"
"1880.0";"4.10874"
"1890.0";"3.959354"
"1900.0";"4.002738"
"1910.0";"4.077438"
"1920.0";"4.258057"
"1930.0";"4.350723"
"1940.0";"4.383639"
"1950.0";"4.22359"
"1960.0";"4.217446"
"1970.0";"4.050256"
"1980.0";"3.98023"
"1990.0";"4.018884"
"2000.0";"3.745552"
"2010.0";"3.483624"
"2020.0";"3.602949"
"2030.0";"3.572009"
"2040.0";"3.565657"
"2050.0";"3.869132"
"2060.0";"3.801525"
"2070.0";"3.715279"
"2080.0";"3.754132"
"2090.0";"3.695045"
"2100.0";"3.794205"
"2110.0";"3.949174"
"2120.0";"3.922539"
"2130.0";"4.358074"
"2140.0";"4.079338"
"2150.0";"3.790748"
"2160.0";"3.799008"
"2170.0";"3.793174"
"2180.0";"3.851303"
"2190.0";"3.499233"
"2200.0";"3.469051"
"2210.0";"3.546345"
"2220.0";"3.413524"
"2230.0";"3.216544"
"2240.0";"3.391252"
"2250.0";"3.639699"
"2260.0";"3.597668"
"2270.0";"3.518309"
"2280.0";"3.638722"
"2290.0";"3.525593"
"2300.0";"3.424651"
"2310.0";"3.033296"
"2320.0";"3.048813"
"2330.0";"2.991228"
"2340.0";"3.202304"
"2350.0";"3.504324"
"2360.0";"3.334196"
"2370.0";"3.286418"
"2380.0";"3.612894"
"2390.0";"3.602174"
"2400.0";"3.415263"
"2410.0";"3.412312"
"2420.0";"3.570071"
"2430.0";"3.179655"
"2440.0";"3.223286"
"2450.0";"3.377142"
"2460.0";"3.150491"
"2470.0";"3.457254"
"2480.0";"3.609338"
"2490.0";"3.750706"
"2500.0";"3.692943"
"2510.0";"3.448926"
"2520.0";"3.841769"
"2530.0";"3.488944"
"2540.0";"3.714954"
"2550.0";"3.706482"
"2560.0";"3.734123"
"2570.0";"4.020904"
"2580.0";"3.887952"
"2590.0";"4.129613"
"2600.0";"3.888608"
"2610.0";"3.489268"
"2620.0";"3.425949"
"2630.0";"3.539776"
"2640.0";"3.431601"
"2650.0";"3.965012"
"2660.0";"3.922638"
"2670.0";"3.941083"
"2680.0";"3.83083"
"2690.0";"3.856952"
"2700.0";"3.964721"
"2710.0";"4.109349"
"2720.0";"4.347925"
"2730.0";"4.116849"
"2740.0";"4.18225"
"2750.0";"3.84876"
"2760.0";"3.851148"
"2770.0";"3.964033"
"2780.0";"4.015395"
"2790.0";"4.076649"
"2800.0";"4.233485"
"2810.0";"4.293803"
"2820.0";"4.326943"
"2830.0";"4.279537"
"2840.0";"4.314906"
"2850.0";"4.129076"
"2860.0";"3.849109"
"2870.0";"3.944495"
"2880.0";"4.30191"
"2890.0";"4.005741"
"2900.0";"3.978017"
"2910.0";"3.980539"
"2920.0";"4.053099"
"2930.0";"3.985415"
"2940.0";"3.804129"
"2950.0";"3.797652"
"2960.0";"3.804289"
"2970.0";"4.051115"
"2980.0";"4.129736"
"2990.0";"4.222808"
"3000.0";"4.434338"
"3010.0";"4.516232"
"3020.0";"4.426231"
"3030.0";"4.543587"
"3040.0";"4.436694"
"3050.0";"4.31898"
"3060.0";"4.397917"
"3070.0";"4.199033"
"3080.0";"4.155336"
"3090.0";"4.203254"
"3100.0";"4.231122"
"3110.0";"4.139504"
"3120.0";"4.067704"
"3130.0";"4.127899"
"3140.0";"3.855116"
"3150.0";"3.790836"
"3160.0";"3.665636"
"3170.0";"3.722788"
"3180.0";"3.761155"
"3190.0";"3.707287"
"3200.0";"3.758679"
"3210.0";"3.732765"
"3220.0";"3.793824"
"3230.0";"3.809637"
"3240.0";"3.678323"
"3250.0";"3.747186"
"3260.0";"4.09082"
"3270.0";"3.709566"
"3280.0";"3.650099"
"3290.0";"3.558578"
"3300.0";"3.664997"
"3310.0";"3.475452"
"3320.0";"3.427364"
"3330.0";"3.181041"
"3340.0";"3.311162"
"3350.0";"3.265152"
"3360.0";"3.112293"
"3370.0";"2.835882"
"3380.0";"2.978198"
"3390.0";"3.202422"
"3400.0";"3.146044"
"3410.0";"3.147721"
"3420.0";"3.054603"
"3430.0";"3.21621"
"3440.0";"3.249066"
"3450.0";"3.264993"
"3460.0";"3.419011"
"3470.0";"3.51632"
"3480.0";"3.768451"
"3490.0";"3.915962"
