# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.86e-05"
"10.0";"0.0766827"
"20.0";"0.0834848"
"30.0";"0.0899422"
"40.0";"0.0959477"
"50.0";"0.0988512"
"60.0";"0.1004792"
"70.0";"0.1003556"
"80.0";"0.1001182"
"90.0";"0.0880263"
"100.0";"0.0995749"
"110.0";"0.1020512"
"120.0";"0.1006535"
"130.0";"0.1001047"
"140.0";"0.1030117"
"150.0";"0.1020845"
"160.0";"0.1046668"
"170.0";"0.1029262"
"180.0";"0.10647"
"190.0";"0.0975217"
"200.0";"0.1031187"
"210.0";"0.1059963"
"220.0";"0.1058209"
"230.0";"0.1172731"
"240.0";"0.1119285"
"250.0";"0.1186406"
"260.0";"0.1241929"
"270.0";"0.1161174"
"280.0";"0.1190804"
"290.0";"0.1164596"
"300.0";"0.1199311"
"310.0";"0.1150097"
"320.0";"0.1165595"
"330.0";"0.1239142"
"340.0";"0.1155865"
"350.0";"0.1241587"
"360.0";"0.1354921"
"370.0";"0.123562"
"380.0";"0.1286371"
"390.0";"0.1295196"
"400.0";"0.1362771"
"410.0";"0.1477448"
"420.0";"0.1450402"
"430.0";"0.1519107"
"440.0";"0.1519722"
"450.0";"0.1495612"
"460.0";"0.1543486"
"470.0";"0.1430581"
"480.0";"0.1596294"
"490.0";"0.1618851"
"500.0";"0.1516699"
"510.0";"0.1571598"
"520.0";"0.156094"
"530.0";"0.166811"
"540.0";"0.1604136"
"550.0";"0.1600234"
"560.0";"0.1531337"
"570.0";"0.155063"
"580.0";"0.1573947"
"590.0";"0.1544725"
"600.0";"0.1615575"
"610.0";"0.1581706"
"620.0";"0.1610917"
"630.0";"0.1567437"
"640.0";"0.1559705"
"650.0";"0.1660122"
"660.0";"0.1607632"
"670.0";"0.1686584"
"680.0";"0.1737091"
"690.0";"0.1671865"
"700.0";"0.1714702"
"710.0";"0.1692905"
"720.0";"0.1717283"
"730.0";"0.1798592"
"740.0";"0.1799827"
"750.0";"0.1796596"
"760.0";"0.1736275"
"770.0";"0.1753877"
"780.0";"0.1691161"
"790.0";"0.1704776"
"800.0";"0.1686394"
"810.0";"0.1546678"
"820.0";"0.1629812"
"830.0";"0.1683051"
"840.0";"0.1669299"
"850.0";"0.1693698"
"860.0";"0.1847976"
"870.0";"0.1851381"
"880.0";"0.1825478"
"890.0";"0.1786744"
"900.0";"0.1811139"
"910.0";"0.1936171"
"920.0";"0.2033435"
"930.0";"0.2008157"
"940.0";"0.1846619"
"950.0";"0.1980946"
"960.0";"0.1821296"
"970.0";"0.1727321"
"980.0";"0.1831784"
"990.0";"0.1746358"
"1000.0";"0.1847974"
"1010.0";"0.1888255"
"1020.0";"0.1938626"
"1030.0";"0.1704626"
"1040.0";"0.1751086"
"1050.0";"0.1784373"
"1060.0";"0.1800942"
"1070.0";"0.1791418"
"1080.0";"0.1916242"
"1090.0";"0.1967101"
"1100.0";"0.1832753"
"1110.0";"0.1794167"
"1120.0";"0.183735"
"1130.0";"0.1892244"
"1140.0";"0.1939284"
"1150.0";"0.1971643"
"1160.0";"0.2077273"
"1170.0";"0.199572"
"1180.0";"0.1854449"
"1190.0";"0.1874468"
"1200.0";"0.1893582"
"1210.0";"0.2044478"
"1220.0";"0.2071968"
"1230.0";"0.1951639"
"1240.0";"0.190786"
"1250.0";"0.1846378"
"1260.0";"0.1899562"
"1270.0";"0.1930721"
"1280.0";"0.1855067"
"1290.0";"0.1822097"
"1300.0";"0.1831114"
"1310.0";"0.1855708"
"1320.0";"0.1861017"
"1330.0";"0.189887"
"1340.0";"0.1868278"
"1350.0";"0.1917988"
"1360.0";"0.1920807"
"1370.0";"0.191563"
"1380.0";"0.1813604"
"1390.0";"0.1692611"
"1400.0";"0.184838"
"1410.0";"0.1842966"
"1420.0";"0.1843836"
"1430.0";"0.1854214"
"1440.0";"0.1899336"
"1450.0";"0.1856572"
"1460.0";"0.1892378"
"1470.0";"0.1925412"
"1480.0";"0.2018622"
"1490.0";"0.218374"
"1500.0";"0.1992459"
"1510.0";"0.2038631"
"1520.0";"0.2003755"
"1530.0";"0.2031521"
"1540.0";"0.1957626"
"1550.0";"0.1965626"
"1560.0";"0.19781"
"1570.0";"0.1957779"
"1580.0";"0.195747"
"1590.0";"0.1879576"
"1600.0";"0.1974786"
"1610.0";"0.1931683"
"1620.0";"0.195991"
"1630.0";"0.1963571"
"1640.0";"0.1931726"
"1650.0";"0.1933667"
"1660.0";"0.2029841"
"1670.0";"0.1987443"
"1680.0";"0.2050031"
"1690.0";"0.2141829"
"1700.0";"0.2190937"
"1710.0";"0.2096923"
"1720.0";"0.2178809"
"1730.0";"0.2249132"
"1740.0";"0.2248762"
"1750.0";"0.2281076"
"1760.0";"0.2320535"
"1770.0";"0.2170345"
"1780.0";"0.2191902"
"1790.0";"0.2074896"
"1800.0";"0.202957"
"1810.0";"0.1967133"
"1820.0";"0.2036673"
"1830.0";"0.2085285"
"1840.0";"0.2227702"
"1850.0";"0.2196864"
"1860.0";"0.2174185"
"1870.0";"0.2128287"
"1880.0";"0.2086"
"1890.0";"0.2143712"
"1900.0";"0.2137805"
"1910.0";"0.2229882"
"1920.0";"0.2285782"
"1930.0";"0.2192613"
"1940.0";"0.216365"
"1950.0";"0.2206343"
"1960.0";"0.223088"
"1970.0";"0.2253464"
"1980.0";"0.2334491"
"1990.0";"0.2361659"
"2000.0";"0.2378836"
"2010.0";"0.2501136"
"2020.0";"0.2474001"
"2030.0";"0.2456571"
"2040.0";"0.2416801"
"2050.0";"0.2585486"
"2060.0";"0.2677756"
"2070.0";"0.2635748"
"2080.0";"0.2496652"
"2090.0";"0.255912"
"2100.0";"0.2616963"
"2110.0";"0.2669505"
"2120.0";"0.270986"
"2130.0";"0.2691197"
"2140.0";"0.262731"
"2150.0";"0.2706296"
"2160.0";"0.2686291"
"2170.0";"0.2675076"
"2180.0";"0.2641358"
"2190.0";"0.2666637"
"2200.0";"0.2626713"
"2210.0";"0.2643332"
"2220.0";"0.2673945"
"2230.0";"0.2675304"
"2240.0";"0.2651683"
"2250.0";"0.2694307"
"2260.0";"0.26513"
"2270.0";"0.2625532"
"2280.0";"0.2578042"
"2290.0";"0.2613331"
"2300.0";"0.2617457"
"2310.0";"0.2667331"
"2320.0";"0.2637063"
"2330.0";"0.2695895"
"2340.0";"0.2703199"
"2350.0";"0.2704411"
"2360.0";"0.279773"
"2370.0";"0.2830608"
"2380.0";"0.270789"
"2390.0";"0.2644035"
"2400.0";"0.2699981"
"2410.0";"0.2768617"
"2420.0";"0.2705175"
"2430.0";"0.2730009"
"2440.0";"0.261595"
"2450.0";"0.2634009"
"2460.0";"0.2628928"
"2470.0";"0.2601575"
"2480.0";"0.2718833"
"2490.0";"0.2727208"
"2500.0";"0.2859579"
"2510.0";"0.2846572"
"2520.0";"0.29299"
"2530.0";"0.2868496"
"2540.0";"0.2979237"
"2550.0";"0.3063793"
"2560.0";"0.2949108"
"2570.0";"0.279817"
"2580.0";"0.2788362"
"2590.0";"0.2882831"
"2600.0";"0.2838053"
"2610.0";"0.2799306"
"2620.0";"0.2805728"
"2630.0";"0.2765673"
"2640.0";"0.2734623"
"2650.0";"0.2706808"
"2660.0";"0.2582499"
"2670.0";"0.2640505"
"2680.0";"0.2590322"
"2690.0";"0.2528878"
"2700.0";"0.2589535"
"2710.0";"0.2776581"
"2720.0";"0.2696235"
"2730.0";"0.2656234"
"2740.0";"0.2741365"
"2750.0";"0.2764915"
"2760.0";"0.2897379"
"2770.0";"0.2870875"
"2780.0";"0.2796119"
"2790.0";"0.2885531"
"2800.0";"0.2852789"
"2810.0";"0.2814972"
"2820.0";"0.2784383"
"2830.0";"0.2753402"
"2840.0";"0.273255"
"2850.0";"0.2776102"
"2860.0";"0.2850608"
"2870.0";"0.2788581"
"2880.0";"0.2762946"
"2890.0";"0.2643199"
"2900.0";"0.2665446"
"2910.0";"0.2556224"
"2920.0";"0.2533391"
"2930.0";"0.2606467"
"2940.0";"0.2598146"
"2950.0";"0.2680199"
"2960.0";"0.2677361"
"2970.0";"0.2736248"
"2980.0";"0.2668406"
"2990.0";"0.2676093"
"3000.0";"0.2753583"
"3010.0";"0.2769541"
"3020.0";"0.2775871"
"3030.0";"0.2802815"
"3040.0";"0.2858791"
"3050.0";"0.2810925"
"3060.0";"0.2822336"
"3070.0";"0.2798842"
"3080.0";"0.2706724"
"3090.0";"0.2714848"
"3100.0";"0.2738433"
"3110.0";"0.281761"
"3120.0";"0.2896643"
"3130.0";"0.2981342"
"3140.0";"0.2988427"
"3150.0";"0.2937851"
"3160.0";"0.2863694"
"3170.0";"0.2960991"
"3180.0";"0.2873999"
"3190.0";"0.2751377"
"3200.0";"0.2733952"
"3210.0";"0.2816346"
"3220.0";"0.2727281"
"3230.0";"0.2800344"
"3240.0";"0.2676081"
"3250.0";"0.2686183"
"3260.0";"0.2583979"
"3270.0";"0.2572671"
"3280.0";"0.2573432"
"3290.0";"0.2602341"
"3300.0";"0.2582395"
"3310.0";"0.2662045"
"3320.0";"0.264088"
"3330.0";"0.2686147"
"3340.0";"0.2688195"
"3350.0";"0.2729646"
"3360.0";"0.2681068"
"3370.0";"0.2753935"
"3380.0";"0.276507"
"3390.0";"0.286758"
"3400.0";"0.2789195"
"3410.0";"0.2746413"
"3420.0";"0.2763487"
"3430.0";"0.2829703"
"3440.0";"0.2831352"
"3450.0";"0.2806964"
"3460.0";"0.2844684"
"3470.0";"0.2786472"
"3480.0";"0.2811284"
"3490.0";"0.2791966"
"3500.0";"0.2791894"
"3510.0";"0.2633078"
"3520.0";"0.2650658"
"3530.0";"0.268491"
"3540.0";"0.2747708"
"3550.0";"0.2725821"
"3560.0";"0.2745127"
"3570.0";"0.2786505"
"3580.0";"0.2695648"
"3590.0";"0.2679253"
"3600.0";"0.259839"
"3610.0";"0.2657034"
"3620.0";"0.2716249"
"3630.0";"0.2670172"
"3640.0";"0.2771556"
"3650.0";"0.2788155"
"3660.0";"0.2823961"
"3670.0";"0.2851526"
"3680.0";"0.2737077"
"3690.0";"0.2794422"
"3700.0";"0.2743924"
"3710.0";"0.286557"
"3720.0";"0.2832078"
"3730.0";"0.28443"
"3740.0";"0.2868258"
"3750.0";"0.2852057"
"3760.0";"0.2796258"
"3770.0";"0.2700784"
"3780.0";"0.2553401"
"3790.0";"0.2536685"
"3800.0";"0.2561873"
"3810.0";"0.2584199"
"3820.0";"0.2649153"
"3830.0";"0.2699422"
"3840.0";"0.2680953"
"3850.0";"0.2587295"
"3860.0";"0.2498774"
"3870.0";"0.265453"
"3880.0";"0.2572998"
"3890.0";"0.2595487"
"3900.0";"0.2661174"
"3910.0";"0.2606554"
"3920.0";"0.261486"
"3930.0";"0.2709514"
"3940.0";"0.2613263"
"3950.0";"0.2694867"
"3960.0";"0.2709749"
"3970.0";"0.2794573"
"3980.0";"0.2759175"
"3990.0";"0.2745347"
"4000.0";"0.2665864"
"4010.0";"0.2611847"
"4020.0";"0.2708038"
"4030.0";"0.2693338"
"4040.0";"0.2777865"
"4050.0";"0.2790661"
"4060.0";"0.2776432"
"4070.0";"0.262205"
"4080.0";"0.2587598"
"4090.0";"0.2622117"
"4100.0";"0.2496903"
"4110.0";"0.2633852"
"4120.0";"0.2641558"
"4130.0";"0.2690917"
"4140.0";"0.272142"
"4150.0";"0.2766673"
"4160.0";"0.2840507"
"4170.0";"0.2881116"
"4180.0";"0.2992393"
"4190.0";"0.2936156"
"4200.0";"0.2973641"
"4210.0";"0.2960005"
"4220.0";"0.2982768"
"4230.0";"0.2968458"
"4240.0";"0.2971828"
"4250.0";"0.30547"
"4260.0";"0.2975921"
"4270.0";"0.2936194"
