# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"5.418367"
"10.0";"5.381192"
"20.0";"5.345603"
"30.0";"5.39243"
"40.0";"5.15031"
"50.0";"5.017532"
"60.0";"4.875254"
"70.0";"4.803498"
"80.0";"5.15799"
"90.0";"5.355344"
"100.0";"5.209198"
"110.0";"4.957395"
"120.0";"5.256802"
"130.0";"4.994353"
"140.0";"5.057139"
"150.0";"5.169292"
"160.0";"5.226399"
"170.0";"5.042801"
"180.0";"5.018955"
"190.0";"5.168273"
"200.0";"5.058624"
"210.0";"5.014575"
"220.0";"5.271985"
"230.0";"5.32972"
"240.0";"5.349732"
"250.0";"5.513183"
"260.0";"5.303789"
"270.0";"5.243385"
"280.0";"5.158689"
"290.0";"5.155201"
"300.0";"5.14566"
"310.0";"5.331359"
"320.0";"5.182005"
"330.0";"4.987154"
"340.0";"5.259566"
"350.0";"5.141099"
"360.0";"5.081269"
"370.0";"5.303502"
"380.0";"5.269354"
"390.0";"5.319434"
"400.0";"5.468319"
"410.0";"5.4755"
"420.0";"5.842096"
"430.0";"5.812804"
"440.0";"5.892648"
"450.0";"5.910468"
"460.0";"5.772987"
"470.0";"5.729609"
"480.0";"5.634658"
"490.0";"5.683089"
"500.0";"5.943605"
"510.0";"6.181169"
"520.0";"6.099898"
"530.0";"6.189756"
"540.0";"6.082814"
"550.0";"6.124885"
"560.0";"6.284758"
"570.0";"6.298207"
"580.0";"6.098689"
"590.0";"5.859262"
"600.0";"6.013153"
"610.0";"5.989377"
"620.0";"6.373359"
"630.0";"6.069552"
"640.0";"6.157426"
"650.0";"6.260414"
"660.0";"6.283707"
"670.0";"6.514155"
"680.0";"6.37787"
"690.0";"6.636331"
"700.0";"6.693781"
"710.0";"6.631591"
"720.0";"6.980893"
"730.0";"6.910332"
"740.0";"6.827626"
"750.0";"6.655481"
"760.0";"6.651292"
"770.0";"6.389498"
"780.0";"6.368743"
"790.0";"6.410146"
"800.0";"6.561784"
"810.0";"6.363234"
"820.0";"6.318747"
"830.0";"6.190649"
"840.0";"5.85223"
"850.0";"5.807419"
"860.0";"5.952784"
"870.0";"6.313225"
"880.0";"6.335229"
