# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL2"
"0.0";"5.659957"
"10.0";"5.553906"
"20.0";"5.466016"
"30.0";"5.350384"
"40.0";"5.367718"
"50.0";"5.457193"
"60.0";"5.500775"
"70.0";"5.457641"
"80.0";"5.459998"
"90.0";"5.477994"
"100.0";"5.654998"
"110.0";"5.432878"
"120.0";"5.127762"
"130.0";"5.123138"
"140.0";"5.30762"
"150.0";"5.400099"
"160.0";"5.646985"
"170.0";"5.881872"
"180.0";"5.867599"
"190.0";"5.878913"
"200.0";"6.139797"
"210.0";"6.171518"
"220.0";"6.212022"
"230.0";"6.18164"
"240.0";"6.054111"
"250.0";"6.071511"
"260.0";"6.090185"
"270.0";"6.056221"
"280.0";"6.00064"
"290.0";"5.942731"
"300.0";"5.756481"
"310.0";"5.570042"
"320.0";"5.462692"
"330.0";"5.707236"
"340.0";"5.511238"
"350.0";"5.342972"
"360.0";"5.47044"
"370.0";"5.572745"
"380.0";"5.685588"
"390.0";"5.555807"
"400.0";"5.243677"
"410.0";"5.285617"
"420.0";"5.133306"
"430.0";"5.227254"
"440.0";"5.241974"
"450.0";"5.225913"
"460.0";"5.225333"
"470.0";"5.240021"
"480.0";"5.045818"
"490.0";"4.776048"
"500.0";"4.799356"
"510.0";"4.888752"
"520.0";"4.570617"
"530.0";"4.461628"
"540.0";"4.646494"
"550.0";"4.327396"
"560.0";"4.337588"
"570.0";"4.345573"
"580.0";"4.187861"
"590.0";"4.227612"
"600.0";"4.153683"
"610.0";"4.166594"
"620.0";"4.206788"
"630.0";"4.015505"
"640.0";"3.956418"
"650.0";"4.086607"
"660.0";"4.157554"
"670.0";"4.310836"
"680.0";"4.391846"
"690.0";"4.301466"
"700.0";"4.488201"
"710.0";"4.315232"
"720.0";"3.942663"
"730.0";"3.875484"
"740.0";"3.745754"
"750.0";"3.619848"
"760.0";"3.737915"
"770.0";"3.755017"
"780.0";"4.174958"
"790.0";"4.152159"
"800.0";"4.398961"
"810.0";"4.379936"
"820.0";"4.338403"
"830.0";"4.24755"
"840.0";"4.07136"
"850.0";"4.023463"
"860.0";"4.107131"
"870.0";"4.088645"
"880.0";"4.105427"
"890.0";"4.295694"
"900.0";"4.195356"
"910.0";"4.100624"
"920.0";"4.074448"
"930.0";"4.193999"
"940.0";"4.055224"
"950.0";"4.123781"
"960.0";"3.87958"
"970.0";"3.933047"
"980.0";"3.699701"
"990.0";"3.622536"
"1000.0";"3.558452"
"1010.0";"3.4678"
"1020.0";"3.364619"
"1030.0";"3.251905"
"1040.0";"3.200732"
"1050.0";"3.268661"
"1060.0";"3.215056"
"1070.0";"2.910977"
"1080.0";"3.166991"
"1090.0";"3.167263"
"1100.0";"3.401942"
"1110.0";"3.430622"
"1120.0";"3.373182"
"1130.0";"3.510383"
"1140.0";"3.482739"
"1150.0";"3.746754"
"1160.0";"3.7933"
"1170.0";"3.75867"
"1180.0";"3.993763"
"1190.0";"3.919565"
"1200.0";"3.851177"
"1210.0";"3.641771"
"1220.0";"3.557514"
"1230.0";"3.461382"
"1240.0";"3.537195"
"1250.0";"3.427454"
"1260.0";"3.587123"
"1270.0";"3.326317"
"1280.0";"3.5208"
"1290.0";"3.29066"
"1300.0";"3.333707"
"1310.0";"3.355251"
"1320.0";"3.743352"
"1330.0";"3.777925"
"1340.0";"3.921619"
"1350.0";"3.937027"
"1360.0";"3.993475"
"1370.0";"4.077528"
"1380.0";"4.24096"
"1390.0";"4.256924"
"1400.0";"4.293571"
"1410.0";"3.967646"
"1420.0";"4.231667"
"1430.0";"4.378056"
"1440.0";"4.494966"
"1450.0";"4.112687"
"1460.0";"3.984382"
"1470.0";"3.99285"
"1480.0";"3.697187"
"1490.0";"3.631348"
"1500.0";"3.696794"
"1510.0";"3.544878"
"1520.0";"3.231196"
"1530.0";"3.262746"
"1540.0";"3.227677"
"1550.0";"3.362308"
"1560.0";"3.395424"
"1570.0";"3.101894"
"1580.0";"3.237339"
"1590.0";"3.242013"
"1600.0";"3.007603"
"1610.0";"3.060913"
"1620.0";"2.942938"
"1630.0";"3.039587"
"1640.0";"2.940591"
"1650.0";"2.939982"
"1660.0";"2.864657"
"1670.0";"2.517319"
"1680.0";"2.469864"
"1690.0";"2.478224"
"1700.0";"2.545069"
"1710.0";"2.496444"
"1720.0";"2.361459"
"1730.0";"2.321111"
"1740.0";"2.498882"
"1750.0";"2.761066"
"1760.0";"2.964648"
"1770.0";"2.994741"
"1780.0";"3.021197"
"1790.0";"3.29705"
"1800.0";"3.172328"
"1810.0";"3.039707"
"1820.0";"3.467853"
"1830.0";"3.598439"
"1840.0";"3.568281"
"1850.0";"3.718502"
"1860.0";"3.70591"
"1870.0";"3.755031"
"1880.0";"3.67457"
"1890.0";"3.755059"
"1900.0";"3.85658"
"1910.0";"3.87099"
"1920.0";"3.64173"
"1930.0";"3.605569"
"1940.0";"4.040005"
"1950.0";"4.37925"
"1960.0";"4.581598"
"1970.0";"4.661672"
"1980.0";"4.757"
"1990.0";"4.740642"
"2000.0";"4.810758"
"2010.0";"4.805341"
"2020.0";"4.966211"
"2030.0";"4.939233"
"2040.0";"4.593382"
"2050.0";"4.711258"
"2060.0";"4.758944"
"2070.0";"4.949188"
"2080.0";"4.774729"
"2090.0";"4.71448"
"2100.0";"4.976735"
"2110.0";"5.03757"
"2120.0";"5.122134"
"2130.0";"4.825305"
"2140.0";"4.92349"
"2150.0";"4.974247"
"2160.0";"5.068833"
"2170.0";"4.927902"
"2180.0";"4.790048"
"2190.0";"4.581848"
"2200.0";"4.612515"
"2210.0";"4.72613"
"2220.0";"4.845325"
"2230.0";"4.442548"
"2240.0";"4.231964"
"2250.0";"4.129439"
"2260.0";"4.140236"
"2270.0";"4.221424"
"2280.0";"4.383294"
"2290.0";"4.441322"
"2300.0";"4.471866"
"2310.0";"4.330036"
"2320.0";"4.427784"
"2330.0";"4.710652"
"2340.0";"4.645707"
"2350.0";"4.358419"
"2360.0";"4.200868"
"2370.0";"4.219417"
"2380.0";"3.886806"
"2390.0";"4.097509"
"2400.0";"3.898155"
"2410.0";"4.321353"
"2420.0";"4.247655"
"2430.0";"4.422071"
"2440.0";"4.412639"
"2450.0";"4.596815"
"2460.0";"4.760784"
"2470.0";"4.788342"
"2480.0";"4.884079"
"2490.0";"5.056148"
"2500.0";"5.039653"
"2510.0";"4.960848"
"2520.0";"4.845138"
"2530.0";"5.149699"
"2540.0";"5.125018"
"2550.0";"5.109425"
"2560.0";"5.223573"
"2570.0";"5.220399"
"2580.0";"5.300755"
"2590.0";"5.197345"
"2600.0";"5.215711"
"2610.0";"5.204532"
"2620.0";"5.29277"
"2630.0";"5.18501"
"2640.0";"5.410855"
"2650.0";"5.455163"
"2660.0";"5.461795"
"2670.0";"5.49035"
"2680.0";"5.365528"
"2690.0";"5.335332"
"2700.0";"5.127625"
"2710.0";"5.085469"
"2720.0";"5.02853"
"2730.0";"5.10123"
"2740.0";"5.001909"
"2750.0";"4.857582"
"2760.0";"5.017423"
"2770.0";"5.076105"
"2780.0";"5.350305"
"2790.0";"5.267043"
"2800.0";"5.105233"
"2810.0";"5.060569"
"2820.0";"5.122434"
"2830.0";"5.023348"
"2840.0";"5.145477"
"2850.0";"4.938969"
"2860.0";"4.707184"
"2870.0";"4.596283"
"2880.0";"4.771567"
"2890.0";"4.666227"
"2900.0";"4.542415"
"2910.0";"4.452806"
"2920.0";"4.635799"
"2930.0";"4.679382"
"2940.0";"4.639971"
"2950.0";"4.485331"
"2960.0";"4.458633"
"2970.0";"4.253609"
"2980.0";"4.284457"
"2990.0";"4.108824"
"3000.0";"4.089921"
"3010.0";"4.174016"
"3020.0";"4.364366"
"3030.0";"4.540894"
"3040.0";"4.502604"
"3050.0";"4.711776"
"3060.0";"4.91733"
"3070.0";"4.941649"
"3080.0";"4.908619"
"3090.0";"5.012069"
"3100.0";"5.040543"
"3110.0";"5.275483"
"3120.0";"5.275976"
"3130.0";"5.516417"
"3140.0";"5.351181"
"3150.0";"5.115685"
"3160.0";"5.275899"
"3170.0";"5.252069"
"3180.0";"5.335437"
"3190.0";"5.160127"
"3200.0";"5.170006"
"3210.0";"5.411467"
"3220.0";"5.220332"
"3230.0";"5.290523"
"3240.0";"5.385477"
"3250.0";"5.456724"
"3260.0";"5.072145"
"3270.0";"4.887981"
"3280.0";"4.801066"
"3290.0";"4.970704"
"3300.0";"4.975287"
"3310.0";"5.208792"
"3320.0";"4.950219"
