# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"1.697271"
"10.0";"1.471729"
"20.0";"1.266906"
"30.0";"1.437458"
"40.0";"1.469487"
"50.0";"1.274735"
"60.0";"1.453224"
"70.0";"1.620615"
"80.0";"1.469466"
"90.0";"1.687927"
"100.0";"1.65053"
"110.0";"1.340616"
"120.0";"1.230403"
"130.0";"1.218346"
"140.0";"1.285724"
"150.0";"1.198067"
"160.0";"1.373609"
"170.0";"1.287019"
"180.0";"1.436576"
"190.0";"1.524813"
"200.0";"1.547422"
"210.0";"1.677846"
"220.0";"1.845795"
"230.0";"1.575579"
"240.0";"1.707857"
"250.0";"1.438292"
"260.0";"1.355168"
"270.0";"1.323278"
"280.0";"1.553369"
"290.0";"1.722141"
"300.0";"1.956611"
"310.0";"1.77207"
"320.0";"1.478495"
"330.0";"1.621576"
"340.0";"1.665184"
"350.0";"1.728896"
"360.0";"1.842407"
"370.0";"1.656873"
"380.0";"1.653737"
"390.0";"1.758801"
"400.0";"1.833455"
"410.0";"1.890681"
"420.0";"1.877111"
"430.0";"2.027814"
"440.0";"2.151785"
"450.0";"2.379458"
"460.0";"2.258787"
"470.0";"2.2554"
"480.0";"2.263103"
"490.0";"2.124004"
"500.0";"2.180544"
"510.0";"1.995835"
"520.0";"2.063329"
"530.0";"1.950295"
"540.0";"2.086339"
"550.0";"1.972"
"560.0";"1.81613"
"570.0";"1.421641"
"580.0";"1.461649"
"590.0";"1.518774"
"600.0";"1.351959"
"610.0";"1.46842"
"620.0";"1.331564"
"630.0";"1.342378"
"640.0";"1.143312"
"650.0";"1.181545"
"660.0";"1.417751"
"670.0";"1.44786"
"680.0";"1.356219"
"690.0";"1.571535"
"700.0";"1.571286"
"710.0";"1.705513"
"720.0";"1.390311"
"730.0";"1.451308"
"740.0";"1.202739"
"750.0";"1.199433"
"760.0";"1.084652"
"770.0";"0.9978907"
"780.0";"0.93612"
"790.0";"0.9649692"
"800.0";"1.174593"
"810.0";"1.267449"
"820.0";"1.109089"
"830.0";"1.386527"
"840.0";"1.190591"
"850.0";"1.486495"
"860.0";"1.368057"
"870.0";"1.350657"
"880.0";"1.158926"
"890.0";"1.239356"
"900.0";"1.452847"
"910.0";"1.200733"
"920.0";"1.180274"
"930.0";"1.258199"
"940.0";"1.319965"
"950.0";"1.281806"
"960.0";"1.262047"
"970.0";"1.338346"
"980.0";"1.184166"
"990.0";"1.249574"
"1000.0";"1.286184"
"1010.0";"1.269704"
"1020.0";"1.221569"
"1030.0";"1.158669"
"1040.0";"1.023335"
"1050.0";"0.8186804"
"1060.0";"0.6468779"
"1070.0";"0.5871613"
"1080.0";"0.3071497"
"1090.0";"0.448289"
"1100.0";"0.3943311"
"1110.0";"0.418206"
"1120.0";"0.4715306"
"1130.0";"0.5308585"
"1140.0";"0.7247075"
"1150.0";"0.7798313"
"1160.0";"0.8869776"
"1170.0";"0.6761369"
"1180.0";"0.6259809"
"1190.0";"0.6677589"
"1200.0";"0.8104769"
"1210.0";"0.7813293"
"1220.0";"0.8044238"
"1230.0";"0.8050855"
"1240.0";"0.6969839"
"1250.0";"0.8323971"
"1260.0";"0.8378383"
"1270.0";"0.8629866"
"1280.0";"0.7494255"
"1290.0";"0.7146862"
"1300.0";"0.4231657"
"1310.0";"0.6814709"
"1320.0";"0.716854"
"1330.0";"0.5262899"
"1340.0";"0.7147282"
"1350.0";"0.691159"
"1360.0";"0.9016716"
"1370.0";"0.8912264"
"1380.0";"0.7692162"
"1390.0";"0.7586164"
"1400.0";"0.7386478"
"1410.0";"0.6871039"
"1420.0";"0.7274047"
"1430.0";"0.7409999"
"1440.0";"0.885695"
"1450.0";"1.046691"
"1460.0";"0.8837121"
"1470.0";"0.9314691"
"1480.0";"0.931728"
"1490.0";"0.9646162"
"1500.0";"1.167509"
"1510.0";"1.261867"
"1520.0";"1.338099"
"1530.0";"1.472169"
"1540.0";"1.562881"
"1550.0";"1.584222"
"1560.0";"1.731985"
"1570.0";"1.614964"
"1580.0";"1.734386"
"1590.0";"1.610533"
"1600.0";"1.947673"
"1610.0";"1.606448"
"1620.0";"1.909778"
"1630.0";"2.003215"
"1640.0";"2.153352"
"1650.0";"2.161359"
"1660.0";"2.309954"
"1670.0";"2.422647"
"1680.0";"2.082166"
"1690.0";"2.287872"
"1700.0";"1.907866"
"1710.0";"1.953011"
"1720.0";"1.801268"
"1730.0";"1.854488"
"1740.0";"1.636819"
"1750.0";"1.737774"
"1760.0";"1.823105"
"1770.0";"1.576815"
"1780.0";"1.823782"
"1790.0";"1.858097"
"1800.0";"1.725981"
"1810.0";"1.666327"
"1820.0";"1.491145"
"1830.0";"1.630007"
"1840.0";"1.753041"
"1850.0";"1.552423"
"1860.0";"1.463078"
"1870.0";"1.406731"
"1880.0";"1.22105"
"1890.0";"1.543382"
"1900.0";"1.364045"
"1910.0";"1.440116"
"1920.0";"1.653597"
"1930.0";"1.64997"
"1940.0";"1.811674"
"1950.0";"1.737321"
"1960.0";"1.670543"
"1970.0";"1.441674"
"1980.0";"1.378907"
"1990.0";"1.402171"
"2000.0";"1.411998"
"2010.0";"1.468953"
"2020.0";"1.247748"
"2030.0";"1.292644"
"2040.0";"1.181073"
"2050.0";"1.202544"
"2060.0";"1.209104"
"2070.0";"1.108699"
"2080.0";"1.034365"
"2090.0";"1.066067"
"2100.0";"0.8939933"
"2110.0";"0.7509639"
"2120.0";"0.7892302"
"2130.0";"0.6924815"
"2140.0";"0.5592665"
"2150.0";"0.5839779"
"2160.0";"0.5454785"
"2170.0";"0.4965493"
"2180.0";"0.4992604"
"2190.0";"0.4731017"
"2200.0";"0.7743905"
"2210.0";"0.7327765"
"2220.0";"0.6223315"
"2230.0";"0.7508568"
"2240.0";"0.7702653"
"2250.0";"0.5473884"
"2260.0";"0.4104741"
"2270.0";"0.4555723"
"2280.0";"0.5405415"
"2290.0";"0.6378036"
"2300.0";"0.6917137"
"2310.0";"0.7025166"
"2320.0";"0.6153189"
"2330.0";"0.6631333"
"2340.0";"0.609509"
"2350.0";"0.7122309"
"2360.0";"0.7018552"
"2370.0";"0.7868829"
"2380.0";"0.7811662"
"2390.0";"1.020607"
"2400.0";"1.061641"
"2410.0";"1.075924"
"2420.0";"1.079404"
"2430.0";"1.264049"
"2440.0";"0.9735298"
"2450.0";"1.067469"
"2460.0";"0.9469581"
"2470.0";"1.160164"
"2480.0";"1.047615"
"2490.0";"1.047966"
"2500.0";"1.205509"
"2510.0";"1.097512"
"2520.0";"0.9261563"
"2530.0";"0.902595"
"2540.0";"0.856478"
"2550.0";"0.74629"
"2560.0";"0.6960123"
"2570.0";"0.7844903"
"2580.0";"0.9615453"
"2590.0";"0.9701015"
"2600.0";"0.8136668"
"2610.0";"0.5663989"
"2620.0";"0.723008"
"2630.0";"0.6433871"
"2640.0";"0.759965"
"2650.0";"0.7547341"
"2660.0";"0.5931284"
"2670.0";"0.6347702"
"2680.0";"0.4848899"
"2690.0";"0.5459276"
"2700.0";"0.5375103"
"2710.0";"0.4865174"
"2720.0";"0.5673136"
"2730.0";"0.436826"
"2740.0";"0.3953034"
"2750.0";"0.4154164"
"2760.0";"0.5749271"
"2770.0";"0.5656806"
"2780.0";"0.6953961"
"2790.0";"0.7367702"
"2800.0";"0.8642071"
"2810.0";"0.8371554"
"2820.0";"0.8832785"
"2830.0";"0.7193369"
"2840.0";"0.7456719"
"2850.0";"0.7349945"
"2860.0";"0.7418127"
"2870.0";"0.7819139"
"2880.0";"0.7717656"
"2890.0";"0.7181341"
"2900.0";"0.7824412"
"2910.0";"0.9260934"
"2920.0";"1.052796"
