# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"3.506129"
"10.0";"3.443481"
"20.0";"3.068204"
"30.0";"3.13344"
"40.0";"3.181571"
"50.0";"2.946372"
"60.0";"2.861293"
"70.0";"2.829059"
"80.0";"2.987148"
"90.0";"3.170455"
"100.0";"3.138813"
"110.0";"3.087392"
"120.0";"3.318288"
"130.0";"3.53232"
"140.0";"3.397135"
"150.0";"3.412893"
"160.0";"3.479957"
"170.0";"3.595997"
"180.0";"3.50298"
"190.0";"3.112798"
"200.0";"3.047334"
"210.0";"2.935009"
"220.0";"3.155248"
"230.0";"3.316824"
"240.0";"3.009694"
"250.0";"2.935906"
"260.0";"3.096019"
"270.0";"3.181264"
"280.0";"3.261569"
"290.0";"3.183837"
"300.0";"3.059287"
"310.0";"2.903865"
"320.0";"3.108529"
"330.0";"3.018728"
"340.0";"3.221978"
"350.0";"3.492396"
"360.0";"3.356672"
"370.0";"3.452048"
"380.0";"3.363409"
"390.0";"3.438116"
"400.0";"3.446173"
"410.0";"3.40123"
"420.0";"3.195074"
"430.0";"3.424314"
"440.0";"3.762328"
"450.0";"3.795205"
"460.0";"3.731469"
"470.0";"3.816765"
"480.0";"3.860765"
"490.0";"4.153504"
"500.0";"4.070065"
"510.0";"4.152638"
"520.0";"4.176764"
"530.0";"4.008829"
"540.0";"4.212608"
"550.0";"4.254913"
"560.0";"4.525918"
"570.0";"4.345672"
"580.0";"4.249614"
"590.0";"4.288206"
"600.0";"4.096601"
"610.0";"4.056815"
"620.0";"4.151442"
"630.0";"4.400941"
"640.0";"4.541157"
"650.0";"4.589126"
"660.0";"4.718791"
"670.0";"4.608283"
"680.0";"4.539922"
"690.0";"4.443348"
"700.0";"4.826701"
"710.0";"4.565261"
"720.0";"4.58942"
"730.0";"4.568255"
"740.0";"4.754275"
"750.0";"4.439111"
"760.0";"4.81639"
"770.0";"4.890655"
"780.0";"5.110812"
"790.0";"5.110003"
"800.0";"5.227632"
"810.0";"4.988101"
"820.0";"5.009121"
"830.0";"5.098307"
"840.0";"4.75217"
"850.0";"4.748145"
"860.0";"4.29544"
"870.0";"4.365396"
"880.0";"4.473639"
"890.0";"4.388685"
"900.0";"4.481472"
"910.0";"4.549299"
"920.0";"4.962349"
"930.0";"5.001347"
"940.0";"4.722182"
"950.0";"4.659363"
"960.0";"4.298359"
"970.0";"4.230849"
"980.0";"4.455677"
"990.0";"4.317742"
"1000.0";"4.199709"
"1010.0";"4.037883"
"1020.0";"4.236242"
"1030.0";"3.988437"
"1040.0";"3.871332"
"1050.0";"4.018977"
"1060.0";"4.339395"
"1070.0";"4.27704"
"1080.0";"4.534055"
"1090.0";"4.420814"
"1100.0";"4.050923"
"1110.0";"4.287263"
"1120.0";"4.569186"
"1130.0";"4.501332"
"1140.0";"4.957132"
"1150.0";"5.3956"
"1160.0";"5.565275"
"1170.0";"5.929893"
"1180.0";"6.251493"
"1190.0";"6.101332"
"1200.0";"6.328699"
"1210.0";"6.411758"
"1220.0";"6.413592"
"1230.0";"6.435048"
"1240.0";"6.515357"
"1250.0";"6.427192"
"1260.0";"6.648152"
"1270.0";"6.372094"
"1280.0";"6.091856"
"1290.0";"5.990733"
"1300.0";"6.236305"
"1310.0";"6.197179"
"1320.0";"6.12924"
"1330.0";"5.951756"
"1340.0";"6.029071"
"1350.0";"6.374697"
"1360.0";"6.509405"
"1370.0";"6.700184"
"1380.0";"6.433372"
"1390.0";"6.73931"
"1400.0";"6.637741"
"1410.0";"6.568396"
"1420.0";"6.353389"
"1430.0";"6.085956"
"1440.0";"6.119082"
"1450.0";"5.988428"
"1460.0";"6.211772"
"1470.0";"5.987316"
"1480.0";"6.03818"
"1490.0";"5.895081"
"1500.0";"6.118181"
"1510.0";"5.878437"
"1520.0";"6.055207"
"1530.0";"6.168407"
"1540.0";"6.287652"
"1550.0";"6.16717"
"1560.0";"6.107124"
"1570.0";"6.185033"
"1580.0";"6.132899"
"1590.0";"6.386411"
"1600.0";"6.165898"
"1610.0";"6.417849"
"1620.0";"6.127451"
"1630.0";"5.935435"
"1640.0";"6.192479"
"1650.0";"6.196954"
"1660.0";"5.913061"
"1670.0";"5.783598"
"1680.0";"5.777241"
"1690.0";"6.063212"
"1700.0";"6.028965"
"1710.0";"6.133393"
"1720.0";"5.977407"
"1730.0";"6.034797"
"1740.0";"6.04891"
"1750.0";"6.06165"
"1760.0";"6.002738"
"1770.0";"5.676966"
"1780.0";"5.783821"
"1790.0";"5.352122"
"1800.0";"5.061161"
"1810.0";"5.475926"
"1820.0";"5.710734"
"1830.0";"5.545696"
"1840.0";"5.625909"
"1850.0";"5.518221"
"1860.0";"5.469372"
"1870.0";"5.611162"
"1880.0";"5.468912"
"1890.0";"5.283463"
"1900.0";"5.05927"
"1910.0";"5.014137"
"1920.0";"5.279269"
"1930.0";"5.002572"
"1940.0";"5.122336"
"1950.0";"5.184989"
"1960.0";"5.288857"
"1970.0";"5.295323"
"1980.0";"5.417834"
"1990.0";"5.247523"
"2000.0";"5.284533"
"2010.0";"5.14055"
"2020.0";"5.122449"
"2030.0";"5.052755"
"2040.0";"4.848921"
"2050.0";"4.741934"
"2060.0";"4.897419"
"2070.0";"5.035232"
"2080.0";"5.057281"
"2090.0";"5.282382"
"2100.0";"5.092476"
