# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL1"
"0.0";"4.39602"
"10.0";"4.220245"
"20.0";"4.095848"
"30.0";"4.312531"
"40.0";"4.234079"
"50.0";"4.377012"
"60.0";"4.213161"
"70.0";"4.256837"
"80.0";"4.183873"
"90.0";"3.94171"
"100.0";"3.838883"
"110.0";"3.875173"
"120.0";"3.554225"
"130.0";"3.36003"
"140.0";"3.201151"
"150.0";"3.585434"
"160.0";"3.731866"
"170.0";"3.774833"
"180.0";"3.802624"
"190.0";"3.71104"
"200.0";"3.791482"
"210.0";"3.836428"
"220.0";"4.054412"
"230.0";"3.940626"
"240.0";"4.089093"
"250.0";"4.21678"
"260.0";"4.251074"
"270.0";"4.271102"
"280.0";"4.552299"
"290.0";"4.805112"
"300.0";"4.877917"
"310.0";"4.939146"
"320.0";"4.827674"
"330.0";"4.773865"
"340.0";"4.875968"
"350.0";"5.04672"
"360.0";"5.111684"
"370.0";"5.170395"
"380.0";"5.212125"
"390.0";"5.265153"
"400.0";"5.206896"
"410.0";"5.220075"
"420.0";"5.205419"
"430.0";"5.134295"
"440.0";"4.992988"
"450.0";"4.751107"
"460.0";"5.034008"
"470.0";"5.092719"
"480.0";"5.116637"
"490.0";"5.22125"
"500.0";"5.14589"
"510.0";"5.272077"
"520.0";"5.125677"
"530.0";"5.104754"
"540.0";"5.253266"
"550.0";"5.417732"
"560.0";"5.349513"
"570.0";"5.551099"
"580.0";"5.434905"
"590.0";"5.213237"
"600.0";"5.288437"
"610.0";"5.224736"
"620.0";"5.213389"
"630.0";"5.088155"
"640.0";"4.962307"
"650.0";"5.266246"
"660.0";"5.411353"
"670.0";"5.207837"
"680.0";"5.406729"
"690.0";"5.365481"
"700.0";"5.550005"
"710.0";"5.602407"
"720.0";"5.548942"
"730.0";"5.323127"
