# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL10"
"0.0";"5.876513"
"10.0";"6.178864"
"20.0";"6.179901"
"30.0";"6.2125"
"40.0";"5.871654"
"50.0";"5.878525"
"60.0";"5.799757"
"70.0";"5.815213"
"80.0";"5.807734"
"90.0";"6.140008"
"100.0";"6.057135"
"110.0";"6.338144"
"120.0";"6.470273"
"130.0";"6.618198"
"140.0";"6.461848"
"150.0";"6.33215"
"160.0";"6.462133"
"170.0";"6.286236"
"180.0";"6.204477"
"190.0";"6.341386"
"200.0";"6.165051"
"210.0";"6.219798"
"220.0";"6.368788"
"230.0";"6.371"
"240.0";"6.332779"
"250.0";"6.177893"
"260.0";"6.095638"
"270.0";"6.167675"
"280.0";"6.456915"
"290.0";"6.538974"
"300.0";"6.480765"
"310.0";"6.355392"
"320.0";"6.360198"
"330.0";"6.573266"
"340.0";"6.56497"
"350.0";"6.719607"
"360.0";"6.844862"
"370.0";"6.871115"
"380.0";"6.802339"
"390.0";"7.024629"
"400.0";"7.382172"
"410.0";"7.005172"
"420.0";"7.176867"
"430.0";"7.412455"
"440.0";"7.59756"
"450.0";"7.653728"
"460.0";"7.862792"
"470.0";"7.775044"
"480.0";"7.931877"
"490.0";"7.965269"
"500.0";"7.904182"
"510.0";"7.668418"
"520.0";"7.674539"
"530.0";"7.553961"
"540.0";"7.759453"
"550.0";"7.554734"
"560.0";"7.553684"
"570.0";"7.77685"
"580.0";"7.582626"
"590.0";"7.469357"
"600.0";"7.576324"
"610.0";"7.531182"
"620.0";"7.48262"
"630.0";"7.395569"
"640.0";"7.300359"
"650.0";"7.634798"
"660.0";"7.624819"
"670.0";"7.865189"
"680.0";"7.791999"
"690.0";"7.745422"
"700.0";"7.565516"
"710.0";"7.485694"
"720.0";"7.525176"
"730.0";"7.678982"
"740.0";"7.402505"
"750.0";"7.604343"
"760.0";"7.526451"
"770.0";"7.52553"
"780.0";"7.473167"
"790.0";"7.314749"
"800.0";"7.381192"
"810.0";"7.287214"
"820.0";"7.115727"
"830.0";"6.777343"
"840.0";"6.676672"
"850.0";"6.418101"
"860.0";"6.299542"
"870.0";"6.180811"
"880.0";"6.14694"
"890.0";"6.249697"
"900.0";"6.366564"
"910.0";"6.553627"
"920.0";"6.318635"
"930.0";"6.100707"
"940.0";"6.330121"
"950.0";"6.047405"
"960.0";"5.858932"
"970.0";"5.825945"
"980.0";"5.792446"
"990.0";"6.084015"
"1000.0";"6.118231"
"1010.0";"5.948762"
"1020.0";"5.974488"
"1030.0";"5.923799"
"1040.0";"5.931455"
"1050.0";"5.802819"
"1060.0";"5.535932"
"1070.0";"5.650178"
"1080.0";"5.706915"
"1090.0";"5.476231"
"1100.0";"5.600027"
"1110.0";"5.556655"
"1120.0";"5.785921"
"1130.0";"5.826266"
"1140.0";"5.95878"
"1150.0";"5.717952"
"1160.0";"5.860089"
"1170.0";"6.052852"
"1180.0";"6.26351"
"1190.0";"6.411223"
"1200.0";"6.338482"
"1210.0";"6.286886"
"1220.0";"6.116395"
"1230.0";"6.114389"
"1240.0";"6.086782"
"1250.0";"6.087685"
"1260.0";"5.905229"
"1270.0";"6.072688"
"1280.0";"5.809703"
"1290.0";"5.901877"
"1300.0";"5.860396"
"1310.0";"6.168441"
"1320.0";"6.029533"
"1330.0";"6.014879"
"1340.0";"5.967909"
"1350.0";"6.165173"
"1360.0";"6.043997"
"1370.0";"6.038397"
"1380.0";"6.106401"
"1390.0";"6.320703"
"1400.0";"6.345567"
"1410.0";"6.287246"
"1420.0";"6.354067"
"1430.0";"6.334263"
"1440.0";"6.200119"
"1450.0";"6.152138"
"1460.0";"6.174494"
"1470.0";"6.061089"
"1480.0";"6.211065"
"1490.0";"6.329666"
"1500.0";"6.22963"
"1510.0";"6.293129"
"1520.0";"6.433456"
"1530.0";"6.457017"
"1540.0";"6.444793"
"1550.0";"6.412391"
"1560.0";"6.398273"
"1570.0";"6.376853"
"1580.0";"6.248394"
"1590.0";"6.356145"
"1600.0";"6.393133"
"1610.0";"6.305028"
"1620.0";"6.276508"
"1630.0";"6.134301"
"1640.0";"5.882129"
"1650.0";"5.851562"
"1660.0";"5.899625"
"1670.0";"6.092618"
"1680.0";"6.065491"
"1690.0";"6.044585"
"1700.0";"6.106686"
"1710.0";"6.091334"
"1720.0";"5.959216"
"1730.0";"6.062313"
"1740.0";"5.921497"
"1750.0";"6.113265"
"1760.0";"6.197698"
"1770.0";"6.311671"
"1780.0";"6.364699"
"1790.0";"6.031108"
"1800.0";"6.105671"
"1810.0";"6.103546"
"1820.0";"6.002034"
"1830.0";"6.260244"
"1840.0";"6.227213"
"1850.0";"5.982138"
"1860.0";"6.039105"
"1870.0";"6.242436"
"1880.0";"6.172058"
"1890.0";"6.212509"
"1900.0";"6.193255"
"1910.0";"6.159968"
"1920.0";"5.832859"
"1930.0";"5.792221"
"1940.0";"5.907052"
"1950.0";"5.698271"
"1960.0";"5.658322"
"1970.0";"5.711037"
"1980.0";"5.558067"
"1990.0";"5.411485"
"2000.0";"5.674044"
"2010.0";"5.816978"
"2020.0";"5.75005"
"2030.0";"6.020963"
"2040.0";"5.904793"
"2050.0";"5.846554"
"2060.0";"5.677046"
"2070.0";"5.590969"
"2080.0";"5.300589"
"2090.0";"5.293432"
"2100.0";"5.280882"
"2110.0";"5.102599"
"2120.0";"5.20317"
"2130.0";"5.48339"
"2140.0";"5.454268"
"2150.0";"5.49709"
"2160.0";"5.353131"
"2170.0";"5.222466"
"2180.0";"4.910574"
"2190.0";"4.93504"
