# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL1"
"0.0";"1.418882"
"10.0";"1.385824"
"20.0";"1.36785"
"30.0";"1.503697"
"40.0";"1.402726"
"50.0";"1.6481"
"60.0";"1.687848"
"70.0";"1.363861"
"80.0";"1.280619"
"90.0";"1.31562"
"100.0";"1.363059"
"110.0";"1.497629"
"120.0";"1.527231"
"130.0";"1.363951"
"140.0";"1.451788"
"150.0";"1.345584"
"160.0";"1.469868"
"170.0";"1.407507"
"180.0";"1.43704"
"190.0";"1.413182"
"200.0";"1.37791"
"210.0";"1.443193"
"220.0";"1.438876"
"230.0";"1.433514"
"240.0";"1.51494"
"250.0";"1.380731"
"260.0";"1.397204"
"270.0";"1.434523"
"280.0";"1.471416"
"290.0";"1.435879"
"300.0";"1.382743"
"310.0";"1.467444"
"320.0";"1.496468"
"330.0";"1.497993"
"340.0";"1.446051"
"350.0";"1.308909"
"360.0";"1.474812"
"370.0";"1.440885"
"380.0";"1.453278"
"390.0";"1.475098"
"400.0";"1.521133"
"410.0";"1.48637"
"420.0";"1.459249"
"430.0";"1.402898"
"440.0";"1.486258"
"450.0";"1.477819"
"460.0";"1.514437"
"470.0";"1.425572"
"480.0";"1.497476"
"490.0";"1.38654"
"500.0";"1.480526"
"510.0";"1.52708"
"520.0";"1.399539"
"530.0";"1.420206"
"540.0";"1.456124"
"550.0";"1.448689"
"560.0";"1.437519"
"570.0";"1.461118"
"580.0";"1.433705"
"590.0";"1.464654"
"600.0";"1.529796"
"610.0";"1.53905"
"620.0";"1.536309"
"630.0";"1.57746"
"640.0";"1.53086"
"650.0";"1.51718"
"660.0";"1.459619"
"670.0";"1.513489"
"680.0";"1.481922"
"690.0";"1.549983"
"700.0";"1.492181"
"710.0";"1.46464"
"720.0";"1.429679"
"730.0";"1.398113"
"740.0";"1.456516"
"750.0";"1.454615"
"760.0";"1.461843"
"770.0";"1.388607"
"780.0";"1.336868"
"790.0";"1.338369"
"800.0";"1.427044"
"810.0";"1.442624"
"820.0";"1.524135"
"830.0";"1.435077"
"840.0";"1.473134"
"850.0";"1.434446"
"860.0";"1.44805"
"870.0";"1.399928"
"880.0";"1.312027"
"890.0";"1.386824"
"900.0";"1.318558"
"910.0";"1.398327"
"920.0";"1.418033"
"930.0";"1.364022"
"940.0";"1.384394"
"950.0";"1.352284"
"960.0";"1.427157"
"970.0";"1.48603"
"980.0";"1.416324"
"990.0";"1.409708"
"1000.0";"1.401515"
"1010.0";"1.393115"
"1020.0";"1.38357"
"1030.0";"1.417844"
"1040.0";"1.393555"
"1050.0";"1.36162"
"1060.0";"1.418569"
"1070.0";"1.354154"
"1080.0";"1.469956"
"1090.0";"1.545452"
"1100.0";"1.540124"
"1110.0";"1.395598"
"1120.0";"1.390116"
"1130.0";"1.444226"
"1140.0";"1.446495"
"1150.0";"1.411648"
"1160.0";"1.393557"
"1170.0";"1.420715"
"1180.0";"1.463313"
