# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"2510.0";"4.701604"
"2520.0";"4.59432"
"2530.0";"4.379022"
"2540.0";"4.498378"
"2550.0";"4.365325"
"2560.0";"4.124"
"2570.0";"4.155062"
"2580.0";"3.936099"
"2590.0";"3.898293"
"2600.0";"4.113499"
"2610.0";"4.392072"
"2620.0";"4.236969"
"2630.0";"4.218494"
"2640.0";"4.280674"
"2650.0";"3.927051"
"2660.0";"3.942989"
"2670.0";"3.786611"
"2680.0";"3.858896"
"2690.0";"3.938588"
"2700.0";"4.016065"
"2710.0";"4.526498"
"2720.0";"4.356218"
"2730.0";"4.326129"
"2740.0";"4.252795"
"2750.0";"4.430279"
"2760.0";"4.557589"
"2770.0";"4.249611"
"2780.0";"3.923386"
"2790.0";"3.540279"
"2800.0";"3.442067"
"2810.0";"3.304459"
"2820.0";"3.213386"
"2830.0";"3.499605"
"2840.0";"3.458028"
"2850.0";"3.528239"
"2860.0";"3.477093"
"2870.0";"2.939957"
"2880.0";"2.956662"
"2890.0";"3.046322"
"2900.0";"3.021336"
"2910.0";"2.865894"
"2920.0";"3.063565"
"2930.0";"3.166592"
"2940.0";"3.422177"
"2950.0";"3.533103"
"2960.0";"3.367449"
"2970.0";"3.16442"
"2980.0";"3.02643"
"2990.0";"3.145488"
"3000.0";"3.368085"
"3010.0";"3.126309"
"3020.0";"2.910238"
"3030.0";"3.431576"
"3040.0";"3.585514"
"3050.0";"3.276621"
"3060.0";"3.282251"
"3070.0";"3.599119"
"3080.0";"3.458761"
"3090.0";"3.680605"
"3100.0";"3.786617"
"3110.0";"3.788344"
"3120.0";"3.58584"
"3130.0";"3.712193"
"3140.0";"3.524949"
"3150.0";"3.357604"
"3160.0";"3.224635"
"3170.0";"3.215126"
"3180.0";"3.216719"
"3190.0";"3.057741"
"3200.0";"3.331597"
"3210.0";"3.428013"
"3220.0";"3.547135"
"3230.0";"3.265844"
"3240.0";"3.202444"
"3250.0";"3.127345"
"3260.0";"3.159465"
"3270.0";"3.040198"
"3280.0";"2.985821"
"3290.0";"3.033772"
"3300.0";"3.125788"
"3310.0";"3.450463"
"3320.0";"3.257287"
"3330.0";"3.276097"
"3340.0";"3.405108"
"3350.0";"3.481833"
"3360.0";"3.727242"
"3370.0";"3.563901"
"3380.0";"3.723029"
"3390.0";"3.453034"
"3400.0";"3.37076"
"3410.0";"3.339772"
"3420.0";"3.382424"
"3430.0";"3.287945"
"3440.0";"3.030453"
"3450.0";"3.183264"
"3460.0";"3.008236"
"3470.0";"2.919378"
"3480.0";"3.020846"
"3490.0";"2.983082"
"3500.0";"3.349406"
"3510.0";"3.502759"
"3520.0";"3.967582"
"3530.0";"4.055104"
"3540.0";"4.343068"
"3550.0";"4.379088"
"3560.0";"4.333712"
"3570.0";"4.269746"
"3580.0";"4.157221"
"3590.0";"3.807039"
"3600.0";"3.489139"
"3610.0";"3.609515"
"3620.0";"3.569166"
"3630.0";"3.339529"
"3640.0";"3.520356"
"3650.0";"3.41543"
"3660.0";"3.232743"
"3670.0";"3.386324"
"3680.0";"3.628068"
"3690.0";"3.921684"
"3700.0";"3.990575"
"3710.0";"4.183881"
"3720.0";"4.134662"
"3730.0";"4.18214"
"3740.0";"4.281927"
"3750.0";"4.262444"
"3760.0";"4.536081"
"3770.0";"4.552189"
"3780.0";"4.505597"
"3790.0";"4.58703"
"3800.0";"4.460791"
"3810.0";"4.428188"
"3820.0";"4.534297"
"3830.0";"4.28944"
"3840.0";"4.233163"
"3850.0";"4.225412"
"3860.0";"4.236246"
"3870.0";"4.292938"
"3880.0";"4.204249"
"3890.0";"4.115683"
"3900.0";"4.377017"
"3910.0";"4.482952"
"3920.0";"4.272174"
"3930.0";"4.401612"
"3940.0";"4.665108"
"3950.0";"4.615358"
"3960.0";"4.367203"
"3970.0";"4.274356"
"3980.0";"4.244994"
"3990.0";"4.373538"
"4000.0";"4.12415"
"4010.0";"4.16166"
"4020.0";"4.300176"
"4030.0";"4.172228"
"4040.0";"4.212881"
"4050.0";"4.175483"
"4060.0";"4.186859"
"4070.0";"4.032209"
"4080.0";"3.794525"
"4090.0";"4.100275"
"4100.0";"4.048202"
"4110.0";"4.000555"
"4120.0";"3.949131"
"4130.0";"3.87762"
"4140.0";"3.614251"
"4150.0";"3.633965"
"4160.0";"3.467589"
"4170.0";"3.564917"
"4180.0";"3.65993"
"4190.0";"3.713654"
"4200.0";"4.074648"
"4210.0";"3.950022"
"4220.0";"4.008806"
"4230.0";"4.148756"
"4240.0";"4.319163"
"4250.0";"4.513736"
"4260.0";"4.419202"
"4270.0";"4.190953"
"4280.0";"4.195142"
"4290.0";"4.150162"
"4300.0";"4.010173"
"4310.0";"4.07615"
"4320.0";"4.165971"
"4330.0";"4.301457"
"4340.0";"4.510418"
"4350.0";"4.429585"
"4360.0";"4.640006"
"4370.0";"4.694593"
"4380.0";"4.770817"
"4390.0";"4.736667"
"4400.0";"4.809923"
"4410.0";"4.667521"
"4420.0";"4.788149"
"4430.0";"4.719625"
"4440.0";"4.565579"
"4450.0";"4.714682"
"4460.0";"4.632306"
"4470.0";"4.900558"
"4480.0";"4.864631"
"4490.0";"4.767232"
"4500.0";"4.78232"
"4510.0";"4.708744"
"4520.0";"4.687502"
"4530.0";"4.638194"
"4540.0";"4.564041"
"4550.0";"4.566097"
"4560.0";"4.647707"
"4570.0";"4.469695"
"4580.0";"4.681952"
"4590.0";"4.636633"
"4600.0";"4.513527"
"4610.0";"4.457689"
"4620.0";"4.610521"
"4630.0";"4.366917"
"4640.0";"4.205328"
"4650.0";"4.586212"
"4660.0";"4.5486"
"4670.0";"4.8637"
"4680.0";"4.593693"
"4690.0";"4.694012"
"4700.0";"4.685205"
"4710.0";"4.685974"
"4720.0";"4.342597"
"4730.0";"4.259557"
"4740.0";"4.248619"
"4750.0";"4.713852"
"4760.0";"4.850177"
"4770.0";"4.343563"
"4780.0";"4.730496"
"4790.0";"5.032394"
"4800.0";"4.515406"
"4810.0";"3.934579"
"4820.0";"3.752299"
"4830.0";"3.813485"
"4840.0";"3.708707"
"4850.0";"3.556686"
"4860.0";"3.72743"
"4870.0";"3.807964"
"4880.0";"4.18548"
"4890.0";"4.126404"
"4900.0";"4.30239"
"4910.0";"4.707986"
"4920.0";"4.156865"
"4930.0";"4.129955"
"4940.0";"4.067588"
"4950.0";"4.206514"
"4960.0";"4.084071"
"4970.0";"4.062448"
"4980.0";"3.734632"
"4990.0";"3.637783"
"5000.0";"3.761139"
"5010.0";"3.808137"
"5020.0";"3.528316"
"5030.0";"3.636745"
"5040.0";"3.680874"
"5050.0";"3.831766"
"5060.0";"3.775076"
"5070.0";"4.037963"
"5080.0";"4.273067"
"5090.0";"4.05115"
"5100.0";"3.957671"
"5110.0";"4.281851"
"5120.0";"4.223437"
"5130.0";"4.340425"
"5140.0";"3.897139"
"5150.0";"4.067183"
"5160.0";"3.921664"
"5170.0";"3.830166"
"5180.0";"3.81903"
"5190.0";"3.823316"
"5200.0";"3.449156"
"5210.0";"3.393217"
"5220.0";"3.327637"
"5230.0";"3.354344"
"5240.0";"3.502357"
"5250.0";"3.289205"
"5260.0";"3.062896"
"5270.0";"2.981059"
"5280.0";"3.084327"
"5290.0";"2.93881"
"5300.0";"3.016883"
"5310.0";"2.970611"
"5320.0";"2.708153"
"5330.0";"2.654226"
"5340.0";"2.340426"
"5350.0";"2.260704"
"5360.0";"2.39521"
"5370.0";"2.291269"
"5380.0";"2.276525"
"5390.0";"2.275663"
"5400.0";"2.222854"
"5410.0";"2.34086"
"5420.0";"2.312828"
"5430.0";"2.544661"
"5440.0";"2.512839"
"5450.0";"3.074552"
"5460.0";"2.991154"
"5470.0";"2.806905"
"5480.0";"2.959092"
"5490.0";"3.069641"
"5500.0";"3.371663"
"5510.0";"3.379615"
"5520.0";"3.58752"
"5530.0";"3.407315"
"5540.0";"3.506868"
"5550.0";"3.466091"
"5560.0";"3.39044"
"5570.0";"3.431808"
"5580.0";"3.726114"
"5590.0";"3.673607"
"5600.0";"3.737846"
"5610.0";"3.91674"
"5620.0";"3.78381"
"5630.0";"3.666262"
"5640.0";"3.684274"
"5650.0";"3.565443"
"5660.0";"3.618772"
"5670.0";"3.606704"
"5680.0";"3.600312"
"5690.0";"3.563296"
"5700.0";"3.837076"
"5710.0";"3.519184"
"5720.0";"3.667215"
"5730.0";"3.821051"
"5740.0";"3.88754"
"5750.0";"4.280357"
"5760.0";"4.394947"
"5770.0";"4.419306"
"5780.0";"4.266964"
"5790.0";"4.597747"
"5800.0";"4.589959"
"5810.0";"4.631815"
"5820.0";"4.37716"
"5830.0";"4.287699"
"5840.0";"4.327694"
"5850.0";"4.654219"
"5860.0";"4.603498"
"5870.0";"4.720131"
"5880.0";"4.627836"
"5890.0";"4.359304"
"5900.0";"4.282632"
"5910.0";"4.297872"
"5920.0";"4.436584"
"5930.0";"4.427258"
"5940.0";"4.790017"
"5950.0";"4.675237"
"5960.0";"4.844741"
"5970.0";"4.79149"
"5980.0";"4.925397"
"5990.0";"4.903675"
"6000.0";"5.014448"
"6010.0";"4.853276"
"6020.0";"4.88879"
"6030.0";"4.873964"
"6040.0";"4.943776"
"6050.0";"4.932172"
"6060.0";"5.195999"
"6070.0";"4.99234"
"6080.0";"5.221498"
"6090.0";"4.853932"
"6100.0";"4.948723"
"6110.0";"4.893367"
"6120.0";"4.628635"
"6130.0";"4.983581"
"6140.0";"4.801306"
"6150.0";"4.455537"
"6160.0";"4.306093"
"6170.0";"4.13901"
"6180.0";"3.907686"
"6190.0";"3.776015"
"6200.0";"3.635546"
"6210.0";"3.528253"
"6220.0";"3.604009"
"6230.0";"3.515554"
"6240.0";"3.391643"
"6250.0";"3.848171"
"6260.0";"3.949936"
"6270.0";"3.988763"
"6280.0";"3.880918"
"6290.0";"4.022859"
"6300.0";"4.22127"
"6310.0";"4.343127"
"6320.0";"4.365993"
"6330.0";"4.246167"
"6340.0";"4.578804"
"6350.0";"4.919104"
"6360.0";"4.838593"
"6370.0";"4.660644"
"6380.0";"4.52118"
"6390.0";"4.517126"
"6400.0";"4.46734"
"6410.0";"4.22544"
"6420.0";"4.520727"
"6430.0";"4.419158"
"6440.0";"4.342515"
"6450.0";"4.297446"
"6460.0";"4.147724"
"6470.0";"4.057706"
"6480.0";"4.523833"
"6490.0";"4.904963"
"6500.0";"5.029177"
"6510.0";"4.764967"
"6520.0";"4.634992"
"6530.0";"4.718747"
"6540.0";"4.734313"
"6550.0";"4.819588"
"6560.0";"4.663584"
"6570.0";"4.915981"
"6580.0";"5.167919"
"6590.0";"5.424479"
"6600.0";"5.436923"
"6610.0";"5.577389"
"6620.0";"5.53606"
"6630.0";"5.595029"
"6640.0";"5.541281"
"6650.0";"5.59325"
"6660.0";"5.4286"
"6670.0";"5.409903"
"6680.0";"5.272843"
"6690.0";"5.257004"
"6700.0";"5.11119"
"6710.0";"4.903671"
"6720.0";"4.645623"
"6730.0";"4.635853"
"6740.0";"5.191223"
"6750.0";"5.196822"
"6760.0";"5.421517"
"6770.0";"5.195794"
"6780.0";"5.141979"
"6790.0";"5.448193"
"6800.0";"5.302821"
"6810.0";"5.432586"
"6820.0";"5.247514"
"6830.0";"5.307678"
"6840.0";"5.324439"
"6850.0";"5.808702"
"6860.0";"5.769445"
"6870.0";"5.545282"
"6880.0";"5.621283"
"6890.0";"5.783987"
"6900.0";"5.723876"
"6910.0";"5.707988"
"6920.0";"6.149216"
"6930.0";"5.82574"
"6940.0";"5.674598"
"6950.0";"5.558321"
"6960.0";"5.531766"
"6970.0";"5.473096"
"6980.0";"5.234765"
"6990.0";"5.289581"
"7000.0";"5.403945"
"7010.0";"5.436432"
"7020.0";"5.427779"
"7030.0";"5.484893"
"7040.0";"5.739567"
"7050.0";"5.956798"
"7060.0";"5.924547"
"7070.0";"6.384624"
"7080.0";"6.126865"
"7090.0";"5.841272"
"7100.0";"5.852378"
"7110.0";"5.999869"
"7120.0";"6.059738"
"7130.0";"6.302779"
"7140.0";"6.427212"
"7150.0";"6.220495"
"7160.0";"6.340687"
"7170.0";"6.16857"
"7180.0";"6.427858"
"7190.0";"6.486078"
"7200.0";"6.455546"
"7210.0";"6.402317"
"7220.0";"6.210075"
"7230.0";"6.230422"
"7240.0";"6.053476"
"7250.0";"5.9999"
"7260.0";"5.888772"
"7270.0";"5.694847"
"7280.0";"5.559645"
"7290.0";"5.739537"
"7300.0";"5.647572"
"7310.0";"5.69806"
"7320.0";"5.851707"
"7330.0";"5.751817"
"7340.0";"5.570796"
"7350.0";"5.679239"
"7360.0";"5.617265"
"7370.0";"5.625434"
"7380.0";"6.118566"
"7390.0";"6.172833"
"7400.0";"6.107117"
"7410.0";"6.217055"
"7420.0";"6.129486"
"7430.0";"6.105848"
"7440.0";"6.027349"
"7450.0";"5.819253"
"7460.0";"5.743095"
"7470.0";"6.004594"
"7480.0";"5.646503"
"7490.0";"6.039952"
"7500.0";"6.1649"
"7510.0";"6.213214"
"7520.0";"5.9255"
"7530.0";"5.998898"
"7540.0";"6.017355"
"7550.0";"6.064302"
"7560.0";"5.988982"
"7570.0";"6.063355"
"7580.0";"5.847245"
"7590.0";"5.90193"
"7600.0";"5.981881"
"7610.0";"6.111368"
"7620.0";"6.220839"
"7630.0";"6.342456"
"7640.0";"6.276397"
"7650.0";"6.285068"
"7660.0";"6.192673"
"7670.0";"6.136826"
"7680.0";"6.496052"
"7690.0";"6.640621"
"7700.0";"6.23994"
"7710.0";"6.334602"
"7720.0";"6.010013"
"7730.0";"5.936975"
"7740.0";"6.263245"
"7750.0";"6.073864"
"7760.0";"5.904332"
"7770.0";"5.926088"
"7780.0";"5.905397"
"7790.0";"5.994699"
"7800.0";"6.030392"
"7810.0";"6.089455"
"7820.0";"6.068171"
"7830.0";"6.231215"
"7840.0";"6.190319"
"7850.0";"6.482316"
"7860.0";"6.517827"
"7870.0";"7.017938"
"7880.0";"7.217582"
"7890.0";"7.33004"
"7900.0";"7.242603"
"7910.0";"7.32432"
"7920.0";"7.417905"
"7930.0";"7.264471"
"7940.0";"7.140591"
"7950.0";"7.18001"
"7960.0";"7.090226"
"7970.0";"7.124471"
"7980.0";"6.998693"
"7990.0";"7.411009"
"8000.0";"7.436447"
"8010.0";"7.559249"
"8020.0";"7.741194"
"8030.0";"7.842457"
"8040.0";"7.930651"
"8050.0";"7.932931"
"8060.0";"8.028243"
"8070.0";"8.175805"
"8080.0";"8.376884"
"8090.0";"8.319266"
"8100.0";"8.142157"
"8110.0";"7.881265"
"8120.0";"8.112129"
"8130.0";"8.035772"
"8140.0";"7.893966"
"8150.0";"7.917663"
"8160.0";"7.886331"
"8170.0";"7.898668"
"8180.0";"7.976019"
"8190.0";"7.808692"
"8200.0";"7.87943"
"8210.0";"8.262601"
"8220.0";"8.127843"
"8230.0";"8.100252"
"8240.0";"7.94656"
"8250.0";"7.69739"
"8260.0";"7.827119"
"8270.0";"7.720739"
"8280.0";"7.594042"
"8290.0";"7.402"
"8300.0";"7.521794"
"8310.0";"7.757521"
"8320.0";"7.968247"
"8330.0";"8.086643"
"8340.0";"8.167681"
"8350.0";"8.212637"
"8360.0";"8.110846"
"8370.0";"8.118148"
"8380.0";"8.114202"
"8390.0";"8.235788"
"8400.0";"8.102942"
"8410.0";"8.022315"
"8420.0";"8.17048"
"8430.0";"8.122574"
"8440.0";"8.107694"
"8450.0";"8.031265"
"8460.0";"8.189707"
"8470.0";"8.305899"
"8480.0";"8.213628"
"8490.0";"8.138573"
"8500.0";"8.027698"
"8510.0";"8.193948"
"8520.0";"8.239299"
"8530.0";"8.152815"
"8540.0";"8.225603"
"8550.0";"8.332151"
"8560.0";"8.234876"
"8570.0";"8.127963"
"8580.0";"8.034982"
"8590.0";"8.266134"
"8600.0";"8.061467"
"8610.0";"8.321046"
"8620.0";"8.247562"
"8630.0";"8.128701"
"8640.0";"8.20001"
"8650.0";"8.322058"
"8660.0";"8.202326"
"8670.0";"8.131742"
"8680.0";"8.227352"
"8690.0";"8.117798"
"8700.0";"7.966042"
"8710.0";"7.854896"
"8720.0";"7.758602"
"8730.0";"7.846663"
"8740.0";"7.676943"
"8750.0";"8.000398"
"8760.0";"7.698236"
"8770.0";"7.937261"
"8780.0";"7.945596"
"8790.0";"8.00295"
"8800.0";"7.902842"
"8810.0";"7.899477"
"8820.0";"7.571022"
"8830.0";"7.199276"
"8840.0";"6.815571"
"8850.0";"6.68588"
"8860.0";"6.987445"
"8870.0";"7.017511"
"8880.0";"6.978781"
"8890.0";"6.769454"
"8900.0";"6.839094"
"8910.0";"6.710227"
"8920.0";"6.708036"
"8930.0";"6.594795"
"8940.0";"7.000009"
"8950.0";"6.986588"
"8960.0";"7.182859"
"8970.0";"7.072958"
"8980.0";"7.019819"
"8990.0";"6.829885"
"9000.0";"6.680211"
"9010.0";"6.37443"
"9020.0";"6.547636"
"9030.0";"6.550396"
"9040.0";"6.718195"
"9050.0";"6.838248"
"9060.0";"6.810318"
"9070.0";"6.671106"
"9080.0";"6.770624"
"9090.0";"6.538139"
"9100.0";"6.540164"
"9110.0";"6.409802"
"9120.0";"6.531189"
"9130.0";"6.548608"
"9140.0";"6.444059"
"9150.0";"6.258563"
"9160.0";"6.097147"
"9170.0";"5.955107"
"9180.0";"5.5813"
"9190.0";"5.818123"
"9200.0";"6.039559"
"9210.0";"5.645198"
"9220.0";"5.601272"
"9230.0";"5.736028"
"9240.0";"5.718719"
"9250.0";"5.578179"
"9260.0";"5.536304"
"9270.0";"5.678744"
"9280.0";"5.78569"
"9290.0";"5.6404"
"9300.0";"5.623527"
"9310.0";"5.481018"
"9320.0";"5.336825"
"9330.0";"5.252451"
"9340.0";"5.165958"
"9350.0";"5.642962"
"9360.0";"5.730698"
"9370.0";"5.372755"
"9380.0";"5.139287"
"9390.0";"4.901427"
"9400.0";"4.723483"
"9410.0";"4.995099"
"9420.0";"4.889672"
"9430.0";"4.960467"
"9440.0";"4.937316"
"9450.0";"4.836044"
"9460.0";"4.918836"
"9470.0";"5.044439"
"9480.0";"4.735703"
"9490.0";"4.614226"
"9500.0";"4.815816"
"9510.0";"4.920773"
"9520.0";"4.880367"
"9530.0";"5.05956"
"9540.0";"4.973316"
"9550.0";"4.930388"
"9560.0";"5.068253"
"9570.0";"5.037111"
"9580.0";"4.78065"
"9590.0";"4.634488"
"9600.0";"4.832882"
"9610.0";"4.781572"
"9620.0";"5.278637"
"9630.0";"4.99727"
"9640.0";"4.859583"
"9650.0";"4.651408"
"9660.0";"4.404959"
"9670.0";"4.47785"
"9680.0";"4.575195"
"9690.0";"4.461332"
"9700.0";"4.39123"
"9710.0";"4.854395"
"9720.0";"4.560097"
"9730.0";"4.506391"
"9740.0";"4.197664"
"9750.0";"3.985427"
"9760.0";"4.064814"
"9770.0";"4.226829"
"9780.0";"4.366047"
"9790.0";"4.452588"
"9800.0";"4.301832"
"9810.0";"4.411493"
"9820.0";"4.334424"
"9830.0";"4.594595"
"9840.0";"4.500635"
"9850.0";"4.524168"
"9860.0";"4.673797"
"9870.0";"4.879589"
"9880.0";"4.928946"
"9890.0";"4.965528"
"9900.0";"4.848175"
"9910.0";"4.782815"
"9920.0";"4.722827"
"9930.0";"4.779715"
"9940.0";"4.821528"
"9950.0";"4.9657"
"9960.0";"5.154469"
"9970.0";"5.13997"
"9980.0";"4.885814"
"9990.0";"4.964865"
"10000.0";"5.197333"
"10010.0";"5.220257"
"10020.0";"4.928567"
"10030.0";"4.767583"
"10040.0";"4.792706"
"10050.0";"4.906465"
"10060.0";"5.168423"
"10070.0";"5.431907"
"10080.0";"5.206878"
"10090.0";"5.348554"
"10100.0";"5.677527"
"10110.0";"5.671396"
"10120.0";"5.514996"
"10130.0";"5.686284"
"10140.0";"5.653738"
"10150.0";"5.612754"
"10160.0";"5.431713"
"10170.0";"5.40468"
"10180.0";"5.483746"
"10190.0";"5.589861"
"10200.0";"5.33001"
"10210.0";"5.375818"
"10220.0";"5.176528"
"10230.0";"5.14243"
"10240.0";"4.857765"
"10250.0";"4.982478"
"10260.0";"4.862426"
"10270.0";"4.741544"
"10280.0";"4.721925"
"10290.0";"4.644093"
"10300.0";"4.742193"
"10310.0";"4.949331"
"10320.0";"5.118175"
"10330.0";"5.245682"
"10340.0";"5.419627"
"10350.0";"5.613274"
"10360.0";"5.698839"
"10370.0";"5.622351"
"10380.0";"5.55539"
"10390.0";"5.637046"
"10400.0";"5.574326"
"10410.0";"5.65409"
"10420.0";"5.728817"
"10430.0";"5.953469"
"10440.0";"6.015262"
"10450.0";"5.913758"
"10460.0";"5.805989"
"10470.0";"5.463368"
"10480.0";"5.418165"
"10490.0";"5.55491"
"10500.0";"5.645286"
"10510.0";"5.645554"
"10520.0";"5.670498"
"10530.0";"5.857414"
"10540.0";"5.70363"
"10550.0";"5.79347"
"10560.0";"5.5644"
"10570.0";"5.511073"
"10580.0";"5.410994"
"10590.0";"5.638691"
"10600.0";"5.665479"
"10610.0";"5.493434"
