# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"2500.0";"5.551051"
"2510.0";"5.962257"
"2520.0";"5.73041"
"2530.0";"5.653583"
"2540.0";"5.549609"
"2550.0";"5.809144"
"2560.0";"5.763212"
"2570.0";"5.584793"
"2580.0";"5.526283"
"2590.0";"5.741948"
"2600.0";"5.529078"
"2610.0";"5.573691"
"2620.0";"5.813539"
"2630.0";"5.934677"
"2640.0";"5.722373"
"2650.0";"5.525065"
"2660.0";"5.18997"
"2670.0";"5.015422"
"2680.0";"4.915377"
"2690.0";"4.80027"
"2700.0";"5.010523"
"2710.0";"5.168021"
"2720.0";"5.327364"
"2730.0";"5.179276"
"2740.0";"5.442084"
"2750.0";"5.103008"
"2760.0";"5.026759"
"2770.0";"4.652865"
"2780.0";"4.666883"
"2790.0";"4.932743"
"2800.0";"5.011177"
"2810.0";"5.265264"
"2820.0";"5.175207"
"2830.0";"5.294946"
"2840.0";"5.482358"
"2850.0";"5.476745"
"2860.0";"5.339378"
"2870.0";"5.096991"
"2880.0";"5.13523"
"2890.0";"4.923553"
"2900.0";"5.014976"
"2910.0";"4.995028"
"2920.0";"5.128383"
"2930.0";"5.46495"
"2940.0";"5.419207"
"2950.0";"5.28066"
"2960.0";"5.373428"
"2970.0";"5.557658"
"2980.0";"5.642753"
"2990.0";"5.372382"
"3000.0";"5.625332"
"3010.0";"5.901956"
"3020.0";"5.95063"
"3030.0";"5.533449"
"3040.0";"5.512887"
"3050.0";"5.714403"
"3060.0";"5.946192"
"3070.0";"5.858515"
"3080.0";"5.855612"
"3090.0";"5.839675"
"3100.0";"5.770047"
"3110.0";"5.564945"
"3120.0";"5.490049"
"3130.0";"5.428564"
"3140.0";"5.528722"
"3150.0";"5.474746"
"3160.0";"5.527647"
"3170.0";"5.628015"
"3180.0";"5.527024"
"3190.0";"5.477263"
"3200.0";"5.431068"
"3210.0";"5.783043"
"3220.0";"5.797385"
"3230.0";"5.830614"
"3240.0";"5.781083"
"3250.0";"5.921072"
"3260.0";"5.697044"
"3270.0";"5.44737"
"3280.0";"5.508259"
"3290.0";"5.653809"
"3300.0";"5.41572"
"3310.0";"5.344277"
"3320.0";"5.181423"
"3330.0";"5.306428"
"3340.0";"5.365078"
"3350.0";"5.375935"
"3360.0";"5.372252"
"3370.0";"5.37508"
"3380.0";"5.032378"
"3390.0";"5.302159"
"3400.0";"5.502375"
"3410.0";"5.7582"
"3420.0";"6.082277"
"3430.0";"5.545951"
"3440.0";"5.262542"
"3450.0";"5.077622"
"3460.0";"4.967506"
"3470.0";"4.833034"
"3480.0";"4.882198"
"3490.0";"4.638232"
"3500.0";"4.574323"
"3510.0";"4.587321"
"3520.0";"4.627867"
"3530.0";"4.536466"
"3540.0";"4.562208"
"3550.0";"4.65563"
"3560.0";"4.789315"
"3570.0";"4.723757"
"3580.0";"4.865919"
"3590.0";"4.833608"
"3600.0";"4.990445"
"3610.0";"4.99023"
"3620.0";"4.922546"
"3630.0";"4.937477"
"3640.0";"5.051946"
"3650.0";"4.934921"
"3660.0";"4.907531"
"3670.0";"5.367929"
"3680.0";"5.440167"
"3690.0";"5.599627"
"3700.0";"5.533376"
"3710.0";"5.431449"
"3720.0";"5.383259"
"3730.0";"5.409214"
"3740.0";"5.569042"
"3750.0";"5.64468"
"3760.0";"5.640609"
"3770.0";"5.533991"
"3780.0";"5.61043"
"3790.0";"5.607124"
"3800.0";"5.688198"
"3810.0";"5.658325"
"3820.0";"5.655039"
"3830.0";"5.592866"
"3840.0";"5.575239"
"3850.0";"5.421494"
"3860.0";"5.281727"
"3870.0";"5.16716"
"3880.0";"5.475732"
"3890.0";"5.709791"
"3900.0";"5.683488"
"3910.0";"5.583589"
"3920.0";"5.590185"
"3930.0";"5.476699"
"3940.0";"5.457249"
"3950.0";"5.307769"
"3960.0";"5.375457"
"3970.0";"5.637475"
"3980.0";"5.408193"
"3990.0";"5.221891"
"4000.0";"5.149255"
"4010.0";"5.068097"
"4020.0";"4.997544"
"4030.0";"5.104484"
"4040.0";"4.904787"
"4050.0";"4.812876"
"4060.0";"4.522972"
"4070.0";"4.706553"
"4080.0";"4.954833"
"4090.0";"4.798365"
"4100.0";"4.986814"
"4110.0";"5.111918"
"4120.0";"5.230304"
"4130.0";"4.942501"
"4140.0";"4.818952"
"4150.0";"4.728568"
"4160.0";"4.78306"
"4170.0";"4.608249"
"4180.0";"4.486824"
"4190.0";"4.431194"
"4200.0";"4.394099"
"4210.0";"4.384829"
"4220.0";"4.244618"
"4230.0";"4.281931"
"4240.0";"4.238181"
"4250.0";"4.167116"
"4260.0";"4.237267"
"4270.0";"4.539719"
"4280.0";"4.686438"
"4290.0";"4.612309"
"4300.0";"4.782342"
"4310.0";"4.857226"
"4320.0";"4.998267"
"4330.0";"4.823198"
"4340.0";"4.702167"
"4350.0";"4.48507"
"4360.0";"4.570438"
"4370.0";"4.663584"
"4380.0";"4.680881"
"4390.0";"4.396809"
"4400.0";"4.469062"
"4410.0";"4.555042"
"4420.0";"4.52978"
"4430.0";"4.484184"
"4440.0";"4.25312"
"4450.0";"4.387099"
"4460.0";"4.30571"
"4470.0";"4.352755"
"4480.0";"4.245084"
"4490.0";"4.308357"
"4500.0";"4.649997"
"4510.0";"4.698724"
"4520.0";"4.652015"
"4530.0";"4.662423"
"4540.0";"4.402479"
"4550.0";"4.658043"
"4560.0";"4.642103"
"4570.0";"4.409077"
"4580.0";"4.754184"
"4590.0";"4.927557"
"4600.0";"4.637329"
"4610.0";"4.561045"
"4620.0";"4.514001"
"4630.0";"4.342969"
"4640.0";"4.037112"
"4650.0";"4.179408"
"4660.0";"4.169551"
"4670.0";"4.139817"
"4680.0";"4.389978"
"4690.0";"4.396051"
"4700.0";"4.500833"
"4710.0";"4.529719"
"4720.0";"4.490974"
"4730.0";"4.455429"
"4740.0";"4.502345"
"4750.0";"4.722295"
"4760.0";"4.760381"
"4770.0";"4.732718"
"4780.0";"4.772228"
"4790.0";"4.787232"
"4800.0";"4.731919"
"4810.0";"4.591263"
"4820.0";"4.640841"
"4830.0";"4.766423"
"4840.0";"4.864427"
"4850.0";"4.753649"
"4860.0";"4.5852"
"4870.0";"4.70166"
"4880.0";"4.550579"
"4890.0";"4.384627"
"4900.0";"4.283656"
"4910.0";"4.598035"
"4920.0";"4.443904"
"4930.0";"4.472466"
"4940.0";"4.573057"
"4950.0";"4.308425"
"4960.0";"4.382788"
"4970.0";"4.39506"
"4980.0";"4.392799"
"4990.0";"4.517671"
"5000.0";"4.395391"
"5010.0";"4.467957"
"5020.0";"4.482104"
"5030.0";"4.555426"
"5040.0";"4.81206"
"5050.0";"4.782929"
"5060.0";"4.547386"
"5070.0";"4.681751"
"5080.0";"4.757698"
"5090.0";"4.471474"
"5100.0";"4.159952"
"5110.0";"4.186109"
"5120.0";"4.411829"
"5130.0";"4.288128"
"5140.0";"4.221112"
"5150.0";"4.261954"
"5160.0";"4.473974"
"5170.0";"4.781881"
"5180.0";"4.694675"
"5190.0";"4.715591"
"5200.0";"4.769073"
"5210.0";"4.874945"
"5220.0";"4.679683"
"5230.0";"4.38594"
"5240.0";"4.19985"
"5250.0";"4.20897"
"5260.0";"4.255453"
"5270.0";"4.241624"
"5280.0";"4.412806"
"5290.0";"4.302943"
"5300.0";"4.104561"
"5310.0";"4.043501"
"5320.0";"4.00783"
"5330.0";"3.93799"
"5340.0";"4.105086"
"5350.0";"3.791007"
"5360.0";"4.083631"
"5370.0";"4.207155"
"5380.0";"4.204707"
"5390.0";"4.276063"
"5400.0";"4.373893"
"5410.0";"4.4351"
"5420.0";"4.187269"
"5430.0";"4.262117"
"5440.0";"4.400831"
"5450.0";"4.280937"
"5460.0";"4.513258"
"5470.0";"4.639405"
"5480.0";"4.672096"
"5490.0";"4.556799"
"5500.0";"4.791516"
"5510.0";"4.637774"
"5520.0";"4.405225"
"5530.0";"4.298701"
"5540.0";"4.0861"
"5550.0";"4.269678"
"5560.0";"4.168497"
"5570.0";"4.262123"
"5580.0";"4.424263"
"5590.0";"4.249294"
"5600.0";"4.385138"
"5610.0";"4.369745"
"5620.0";"4.510404"
"5630.0";"4.269195"
"5640.0";"4.077751"
"5650.0";"4.367614"
"5660.0";"4.439776"
"5670.0";"4.221512"
"5680.0";"4.442022"
"5690.0";"4.426397"
"5700.0";"4.470578"
"5710.0";"4.492353"
"5720.0";"4.493743"
"5730.0";"4.380365"
"5740.0";"4.353305"
"5750.0";"4.424516"
"5760.0";"4.351831"
"5770.0";"4.462173"
"5780.0";"4.735335"
"5790.0";"4.500783"
"5800.0";"4.489427"
"5810.0";"4.631949"
"5820.0";"4.46902"
"5830.0";"4.355873"
"5840.0";"4.135338"
"5850.0";"4.161783"
"5860.0";"4.241881"
"5870.0";"4.300413"
"5880.0";"3.949006"
"5890.0";"4.177843"
"5900.0";"4.086843"
"5910.0";"3.894116"
"5920.0";"3.959402"
"5930.0";"3.838585"
"5940.0";"3.711897"
"5950.0";"3.871221"
"5960.0";"3.793776"
"5970.0";"4.013841"
"5980.0";"4.049085"
"5990.0";"4.115743"
"6000.0";"4.077056"
"6010.0";"4.070987"
"6020.0";"4.130567"
"6030.0";"4.013613"
"6040.0";"3.939821"
"6050.0";"4.040366"
"6060.0";"4.155931"
"6070.0";"4.043181"
"6080.0";"4.316678"
"6090.0";"4.255052"
"6100.0";"4.354339"
"6110.0";"4.333066"
"6120.0";"4.246226"
"6130.0";"4.212239"
"6140.0";"4.433205"
"6150.0";"4.642096"
"6160.0";"4.650372"
"6170.0";"4.673785"
"6180.0";"4.644907"
"6190.0";"5.068412"
"6200.0";"4.903895"
"6210.0";"4.899881"
"6220.0";"4.884656"
"6230.0";"5.011258"
"6240.0";"4.970282"
"6250.0";"5.236525"
"6260.0";"5.150105"
"6270.0";"5.241607"
"6280.0";"5.259237"
"6290.0";"5.281991"
"6300.0";"5.215553"
"6310.0";"4.967325"
"6320.0";"4.544188"
"6330.0";"4.552395"
"6340.0";"4.569662"
"6350.0";"4.298606"
"6360.0";"4.057732"
"6370.0";"4.064025"
"6380.0";"3.959922"
"6390.0";"4.273419"
"6400.0";"4.244736"
"6410.0";"4.598419"
"6420.0";"4.611885"
"6430.0";"4.299482"
"6440.0";"4.502896"
"6450.0";"4.566566"
"6460.0";"4.611355"
"6470.0";"4.499671"
"6480.0";"4.858927"
"6490.0";"4.769245"
"6500.0";"4.587165"
"6510.0";"4.497533"
"6520.0";"4.622684"
"6530.0";"4.225191"
"6540.0";"4.267136"
"6550.0";"4.144547"
"6560.0";"4.000996"
"6570.0";"4.001413"
"6580.0";"3.985471"
"6590.0";"3.994229"
"6600.0";"4.139012"
"6610.0";"4.17381"
"6620.0";"4.315863"
"6630.0";"4.116315"
"6640.0";"4.056908"
"6650.0";"4.149577"
"6660.0";"4.247796"
"6670.0";"4.633014"
"6680.0";"4.76955"
"6690.0";"4.667184"
"6700.0";"4.67709"
"6710.0";"4.676955"
"6720.0";"4.760163"
"6730.0";"4.55589"
"6740.0";"4.693993"
"6750.0";"4.707869"
"6760.0";"4.820342"
"6770.0";"5.056399"
"6780.0";"4.901312"
"6790.0";"4.842989"
"6800.0";"4.896402"
"6810.0";"5.042301"
"6820.0";"5.161756"
"6830.0";"5.107923"
"6840.0";"4.99377"
"6850.0";"5.209428"
"6860.0";"5.111722"
"6870.0";"5.002381"
"6880.0";"4.869606"
"6890.0";"4.879333"
"6900.0";"4.72144"
"6910.0";"4.79518"
"6920.0";"4.989566"
"6930.0";"5.014643"
"6940.0";"4.732148"
"6950.0";"4.606596"
"6960.0";"4.680352"
"6970.0";"4.902578"
"6980.0";"4.914221"
"6990.0";"4.905575"
"7000.0";"4.98991"
"7010.0";"5.048111"
"7020.0";"5.148898"
"7030.0";"5.128134"
"7040.0";"5.273035"
"7050.0";"5.440025"
"7060.0";"5.580294"
"7070.0";"5.29677"
"7080.0";"5.38612"
"7090.0";"5.598181"
"7100.0";"5.616542"
"7110.0";"5.588177"
"7120.0";"5.553759"
"7130.0";"5.551357"
"7140.0";"5.62332"
"7150.0";"5.240941"
"7160.0";"5.46103"
"7170.0";"5.459046"
"7180.0";"5.613913"
"7190.0";"5.799641"
"7200.0";"5.861627"
"7210.0";"5.69052"
"7220.0";"5.797158"
"7230.0";"5.873222"
"7240.0";"5.813543"
"7250.0";"5.993624"
"7260.0";"5.934702"
"7270.0";"6.133048"
"7280.0";"5.959949"
"7290.0";"5.892929"
"7300.0";"6.048607"
"7310.0";"5.738541"
"7320.0";"5.537675"
"7330.0";"5.78232"
"7340.0";"5.95149"
"7350.0";"5.970292"
"7360.0";"6.030069"
"7370.0";"5.943892"
"7380.0";"5.935051"
"7390.0";"5.94698"
"7400.0";"6.072835"
"7410.0";"6.056968"
"7420.0";"6.09798"
"7430.0";"5.985507"
"7440.0";"5.934754"
"7450.0";"5.712895"
"7460.0";"5.596287"
"7470.0";"5.538146"
"7480.0";"5.847858"
"7490.0";"5.770169"
"7500.0";"5.919399"
"7510.0";"5.80198"
"7520.0";"5.756406"
"7530.0";"5.651"
"7540.0";"5.782409"
"7550.0";"5.827026"
"7560.0";"5.971174"
"7570.0";"5.977454"
"7580.0";"6.05121"
"7590.0";"6.089048"
"7600.0";"6.373604"
"7610.0";"6.546629"
"7620.0";"6.670004"
"7630.0";"6.456404"
"7640.0";"6.2547"
"7650.0";"6.549812"
"7660.0";"6.444893"
"7670.0";"6.6898"
"7680.0";"6.432331"
"7690.0";"6.440685"
"7700.0";"6.703879"
"7710.0";"6.623523"
"7720.0";"6.647281"
"7730.0";"6.475033"
"7740.0";"6.38879"
"7750.0";"6.402626"
"7760.0";"6.543735"
"7770.0";"6.456447"
"7780.0";"6.239406"
"7790.0";"6.117866"
"7800.0";"6.091108"
"7810.0";"6.145638"
"7820.0";"6.095123"
"7830.0";"6.009956"
"7840.0";"5.926037"
"7850.0";"5.745512"
"7860.0";"5.642972"
"7870.0";"5.549781"
"7880.0";"5.544034"
"7890.0";"5.447065"
"7900.0";"5.472156"
"7910.0";"5.458414"
"7920.0";"5.415015"
"7930.0";"5.295791"
"7940.0";"5.467383"
"7950.0";"5.250548"
"7960.0";"5.414551"
"7970.0";"5.373209"
"7980.0";"5.39203"
"7990.0";"5.348673"
"8000.0";"5.258945"
"8010.0";"5.349836"
"8020.0";"5.19332"
"8030.0";"4.894102"
"8040.0";"4.9146"
"8050.0";"5.075118"
"8060.0";"4.628489"
"8070.0";"4.51007"
"8080.0";"4.536682"
"8090.0";"4.387629"
"8100.0";"4.711336"
"8110.0";"4.632728"
"8120.0";"4.373052"
"8130.0";"4.256215"
"8140.0";"4.359202"
"8150.0";"4.425773"
"8160.0";"4.181081"
"8170.0";"4.516287"
"8180.0";"4.603611"
"8190.0";"4.57271"
"8200.0";"4.534024"
"8210.0";"4.526698"
"8220.0";"4.774405"
"8230.0";"4.791189"
"8240.0";"4.84493"
"8250.0";"4.737455"
"8260.0";"4.367074"
"8270.0";"4.355256"
"8280.0";"4.614707"
"8290.0";"4.576583"
"8300.0";"4.533376"
"8310.0";"4.748517"
"8320.0";"4.696649"
"8330.0";"4.893604"
"8340.0";"4.820714"
"8350.0";"4.52606"
"8360.0";"4.469715"
"8370.0";"4.924276"
"8380.0";"4.651307"
"8390.0";"4.562705"
"8400.0";"4.663516"
"8410.0";"4.518193"
"8420.0";"4.603885"
"8430.0";"4.656276"
"8440.0";"4.895797"
"8450.0";"4.926102"
"8460.0";"4.942976"
"8470.0";"4.914195"
"8480.0";"4.853626"
"8490.0";"4.841861"
"8500.0";"4.71137"
"8510.0";"4.780214"
"8520.0";"4.627213"
"8530.0";"4.662904"
"8540.0";"4.719106"
"8550.0";"4.934337"
"8560.0";"4.796797"
"8570.0";"4.913036"
"8580.0";"4.509444"
"8590.0";"4.716583"
"8600.0";"4.36091"
"8610.0";"4.542444"
"8620.0";"4.351488"
"8630.0";"4.260651"
"8640.0";"4.421464"
"8650.0";"4.656872"
"8660.0";"4.435834"
"8670.0";"4.388535"
"8680.0";"4.542631"
"8690.0";"4.60555"
"8700.0";"4.586218"
"8710.0";"4.720329"
"8720.0";"4.755073"
"8730.0";"4.548473"
"8740.0";"4.437607"
"8750.0";"4.083933"
"8760.0";"3.812833"
"8770.0";"4.097834"
"8780.0";"4.119281"
"8790.0";"4.035085"
"8800.0";"4.030714"
"8810.0";"4.399536"
"8820.0";"4.332298"
"8830.0";"4.358768"
"8840.0";"4.120769"
"8850.0";"4.083798"
"8860.0";"4.126212"
"8870.0";"3.950722"
"8880.0";"3.889484"
"8890.0";"3.758108"
"8900.0";"3.849346"
"8910.0";"3.797275"
"8920.0";"3.786043"
"8930.0";"4.044319"
"8940.0";"3.982774"
"8950.0";"3.962003"
"8960.0";"3.721653"
"8970.0";"4.127411"
"8980.0";"4.04995"
"8990.0";"4.040418"
"9000.0";"4.087408"
"9010.0";"4.133559"
"9020.0";"3.894539"
"9030.0";"4.160943"
"9040.0";"4.260171"
"9050.0";"4.436037"
"9060.0";"4.273747"
"9070.0";"4.551063"
"9080.0";"4.560795"
"9090.0";"4.676251"
"9100.0";"4.686668"
"9110.0";"4.543508"
"9120.0";"4.254028"
"9130.0";"4.290992"
"9140.0";"4.419622"
"9150.0";"4.456472"
"9160.0";"4.580081"
"9170.0";"4.50446"
"9180.0";"4.53649"
"9190.0";"4.538435"
"9200.0";"4.644064"
"9210.0";"4.47493"
"9220.0";"4.644581"
"9230.0";"4.495151"
"9240.0";"4.263116"
"9250.0";"4.336333"
"9260.0";"4.167652"
"9270.0";"4.173447"
"9280.0";"4.026053"
"9290.0";"4.097727"
"9300.0";"4.135352"
"9310.0";"4.120168"
"9320.0";"4.23558"
"9330.0";"4.46504"
"9340.0";"4.614716"
"9350.0";"4.837243"
"9360.0";"4.696954"
"9370.0";"4.618216"
"9380.0";"4.720849"
"9390.0";"4.471002"
"9400.0";"4.520116"
"9410.0";"4.643943"
"9420.0";"4.690814"
"9430.0";"4.649083"
"9440.0";"4.537488"
"9450.0";"4.547103"
"9460.0";"4.565681"
"9470.0";"4.528641"
"9480.0";"4.281882"
"9490.0";"4.267997"
"9500.0";"4.316226"
"9510.0";"4.542583"
"9520.0";"4.513354"
"9530.0";"4.642928"
"9540.0";"4.693858"
"9550.0";"4.898535"
"9560.0";"4.951986"
"9570.0";"4.906654"
"9580.0";"4.850078"
"9590.0";"4.976608"
"9600.0";"5.135148"
"9610.0";"5.162119"
"9620.0";"5.157887"
"9630.0";"5.069376"
"9640.0";"4.958693"
"9650.0";"4.852852"
"9660.0";"4.938001"
"9670.0";"4.942411"
"9680.0";"5.022553"
"9690.0";"5.111343"
"9700.0";"5.150641"
"9710.0";"5.085263"
"9720.0";"4.887645"
"9730.0";"4.804095"
"9740.0";"4.817738"
"9750.0";"5.280816"
"9760.0";"5.148162"
"9770.0";"5.098142"
"9780.0";"5.03"
"9790.0";"5.149362"
"9800.0";"5.30755"
"9810.0";"5.130201"
"9820.0";"5.296925"
"9830.0";"5.198446"
"9840.0";"5.250359"
"9850.0";"5.274555"
"9860.0";"5.393332"
"9870.0";"5.289112"
"9880.0";"5.330721"
"9890.0";"5.257222"
"9900.0";"5.109226"
"9910.0";"4.98571"
"9920.0";"5.056135"
"9930.0";"4.846363"
"9940.0";"4.750469"
"9950.0";"4.652505"
"9960.0";"4.624832"
"9970.0";"4.249984"
"9980.0";"4.165478"
"9990.0";"4.062823"
"10000.0";"4.056327"
"10010.0";"3.810444"
"10020.0";"3.827929"
"10030.0";"3.925143"
"10040.0";"3.867974"
"10050.0";"3.840008"
"10060.0";"3.997283"
"10070.0";"4.038994"
"10080.0";"3.882968"
"10090.0";"3.657135"
"10100.0";"3.642968"
"10110.0";"3.779322"
"10120.0";"3.650655"
"10130.0";"3.758368"
"10140.0";"3.870503"
"10150.0";"3.903898"
"10160.0";"3.671958"
"10170.0";"3.801309"
"10180.0";"3.733653"
"10190.0";"3.568095"
"10200.0";"3.392553"
"10210.0";"3.415438"
"10220.0";"3.350645"
"10230.0";"3.447449"
"10240.0";"3.325335"
"10250.0";"3.196472"
"10260.0";"3.441699"
"10270.0";"3.348228"
"10280.0";"3.30575"
"10290.0";"3.410086"
"10300.0";"3.597182"
"10310.0";"3.702413"
"10320.0";"3.61456"
"10330.0";"3.773276"
"10340.0";"3.696023"
"10350.0";"3.748718"
"10360.0";"3.707429"
"10370.0";"3.680467"
"10380.0";"3.604594"
"10390.0";"3.473252"
"10400.0";"3.405661"
"10410.0";"3.206058"
"10420.0";"3.343216"
"10430.0";"3.404515"
"10440.0";"3.204811"
"10450.0";"2.861755"
"10460.0";"3.019348"
"10470.0";"2.966475"
"10480.0";"3.080031"
"10490.0";"3.308939"
"10500.0";"3.327364"
"10510.0";"3.587039"
"10520.0";"3.734001"
"10530.0";"3.738914"
"10540.0";"4.076616"
"10550.0";"4.057883"
"10560.0";"4.053296"
"10570.0";"4.074135"
"10580.0";"4.027172"
"10590.0";"4.05894"
"10600.0";"4.022077"
"10610.0";"4.042192"
