# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL1"
"0.0";"4.39602"
"10.0";"4.333737"
"20.0";"4.213809"
"30.0";"4.13408"
"40.0";"4.074098"
"50.0";"4.211141"
"60.0";"4.097184"
"70.0";"4.162462"
"80.0";"4.314332"
"90.0";"4.192479"
"100.0";"4.412505"
"110.0";"4.245546"
"120.0";"4.316525"
"130.0";"4.174165"
"140.0";"4.157019"
"150.0";"4.104696"
"160.0";"3.959024"
"170.0";"3.704103"
"180.0";"3.873012"
"190.0";"3.715197"
"200.0";"3.429509"
"210.0";"3.504598"
"220.0";"3.346437"
"230.0";"3.459118"
"240.0";"3.546453"
"250.0";"3.540525"
"260.0";"3.534635"
"270.0";"3.421748"
"280.0";"3.364278"
"290.0";"3.382721"
"300.0";"3.447436"
"310.0";"3.571177"
"320.0";"3.684518"
"330.0";"3.446176"
"340.0";"3.729686"
"350.0";"3.717517"
"360.0";"3.953512"
"370.0";"3.851014"
"380.0";"4.066249"
"390.0";"4.086743"
"400.0";"4.029993"
"410.0";"4.087227"
"420.0";"4.093749"
"430.0";"3.825316"
"440.0";"3.911535"
"450.0";"3.788733"
"460.0";"3.717208"
"470.0";"3.767754"
"480.0";"3.423531"
"490.0";"3.442949"
"500.0";"3.735798"
"510.0";"3.669163"
"520.0";"3.577573"
"530.0";"3.640461"
"540.0";"3.561325"
"550.0";"3.573348"
"560.0";"3.642789"
"570.0";"3.768316"
"580.0";"4.020657"
"590.0";"3.760807"
"600.0";"3.814548"
"610.0";"3.542015"
"620.0";"3.424382"
"630.0";"3.324782"
"640.0";"3.486302"
"650.0";"3.387871"
"660.0";"3.358354"
"670.0";"3.184159"
"680.0";"3.255556"
"690.0";"3.392086"
"700.0";"3.163287"
"710.0";"3.030287"
"720.0";"3.163398"
"730.0";"3.010942"
"740.0";"2.994359"
"750.0";"3.079557"
"760.0";"3.055828"
"770.0";"2.841208"
"780.0";"2.834407"
"790.0";"2.780651"
"800.0";"2.837565"
"810.0";"2.837808"
"820.0";"3.018525"
"830.0";"3.11288"
"840.0";"3.291298"
"850.0";"3.479223"
"860.0";"3.522251"
"870.0";"3.311729"
"880.0";"3.506966"
"890.0";"3.479134"
"900.0";"3.489377"
"910.0";"3.591918"
"920.0";"3.502956"
"930.0";"3.313002"
"940.0";"3.525082"
"950.0";"3.6244"
"960.0";"3.676228"
"970.0";"3.745614"
"980.0";"3.883081"
"990.0";"4.13841"
"1000.0";"4.188125"
"1010.0";"4.085792"
"1020.0";"4.240584"
"1030.0";"4.647355"
"1040.0";"4.589516"
"1050.0";"4.694461"
"1060.0";"4.860924"
"1070.0";"4.871982"
"1080.0";"4.82945"
"1090.0";"4.943555"
"1100.0";"4.897276"
"1110.0";"5.171177"
"1120.0";"5.222984"
"1130.0";"5.035579"
"1140.0";"4.90273"
"1150.0";"4.798204"
"1160.0";"4.753059"
"1170.0";"4.584504"
"1180.0";"4.844129"
"1190.0";"5.088357"
"1200.0";"5.053598"
"1210.0";"5.012614"
"1220.0";"5.044004"
"1230.0";"5.214034"
"1240.0";"5.455805"
"1250.0";"5.281158"
"1260.0";"4.878703"
"1270.0";"5.021518"
"1280.0";"4.966577"
"1290.0";"4.747391"
"1300.0";"4.734485"
"1310.0";"4.642894"
"1320.0";"4.501124"
"1330.0";"4.671113"
"1340.0";"4.762154"
"1350.0";"4.711185"
"1360.0";"4.63542"
"1370.0";"4.705841"
"1380.0";"4.764676"
"1390.0";"4.556934"
"1400.0";"4.432947"
"1410.0";"4.396721"
"1420.0";"4.335736"
"1430.0";"4.114641"
"1440.0";"4.137472"
"1450.0";"4.389965"
"1460.0";"4.127755"
"1470.0";"4.050366"
"1480.0";"4.075191"
"1490.0";"4.274381"
"1500.0";"4.338117"
"1510.0";"4.578068"
"1520.0";"4.632329"
"1530.0";"4.786189"
"1540.0";"4.544449"
"1550.0";"4.586426"
"1560.0";"4.424703"
"1570.0";"4.571948"
"1580.0";"4.643176"
"1590.0";"4.691838"
"1600.0";"4.64529"
"1610.0";"4.97277"
"1620.0";"4.982304"
"1630.0";"4.89069"
"1640.0";"4.985584"
"1650.0";"5.089013"
"1660.0";"5.182277"
"1670.0";"5.181618"
"1680.0";"5.287588"
"1690.0";"5.460147"
"1700.0";"5.246683"
"1710.0";"5.45065"
"1720.0";"5.415771"
"1730.0";"5.19278"
"1740.0";"5.140892"
"1750.0";"4.959958"
"1760.0";"5.133051"
"1770.0";"5.093521"
"1780.0";"4.94225"
"1790.0";"4.935962"
"1800.0";"4.982374"
"1810.0";"5.173408"
"1820.0";"5.094618"
"1830.0";"4.787765"
"1840.0";"4.713914"
"1850.0";"4.491589"
"1860.0";"4.466102"
"1870.0";"4.300615"
"1880.0";"4.376603"
"1890.0";"4.581139"
"1900.0";"4.515275"
"1910.0";"4.544153"
"1920.0";"4.715081"
"1930.0";"4.798908"
"1940.0";"5.034777"
"1950.0";"4.850998"
"1960.0";"4.603553"
"1970.0";"4.624247"
"1980.0";"4.782773"
"1990.0";"4.711303"
"2000.0";"4.9364"
"2010.0";"5.048217"
"2020.0";"4.967836"
"2030.0";"4.95989"
"2040.0";"4.969735"
"2050.0";"4.7785"
"2060.0";"4.845673"
"2070.0";"5.012483"
"2080.0";"4.856663"
"2090.0";"4.791387"
"2100.0";"4.852798"
"2110.0";"4.756624"
"2120.0";"4.580142"
"2130.0";"4.755016"
"2140.0";"4.6444"
"2150.0";"4.467119"
"2160.0";"4.515056"
"2170.0";"4.450115"
"2180.0";"4.294554"
"2190.0";"4.277882"
"2200.0";"4.23161"
"2210.0";"3.943673"
"2220.0";"3.575002"
"2230.0";"3.573243"
"2240.0";"3.448234"
"2250.0";"3.284432"
"2260.0";"3.228537"
"2270.0";"3.074914"
"2280.0";"3.307796"
"2290.0";"2.967026"
"2300.0";"2.896481"
"2310.0";"2.883104"
"2320.0";"2.935836"
"2330.0";"3.154228"
"2340.0";"3.139928"
"2350.0";"3.257303"
"2360.0";"3.530043"
"2370.0";"3.425188"
"2380.0";"3.271143"
"2390.0";"3.048678"
"2400.0";"3.134181"
"2410.0";"3.022546"
"2420.0";"2.944398"
"2430.0";"2.941766"
"2440.0";"2.935269"
"2450.0";"2.978466"
"2460.0";"3.135897"
"2470.0";"3.126473"
"2480.0";"3.229174"
"2490.0";"3.238053"
"2500.0";"3.098763"
"2510.0";"3.165724"
"2520.0";"3.039254"
"2530.0";"3.087008"
"2540.0";"3.256489"
"2550.0";"3.392014"
"2560.0";"3.617536"
"2570.0";"3.660608"
"2580.0";"3.773244"
"2590.0";"3.647368"
"2600.0";"3.699641"
"2610.0";"3.831246"
"2620.0";"3.784821"
"2630.0";"3.56437"
"2640.0";"3.71385"
"2650.0";"3.790725"
"2660.0";"3.79369"
"2670.0";"3.721288"
"2680.0";"3.841049"
"2690.0";"4.01305"
"2700.0";"3.609349"
"2710.0";"3.567247"
"2720.0";"3.682009"
"2730.0";"3.657083"
"2740.0";"3.764941"
"2750.0";"3.718959"
"2760.0";"3.733466"
"2770.0";"3.828256"
"2780.0";"3.803048"
"2790.0";"3.90376"
"2800.0";"4.105283"
"2810.0";"4.173888"
"2820.0";"3.897125"
"2830.0";"4.053237"
"2840.0";"3.80787"
"2850.0";"3.949187"
