# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"3.666151"
"10.0";"3.603613"
"20.0";"3.600951"
"30.0";"3.667141"
"40.0";"3.685165"
"50.0";"3.355022"
"60.0";"3.219459"
"70.0";"3.162749"
"80.0";"3.266269"
"90.0";"3.298177"
"100.0";"3.225066"
"110.0";"3.504281"
"120.0";"3.637698"
"130.0";"3.911895"
"140.0";"3.809061"
"150.0";"3.788564"
"160.0";"3.688574"
"170.0";"3.81419"
"180.0";"3.736789"
"190.0";"3.558106"
"200.0";"3.545463"
"210.0";"3.509038"
"220.0";"3.350244"
"230.0";"3.456684"
"240.0";"3.339038"
"250.0";"3.153229"
"260.0";"2.810336"
"270.0";"2.945404"
"280.0";"2.700125"
"290.0";"3.051788"
"300.0";"3.023215"
"310.0";"3.17307"
"320.0";"2.903597"
"330.0";"2.848941"
"340.0";"2.989946"
"350.0";"2.865623"
"360.0";"2.954539"
"370.0";"2.806753"
"380.0";"2.923167"
"390.0";"3.12944"
"400.0";"2.866899"
"410.0";"2.985603"
"420.0";"2.939121"
"430.0";"3.093118"
"440.0";"3.428792"
"450.0";"3.597702"
"460.0";"3.919556"
"470.0";"4.008235"
"480.0";"3.698111"
"490.0";"3.634134"
"500.0";"3.688638"
"510.0";"3.776317"
"520.0";"3.851899"
"530.0";"3.859171"
"540.0";"3.909434"
"550.0";"3.779595"
"560.0";"3.815208"
"570.0";"3.880898"
"580.0";"3.832827"
"590.0";"3.767531"
"600.0";"3.575255"
"610.0";"3.570341"
"620.0";"3.577422"
"630.0";"3.892077"
"640.0";"3.897929"
"650.0";"3.597965"
"660.0";"3.618864"
"670.0";"4.087071"
"680.0";"4.158217"
"690.0";"4.004953"
"700.0";"4.109063"
"710.0";"4.220026"
"720.0";"4.257896"
"730.0";"3.940586"
"740.0";"3.871102"
"750.0";"4.126381"
"760.0";"4.18752"
"770.0";"4.116357"
"780.0";"4.128376"
"790.0";"4.273039"
"800.0";"4.281008"
"810.0";"4.234613"
"820.0";"4.457504"
"830.0";"4.437275"
"840.0";"4.587727"
"850.0";"4.532301"
"860.0";"4.507903"
"870.0";"4.113679"
"880.0";"4.016578"
"890.0";"4.219016"
"900.0";"4.384874"
"910.0";"4.461298"
"920.0";"4.568928"
"930.0";"4.559756"
"940.0";"4.603251"
"950.0";"4.550762"
"960.0";"4.5421"
"970.0";"4.354049"
"980.0";"4.375092"
"990.0";"4.537811"
"1000.0";"4.589699"
"1010.0";"4.647081"
"1020.0";"4.444431"
"1030.0";"4.566248"
"1040.0";"4.523712"
"1050.0";"4.259281"
"1060.0";"4.223519"
"1070.0";"4.354558"
"1080.0";"4.393735"
"1090.0";"4.592841"
"1100.0";"4.199816"
"1110.0";"4.177194"
"1120.0";"4.055984"
"1130.0";"4.008294"
"1140.0";"4.168332"
"1150.0";"4.421395"
"1160.0";"4.65148"
"1170.0";"4.510945"
"1180.0";"4.412213"
"1190.0";"4.488776"
"1200.0";"4.386436"
"1210.0";"4.18376"
"1220.0";"4.081499"
"1230.0";"4.14377"
"1240.0";"3.884"
"1250.0";"3.937075"
"1260.0";"3.85218"
"1270.0";"3.802643"
"1280.0";"3.764248"
"1290.0";"3.746921"
"1300.0";"3.562405"
"1310.0";"3.654929"
"1320.0";"3.647962"
"1330.0";"3.586037"
"1340.0";"3.635877"
"1350.0";"3.242108"
"1360.0";"3.411618"
"1370.0";"3.42579"
"1380.0";"3.58972"
"1390.0";"3.72295"
"1400.0";"3.531831"
"1410.0";"3.553496"
"1420.0";"3.514736"
"1430.0";"3.414781"
"1440.0";"3.434098"
"1450.0";"3.516966"
"1460.0";"3.513768"
"1470.0";"3.438479"
"1480.0";"3.189483"
"1490.0";"3.436923"
"1500.0";"3.36228"
"1510.0";"3.866444"
"1520.0";"3.876465"
"1530.0";"4.074067"
"1540.0";"4.064075"
"1550.0";"4.22324"
"1560.0";"4.251393"
"1570.0";"4.484649"
"1580.0";"4.244546"
"1590.0";"4.06223"
"1600.0";"4.008188"
"1610.0";"4.276755"
"1620.0";"4.286224"
"1630.0";"4.479376"
"1640.0";"4.571375"
"1650.0";"4.358993"
"1660.0";"4.481115"
"1670.0";"4.529016"
"1680.0";"4.380189"
"1690.0";"4.319135"
"1700.0";"4.231559"
"1710.0";"4.052227"
"1720.0";"4.031712"
"1730.0";"3.735018"
"1740.0";"3.805119"
"1750.0";"3.716063"
"1760.0";"3.95014"
"1770.0";"3.804927"
"1780.0";"3.957735"
"1790.0";"4.098082"
"1800.0";"4.325484"
"1810.0";"4.187673"
"1820.0";"4.501689"
"1830.0";"4.539997"
"1840.0";"4.577305"
"1850.0";"4.505853"
"1860.0";"4.613555"
"1870.0";"4.509758"
"1880.0";"4.781453"
"1890.0";"4.556036"
"1900.0";"4.585546"
"1910.0";"4.80288"
"1920.0";"4.66105"
"1930.0";"4.799734"
"1940.0";"4.697256"
"1950.0";"4.723875"
"1960.0";"4.737746"
"1970.0";"4.483244"
"1980.0";"4.757106"
"1990.0";"5.003744"
"2000.0";"5.397694"
"2010.0";"5.378691"
"2020.0";"5.562891"
"2030.0";"5.387145"
"2040.0";"5.59929"
"2050.0";"5.551389"
"2060.0";"5.519252"
"2070.0";"5.198926"
"2080.0";"5.541573"
"2090.0";"5.678472"
"2100.0";"5.452489"
"2110.0";"5.287799"
"2120.0";"5.470795"
"2130.0";"5.438347"
"2140.0";"5.256753"
"2150.0";"5.096392"
"2160.0";"4.974656"
"2170.0";"5.133618"
"2180.0";"4.975607"
"2190.0";"5.320608"
"2200.0";"5.062883"
"2210.0";"5.101782"
"2220.0";"5.093938"
"2230.0";"5.19677"
"2240.0";"5.153794"
"2250.0";"5.270152"
"2260.0";"5.15635"
"2270.0";"5.289995"
"2280.0";"5.325382"
"2290.0";"5.536239"
"2300.0";"5.564852"
"2310.0";"5.439617"
"2320.0";"5.414218"
"2330.0";"5.472234"
"2340.0";"5.407915"
"2350.0";"5.483202"
"2360.0";"5.450623"
"2370.0";"5.490829"
"2380.0";"5.545632"
"2390.0";"5.454776"
"2400.0";"5.243176"
"2410.0";"5.263889"
"2420.0";"5.456367"
"2430.0";"5.424926"
"2440.0";"5.51942"
"2450.0";"5.434279"
"2460.0";"5.580745"
"2470.0";"5.293711"
"2480.0";"5.263189"
"2490.0";"5.033221"
"2500.0";"4.825213"
"2510.0";"5.149836"
"2520.0";"5.119154"
"2530.0";"5.072686"
"2540.0";"4.995261"
"2550.0";"4.943983"
"2560.0";"5.113757"
"2570.0";"5.330327"
"2580.0";"5.173656"
"2590.0";"5.164158"
"2600.0";"5.614829"
"2610.0";"5.762805"
"2620.0";"5.994422"
"2630.0";"5.965765"
"2640.0";"5.947281"
"2650.0";"5.812564"
"2660.0";"5.53501"
"2670.0";"5.671449"
"2680.0";"5.643022"
"2690.0";"5.851231"
"2700.0";"5.862865"
"2710.0";"5.839148"
"2720.0";"5.959731"
"2730.0";"6.229673"
"2740.0";"6.251311"
"2750.0";"6.39115"
"2760.0";"6.154965"
"2770.0";"6.134959"
"2780.0";"6.308228"
"2790.0";"5.900495"
"2800.0";"5.809728"
"2810.0";"5.85244"
"2820.0";"5.713333"
"2830.0";"5.822284"
"2840.0";"5.804472"
"2850.0";"5.466128"
"2860.0";"5.607304"
"2870.0";"5.633342"
"2880.0";"5.086466"
"2890.0";"4.932528"
"2900.0";"4.969821"
"2910.0";"4.891566"
"2920.0";"4.888443"
"2930.0";"4.558981"
"2940.0";"4.627455"
"2950.0";"4.645381"
"2960.0";"4.665034"
"2970.0";"4.679607"
"2980.0";"4.592635"
"2990.0";"4.744986"
"3000.0";"4.804224"
"3010.0";"4.914522"
"3020.0";"4.812524"
"3030.0";"4.726809"
"3040.0";"4.732761"
"3050.0";"5.104416"
"3060.0";"5.105329"
"3070.0";"5.171129"
"3080.0";"5.173071"
"3090.0";"5.271688"
"3100.0";"5.317363"
"3110.0";"5.231184"
"3120.0";"5.304173"
"3130.0";"5.051114"
"3140.0";"5.174889"
"3150.0";"5.080337"
"3160.0";"5.085495"
"3170.0";"5.172773"
"3180.0";"5.110795"
"3190.0";"4.85981"
"3200.0";"4.875677"
"3210.0";"4.662791"
"3220.0";"5.019263"
"3230.0";"5.193864"
"3240.0";"4.9249"
"3250.0";"4.980515"
"3260.0";"4.75168"
"3270.0";"4.156671"
"3280.0";"4.169948"
"3290.0";"4.180918"
"3300.0";"4.391386"
"3310.0";"4.546677"
"3320.0";"4.592458"
"3330.0";"4.915728"
"3340.0";"4.969675"
"3350.0";"4.724981"
"3360.0";"4.729634"
"3370.0";"4.471251"
"3380.0";"4.402256"
"3390.0";"4.194745"
"3400.0";"4.257283"
"3410.0";"4.260322"
"3420.0";"4.299859"
"3430.0";"4.265043"
"3440.0";"4.27107"
"3450.0";"4.387123"
"3460.0";"4.531933"
"3470.0";"4.501541"
"3480.0";"4.220408"
"3490.0";"4.339476"
"3500.0";"4.206686"
"3510.0";"4.096442"
"3520.0";"3.96039"
"3530.0";"4.126114"
"3540.0";"4.260554"
"3550.0";"4.415018"
"3560.0";"4.202655"
"3570.0";"4.040973"
"3580.0";"3.976423"
"3590.0";"4.096995"
"3600.0";"4.011272"
"3610.0";"4.012032"
"3620.0";"4.126761"
"3630.0";"4.134849"
"3640.0";"3.992931"
"3650.0";"4.177589"
"3660.0";"4.11027"
"3670.0";"3.813111"
"3680.0";"3.770287"
"3690.0";"3.821077"
"3700.0";"3.652579"
"3710.0";"3.424066"
"3720.0";"3.547964"
"3730.0";"3.769859"
"3740.0";"3.964047"
"3750.0";"3.955225"
"3760.0";"3.995625"
"3770.0";"3.701329"
"3780.0";"3.241187"
"3790.0";"3.44372"
"3800.0";"3.390867"
"3810.0";"3.433594"
"3820.0";"3.567378"
"3830.0";"3.654995"
"3840.0";"3.609311"
"3850.0";"4.024947"
"3860.0";"4.004761"
"3870.0";"4.129041"
"3880.0";"3.991986"
"3890.0";"4.438782"
"3900.0";"4.422547"
"3910.0";"4.334876"
"3920.0";"4.475816"
"3930.0";"4.25218"
"3940.0";"4.347099"
"3950.0";"4.605071"
"3960.0";"4.464644"
"3970.0";"4.671443"
"3980.0";"4.799848"
"3990.0";"4.704499"
"4000.0";"4.298621"
"4010.0";"4.457314"
"4020.0";"4.32815"
"4030.0";"4.300324"
"4040.0";"4.086726"
"4050.0";"4.114048"
"4060.0";"4.187037"
