# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"5.876759"
"10.0";"6.005067"
"20.0";"5.65922"
"30.0";"5.417542"
"40.0";"5.639294"
"50.0";"5.887874"
"60.0";"5.828298"
"70.0";"5.564848"
"80.0";"5.662132"
"90.0";"5.720514"
"100.0";"5.459383"
"110.0";"5.638251"
"120.0";"5.801834"
"130.0";"5.711929"
"140.0";"5.268981"
"150.0";"5.061961"
"160.0";"5.121361"
"170.0";"5.116609"
"180.0";"5.138382"
"190.0";"5.138159"
"200.0";"5.275684"
"210.0";"5.238693"
"220.0";"5.507855"
"230.0";"5.176619"
"240.0";"5.323286"
"250.0";"5.699287"
"260.0";"5.701875"
"270.0";"5.581638"
"280.0";"5.60401"
"290.0";"5.310326"
"300.0";"5.00529"
"310.0";"5.19935"
"320.0";"5.479028"
"330.0";"5.639386"
"340.0";"5.439486"
"350.0";"5.59726"
"360.0";"5.621085"
"370.0";"5.515971"
"380.0";"5.587334"
"390.0";"5.491433"
"400.0";"5.315998"
"410.0";"5.062648"
"420.0";"4.876832"
"430.0";"5.056232"
"440.0";"4.991554"
"450.0";"4.811147"
"460.0";"4.645738"
"470.0";"4.639747"
"480.0";"4.430666"
"490.0";"4.022642"
"500.0";"3.822771"
"510.0";"3.654519"
"520.0";"3.711677"
"530.0";"3.886755"
"540.0";"4.117935"
"550.0";"4.288897"
"560.0";"4.404223"
"570.0";"4.290245"
"580.0";"4.22988"
"590.0";"4.124003"
"600.0";"4.236335"
"610.0";"3.530714"
"620.0";"3.635679"
"630.0";"3.351785"
"640.0";"3.247603"
"650.0";"2.818148"
"660.0";"3.03977"
"670.0";"3.031064"
"680.0";"3.078317"
"690.0";"3.272412"
"700.0";"2.685141"
"710.0";"2.728017"
"720.0";"2.656919"
"730.0";"2.718104"
"740.0";"2.791399"
"750.0";"2.980772"
"760.0";"3.640955"
"770.0";"3.587543"
"780.0";"3.815381"
"790.0";"3.748591"
"800.0";"3.479563"
"810.0";"3.718566"
"820.0";"3.438678"
"830.0";"3.714195"
"840.0";"3.869514"
