# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"5.28565"
"10.0";"4.994721"
"20.0";"4.985283"
"30.0";"5.046052"
"40.0";"5.09873"
"50.0";"4.874118"
"60.0";"4.928884"
"70.0";"4.708354"
"80.0";"4.942529"
"90.0";"5.050074"
"100.0";"4.997046"
"110.0";"4.834839"
"120.0";"4.83282"
"130.0";"4.625079"
"140.0";"4.627081"
"150.0";"4.615857"
"160.0";"4.680492"
"170.0";"4.657754"
"180.0";"4.853946"
"190.0";"4.505321"
"200.0";"4.633368"
"210.0";"4.40784"
"220.0";"4.527874"
"230.0";"4.476013"
"240.0";"4.496688"
"250.0";"3.999626"
"260.0";"3.941683"
"270.0";"3.938382"
"280.0";"4.042213"
"290.0";"4.06299"
"300.0";"3.786607"
"310.0";"3.769567"
"320.0";"4.138873"
"330.0";"3.917865"
"340.0";"3.988021"
"350.0";"3.974903"
"360.0";"4.292583"
"370.0";"4.005007"
"380.0";"4.051389"
"390.0";"4.041418"
"400.0";"4.210393"
"410.0";"4.303221"
"420.0";"4.357425"
"430.0";"4.506631"
"440.0";"4.695576"
"450.0";"4.555897"
"460.0";"4.483117"
"470.0";"4.489876"
"480.0";"4.253623"
"490.0";"4.143144"
"500.0";"4.116487"
"510.0";"4.217473"
"520.0";"4.358447"
"530.0";"4.24783"
"540.0";"4.198334"
"550.0";"4.45458"
"560.0";"4.409453"
"570.0";"3.905251"
"580.0";"3.933173"
"590.0";"4.215739"
"600.0";"4.475916"
"610.0";"4.70189"
"620.0";"5.145313"
"630.0";"5.192666"
"640.0";"5.001931"
"650.0";"5.026537"
"660.0";"5.036589"
"670.0";"5.232736"
"680.0";"5.182509"
"690.0";"5.285962"
"700.0";"5.456273"
"710.0";"5.421359"
"720.0";"5.350534"
"730.0";"5.539027"
"740.0";"5.521193"
"750.0";"5.15613"
"760.0";"5.217204"
"770.0";"5.22667"
"780.0";"5.574679"
"790.0";"5.380645"
"800.0";"5.544057"
"810.0";"5.407802"
"820.0";"5.227403"
"830.0";"5.100634"
"840.0";"5.312284"
"850.0";"5.175734"
"860.0";"5.232564"
"870.0";"5.083873"
"880.0";"4.966184"
"890.0";"5.236493"
"900.0";"5.495819"
"910.0";"5.620337"
"920.0";"5.623649"
"930.0";"5.243014"
"940.0";"5.437932"
"950.0";"5.376138"
"960.0";"5.337603"
"970.0";"5.12564"
"980.0";"5.32994"
"990.0";"5.054572"
"1000.0";"5.368953"
"1010.0";"5.397972"
"1020.0";"5.342886"
"1030.0";"5.398474"
"1040.0";"5.463766"
"1050.0";"5.078115"
"1060.0";"5.375013"
"1070.0";"5.267416"
"1080.0";"5.341607"
"1090.0";"5.230998"
"1100.0";"5.406869"
"1110.0";"5.385018"
"1120.0";"5.027315"
"1130.0";"4.870886"
"1140.0";"4.910924"
"1150.0";"5.182161"
"1160.0";"5.395242"
"1170.0";"5.446139"
"1180.0";"5.599533"
"1190.0";"5.494476"
"1200.0";"5.632083"
"1210.0";"5.606743"
"1220.0";"5.702546"
"1230.0";"5.28382"
"1240.0";"5.420464"
"1250.0";"5.381391"
"1260.0";"5.474322"
"1270.0";"5.287081"
"1280.0";"5.202399"
"1290.0";"5.022226"
"1300.0";"4.962251"
"1310.0";"5.105698"
"1320.0";"5.289611"
"1330.0";"5.03875"
"1340.0";"4.994627"
"1350.0";"5.003752"
"1360.0";"4.909138"
"1370.0";"5.21701"
"1380.0";"5.155882"
"1390.0";"5.231269"
"1400.0";"5.276607"
"1410.0";"5.214933"
"1420.0";"5.141148"
"1430.0";"5.207776"
"1440.0";"5.443759"
"1450.0";"5.421785"
