# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"1420.0";"0.2492494"
"1430.0";"0.2038553"
"1440.0";"0.2294864"
"1450.0";"0.2221824"
"1460.0";"0.2066422"
"1470.0";"0.2107254"
"1480.0";"0.2409045"
"1490.0";"0.21934"
"1500.0";"0.2407506"
"1510.0";"0.2206378"
"1520.0";"0.2469376"
"1530.0";"0.2009823"
"1540.0";"0.2185066"
"1550.0";"0.2217454"
"1560.0";"0.229288"
"1570.0";"0.240306"
"1580.0";"0.213267"
"1590.0";"0.2409275"
"1600.0";"0.2875465"
"1610.0";"0.2024276"
"1620.0";"0.2380776"
"1630.0";"0.228799"
"1640.0";"0.2584069"
"1650.0";"0.226438"
"1660.0";"0.2105039"
"1670.0";"0.2370382"
"1680.0";"0.2219865"
"1690.0";"0.2317371"
"1700.0";"0.2364865"
"1710.0";"0.2778078"
"1720.0";"0.2354699"
"1730.0";"0.2210201"
"1740.0";"0.2416897"
"1750.0";"0.2313913"
"1760.0";"0.2262829"
"1770.0";"0.2491184"
"1780.0";"0.2572525"
"1790.0";"0.2380544"
"1800.0";"0.2709503"
"1810.0";"0.2726649"
"1820.0";"0.1917754"
"1830.0";"0.2095255"
"1840.0";"0.2412197"
"1850.0";"0.2442415"
"1860.0";"0.2286152"
"1870.0";"0.2314064"
"1880.0";"0.2390523"
"1890.0";"0.2450631"
"1900.0";"0.2572719"
"1910.0";"0.2651887"
"1920.0";"0.239439"
"1930.0";"0.2388433"
"1940.0";"0.2510336"
"1950.0";"0.2345316"
"1960.0";"0.2607127"
"1970.0";"0.2653941"
"1980.0";"0.2697426"
"1990.0";"0.2611722"
"2000.0";"0.2539886"
"2010.0";"0.2547801"
"2020.0";"0.2600214"
"2030.0";"0.239393"
"2040.0";"0.2944707"
"2050.0";"0.2408776"
"2060.0";"0.2602094"
"2070.0";"0.225384"
"2080.0";"0.2486666"
"2090.0";"0.2759221"
"2100.0";"0.2489194"
"2110.0";"0.2797462"
"2120.0";"0.2681981"
"2130.0";"0.2296456"
"2140.0";"0.2458499"
"2150.0";"0.2650398"
"2160.0";"0.2755666"
"2170.0";"0.2533514"
"2180.0";"0.26136"
"2190.0";"0.2764724"
"2200.0";"0.2337971"
"2210.0";"0.2508745"
"2220.0";"0.2602964"
"2230.0";"0.2317952"
"2240.0";"0.2405597"
"2250.0";"0.2632074"
"2260.0";"0.2224632"
"2270.0";"0.2517559"
"2280.0";"0.265953"
"2290.0";"0.2679591"
"2300.0";"0.263501"
"2310.0";"0.231504"
"2320.0";"0.2815245"
"2330.0";"0.2764002"
"2340.0";"0.2678524"
"2350.0";"0.3518138"
"2360.0";"0.2150652"
"2370.0";"0.2938401"
"2380.0";"0.2550805"
"2390.0";"0.2508965"
"2400.0";"0.2899463"
"2410.0";"0.2124171"
"2420.0";"0.235877"
"2430.0";"0.2891471"
"2440.0";"0.2449571"
"2450.0";"0.2677053"
"2460.0";"0.2694251"
"2470.0";"0.2493549"
"2480.0";"0.2436188"
"2490.0";"0.2386042"
"2500.0";"0.2550569"
"2510.0";"0.320114"
"2520.0";"0.2247243"
"2530.0";"0.2457847"
"2540.0";"0.2454571"
"2550.0";"0.2688848"
"2560.0";"0.3063654"
"2570.0";"0.2497858"
"2580.0";"0.2355634"
"2590.0";"0.2712212"
"2600.0";"0.2321228"
"2610.0";"0.2522915"
"2620.0";"0.2854802"
"2630.0";"0.2517714"
"2640.0";"0.269683"
"2650.0";"0.2200565"
"2660.0";"0.2755812"
"2670.0";"0.2369746"
"2680.0";"0.2837974"
"2690.0";"0.2737319"
"2700.0";"0.2428559"
"2710.0";"0.2679012"
"2720.0";"0.261727"
"2730.0";"0.260038"
"2740.0";"0.286386"
"2750.0";"0.2707508"
"2760.0";"0.2629183"
"2770.0";"0.2315731"
"2780.0";"0.2177201"
"2790.0";"0.2480363"
"2800.0";"0.2321122"
"2810.0";"0.2637994"
"2820.0";"0.2097306"
"2830.0";"0.2519106"
"2840.0";"0.2102592"
"2850.0";"0.2222181"
"2860.0";"0.2088277"
"2870.0";"0.2107535"
"2880.0";"0.2583483"
"2890.0";"0.254737"
"2900.0";"0.2567668"
"2910.0";"0.245277"
"2920.0";"0.2061338"
"2930.0";"0.2533239"
"2940.0";"0.2703962"
"2950.0";"0.2509839"
"2960.0";"0.2194242"
"2970.0";"0.2345248"
"2980.0";"0.1930955"
"2990.0";"0.3051988"
"3000.0";"0.2195951"
"3010.0";"0.2619811"
"3020.0";"0.2090385"
"3030.0";"0.2399416"
"3040.0";"0.2080577"
"3050.0";"0.2194584"
"3060.0";"0.2417622"
"3070.0";"0.2640567"
"3080.0";"0.2706455"
"3090.0";"0.2207671"
"3100.0";"0.2109242"
"3110.0";"0.2298458"
"3120.0";"0.2222006"
"3130.0";"0.2443561"
"3140.0";"0.2494114"
"3150.0";"0.2376154"
"3160.0";"0.2449737"
"3170.0";"0.2547098"
"3180.0";"0.2200977"
"3190.0";"0.2507449"
"3200.0";"0.2445343"
"3210.0";"0.2458739"
"3220.0";"0.1994041"
"3230.0";"0.2541908"
"3240.0";"0.2532507"
"3250.0";"0.2468783"
"3260.0";"0.2791379"
"3270.0";"0.2094204"
"3280.0";"0.2550647"
"3290.0";"0.2108672"
"3300.0";"0.2331309"
"3310.0";"0.2122474"
"3320.0";"0.22832"
"3330.0";"0.2400417"
"3340.0";"0.1990329"
"3350.0";"0.2047634"
"3360.0";"0.2174994"
"3370.0";"0.2393846"
"3380.0";"0.2142381"
"3390.0";"0.2474694"
"3400.0";"0.2111937"
"3410.0";"0.2078462"
"3420.0";"0.223902"
"3430.0";"0.2461582"
"3440.0";"0.2705363"
"3450.0";"0.264792"
"3460.0";"0.2485014"
"3470.0";"0.2178856"
"3480.0";"0.3356993"
"3490.0";"0.2147229"
"3500.0";"0.2272356"
"3510.0";"0.2472832"
"3520.0";"0.2365713"
"3530.0";"0.2748529"
"3540.0";"0.2125517"
"3550.0";"0.2328215"
"3560.0";"0.2240848"
"3570.0";"0.2483667"
"3580.0";"0.2519959"
"3590.0";"0.2025362"
"3600.0";"0.2607952"
"3610.0";"0.2544036"
"3620.0";"0.2312533"
"3630.0";"0.2390086"
"3640.0";"0.2443279"
"3650.0";"0.2625223"
"3660.0";"0.228484"
"3670.0";"0.2591291"
"3680.0";"0.2636078"
"3690.0";"0.2642878"
"3700.0";"0.2957922"
"3710.0";"0.2311061"
"3720.0";"0.2716798"
"3730.0";"0.2857724"
"3740.0";"0.2419049"
"3750.0";"0.2626197"
"3760.0";"0.24266"
"3770.0";"0.3430378"
"3780.0";"0.2747965"
"3790.0";"0.2334308"
"3800.0";"0.2596843"
"3810.0";"0.2196747"
"3820.0";"0.2856934"
"3830.0";"0.2342755"
"3840.0";"0.2633727"
"3850.0";"0.2348"
"3860.0";"0.2806953"
"3870.0";"0.2393175"
"3880.0";"0.232047"
"3890.0";"0.2614687"
"3900.0";"0.2416321"
"3910.0";"0.2189906"
"3920.0";"0.2493551"
"3930.0";"0.234254"
"3940.0";"0.2477137"
"3950.0";"0.2433288"
"3960.0";"0.2162178"
"3970.0";"0.2702053"
"3980.0";"0.2267178"
"3990.0";"0.2696331"
"4000.0";"0.2527467"
"4010.0";"0.2328115"
"4020.0";"0.2213458"
"4030.0";"0.2296367"
"4040.0";"0.234329"
"4050.0";"0.2324007"
"4060.0";"0.2228631"
"4070.0";"0.2102905"
"4080.0";"0.2493316"
"4090.0";"0.2327794"
"4100.0";"0.2431194"
"4110.0";"0.2259447"
"4120.0";"0.256558"
"4130.0";"0.2261638"
"4140.0";"0.1999851"
"4150.0";"0.2251155"
"4160.0";"0.2224432"
"4170.0";"0.232452"
"4180.0";"0.2628919"
"4190.0";"0.225064"
"4200.0";"0.2089161"
"4210.0";"0.2515096"
"4220.0";"0.2291504"
"4230.0";"0.2430823"
"4240.0";"0.2096566"
"4250.0";"0.2216507"
"4260.0";"0.226771"
"4270.0";"0.229347"
"4280.0";"0.2110426"
"4290.0";"0.240672"
"4300.0";"0.2466315"
"4310.0";"0.2291854"
"4320.0";"0.2872316"
"4330.0";"0.2163931"
"4340.0";"0.2141515"
"4350.0";"0.2392885"
"4360.0";"0.2402418"
"4370.0";"0.2230269"
"4380.0";"0.2618355"
"4390.0";"0.2816274"
"4400.0";"0.2135673"
"4410.0";"0.2660789"
"4420.0";"0.2218242"
"4430.0";"0.2388202"
"4440.0";"0.2472957"
"4450.0";"0.2579982"
"4460.0";"0.2648055"
"4470.0";"0.2370865"
"4480.0";"0.2180849"
"4490.0";"0.2387594"
"4500.0";"0.2800427"
"4510.0";"0.23838"
"4520.0";"0.2370355"
"4530.0";"0.2449508"
"4540.0";"0.2307334"
"4550.0";"0.2501902"
"4560.0";"0.2435119"
"4570.0";"0.2362434"
"4580.0";"0.2474937"
"4590.0";"0.2849737"
"4600.0";"0.233587"
"4610.0";"0.2300742"
"4620.0";"0.2201997"
"4630.0";"0.2346273"
"4640.0";"0.251589"
"4650.0";"0.2439571"
"4660.0";"0.2296913"
"4670.0";"0.2530729"
"4680.0";"0.257893"
"4690.0";"0.218408"
"4700.0";"0.2304819"
"4710.0";"0.2303082"
"4720.0";"0.2335873"
"4730.0";"0.2421964"
"4740.0";"0.248584"
"4750.0";"0.2190301"
"4760.0";"0.2451634"
"4770.0";"0.2469189"
"4780.0";"0.2365861"
"4790.0";"0.229578"
"4800.0";"0.2243815"
"4810.0";"0.2443396"
"4820.0";"0.2277042"
"4830.0";"0.2334458"
"4840.0";"0.2367383"
"4850.0";"0.235289"
"4860.0";"0.2440511"
"4870.0";"0.1999273"
"4880.0";"0.2522337"
"4890.0";"0.2404121"
"4900.0";"0.2069135"
"4910.0";"0.2393099"
"4920.0";"0.1960738"
"4930.0";"0.2463759"
"4940.0";"0.241201"
"4950.0";"0.2168155"
"4960.0";"0.2318379"
"4970.0";"0.2323058"
"4980.0";"0.2147022"
"4990.0";"0.2002951"
"5000.0";"0.2328114"
"5010.0";"0.2342243"
"5020.0";"0.2449"
"5030.0";"0.2356629"
"5040.0";"0.2341498"
"5050.0";"0.237192"
"5060.0";"0.2537264"
"5070.0";"0.2404561"
"5080.0";"0.2332681"
"5090.0";"0.2112555"
"5100.0";"0.2428763"
"5110.0";"0.2454566"
"5120.0";"0.2334478"
"5130.0";"0.250104"
"5140.0";"0.2557655"
"5150.0";"0.2108221"
"5160.0";"0.2533081"
"5170.0";"0.2743978"
"5180.0";"0.2054482"
"5190.0";"0.2168363"
"5200.0";"0.2761831"
"5210.0";"0.2469371"
"5220.0";"0.2455381"
"5230.0";"0.242625"
"5240.0";"0.2336431"
"5250.0";"0.250116"
"5260.0";"0.2474931"
"5270.0";"0.2572939"
"5280.0";"0.2192053"
"5290.0";"0.2066759"
"5300.0";"0.2033765"
"5310.0";"0.1900397"
"5320.0";"0.1927565"
"5330.0";"0.191395"
"5340.0";"0.184315"
"5350.0";"0.1878327"
"5360.0";"0.206654"
"5370.0";"0.1954203"
"5380.0";"0.1844178"
"5390.0";"0.2285125"
"5400.0";"0.2096924"
"5410.0";"0.2222632"
"5420.0";"0.200392"
"5430.0";"0.1626683"
"5440.0";"0.1847865"
"5450.0";"0.1821672"
"5460.0";"0.1906122"
"5470.0";"0.2166423"
"5480.0";"0.2106323"
"5490.0";"0.2333156"
"5500.0";"0.2203768"
"5510.0";"0.2257277"
"5520.0";"0.220805"
"5530.0";"0.1989496"
"5540.0";"0.1878748"
"5550.0";"0.2031773"
"5560.0";"0.1958085"
"5570.0";"0.2213888"
"5580.0";"0.2271671"
"5590.0";"0.207405"
"5600.0";"0.2264887"
"5610.0";"0.2144644"
"5620.0";"0.1795329"
"5630.0";"0.2137362"
"5640.0";"0.2004915"
"5650.0";"0.2145553"
"5660.0";"0.2021017"
"5670.0";"0.203639"
"5680.0";"0.2159305"
"5690.0";"0.2198478"
"5700.0";"0.2182361"
"5710.0";"0.1857175"
"5720.0";"0.1941983"
"5730.0";"0.2115609"
"5740.0";"0.2226341"
"5750.0";"0.2037991"
"5760.0";"0.1891614"
"5770.0";"0.2079086"
"5780.0";"0.1739741"
"5790.0";"0.167723"
"5800.0";"0.1692189"
"5810.0";"0.177034"
"5820.0";"0.1848078"
"5830.0";"0.2042398"
"5840.0";"0.1751139"
"5850.0";"0.1638657"
"5860.0";"0.1586694"
"5870.0";"0.19073"
"5880.0";"0.1849031"
"5890.0";"0.1829483"
"5900.0";"0.1728642"
"5910.0";"0.1874381"
"5920.0";"0.1780647"
"5930.0";"0.1984008"
"5940.0";"0.1868503"
"5950.0";"0.1552029"
"5960.0";"0.1785635"
"5970.0";"0.156512"
"5980.0";"0.1772344"
"5990.0";"0.1696997"
"6000.0";"0.2055382"
"6010.0";"0.1738624"
"6020.0";"0.2537734"
"6030.0";"0.2339276"
"6040.0";"0.1816286"
"6050.0";"0.1804356"
"6060.0";"0.2190118"
"6070.0";"0.1919842"
"6080.0";"0.1613506"
"6090.0";"0.1660901"
"6100.0";"0.2133938"
"6110.0";"0.175485"
"6120.0";"0.1784434"
"6130.0";"0.1960714"
"6140.0";"0.1735313"
"6150.0";"0.2734118"
"6160.0";"0.1829374"
"6170.0";"0.203809"
"6180.0";"0.2567742"
"6190.0";"0.2302626"
"6200.0";"0.1855856"
"6210.0";"0.1939433"
"6220.0";"0.2141893"
"6230.0";"0.2155296"
"6240.0";"0.1899709"
"6250.0";"0.2030393"
"6260.0";"0.2070895"
"6270.0";"0.2102524"
"6280.0";"0.2050582"
"6290.0";"0.2321766"
"6300.0";"0.1784429"
"6310.0";"0.198207"
"6320.0";"0.2319396"
"6330.0";"0.2002624"
"6340.0";"0.2033423"
"6350.0";"0.238372"
"6360.0";"0.1809692"
"6370.0";"0.1732164"
"6380.0";"0.185173"
"6390.0";"0.2180341"
"6400.0";"0.213586"
"6410.0";"0.2139088"
"6420.0";"0.225799"
"6430.0";"0.2260086"
"6440.0";"0.1883483"
"6450.0";"0.2106489"
"6460.0";"0.2115163"
"6470.0";"0.1970815"
"6480.0";"0.2320433"
"6490.0";"0.2337799"
"6500.0";"0.2072534"
"6510.0";"0.2271296"
"6520.0";"0.2233067"
"6530.0";"0.2206217"
"6540.0";"0.1996121"
"6550.0";"0.1995018"
"6560.0";"0.2396769"
"6570.0";"0.1762727"
"6580.0";"0.1924706"
"6590.0";"0.198"
"6600.0";"0.1839673"
"6610.0";"0.1738967"
"6620.0";"0.1758234"
"6630.0";"0.1747512"
"6640.0";"0.192021"
"6650.0";"0.1836627"
"6660.0";"0.1822989"
"6670.0";"0.1979922"
"6680.0";"0.1926783"
"6690.0";"0.1804387"
"6700.0";"0.1861451"
"6710.0";"0.2305667"
"6720.0";"0.2244864"
"6730.0";"0.2292821"
"6740.0";"0.2105541"
"6750.0";"0.1997651"
"6760.0";"0.1993713"
"6770.0";"0.2002022"
"6780.0";"0.2076731"
"6790.0";"0.1901264"
"6800.0";"0.2240111"
"6810.0";"0.2186827"
"6820.0";"0.1928447"
"6830.0";"0.1848458"
"6840.0";"0.1923281"
"6850.0";"0.2019558"
"6860.0";"0.2488254"
"6870.0";"0.1989903"
"6880.0";"0.2161966"
"6890.0";"0.2431853"
"6900.0";"0.2049099"
"6910.0";"0.2142939"
"6920.0";"0.1915778"
"6930.0";"0.2091077"
"6940.0";"0.1765218"
"6950.0";"0.2419008"
"6960.0";"0.2279011"
"6970.0";"0.2431585"
"6980.0";"0.213476"
"6990.0";"0.2006715"
"7000.0";"0.2087344"
"7010.0";"0.2243168"
"7020.0";"0.1947536"
"7030.0";"0.1877527"
"7040.0";"0.1913427"
"7050.0";"0.1790307"
"7060.0";"0.1755675"
"7070.0";"0.1959262"
"7080.0";"0.2084154"
"7090.0";"0.1936232"
"7100.0";"0.2330793"
"7110.0";"0.1784907"
"7120.0";"0.2099427"
"7130.0";"0.2216415"
"7140.0";"0.205324"
"7150.0";"0.2096612"
"7160.0";"0.2570486"
"7170.0";"0.1678722"
"7180.0";"0.1884805"
"7190.0";"0.1888335"
"7200.0";"0.2241007"
"7210.0";"0.2323724"
"7220.0";"0.2170924"
"7230.0";"0.2318727"
"7240.0";"0.227912"
"7250.0";"0.2235733"
"7260.0";"0.1759176"
"7270.0";"0.1925852"
"7280.0";"0.1917"
"7290.0";"0.2082042"
"7300.0";"0.2071618"
"7310.0";"0.1934474"
"7320.0";"0.171977"
"7330.0";"0.1634745"
"7340.0";"0.1720033"
"7350.0";"0.182044"
"7360.0";"0.1890268"
"7370.0";"0.2190227"
"7380.0";"0.1879228"
"7390.0";"0.2056648"
"7400.0";"0.2378972"
"7410.0";"0.1741383"
"7420.0";"0.180748"
"7430.0";"0.2050098"
"7440.0";"0.1920336"
"7450.0";"0.1949896"
"7460.0";"0.1918411"
"7470.0";"0.1639939"
"7480.0";"0.189837"
"7490.0";"0.1713504"
"7500.0";"0.172215"
"7510.0";"0.2034427"
"7520.0";"0.177074"
"7530.0";"0.1965295"
"7540.0";"0.1672035"
"7550.0";"0.2472306"
"7560.0";"0.2226883"
"7570.0";"0.1908374"
"7580.0";"0.1743903"
"7590.0";"0.1758919"
"7600.0";"0.1837037"
"7610.0";"0.1818956"
"7620.0";"0.1783201"
"7630.0";"0.1839946"
"7640.0";"0.1768277"
"7650.0";"0.172302"
"7660.0";"0.174109"
"7670.0";"0.1634534"
"7680.0";"0.1889681"
"7690.0";"0.1790586"
"7700.0";"0.196209"
"7710.0";"0.2022472"
"7720.0";"0.1625115"
"7730.0";"0.1944583"
"7740.0";"0.1977092"
"7750.0";"0.2090667"
"7760.0";"0.2141428"
"7770.0";"0.2494693"
"7780.0";"0.2377943"
"7790.0";"0.215636"
"7800.0";"0.2233738"
"7810.0";"0.2422414"
"7820.0";"0.2782334"
"7830.0";"0.2251977"
"7840.0";"0.2445848"
"7850.0";"0.2289937"
"7860.0";"0.2148209"
"7870.0";"0.2375755"
"7880.0";"0.2147107"
"7890.0";"0.237084"
"7900.0";"0.2402037"
"7910.0";"0.2031601"
"7920.0";"0.2130983"
"7930.0";"0.2513738"
"7940.0";"0.2465479"
"7950.0";"0.1808149"
"7960.0";"0.2271345"
"7970.0";"0.198164"
"7980.0";"0.2584687"
"7990.0";"0.2719726"
"8000.0";"0.2384186"
"8010.0";"0.2313546"
"8020.0";"0.1898763"
"8030.0";"0.2309653"
"8040.0";"0.212466"
"8050.0";"0.2397166"
"8060.0";"0.2077162"
"8070.0";"0.1980533"
"8080.0";"0.2432512"
"8090.0";"0.2093059"
"8100.0";"0.2548624"
"8110.0";"0.1906879"
"8120.0";"0.2373458"
"8130.0";"0.2165385"
"8140.0";"0.2187988"
"8150.0";"0.1905385"
"8160.0";"0.2701642"
"8170.0";"0.2448613"
"8180.0";"0.2448854"
"8190.0";"0.256808"
"8200.0";"0.2303265"
"8210.0";"0.2305494"
"8220.0";"0.23925"
"8230.0";"0.2046951"
"8240.0";"0.2145552"
"8250.0";"0.237733"
"8260.0";"0.2072152"
"8270.0";"0.2277329"
"8280.0";"0.2401355"
"8290.0";"0.2732284"
"8300.0";"0.2086984"
"8310.0";"0.2328542"
"8320.0";"0.2273792"
"8330.0";"0.2181326"
"8340.0";"0.2393366"
"8350.0";"0.1897206"
"8360.0";"0.2317626"
"8370.0";"0.2138641"
"8380.0";"0.2168382"
"8390.0";"0.2410768"
"8400.0";"0.2550413"
"8410.0";"0.2328281"
"8420.0";"0.2386753"
"8430.0";"0.2271851"
"8440.0";"0.2602483"
"8450.0";"0.2122004"
"8460.0";"0.2096733"
"8470.0";"0.2092892"
"8480.0";"0.2769027"
"8490.0";"0.2490362"
"8500.0";"0.2362754"
"8510.0";"0.2193491"
"8520.0";"0.1852238"
"8530.0";"0.2387598"
"8540.0";"0.2441722"
"8550.0";"0.2412988"
"8560.0";"0.2207939"
"8570.0";"0.2448038"
"8580.0";"0.2444301"
"8590.0";"0.2230759"
"8600.0";"0.2397691"
"8610.0";"0.2126294"
"8620.0";"0.2132187"
"8630.0";"0.2182914"
"8640.0";"0.2110666"
"8650.0";"0.2625448"
"8660.0";"0.2249579"
"8670.0";"0.2346531"
"8680.0";"0.2356728"
"8690.0";"0.2371513"
"8700.0";"0.2716245"
"8710.0";"0.2237632"
"8720.0";"0.2388237"
"8730.0";"0.2538449"
"8740.0";"0.2689577"
"8750.0";"0.263583"
"8760.0";"0.2521843"
"8770.0";"0.2582476"
"8780.0";"0.204795"
"8790.0";"0.2283876"
"8800.0";"0.2528735"
"8810.0";"0.2332782"
"8820.0";"0.2169625"
"8830.0";"0.2322347"
"8840.0";"0.2636594"
"8850.0";"0.2369009"
"8860.0";"0.22753"
"8870.0";"0.2144648"
"8880.0";"0.2438221"
"8890.0";"0.2100164"
"8900.0";"0.2483771"
"8910.0";"0.2293223"
"8920.0";"0.2280919"
"8930.0";"0.2490477"
"8940.0";"0.2179838"
"8950.0";"0.2422436"
"8960.0";"0.232299"
"8970.0";"0.2672712"
"8980.0";"0.2361931"
"8990.0";"0.2498163"
"9000.0";"0.2324176"
"9010.0";"0.2396225"
"9020.0";"0.2556519"
"9030.0";"0.2290286"
"9040.0";"0.2558614"
"9050.0";"0.2923509"
"9060.0";"0.2399195"
"9070.0";"0.1980356"
"9080.0";"0.2090311"
"9090.0";"0.2285324"
"9100.0";"0.2588799"
"9110.0";"0.2405033"
"9120.0";"0.246919"
"9130.0";"0.2651982"
"9140.0";"0.2014072"
"9150.0";"0.231493"
"9160.0";"0.2603805"
"9170.0";"0.2291942"
"9180.0";"0.2367721"
"9190.0";"0.2635299"
"9200.0";"0.2366202"
"9210.0";"0.2517367"
"9220.0";"0.2185724"
"9230.0";"0.2332406"
"9240.0";"0.2311836"
"9250.0";"0.2296603"
"9260.0";"0.2351101"
"9270.0";"0.2744921"
"9280.0";"0.2534578"
"9290.0";"0.255791"
"9300.0";"0.2209321"
"9310.0";"0.2051443"
"9320.0";"0.2668403"
"9330.0";"0.2555227"
"9340.0";"0.248558"
"9350.0";"0.2362583"
"9360.0";"0.2174717"
"9370.0";"0.2543091"
"9380.0";"0.2303166"
"9390.0";"0.2448288"
"9400.0";"0.2167604"
"9410.0";"0.2738559"
"9420.0";"0.2526697"
"9430.0";"0.2230626"
"9440.0";"0.2233249"
"9450.0";"0.2591775"
"9460.0";"0.2041397"
"9470.0";"0.2417976"
"9480.0";"0.2412632"
"9490.0";"0.2453014"
"9500.0";"0.202598"
"9510.0";"0.2330427"
"9520.0";"0.2406185"
"9530.0";"0.2440103"
"9540.0";"0.2308095"
"9550.0";"0.2430316"
"9560.0";"0.2321854"
"9570.0";"0.2299066"
"9580.0";"0.225491"
"9590.0";"0.2179223"
"9600.0";"0.2597556"
"9610.0";"0.213584"
"9620.0";"0.2301714"
"9630.0";"0.2416465"
"9640.0";"0.1927222"
"9650.0";"0.2149931"
"9660.0";"0.2455483"
"9670.0";"0.2748126"
"9680.0";"0.2382834"
"9690.0";"0.2464854"
"9700.0";"0.2400791"
"9710.0";"0.2272049"
"9720.0";"0.2182409"
"9730.0";"0.246059"
"9740.0";"0.2654974"
"9750.0";"0.2462212"
"9760.0";"0.2556127"
"9770.0";"0.227123"
"9780.0";"0.2441106"
"9790.0";"0.2260113"
"9800.0";"0.2094968"
"9810.0";"0.1907965"
"9820.0";"0.2231278"
"9830.0";"0.24435"
"9840.0";"0.2358072"
"9850.0";"0.2158844"
"9860.0";"0.2418369"
"9870.0";"0.2305519"
"9880.0";"0.2477317"
"9890.0";"0.194836"
"9900.0";"0.2327422"
"9910.0";"0.2173222"
"9920.0";"0.2605938"
"9930.0";"0.234038"
"9940.0";"0.2233052"
