# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL5"
"1390.0";"0.2814017"
"1400.0";"0.247267"
"1410.0";"0.2787705"
"1420.0";"0.3005813"
"1430.0";"0.2508326"
"1440.0";"0.2378024"
"1450.0";"0.271538"
"1460.0";"0.2615681"
"1470.0";"0.2433288"
"1480.0";"0.2352639"
"1490.0";"0.2438053"
"1500.0";"0.2705958"
"1510.0";"0.2231455"
"1520.0";"0.2496279"
"1530.0";"0.2600369"
"1540.0";"0.238365"
"1550.0";"0.2276097"
"1560.0";"0.2468484"
"1570.0";"0.213462"
"1580.0";"0.2584222"
"1590.0";"0.2367153"
"1600.0";"0.227776"
"1610.0";"0.239027"
"1620.0";"0.2470569"
"1630.0";"0.3091533"
"1640.0";"0.3300696"
"1650.0";"0.2567509"
"1660.0";"0.2278004"
"1670.0";"0.2682557"
"1680.0";"0.2361549"
"1690.0";"0.2423674"
"1700.0";"0.2576315"
"1710.0";"0.2653717"
"1720.0";"0.2544049"
"1730.0";"0.2493853"
"1740.0";"0.2356035"
"1750.0";"0.2032682"
"1760.0";"0.2402624"
"1770.0";"0.2444114"
"1780.0";"0.2714351"
"1790.0";"0.2565717"
"1800.0";"0.22025"
"1810.0";"0.2696185"
"1820.0";"0.2373582"
"1830.0";"0.2438053"
"1840.0";"0.2583682"
"1850.0";"0.2696403"
"1860.0";"0.2778812"
"1870.0";"0.2829556"
"1880.0";"0.2408652"
"1890.0";"0.293811"
"1900.0";"0.2471334"
"1910.0";"0.226923"
"1920.0";"0.2433989"
"1930.0";"0.501731"
"1940.0";"0.5100756"
"1950.0";"0.5899028"
"1960.0";"0.3013007"
"1970.0";"0.3701958"
"1980.0";"0.362021"
"1990.0";"0.3813568"
"2000.0";"0.3842758"
"2010.0";"0.3717353"
"2020.0";"0.35377"
"2030.0";"0.3580294"
"2040.0";"0.3136046"
"2050.0";"0.3380976"
"2060.0";"0.3504881"
"2070.0";"0.3752756"
"2080.0";"0.5820018"
"2090.0";"0.6679836"
"2100.0";"0.6163351"
"2110.0";"0.6588368"
"2120.0";"0.8258868"
"2130.0";"1.173925"
"2140.0";"1.108281"
"2150.0";"0.8541259"
"2160.0";"0.6722226"
"2170.0";"0.8075804"
"2180.0";"0.5168619"
"2190.0";"0.6627072"
"2200.0";"0.7481903"
"2210.0";"0.6094794"
"2220.0";"0.6778131"
"2230.0";"0.5775217"
"2240.0";"0.776173"
"2250.0";"0.6260248"
"2260.0";"0.9516031"
"2270.0";"1.051548"
"2280.0";"0.9896843"
"2290.0";"1.178177"
"2300.0";"1.139433"
"2310.0";"1.463063"
"2320.0";"1.361903"
"2330.0";"1.303864"
"2340.0";"0.9422191"
"2350.0";"1.010889"
"2360.0";"1.056284"
"2370.0";"0.8688611"
"2380.0";"0.8736849"
"2390.0";"0.968267"
"2400.0";"1.017794"
"2410.0";"0.9725951"
"2420.0";"1.254798"
"2430.0";"1.353601"
"2440.0";"1.251199"
"2450.0";"1.558755"
"2460.0";"1.452949"
"2470.0";"1.713349"
"2480.0";"1.719308"
"2490.0";"1.599878"
"2500.0";"1.508165"
"2510.0";"1.656201"
"2520.0";"1.539933"
"2530.0";"1.426044"
"2540.0";"1.41877"
"2550.0";"1.471661"
"2560.0";"1.579859"
"2570.0";"1.334452"
"2580.0";"1.369289"
"2590.0";"1.516013"
"2600.0";"1.578339"
"2610.0";"1.369261"
"2620.0";"1.401258"
"2630.0";"1.870037"
"2640.0";"1.82085"
"2650.0";"1.766152"
"2660.0";"1.931817"
"2670.0";"1.848575"
"2680.0";"2.204684"
"2690.0";"1.986501"
"2700.0";"2.310758"
"2710.0";"1.981425"
"2720.0";"1.94509"
"2730.0";"1.852037"
"2740.0";"1.875535"
"2750.0";"1.802219"
"2760.0";"1.684335"
"2770.0";"1.987356"
"2780.0";"1.878913"
"2790.0";"2.165589"
"2800.0";"2.218138"
"2810.0";"2.32214"
"2820.0";"2.257141"
"2830.0";"2.229109"
"2840.0";"2.151047"
"2850.0";"2.382115"
"2860.0";"2.464056"
"2870.0";"2.481005"
"2880.0";"2.348989"
"2890.0";"2.632783"
"2900.0";"2.564547"
"2910.0";"2.625191"
"2920.0";"2.812748"
"2930.0";"2.778283"
"2940.0";"2.852743"
"2950.0";"2.738337"
"2960.0";"2.549542"
"2970.0";"2.953973"
"2980.0";"2.881685"
"2990.0";"2.788914"
"3000.0";"3.082628"
"3010.0";"3.323647"
"3020.0";"3.158747"
"3030.0";"2.890581"
"3040.0";"3.004577"
"3050.0";"2.999457"
"3060.0";"2.928259"
"3070.0";"3.103376"
"3080.0";"3.230261"
"3090.0";"3.011984"
"3100.0";"2.950831"
"3110.0";"3.083334"
"3120.0";"3.409766"
"3130.0";"3.335077"
"3140.0";"3.144814"
"3150.0";"3.150258"
"3160.0";"3.423334"
"3170.0";"3.542179"
"3180.0";"3.594418"
"3190.0";"2.823514"
"3200.0";"3.063253"
"3210.0";"2.846935"
"3220.0";"2.745478"
"3230.0";"2.811113"
"3240.0";"2.961483"
"3250.0";"2.61766"
"3260.0";"2.872131"
"3270.0";"3.0965"
"3280.0";"3.171892"
"3290.0";"3.483901"
"3300.0";"3.703607"
"3310.0";"3.515186"
"3320.0";"3.515117"
"3330.0";"3.490169"
"3340.0";"3.263526"
"3350.0";"3.469448"
"3360.0";"3.354492"
"3370.0";"3.354533"
"3380.0";"3.571065"
"3390.0";"3.348771"
"3400.0";"3.498719"
"3410.0";"3.617158"
"3420.0";"3.723819"
"3430.0";"3.746641"
"3440.0";"3.846895"
"3450.0";"3.545036"
"3460.0";"3.728379"
"3470.0";"3.875523"
"3480.0";"3.738515"
"3490.0";"3.42431"
"3500.0";"3.21805"
"3510.0";"3.098895"
"3520.0";"3.32621"
"3530.0";"3.151898"
"3540.0";"2.989218"
"3550.0";"2.742051"
"3560.0";"2.67965"
"3570.0";"2.93791"
"3580.0";"2.783703"
"3590.0";"2.825196"
"3600.0";"2.891411"
"3610.0";"2.862617"
"3620.0";"3.199146"
"3630.0";"3.357258"
"3640.0";"3.704543"
"3650.0";"3.675253"
"3660.0";"3.316022"
"3670.0";"3.597265"
"3680.0";"3.510483"
"3690.0";"3.202112"
"3700.0";"3.446636"
"3710.0";"3.506871"
"3720.0";"3.251686"
"3730.0";"3.435361"
"3740.0";"3.178033"
"3750.0";"2.984944"
"3760.0";"3.040591"
"3770.0";"2.875498"
"3780.0";"2.902519"
"3790.0";"2.810928"
"3800.0";"2.859553"
"3810.0";"3.073767"
"3820.0";"3.040118"
"3830.0";"3.194495"
"3840.0";"3.567586"
"3850.0";"3.732264"
"3860.0";"3.497811"
"3870.0";"3.459726"
"3880.0";"3.606387"
"3890.0";"3.388751"
"3900.0";"3.189348"
"3910.0";"3.253387"
"3920.0";"3.453851"
"3930.0";"3.632499"
"3940.0";"3.747295"
"3950.0";"3.817537"
"3960.0";"3.839282"
"3970.0";"3.591772"
"3980.0";"3.559339"
"3990.0";"3.595448"
"4000.0";"3.920722"
"4010.0";"3.947454"
"4020.0";"4.117485"
"4030.0";"4.100046"
"4040.0";"3.981832"
"4050.0";"3.76889"
"4060.0";"3.532749"
"4070.0";"3.510533"
"4080.0";"3.266516"
"4090.0";"3.056685"
"4100.0";"2.898644"
"4110.0";"2.867642"
"4120.0";"2.44478"
"4130.0";"2.754035"
"4140.0";"2.551248"
"4150.0";"2.549383"
"4160.0";"2.583497"
"4170.0";"2.827386"
"4180.0";"3.159926"
"4190.0";"2.876375"
"4200.0";"2.662759"
"4210.0";"2.793034"
"4220.0";"2.918805"
"4230.0";"2.753347"
"4240.0";"2.706245"
"4250.0";"2.719693"
"4260.0";"3.063107"
"4270.0";"3.027826"
"4280.0";"2.849894"
"4290.0";"2.563012"
"4300.0";"2.436096"
"4310.0";"2.675909"
"4320.0";"2.453667"
"4330.0";"2.573973"
"4340.0";"2.480294"
"4350.0";"2.457471"
"4360.0";"2.578701"
"4370.0";"2.549693"
"4380.0";"2.484373"
"4390.0";"2.391082"
"4400.0";"2.241082"
"4410.0";"2.132989"
"4420.0";"2.073011"
"4430.0";"2.361287"
"4440.0";"2.557852"
"4450.0";"2.243786"
"4460.0";"2.075305"
"4470.0";"2.117027"
"4480.0";"1.772806"
"4490.0";"1.753603"
"4500.0";"2.084689"
"4510.0";"2.397291"
"4520.0";"2.061414"
"4530.0";"2.162486"
"4540.0";"1.976568"
"4550.0";"1.716817"
"4560.0";"2.131862"
"4570.0";"1.731737"
"4580.0";"1.776438"
"4590.0";"1.721892"
"4600.0";"1.773365"
"4610.0";"1.841374"
"4620.0";"1.599136"
"4630.0";"1.536622"
"4640.0";"1.876346"
"4650.0";"1.808085"
"4660.0";"1.966228"
"4670.0";"2.361284"
"4680.0";"2.623109"
"4690.0";"2.613715"
"4700.0";"2.266593"
"4710.0";"2.241404"
"4720.0";"2.073407"
"4730.0";"2.207927"
"4740.0";"2.292169"
"4750.0";"2.399165"
"4760.0";"2.43768"
"4770.0";"2.699238"
"4780.0";"2.567161"
"4790.0";"2.466189"
"4800.0";"2.55005"
"4810.0";"2.061414"
"4820.0";"2.264089"
"4830.0";"2.12501"
"4840.0";"2.178147"
"4850.0";"2.295511"
"4860.0";"2.291193"
"4870.0";"2.282881"
"4880.0";"2.516502"
"4890.0";"2.485436"
"4900.0";"2.243573"
"4910.0";"2.117872"
"4920.0";"2.387605"
"4930.0";"2.625891"
"4940.0";"2.786862"
"4950.0";"3.030173"
"4960.0";"2.975083"
"4970.0";"2.624541"
"4980.0";"2.517572"
"4990.0";"2.707433"
"5000.0";"2.728811"
"5010.0";"2.694911"
"5020.0";"2.767128"
"5030.0";"2.93379"
"5040.0";"3.016759"
"5050.0";"3.197945"
"5060.0";"3.304974"
"5070.0";"3.432946"
"5080.0";"3.546146"
"5090.0";"3.454345"
"5100.0";"2.950344"
"5110.0";"3.088006"
"5120.0";"3.566053"
"5130.0";"3.297364"
"5140.0";"3.01771"
"5150.0";"2.87233"
"5160.0";"3.015817"
"5170.0";"3.024852"
"5180.0";"2.811898"
"5190.0";"2.308634"
"5200.0";"2.495591"
"5210.0";"2.156646"
"5220.0";"2.207631"
"5230.0";"2.317959"
"5240.0";"2.247595"
"5250.0";"2.071398"
"5260.0";"2.117775"
"5270.0";"1.951051"
"5280.0";"2.040971"
"5290.0";"2.046502"
"5300.0";"1.98229"
"5310.0";"2.088556"
"5320.0";"1.845922"
"5330.0";"2.321956"
"5340.0";"2.225936"
"5350.0";"2.007254"
"5360.0";"2.279413"
"5370.0";"2.259117"
"5380.0";"2.428171"
"5390.0";"2.284652"
"5400.0";"2.39785"
"5410.0";"2.120041"
"5420.0";"2.568726"
"5430.0";"2.459999"
"5440.0";"2.609517"
"5450.0";"2.59865"
"5460.0";"2.508039"
"5470.0";"2.517135"
"5480.0";"2.28601"
"5490.0";"2.286744"
"5500.0";"2.339475"
"5510.0";"2.60853"
"5520.0";"2.553379"
"5530.0";"2.697202"
"5540.0";"2.756687"
"5550.0";"2.295576"
"5560.0";"2.196868"
"5570.0";"1.897714"
"5580.0";"1.888789"
"5590.0";"1.764449"
"5600.0";"1.910081"
"5610.0";"1.818975"
"5620.0";"1.691364"
"5630.0";"1.543655"
"5640.0";"1.620031"
"5650.0";"1.718487"
"5660.0";"1.488178"
"5670.0";"1.264052"
"5680.0";"1.688764"
"5690.0";"1.682001"
"5700.0";"1.391936"
"5710.0";"1.307415"
"5720.0";"0.8461732"
"5730.0";"1.167357"
"5740.0";"1.236082"
"5750.0";"1.229316"
"5760.0";"1.394142"
"5770.0";"1.374231"
"5780.0";"1.168253"
"5790.0";"0.9277374"
"5800.0";"0.8828868"
"5810.0";"1.023311"
"5820.0";"1.064992"
"5830.0";"1.158396"
"5840.0";"1.780275"
"5850.0";"1.738284"
"5860.0";"1.493895"
"5870.0";"1.823387"
"5880.0";"1.941466"
"5890.0";"1.71422"
"5900.0";"1.921192"
"5910.0";"1.788285"
"5920.0";"1.835587"
"5930.0";"1.867372"
"5940.0";"1.709985"
"5950.0";"1.442984"
"5960.0";"1.204015"
"5970.0";"1.147581"
"5980.0";"1.467825"
"5990.0";"1.613524"
"6000.0";"1.395505"
"6010.0";"1.478529"
"6020.0";"1.639335"
"6030.0";"1.526955"
"6040.0";"1.559509"
"6050.0";"1.6936"
"6060.0";"1.896244"
"6070.0";"1.606548"
"6080.0";"1.474371"
"6090.0";"1.392496"
"6100.0";"1.523037"
"6110.0";"1.908608"
"6120.0";"1.783097"
"6130.0";"1.91549"
"6140.0";"1.952715"
"6150.0";"1.853482"
"6160.0";"1.938866"
"6170.0";"1.814521"
"6180.0";"1.692608"
"6190.0";"1.422538"
"6200.0";"1.598551"
"6210.0";"1.449009"
"6220.0";"1.281999"
"6230.0";"1.695812"
"6240.0";"1.959585"
"6250.0";"2.150902"
"6260.0";"1.826558"
"6270.0";"2.15168"
"6280.0";"2.445781"
"6290.0";"2.021841"
"6300.0";"2.103004"
"6310.0";"2.435735"
"6320.0";"2.202266"
"6330.0";"2.074577"
"6340.0";"1.974442"
"6350.0";"2.187059"
"6360.0";"2.335494"
"6370.0";"2.144954"
"6380.0";"2.280036"
"6390.0";"2.416698"
"6400.0";"2.366976"
"6410.0";"2.421255"
"6420.0";"3.082685"
"6430.0";"3.099934"
"6440.0";"2.78216"
"6450.0";"2.751619"
"6460.0";"2.660271"
"6470.0";"3.131879"
"6480.0";"3.203106"
"6490.0";"3.082138"
"6500.0";"3.039368"
"6510.0";"3.365867"
"6520.0";"3.271785"
"6530.0";"3.018192"
"6540.0";"2.891592"
"6550.0";"3.255022"
"6560.0";"3.149807"
"6570.0";"3.175627"
"6580.0";"2.986402"
"6590.0";"3.503469"
"6600.0";"2.976869"
"6610.0";"3.176919"
"6620.0";"2.945662"
"6630.0";"3.127727"
"6640.0";"3.384691"
"6650.0";"3.649275"
"6660.0";"3.929374"
"6670.0";"3.618984"
"6680.0";"3.8131"
"6690.0";"3.817174"
"6700.0";"3.943441"
"6710.0";"3.819905"
"6720.0";"3.918057"
"6730.0";"4.016961"
"6740.0";"3.955774"
"6750.0";"4.066494"
"6760.0";"4.035605"
"6770.0";"4.100543"
"6780.0";"4.182046"
"6790.0";"4.116221"
"6800.0";"4.02708"
"6810.0";"4.215312"
"6820.0";"4.427354"
"6830.0";"4.097835"
"6840.0";"4.031504"
"6850.0";"3.956082"
"6860.0";"3.453755"
"6870.0";"3.547913"
"6880.0";"3.91809"
"6890.0";"3.784964"
"6900.0";"4.051852"
"6910.0";"4.093547"
"6920.0";"3.895306"
"6930.0";"4.040777"
"6940.0";"3.801848"
"6950.0";"3.825842"
"6960.0";"3.891235"
"6970.0";"4.079013"
"6980.0";"4.106173"
"6990.0";"3.841021"
"7000.0";"4.067432"
"7010.0";"3.717509"
"7020.0";"3.674074"
"7030.0";"3.568838"
"7040.0";"3.459652"
"7050.0";"3.377384"
"7060.0";"3.314125"
"7070.0";"3.237995"
"7080.0";"3.496864"
"7090.0";"3.450991"
"7100.0";"3.460086"
"7110.0";"3.421212"
"7120.0";"3.442221"
"7130.0";"3.406322"
"7140.0";"3.552935"
"7150.0";"3.440271"
"7160.0";"3.337364"
"7170.0";"3.398541"
"7180.0";"3.660502"
"7190.0";"3.784424"
"7200.0";"3.801869"
"7210.0";"3.508941"
"7220.0";"3.610244"
"7230.0";"3.531679"
"7240.0";"3.505377"
"7250.0";"3.485791"
"7260.0";"3.569016"
"7270.0";"3.75778"
"7280.0";"3.754062"
"7290.0";"3.513604"
"7300.0";"3.655827"
"7310.0";"3.860607"
"7320.0";"3.789376"
"7330.0";"3.858041"
"7340.0";"3.461687"
"7350.0";"3.715287"
"7360.0";"3.446485"
"7370.0";"3.431431"
"7380.0";"3.520315"
"7390.0";"3.69704"
"7400.0";"3.438992"
"7410.0";"3.343626"
"7420.0";"3.193867"
"7430.0";"3.368395"
"7440.0";"3.690881"
"7450.0";"3.652592"
"7460.0";"3.446621"
"7470.0";"3.228878"
"7480.0";"3.38606"
"7490.0";"3.117414"
"7500.0";"2.747744"
"7510.0";"3.012649"
"7520.0";"3.226669"
"7530.0";"3.39726"
"7540.0";"3.594873"
"7550.0";"3.314174"
"7560.0";"3.56447"
"7570.0";"3.493808"
"7580.0";"3.876366"
"7590.0";"3.719543"
"7600.0";"3.854453"
"7610.0";"3.835154"
"7620.0";"3.734971"
"7630.0";"3.844162"
"7640.0";"3.898653"
"7650.0";"3.987156"
"7660.0";"4.268972"
"7670.0";"3.992053"
"7680.0";"4.190307"
"7690.0";"4.586905"
"7700.0";"4.496473"
"7710.0";"4.3734"
"7720.0";"4.405474"
"7730.0";"3.953313"
"7740.0";"3.905977"
"7750.0";"4.280062"
"7760.0";"4.500816"
"7770.0";"4.439335"
"7780.0";"4.194607"
"7790.0";"4.176798"
"7800.0";"4.128632"
"7810.0";"3.931862"
"7820.0";"3.825388"
"7830.0";"3.891387"
"7840.0";"4.109891"
"7850.0";"3.948656"
"7860.0";"3.865633"
"7870.0";"3.817112"
"7880.0";"3.583265"
"7890.0";"3.404911"
"7900.0";"3.081878"
"7910.0";"3.112319"
"7920.0";"2.866672"
"7930.0";"2.838226"
"7940.0";"2.636267"
"7950.0";"2.653559"
"7960.0";"2.237762"
"7970.0";"2.459442"
"7980.0";"2.694013"
"7990.0";"2.432268"
"8000.0";"2.574759"
"8010.0";"2.530946"
"8020.0";"2.93481"
"8030.0";"3.027575"
"8040.0";"3.066062"
"8050.0";"3.207802"
"8060.0";"3.162239"
"8070.0";"3.047642"
"8080.0";"3.039168"
"8090.0";"3.093736"
"8100.0";"3.229592"
"8110.0";"2.993108"
"8120.0";"3.070534"
"8130.0";"2.977616"
"8140.0";"3.050006"
"8150.0";"3.090298"
"8160.0";"3.019412"
"8170.0";"2.783789"
"8180.0";"2.907747"
"8190.0";"2.877359"
"8200.0";"2.841895"
"8210.0";"2.956895"
"8220.0";"2.697299"
"8230.0";"2.646313"
"8240.0";"2.568671"
"8250.0";"2.499204"
"8260.0";"2.792259"
"8270.0";"2.807441"
"8280.0";"3.022563"
"8290.0";"2.883369"
"8300.0";"3.079098"
"8310.0";"3.054406"
"8320.0";"3.102513"
"8330.0";"3.031441"
"8340.0";"3.205242"
"8350.0";"3.10495"
"8360.0";"3.200097"
"8370.0";"3.41297"
"8380.0";"3.133288"
"8390.0";"3.585512"
"8400.0";"3.509767"
"8410.0";"3.743956"
"8420.0";"3.684254"
"8430.0";"3.666991"
"8440.0";"3.228913"
"8450.0";"3.16138"
"8460.0";"2.942318"
"8470.0";"2.859635"
"8480.0";"2.791695"
"8490.0";"2.922504"
"8500.0";"3.132479"
"8510.0";"3.172703"
"8520.0";"3.427165"
"8530.0";"3.472412"
"8540.0";"3.538931"
"8550.0";"3.758049"
"8560.0";"3.97157"
"8570.0";"4.078428"
"8580.0";"3.701809"
"8590.0";"3.664332"
"8600.0";"3.544109"
"8610.0";"3.311733"
"8620.0";"3.232503"
"8630.0";"3.138344"
"8640.0";"2.671688"
"8650.0";"2.871314"
"8660.0";"2.842651"
"8670.0";"2.903522"
"8680.0";"2.732801"
"8690.0";"2.56233"
"8700.0";"2.710624"
"8710.0";"2.745342"
"8720.0";"2.809896"
"8730.0";"2.930035"
"8740.0";"3.12136"
"8750.0";"3.373371"
"8760.0";"2.80145"
"8770.0";"2.723716"
"8780.0";"2.781396"
"8790.0";"2.913617"
"8800.0";"3.231332"
"8810.0";"3.271581"
"8820.0";"3.312715"
"8830.0";"3.240424"
"8840.0";"3.440056"
"8850.0";"3.031661"
"8860.0";"3.273392"
"8870.0";"3.387117"
"8880.0";"3.458541"
"8890.0";"3.474948"
"8900.0";"3.447984"
"8910.0";"3.258002"
"8920.0";"3.460019"
"8930.0";"3.504703"
"8940.0";"3.850385"
"8950.0";"3.831504"
"8960.0";"3.747187"
"8970.0";"3.877395"
"8980.0";"3.837967"
"8990.0";"3.794656"
"9000.0";"3.897319"
"9010.0";"3.574966"
"9020.0";"3.538512"
"9030.0";"3.382602"
"9040.0";"3.404426"
"9050.0";"3.244236"
"9060.0";"3.191216"
"9070.0";"3.23032"
"9080.0";"3.340858"
"9090.0";"3.627578"
"9100.0";"3.754059"
"9110.0";"3.580306"
"9120.0";"3.359729"
"9130.0";"3.461847"
"9140.0";"3.910372"
"9150.0";"3.9642"
"9160.0";"4.172489"
"9170.0";"4.119542"
"9180.0";"4.06277"
"9190.0";"3.957799"
"9200.0";"3.92272"
"9210.0";"3.926504"
"9220.0";"3.7795"
"9230.0";"3.745847"
"9240.0";"3.617406"
"9250.0";"3.348869"
"9260.0";"3.391277"
"9270.0";"3.185991"
"9280.0";"3.137107"
"9290.0";"2.981566"
"9300.0";"2.818417"
"9310.0";"2.780044"
"9320.0";"2.679732"
"9330.0";"2.337101"
"9340.0";"2.261105"
"9350.0";"2.47551"
"9360.0";"2.211151"
"9370.0";"2.08165"
"9380.0";"2.190892"
"9390.0";"2.17399"
"9400.0";"2.216907"
"9410.0";"2.202174"
"9420.0";"2.037414"
"9430.0";"2.033917"
"9440.0";"1.999378"
"9450.0";"2.273323"
"9460.0";"2.184533"
"9470.0";"2.026116"
"9480.0";"1.897121"
"9490.0";"2.102353"
"9500.0";"2.231553"
"9510.0";"1.825258"
"9520.0";"1.997125"
"9530.0";"2.16335"
"9540.0";"2.476885"
"9550.0";"2.465386"
"9560.0";"2.277581"
"9570.0";"2.413383"
"9580.0";"2.48579"
"9590.0";"2.408831"
"9600.0";"2.585195"
"9610.0";"2.49422"
"9620.0";"2.474359"
"9630.0";"2.007565"
"9640.0";"2.298335"
"9650.0";"1.823584"
"9660.0";"2.176233"
"9670.0";"2.085005"
"9680.0";"2.507081"
"9690.0";"2.498283"
"9700.0";"2.38735"
"9710.0";"2.413886"
"9720.0";"2.083519"
"9730.0";"1.858501"
"9740.0";"1.99046"
"9750.0";"1.909003"
"9760.0";"1.979013"
"9770.0";"2.070825"
"9780.0";"1.951853"
"9790.0";"1.616425"
"9800.0";"1.583091"
"9810.0";"1.844855"
"9820.0";"1.800466"
"9830.0";"2.164475"
"9840.0";"2.129987"
"9850.0";"2.13711"
"9860.0";"2.161097"
"9870.0";"2.264631"
"9880.0";"2.033385"
"9890.0";"1.739925"
"9900.0";"1.660585"
"9910.0";"1.979007"
"9920.0";"1.729247"
"9930.0";"1.763504"
"9940.0";"1.543018"
"9950.0";"1.561696"
"9960.0";"1.661551"
"9970.0";"1.588001"
"9980.0";"1.67841"
"9990.0";"1.805538"
"10000.0";"1.671063"
"10010.0";"1.588909"
"10020.0";"1.854764"
"10030.0";"2.016527"
"10040.0";"2.091345"
"10050.0";"1.934981"
"10060.0";"2.399053"
"10070.0";"2.318743"
"10080.0";"1.936935"
"10090.0";"2.111665"
"10100.0";"2.123029"
"10110.0";"2.143162"
"10120.0";"2.160971"
"10130.0";"2.152071"
"10140.0";"2.318339"
"10150.0";"2.299834"
"10160.0";"2.394997"
"10170.0";"2.395077"
"10180.0";"2.671087"
"10190.0";"2.533671"
"10200.0";"2.363462"
"10210.0";"2.549454"
"10220.0";"2.56283"
"10230.0";"2.549809"
"10240.0";"2.948957"
"10250.0";"3.241131"
"10260.0";"3.117425"
"10270.0";"3.175581"
"10280.0";"3.068346"
"10290.0";"2.92151"
"10300.0";"3.10955"
"10310.0";"3.054441"
"10320.0";"2.961944"
"10330.0";"2.891187"
"10340.0";"2.888031"
"10350.0";"3.326055"
"10360.0";"3.665799"
"10370.0";"3.663233"
"10380.0";"3.178431"
"10390.0";"3.35878"
"10400.0";"3.219085"
"10410.0";"3.234353"
"10420.0";"2.932468"
"10430.0";"3.182005"
"10440.0";"3.258989"
"10450.0";"3.606641"
"10460.0";"3.37591"
"10470.0";"3.590537"
"10480.0";"3.413129"
"10490.0";"3.256178"
"10500.0";"3.177701"
"10510.0";"3.421113"
"10520.0";"3.575062"
"10530.0";"3.707466"
