# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"5.481304"
"10.0";"5.500713"
"20.0";"5.271588"
"30.0";"5.314347"
"40.0";"5.286343"
"50.0";"5.335405"
"60.0";"5.473217"
"70.0";"5.537678"
"80.0";"5.677464"
"90.0";"5.671758"
"100.0";"5.850752"
"110.0";"5.656067"
"120.0";"5.779551"
"130.0";"5.840951"
"140.0";"5.950702"
"150.0";"5.909096"
"160.0";"5.988132"
"170.0";"5.932098"
"180.0";"5.943364"
"190.0";"5.978199"
"200.0";"5.815015"
"210.0";"5.59592"
"220.0";"5.486639"
"230.0";"5.663238"
"240.0";"5.700024"
"250.0";"5.954005"
"260.0";"5.982247"
"270.0";"6.035549"
"280.0";"6.185185"
"290.0";"6.119769"
"300.0";"5.944696"
"310.0";"5.837578"
"320.0";"5.966006"
"330.0";"5.903711"
"340.0";"5.89234"
"350.0";"5.784235"
"360.0";"5.733834"
"370.0";"5.859715"
"380.0";"6.008222"
"390.0";"5.928185"
"400.0";"6.014365"
"410.0";"6.040658"
"420.0";"6.088197"
"430.0";"5.883544"
"440.0";"5.976056"
"450.0";"5.677262"
"460.0";"5.566803"
"470.0";"5.49231"
"480.0";"5.41924"
"490.0";"5.428592"
"500.0";"5.480863"
"510.0";"5.64029"
"520.0";"5.740027"
"530.0";"5.568744"
"540.0";"5.545442"
"550.0";"5.281201"
"560.0";"5.290083"
"570.0";"5.323143"
"580.0";"5.513364"
"590.0";"5.285789"
"600.0";"5.155183"
"610.0";"5.050786"
"620.0";"5.063768"
"630.0";"5.199171"
"640.0";"5.172053"
"650.0";"5.162416"
"660.0";"5.076985"
"670.0";"5.008285"
"680.0";"5.186772"
"690.0";"5.088685"
"700.0";"5.070058"
"710.0";"4.885389"
"720.0";"4.816045"
"730.0";"4.939502"
"740.0";"5.086711"
"750.0";"5.01844"
"760.0";"5.011379"
"770.0";"4.895914"
"780.0";"5.055221"
"790.0";"5.147524"
"800.0";"5.080512"
"810.0";"5.021218"
"820.0";"5.095733"
"830.0";"5.002169"
"840.0";"4.943109"
"850.0";"4.915638"
"860.0";"4.712366"
"870.0";"4.735528"
"880.0";"4.580775"
"890.0";"4.449637"
"900.0";"4.578315"
"910.0";"4.749954"
"920.0";"4.69397"
"930.0";"4.361679"
"940.0";"4.690547"
"950.0";"4.726297"
"960.0";"4.78474"
"970.0";"4.620852"
"980.0";"4.502029"
"990.0";"4.552158"
"1000.0";"4.63153"
"1010.0";"4.304672"
"1020.0";"4.384565"
"1030.0";"4.247229"
"1040.0";"4.122905"
"1050.0";"4.113316"
"1060.0";"3.995382"
"1070.0";"4.089172"
"1080.0";"3.859238"
"1090.0";"3.887948"
"1100.0";"3.968517"
"1110.0";"3.891605"
"1120.0";"3.770994"
"1130.0";"3.810141"
"1140.0";"3.744502"
"1150.0";"3.716044"
"1160.0";"3.855857"
"1170.0";"3.856912"
"1180.0";"3.811091"
"1190.0";"3.994478"
"1200.0";"3.998919"
"1210.0";"3.943361"
"1220.0";"3.907083"
"1230.0";"4.017738"
"1240.0";"4.205908"
"1250.0";"4.343157"
"1260.0";"4.33809"
"1270.0";"4.248512"
"1280.0";"4.28194"
"1290.0";"4.211065"
"1300.0";"4.337408"
"1310.0";"4.112874"
"1320.0";"4.305882"
"1330.0";"4.078215"
"1340.0";"3.963877"
"1350.0";"3.967338"
"1360.0";"3.955012"
"1370.0";"4.002512"
"1380.0";"4.03521"
"1390.0";"3.72601"
"1400.0";"3.821368"
"1410.0";"3.878026"
"1420.0";"3.618565"
"1430.0";"3.43208"
"1440.0";"3.292971"
"1450.0";"3.266077"
"1460.0";"3.498124"
"1470.0";"3.797596"
"1480.0";"3.939089"
"1490.0";"3.767374"
"1500.0";"3.457794"
"1510.0";"3.596438"
"1520.0";"3.16748"
"1530.0";"3.202775"
"1540.0";"3.219294"
"1550.0";"3.441115"
"1560.0";"3.696724"
"1570.0";"3.828074"
"1580.0";"3.92208"
"1590.0";"3.815376"
"1600.0";"3.869061"
"1610.0";"3.739915"
"1620.0";"3.630867"
"1630.0";"3.569352"
"1640.0";"3.481936"
"1650.0";"3.491653"
"1660.0";"3.390404"
"1670.0";"3.561951"
"1680.0";"3.587723"
"1690.0";"3.762163"
"1700.0";"3.708152"
"1710.0";"3.640833"
"1720.0";"3.610135"
"1730.0";"3.462527"
"1740.0";"3.518182"
"1750.0";"3.535077"
"1760.0";"3.585239"
"1770.0";"3.70553"
"1780.0";"3.637281"
"1790.0";"3.530918"
"1800.0";"3.581996"
"1810.0";"3.480716"
"1820.0";"3.446279"
"1830.0";"3.690937"
"1840.0";"3.674446"
"1850.0";"3.552927"
"1860.0";"3.365112"
"1870.0";"3.384159"
"1880.0";"3.440238"
"1890.0";"3.450745"
"1900.0";"3.334318"
"1910.0";"3.327475"
"1920.0";"3.344182"
"1930.0";"3.389081"
"1940.0";"3.346773"
"1950.0";"3.560521"
"1960.0";"3.798112"
"1970.0";"3.738879"
"1980.0";"3.907242"
"1990.0";"4.11906"
"2000.0";"4.126186"
"2010.0";"4.1043"
"2020.0";"4.168461"
"2030.0";"4.205929"
"2040.0";"4.233252"
"2050.0";"4.034162"
"2060.0";"3.95016"
"2070.0";"3.954713"
"2080.0";"3.769171"
"2090.0";"3.676721"
"2100.0";"3.820017"
"2110.0";"4.104036"
"2120.0";"3.911441"
"2130.0";"4.012236"
"2140.0";"3.833354"
"2150.0";"3.873267"
"2160.0";"3.904339"
"2170.0";"4.07864"
"2180.0";"4.088199"
"2190.0";"4.122845"
"2200.0";"4.28496"
"2210.0";"4.087646"
"2220.0";"4.096818"
"2230.0";"4.074165"
"2240.0";"3.952432"
"2250.0";"3.867248"
"2260.0";"3.708057"
"2270.0";"3.891575"
"2280.0";"3.864843"
"2290.0";"3.732651"
"2300.0";"3.553877"
"2310.0";"3.430584"
"2320.0";"3.592301"
"2330.0";"3.594407"
"2340.0";"3.712254"
"2350.0";"3.442448"
"2360.0";"3.552237"
"2370.0";"3.57891"
"2380.0";"3.89547"
"2390.0";"4.008038"
"2400.0";"4.193547"
"2410.0";"4.067935"
"2420.0";"3.99666"
"2430.0";"3.969816"
"2440.0";"3.889595"
"2450.0";"3.90523"
"2460.0";"4.094665"
"2470.0";"4.449358"
"2480.0";"4.580049"
"2490.0";"4.638972"
"2500.0";"4.3587"
"2510.0";"4.301397"
"2520.0";"4.2673"
"2530.0";"4.122302"
"2540.0";"3.967033"
"2550.0";"3.978677"
"2560.0";"3.892819"
"2570.0";"3.503775"
"2580.0";"3.643598"
"2590.0";"3.701552"
"2600.0";"3.6222"
"2610.0";"3.714649"
"2620.0";"3.802936"
"2630.0";"3.714482"
"2640.0";"3.461728"
"2650.0";"3.577414"
"2660.0";"3.67174"
"2670.0";"3.544068"
"2680.0";"3.36293"
