# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL2"
"0.0";"1.162024"
"10.0";"1.021681"
"20.0";"1.23011"
"30.0";"1.137157"
"40.0";"0.9989279"
"50.0";"1.017002"
"60.0";"1.001542"
"70.0";"0.7816626"
"80.0";"0.8198178"
"90.0";"0.713572"
"100.0";"0.8445296"
"110.0";"0.7505791"
"120.0";"0.6735893"
"130.0";"0.7475116"
"140.0";"0.7416348"
"150.0";"0.7641958"
"160.0";"0.7699592"
"170.0";"0.7744439"
"180.0";"0.6268628"
"190.0";"0.6508615"
"200.0";"0.5496472"
"210.0";"0.5962496"
"220.0";"0.498234"
"230.0";"0.5187686"
"240.0";"0.3669603"
"250.0";"0.4105836"
"260.0";"0.5592397"
"270.0";"0.5917174"
"280.0";"0.4815038"
"290.0";"0.4919165"
"300.0";"0.7381063"
"310.0";"0.7951134"
"320.0";"0.8754499"
"330.0";"0.9172996"
"340.0";"1.124787"
"350.0";"1.140855"
"360.0";"1.01615"
"370.0";"0.8654556"
"380.0";"0.8437783"
"390.0";"0.9270687"
"400.0";"0.9981474"
"410.0";"0.92067"
"420.0";"0.8752633"
"430.0";"0.7264664"
"440.0";"0.719458"
"450.0";"0.6344455"
"460.0";"0.632319"
"470.0";"0.7991213"
"480.0";"0.9812555"
"490.0";"0.8278657"
"500.0";"0.8277375"
"510.0";"0.6822271"
"520.0";"0.5157227"
"530.0";"0.7807552"
"540.0";"0.6798571"
"550.0";"0.6768002"
"560.0";"0.7122486"
"570.0";"0.723219"
"580.0";"0.5694674"
"590.0";"0.4640786"
"600.0";"0.4223811"
"610.0";"0.4424952"
"620.0";"0.4112287"
"630.0";"0.5057094"
"640.0";"0.44611"
"650.0";"0.5688114"
"660.0";"0.4784403"
"670.0";"0.5627769"
"680.0";"0.5839292"
"690.0";"0.4557698"
"700.0";"0.4794758"
"710.0";"0.5799476"
"720.0";"0.5107661"
"730.0";"0.3903856"
"740.0";"0.5999016"
"750.0";"0.4819553"
"760.0";"0.4042229"
"770.0";"0.4524692"
"780.0";"0.4500049"
"790.0";"0.3574704"
"800.0";"0.6276649"
"810.0";"0.5092158"
"820.0";"0.7069129"
"830.0";"0.8417154"
"840.0";"0.5212104"
"850.0";"0.6047687"
"860.0";"0.6684596"
"870.0";"0.7268839"
"880.0";"0.8041175"
"890.0";"0.9001094"
"900.0";"0.8367704"
"910.0";"0.8401601"
"920.0";"0.8215894"
"930.0";"0.8043435"
"940.0";"0.8508502"
"950.0";"0.8286963"
"960.0";"0.8427924"
"970.0";"0.8739713"
"980.0";"0.8262349"
"990.0";"0.8720746"
"1000.0";"0.7796081"
"1010.0";"0.7814149"
"1020.0";"0.8701091"
"1030.0";"0.8701783"
"1040.0";"0.8462306"
"1050.0";"0.7448364"
"1060.0";"0.8661759"
"1070.0";"0.8251241"
"1080.0";"0.8416583"
"1090.0";"0.8261272"
"1100.0";"0.8039442"
"1110.0";"0.8464496"
