# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL6"
"0.0";"4.338844"
"10.0";"4.445755"
"20.0";"4.146845"
"30.0";"4.119065"
"40.0";"3.976851"
"50.0";"3.802046"
"60.0";"3.684331"
"70.0";"3.524357"
"80.0";"3.855095"
"90.0";"3.961619"
"100.0";"4.187369"
"110.0";"4.131649"
"120.0";"4.146162"
"130.0";"4.073428"
"140.0";"4.080252"
"150.0";"3.696975"
"160.0";"3.62194"
"170.0";"3.917014"
"180.0";"3.90773"
"190.0";"3.68359"
"200.0";"3.705091"
"210.0";"3.612036"
"220.0";"3.615037"
"230.0";"3.777578"
"240.0";"3.786829"
"250.0";"3.581686"
"260.0";"3.500312"
"270.0";"3.278934"
"280.0";"3.585516"
"290.0";"3.486898"
"300.0";"3.609733"
"310.0";"3.686119"
"320.0";"3.774568"
"330.0";"3.912433"
"340.0";"3.847603"
"350.0";"3.578763"
"360.0";"3.432968"
"370.0";"3.46562"
"380.0";"3.492544"
"390.0";"3.636969"
"400.0";"3.461449"
"410.0";"3.70529"
"420.0";"3.528761"
"430.0";"3.521626"
"440.0";"3.611687"
"450.0";"3.6916"
"460.0";"3.687845"
"470.0";"3.739792"
"480.0";"3.760262"
"490.0";"3.848828"
"500.0";"3.934368"
"510.0";"4.068381"
"520.0";"4.085155"
"530.0";"3.765079"
"540.0";"3.773"
"550.0";"3.825291"
"560.0";"3.992351"
"570.0";"3.812832"
"580.0";"3.728572"
"590.0";"3.925491"
"600.0";"3.843122"
"610.0";"3.673077"
"620.0";"3.550214"
"630.0";"3.661913"
"640.0";"3.634695"
"650.0";"3.622633"
"660.0";"3.66348"
"670.0";"3.824402"
"680.0";"3.877188"
"690.0";"3.972683"
"700.0";"4.093094"
"710.0";"4.06467"
"720.0";"4.191458"
"730.0";"4.39715"
"740.0";"4.438848"
"750.0";"4.506691"
"760.0";"4.565122"
"770.0";"4.37044"
"780.0";"4.456062"
"790.0";"4.281374"
"800.0";"4.188262"
"810.0";"4.424758"
"820.0";"4.551682"
"830.0";"4.586736"
"840.0";"4.646873"
"850.0";"4.60012"
"860.0";"4.596393"
"870.0";"4.561991"
"880.0";"4.737264"
"890.0";"4.521995"
"900.0";"4.639138"
"910.0";"4.836978"
"920.0";"4.928774"
"930.0";"5.169703"
"940.0";"5.203887"
"950.0";"5.129338"
"960.0";"5.647479"
"970.0";"5.643396"
"980.0";"5.620664"
"990.0";"5.715142"
"1000.0";"5.949983"
"1010.0";"6.130736"
"1020.0";"6.198186"
"1030.0";"6.328225"
"1040.0";"6.324293"
"1050.0";"6.064106"
"1060.0";"6.157343"
"1070.0";"6.229966"
"1080.0";"5.974209"
"1090.0";"5.991215"
"1100.0";"5.807383"
"1110.0";"5.76627"
"1120.0";"5.561219"
"1130.0";"5.232512"
"1140.0";"5.11288"
"1150.0";"5.329077"
"1160.0";"5.289981"
"1170.0";"5.370896"
"1180.0";"5.467568"
"1190.0";"5.656232"
"1200.0";"5.626208"
"1210.0";"5.816617"
"1220.0";"5.807196"
"1230.0";"5.742137"
"1240.0";"5.736832"
"1250.0";"5.512779"
"1260.0";"5.587383"
"1270.0";"5.622424"
"1280.0";"5.613107"
"1290.0";"5.533514"
"1300.0";"5.753375"
"1310.0";"5.6097"
"1320.0";"5.357628"
"1330.0";"5.598361"
"1340.0";"5.391814"
"1350.0";"5.263157"
"1360.0";"5.25994"
"1370.0";"5.409425"
"1380.0";"5.559"
"1390.0";"5.427098"
"1400.0";"5.638302"
"1410.0";"5.775501"
"1420.0";"5.790099"
"1430.0";"5.683187"
"1440.0";"5.56969"
"1450.0";"5.61798"
"1460.0";"5.598244"
"1470.0";"5.834168"
"1480.0";"5.830203"
"1490.0";"5.751169"
"1500.0";"5.583587"
"1510.0";"5.671175"
"1520.0";"5.765709"
"1530.0";"5.637912"
"1540.0";"5.613156"
"1550.0";"5.601653"
"1560.0";"5.499827"
"1570.0";"5.785448"
"1580.0";"5.491082"
"1590.0";"5.54207"
"1600.0";"5.509263"
"1610.0";"5.424287"
"1620.0";"5.427967"
"1630.0";"5.315662"
"1640.0";"5.201503"
"1650.0";"4.949427"
"1660.0";"5.178412"
"1670.0";"5.285798"
"1680.0";"5.056026"
"1690.0";"5.05524"
"1700.0";"5.220576"
"1710.0";"5.298478"
"1720.0";"5.395825"
"1730.0";"5.44159"
"1740.0";"5.486104"
"1750.0";"5.537819"
"1760.0";"5.408684"
"1770.0";"5.590134"
"1780.0";"5.826887"
"1790.0";"5.988577"
"1800.0";"6.144059"
"1810.0";"5.947234"
"1820.0";"6.032239"
"1830.0";"5.803296"
