# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"6.229253"
"10.0";"6.060073"
"20.0";"5.808378"
"30.0";"5.816585"
"40.0";"5.840889"
"50.0";"5.794291"
"60.0";"6.110676"
"70.0";"6.453104"
"80.0";"6.399434"
"90.0";"6.393452"
"100.0";"6.09798"
"110.0";"6.043077"
"120.0";"6.141743"
"130.0";"6.253837"
"140.0";"6.485893"
"150.0";"6.400707"
"160.0";"6.40746"
"170.0";"6.198191"
"180.0";"5.803061"
"190.0";"5.636116"
"200.0";"5.54407"
"210.0";"5.585436"
"220.0";"5.772434"
"230.0";"5.832892"
"240.0";"6.045038"
"250.0";"6.095648"
"260.0";"6.027524"
"270.0";"6.283136"
"280.0";"6.397792"
"290.0";"6.36216"
"300.0";"6.388031"
"310.0";"6.346782"
"320.0";"6.326414"
"330.0";"6.293303"
"340.0";"6.084021"
"350.0";"6.024815"
"360.0";"5.920964"
"370.0";"5.840747"
"380.0";"5.7296"
"390.0";"5.542177"
"400.0";"5.648086"
"410.0";"5.671944"
"420.0";"5.580155"
"430.0";"5.693136"
"440.0";"5.579216"
"450.0";"5.396376"
"460.0";"5.569298"
"470.0";"5.715166"
"480.0";"5.843551"
"490.0";"5.873065"
"500.0";"5.777843"
"510.0";"5.536712"
"520.0";"5.643583"
"530.0";"5.595883"
"540.0";"5.328134"
"550.0";"5.330183"
"560.0";"5.164161"
"570.0";"5.286949"
"580.0";"5.453"
"590.0";"5.586664"
"600.0";"5.755735"
"610.0";"5.923879"
"620.0";"5.779442"
"630.0";"5.621322"
"640.0";"5.404819"
"650.0";"5.106239"
"660.0";"4.687714"
"670.0";"4.622436"
"680.0";"4.404828"
"690.0";"4.684996"
"700.0";"4.915467"
"710.0";"4.52546"
"720.0";"4.629205"
"730.0";"4.56721"
"740.0";"4.685954"
"750.0";"4.391554"
"760.0";"4.389266"
"770.0";"4.076711"
"780.0";"4.099208"
"790.0";"4.275208"
"800.0";"4.247042"
"810.0";"4.079475"
"820.0";"4.130486"
"830.0";"4.171412"
"840.0";"4.181112"
"850.0";"4.425639"
"860.0";"4.475974"
"870.0";"4.553351"
"880.0";"4.28987"
"890.0";"4.261498"
"900.0";"4.116199"
"910.0";"4.058342"
"920.0";"4.380506"
"930.0";"4.480091"
"940.0";"4.554707"
"950.0";"4.515496"
"960.0";"4.29004"
"970.0";"4.508987"
"980.0";"4.448076"
"990.0";"4.604949"
"1000.0";"4.609409"
"1010.0";"4.651684"
"1020.0";"4.715797"
"1030.0";"4.530884"
"1040.0";"4.817878"
"1050.0";"5.020491"
"1060.0";"5.196787"
"1070.0";"5.341618"
"1080.0";"5.37713"
"1090.0";"5.26131"
"1100.0";"5.230587"
"1110.0";"5.254111"
"1120.0";"5.155294"
"1130.0";"5.302774"
"1140.0";"5.224087"
"1150.0";"5.198901"
"1160.0";"5.186439"
"1170.0";"5.047149"
"1180.0";"4.628254"
"1190.0";"4.508526"
"1200.0";"4.69295"
"1210.0";"5.054508"
"1220.0";"5.021148"
"1230.0";"4.927568"
"1240.0";"5.061474"
"1250.0";"4.954133"
"1260.0";"5.128203"
"1270.0";"4.855737"
"1280.0";"4.714231"
"1290.0";"4.799931"
"1300.0";"5.021263"
"1310.0";"5.051509"
"1320.0";"4.773331"
"1330.0";"4.760166"
"1340.0";"4.672564"
"1350.0";"4.694297"
"1360.0";"4.575864"
"1370.0";"4.543792"
"1380.0";"4.402555"
"1390.0";"4.375649"
"1400.0";"4.383414"
"1410.0";"4.446784"
"1420.0";"4.482418"
"1430.0";"4.589491"
"1440.0";"4.591902"
"1450.0";"4.516149"
"1460.0";"4.589471"
"1470.0";"4.643275"
"1480.0";"4.664284"
"1490.0";"4.616055"
"1500.0";"4.54311"
"1510.0";"4.736738"
"1520.0";"4.665623"
"1530.0";"4.642111"
"1540.0";"4.842123"
"1550.0";"5.055488"
"1560.0";"5.056665"
"1570.0";"4.821448"
"1580.0";"5.072821"
"1590.0";"4.993969"
"1600.0";"4.968442"
"1610.0";"4.948776"
"1620.0";"4.831054"
"1630.0";"4.948235"
"1640.0";"5.203524"
"1650.0";"5.04579"
"1660.0";"5.353695"
"1670.0";"5.295095"
"1680.0";"5.322778"
"1690.0";"5.357728"
"1700.0";"5.292062"
"1710.0";"5.216959"
"1720.0";"5.219101"
"1730.0";"5.267673"
"1740.0";"5.23571"
"1750.0";"5.37611"
"1760.0";"5.411266"
"1770.0";"5.292576"
"1780.0";"5.491906"
"1790.0";"5.227086"
"1800.0";"5.365359"
"1810.0";"5.339263"
"1820.0";"5.411783"
"1830.0";"5.419388"
"1840.0";"5.504227"
"1850.0";"5.493201"
"1860.0";"5.684369"
"1870.0";"5.765819"
"1880.0";"5.617345"
"1890.0";"5.587914"
"1900.0";"5.493236"
"1910.0";"5.836565"
"1920.0";"5.553454"
"1930.0";"5.574891"
"1940.0";"5.529788"
"1950.0";"5.542174"
"1960.0";"5.666104"
"1970.0";"5.448362"
"1980.0";"5.29231"
"1990.0";"5.260067"
"2000.0";"5.192125"
"2010.0";"4.759935"
