# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"1900.0";"3.638725"
"1910.0";"3.536545"
"1920.0";"3.534477"
"1930.0";"3.410174"
"1940.0";"3.477795"
"1950.0";"3.54136"
"1960.0";"3.434969"
"1970.0";"3.485832"
"1980.0";"3.266972"
"1990.0";"3.376006"
"2000.0";"3.179459"
"2010.0";"3.18336"
"2020.0";"3.426535"
"2030.0";"3.444607"
"2040.0";"3.471897"
"2050.0";"3.189195"
"2060.0";"3.241732"
"2070.0";"3.062346"
"2080.0";"3.08664"
"2090.0";"3.066567"
"2100.0";"3.02476"
"2110.0";"2.877922"
"2120.0";"3.289123"
"2130.0";"3.112523"
"2140.0";"3.050282"
"2150.0";"2.955162"
"2160.0";"2.974319"
"2170.0";"2.962501"
"2180.0";"2.903354"
"2190.0";"2.802608"
"2200.0";"3.119012"
"2210.0";"3.421146"
"2220.0";"3.586636"
"2230.0";"3.443359"
"2240.0";"3.330826"
"2250.0";"3.354827"
"2260.0";"3.478937"
"2270.0";"3.540957"
"2280.0";"3.569808"
"2290.0";"3.485153"
"2300.0";"3.36451"
"2310.0";"3.528764"
"2320.0";"3.220244"
"2330.0";"3.547554"
"2340.0";"3.618634"
"2350.0";"3.565308"
"2360.0";"3.682504"
"2370.0";"3.439097"
"2380.0";"3.568016"
"2390.0";"3.631584"
"2400.0";"3.758131"
"2410.0";"3.533834"
"2420.0";"3.549812"
"2430.0";"3.697867"
"2440.0";"3.51196"
"2450.0";"3.38211"
"2460.0";"3.314294"
"2470.0";"3.337939"
"2480.0";"3.342477"
"2490.0";"3.43713"
"2500.0";"3.611597"
"2510.0";"3.476119"
"2520.0";"3.504354"
"2530.0";"3.49068"
"2540.0";"3.413553"
"2550.0";"3.506994"
"2560.0";"3.279679"
"2570.0";"3.499876"
"2580.0";"3.48913"
"2590.0";"3.234129"
"2600.0";"3.126161"
"2610.0";"3.11904"
"2620.0";"3.067945"
"2630.0";"3.259826"
"2640.0";"3.296576"
"2650.0";"3.321747"
"2660.0";"3.219698"
"2670.0";"3.137368"
"2680.0";"2.899129"
"2690.0";"2.967143"
"2700.0";"2.905897"
"2710.0";"2.964272"
"2720.0";"2.98543"
"2730.0";"3.07274"
"2740.0";"3.066606"
"2750.0";"3.149714"
"2760.0";"3.290701"
"2770.0";"3.340976"
"2780.0";"3.437748"
"2790.0";"3.452988"
"2800.0";"3.272402"
"2810.0";"3.007219"
"2820.0";"3.008962"
"2830.0";"2.815965"
"2840.0";"2.850266"
"2850.0";"3.065126"
"2860.0";"3.19117"
"2870.0";"2.88667"
"2880.0";"2.850171"
"2890.0";"2.791718"
"2900.0";"2.733119"
"2910.0";"2.886138"
"2920.0";"2.840672"
"2930.0";"2.960912"
"2940.0";"3.083182"
"2950.0";"2.779516"
"2960.0";"2.809471"
"2970.0";"2.911762"
"2980.0";"2.814606"
"2990.0";"2.866361"
"3000.0";"2.885932"
"3010.0";"2.873682"
"3020.0";"2.940549"
"3030.0";"3.099662"
"3040.0";"2.918934"
"3050.0";"2.727439"
"3060.0";"2.73944"
"3070.0";"2.707829"
"3080.0";"2.62693"
"3090.0";"2.747172"
"3100.0";"2.823638"
"3110.0";"2.598529"
"3120.0";"2.666797"
"3130.0";"2.852612"
"3140.0";"3.222233"
"3150.0";"3.328726"
"3160.0";"3.507011"
"3170.0";"3.495679"
"3180.0";"3.477915"
"3190.0";"3.455153"
"3200.0";"3.309401"
"3210.0";"3.245185"
"3220.0";"3.310385"
"3230.0";"3.319254"
"3240.0";"3.405782"
"3250.0";"3.339417"
"3260.0";"2.935034"
"3270.0";"3.022634"
"3280.0";"3.166485"
"3290.0";"3.402508"
"3300.0";"3.460557"
"3310.0";"3.475118"
"3320.0";"3.380485"
"3330.0";"3.474416"
"3340.0";"3.805716"
"3350.0";"3.749002"
"3360.0";"3.722903"
"3370.0";"3.465763"
"3380.0";"3.708326"
"3390.0";"3.780097"
"3400.0";"3.961327"
"3410.0";"3.859322"
"3420.0";"3.817582"
"3430.0";"3.832221"
"3440.0";"4.00709"
"3450.0";"3.75471"
"3460.0";"3.878403"
"3470.0";"3.393427"
"3480.0";"3.246257"
"3490.0";"3.245037"
"3500.0";"3.240649"
"3510.0";"2.980856"
"3520.0";"2.984305"
"3530.0";"3.000065"
"3540.0";"3.207308"
"3550.0";"3.051351"
"3560.0";"3.014611"
"3570.0";"3.228581"
"3580.0";"3.295736"
"3590.0";"3.459651"
"3600.0";"3.284138"
"3610.0";"3.422361"
"3620.0";"3.457535"
"3630.0";"3.312241"
"3640.0";"3.101536"
"3650.0";"3.029083"
"3660.0";"2.916829"
"3670.0";"2.791406"
"3680.0";"2.755244"
"3690.0";"2.464009"
"3700.0";"2.501698"
"3710.0";"2.470915"
"3720.0";"2.46517"
"3730.0";"2.390645"
"3740.0";"2.048127"
"3750.0";"1.808143"
"3760.0";"1.655417"
"3770.0";"1.76685"
"3780.0";"1.614382"
"3790.0";"1.688066"
"3800.0";"1.698875"
"3810.0";"1.747964"
"3820.0";"1.887954"
"3830.0";"1.881853"
"3840.0";"2.117005"
"3850.0";"2.009851"
"3860.0";"2.10388"
"3870.0";"1.850756"
"3880.0";"1.665615"
"3890.0";"1.862551"
"3900.0";"1.667374"
"3910.0";"1.639449"
"3920.0";"1.705001"
"3930.0";"1.660126"
"3940.0";"1.634676"
"3950.0";"1.90384"
"3960.0";"2.008447"
"3970.0";"1.917737"
"3980.0";"1.950171"
"3990.0";"1.908771"
"4000.0";"1.822907"
"4010.0";"1.703731"
"4020.0";"1.647693"
"4030.0";"1.588585"
"4040.0";"1.55147"
"4050.0";"1.677539"
"4060.0";"1.758336"
"4070.0";"1.788955"
"4080.0";"1.703977"
"4090.0";"1.646776"
"4100.0";"1.678288"
"4110.0";"1.81713"
"4120.0";"1.714827"
"4130.0";"1.845821"
"4140.0";"1.542968"
"4150.0";"1.462042"
"4160.0";"1.427725"
"4170.0";"1.543151"
"4180.0";"1.439134"
"4190.0";"1.342483"
"4200.0";"1.420944"
"4210.0";"1.514429"
"4220.0";"1.341043"
"4230.0";"1.258001"
"4240.0";"1.236086"
"4250.0";"1.083378"
"4260.0";"1.198791"
"4270.0";"1.217794"
"4280.0";"1.212207"
"4290.0";"1.522842"
"4300.0";"1.45776"
"4310.0";"1.509035"
"4320.0";"1.500549"
"4330.0";"1.591895"
"4340.0";"1.655377"
"4350.0";"1.812204"
"4360.0";"1.827802"
"4370.0";"1.970551"
"4380.0";"1.69707"
"4390.0";"1.781038"
"4400.0";"1.878264"
"4410.0";"1.932104"
"4420.0";"1.934223"
"4430.0";"2.038324"
"4440.0";"2.120895"
"4450.0";"2.060983"
"4460.0";"2.011918"
"4470.0";"2.084452"
"4480.0";"1.919405"
"4490.0";"2.085062"
"4500.0";"2.101555"
"4510.0";"2.057124"
"4520.0";"2.021213"
"4530.0";"2.274855"
"4540.0";"2.110798"
"4550.0";"2.108199"
"4560.0";"2.339837"
"4570.0";"2.327384"
"4580.0";"2.236485"
"4590.0";"2.000648"
"4600.0";"1.867242"
"4610.0";"1.774059"
"4620.0";"1.964589"
"4630.0";"1.814783"
"4640.0";"1.718945"
"4650.0";"1.693684"
"4660.0";"1.455778"
"4670.0";"1.646483"
"4680.0";"1.827955"
"4690.0";"1.873647"
"4700.0";"2.020591"
"4710.0";"2.08466"
"4720.0";"2.163608"
"4730.0";"2.173589"
"4740.0";"1.989498"
"4750.0";"2.016293"
"4760.0";"1.9199"
"4770.0";"1.884179"
"4780.0";"2.225535"
"4790.0";"2.098943"
"4800.0";"2.101847"
"4810.0";"2.152871"
"4820.0";"2.238998"
"4830.0";"2.283297"
"4840.0";"2.311685"
"4850.0";"2.46042"
"4860.0";"2.551857"
"4870.0";"2.379602"
"4880.0";"2.493562"
"4890.0";"2.601117"
"4900.0";"2.603092"
"4910.0";"2.736014"
"4920.0";"2.817836"
"4930.0";"2.948487"
"4940.0";"2.82603"
"4950.0";"2.927012"
"4960.0";"2.644297"
"4970.0";"2.566301"
"4980.0";"2.522396"
"4990.0";"2.637416"
"5000.0";"2.217262"
"5010.0";"2.352063"
"5020.0";"2.307863"
"5030.0";"2.483192"
"5040.0";"2.573242"
"5050.0";"2.544202"
"5060.0";"2.494066"
"5070.0";"2.396137"
"5080.0";"2.436453"
"5090.0";"2.314951"
"5100.0";"2.293893"
"5110.0";"2.428487"
"5120.0";"2.171463"
"5130.0";"2.145096"
"5140.0";"2.096367"
"5150.0";"2.524776"
"5160.0";"2.246783"
"5170.0";"2.28392"
"5180.0";"2.468643"
"5190.0";"2.701423"
"5200.0";"2.578273"
"5210.0";"2.885936"
"5220.0";"2.968798"
"5230.0";"2.750229"
"5240.0";"2.898514"
"5250.0";"2.994987"
"5260.0";"3.008527"
"5270.0";"2.868514"
"5280.0";"2.706703"
"5290.0";"2.722491"
"5300.0";"2.673618"
"5310.0";"2.822568"
"5320.0";"2.613727"
"5330.0";"2.597232"
"5340.0";"2.620682"
"5350.0";"2.402561"
"5360.0";"2.298523"
"5370.0";"2.390264"
"5380.0";"2.439976"
"5390.0";"2.459994"
"5400.0";"2.436636"
"5410.0";"2.357088"
"5420.0";"2.332463"
"5430.0";"2.343296"
"5440.0";"2.159718"
"5450.0";"2.064258"
"5460.0";"2.212128"
"5470.0";"2.112412"
"5480.0";"1.974786"
"5490.0";"2.075095"
"5500.0";"2.180525"
"5510.0";"1.995231"
"5520.0";"1.999268"
"5530.0";"1.756827"
"5540.0";"1.735459"
"5550.0";"1.781471"
"5560.0";"1.741745"
"5570.0";"1.580601"
"5580.0";"1.463252"
"5590.0";"1.380938"
"5600.0";"1.330587"
"5610.0";"1.206568"
"5620.0";"1.25452"
"5630.0";"1.259222"
"5640.0";"1.391389"
"5650.0";"1.515559"
"5660.0";"1.566467"
"5670.0";"1.325584"
"5680.0";"1.312988"
"5690.0";"1.44246"
"5700.0";"1.463371"
"5710.0";"1.262501"
"5720.0";"1.003165"
"5730.0";"0.9777744"
"5740.0";"1.259182"
"5750.0";"1.215074"
"5760.0";"1.346555"
"5770.0";"1.34277"
"5780.0";"1.479483"
"5790.0";"1.36474"
"5800.0";"1.372788"
"5810.0";"1.426184"
"5820.0";"1.323579"
"5830.0";"1.274883"
"5840.0";"1.328606"
"5850.0";"1.125454"
"5860.0";"1.331514"
"5870.0";"1.335825"
"5880.0";"1.319367"
"5890.0";"1.451748"
"5900.0";"1.637646"
"5910.0";"1.436283"
"5920.0";"1.454729"
"5930.0";"1.23482"
"5940.0";"1.241661"
"5950.0";"1.191036"
"5960.0";"0.9643101"
"5970.0";"1.090202"
"5980.0";"1.455328"
"5990.0";"1.794311"
"6000.0";"1.689397"
"6010.0";"1.59413"
"6020.0";"1.437146"
"6030.0";"1.455212"
"6040.0";"1.600842"
"6050.0";"1.684502"
"6060.0";"1.751857"
"6070.0";"1.9252"
"6080.0";"1.941527"
"6090.0";"1.987217"
"6100.0";"2.098566"
"6110.0";"2.07371"
"6120.0";"2.187176"
"6130.0";"2.077985"
"6140.0";"2.267697"
"6150.0";"2.226943"
"6160.0";"2.094054"
"6170.0";"2.021862"
"6180.0";"1.844521"
"6190.0";"2.000992"
"6200.0";"2.025745"
"6210.0";"1.940456"
"6220.0";"1.93594"
"6230.0";"2.153004"
"6240.0";"2.205765"
"6250.0";"2.298175"
"6260.0";"2.221354"
"6270.0";"1.993031"
"6280.0";"1.926951"
"6290.0";"1.865536"
"6300.0";"1.563459"
"6310.0";"1.837891"
"6320.0";"1.659724"
"6330.0";"1.407176"
"6340.0";"1.394972"
"6350.0";"1.373396"
"6360.0";"1.603275"
"6370.0";"1.900027"
"6380.0";"1.963566"
"6390.0";"1.894832"
"6400.0";"1.923385"
"6410.0";"1.728938"
"6420.0";"1.835404"
"6430.0";"1.899799"
"6440.0";"1.863464"
"6450.0";"1.872851"
"6460.0";"1.90632"
"6470.0";"1.95412"
"6480.0";"1.888218"
"6490.0";"2.050497"
"6500.0";"2.199787"
"6510.0";"2.203138"
"6520.0";"2.104906"
"6530.0";"2.208292"
"6540.0";"2.217098"
"6550.0";"2.236906"
"6560.0";"1.960158"
"6570.0";"1.65736"
"6580.0";"1.698215"
"6590.0";"1.540911"
"6600.0";"1.541834"
"6610.0";"1.458627"
"6620.0";"1.386741"
"6630.0";"1.498165"
"6640.0";"1.512652"
"6650.0";"1.548254"
"6660.0";"1.545916"
"6670.0";"1.460918"
"6680.0";"1.718263"
"6690.0";"1.696806"
"6700.0";"1.678577"
"6710.0";"1.355"
"6720.0";"1.359263"
"6730.0";"1.366814"
"6740.0";"1.812081"
"6750.0";"1.922043"
"6760.0";"1.718056"
"6770.0";"1.689748"
"6780.0";"1.71628"
"6790.0";"1.62341"
"6800.0";"1.442491"
"6810.0";"1.623218"
"6820.0";"1.913927"
"6830.0";"1.787972"
"6840.0";"1.651802"
"6850.0";"2.107011"
"6860.0";"2.085322"
"6870.0";"2.074327"
"6880.0";"2.141053"
"6890.0";"1.877064"
"6900.0";"1.899009"
"6910.0";"1.964168"
"6920.0";"2.084376"
"6930.0";"1.992667"
"6940.0";"1.721089"
"6950.0";"1.803509"
"6960.0";"2.175694"
"6970.0";"2.056599"
"6980.0";"2.192559"
"6990.0";"2.393729"
"7000.0";"2.433589"
"7010.0";"2.420745"
"7020.0";"2.306185"
"7030.0";"2.440716"
"7040.0";"2.482226"
"7050.0";"2.57372"
"7060.0";"2.467771"
"7070.0";"2.771156"
"7080.0";"2.795345"
"7090.0";"2.922479"
"7100.0";"3.032292"
"7110.0";"2.83574"
"7120.0";"2.979157"
"7130.0";"3.201182"
"7140.0";"3.061815"
"7150.0";"2.926765"
"7160.0";"2.930818"
"7170.0";"2.852733"
"7180.0";"3.055641"
"7190.0";"2.837991"
"7200.0";"2.768933"
"7210.0";"2.550246"
"7220.0";"2.611272"
"7230.0";"2.556262"
"7240.0";"2.881716"
"7250.0";"2.701457"
"7260.0";"2.980475"
"7270.0";"2.91716"
"7280.0";"2.499195"
"7290.0";"2.567793"
"7300.0";"2.456893"
"7310.0";"2.154935"
"7320.0";"2.237018"
"7330.0";"2.197086"
"7340.0";"2.256524"
"7350.0";"2.22869"
"7360.0";"2.315925"
"7370.0";"2.211695"
"7380.0";"2.229065"
"7390.0";"2.394507"
"7400.0";"2.271389"
"7410.0";"2.324954"
"7420.0";"2.255023"
"7430.0";"2.442673"
"7440.0";"2.6237"
"7450.0";"2.669225"
"7460.0";"2.71546"
"7470.0";"2.524662"
"7480.0";"2.669096"
"7490.0";"2.721556"
"7500.0";"2.608957"
"7510.0";"2.201534"
"7520.0";"2.183374"
"7530.0";"2.243414"
"7540.0";"2.197925"
"7550.0";"2.630535"
"7560.0";"2.56431"
"7570.0";"2.769111"
"7580.0";"2.545112"
"7590.0";"2.324543"
"7600.0";"2.334314"
"7610.0";"2.537598"
"7620.0";"2.355614"
"7630.0";"2.496283"
"7640.0";"2.693148"
"7650.0";"2.666574"
"7660.0";"2.372587"
"7670.0";"2.530233"
"7680.0";"2.751842"
"7690.0";"2.646981"
"7700.0";"2.435203"
"7710.0";"2.463906"
"7720.0";"2.588957"
"7730.0";"2.74909"
"7740.0";"2.592054"
"7750.0";"2.45984"
"7760.0";"2.487052"
"7770.0";"2.393638"
"7780.0";"2.347223"
"7790.0";"2.101992"
"7800.0";"2.186929"
"7810.0";"1.92763"
"7820.0";"2.103222"
"7830.0";"2.053271"
"7840.0";"2.0744"
"7850.0";"2.104791"
"7860.0";"2.032137"
"7870.0";"2.240836"
"7880.0";"2.012948"
"7890.0";"2.084094"
"7900.0";"1.865242"
"7910.0";"2.254281"
"7920.0";"2.282906"
"7930.0";"2.309343"
"7940.0";"2.068815"
"7950.0";"2.040883"
"7960.0";"2.150782"
"7970.0";"2.055088"
"7980.0";"1.860443"
"7990.0";"2.008419"
"8000.0";"2.159221"
"8010.0";"1.961123"
"8020.0";"1.941914"
"8030.0";"1.942952"
"8040.0";"2.043437"
"8050.0";"2.176104"
"8060.0";"2.267603"
"8070.0";"2.528753"
"8080.0";"2.897237"
"8090.0";"2.87627"
"8100.0";"2.797993"
"8110.0";"2.840652"
"8120.0";"2.960424"
"8130.0";"2.816887"
"8140.0";"3.002224"
"8150.0";"2.889047"
"8160.0";"2.954583"
"8170.0";"3.080965"
"8180.0";"3.311636"
"8190.0";"3.130874"
"8200.0";"2.930695"
"8210.0";"2.972557"
"8220.0";"3.028119"
"8230.0";"3.028999"
"8240.0";"3.010141"
"8250.0";"2.896129"
"8260.0";"3.108824"
"8270.0";"3.158773"
"8280.0";"3.167566"
"8290.0";"3.225531"
"8300.0";"3.248911"
"8310.0";"3.240905"
"8320.0";"3.293156"
"8330.0";"3.433975"
"8340.0";"3.334401"
"8350.0";"3.270411"
"8360.0";"3.28529"
"8370.0";"3.031465"
"8380.0";"2.75139"
"8390.0";"2.801257"
"8400.0";"2.992075"
"8410.0";"2.842941"
"8420.0";"2.833622"
"8430.0";"2.590636"
"8440.0";"2.399247"
"8450.0";"2.270831"
"8460.0";"2.299467"
"8470.0";"2.149862"
"8480.0";"2.14065"
"8490.0";"2.307878"
"8500.0";"2.226587"
"8510.0";"2.337055"
"8520.0";"2.460463"
"8530.0";"2.175375"
"8540.0";"2.512982"
"8550.0";"2.903598"
"8560.0";"2.872438"
"8570.0";"3.083607"
"8580.0";"2.945471"
"8590.0";"2.757749"
"8600.0";"2.430935"
"8610.0";"2.735009"
"8620.0";"2.896519"
"8630.0";"2.720304"
"8640.0";"2.791688"
"8650.0";"2.660426"
"8660.0";"2.435219"
"8670.0";"2.466045"
"8680.0";"2.277218"
"8690.0";"2.341353"
"8700.0";"2.460145"
"8710.0";"2.754616"
"8720.0";"2.891337"
"8730.0";"2.673803"
"8740.0";"2.525033"
"8750.0";"2.362277"
"8760.0";"2.435379"
"8770.0";"2.39187"
"8780.0";"2.156022"
"8790.0";"2.071852"
"8800.0";"1.846069"
"8810.0";"2.004932"
"8820.0";"2.381675"
"8830.0";"2.270543"
"8840.0";"2.515678"
"8850.0";"2.561863"
"8860.0";"2.422936"
"8870.0";"2.731779"
"8880.0";"2.653128"
"8890.0";"2.771373"
"8900.0";"2.718451"
"8910.0";"2.673035"
"8920.0";"2.502738"
"8930.0";"2.546815"
"8940.0";"2.858641"
"8950.0";"2.970476"
"8960.0";"3.102593"
"8970.0";"2.981187"
"8980.0";"2.949913"
"8990.0";"2.977323"
"9000.0";"2.873698"
"9010.0";"2.965472"
"9020.0";"2.651487"
"9030.0";"2.810596"
"9040.0";"2.660507"
"9050.0";"2.475384"
"9060.0";"2.366862"
"9070.0";"2.525995"
"9080.0";"2.37932"
"9090.0";"1.985873"
"9100.0";"2.196911"
"9110.0";"2.320098"
"9120.0";"2.344246"
"9130.0";"2.214827"
"9140.0";"2.074802"
"9150.0";"2.308278"
"9160.0";"2.394825"
"9170.0";"2.477349"
"9180.0";"2.647004"
"9190.0";"2.582431"
"9200.0";"2.322492"
"9210.0";"2.332539"
"9220.0";"2.263529"
"9230.0";"2.310487"
"9240.0";"2.015313"
"9250.0";"2.080097"
"9260.0";"2.145277"
"9270.0";"2.342235"
"9280.0";"2.58294"
"9290.0";"2.65923"
"9300.0";"2.660573"
"9310.0";"2.732791"
"9320.0";"2.692315"
"9330.0";"2.809685"
"9340.0";"2.67039"
"9350.0";"2.621435"
"9360.0";"2.581022"
"9370.0";"2.409756"
"9380.0";"2.259478"
"9390.0";"2.025724"
"9400.0";"2.05617"
"9410.0";"2.121435"
"9420.0";"1.948779"
"9430.0";"2.021712"
"9440.0";"1.962219"
"9450.0";"1.806864"
"9460.0";"1.664504"
"9470.0";"1.539647"
"9480.0";"1.528265"
"9490.0";"1.628106"
"9500.0";"1.692948"
"9510.0";"1.548551"
"9520.0";"1.626241"
"9530.0";"1.780936"
"9540.0";"1.789578"
"9550.0";"1.935167"
"9560.0";"2.011791"
"9570.0";"2.100734"
"9580.0";"2.022619"
"9590.0";"1.865981"
"9600.0";"1.770236"
"9610.0";"1.766331"
"9620.0";"1.597823"
"9630.0";"1.775131"
"9640.0";"1.537755"
"9650.0";"1.558468"
"9660.0";"1.811147"
"9670.0";"2.043078"
"9680.0";"2.034803"
"9690.0";"2.004875"
"9700.0";"1.725115"
"9710.0";"1.539343"
"9720.0";"1.347023"
"9730.0";"1.769278"
"9740.0";"1.876335"
"9750.0";"1.949888"
"9760.0";"2.14932"
"9770.0";"2.333896"
"9780.0";"2.350747"
"9790.0";"2.348203"
"9800.0";"2.208253"
"9810.0";"2.539932"
"9820.0";"2.362322"
"9830.0";"2.46064"
"9840.0";"2.497626"
"9850.0";"2.502843"
"9860.0";"2.582572"
"9870.0";"2.503064"
"9880.0";"2.479736"
"9890.0";"2.335158"
"9900.0";"2.094705"
"9910.0";"1.938466"
"9920.0";"1.983387"
"9930.0";"1.834278"
"9940.0";"1.597794"
"9950.0";"1.604864"
"9960.0";"1.619634"
"9970.0";"1.911017"
"9980.0";"1.665179"
"9990.0";"1.891858"
"10000.0";"1.88614"
"10010.0";"1.672801"
"10020.0";"1.706311"
"10030.0";"1.675479"
"10040.0";"1.983387"
"10050.0";"2.054032"
"10060.0";"2.11917"
"10070.0";"2.232943"
"10080.0";"2.102195"
"10090.0";"2.122817"
"10100.0";"2.161283"
"10110.0";"1.904389"
"10120.0";"1.87028"
"10130.0";"2.013515"
"10140.0";"2.226134"
"10150.0";"2.134891"
"10160.0";"2.031127"
"10170.0";"1.93879"
"10180.0";"2.002511"
"10190.0";"1.87669"
"10200.0";"1.972076"
"10210.0";"1.895691"
"10220.0";"1.636562"
"10230.0";"1.579371"
"10240.0";"1.773343"
"10250.0";"1.760174"
"10260.0";"1.832006"
"10270.0";"2.067929"
"10280.0";"2.057853"
"10290.0";"1.940135"
"10300.0";"2.030749"
"10310.0";"1.730794"
"10320.0";"1.747835"
"10330.0";"1.758905"
"10340.0";"1.635741"
"10350.0";"1.654594"
"10360.0";"1.885666"
"10370.0";"2.091509"
"10380.0";"1.843129"
"10390.0";"1.840106"
"10400.0";"1.639285"
"10410.0";"1.513679"
"10420.0";"1.72776"
"10430.0";"1.708344"
"10440.0";"1.66875"
"10450.0";"1.763386"
"10460.0";"1.644287"
"10470.0";"1.331777"
"10480.0";"1.441982"
"10490.0";"1.588966"
"10500.0";"1.403534"
"10510.0";"1.379836"
"10520.0";"1.441508"
"10530.0";"1.475619"
"10540.0";"1.423757"
"10550.0";"1.450592"
"10560.0";"1.374428"
"10570.0";"1.442967"
"10580.0";"1.440458"
"10590.0";"1.628319"
"10600.0";"1.552771"
"10610.0";"1.515967"
