# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"6.187923"
"10.0";"6.407584"
"20.0";"6.711303"
"30.0";"6.405262"
"40.0";"6.229445"
"50.0";"6.084781"
"60.0";"6.082014"
"70.0";"5.66481"
"80.0";"5.773965"
"90.0";"5.868629"
"100.0";"5.113674"
"110.0";"5.372594"
"120.0";"5.234459"
"130.0";"5.487113"
"140.0";"5.741035"
"150.0";"5.420968"
"160.0";"5.656234"
"170.0";"5.487676"
"180.0";"5.798628"
"190.0";"5.740971"
"200.0";"5.707648"
"210.0";"5.469628"
"220.0";"5.265783"
"230.0";"5.063519"
"240.0";"5.0259"
"250.0";"4.669894"
"260.0";"4.705613"
"270.0";"4.755545"
"280.0";"4.632156"
"290.0";"4.791733"
"300.0";"5.031339"
"310.0";"4.956001"
"320.0";"5.014866"
"330.0";"4.999911"
"340.0";"5.088766"
"350.0";"4.867016"
"360.0";"4.867542"
"370.0";"4.862514"
"380.0";"5.06497"
"390.0";"5.103029"
"400.0";"5.052341"
"410.0";"4.955664"
"420.0";"4.711464"
"430.0";"4.434378"
"440.0";"4.68216"
"450.0";"4.558953"
"460.0";"4.716061"
"470.0";"4.659833"
"480.0";"4.810971"
"490.0";"5.051964"
"500.0";"4.930128"
"510.0";"5.190718"
"520.0";"5.328804"
"530.0";"5.272165"
"540.0";"5.09806"
"550.0";"5.812294"
"560.0";"5.755539"
"570.0";"5.772976"
"580.0";"5.592965"
"590.0";"5.594251"
"600.0";"5.503827"
"610.0";"5.380368"
"620.0";"5.096431"
"630.0";"5.091148"
"640.0";"5.341741"
"650.0";"5.456062"
"660.0";"5.475388"
"670.0";"5.419382"
"680.0";"5.152385"
"690.0";"5.147529"
"700.0";"5.339351"
"710.0";"5.305609"
"720.0";"5.420305"
"730.0";"5.412176"
"740.0";"5.605024"
"750.0";"5.526907"
"760.0";"5.29486"
"770.0";"5.34972"
"780.0";"5.330329"
"790.0";"5.451202"
"800.0";"5.25848"
"810.0";"5.144348"
"820.0";"5.076495"
"830.0";"4.832757"
"840.0";"4.75368"
"850.0";"4.762738"
"860.0";"5.050928"
"870.0";"4.62912"
"880.0";"4.781001"
"890.0";"4.606808"
"900.0";"4.376609"
"910.0";"4.075309"
