# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"3760.0";"5.34152"
"3770.0";"5.067616"
"3780.0";"5.235628"
"3790.0";"5.325947"
"3800.0";"5.437851"
"3810.0";"5.417141"
"3820.0";"5.479122"
"3830.0";"5.40266"
"3840.0";"5.370563"
"3850.0";"5.412721"
"3860.0";"5.271021"
"3870.0";"5.354448"
"3880.0";"5.50973"
"3890.0";"5.518692"
"3900.0";"5.354602"
"3910.0";"5.519634"
"3920.0";"5.676005"
"3930.0";"5.479995"
"3940.0";"5.368349"
"3950.0";"5.495148"
"3960.0";"5.414945"
"3970.0";"5.483888"
"3980.0";"5.397824"
"3990.0";"5.285567"
"4000.0";"5.546002"
"4010.0";"5.455645"
"4020.0";"5.200637"
"4030.0";"5.185697"
"4040.0";"5.289641"
"4050.0";"5.386107"
"4060.0";"5.590242"
"4070.0";"5.495969"
"4080.0";"5.897549"
"4090.0";"5.908554"
"4100.0";"5.885209"
"4110.0";"5.510649"
"4120.0";"5.412551"
"4130.0";"5.304728"
"4140.0";"5.587185"
"4150.0";"5.60274"
"4160.0";"5.729775"
"4170.0";"5.670234"
"4180.0";"5.593436"
"4190.0";"5.59"
"4200.0";"5.410613"
"4210.0";"5.220884"
"4220.0";"5.129612"
"4230.0";"5.330318"
"4240.0";"5.47209"
"4250.0";"5.77956"
"4260.0";"5.720813"
"4270.0";"5.736227"
"4280.0";"5.626801"
"4290.0";"5.348155"
"4300.0";"5.468938"
"4310.0";"5.450565"
"4320.0";"5.314262"
"4330.0";"5.603402"
"4340.0";"5.229367"
"4350.0";"5.403698"
"4360.0";"5.077343"
"4370.0";"5.077782"
"4380.0";"5.129947"
"4390.0";"5.378147"
"4400.0";"5.451995"
"4410.0";"5.358023"
"4420.0";"5.204397"
"4430.0";"5.187886"
"4440.0";"5.184686"
"4450.0";"5.239917"
"4460.0";"5.190356"
"4470.0";"5.391768"
"4480.0";"5.288819"
"4490.0";"5.387873"
"4500.0";"5.124425"
"4510.0";"4.879134"
"4520.0";"5.368662"
"4530.0";"5.417853"
"4540.0";"5.337579"
"4550.0";"5.263837"
"4560.0";"5.345385"
"4570.0";"5.228844"
"4580.0";"5.268774"
"4590.0";"5.577976"
"4600.0";"5.480201"
"4610.0";"5.629964"
"4620.0";"5.385146"
"4630.0";"5.53018"
"4640.0";"5.721395"
"4650.0";"5.427657"
"4660.0";"5.538989"
"4670.0";"5.384071"
"4680.0";"5.498728"
"4690.0";"5.384121"
"4700.0";"5.087753"
"4710.0";"5.07743"
"4720.0";"5.060745"
"4730.0";"5.072682"
"4740.0";"5.037292"
"4750.0";"5.0466"
"4760.0";"4.744884"
"4770.0";"4.833208"
"4780.0";"4.76635"
"4790.0";"4.668214"
"4800.0";"4.606579"
"4810.0";"4.59666"
"4820.0";"4.51222"
"4830.0";"4.428441"
"4840.0";"4.518771"
"4850.0";"4.646018"
"4860.0";"4.65689"
"4870.0";"4.732521"
"4880.0";"4.762202"
"4890.0";"4.936256"
"4900.0";"4.947367"
"4910.0";"5.125794"
"4920.0";"5.107029"
"4930.0";"5.056449"
"4940.0";"4.898133"
"4950.0";"4.819053"
"4960.0";"4.824354"
"4970.0";"4.803216"
"4980.0";"4.574137"
"4990.0";"4.625556"
"5000.0";"4.628102"
"5010.0";"4.574595"
"5020.0";"4.685051"
"5030.0";"4.858078"
"5040.0";"4.712041"
"5050.0";"4.579224"
"5060.0";"4.202942"
"5070.0";"3.9597"
"5080.0";"3.917272"
"5090.0";"4.205039"
"5100.0";"3.917344"
"5110.0";"4.088258"
"5120.0";"4.161622"
"5130.0";"4.204584"
"5140.0";"4.016055"
"5150.0";"4.071407"
"5160.0";"4.359845"
"5170.0";"4.498118"
"5180.0";"4.727479"
"5190.0";"4.876062"
"5200.0";"4.572659"
"5210.0";"4.719477"
"5220.0";"4.591363"
"5230.0";"4.44873"
"5240.0";"4.799482"
"5250.0";"4.756744"
"5260.0";"4.729104"
"5270.0";"4.845746"
"5280.0";"4.661293"
"5290.0";"4.396511"
"5300.0";"4.43896"
"5310.0";"4.548836"
"5320.0";"4.550127"
"5330.0";"4.593945"
"5340.0";"4.618824"
"5350.0";"4.331274"
"5360.0";"4.431526"
"5370.0";"4.389405"
"5380.0";"4.171483"
"5390.0";"4.392212"
"5400.0";"4.374528"
"5410.0";"4.186077"
"5420.0";"4.166907"
"5430.0";"4.030082"
"5440.0";"3.993842"
"5450.0";"3.990126"
"5460.0";"3.623887"
"5470.0";"3.505913"
"5480.0";"3.344908"
"5490.0";"3.563405"
"5500.0";"3.635527"
"5510.0";"3.679235"
"5520.0";"3.522531"
"5530.0";"3.53572"
"5540.0";"3.611436"
"5550.0";"3.67693"
"5560.0";"3.469204"
"5570.0";"3.231566"
"5580.0";"2.910114"
"5590.0";"2.924859"
"5600.0";"3.040959"
"5610.0";"2.995266"
"5620.0";"2.814346"
"5630.0";"2.884634"
"5640.0";"2.884199"
"5650.0";"3.084011"
"5660.0";"3.05593"
"5670.0";"3.51723"
"5680.0";"3.339383"
"5690.0";"3.395425"
"5700.0";"3.412639"
"5710.0";"3.407125"
"5720.0";"3.409326"
"5730.0";"3.286966"
"5740.0";"3.372357"
"5750.0";"3.58297"
"5760.0";"3.772831"
"5770.0";"3.730294"
"5780.0";"3.426626"
"5790.0";"3.256313"
"5800.0";"3.147194"
"5810.0";"3.115359"
"5820.0";"3.02352"
"5830.0";"2.833507"
"5840.0";"2.781568"
"5850.0";"2.754684"
"5860.0";"2.699085"
"5870.0";"2.78302"
"5880.0";"2.518153"
"5890.0";"2.487242"
"5900.0";"2.794832"
"5910.0";"2.723817"
"5920.0";"2.808477"
"5930.0";"2.824964"
"5940.0";"2.591156"
"5950.0";"2.488234"
"5960.0";"2.803444"
"5970.0";"2.955164"
"5980.0";"2.920215"
"5990.0";"3.115525"
"6000.0";"2.99807"
"6010.0";"2.920064"
"6020.0";"2.797744"
"6030.0";"2.285793"
"6040.0";"2.26651"
"6050.0";"2.243201"
"6060.0";"2.431011"
"6070.0";"2.226252"
"6080.0";"1.971473"
"6090.0";"1.691313"
"6100.0";"1.725653"
"6110.0";"1.431135"
"6120.0";"1.273228"
"6130.0";"1.000176"
"6140.0";"1.32545"
"6150.0";"1.444636"
"6160.0";"1.612797"
"6170.0";"1.628384"
"6180.0";"1.628941"
"6190.0";"1.484732"
"6200.0";"1.183015"
"6210.0";"1.125782"
"6220.0";"1.112377"
"6230.0";"1.323865"
"6240.0";"1.38438"
"6250.0";"1.505551"
"6260.0";"1.741291"
"6270.0";"1.906912"
"6280.0";"1.861536"
"6290.0";"1.402391"
"6300.0";"0.8628747"
"6310.0";"1.152901"
"6320.0";"1.229401"
"6330.0";"0.7637735"
"6340.0";"0.6960331"
"6350.0";"0.6426485"
"6360.0";"0.8216944"
"6370.0";"0.8630301"
"6380.0";"0.5081887"
"6390.0";"0.6622384"
"6400.0";"0.9253077"
"6410.0";"1.197059"
"6420.0";"1.192495"
"6430.0";"1.412651"
"6440.0";"1.372199"
"6450.0";"1.402839"
"6460.0";"1.560031"
"6470.0";"1.590792"
"6480.0";"1.412888"
"6490.0";"1.296658"
"6500.0";"1.475729"
"6510.0";"1.500228"
"6520.0";"1.087732"
"6530.0";"1.117346"
"6540.0";"1.280235"
"6550.0";"1.312289"
"6560.0";"1.398841"
"6570.0";"1.445484"
"6580.0";"1.485621"
"6590.0";"1.432408"
"6600.0";"1.363"
"6610.0";"1.422779"
"6620.0";"1.595479"
"6630.0";"1.512324"
"6640.0";"1.602428"
"6650.0";"1.623944"
"6660.0";"1.549767"
"6670.0";"1.644285"
"6680.0";"1.664372"
"6690.0";"1.690627"
"6700.0";"1.707634"
"6710.0";"1.701461"
"6720.0";"1.541729"
"6730.0";"1.397594"
"6740.0";"1.268496"
"6750.0";"1.359276"
"6760.0";"0.9085342"
"6770.0";"1.035188"
"6780.0";"1.12794"
"6790.0";"1.253854"
"6800.0";"1.259822"
"6810.0";"1.384934"
"6820.0";"1.370735"
"6830.0";"1.426264"
"6840.0";"1.621147"
"6850.0";"1.587576"
"6860.0";"1.500701"
"6870.0";"1.557003"
"6880.0";"1.542448"
"6890.0";"1.480928"
"6900.0";"1.072918"
"6910.0";"0.7496627"
"6920.0";"1.262577"
"6930.0";"1.170191"
"6940.0";"1.089905"
"6950.0";"1.171616"
"6960.0";"1.206796"
"6970.0";"1.313641"
"6980.0";"1.260158"
"6990.0";"1.073859"
"7000.0";"1.256689"
"7010.0";"1.150997"
"7020.0";"1.014978"
"7030.0";"1.157422"
"7040.0";"1.223902"
"7050.0";"1.576716"
"7060.0";"1.678045"
"7070.0";"1.70474"
"7080.0";"1.881464"
"7090.0";"2.358073"
"7100.0";"2.447049"
"7110.0";"2.268345"
"7120.0";"2.29111"
"7130.0";"2.210727"
"7140.0";"1.856045"
"7150.0";"1.61892"
"7160.0";"1.371145"
"7170.0";"1.165496"
"7180.0";"0.9679533"
"7190.0";"0.9158558"
"7200.0";"1.071908"
"7210.0";"1.36703"
"7220.0";"1.181135"
"7230.0";"1.07268"
"7240.0";"1.077829"
"7250.0";"1.240645"
"7260.0";"1.130622"
"7270.0";"1.184404"
"7280.0";"1.275609"
"7290.0";"1.02766"
"7300.0";"0.9984376"
"7310.0";"1.207546"
"7320.0";"1.248039"
"7330.0";"1.416095"
"7340.0";"1.610278"
"7350.0";"1.538527"
"7360.0";"1.285461"
"7370.0";"1.696677"
"7380.0";"1.559002"
"7390.0";"1.577795"
"7400.0";"1.713132"
"7410.0";"1.965164"
"7420.0";"1.967342"
"7430.0";"2.369421"
"7440.0";"2.235159"
"7450.0";"1.76478"
"7460.0";"1.682093"
"7470.0";"1.961494"
"7480.0";"2.169209"
"7490.0";"2.231525"
"7500.0";"2.493578"
"7510.0";"2.49042"
"7520.0";"2.627228"
"7530.0";"2.448782"
"7540.0";"2.851427"
"7550.0";"3.027589"
"7560.0";"3.070447"
"7570.0";"2.949665"
"7580.0";"2.975948"
"7590.0";"3.186385"
"7600.0";"3.127615"
"7610.0";"3.027004"
"7620.0";"3.158355"
"7630.0";"2.92439"
"7640.0";"2.869032"
"7650.0";"2.964863"
"7660.0";"3.166682"
"7670.0";"3.088972"
"7680.0";"3.05188"
"7690.0";"3.297748"
"7700.0";"3.254932"
"7710.0";"3.653392"
"7720.0";"3.586919"
"7730.0";"3.622462"
"7740.0";"3.830116"
"7750.0";"3.705235"
"7760.0";"3.318118"
"7770.0";"3.766171"
"7780.0";"3.995485"
"7790.0";"3.780272"
"7800.0";"3.653604"
"7810.0";"3.3717"
"7820.0";"3.114715"
"7830.0";"3.310203"
"7840.0";"3.251255"
"7850.0";"2.927718"
"7860.0";"2.976781"
"7870.0";"2.769154"
"7880.0";"2.457252"
"7890.0";"2.5884"
"7900.0";"2.534346"
"7910.0";"2.481633"
"7920.0";"2.566971"
"7930.0";"2.258048"
"7940.0";"2.314929"
"7950.0";"2.140167"
"7960.0";"2.307871"
"7970.0";"2.15455"
"7980.0";"2.417618"
"7990.0";"2.713098"
"8000.0";"3.031691"
"8010.0";"2.839536"
"8020.0";"2.866421"
"8030.0";"2.927018"
"8040.0";"2.616015"
"8050.0";"2.862519"
"8060.0";"2.783466"
"8070.0";"2.560295"
"8080.0";"2.397307"
"8090.0";"2.1114"
"8100.0";"2.069539"
"8110.0";"2.372801"
"8120.0";"2.247094"
"8130.0";"2.296339"
"8140.0";"2.347043"
"8150.0";"2.250976"
"8160.0";"2.189315"
"8170.0";"2.133992"
"8180.0";"1.926696"
"8190.0";"1.874153"
"8200.0";"1.885346"
"8210.0";"1.998382"
"8220.0";"1.904806"
"8230.0";"1.746252"
"8240.0";"1.704404"
"8250.0";"1.823349"
"8260.0";"1.711706"
"8270.0";"1.458529"
"8280.0";"1.778094"
"8290.0";"1.654104"
"8300.0";"1.469481"
"8310.0";"1.143644"
"8320.0";"1.078368"
"8330.0";"1.152143"
"8340.0";"1.149237"
"8350.0";"1.041496"
"8360.0";"1.168603"
"8370.0";"1.290878"
"8380.0";"1.390071"
"8390.0";"1.541484"
"8400.0";"1.742546"
"8410.0";"1.850522"
"8420.0";"1.790869"
"8430.0";"1.91259"
"8440.0";"1.5112"
"8450.0";"1.54387"
"8460.0";"1.650473"
"8470.0";"1.915273"
"8480.0";"1.92181"
"8490.0";"1.992602"
"8500.0";"1.724647"
"8510.0";"2.118862"
"8520.0";"2.018546"
"8530.0";"2.004716"
"8540.0";"1.973457"
"8550.0";"1.694801"
"8560.0";"1.911658"
"8570.0";"2.164519"
"8580.0";"2.44033"
"8590.0";"2.498007"
"8600.0";"2.066985"
"8610.0";"1.768046"
"8620.0";"1.740569"
"8630.0";"1.721553"
"8640.0";"1.825067"
"8650.0";"1.769392"
"8660.0";"1.507422"
"8670.0";"1.832658"
"8680.0";"1.824634"
"8690.0";"1.866352"
"8700.0";"2.194023"
"8710.0";"2.164729"
"8720.0";"2.193528"
"8730.0";"2.075011"
"8740.0";"2.196248"
"8750.0";"2.387891"
"8760.0";"2.526277"
"8770.0";"2.647044"
"8780.0";"2.657941"
"8790.0";"3.070303"
"8800.0";"2.936525"
"8810.0";"2.872047"
"8820.0";"2.798027"
"8830.0";"3.051338"
"8840.0";"3.052145"
"8850.0";"2.490521"
"8860.0";"2.479581"
"8870.0";"2.520037"
"8880.0";"2.338995"
"8890.0";"2.371822"
"8900.0";"2.484737"
"8910.0";"2.709265"
"8920.0";"2.517988"
"8930.0";"2.551985"
"8940.0";"2.444226"
"8950.0";"2.638748"
"8960.0";"2.456302"
"8970.0";"2.516078"
"8980.0";"2.454741"
"8990.0";"2.34642"
"9000.0";"2.532577"
"9010.0";"2.470594"
"9020.0";"2.460531"
"9030.0";"2.509283"
"9040.0";"2.545647"
"9050.0";"2.676053"
"9060.0";"2.491658"
"9070.0";"2.64064"
"9080.0";"2.899729"
"9090.0";"2.958568"
"9100.0";"3.11804"
"9110.0";"3.300575"
"9120.0";"3.37613"
"9130.0";"2.92821"
"9140.0";"2.860611"
"9150.0";"2.95683"
"9160.0";"3.066065"
"9170.0";"3.040231"
"9180.0";"2.978464"
"9190.0";"2.839715"
"9200.0";"2.971702"
"9210.0";"2.942296"
"9220.0";"3.008849"
"9230.0";"3.176745"
"9240.0";"3.09564"
"9250.0";"3.229396"
"9260.0";"3.28989"
"9270.0";"3.366684"
"9280.0";"3.414242"
"9290.0";"3.233684"
"9300.0";"3.022779"
"9310.0";"2.843318"
"9320.0";"2.858562"
"9330.0";"3.03918"
"9340.0";"3.04867"
"9350.0";"2.759188"
"9360.0";"2.526403"
"9370.0";"2.741438"
"9380.0";"2.688933"
"9390.0";"2.761884"
"9400.0";"2.514331"
"9410.0";"2.595303"
"9420.0";"2.510298"
"9430.0";"2.769313"
"9440.0";"2.719587"
"9450.0";"2.853691"
"9460.0";"2.996439"
"9470.0";"2.954418"
"9480.0";"3.321674"
"9490.0";"3.308002"
"9500.0";"3.188134"
"9510.0";"3.270173"
"9520.0";"3.343853"
"9530.0";"3.085097"
"9540.0";"2.96566"
"9550.0";"3.119597"
"9560.0";"2.752719"
"9570.0";"2.59391"
"9580.0";"2.682775"
"9590.0";"2.585655"
"9600.0";"2.934573"
"9610.0";"3.120077"
"9620.0";"3.152681"
"9630.0";"3.377085"
"9640.0";"3.287848"
"9650.0";"3.421675"
"9660.0";"3.44563"
"9670.0";"3.725581"
"9680.0";"3.879519"
"9690.0";"3.903598"
"9700.0";"3.95129"
"9710.0";"3.762536"
"9720.0";"3.675107"
"9730.0";"3.363342"
"9740.0";"3.464844"
"9750.0";"3.362339"
"9760.0";"3.375547"
"9770.0";"3.688967"
"9780.0";"3.905659"
"9790.0";"4.110819"
"9800.0";"4.145739"
"9810.0";"4.294323"
"9820.0";"4.044826"
"9830.0";"4.37552"
"9840.0";"4.368954"
"9850.0";"4.207362"
"9860.0";"4.230921"
"9870.0";"4.153558"
"9880.0";"4.074479"
"9890.0";"4.149579"
"9900.0";"3.974073"
"9910.0";"4.028594"
"9920.0";"3.989085"
"9930.0";"4.091089"
"9940.0";"4.383722"
"9950.0";"4.373619"
"9960.0";"4.084549"
"9970.0";"4.117846"
"9980.0";"4.393571"
"9990.0";"4.438625"
"10000.0";"4.43552"
"10010.0";"4.57069"
"10020.0";"4.255632"
"10030.0";"3.946776"
"10040.0";"4.08659"
"10050.0";"3.988575"
"10060.0";"4.13931"
"10070.0";"3.788261"
"10080.0";"4.156829"
"10090.0";"4.661003"
"10100.0";"4.496506"
"10110.0";"4.399857"
"10120.0";"4.072746"
"10130.0";"4.022243"
"10140.0";"3.976715"
"10150.0";"4.003564"
"10160.0";"4.249282"
"10170.0";"4.195739"
"10180.0";"4.222998"
"10190.0";"4.236284"
"10200.0";"4.166"
"10210.0";"4.044465"
"10220.0";"3.685863"
"10230.0";"3.978008"
"10240.0";"4.112259"
"10250.0";"4.050391"
"10260.0";"4.184029"
"10270.0";"4.14646"
"10280.0";"3.957647"
"10290.0";"3.849605"
"10300.0";"3.859277"
"10310.0";"3.955928"
"10320.0";"4.109147"
"10330.0";"4.181448"
"10340.0";"4.368202"
"10350.0";"4.239824"
"10360.0";"4.559493"
"10370.0";"4.532743"
"10380.0";"4.584972"
"10390.0";"4.623505"
"10400.0";"4.562634"
"10410.0";"4.548274"
"10420.0";"4.589923"
"10430.0";"4.953496"
"10440.0";"4.937543"
"10450.0";"5.090235"
"10460.0";"5.306391"
"10470.0";"5.41832"
"10480.0";"5.258279"
"10490.0";"5.07812"
"10500.0";"5.243661"
"10510.0";"4.941248"
"10520.0";"4.970227"
"10530.0";"5.416071"
"10540.0";"5.554656"
"10550.0";"5.503549"
"10560.0";"5.59602"
"10570.0";"5.39849"
"10580.0";"5.341946"
"10590.0";"5.380116"
"10600.0";"5.051305"
"10610.0";"5.090132"
