# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"4.663967"
"10.0";"4.658097"
"20.0";"4.614682"
"30.0";"4.861222"
"40.0";"4.905604"
"50.0";"4.799853"
"60.0";"4.667414"
"70.0";"4.485751"
"80.0";"4.480283"
"90.0";"4.680696"
"100.0";"4.472131"
"110.0";"4.869673"
"120.0";"4.95357"
"130.0";"4.915568"
"140.0";"4.397802"
"150.0";"4.130042"
"160.0";"3.529835"
"170.0";"3.462971"
"180.0";"3.553627"
"190.0";"3.504043"
"200.0";"3.817494"
"210.0";"3.939409"
"220.0";"4.22506"
"230.0";"3.928158"
"240.0";"3.789663"
"250.0";"4.014882"
"260.0";"3.830774"
"270.0";"3.814397"
"280.0";"3.539568"
"290.0";"3.561796"
"300.0";"3.619584"
"310.0";"3.654948"
"320.0";"3.767398"
"330.0";"4.189543"
"340.0";"4.145429"
"350.0";"4.087317"
"360.0";"4.290698"
"370.0";"4.062924"
"380.0";"4.059387"
"390.0";"4.339008"
"400.0";"4.008698"
"410.0";"4.41539"
"420.0";"4.386639"
"430.0";"4.461217"
"440.0";"3.833162"
"450.0";"3.707235"
"460.0";"3.681987"
"470.0";"3.84723"
"480.0";"3.741016"
"490.0";"3.574758"
"500.0";"3.541822"
"510.0";"3.353389"
"520.0";"3.573143"
"530.0";"3.690078"
"540.0";"4.00912"
"550.0";"4.084579"
"560.0";"3.951973"
"570.0";"3.83691"
"580.0";"3.942324"
"590.0";"3.500888"
"600.0";"3.277458"
"610.0";"3.664755"
"620.0";"3.914644"
"630.0";"4.083137"
"640.0";"4.194476"
"650.0";"3.929187"
"660.0";"3.96804"
"670.0";"3.918339"
"680.0";"4.108869"
"690.0";"4.129786"
"700.0";"4.394755"
"710.0";"4.444594"
"720.0";"4.416681"
"730.0";"4.217412"
"740.0";"3.858125"
"750.0";"3.655627"
