# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"3870.0";"4.457892"
"3880.0";"4.399773"
"3890.0";"4.575667"
"3900.0";"4.601531"
"3910.0";"4.296016"
"3920.0";"4.32989"
"3930.0";"4.318163"
"3940.0";"4.651542"
"3950.0";"4.753017"
"3960.0";"4.707869"
"3970.0";"4.764194"
"3980.0";"4.969742"
"3990.0";"5.144345"
"4000.0";"5.289891"
"4010.0";"5.15674"
"4020.0";"5.12777"
"4030.0";"5.225983"
"4040.0";"5.069114"
"4050.0";"4.864713"
"4060.0";"5.005586"
"4070.0";"5.018968"
"4080.0";"4.989692"
"4090.0";"4.599581"
"4100.0";"4.326951"
"4110.0";"4.753566"
"4120.0";"4.867792"
"4130.0";"4.943877"
"4140.0";"4.805213"
"4150.0";"4.521216"
"4160.0";"4.43174"
"4170.0";"4.19684"
"4180.0";"4.862501"
"4190.0";"4.732152"
"4200.0";"4.948805"
"4210.0";"4.655305"
"4220.0";"4.374847"
"4230.0";"4.460113"
"4240.0";"4.663275"
"4250.0";"4.577695"
"4260.0";"4.336397"
"4270.0";"4.278713"
"4280.0";"4.365681"
"4290.0";"4.603495"
"4300.0";"4.644425"
"4310.0";"4.699193"
"4320.0";"4.755498"
"4330.0";"5.070508"
"4340.0";"5.001448"
"4350.0";"4.99158"
"4360.0";"4.858028"
"4370.0";"4.683395"
"4380.0";"4.916389"
"4390.0";"4.769039"
"4400.0";"4.635747"
"4410.0";"4.623956"
"4420.0";"4.530823"
"4430.0";"4.692175"
"4440.0";"4.469279"
"4450.0";"4.247663"
"4460.0";"4.169792"
"4470.0";"4.178331"
"4480.0";"4.087786"
"4490.0";"4.261726"
"4500.0";"4.448674"
"4510.0";"4.543999"
"4520.0";"4.597195"
"4530.0";"4.591241"
"4540.0";"4.680035"
"4550.0";"4.990902"
"4560.0";"4.997225"
"4570.0";"4.951247"
"4580.0";"5.160625"
"4590.0";"5.227188"
"4600.0";"5.428353"
"4610.0";"5.46258"
"4620.0";"5.332458"
"4630.0";"5.709871"
"4640.0";"5.618099"
"4650.0";"5.36029"
"4660.0";"5.365525"
"4670.0";"5.749546"
"4680.0";"5.74808"
"4690.0";"5.778888"
"4700.0";"5.888203"
"4710.0";"6.090811"
"4720.0";"6.144216"
"4730.0";"6.019409"
"4740.0";"6.099665"
"4750.0";"6.066452"
"4760.0";"6.112669"
"4770.0";"5.811917"
"4780.0";"5.654343"
"4790.0";"5.725372"
"4800.0";"5.40699"
"4810.0";"5.543948"
"4820.0";"5.694957"
"4830.0";"5.764744"
"4840.0";"5.82178"
"4850.0";"5.789875"
"4860.0";"5.642557"
"4870.0";"5.411949"
"4880.0";"5.490746"
"4890.0";"5.709955"
"4900.0";"5.533727"
"4910.0";"5.678314"
"4920.0";"5.780149"
"4930.0";"6.154039"
"4940.0";"6.363654"
"4950.0";"6.356453"
"4960.0";"6.368171"
"4970.0";"6.620504"
"4980.0";"6.776289"
"4990.0";"6.685464"
"5000.0";"6.628723"
"5010.0";"6.567458"
"5020.0";"6.346479"
"5030.0";"6.190321"
"5040.0";"6.086693"
"5050.0";"6.275924"
"5060.0";"6.153868"
"5070.0";"6.00254"
"5080.0";"5.823214"
"5090.0";"5.5736"
"5100.0";"5.450426"
"5110.0";"5.268244"
"5120.0";"5.234512"
"5130.0";"5.693301"
"5140.0";"5.715962"
"5150.0";"5.750216"
"5160.0";"5.970577"
"5170.0";"5.795135"
"5180.0";"5.967432"
"5190.0";"6.068619"
"5200.0";"5.661983"
"5210.0";"5.72587"
"5220.0";"5.87192"
"5230.0";"5.618247"
"5240.0";"5.724646"
"5250.0";"5.856632"
"5260.0";"5.58396"
"5270.0";"5.227769"
"5280.0";"5.442332"
"5290.0";"5.498847"
"5300.0";"5.39844"
"5310.0";"5.047034"
"5320.0";"5.094676"
"5330.0";"5.252312"
"5340.0";"5.287653"
"5350.0";"5.434144"
"5360.0";"5.064499"
"5370.0";"4.875277"
"5380.0";"4.993598"
"5390.0";"4.924321"
"5400.0";"4.674224"
"5410.0";"4.572547"
"5420.0";"4.186023"
"5430.0";"4.594347"
"5440.0";"4.759382"
"5450.0";"4.616511"
"5460.0";"4.467397"
"5470.0";"4.443652"
"5480.0";"4.846407"
"5490.0";"5.153938"
"5500.0";"4.71935"
"5510.0";"4.751378"
"5520.0";"4.822375"
"5530.0";"4.545953"
"5540.0";"4.644073"
"5550.0";"4.556141"
"5560.0";"5.000616"
"5570.0";"4.762152"
"5580.0";"4.967048"
"5590.0";"4.880744"
"5600.0";"4.844391"
"5610.0";"4.807271"
"5620.0";"4.988046"
"5630.0";"4.98666"
"5640.0";"5.321637"
"5650.0";"5.255997"
"5660.0";"5.295036"
"5670.0";"4.872462"
"5680.0";"4.721915"
"5690.0";"4.616117"
"5700.0";"4.808562"
"5710.0";"4.633797"
"5720.0";"4.54719"
"5730.0";"4.546014"
"5740.0";"4.560464"
"5750.0";"4.691384"
"5760.0";"4.726669"
"5770.0";"4.455756"
"5780.0";"4.430412"
"5790.0";"4.317772"
"5800.0";"4.349971"
"5810.0";"4.477932"
"5820.0";"4.809421"
"5830.0";"4.669202"
"5840.0";"4.725626"
"5850.0";"4.578183"
"5860.0";"4.664736"
"5870.0";"4.578234"
"5880.0";"4.447259"
"5890.0";"4.707371"
"5900.0";"4.75986"
"5910.0";"4.803956"
"5920.0";"4.921294"
"5930.0";"4.778929"
"5940.0";"4.630462"
"5950.0";"4.78279"
"5960.0";"4.613262"
"5970.0";"4.71122"
"5980.0";"4.706371"
"5990.0";"4.218759"
"6000.0";"4.263505"
"6010.0";"4.214768"
"6020.0";"4.636328"
"6030.0";"4.481576"
"6040.0";"4.308057"
"6050.0";"4.197902"
"6060.0";"4.173368"
"6070.0";"3.982496"
"6080.0";"3.703515"
"6090.0";"3.843039"
"6100.0";"3.725535"
"6110.0";"3.609341"
"6120.0";"3.761604"
"6130.0";"3.854689"
"6140.0";"4.088619"
"6150.0";"3.998318"
"6160.0";"3.867979"
"6170.0";"3.969708"
"6180.0";"3.782368"
"6190.0";"3.857172"
"6200.0";"3.781026"
"6210.0";"3.766628"
"6220.0";"3.779872"
"6230.0";"3.543483"
"6240.0";"3.481505"
"6250.0";"3.232973"
"6260.0";"3.519609"
"6270.0";"3.441401"
"6280.0";"3.522076"
"6290.0";"3.543452"
"6300.0";"3.451623"
"6310.0";"3.504699"
"6320.0";"3.644809"
"6330.0";"3.386969"
"6340.0";"3.450386"
"6350.0";"3.638887"
"6360.0";"3.641306"
"6370.0";"3.349787"
"6380.0";"3.620901"
"6390.0";"3.668006"
"6400.0";"3.336817"
"6410.0";"3.391582"
"6420.0";"3.320288"
"6430.0";"3.243361"
"6440.0";"3.204056"
"6450.0";"3.579233"
"6460.0";"3.827584"
"6470.0";"3.703966"
"6480.0";"3.625535"
"6490.0";"3.353104"
"6500.0";"3.618878"
"6510.0";"3.649289"
"6520.0";"3.548623"
"6530.0";"3.523394"
"6540.0";"3.760904"
"6550.0";"3.736656"
"6560.0";"3.629456"
"6570.0";"3.618925"
"6580.0";"3.526379"
"6590.0";"3.378018"
"6600.0";"3.424936"
"6610.0";"3.662042"
"6620.0";"3.882164"
"6630.0";"3.765223"
"6640.0";"3.935645"
"6650.0";"4.116925"
"6660.0";"3.873372"
"6670.0";"3.966833"
"6680.0";"3.959255"
"6690.0";"3.583456"
"6700.0";"3.638799"
"6710.0";"3.678405"
"6720.0";"3.668746"
"6730.0";"3.668092"
"6740.0";"3.604784"
"6750.0";"3.569541"
"6760.0";"3.656479"
"6770.0";"3.801376"
"6780.0";"3.848099"
"6790.0";"3.624372"
"6800.0";"3.453513"
"6810.0";"3.985336"
"6820.0";"3.751715"
"6830.0";"4.036024"
"6840.0";"4.053063"
"6850.0";"4.039131"
"6860.0";"3.877378"
"6870.0";"4.00404"
"6880.0";"4.000405"
"6890.0";"3.919014"
"6900.0";"3.945127"
"6910.0";"3.9948"
"6920.0";"4.211555"
"6930.0";"3.94671"
"6940.0";"3.927008"
"6950.0";"3.695335"
"6960.0";"3.699236"
"6970.0";"3.79521"
"6980.0";"3.570165"
"6990.0";"3.700248"
"7000.0";"3.551383"
"7010.0";"3.682411"
"7020.0";"3.787573"
"7030.0";"3.959915"
"7040.0";"4.447341"
"7050.0";"4.559514"
"7060.0";"4.576289"
"7070.0";"4.322879"
"7080.0";"4.086518"
"7090.0";"4.084093"
"7100.0";"3.916808"
"7110.0";"4.167324"
"7120.0";"3.743646"
"7130.0";"3.718077"
"7140.0";"3.562269"
"7150.0";"3.962159"
"7160.0";"3.868325"
"7170.0";"3.793156"
"7180.0";"3.80185"
"7190.0";"3.62962"
"7200.0";"3.59428"
"7210.0";"3.581041"
"7220.0";"3.193528"
"7230.0";"3.692171"
"7240.0";"3.900814"
"7250.0";"3.716835"
"7260.0";"3.595363"
"7270.0";"3.605751"
"7280.0";"3.508332"
"7290.0";"3.394429"
"7300.0";"3.192736"
"7310.0";"3.167997"
"7320.0";"3.079258"
"7330.0";"2.877967"
"7340.0";"2.731513"
"7350.0";"2.640926"
"7360.0";"2.414495"
"7370.0";"2.481624"
"7380.0";"2.530016"
"7390.0";"2.357885"
"7400.0";"2.332893"
"7410.0";"2.516795"
"7420.0";"2.382026"
"7430.0";"2.303152"
"7440.0";"2.121412"
"7450.0";"2.178758"
"7460.0";"1.832918"
"7470.0";"1.880832"
"7480.0";"1.852637"
"7490.0";"2.085821"
"7500.0";"2.036614"
"7510.0";"2.068072"
"7520.0";"1.912442"
"7530.0";"1.885459"
"7540.0";"1.681087"
"7550.0";"1.949998"
"7560.0";"1.768845"
"7570.0";"1.893907"
"7580.0";"1.861282"
"7590.0";"2.012117"
"7600.0";"2.092685"
"7610.0";"2.181433"
"7620.0";"2.190274"
"7630.0";"2.005488"
"7640.0";"2.18503"
"7650.0";"2.2922"
"7660.0";"2.354712"
"7670.0";"2.196585"
"7680.0";"2.422333"
"7690.0";"2.588083"
"7700.0";"2.571049"
"7710.0";"2.053967"
"7720.0";"2.376577"
"7730.0";"2.474094"
"7740.0";"2.81438"
"7750.0";"2.882742"
"7760.0";"2.967166"
"7770.0";"2.877619"
"7780.0";"2.890547"
"7790.0";"2.683906"
"7800.0";"2.57236"
"7810.0";"2.636361"
"7820.0";"2.426821"
"7830.0";"2.233657"
"7840.0";"2.253902"
"7850.0";"2.170668"
"7860.0";"2.15876"
"7870.0";"2.255327"
"7880.0";"2.090886"
"7890.0";"2.062855"
"7900.0";"2.282826"
"7910.0";"2.194366"
"7920.0";"2.317932"
"7930.0";"2.077309"
"7940.0";"2.245513"
"7950.0";"2.346448"
"7960.0";"2.417891"
"7970.0";"2.281646"
"7980.0";"2.05783"
"7990.0";"1.965627"
"8000.0";"1.939859"
"8010.0";"1.870279"
"8020.0";"1.977956"
"8030.0";"1.996309"
"8040.0";"2.120613"
"8050.0";"2.003324"
"8060.0";"2.025135"
"8070.0";"2.209"
"8080.0";"2.097876"
"8090.0";"2.226182"
"8100.0";"2.487025"
"8110.0";"1.987146"
"8120.0";"1.939334"
"8130.0";"1.965817"
"8140.0";"1.998178"
"8150.0";"1.973728"
"8160.0";"2.115097"
"8170.0";"2.31004"
"8180.0";"2.252328"
"8190.0";"2.418558"
"8200.0";"2.54119"
"8210.0";"2.670249"
"8220.0";"2.917297"
"8230.0";"3.053384"
"8240.0";"2.960922"
"8250.0";"2.828731"
"8260.0";"2.703286"
"8270.0";"2.651817"
"8280.0";"2.649956"
"8290.0";"2.358315"
"8300.0";"2.418226"
"8310.0";"2.356697"
"8320.0";"2.277355"
"8330.0";"2.373955"
"8340.0";"2.2932"
"8350.0";"2.463239"
"8360.0";"2.730183"
"8370.0";"2.65252"
"8380.0";"2.699584"
"8390.0";"2.620955"
"8400.0";"2.835103"
"8410.0";"2.610934"
"8420.0";"2.626645"
"8430.0";"2.69695"
"8440.0";"2.687423"
"8450.0";"2.887393"
"8460.0";"3.117523"
"8470.0";"2.926157"
"8480.0";"2.954633"
"8490.0";"2.482899"
"8500.0";"2.440194"
"8510.0";"2.326005"
"8520.0";"2.410037"
"8530.0";"2.361704"
"8540.0";"2.219679"
"8550.0";"2.242055"
"8560.0";"1.992954"
"8570.0";"2.084553"
"8580.0";"1.927955"
"8590.0";"1.995852"
"8600.0";"1.997761"
"8610.0";"1.885239"
"8620.0";"1.978964"
"8630.0";"1.872172"
"8640.0";"1.844316"
"8650.0";"1.931099"
"8660.0";"1.992237"
"8670.0";"2.006403"
"8680.0";"2.037866"
"8690.0";"2.078779"
"8700.0";"2.015277"
"8710.0";"1.901968"
"8720.0";"2.091572"
"8730.0";"2.084594"
"8740.0";"2.07799"
"8750.0";"2.123968"
"8760.0";"2.138835"
"8770.0";"2.181012"
"8780.0";"1.989924"
"8790.0";"2.208532"
"8800.0";"1.810695"
"8810.0";"1.98179"
"8820.0";"2.119955"
"8830.0";"2.245946"
"8840.0";"2.115754"
"8850.0";"2.486667"
"8860.0";"2.980974"
"8870.0";"3.034"
"8880.0";"3.042763"
"8890.0";"3.013265"
"8900.0";"3.259154"
"8910.0";"3.138902"
"8920.0";"2.968917"
"8930.0";"3.03882"
"8940.0";"3.074979"
"8950.0";"3.159699"
"8960.0";"3.374303"
"8970.0";"3.119184"
"8980.0";"3.170603"
"8990.0";"3.204924"
"9000.0";"3.100181"
"9010.0";"3.054005"
"9020.0";"2.999455"
"9030.0";"3.212687"
"9040.0";"3.24133"
"9050.0";"3.591615"
"9060.0";"3.426492"
"9070.0";"3.192138"
"9080.0";"3.078858"
"9090.0";"3.069464"
"9100.0";"3.2574"
"9110.0";"3.361005"
"9120.0";"3.762032"
"9130.0";"3.909637"
"9140.0";"3.946141"
"9150.0";"3.917793"
"9160.0";"4.138643"
"9170.0";"4.13188"
"9180.0";"4.233831"
"9190.0";"4.244638"
"9200.0";"4.177386"
"9210.0";"3.981119"
"9220.0";"3.842551"
"9230.0";"3.668374"
"9240.0";"3.696643"
"9250.0";"3.617913"
"9260.0";"3.539106"
"9270.0";"3.793673"
"9280.0";"3.77135"
"9290.0";"3.796248"
"9300.0";"3.58861"
"9310.0";"3.611567"
"9320.0";"3.713522"
"9330.0";"3.842232"
"9340.0";"3.729944"
"9350.0";"3.80657"
"9360.0";"3.862185"
"9370.0";"4.080747"
"9380.0";"3.981522"
"9390.0";"3.832887"
"9400.0";"3.854078"
"9410.0";"4.01932"
"9420.0";"4.044398"
"9430.0";"4.159921"
"9440.0";"4.205751"
"9450.0";"4.09587"
"9460.0";"4.134148"
"9470.0";"4.356514"
"9480.0";"4.69942"
"9490.0";"4.534412"
"9500.0";"4.612797"
"9510.0";"4.359333"
"9520.0";"4.344826"
"9530.0";"4.131822"
"9540.0";"4.353233"
"9550.0";"4.653705"
"9560.0";"4.676933"
"9570.0";"4.793657"
"9580.0";"4.939497"
"9590.0";"4.936659"
"9600.0";"4.927015"
"9610.0";"4.735401"
"9620.0";"4.577723"
"9630.0";"4.713084"
"9640.0";"4.285213"
"9650.0";"4.216676"
"9660.0";"4.111299"
"9670.0";"4.022906"
"9680.0";"3.796351"
"9690.0";"3.826728"
"9700.0";"3.56421"
"9710.0";"3.478873"
"9720.0";"3.284806"
"9730.0";"3.327246"
"9740.0";"3.187644"
"9750.0";"3.25128"
"9760.0";"2.984839"
"9770.0";"3.006391"
"9780.0";"2.809379"
"9790.0";"2.889639"
"9800.0";"3.03626"
"9810.0";"2.770886"
"9820.0";"2.8906"
"9830.0";"3.142395"
"9840.0";"3.01094"
"9850.0";"3.406331"
"9860.0";"3.670707"
"9870.0";"3.645898"
"9880.0";"3.858141"
"9890.0";"4.155468"
"9900.0";"4.30113"
"9910.0";"4.192818"
"9920.0";"4.227294"
"9930.0";"4.282991"
"9940.0";"4.20097"
"9950.0";"4.042958"
"9960.0";"4.214809"
"9970.0";"4.350467"
"9980.0";"4.377001"
"9990.0";"4.502293"
"10000.0";"4.512368"
"10010.0";"4.388463"
"10020.0";"4.200848"
"10030.0";"4.135977"
"10040.0";"3.836718"
"10050.0";"3.354261"
"10060.0";"3.239"
"10070.0";"3.458063"
"10080.0";"3.686927"
"10090.0";"3.732161"
"10100.0";"3.791795"
"10110.0";"3.890953"
"10120.0";"3.980609"
"10130.0";"4.376675"
"10140.0";"4.407327"
"10150.0";"4.430138"
"10160.0";"4.447956"
"10170.0";"4.365365"
"10180.0";"4.422388"
"10190.0";"4.622036"
"10200.0";"4.382952"
"10210.0";"4.308175"
"10220.0";"4.285954"
"10230.0";"4.509013"
"10240.0";"4.498078"
"10250.0";"4.667402"
"10260.0";"4.549872"
"10270.0";"4.749582"
"10280.0";"4.818534"
"10290.0";"4.860421"
"10300.0";"4.838079"
"10310.0";"4.561864"
"10320.0";"4.664313"
"10330.0";"4.67112"
"10340.0";"4.61144"
"10350.0";"4.863506"
"10360.0";"4.783494"
"10370.0";"4.57481"
"10380.0";"4.639518"
"10390.0";"4.659173"
"10400.0";"4.637978"
"10410.0";"4.377802"
"10420.0";"4.311007"
"10430.0";"4.225921"
"10440.0";"4.150589"
"10450.0";"4.441733"
"10460.0";"4.670014"
"10470.0";"4.637146"
"10480.0";"4.586195"
"10490.0";"4.602283"
"10500.0";"4.320663"
"10510.0";"4.244189"
"10520.0";"4.199965"
"10530.0";"4.108473"
"10540.0";"4.225575"
"10550.0";"4.131389"
"10560.0";"3.880477"
"10570.0";"3.935107"
"10580.0";"4.067426"
"10590.0";"4.165508"
"10600.0";"4.042492"
"10610.0";"3.973343"
"10620.0";"4.056853"
