# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol8_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-dimer_area"
"1280.0";"3.49705"
"1290.0";"3.34407"
"1300.0";"3.613506"
"1310.0";"4.022338"
"1320.0";"3.568564"
"1330.0";"3.580835"
"1340.0";"3.624851"
"1350.0";"3.51841"
"1360.0";"3.48954"
"1370.0";"3.394677"
"1380.0";"3.425141"
"1390.0";"3.358311"
"1400.0";"3.205154"
"1410.0";"3.13791"
"1420.0";"3.088124"
"1430.0";"3.049875"
"1440.0";"3.164997"
"1450.0";"3.343308"
"1460.0";"3.49454"
"1470.0";"3.363518"
"1480.0";"3.40304"
"1490.0";"3.320123"
"1500.0";"3.392652"
"1510.0";"3.526303"
"1520.0";"3.445254"
"1530.0";"3.631157"
"1540.0";"3.748378"
"1550.0";"3.887214"
"1560.0";"4.127613"
"1570.0";"4.111369"
"1580.0";"3.976579"
"1590.0";"3.639222"
"1600.0";"3.355314"
"1610.0";"3.404774"
"1620.0";"3.137235"
"1630.0";"3.068977"
"1640.0";"3.017383"
"1650.0";"3.209959"
"1660.0";"3.326146"
"1670.0";"3.314186"
"1680.0";"3.561578"
"1690.0";"3.673594"
"1700.0";"3.525055"
"1710.0";"3.483371"
"1720.0";"3.20528"
"1730.0";"3.180885"
"1740.0";"3.087581"
"1750.0";"3.314093"
"1760.0";"3.15539"
"1770.0";"3.19444"
"1780.0";"3.222486"
"1790.0";"3.250794"
"1800.0";"3.436493"
"1810.0";"3.415076"
"1820.0";"3.11423"
"1830.0";"3.02867"
"1840.0";"2.91545"
"1850.0";"2.856906"
"1860.0";"2.876856"
"1870.0";"3.183742"
"1880.0";"3.269877"
"1890.0";"3.204812"
"1900.0";"3.299245"
"1910.0";"3.281481"
"1920.0";"3.431328"
"1930.0";"3.431656"
"1940.0";"3.602212"
"1950.0";"3.489347"
"1960.0";"3.088022"
"1970.0";"3.445042"
"1980.0";"3.332577"
"1990.0";"3.383667"
"2000.0";"3.340173"
"2010.0";"3.28639"
"2020.0";"3.430477"
"2030.0";"3.44373"
"2040.0";"3.557915"
"2050.0";"3.568426"
"2060.0";"3.569592"
"2070.0";"3.495"
"2080.0";"3.580473"
"2090.0";"3.714107"
"2100.0";"3.69355"
"2110.0";"3.543244"
"2120.0";"3.503391"
"2130.0";"3.508826"
"2140.0";"3.597164"
"2150.0";"3.510352"
"2160.0";"3.58405"
"2170.0";"3.559685"
"2180.0";"3.706245"
"2190.0";"3.696037"
"2200.0";"3.653807"
"2210.0";"3.605517"
"2220.0";"3.786515"
"2230.0";"3.783736"
"2240.0";"4.020468"
"2250.0";"4.222156"
"2260.0";"4.219197"
"2270.0";"4.12025"
"2280.0";"4.381911"
"2290.0";"4.539206"
"2300.0";"4.408316"
"2310.0";"4.223601"
"2320.0";"4.34647"
"2330.0";"4.072085"
"2340.0";"3.735464"
"2350.0";"3.813611"
"2360.0";"3.780363"
"2370.0";"3.671697"
"2380.0";"3.708305"
"2390.0";"3.874298"
"2400.0";"3.7685"
"2410.0";"3.451587"
"2420.0";"3.27689"
"2430.0";"3.374391"
"2440.0";"3.439635"
"2450.0";"3.26841"
"2460.0";"3.582998"
"2470.0";"3.156602"
"2480.0";"3.261398"
"2490.0";"3.29206"
"2500.0";"3.041933"
"2510.0";"3.249846"
"2520.0";"2.873785"
"2530.0";"3.32616"
"2540.0";"3.225641"
"2550.0";"3.288269"
"2560.0";"3.538423"
"2570.0";"3.584494"
"2580.0";"3.702646"
"2590.0";"3.27805"
"2600.0";"3.140214"
"2610.0";"3.253528"
"2620.0";"3.152714"
"2630.0";"3.045756"
"2640.0";"3.145447"
"2650.0";"2.940283"
"2660.0";"2.833325"
"2670.0";"2.748023"
"2680.0";"2.882"
"2690.0";"2.978098"
"2700.0";"3.067513"
"2710.0";"3.193033"
"2720.0";"3.242534"
"2730.0";"3.400373"
"2740.0";"3.621001"
"2750.0";"3.62715"
"2760.0";"3.462929"
"2770.0";"3.470319"
"2780.0";"2.708148"
"2790.0";"2.79366"
"2800.0";"2.729864"
"2810.0";"2.62407"
"2820.0";"2.64861"
"2830.0";"2.88296"
"2840.0";"2.840704"
"2850.0";"2.75273"
"2860.0";"2.792294"
"2870.0";"2.764772"
"2880.0";"2.792956"
"2890.0";"2.591812"
"2900.0";"2.879227"
"2910.0";"2.674711"
"2920.0";"2.980539"
"2930.0";"2.938907"
"2940.0";"2.958398"
"2950.0";"3.261003"
"2960.0";"3.252657"
"2970.0";"3.285387"
"2980.0";"3.082941"
"2990.0";"3.271806"
"3000.0";"3.344185"
"3010.0";"3.114696"
"3020.0";"3.161403"
"3030.0";"3.160344"
"3040.0";"3.40613"
"3050.0";"3.639521"
"3060.0";"3.768897"
"3070.0";"3.590775"
"3080.0";"3.479067"
"3090.0";"3.35405"
"3100.0";"3.708139"
"3110.0";"3.572989"
"3120.0";"3.550941"
"3130.0";"3.555533"
"3140.0";"3.261252"
"3150.0";"3.240291"
"3160.0";"3.088299"
"3170.0";"3.318854"
"3180.0";"3.049525"
"3190.0";"3.186788"
"3200.0";"3.145187"
"3210.0";"3.187411"
"3220.0";"2.996114"
"3230.0";"2.866157"
"3240.0";"2.994382"
"3250.0";"3.027225"
"3260.0";"3.274158"
"3270.0";"3.021581"
"3280.0";"3.029693"
"3290.0";"3.021373"
"3300.0";"3.160599"
"3310.0";"3.445809"
"3320.0";"3.517042"
"3330.0";"3.702207"
"3340.0";"3.496973"
"3350.0";"3.445818"
"3360.0";"3.474007"
"3370.0";"3.471243"
"3380.0";"3.69289"
"3390.0";"3.722388"
"3400.0";"3.961519"
"3410.0";"4.096853"
"3420.0";"4.091592"
"3430.0";"4.05954"
"3440.0";"3.914058"
"3450.0";"3.955154"
"3460.0";"3.890794"
"3470.0";"3.812325"
"3480.0";"4.09664"
"3490.0";"4.20927"
"3500.0";"4.15821"
"3510.0";"4.040456"
"3520.0";"4.184989"
"3530.0";"4.091662"
"3540.0";"4.073427"
"3550.0";"4.08461"
"3560.0";"3.957096"
"3570.0";"4.291665"
"3580.0";"4.32173"
"3590.0";"4.399324"
"3600.0";"4.380829"
"3610.0";"4.416484"
"3620.0";"4.112219"
"3630.0";"4.076473"
"3640.0";"3.718463"
"3650.0";"3.832353"
"3660.0";"3.886102"
"3670.0";"3.541026"
"3680.0";"3.639419"
"3690.0";"3.791377"
"3700.0";"4.071964"
"3710.0";"3.644171"
"3720.0";"4.078608"
"3730.0";"3.698369"
"3740.0";"3.83733"
"3750.0";"3.805095"
"3760.0";"4.085488"
"3770.0";"4.014137"
"3780.0";"3.880691"
"3790.0";"3.761985"
"3800.0";"3.539009"
"3810.0";"3.742967"
"3820.0";"3.413742"
"3830.0";"3.423308"
"3840.0";"3.65648"
"3850.0";"3.336068"
"3860.0";"3.455253"
"3870.0";"3.331889"
"3880.0";"3.362664"
"3890.0";"3.422475"
"3900.0";"3.329139"
"3910.0";"3.393012"
"3920.0";"3.260904"
"3930.0";"3.41378"
"3940.0";"3.427562"
"3950.0";"3.494071"
"3960.0";"3.264646"
"3970.0";"3.459597"
"3980.0";"3.599534"
"3990.0";"3.78987"
"4000.0";"3.756704"
"4010.0";"3.734691"
"4020.0";"3.850948"
"4030.0";"3.723245"
"4040.0";"3.676716"
"4050.0";"3.769186"
"4060.0";"3.429303"
"4070.0";"3.530893"
"4080.0";"3.610223"
"4090.0";"3.681564"
"4100.0";"4.107394"
"4110.0";"4.10954"
"4120.0";"4.1161"
"4130.0";"4.386074"
"4140.0";"4.069564"
"4150.0";"4.004225"
"4160.0";"3.791029"
"4170.0";"3.615315"
"4180.0";"3.633249"
"4190.0";"3.719962"
"4200.0";"3.541174"
"4210.0";"3.458465"
"4220.0";"3.39834"
"4230.0";"3.302388"
"4240.0";"3.51259"
"4250.0";"3.313965"
"4260.0";"3.442709"
"4270.0";"3.418903"
"4280.0";"3.574273"
"4290.0";"3.643403"
"4300.0";"3.374048"
"4310.0";"3.368511"
"4320.0";"3.369457"
"4330.0";"3.610421"
"4340.0";"3.394563"
"4350.0";"3.50806"
"4360.0";"3.406173"
"4370.0";"3.369459"
"4380.0";"3.34631"
"4390.0";"3.603297"
"4400.0";"3.543847"
"4410.0";"3.531162"
"4420.0";"3.519062"
"4430.0";"3.557147"
"4440.0";"3.519487"
"4450.0";"3.493857"
"4460.0";"3.47214"
"4470.0";"3.628238"
"4480.0";"3.429361"
"4490.0";"3.480827"
"4500.0";"3.602171"
"4510.0";"3.684061"
"4520.0";"3.941312"
"4530.0";"3.338725"
"4540.0";"3.27775"
"4550.0";"3.250984"
"4560.0";"3.470607"
"4570.0";"3.495977"
"4580.0";"3.51904"
"4590.0";"3.355903"
"4600.0";"3.40137"
"4610.0";"3.457742"
"4620.0";"3.41007"
"4630.0";"3.322552"
"4640.0";"3.446665"
"4650.0";"3.482114"
"4660.0";"3.597474"
"4670.0";"3.849133"
"4680.0";"3.873762"
"4690.0";"4.06598"
"4700.0";"4.026519"
"4710.0";"4.158731"
"4720.0";"4.067509"
"4730.0";"3.847364"
"4740.0";"4.047154"
"4750.0";"4.027361"
"4760.0";"4.225505"
"4770.0";"4.657357"
"4780.0";"4.926255"
"4790.0";"5.039751"
"4800.0";"5.031897"
"4810.0";"4.935534"
"4820.0";"4.893933"
"4830.0";"4.961468"
"4840.0";"5.055786"
"4850.0";"4.972241"
"4860.0";"4.724068"
"4870.0";"4.550488"
"4880.0";"4.468008"
"4890.0";"4.667698"
"4900.0";"4.578729"
"4910.0";"4.474385"
"4920.0";"4.599578"
"4930.0";"4.373093"
"4940.0";"4.392976"
"4950.0";"4.159884"
"4960.0";"4.221617"
"4970.0";"4.2054"
"4980.0";"4.144767"
"4990.0";"4.153117"
"5000.0";"4.278204"
"5010.0";"4.428057"
"5020.0";"4.652457"
"5030.0";"4.784418"
"5040.0";"4.570439"
"5050.0";"4.731954"
"5060.0";"4.780544"
"5070.0";"4.574959"
"5080.0";"4.485371"
"5090.0";"4.577491"
"5100.0";"4.629452"
"5110.0";"4.632892"
"5120.0";"4.535339"
"5130.0";"4.893682"
"5140.0";"4.834114"
"5150.0";"4.846159"
"5160.0";"4.937133"
"5170.0";"5.14909"
"5180.0";"4.948935"
"5190.0";"5.105701"
"5200.0";"5.040487"
"5210.0";"5.25825"
"5220.0";"5.288133"
"5230.0";"5.285076"
"5240.0";"5.300051"
"5250.0";"5.229295"
"5260.0";"5.042932"
"5270.0";"5.000618"
"5280.0";"5.16292"
"5290.0";"5.067034"
"5300.0";"4.849152"
"5310.0";"4.893589"
"5320.0";"4.930406"
"5330.0";"5.201031"
"5340.0";"5.402133"
"5350.0";"5.654845"
"5360.0";"5.614769"
"5370.0";"5.457778"
"5380.0";"5.68294"
"5390.0";"5.510194"
"5400.0";"5.504676"
"5410.0";"5.51129"
"5420.0";"5.612524"
"5430.0";"5.431354"
"5440.0";"5.446856"
"5450.0";"5.379121"
"5460.0";"5.21566"
"5470.0";"5.368985"
"5480.0";"5.500777"
"5490.0";"5.292913"
"5500.0";"5.382556"
"5510.0";"5.452342"
"5520.0";"5.41463"
"5530.0";"5.314167"
"5540.0";"5.666741"
"5550.0";"5.655292"
"5560.0";"5.614701"
"5570.0";"5.750724"
"5580.0";"5.460184"
"5590.0";"5.271902"
"5600.0";"5.14593"
"5610.0";"5.353941"
"5620.0";"5.409001"
"5630.0";"5.615338"
"5640.0";"5.710483"
"5650.0";"5.900113"
"5660.0";"6.051986"
"5670.0";"5.993381"
"5680.0";"5.820159"
"5690.0";"5.717181"
"5700.0";"5.849433"
"5710.0";"5.952676"
"5720.0";"5.874476"
"5730.0";"5.600595"
"5740.0";"5.493044"
"5750.0";"5.580313"
"5760.0";"5.643869"
"5770.0";"5.403121"
"5780.0";"5.426921"
"5790.0";"5.353623"
"5800.0";"5.73382"
"5810.0";"5.62073"
"5820.0";"5.503525"
"5830.0";"5.574265"
"5840.0";"5.739468"
"5850.0";"5.9826"
"5860.0";"6.098249"
"5870.0";"6.311112"
"5880.0";"6.465352"
"5890.0";"6.314229"
"5900.0";"6.175532"
"5910.0";"6.299568"
"5920.0";"6.231367"
"5930.0";"6.341837"
"5940.0";"6.33304"
"5950.0";"6.478134"
"5960.0";"6.568531"
"5970.0";"6.66652"
"5980.0";"6.491337"
"5990.0";"6.646265"
"6000.0";"6.609794"
"6010.0";"6.667922"
"6020.0";"6.78492"
"6030.0";"6.678847"
"6040.0";"6.598692"
"6050.0";"6.164838"
"6060.0";"6.453755"
"6070.0";"6.413034"
"6080.0";"6.444353"
"6090.0";"6.670956"
"6100.0";"6.646307"
"6110.0";"6.650632"
"6120.0";"6.643088"
"6130.0";"6.553568"
"6140.0";"6.288686"
"6150.0";"6.128712"
"6160.0";"5.884624"
"6170.0";"5.878442"
"6180.0";"6.113064"
"6190.0";"6.334943"
"6200.0";"6.523015"
"6210.0";"6.538742"
"6220.0";"6.605976"
"6230.0";"6.660442"
"6240.0";"6.761388"
"6250.0";"6.894988"
"6260.0";"6.905118"
"6270.0";"6.899282"
"6280.0";"6.854655"
"6290.0";"6.765407"
"6300.0";"6.351689"
"6310.0";"6.556724"
"6320.0";"6.565781"
"6330.0";"6.610789"
"6340.0";"6.612847"
"6350.0";"6.762444"
"6360.0";"6.767045"
"6370.0";"6.840777"
"6380.0";"6.50059"
"6390.0";"6.666189"
"6400.0";"6.444763"
"6410.0";"6.458563"
"6420.0";"6.686474"
"6430.0";"6.827712"
"6440.0";"6.870679"
"6450.0";"6.651356"
"6460.0";"6.409922"
"6470.0";"6.232555"
"6480.0";"6.130271"
"6490.0";"6.427925"
"6500.0";"6.394861"
"6510.0";"6.539456"
"6520.0";"6.593348"
"6530.0";"6.574864"
"6540.0";"6.507633"
"6550.0";"6.339797"
"6560.0";"6.237869"
"6570.0";"6.339146"
"6580.0";"6.60037"
"6590.0";"6.38759"
"6600.0";"6.234449"
"6610.0";"6.256267"
"6620.0";"6.305649"
"6630.0";"6.43781"
"6640.0";"6.543994"
"6650.0";"6.378434"
"6660.0";"6.364105"
"6670.0";"6.421402"
"6680.0";"6.30746"
"6690.0";"6.035952"
"6700.0";"6.013135"
"6710.0";"6.12014"
"6720.0";"6.184581"
"6730.0";"5.991793"
"6740.0";"6.063943"
"6750.0";"6.099231"
"6760.0";"6.151418"
"6770.0";"5.98971"
"6780.0";"5.875297"
"6790.0";"5.507741"
"6800.0";"5.400606"
"6810.0";"5.213573"
"6820.0";"5.037198"
"6830.0";"5.037022"
"6840.0";"5.318583"
"6850.0";"5.273595"
"6860.0";"5.306631"
"6870.0";"5.37989"
"6880.0";"5.290693"
"6890.0";"5.179788"
"6900.0";"5.066452"
"6910.0";"4.946265"
"6920.0";"5.078909"
"6930.0";"5.086182"
"6940.0";"4.80922"
"6950.0";"4.804983"
"6960.0";"4.703553"
"6970.0";"4.591753"
"6980.0";"4.417676"
"6990.0";"4.102747"
"7000.0";"4.363121"
"7010.0";"4.472444"
"7020.0";"4.556445"
"7030.0";"4.57921"
"7040.0";"4.691732"
"7050.0";"4.300995"
"7060.0";"4.280225"
"7070.0";"4.172997"
"7080.0";"4.202107"
"7090.0";"4.444643"
"7100.0";"4.416957"
"7110.0";"4.309539"
"7120.0";"4.237608"
"7130.0";"4.127501"
"7140.0";"4.159974"
"7150.0";"4.260157"
"7160.0";"4.431327"
"7170.0";"4.382188"
"7180.0";"4.339809"
"7190.0";"4.495788"
"7200.0";"4.416681"
"7210.0";"4.652026"
"7220.0";"4.64765"
"7230.0";"4.565912"
"7240.0";"4.687114"
"7250.0";"4.808984"
"7260.0";"4.854401"
"7270.0";"4.912124"
"7280.0";"5.047671"
"7290.0";"5.051455"
"7300.0";"5.14562"
"7310.0";"5.224268"
"7320.0";"5.034282"
"7330.0";"5.297616"
"7340.0";"5.144113"
"7350.0";"5.131965"
"7360.0";"5.461962"
"7370.0";"5.326679"
"7380.0";"5.127003"
"7390.0";"5.235339"
"7400.0";"5.2755"
"7410.0";"5.199112"
"7420.0";"4.970539"
"7430.0";"5.014147"
"7440.0";"5.216179"
"7450.0";"5.187511"
"7460.0";"5.131702"
"7470.0";"5.13697"
"7480.0";"4.831392"
"7490.0";"5.028265"
"7500.0";"5.088482"
"7510.0";"5.135437"
"7520.0";"5.490604"
"7530.0";"5.494967"
"7540.0";"5.507791"
"7550.0";"5.330129"
"7560.0";"5.103713"
"7570.0";"4.873688"
"7580.0";"4.778516"
"7590.0";"4.6213"
"7600.0";"4.657483"
"7610.0";"4.447868"
"7620.0";"4.45619"
"7630.0";"4.351997"
"7640.0";"4.416264"
"7650.0";"4.321448"
"7660.0";"3.88375"
"7670.0";"3.726184"
"7680.0";"3.651289"
"7690.0";"3.407624"
"7700.0";"3.578488"
"7710.0";"3.651391"
"7720.0";"3.706453"
"7730.0";"3.780065"
"7740.0";"4.039843"
"7750.0";"3.755484"
"7760.0";"3.632195"
"7770.0";"3.570231"
"7780.0";"3.6442"
"7790.0";"3.68864"
"7800.0";"3.704945"
"7810.0";"3.62394"
"7820.0";"3.767508"
"7830.0";"3.716206"
"7840.0";"3.602998"
"7850.0";"3.243567"
"7860.0";"3.494784"
"7870.0";"3.428623"
"7880.0";"3.147851"
"7890.0";"3.070765"
"7900.0";"2.890054"
"7910.0";"2.891648"
"7920.0";"2.992806"
"7930.0";"2.977438"
"7940.0";"3.211394"
"7950.0";"2.984175"
"7960.0";"3.069304"
"7970.0";"3.18224"
"7980.0";"3.159183"
"7990.0";"3.196152"
"8000.0";"3.515256"
"8010.0";"3.588454"
"8020.0";"3.650549"
"8030.0";"3.356268"
"8040.0";"3.253098"
"8050.0";"3.527694"
"8060.0";"3.123141"
"8070.0";"3.004387"
"8080.0";"2.924902"
"8090.0";"3.06572"
"8100.0";"2.993689"
"8110.0";"2.804531"
"8120.0";"3.224423"
"8130.0";"3.283455"
"8140.0";"3.356639"
"8150.0";"3.326378"
"8160.0";"3.06664"
"8170.0";"2.941211"
"8180.0";"3.222178"
"8190.0";"3.040794"
"8200.0";"2.99002"
"8210.0";"2.745397"
"8220.0";"2.65582"
"8230.0";"2.802368"
"8240.0";"2.823465"
"8250.0";"2.877046"
"8260.0";"3.008342"
"8270.0";"2.887614"
"8280.0";"3.113923"
"8290.0";"3.343906"
"8300.0";"3.280327"
"8310.0";"3.206702"
"8320.0";"3.268627"
"8330.0";"3.271275"
"8340.0";"3.295677"
"8350.0";"3.0977"
"8360.0";"3.007107"
"8370.0";"2.919902"
"8380.0";"2.754352"
"8390.0";"2.765688"
"8400.0";"2.874895"
"8410.0";"3.410646"
"8420.0";"3.758045"
"8430.0";"3.697301"
"8440.0";"3.874032"
"8450.0";"4.230629"
"8460.0";"4.482408"
"8470.0";"4.400047"
"8480.0";"4.471434"
"8490.0";"4.759286"
"8500.0";"4.480514"
"8510.0";"4.677674"
"8520.0";"4.82079"
"8530.0";"4.874699"
"8540.0";"4.497825"
"8550.0";"4.293896"
"8560.0";"4.228907"
"8570.0";"4.53917"
"8580.0";"4.517767"
"8590.0";"4.507809"
"8600.0";"4.434429"
"8610.0";"4.035275"
"8620.0";"3.828639"
"8630.0";"3.934819"
"8640.0";"3.888682"
"8650.0";"3.827754"
"8660.0";"3.63759"
"8670.0";"4.009474"
"8680.0";"4.050933"
"8690.0";"4.078831"
"8700.0";"4.191765"
"8710.0";"4.770926"
"8720.0";"4.771771"
"8730.0";"4.712706"
"8740.0";"4.821517"
"8750.0";"4.698297"
"8760.0";"4.459088"
"8770.0";"4.388414"
"8780.0";"4.563481"
"8790.0";"4.293563"
"8800.0";"3.937693"
"8810.0";"4.247346"
"8820.0";"4.678081"
"8830.0";"4.334278"
"8840.0";"4.524011"
"8850.0";"4.214141"
"8860.0";"4.134621"
"8870.0";"4.214243"
"8880.0";"4.149391"
"8890.0";"4.312791"
"8900.0";"4.286223"
"8910.0";"4.373665"
"8920.0";"4.701591"
"8930.0";"4.800686"
"8940.0";"4.94575"
"8950.0";"4.863787"
"8960.0";"4.703489"
"8970.0";"4.776208"
"8980.0";"4.475194"
"8990.0";"4.444111"
"9000.0";"4.235324"
"9010.0";"4.231747"
"9020.0";"4.0799"
"9030.0";"4.249846"
"9040.0";"4.294216"
"9050.0";"4.177934"
"9060.0";"4.148916"
"9070.0";"4.379407"
"9080.0";"4.173203"
"9090.0";"4.096127"
"9100.0";"4.276677"
"9110.0";"4.129333"
"9120.0";"3.919697"
"9130.0";"3.932717"
"9140.0";"4.135613"
"9150.0";"4.143753"
"9160.0";"4.297111"
"9170.0";"4.37655"
"9180.0";"4.373371"
"9190.0";"4.114134"
"9200.0";"4.109579"
"9210.0";"3.562017"
"9220.0";"3.51037"
"9230.0";"3.655509"
"9240.0";"3.659425"
"9250.0";"3.536443"
"9260.0";"3.320923"
"9270.0";"3.339366"
"9280.0";"3.117427"
"9290.0";"3.14757"
"9300.0";"3.181987"
"9310.0";"3.253614"
"9320.0";"3.214008"
"9330.0";"3.467326"
"9340.0";"3.254224"
"9350.0";"3.231978"
"9360.0";"3.369021"
"9370.0";"3.085372"
"9380.0";"3.235696"
"9390.0";"3.53441"
"9400.0";"3.672638"
"9410.0";"3.62615"
"9420.0";"3.649555"
"9430.0";"3.632569"
"9440.0";"3.950426"
"9450.0";"3.844709"
"9460.0";"4.043619"
"9470.0";"4.110575"
"9480.0";"4.376274"
"9490.0";"4.358567"
"9500.0";"4.404163"
"9510.0";"4.184341"
"9520.0";"3.968796"
"9530.0";"4.094276"
"9540.0";"4.003843"
"9550.0";"3.98892"
"9560.0";"3.6631"
"9570.0";"3.718138"
"9580.0";"3.321672"
"9590.0";"3.512738"
"9600.0";"3.3246"
"9610.0";"3.095071"
"9620.0";"2.962848"
"9630.0";"2.7269"
"9640.0";"2.85083"
"9650.0";"2.937092"
"9660.0";"2.757182"
"9670.0";"2.981838"
"9680.0";"3.108329"
"9690.0";"3.193174"
"9700.0";"3.45123"
"9710.0";"3.257246"
"9720.0";"3.016081"
"9730.0";"3.097236"
"9740.0";"2.99336"
"9750.0";"2.874782"
"9760.0";"3.031051"
"9770.0";"3.089223"
"9780.0";"2.93196"
"9790.0";"2.884268"
"9800.0";"2.959837"
"9810.0";"3.076355"
"9820.0";"3.008823"
"9830.0";"2.881137"
"9840.0";"2.799376"
"9850.0";"2.800441"
"9860.0";"2.767153"
"9870.0";"2.429998"
"9880.0";"2.596595"
"9890.0";"2.617785"
"9900.0";"2.468432"
"9910.0";"2.504337"
"9920.0";"2.358611"
"9930.0";"2.35055"
"9940.0";"2.506308"
"9950.0";"2.370349"
"9960.0";"2.128082"
"9970.0";"2.356209"
"9980.0";"2.46395"
"9990.0";"2.855258"
"10000.0";"2.921516"
"10010.0";"2.718347"
"10020.0";"2.537941"
"10030.0";"2.485312"
"10040.0";"2.421583"
"10050.0";"2.496132"
"10060.0";"2.472592"
"10070.0";"2.52755"
"10080.0";"2.516677"
"10090.0";"2.522524"
"10100.0";"2.662067"
"10110.0";"2.82168"
"10120.0";"2.760698"
"10130.0";"2.983461"
"10140.0";"3.108961"
"10150.0";"3.143219"
"10160.0";"3.105264"
"10170.0";"2.962322"
"10180.0";"2.786872"
"10190.0";"2.955199"
"10200.0";"3.024281"
"10210.0";"3.293813"
"10220.0";"3.053087"
"10230.0";"3.041731"
"10240.0";"2.761214"
"10250.0";"2.673659"
"10260.0";"2.852805"
"10270.0";"2.788756"
"10280.0";"2.915487"
"10290.0";"2.871232"
"10300.0";"2.839785"
"10310.0";"2.830781"
"10320.0";"2.830451"
"10330.0";"2.826423"
"10340.0";"2.732743"
"10350.0";"2.675601"
"10360.0";"3.164214"
"10370.0";"3.047311"
"10380.0";"2.695811"
"10390.0";"2.8146"
"10400.0";"3.092991"
"10410.0";"3.051023"
"10420.0";"2.914426"
"10430.0";"2.7361"
"10440.0";"2.904076"
"10450.0";"3.1232"
"10460.0";"3.283888"
"10470.0";"3.244388"
"10480.0";"3.35158"
"10490.0";"3.48668"
"10500.0";"3.596845"
"10510.0";"3.528929"
"10520.0";"3.539268"
"10530.0";"3.445889"
"10540.0";"3.197455"
"10550.0";"3.072737"
"10560.0";"3.179631"
"10570.0";"3.371074"
"10580.0";"3.128029"
"10590.0";"3.37284"
"10600.0";"3.184963"
"10610.0";"3.357448"
"10620.0";"3.135149"
