# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"3000.0";"2.09172"
"3010.0";"2.198313"
"3020.0";"2.221694"
"3030.0";"2.130613"
"3040.0";"2.092881"
"3050.0";"2.122182"
"3060.0";"2.082222"
"3070.0";"2.296192"
"3080.0";"1.903495"
"3090.0";"2.100889"
"3100.0";"2.286277"
"3110.0";"2.441118"
"3120.0";"2.518117"
"3130.0";"2.485802"
"3140.0";"3.006102"
"3150.0";"3.035383"
"3160.0";"3.188772"
"3170.0";"2.878202"
"3180.0";"2.821178"
"3190.0";"2.878998"
"3200.0";"2.949965"
"3210.0";"2.97496"
"3220.0";"2.876973"
"3230.0";"3.312167"
"3240.0";"3.356512"
"3250.0";"3.359113"
"3260.0";"3.479307"
"3270.0";"3.241071"
"3280.0";"3.594773"
"3290.0";"3.688204"
"3300.0";"3.673569"
"3310.0";"3.637477"
"3320.0";"3.527261"
"3330.0";"3.586544"
"3340.0";"3.601547"
"3350.0";"3.721218"
"3360.0";"3.635245"
"3370.0";"3.666918"
"3380.0";"3.808521"
"3390.0";"3.724217"
"3400.0";"3.9225"
"3410.0";"4.173942"
"3420.0";"4.138687"
"3430.0";"4.168087"
"3440.0";"4.126183"
"3450.0";"4.174841"
"3460.0";"4.154511"
"3470.0";"4.191705"
"3480.0";"4.200448"
"3490.0";"4.162741"
"3500.0";"4.107316"
"3510.0";"4.42524"
"3520.0";"4.451976"
"3530.0";"4.121809"
"3540.0";"4.187639"
"3550.0";"4.135602"
"3560.0";"3.869623"
"3570.0";"4.026447"
"3580.0";"4.013503"
"3590.0";"4.010536"
"3600.0";"3.917542"
"3610.0";"3.82881"
"3620.0";"3.99534"
"3630.0";"4.038094"
"3640.0";"3.958609"
"3650.0";"3.851265"
"3660.0";"4.151525"
"3670.0";"4.024966"
"3680.0";"3.993441"
"3690.0";"3.796851"
"3700.0";"3.87586"
"3710.0";"3.85782"
"3720.0";"3.799494"
"3730.0";"3.929479"
"3740.0";"3.836463"
"3750.0";"3.997348"
"3760.0";"3.962554"
"3770.0";"3.79385"
"3780.0";"3.724809"
"3790.0";"3.542211"
"3800.0";"3.574847"
"3810.0";"3.695473"
"3820.0";"3.847774"
"3830.0";"3.821947"
"3840.0";"4.011557"
"3850.0";"4.289542"
"3860.0";"4.24955"
"3870.0";"4.257003"
"3880.0";"4.332808"
"3890.0";"4.214758"
"3900.0";"4.283587"
"3910.0";"4.412529"
"3920.0";"4.396067"
"3930.0";"4.284024"
"3940.0";"4.309816"
"3950.0";"4.329234"
"3960.0";"4.354161"
"3970.0";"4.316914"
"3980.0";"4.321012"
"3990.0";"4.562702"
"4000.0";"4.524325"
"4010.0";"4.531295"
"4020.0";"4.655351"
"4030.0";"4.732016"
"4040.0";"4.716628"
"4050.0";"4.609982"
"4060.0";"4.67617"
"4070.0";"4.614906"
"4080.0";"4.920893"
"4090.0";"4.928212"
"4100.0";"5.025489"
"4110.0";"5.028804"
"4120.0";"5.058163"
"4130.0";"4.942464"
"4140.0";"5.121295"
"4150.0";"4.938493"
"4160.0";"5.124791"
"4170.0";"5.083463"
"4180.0";"5.043612"
"4190.0";"4.753343"
"4200.0";"4.633388"
"4210.0";"4.570848"
"4220.0";"4.465726"
"4230.0";"4.538289"
"4240.0";"4.677922"
"4250.0";"4.71786"
"4260.0";"4.815494"
"4270.0";"4.475456"
"4280.0";"4.591926"
"4290.0";"4.729985"
"4300.0";"4.379593"
"4310.0";"4.587999"
"4320.0";"4.31108"
"4330.0";"4.435503"
"4340.0";"4.310068"
"4350.0";"4.602019"
"4360.0";"4.550453"
"4370.0";"4.469914"
"4380.0";"4.290473"
"4390.0";"4.353543"
"4400.0";"4.244835"
"4410.0";"4.374848"
"4420.0";"4.464648"
"4430.0";"4.216223"
"4440.0";"3.908298"
"4450.0";"4.19512"
"4460.0";"4.252204"
"4470.0";"4.375702"
"4480.0";"4.195167"
"4490.0";"4.32294"
"4500.0";"4.3717"
"4510.0";"4.315286"
"4520.0";"4.549934"
"4530.0";"4.299136"
"4540.0";"4.450914"
"4550.0";"4.546986"
"4560.0";"4.314765"
"4570.0";"4.21276"
"4580.0";"4.149827"
"4590.0";"4.229258"
"4600.0";"4.073606"
"4610.0";"3.813274"
"4620.0";"3.778358"
"4630.0";"3.632893"
"4640.0";"3.826085"
"4650.0";"3.711731"
"4660.0";"3.809818"
"4670.0";"3.735157"
"4680.0";"3.650526"
"4690.0";"3.556351"
"4700.0";"3.869911"
"4710.0";"3.58564"
"4720.0";"3.654741"
"4730.0";"3.69157"
"4740.0";"3.649835"
"4750.0";"3.450058"
"4760.0";"3.383645"
"4770.0";"3.708036"
"4780.0";"3.444035"
"4790.0";"3.298368"
"4800.0";"3.299587"
"4810.0";"3.457344"
"4820.0";"3.494361"
"4830.0";"3.518234"
"4840.0";"3.755287"
"4850.0";"4.044545"
"4860.0";"4.161939"
"4870.0";"4.287493"
"4880.0";"4.285223"
"4890.0";"4.000081"
"4900.0";"3.735106"
"4910.0";"4.042394"
"4920.0";"3.960113"
"4930.0";"3.983563"
"4940.0";"3.980636"
"4950.0";"4.000098"
"4960.0";"4.221478"
"4970.0";"4.172578"
"4980.0";"3.757502"
"4990.0";"3.668706"
"5000.0";"3.881569"
"5010.0";"4.308451"
"5020.0";"4.058547"
"5030.0";"4.149847"
"5040.0";"4.135429"
"5050.0";"4.257151"
"5060.0";"4.072891"
"5070.0";"4.122252"
"5080.0";"4.220263"
"5090.0";"4.325833"
"5100.0";"4.29939"
"5110.0";"4.373207"
"5120.0";"4.707608"
"5130.0";"4.453182"
"5140.0";"4.119759"
"5150.0";"3.976608"
"5160.0";"4.490272"
"5170.0";"4.546422"
"5180.0";"4.192645"
"5190.0";"4.35759"
"5200.0";"4.15618"
"5210.0";"4.208091"
"5220.0";"4.127007"
"5230.0";"4.059354"
"5240.0";"4.209066"
"5250.0";"4.268659"
"5260.0";"4.266451"
"5270.0";"4.193985"
"5280.0";"4.121501"
"5290.0";"4.144664"
"5300.0";"4.27264"
"5310.0";"4.191875"
"5320.0";"4.286505"
"5330.0";"4.224465"
"5340.0";"4.005007"
"5350.0";"4.000462"
"5360.0";"4.089365"
"5370.0";"3.781128"
"5380.0";"3.834164"
"5390.0";"4.169944"
"5400.0";"4.052709"
"5410.0";"4.033933"
"5420.0";"4.167932"
"5430.0";"4.102331"
"5440.0";"4.114073"
"5450.0";"4.19374"
"5460.0";"4.242948"
"5470.0";"4.218087"
"5480.0";"4.206191"
"5490.0";"4.215705"
"5500.0";"4.193825"
"5510.0";"4.038571"
"5520.0";"3.934124"
"5530.0";"3.722209"
"5540.0";"3.711849"
"5550.0";"4.044124"
"5560.0";"4.259659"
"5570.0";"4.205294"
"5580.0";"4.088649"
"5590.0";"4.177372"
"5600.0";"4.232441"
"5610.0";"4.276498"
"5620.0";"4.278421"
"5630.0";"4.172365"
"5640.0";"4.433037"
"5650.0";"4.538091"
"5660.0";"4.44023"
"5670.0";"4.415926"
"5680.0";"4.436827"
"5690.0";"4.222164"
"5700.0";"4.122273"
"5710.0";"4.345385"
"5720.0";"4.140744"
"5730.0";"4.260592"
"5740.0";"4.181629"
"5750.0";"4.466386"
"5760.0";"4.382417"
"5770.0";"4.081523"
"5780.0";"3.809654"
"5790.0";"3.83644"
"5800.0";"4.069014"
"5810.0";"3.884768"
"5820.0";"3.986032"
"5830.0";"3.936586"
"5840.0";"3.833518"
"5850.0";"3.743251"
"5860.0";"3.747584"
"5870.0";"3.910229"
"5880.0";"4.053179"
"5890.0";"4.10328"
"5900.0";"4.212906"
"5910.0";"4.20652"
"5920.0";"4.065689"
"5930.0";"4.323283"
"5940.0";"4.319071"
"5950.0";"4.157269"
"5960.0";"4.188596"
"5970.0";"3.945661"
"5980.0";"3.744148"
"5990.0";"3.809281"
"6000.0";"4.073608"
"6010.0";"4.367496"
"6020.0";"4.127337"
"6030.0";"4.276793"
"6040.0";"4.452059"
"6050.0";"4.487824"
"6060.0";"4.338446"
"6070.0";"4.121137"
"6080.0";"4.345282"
"6090.0";"4.156007"
"6100.0";"4.083028"
"6110.0";"4.153819"
"6120.0";"4.050688"
"6130.0";"4.170043"
"6140.0";"4.230339"
"6150.0";"4.375418"
"6160.0";"4.235717"
"6170.0";"3.830634"
"6180.0";"3.625897"
"6190.0";"3.554957"
"6200.0";"3.665304"
"6210.0";"3.45474"
"6220.0";"3.877205"
"6230.0";"3.953695"
"6240.0";"3.622381"
"6250.0";"3.700195"
"6260.0";"3.569482"
"6270.0";"3.664179"
"6280.0";"3.46778"
"6290.0";"3.675457"
"6300.0";"3.573375"
"6310.0";"3.267341"
"6320.0";"3.324705"
"6330.0";"3.316403"
"6340.0";"3.256148"
"6350.0";"3.231172"
"6360.0";"3.201741"
"6370.0";"3.014442"
"6380.0";"2.995394"
"6390.0";"3.031156"
"6400.0";"2.965734"
"6410.0";"2.890871"
"6420.0";"3.235992"
"6430.0";"3.351103"
"6440.0";"3.078727"
"6450.0";"3.076172"
"6460.0";"3.164224"
"6470.0";"3.225562"
"6480.0";"3.571113"
"6490.0";"3.789862"
"6500.0";"4.105971"
"6510.0";"4.0674"
"6520.0";"4.243454"
"6530.0";"4.044157"
"6540.0";"3.987786"
"6550.0";"4.04143"
"6560.0";"4.113584"
"6570.0";"4.127605"
"6580.0";"4.268316"
"6590.0";"4.194381"
"6600.0";"4.180888"
"6610.0";"4.116743"
"6620.0";"4.208922"
"6630.0";"3.820868"
"6640.0";"4.124231"
"6650.0";"3.786932"
"6660.0";"4.281566"
"6670.0";"4.199993"
"6680.0";"4.180938"
"6690.0";"4.228365"
"6700.0";"4.437253"
"6710.0";"4.300896"
"6720.0";"4.289198"
"6730.0";"4.435281"
"6740.0";"4.459887"
"6750.0";"4.359359"
"6760.0";"4.301933"
"6770.0";"4.375741"
"6780.0";"4.267193"
"6790.0";"4.116476"
"6800.0";"4.045196"
"6810.0";"3.947819"
"6820.0";"3.832161"
"6830.0";"3.63155"
"6840.0";"3.822979"
"6850.0";"3.704701"
"6860.0";"3.654785"
"6870.0";"3.766197"
"6880.0";"3.890017"
"6890.0";"3.768713"
"6900.0";"3.651457"
"6910.0";"4.004932"
"6920.0";"3.991655"
"6930.0";"4.22511"
"6940.0";"4.085589"
"6950.0";"4.268127"
"6960.0";"4.181701"
"6970.0";"4.113033"
"6980.0";"4.189055"
"6990.0";"4.228031"
"7000.0";"4.302496"
"7010.0";"4.261497"
"7020.0";"4.079481"
"7030.0";"4.183995"
"7040.0";"4.061719"
"7050.0";"3.882683"
"7060.0";"3.824394"
"7070.0";"3.788734"
"7080.0";"3.943621"
"7090.0";"3.856"
"7100.0";"4.334142"
"7110.0";"4.3834"
"7120.0";"4.541995"
"7130.0";"4.339147"
"7140.0";"4.491969"
"7150.0";"4.573648"
"7160.0";"4.547466"
"7170.0";"4.464764"
"7180.0";"4.214569"
"7190.0";"4.186316"
"7200.0";"4.322007"
"7210.0";"4.139644"
"7220.0";"4.300554"
"7230.0";"4.089462"
"7240.0";"4.425235"
"7250.0";"4.433616"
"7260.0";"4.490204"
"7270.0";"4.35868"
"7280.0";"4.036063"
"7290.0";"4.133559"
"7300.0";"4.179497"
"7310.0";"3.931259"
"7320.0";"3.796676"
"7330.0";"4.208349"
"7340.0";"4.053145"
"7350.0";"4.10849"
"7360.0";"4.200697"
"7370.0";"4.314963"
"7380.0";"4.431882"
"7390.0";"4.437085"
"7400.0";"4.829118"
"7410.0";"4.907791"
"7420.0";"4.794993"
"7430.0";"4.849559"
"7440.0";"4.874938"
"7450.0";"4.843925"
"7460.0";"4.787635"
"7470.0";"4.362946"
"7480.0";"4.828787"
"7490.0";"4.604567"
"7500.0";"4.788171"
"7510.0";"4.625543"
"7520.0";"4.787179"
"7530.0";"4.753339"
"7540.0";"4.635653"
"7550.0";"4.761773"
"7560.0";"4.590049"
"7570.0";"4.446586"
"7580.0";"4.367711"
"7590.0";"4.431732"
"7600.0";"4.460035"
"7610.0";"4.529552"
"7620.0";"4.506076"
"7630.0";"4.706589"
"7640.0";"4.771978"
"7650.0";"4.671722"
"7660.0";"4.864531"
"7670.0";"4.947506"
"7680.0";"4.985035"
"7690.0";"5.070491"
"7700.0";"5.237979"
"7710.0";"5.471822"
"7720.0";"5.236397"
"7730.0";"5.143392"
"7740.0";"5.148324"
"7750.0";"5.302718"
"7760.0";"5.222065"
"7770.0";"5.413279"
"7780.0";"5.434352"
"7790.0";"5.176929"
"7800.0";"5.287984"
"7810.0";"5.304554"
"7820.0";"5.272563"
"7830.0";"5.370679"
"7840.0";"5.180238"
"7850.0";"5.16431"
"7860.0";"5.218336"
"7870.0";"5.140639"
"7880.0";"5.042873"
"7890.0";"4.799173"
"7900.0";"4.907147"
"7910.0";"4.946485"
"7920.0";"4.911038"
"7930.0";"4.803381"
"7940.0";"4.879659"
"7950.0";"5.286384"
"7960.0";"5.185986"
"7970.0";"5.139838"
"7980.0";"5.142655"
"7990.0";"5.073594"
"8000.0";"5.225944"
"8010.0";"5.275651"
"8020.0";"5.280913"
"8030.0";"5.284273"
"8040.0";"5.361486"
"8050.0";"5.536522"
"8060.0";"5.494135"
"8070.0";"5.293379"
"8080.0";"5.243883"
"8090.0";"5.139754"
"8100.0";"4.977443"
"8110.0";"4.997098"
"8120.0";"4.755232"
"8130.0";"4.756691"
"8140.0";"4.583365"
"8150.0";"4.70717"
"8160.0";"4.643357"
"8170.0";"4.563676"
"8180.0";"4.6884"
"8190.0";"4.642599"
"8200.0";"4.551292"
"8210.0";"4.479534"
"8220.0";"4.079086"
"8230.0";"4.249202"
"8240.0";"4.217817"
"8250.0";"4.048829"
"8260.0";"3.968518"
"8270.0";"4.232167"
"8280.0";"4.27727"
"8290.0";"4.409505"
"8300.0";"4.571476"
"8310.0";"4.577593"
"8320.0";"4.398272"
"8330.0";"4.359053"
"8340.0";"4.39759"
"8350.0";"4.491438"
"8360.0";"4.158847"
"8370.0";"4.432215"
"8380.0";"4.215394"
"8390.0";"4.257377"
"8400.0";"4.115713"
"8410.0";"4.399531"
"8420.0";"4.3386"
"8430.0";"4.145576"
"8440.0";"4.224061"
"8450.0";"4.053208"
"8460.0";"4.182689"
"8470.0";"4.508074"
"8480.0";"4.264792"
"8490.0";"4.311038"
"8500.0";"4.567641"
"8510.0";"4.528421"
"8520.0";"4.299752"
"8530.0";"4.506429"
"8540.0";"4.767841"
"8550.0";"4.64133"
"8560.0";"4.323909"
"8570.0";"4.333299"
"8580.0";"4.501451"
"8590.0";"4.423734"
"8600.0";"4.258037"
"8610.0";"4.640145"
"8620.0";"4.561589"
"8630.0";"4.354708"
"8640.0";"4.57696"
"8650.0";"4.701361"
"8660.0";"4.746466"
"8670.0";"4.674356"
"8680.0";"4.595364"
"8690.0";"4.770251"
"8700.0";"4.756176"
"8710.0";"4.859945"
"8720.0";"4.85119"
"8730.0";"4.957178"
"8740.0";"4.738648"
"8750.0";"4.722484"
"8760.0";"4.565413"
"8770.0";"4.673827"
"8780.0";"4.553878"
"8790.0";"4.498194"
"8800.0";"4.676267"
"8810.0";"4.472775"
"8820.0";"4.650712"
"8830.0";"4.609826"
"8840.0";"4.882769"
"8850.0";"4.736394"
"8860.0";"4.710874"
"8870.0";"4.820703"
"8880.0";"4.861749"
"8890.0";"4.864008"
"8900.0";"4.48422"
"8910.0";"4.306507"
"8920.0";"4.300788"
"8930.0";"4.243391"
"8940.0";"4.34082"
"8950.0";"4.472272"
"8960.0";"4.312393"
"8970.0";"4.388275"
"8980.0";"4.53488"
"8990.0";"4.49392"
"9000.0";"4.368274"
"9010.0";"4.416139"
"9020.0";"4.401261"
"9030.0";"4.139087"
"9040.0";"4.006792"
"9050.0";"3.956894"
"9060.0";"3.786764"
"9070.0";"3.839593"
"9080.0";"3.986656"
"9090.0";"4.270986"
"9100.0";"4.444095"
"9110.0";"4.652772"
"9120.0";"4.625339"
"9130.0";"4.602342"
"9140.0";"4.560218"
"9150.0";"4.625674"
"9160.0";"4.418955"
"9170.0";"4.178424"
"9180.0";"3.957495"
"9190.0";"4.09266"
"9200.0";"4.097493"
"9210.0";"4.017113"
"9220.0";"3.955141"
"9230.0";"4.002611"
"9240.0";"4.167894"
"9250.0";"4.418241"
"9260.0";"4.18679"
"9270.0";"4.13884"
"9280.0";"4.160456"
"9290.0";"4.027328"
"9300.0";"4.269022"
"9310.0";"4.076468"
"9320.0";"4.174753"
"9330.0";"4.108607"
"9340.0";"4.203882"
"9350.0";"4.123878"
"9360.0";"4.210694"
"9370.0";"4.373287"
"9380.0";"4.442765"
"9390.0";"4.489393"
"9400.0";"4.624728"
"9410.0";"4.568077"
"9420.0";"4.720356"
"9430.0";"4.60523"
"9440.0";"4.315732"
"9450.0";"4.359572"
"9460.0";"4.262455"
"9470.0";"4.019777"
"9480.0";"4.20159"
"9490.0";"4.083883"
"9500.0";"4.270184"
"9510.0";"4.121447"
"9520.0";"4.302814"
"9530.0";"4.184148"
"9540.0";"4.433961"
"9550.0";"4.391496"
"9560.0";"4.160784"
"9570.0";"4.247038"
"9580.0";"3.983618"
"9590.0";"4.311209"
"9600.0";"4.645839"
"9610.0";"4.446157"
"9620.0";"4.639832"
"9630.0";"4.664022"
"9640.0";"4.798376"
"9650.0";"4.617952"
"9660.0";"4.724629"
"9670.0";"4.849358"
"9680.0";"4.965102"
"9690.0";"4.995856"
"9700.0";"4.674104"
"9710.0";"4.604092"
"9720.0";"4.918002"
"9730.0";"4.873228"
"9740.0";"4.741028"
"9750.0";"4.698967"
"9760.0";"4.729557"
"9770.0";"4.592338"
"9780.0";"4.665962"
"9790.0";"4.704787"
"9800.0";"4.696863"
"9810.0";"4.71173"
"9820.0";"4.782232"
"9830.0";"4.700952"
"9840.0";"4.854695"
"9850.0";"4.513007"
"9860.0";"4.367081"
"9870.0";"4.004695"
"9880.0";"4.208092"
"9890.0";"4.465864"
"9900.0";"4.525374"
"9910.0";"4.718585"
"9920.0";"4.670502"
"9930.0";"4.411071"
"9940.0";"4.21529"
"9950.0";"4.288862"
"9960.0";"4.253578"
"9970.0";"4.454552"
"9980.0";"4.548621"
"9990.0";"4.403112"
"10000.0";"4.414783"
"10010.0";"4.340949"
"10020.0";"4.54641"
"10030.0";"4.456664"
"10040.0";"4.498792"
"10050.0";"4.464614"
"10060.0";"4.507488"
"10070.0";"4.764191"
"10080.0";"4.473631"
"10090.0";"4.12412"
"10100.0";"4.110504"
"10110.0";"4.20774"
"10120.0";"3.885452"
"10130.0";"3.805862"
"10140.0";"3.888556"
"10150.0";"3.740623"
"10160.0";"3.712722"
"10170.0";"3.72411"
"10180.0";"3.582838"
"10190.0";"3.736418"
"10200.0";"3.578665"
"10210.0";"3.677609"
"10220.0";"3.788074"
"10230.0";"3.916695"
"10240.0";"3.762598"
"10250.0";"3.963096"
"10260.0";"3.914216"
"10270.0";"3.983688"
"10280.0";"3.86892"
"10290.0";"3.789362"
"10300.0";"3.56726"
"10310.0";"3.575251"
"10320.0";"3.556322"
"10330.0";"3.433845"
"10340.0";"3.520664"
"10350.0";"3.464903"
"10360.0";"3.423672"
"10370.0";"3.678483"
"10380.0";"3.66464"
"10390.0";"3.69579"
"10400.0";"3.528965"
"10410.0";"3.561"
"10420.0";"3.374033"
"10430.0";"3.40256"
"10440.0";"3.618955"
"10450.0";"3.601809"
"10460.0";"3.570608"
"10470.0";"3.549067"
"10480.0";"3.441296"
"10490.0";"3.478094"
"10500.0";"3.527963"
"10510.0";"3.488483"
"10520.0";"3.432465"
"10530.0";"3.456821"
"10540.0";"3.270554"
"10550.0";"3.110183"
"10560.0";"3.209506"
"10570.0";"2.994674"
"10580.0";"2.836535"
"10590.0";"2.698254"
"10600.0";"2.803779"
"10610.0";"2.789444"
"10620.0";"2.602721"
