# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"1280.0";"3.935776"
"1290.0";"3.677695"
"1300.0";"3.682709"
"1310.0";"3.77813"
"1320.0";"3.695816"
"1330.0";"3.402549"
"1340.0";"3.461168"
"1350.0";"3.270478"
"1360.0";"3.061945"
"1370.0";"3.032101"
"1380.0";"2.854834"
"1390.0";"2.881713"
"1400.0";"2.819849"
"1410.0";"2.86404"
"1420.0";"2.836966"
"1430.0";"2.892392"
"1440.0";"2.829327"
"1450.0";"2.664413"
"1460.0";"2.711986"
"1470.0";"2.913459"
"1480.0";"3.204303"
"1490.0";"3.420675"
"1500.0";"3.334487"
"1510.0";"3.497454"
"1520.0";"3.45526"
"1530.0";"3.464669"
"1540.0";"3.424148"
"1550.0";"3.643218"
"1560.0";"3.552788"
"1570.0";"3.540659"
"1580.0";"3.733893"
"1590.0";"3.626837"
"1600.0";"3.479617"
"1610.0";"3.651904"
"1620.0";"3.422307"
"1630.0";"3.628495"
"1640.0";"3.368365"
"1650.0";"3.187101"
"1660.0";"3.181017"
"1670.0";"3.044143"
"1680.0";"3.303478"
"1690.0";"3.371952"
"1700.0";"3.341655"
"1710.0";"3.64729"
"1720.0";"3.667615"
"1730.0";"3.495227"
"1740.0";"3.480774"
"1750.0";"3.281088"
"1760.0";"3.408801"
"1770.0";"3.120747"
"1780.0";"2.921758"
"1790.0";"2.735909"
"1800.0";"2.767581"
"1810.0";"2.808979"
"1820.0";"2.596923"
"1830.0";"2.576046"
"1840.0";"2.951162"
"1850.0";"2.943857"
"1860.0";"3.075342"
"1870.0";"3.024769"
"1880.0";"2.948861"
"1890.0";"2.816741"
"1900.0";"2.778887"
"1910.0";"2.456875"
"1920.0";"2.444886"
"1930.0";"2.764341"
"1940.0";"2.952296"
"1950.0";"2.992695"
"1960.0";"3.091949"
"1970.0";"3.305048"
"1980.0";"3.043935"
"1990.0";"3.386421"
"2000.0";"2.907913"
"2010.0";"2.996298"
"2020.0";"3.184542"
"2030.0";"3.344451"
"2040.0";"3.195531"
"2050.0";"3.090552"
"2060.0";"2.842835"
"2070.0";"3.002607"
"2080.0";"3.055198"
"2090.0";"3.203654"
"2100.0";"3.277002"
"2110.0";"3.226298"
"2120.0";"3.064313"
"2130.0";"3.041513"
"2140.0";"3.065921"
"2150.0";"2.774051"
"2160.0";"2.613056"
"2170.0";"2.839705"
"2180.0";"3.104201"
"2190.0";"2.996382"
"2200.0";"3.148321"
"2210.0";"3.366032"
"2220.0";"3.197735"
"2230.0";"3.034096"
"2240.0";"3.057275"
"2250.0";"3.113974"
"2260.0";"3.125293"
"2270.0";"3.081633"
"2280.0";"3.114029"
"2290.0";"3.20445"
"2300.0";"3.537581"
"2310.0";"3.618962"
"2320.0";"3.431149"
"2330.0";"3.409951"
"2340.0";"3.676043"
"2350.0";"3.711413"
"2360.0";"3.658298"
"2370.0";"3.682984"
"2380.0";"3.826836"
"2390.0";"3.663307"
"2400.0";"3.754954"
"2410.0";"3.606827"
"2420.0";"3.614758"
"2430.0";"3.812133"
"2440.0";"3.815533"
"2450.0";"4.07305"
"2460.0";"4.138711"
"2470.0";"4.242926"
"2480.0";"4.272501"
"2490.0";"4.236606"
"2500.0";"4.34018"
"2510.0";"4.425861"
"2520.0";"4.501483"
"2530.0";"4.56527"
"2540.0";"4.649933"
"2550.0";"4.849175"
"2560.0";"4.743908"
"2570.0";"4.886187"
"2580.0";"4.959332"
"2590.0";"4.867216"
"2600.0";"4.765296"
"2610.0";"4.589526"
"2620.0";"4.981369"
"2630.0";"4.960758"
"2640.0";"4.916466"
"2650.0";"4.63679"
"2660.0";"4.697957"
"2670.0";"4.735606"
"2680.0";"4.688196"
"2690.0";"4.623498"
"2700.0";"4.315595"
"2710.0";"4.09223"
"2720.0";"4.211767"
"2730.0";"4.008565"
"2740.0";"4.095571"
"2750.0";"3.849192"
"2760.0";"3.808038"
"2770.0";"3.650928"
"2780.0";"3.493822"
"2790.0";"3.296997"
"2800.0";"3.257237"
"2810.0";"3.441373"
"2820.0";"3.668471"
"2830.0";"3.982635"
"2840.0";"3.775607"
"2850.0";"4.020309"
"2860.0";"3.82699"
"2870.0";"3.720043"
"2880.0";"3.914066"
"2890.0";"4.127288"
"2900.0";"3.965837"
"2910.0";"3.631541"
"2920.0";"3.688385"
"2930.0";"3.765012"
"2940.0";"3.764469"
"2950.0";"3.656549"
"2960.0";"3.582909"
"2970.0";"3.3385"
"2980.0";"3.466888"
"2990.0";"3.356172"
"3000.0";"3.412543"
"3010.0";"3.436559"
"3020.0";"3.411391"
"3030.0";"3.337299"
"3040.0";"3.42704"
"3050.0";"3.548033"
"3060.0";"3.309469"
"3070.0";"3.263655"
"3080.0";"3.399872"
"3090.0";"3.618498"
"3100.0";"3.89728"
"3110.0";"3.879333"
"3120.0";"3.861387"
"3130.0";"3.838408"
"3140.0";"4.034179"
"3150.0";"3.909095"
"3160.0";"3.577086"
"3170.0";"3.655666"
"3180.0";"3.734188"
"3190.0";"3.460479"
"3200.0";"3.556625"
"3210.0";"3.431878"
"3220.0";"3.519753"
"3230.0";"3.6603"
"3240.0";"3.712406"
"3250.0";"3.534427"
"3260.0";"3.589667"
"3270.0";"3.683944"
"3280.0";"3.816035"
"3290.0";"3.907302"
"3300.0";"3.682949"
"3310.0";"3.556417"
"3320.0";"3.780379"
"3330.0";"3.776809"
"3340.0";"4.028099"
"3350.0";"3.883673"
"3360.0";"3.922116"
"3370.0";"4.007001"
"3380.0";"4.065234"
"3390.0";"4.181191"
"3400.0";"4.096633"
"3410.0";"4.067811"
"3420.0";"4.077578"
"3430.0";"3.973942"
"3440.0";"4.01004"
"3450.0";"3.680405"
"3460.0";"3.998971"
"3470.0";"4.143113"
"3480.0";"4.028904"
"3490.0";"3.895121"
"3500.0";"4.123059"
"3510.0";"4.030152"
"3520.0";"3.989812"
"3530.0";"4.013481"
"3540.0";"3.793465"
"3550.0";"4.036445"
"3560.0";"4.010705"
"3570.0";"4.054573"
"3580.0";"4.028875"
"3590.0";"4.024012"
"3600.0";"3.94875"
"3610.0";"3.933635"
"3620.0";"3.935787"
"3630.0";"3.808932"
"3640.0";"3.959167"
"3650.0";"3.893971"
"3660.0";"3.885962"
"3670.0";"3.982361"
"3680.0";"4.150564"
"3690.0";"3.995394"
"3700.0";"3.759895"
"3710.0";"3.811561"
"3720.0";"3.774479"
"3730.0";"3.781841"
"3740.0";"3.73697"
"3750.0";"3.790299"
"3760.0";"3.766821"
"3770.0";"3.833887"
"3780.0";"3.510211"
"3790.0";"3.423311"
"3800.0";"3.30087"
"3810.0";"3.407901"
"3820.0";"3.356184"
"3830.0";"3.449356"
"3840.0";"3.41273"
"3850.0";"3.729909"
"3860.0";"3.495793"
"3870.0";"3.392391"
"3880.0";"3.279474"
"3890.0";"3.479809"
"3900.0";"3.693049"
"3910.0";"3.810607"
"3920.0";"3.94943"
"3930.0";"3.775499"
"3940.0";"3.842601"
"3950.0";"3.977343"
"3960.0";"3.842013"
"3970.0";"3.907209"
"3980.0";"3.911083"
"3990.0";"3.712218"
"4000.0";"3.600324"
"4010.0";"3.295625"
"4020.0";"3.515421"
"4030.0";"3.448434"
"4040.0";"3.589121"
"4050.0";"3.334276"
"4060.0";"3.369727"
"4070.0";"3.555826"
"4080.0";"3.875553"
"4090.0";"3.901428"
"4100.0";"3.886158"
"4110.0";"3.925869"
"4120.0";"3.940368"
"4130.0";"3.747783"
"4140.0";"3.66348"
"4150.0";"3.667221"
"4160.0";"3.622672"
"4170.0";"3.453946"
"4180.0";"3.352888"
"4190.0";"3.332198"
"4200.0";"3.213006"
"4210.0";"2.983976"
"4220.0";"2.639201"
"4230.0";"2.7006"
"4240.0";"2.704143"
"4250.0";"2.584768"
"4260.0";"2.67625"
"4270.0";"2.634472"
"4280.0";"2.517294"
"4290.0";"2.266326"
"4300.0";"2.299752"
"4310.0";"2.635895"
"4320.0";"2.430098"
"4330.0";"2.533186"
"4340.0";"2.468169"
"4350.0";"2.221603"
"4360.0";"2.216186"
"4370.0";"2.137964"
"4380.0";"2.206853"
"4390.0";"2.244401"
"4400.0";"2.308848"
"4410.0";"2.120985"
"4420.0";"1.89456"
"4430.0";"1.754293"
"4440.0";"1.673598"
"4450.0";"1.546127"
"4460.0";"1.559313"
"4470.0";"1.597983"
"4480.0";"1.74185"
"4490.0";"1.58998"
"4500.0";"1.550505"
"4510.0";"1.416863"
"4520.0";"1.401021"
"4530.0";"1.320276"
"4540.0";"1.419233"
"4550.0";"1.410228"
"4560.0";"1.608662"
"4570.0";"1.461069"
"4580.0";"1.512573"
"4590.0";"1.380053"
"4600.0";"1.298004"
"4610.0";"1.365406"
"4620.0";"1.12824"
"4630.0";"1.338391"
"4640.0";"1.372774"
"4650.0";"1.121112"
"4660.0";"1.158558"
"4670.0";"1.304431"
"4680.0";"1.228939"
"4690.0";"1.485469"
"4700.0";"1.385795"
"4710.0";"1.593647"
"4720.0";"1.3458"
"4730.0";"1.319619"
"4740.0";"1.57"
"4750.0";"1.877247"
"4760.0";"1.676501"
"4770.0";"1.787437"
"4780.0";"1.784013"
"4790.0";"1.813106"
"4800.0";"1.747026"
"4810.0";"1.861111"
"4820.0";"1.804359"
"4830.0";"1.647681"
"4840.0";"1.5522"
"4850.0";"1.589348"
"4860.0";"1.545046"
"4870.0";"1.688331"
"4880.0";"1.439359"
"4890.0";"1.447491"
"4900.0";"1.61284"
"4910.0";"1.665373"
"4920.0";"1.487745"
"4930.0";"1.473481"
"4940.0";"1.528191"
"4950.0";"1.38106"
"4960.0";"1.20641"
"4970.0";"1.036427"
"4980.0";"0.9994478"
"4990.0";"1.016836"
"5000.0";"0.8960235"
"5010.0";"1.089981"
"5020.0";"0.9284962"
"5030.0";"1.036545"
"5040.0";"0.7914747"
"5050.0";"0.7069247"
"5060.0";"0.8511368"
"5070.0";"0.5748217"
"5080.0";"0.5461463"
"5090.0";"0.5303292"
"5100.0";"0.5800951"
"5110.0";"0.6041571"
"5120.0";"0.702072"
"5130.0";"0.5668887"
"5140.0";"0.776233"
"5150.0";"0.722382"
"5160.0";"0.8032854"
"5170.0";"0.7275061"
"5180.0";"0.6056416"
"5190.0";"0.7788998"
"5200.0";"0.7305614"
"5210.0";"0.5620051"
"5220.0";"0.7655326"
"5230.0";"0.6055991"
"5240.0";"0.5964136"
"5250.0";"0.5412334"
"5260.0";"0.6012664"
"5270.0";"0.3873475"
"5280.0";"0.4283233"
"5290.0";"0.2322435"
"5300.0";"0.3208181"
"5310.0";"0.3346805"
"5320.0";"0.3474913"
"5330.0";"0.3711796"
"5340.0";"0.3551239"
"5350.0";"0.3870423"
"5360.0";"0.4317904"
"5370.0";"0.3341872"
"5380.0";"0.3410865"
"5390.0";"0.3689947"
"5400.0";"0.4169615"
"5410.0";"0.41476"
"5420.0";"0.3347731"
"5430.0";"0.2562771"
"5440.0";"0.3582373"
"5450.0";"0.3867416"
"5460.0";"0.361115"
"5470.0";"0.4325294"
"5480.0";"0.3431079"
"5490.0";"0.3849711"
"5500.0";"0.4031686"
"5510.0";"0.402593"
"5520.0";"0.3842667"
"5530.0";"0.4299178"
"5540.0";"0.3905664"
"5550.0";"0.3674915"
"5560.0";"0.4660064"
"5570.0";"0.4947499"
"5580.0";"0.5364071"
"5590.0";"0.4624424"
"5600.0";"0.3557103"
"5610.0";"0.3837136"
"5620.0";"0.4761649"
"5630.0";"0.5968872"
"5640.0";"0.5762157"
"5650.0";"0.5683604"
"5660.0";"0.7491081"
"5670.0";"0.9835883"
"5680.0";"0.9251441"
"5690.0";"0.8047871"
"5700.0";"0.7060797"
"5710.0";"0.6826462"
"5720.0";"0.4825701"
"5730.0";"0.5286771"
"5740.0";"0.4289458"
"5750.0";"0.5538358"
"5760.0";"0.7714596"
"5770.0";"0.6281129"
"5780.0";"0.6363067"
"5790.0";"0.4140241"
"5800.0";"0.5260064"
"5810.0";"0.4563801"
"5820.0";"0.4186858"
"5830.0";"0.4738366"
"5840.0";"0.5331137"
"5850.0";"0.4117353"
"5860.0";"0.4931346"
"5870.0";"0.294039"
"5880.0";"0.4558882"
"5890.0";"0.6102223"
"5900.0";"0.5214035"
"5910.0";"0.5466052"
"5920.0";"0.4797308"
"5930.0";"0.53551"
"5940.0";"0.4586272"
"5950.0";"0.5117586"
"5960.0";"0.5624139"
"5970.0";"0.5094348"
"5980.0";"0.507139"
"5990.0";"0.4023353"
"6000.0";"0.4010848"
"6010.0";"0.3475927"
"6020.0";"0.4111464"
"6030.0";"0.3853559"
"6040.0";"0.3934544"
"6050.0";"0.4047846"
"6060.0";"0.3869138"
"6070.0";"0.4002708"
"6080.0";"0.391358"
"6090.0";"0.539753"
"6100.0";"0.5432866"
"6110.0";"0.4681244"
"6120.0";"0.4658089"
"6130.0";"0.3932703"
"6140.0";"0.4676452"
"6150.0";"0.5031832"
"6160.0";"0.4986865"
"6170.0";"0.5667324"
"6180.0";"0.5713874"
"6190.0";"0.5676982"
"6200.0";"0.5781723"
"6210.0";"0.4947385"
"6220.0";"0.5294271"
"6230.0";"0.5804496"
"6240.0";"0.606643"
"6250.0";"0.6132033"
"6260.0";"0.5660584"
"6270.0";"0.5662624"
"6280.0";"0.6377739"
"6290.0";"0.5582174"
"6300.0";"0.4101629"
"6310.0";"0.5009527"
"6320.0";"0.6430435"
"6330.0";"0.6292351"
"6340.0";"0.5265602"
"6350.0";"0.5251911"
"6360.0";"0.6880188"
"6370.0";"0.6804709"
"6380.0";"0.6286884"
"6390.0";"0.6784136"
"6400.0";"0.4077819"
"6410.0";"0.4787351"
"6420.0";"0.6766931"
"6430.0";"0.5366498"
"6440.0";"0.4808365"
"6450.0";"0.4982072"
"6460.0";"0.5086817"
"6470.0";"0.5158817"
"6480.0";"0.5733693"
"6490.0";"0.4477653"
"6500.0";"0.5786619"
"6510.0";"0.6064898"
"6520.0";"0.6317073"
"6530.0";"0.5882944"
"6540.0";"0.4866175"
"6550.0";"0.5577177"
"6560.0";"0.6596063"
"6570.0";"0.5364372"
"6580.0";"0.6760169"
"6590.0";"0.6252748"
"6600.0";"0.5309885"
"6610.0";"0.5906311"
"6620.0";"0.5440495"
"6630.0";"0.7066019"
"6640.0";"0.6886637"
"6650.0";"0.7850654"
"6660.0";"0.9070659"
"6670.0";"0.8478078"
"6680.0";"0.7958807"
"6690.0";"0.7000943"
"6700.0";"0.9048237"
"6710.0";"0.7904345"
"6720.0";"0.8378846"
"6730.0";"0.7832063"
"6740.0";"0.7855686"
"6750.0";"0.9524158"
"6760.0";"0.8142604"
"6770.0";"0.9513437"
"6780.0";"1.001423"
"6790.0";"0.9349123"
"6800.0";"0.7299408"
"6810.0";"0.818831"
"6820.0";"0.5679142"
"6830.0";"0.7637736"
"6840.0";"0.7880862"
"6850.0";"0.7678159"
"6860.0";"0.7736135"
"6870.0";"0.7421123"
"6880.0";"0.5433533"
"6890.0";"0.6023518"
"6900.0";"0.6883386"
"6910.0";"0.3543985"
"6920.0";"0.5032359"
"6930.0";"0.4478817"
"6940.0";"0.6011207"
"6950.0";"0.4872799"
"6960.0";"0.5993134"
"6970.0";"0.5656941"
"6980.0";"0.7876144"
"6990.0";"0.5885761"
"7000.0";"0.6637326"
"7010.0";"0.7641895"
"7020.0";"0.7025464"
"7030.0";"0.6394917"
"7040.0";"0.7978039"
"7050.0";"0.7604411"
"7060.0";"0.7980214"
"7070.0";"0.761652"
"7080.0";"0.6946951"
"7090.0";"1.039374"
"7100.0";"1.012434"
"7110.0";"0.8198287"
"7120.0";"0.6266119"
"7130.0";"0.7350557"
"7140.0";"0.7443153"
"7150.0";"0.8990185"
"7160.0";"0.8339548"
"7170.0";"0.7173938"
"7180.0";"0.7939801"
"7190.0";"0.7178954"
"7200.0";"0.7272729"
"7210.0";"0.813153"
"7220.0";"0.7690396"
"7230.0";"0.7159894"
"7240.0";"0.5950844"
"7250.0";"0.6023597"
"7260.0";"0.6109086"
"7270.0";"0.7597263"
"7280.0";"0.7090151"
"7290.0";"0.8490849"
"7300.0";"0.7394822"
"7310.0";"0.8993538"
"7320.0";"0.6655445"
"7330.0";"0.669944"
"7340.0";"0.6907167"
"7350.0";"0.9408855"
"7360.0";"0.8989407"
"7370.0";"0.9408985"
"7380.0";"0.8449312"
"7390.0";"1.013623"
"7400.0";"0.830704"
"7410.0";"0.6327153"
"7420.0";"0.651258"
"7430.0";"0.6688383"
"7440.0";"0.852863"
"7450.0";"0.7494565"
"7460.0";"0.8706173"
"7470.0";"0.864122"
"7480.0";"0.9414897"
"7490.0";"0.9225261"
"7500.0";"1.075421"
"7510.0";"1.527498"
"7520.0";"1.369207"
"7530.0";"1.541513"
"7540.0";"1.622526"
"7550.0";"1.554503"
"7560.0";"1.552395"
"7570.0";"1.256781"
"7580.0";"1.392502"
"7590.0";"1.451408"
"7600.0";"1.397548"
"7610.0";"1.342294"
"7620.0";"1.541757"
"7630.0";"1.4225"
"7640.0";"1.272569"
"7650.0";"1.315006"
"7660.0";"1.181322"
"7670.0";"1.419644"
"7680.0";"1.44964"
"7690.0";"1.459994"
"7700.0";"1.555798"
"7710.0";"1.639428"
"7720.0";"1.856327"
"7730.0";"1.809709"
"7740.0";"1.848935"
"7750.0";"1.692413"
"7760.0";"1.790341"
"7770.0";"1.503098"
"7780.0";"1.206581"
"7790.0";"1.544569"
"7800.0";"1.214052"
"7810.0";"1.305567"
"7820.0";"1.285666"
"7830.0";"1.268061"
"7840.0";"1.281424"
"7850.0";"0.9498854"
"7860.0";"0.9369683"
"7870.0";"1.094171"
"7880.0";"1.196708"
"7890.0";"0.9654304"
"7900.0";"1.084663"
"7910.0";"1.00859"
"7920.0";"0.9848562"
"7930.0";"1.052108"
"7940.0";"1.157655"
"7950.0";"1.113414"
"7960.0";"1.023876"
"7970.0";"1.299602"
"7980.0";"1.480349"
"7990.0";"1.210678"
"8000.0";"1.385952"
"8010.0";"1.451742"
"8020.0";"1.48576"
"8030.0";"1.414802"
"8040.0";"1.365443"
"8050.0";"1.593914"
"8060.0";"1.474463"
"8070.0";"1.450417"
"8080.0";"1.911458"
"8090.0";"2.375266"
"8100.0";"2.363375"
"8110.0";"2.383731"
"8120.0";"1.910801"
"8130.0";"2.140194"
"8140.0";"2.263037"
"8150.0";"2.163018"
"8160.0";"2.066108"
"8170.0";"1.749916"
"8180.0";"1.585791"
"8190.0";"1.326786"
"8200.0";"1.462125"
"8210.0";"1.403797"
"8220.0";"1.552363"
"8230.0";"1.620243"
"8240.0";"1.720834"
"8250.0";"1.525407"
"8260.0";"1.516692"
"8270.0";"1.700712"
"8280.0";"1.793321"
"8290.0";"1.829313"
"8300.0";"1.795407"
"8310.0";"1.518411"
"8320.0";"1.364733"
"8330.0";"1.358234"
"8340.0";"1.251078"
"8350.0";"1.259561"
"8360.0";"1.250709"
"8370.0";"1.260417"
"8380.0";"1.449867"
"8390.0";"1.581434"
"8400.0";"1.871905"
"8410.0";"1.980226"
"8420.0";"2.086848"
"8430.0";"2.022794"
"8440.0";"2.349673"
"8450.0";"2.266263"
"8460.0";"2.086601"
"8470.0";"1.875389"
"8480.0";"1.961656"
"8490.0";"2.031944"
"8500.0";"2.005651"
"8510.0";"2.059635"
"8520.0";"1.928916"
"8530.0";"1.981151"
"8540.0";"1.756429"
"8550.0";"1.994158"
"8560.0";"2.112223"
"8570.0";"2.355327"
"8580.0";"2.46519"
"8590.0";"2.565964"
"8600.0";"2.827106"
"8610.0";"3.125745"
"8620.0";"3.025494"
"8630.0";"3.205389"
"8640.0";"3.178963"
"8650.0";"3.316499"
"8660.0";"3.139666"
"8670.0";"2.825907"
"8680.0";"2.603685"
"8690.0";"2.524264"
"8700.0";"2.613513"
"8710.0";"2.32284"
"8720.0";"2.074525"
"8730.0";"2.161235"
"8740.0";"1.985468"
"8750.0";"2.227073"
"8760.0";"1.886875"
"8770.0";"1.951399"
"8780.0";"1.881007"
"8790.0";"1.982178"
"8800.0";"2.066428"
"8810.0";"2.185791"
"8820.0";"1.973172"
"8830.0";"1.973277"
"8840.0";"1.944743"
"8850.0";"2.035045"
"8860.0";"2.170327"
"8870.0";"2.131475"
"8880.0";"2.346775"
"8890.0";"2.449025"
"8900.0";"2.316315"
"8910.0";"2.173743"
"8920.0";"2.267456"
"8930.0";"2.459016"
"8940.0";"2.405093"
"8950.0";"2.706495"
"8960.0";"2.681042"
"8970.0";"2.721121"
"8980.0";"2.547788"
"8990.0";"2.598609"
"9000.0";"2.50386"
"9010.0";"2.477092"
"9020.0";"2.480057"
"9030.0";"2.28405"
"9040.0";"2.283213"
"9050.0";"2.347749"
"9060.0";"2.344478"
"9070.0";"2.196905"
"9080.0";"1.926478"
"9090.0";"1.941337"
"9100.0";"2.050869"
"9110.0";"2.065551"
"9120.0";"2.164388"
"9130.0";"1.879806"
"9140.0";"1.936284"
"9150.0";"1.810482"
"9160.0";"1.576273"
"9170.0";"1.58625"
"9180.0";"1.519229"
"9190.0";"1.133041"
"9200.0";"1.335962"
"9210.0";"1.373497"
"9220.0";"1.320452"
"9230.0";"1.202139"
"9240.0";"1.182195"
"9250.0";"1.267923"
"9260.0";"1.252518"
"9270.0";"1.086522"
"9280.0";"1.135832"
"9290.0";"1.056711"
"9300.0";"1.00403"
"9310.0";"1.247842"
"9320.0";"1.33567"
"9330.0";"1.021358"
"9340.0";"1.1416"
"9350.0";"1.060892"
"9360.0";"0.8770147"
"9370.0";"1.04014"
"9380.0";"1.153813"
"9390.0";"1.438189"
"9400.0";"1.403389"
"9410.0";"1.186844"
"9420.0";"1.094496"
"9430.0";"0.9300893"
"9440.0";"1.051975"
"9450.0";"1.283159"
"9460.0";"1.370159"
"9470.0";"1.373252"
"9480.0";"1.314592"
"9490.0";"1.322389"
"9500.0";"1.529451"
"9510.0";"1.595206"
"9520.0";"1.737609"
"9530.0";"1.668366"
"9540.0";"1.361686"
"9550.0";"1.566807"
"9560.0";"1.656966"
"9570.0";"1.603738"
"9580.0";"1.590803"
"9590.0";"2.002229"
"9600.0";"2.156193"
"9610.0";"1.937625"
"9620.0";"1.999795"
"9630.0";"2.317284"
"9640.0";"2.140001"
"9650.0";"1.984513"
"9660.0";"1.579727"
"9670.0";"1.571222"
"9680.0";"1.716882"
"9690.0";"1.795884"
"9700.0";"1.553494"
"9710.0";"1.806663"
"9720.0";"1.885539"
"9730.0";"1.754477"
"9740.0";"1.748562"
"9750.0";"1.800907"
"9760.0";"2.025294"
"9770.0";"2.080555"
"9780.0";"1.875495"
"9790.0";"2.152311"
"9800.0";"2.183698"
"9810.0";"2.223672"
"9820.0";"2.251375"
"9830.0";"2.24861"
"9840.0";"2.347641"
"9850.0";"2.257064"
"9860.0";"2.372235"
"9870.0";"2.25574"
"9880.0";"2.13561"
"9890.0";"1.792405"
"9900.0";"2.154863"
"9910.0";"2.283162"
"9920.0";"2.409497"
"9930.0";"2.495276"
"9940.0";"2.433907"
"9950.0";"2.345108"
"9960.0";"1.994595"
"9970.0";"1.860853"
"9980.0";"2.316033"
"9990.0";"2.02452"
"10000.0";"2.128521"
"10010.0";"2.142267"
"10020.0";"2.27929"
"10030.0";"2.115145"
"10040.0";"2.146721"
"10050.0";"2.024255"
"10060.0";"1.987966"
"10070.0";"1.695974"
"10080.0";"1.927133"
"10090.0";"1.801183"
"10100.0";"1.86285"
"10110.0";"1.777494"
"10120.0";"1.759047"
"10130.0";"1.706851"
"10140.0";"1.708693"
"10150.0";"1.675246"
"10160.0";"1.91504"
"10170.0";"1.902304"
"10180.0";"1.981554"
"10190.0";"1.672812"
"10200.0";"1.837209"
"10210.0";"1.632193"
"10220.0";"1.543382"
"10230.0";"1.807666"
"10240.0";"2.112149"
"10250.0";"2.165846"
"10260.0";"1.622622"
"10270.0";"1.540406"
"10280.0";"1.427928"
"10290.0";"1.532759"
"10300.0";"1.411746"
"10310.0";"1.270532"
"10320.0";"1.208054"
"10330.0";"1.414203"
"10340.0";"1.514348"
"10350.0";"1.637072"
"10360.0";"1.725276"
"10370.0";"1.930229"
"10380.0";"1.601101"
"10390.0";"1.464959"
"10400.0";"1.596037"
"10410.0";"1.484224"
"10420.0";"1.467592"
"10430.0";"1.264107"
"10440.0";"1.204118"
