# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"2540.0";"1.418098"
"2550.0";"1.608237"
"2560.0";"1.808419"
"2570.0";"1.637237"
"2580.0";"1.382784"
"2590.0";"1.577285"
"2600.0";"1.529845"
"2610.0";"1.445492"
"2620.0";"1.805425"
"2630.0";"1.642838"
"2640.0";"2.056884"
"2650.0";"1.916085"
"2660.0";"1.834193"
"2670.0";"1.721863"
"2680.0";"1.693028"
"2690.0";"1.610526"
"2700.0";"1.668302"
"2710.0";"1.689428"
"2720.0";"1.657516"
"2730.0";"1.472327"
"2740.0";"1.377677"
"2750.0";"1.558507"
"2760.0";"1.247418"
"2770.0";"1.232681"
"2780.0";"1.099286"
"2790.0";"1.206795"
"2800.0";"1.207381"
"2810.0";"1.376986"
"2820.0";"1.244054"
"2830.0";"1.553041"
"2840.0";"1.494947"
"2850.0";"1.711494"
"2860.0";"1.48032"
"2870.0";"1.567176"
"2880.0";"1.866547"
"2890.0";"1.788777"
"2900.0";"1.855724"
"2910.0";"1.75122"
"2920.0";"1.963826"
"2930.0";"1.916637"
"2940.0";"1.999441"
"2950.0";"1.765044"
"2960.0";"2.071528"
"2970.0";"1.989152"
"2980.0";"1.789704"
"2990.0";"1.883959"
"3000.0";"1.925818"
"3010.0";"2.011377"
"3020.0";"2.355028"
"3030.0";"2.598809"
"3040.0";"2.605254"
"3050.0";"2.689485"
"3060.0";"2.312547"
"3070.0";"2.438037"
"3080.0";"2.372722"
"3090.0";"2.545728"
"3100.0";"2.824042"
"3110.0";"2.751333"
"3120.0";"2.432014"
"3130.0";"2.575535"
"3140.0";"2.638989"
"3150.0";"2.384828"
"3160.0";"2.392892"
"3170.0";"2.560888"
"3180.0";"2.55862"
"3190.0";"2.424061"
"3200.0";"2.573152"
"3210.0";"2.717218"
"3220.0";"2.779239"
"3230.0";"2.597075"
"3240.0";"2.475198"
"3250.0";"2.562766"
"3260.0";"2.377779"
"3270.0";"2.445686"
"3280.0";"2.189799"
"3290.0";"2.078916"
"3300.0";"2.343644"
"3310.0";"1.905153"
"3320.0";"2.111345"
"3330.0";"2.066587"
"3340.0";"2.375098"
"3350.0";"2.465617"
"3360.0";"2.128994"
"3370.0";"2.19231"
"3380.0";"2.149762"
"3390.0";"2.214297"
"3400.0";"2.341644"
"3410.0";"2.649105"
"3420.0";"2.695044"
"3430.0";"2.533631"
"3440.0";"2.795609"
"3450.0";"2.996011"
"3460.0";"3.20209"
"3470.0";"3.278449"
"3480.0";"3.330271"
"3490.0";"3.191883"
"3500.0";"3.430404"
"3510.0";"3.542905"
"3520.0";"3.625696"
"3530.0";"3.614614"
"3540.0";"3.504194"
"3550.0";"3.773397"
"3560.0";"3.669868"
"3570.0";"3.534428"
"3580.0";"3.754921"
"3590.0";"3.679063"
"3600.0";"3.881573"
"3610.0";"4.293444"
"3620.0";"4.244556"
"3630.0";"4.378061"
"3640.0";"4.513"
"3650.0";"4.576169"
"3660.0";"4.358387"
"3670.0";"4.927891"
"3680.0";"5.086111"
"3690.0";"5.154608"
"3700.0";"5.413186"
"3710.0";"5.081463"
"3720.0";"5.367295"
"3730.0";"5.077714"
"3740.0";"5.310706"
"3750.0";"5.266404"
"3760.0";"5.310318"
"3770.0";"5.570057"
"3780.0";"5.388171"
"3790.0";"5.537423"
"3800.0";"5.295493"
"3810.0";"5.284655"
"3820.0";"5.338809"
"3830.0";"5.303725"
"3840.0";"5.478636"
"3850.0";"5.704474"
"3860.0";"5.214293"
"3870.0";"5.614453"
"3880.0";"5.933393"
"3890.0";"6.297392"
"3900.0";"6.458119"
"3910.0";"6.510699"
"3920.0";"6.414165"
"3930.0";"6.339255"
"3940.0";"6.220763"
"3950.0";"5.986093"
"3960.0";"6.057104"
"3970.0";"6.050132"
"3980.0";"6.113875"
"3990.0";"6.188724"
"4000.0";"5.833435"
"4010.0";"5.880186"
"4020.0";"5.803641"
"4030.0";"6.251621"
"4040.0";"6.31996"
"4050.0";"6.192765"
"4060.0";"6.15612"
"4070.0";"5.958177"
"4080.0";"5.776678"
"4090.0";"5.996743"
"4100.0";"6.172122"
"4110.0";"5.883485"
"4120.0";"5.619797"
"4130.0";"5.618935"
"4140.0";"6.056983"
"4150.0";"5.907233"
"4160.0";"5.940804"
"4170.0";"6.051377"
"4180.0";"6.011803"
"4190.0";"6.284651"
"4200.0";"6.045798"
"4210.0";"5.910667"
"4220.0";"5.774972"
"4230.0";"6.374905"
"4240.0";"6.317311"
"4250.0";"6.007094"
"4260.0";"6.101804"
"4270.0";"6.195955"
"4280.0";"6.217582"
"4290.0";"6.017191"
"4300.0";"6.109964"
"4310.0";"6.209788"
"4320.0";"6.114905"
"4330.0";"5.765646"
"4340.0";"5.745166"
"4350.0";"5.597917"
"4360.0";"5.525438"
"4370.0";"5.328514"
"4380.0";"5.285285"
"4390.0";"4.981994"
"4400.0";"5.516397"
"4410.0";"5.906471"
"4420.0";"5.868581"
"4430.0";"5.946831"
"4440.0";"6.253724"
"4450.0";"6.223442"
"4460.0";"6.389819"
"4470.0";"6.372979"
"4480.0";"6.291225"
"4490.0";"6.566041"
"4500.0";"6.415564"
"4510.0";"6.651312"
"4520.0";"6.420133"
"4530.0";"6.382517"
"4540.0";"6.141767"
"4550.0";"5.985014"
"4560.0";"6.358843"
"4570.0";"6.11877"
"4580.0";"6.471532"
"4590.0";"6.162184"
"4600.0";"6.205011"
"4610.0";"5.810577"
"4620.0";"5.840381"
"4630.0";"5.510089"
"4640.0";"5.208856"
"4650.0";"5.079599"
"4660.0";"5.264629"
"4670.0";"5.235772"
"4680.0";"5.346565"
"4690.0";"5.042212"
"4700.0";"4.843223"
"4710.0";"4.718853"
"4720.0";"4.797945"
"4730.0";"4.945351"
"4740.0";"4.507806"
"4750.0";"4.45901"
"4760.0";"4.131392"
"4770.0";"4.287902"
"4780.0";"4.118738"
"4790.0";"4.211985"
"4800.0";"3.984029"
"4810.0";"4.10097"
"4820.0";"3.893901"
"4830.0";"4.145354"
"4840.0";"3.902521"
"4850.0";"3.768664"
"4860.0";"3.882909"
"4870.0";"3.629759"
"4880.0";"3.539814"
"4890.0";"3.555763"
"4900.0";"3.809852"
"4910.0";"3.928509"
"4920.0";"3.884737"
"4930.0";"3.868617"
"4940.0";"3.795105"
"4950.0";"3.670053"
"4960.0";"3.50833"
"4970.0";"3.550411"
"4980.0";"3.325033"
"4990.0";"3.225331"
"5000.0";"3.448242"
"5010.0";"3.290657"
"5020.0";"3.179785"
"5030.0";"3.076586"
"5040.0";"3.186213"
"5050.0";"2.959695"
"5060.0";"2.889604"
"5070.0";"2.84276"
"5080.0";"2.877284"
"5090.0";"3.117177"
"5100.0";"3.035998"
"5110.0";"3.161008"
"5120.0";"3.024977"
"5130.0";"3.328419"
"5140.0";"3.446855"
"5150.0";"3.786733"
"5160.0";"3.55037"
"5170.0";"3.578304"
"5180.0";"3.511219"
"5190.0";"3.286075"
"5200.0";"3.278414"
"5210.0";"2.830058"
"5220.0";"3.012607"
"5230.0";"3.194352"
"5240.0";"3.394136"
"5250.0";"3.05748"
"5260.0";"2.83547"
"5270.0";"2.945396"
"5280.0";"3.186228"
"5290.0";"3.222288"
"5300.0";"3.182908"
"5310.0";"3.538783"
"5320.0";"3.21208"
"5330.0";"3.092703"
"5340.0";"3.181219"
"5350.0";"3.096249"
"5360.0";"3.10152"
"5370.0";"2.858068"
"5380.0";"3.016909"
"5390.0";"2.962466"
"5400.0";"3.208867"
"5410.0";"3.227568"
"5420.0";"3.47103"
"5430.0";"3.497787"
"5440.0";"3.533559"
"5450.0";"3.764898"
"5460.0";"3.869579"
"5470.0";"3.537072"
"5480.0";"3.230976"
"5490.0";"3.228757"
"5500.0";"3.33518"
"5510.0";"3.212226"
"5520.0";"3.002825"
"5530.0";"2.861646"
"5540.0";"2.809173"
"5550.0";"2.920759"
"5560.0";"2.64348"
"5570.0";"2.54679"
"5580.0";"2.644819"
"5590.0";"2.656934"
"5600.0";"2.997068"
"5610.0";"2.700797"
"5620.0";"2.993804"
"5630.0";"2.948261"
"5640.0";"2.905326"
"5650.0";"3.032724"
"5660.0";"3.170838"
"5670.0";"3.389967"
"5680.0";"3.537594"
"5690.0";"3.880649"
"5700.0";"3.785726"
"5710.0";"3.65325"
"5720.0";"4.037407"
"5730.0";"4.045715"
"5740.0";"3.927985"
"5750.0";"4.010671"
"5760.0";"3.882966"
"5770.0";"3.893457"
"5780.0";"3.752256"
"5790.0";"3.503178"
"5800.0";"3.491664"
"5810.0";"3.51124"
"5820.0";"3.725503"
"5830.0";"3.393412"
"5840.0";"3.365264"
"5850.0";"3.623649"
"5860.0";"3.814937"
"5870.0";"3.588453"
"5880.0";"3.673686"
"5890.0";"3.791908"
"5900.0";"3.921901"
"5910.0";"3.674899"
"5920.0";"3.371403"
"5930.0";"3.585268"
"5940.0";"3.482591"
"5950.0";"3.273336"
"5960.0";"3.463356"
"5970.0";"3.777568"
"5980.0";"3.799845"
"5990.0";"3.697235"
"6000.0";"3.908392"
"6010.0";"4.19085"
"6020.0";"4.636596"
"6030.0";"4.487641"
"6040.0";"4.445795"
"6050.0";"4.673991"
"6060.0";"4.389739"
"6070.0";"4.475894"
"6080.0";"4.495657"
"6090.0";"4.837107"
"6100.0";"5.423579"
"6110.0";"5.106745"
"6120.0";"5.303637"
"6130.0";"5.305068"
"6140.0";"5.297434"
"6150.0";"5.161146"
"6160.0";"5.24895"
"6170.0";"5.344318"
"6180.0";"5.089673"
"6190.0";"5.099188"
"6200.0";"4.812967"
"6210.0";"4.881289"
"6220.0";"4.8998"
"6230.0";"4.952733"
"6240.0";"5.066537"
"6250.0";"4.951392"
"6260.0";"4.491637"
"6270.0";"4.372519"
"6280.0";"4.512798"
"6290.0";"4.409969"
"6300.0";"4.084614"
"6310.0";"4.055561"
"6320.0";"4.573673"
"6330.0";"4.848782"
"6340.0";"4.735503"
"6350.0";"4.526008"
"6360.0";"4.775865"
"6370.0";"5.012182"
"6380.0";"5.024523"
"6390.0";"4.860242"
"6400.0";"4.727023"
"6410.0";"4.274781"
"6420.0";"4.16958"
"6430.0";"4.436995"
"6440.0";"4.173271"
"6450.0";"4.488074"
"6460.0";"4.568014"
"6470.0";"4.980789"
"6480.0";"5.024403"
"6490.0";"4.975763"
"6500.0";"4.756998"
"6510.0";"5.119055"
"6520.0";"4.991036"
"6530.0";"4.744575"
"6540.0";"4.901035"
"6550.0";"5.074286"
"6560.0";"5.017985"
"6570.0";"4.754763"
"6580.0";"4.568302"
"6590.0";"4.387288"
"6600.0";"4.48635"
"6610.0";"4.494867"
"6620.0";"4.314129"
"6630.0";"4.260806"
"6640.0";"4.322219"
"6650.0";"4.342139"
"6660.0";"4.486591"
"6670.0";"4.513358"
"6680.0";"4.548676"
"6690.0";"4.438297"
"6700.0";"4.025805"
"6710.0";"3.779143"
"6720.0";"3.744099"
"6730.0";"3.744032"
"6740.0";"3.946813"
"6750.0";"3.802257"
"6760.0";"3.783622"
"6770.0";"3.605435"
"6780.0";"3.768275"
"6790.0";"3.499186"
"6800.0";"3.706313"
"6810.0";"3.550613"
"6820.0";"3.667653"
"6830.0";"3.708159"
"6840.0";"4.207534"
"6850.0";"4.068278"
"6860.0";"3.926031"
"6870.0";"4.085118"
"6880.0";"3.828866"
"6890.0";"3.808993"
"6900.0";"3.794906"
"6910.0";"3.732136"
"6920.0";"4.019758"
"6930.0";"3.999956"
"6940.0";"3.925707"
"6950.0";"3.913431"
"6960.0";"3.808075"
"6970.0";"3.850597"
"6980.0";"3.744426"
"6990.0";"3.941011"
"7000.0";"3.844494"
"7010.0";"3.605025"
"7020.0";"3.498418"
"7030.0";"3.896849"
"7040.0";"3.854072"
"7050.0";"3.951334"
"7060.0";"4.220263"
"7070.0";"4.155347"
"7080.0";"4.105318"
"7090.0";"4.420523"
"7100.0";"3.898402"
"7110.0";"3.836927"
"7120.0";"3.868225"
"7130.0";"3.844471"
"7140.0";"3.593337"
"7150.0";"3.368968"
"7160.0";"3.181907"
"7170.0";"3.173773"
"7180.0";"3.460999"
"7190.0";"3.728704"
"7200.0";"3.839641"
"7210.0";"3.707801"
"7220.0";"3.91253"
"7230.0";"3.728975"
"7240.0";"3.403061"
"7250.0";"3.443537"
"7260.0";"3.19489"
"7270.0";"2.993882"
"7280.0";"3.167833"
"7290.0";"3.169054"
"7300.0";"3.100356"
"7310.0";"3.078712"
"7320.0";"2.818946"
"7330.0";"2.588122"
"7340.0";"2.39746"
"7350.0";"2.476578"
"7360.0";"2.592316"
"7370.0";"2.737225"
"7380.0";"2.673172"
"7390.0";"2.525615"
"7400.0";"2.474457"
"7410.0";"2.79253"
"7420.0";"2.547934"
"7430.0";"2.361753"
"7440.0";"3.0621"
"7450.0";"3.022099"
"7460.0";"2.864305"
"7470.0";"2.25959"
"7480.0";"2.050572"
"7490.0";"1.870959"
"7500.0";"2.141051"
"7510.0";"1.836478"
"7520.0";"1.766444"
"7530.0";"2.051785"
"7540.0";"2.053053"
"7550.0";"1.913406"
"7560.0";"2.138789"
"7570.0";"2.408086"
"7580.0";"2.406201"
"7590.0";"2.161162"
"7600.0";"2.071589"
"7610.0";"1.997885"
"7620.0";"2.17742"
"7630.0";"2.123798"
"7640.0";"2.287349"
"7650.0";"2.667822"
"7660.0";"2.466487"
"7670.0";"2.882453"
"7680.0";"2.774198"
"7690.0";"3.087666"
"7700.0";"3.265424"
"7710.0";"3.175219"
"7720.0";"3.034137"
"7730.0";"2.909877"
"7740.0";"2.97264"
"7750.0";"3.035438"
"7760.0";"2.906658"
"7770.0";"2.919619"
"7780.0";"2.872432"
"7790.0";"2.80594"
"7800.0";"2.747545"
"7810.0";"3.014762"
"7820.0";"3.01855"
"7830.0";"2.618866"
"7840.0";"2.574534"
"7850.0";"2.815797"
"7860.0";"2.539458"
"7870.0";"2.208744"
"7880.0";"2.368044"
"7890.0";"2.5627"
"7900.0";"2.673624"
"7910.0";"2.798017"
"7920.0";"2.74531"
"7930.0";"2.820553"
"7940.0";"2.695969"
"7950.0";"2.558711"
"7960.0";"2.594691"
"7970.0";"2.70767"
"7980.0";"2.822072"
"7990.0";"2.633161"
"8000.0";"2.693669"
"8010.0";"2.793707"
"8020.0";"2.910652"
"8030.0";"3.03809"
"8040.0";"3.122941"
"8050.0";"3.186111"
"8060.0";"3.112042"
"8070.0";"2.70779"
"8080.0";"2.998766"
"8090.0";"2.636036"
"8100.0";"2.452898"
"8110.0";"2.44864"
"8120.0";"2.916054"
"8130.0";"2.660723"
"8140.0";"2.527978"
"8150.0";"2.756273"
"8160.0";"2.941644"
"8170.0";"3.219495"
"8180.0";"3.193826"
"8190.0";"3.415429"
"8200.0";"3.279374"
"8210.0";"3.165689"
"8220.0";"2.798858"
"8230.0";"2.630311"
"8240.0";"2.702075"
"8250.0";"2.163227"
"8260.0";"2.18404"
"8270.0";"2.624652"
"8280.0";"2.787228"
"8290.0";"2.617267"
"8300.0";"2.523692"
"8310.0";"2.585728"
"8320.0";"2.353722"
"8330.0";"2.633182"
"8340.0";"2.522959"
"8350.0";"2.2972"
"8360.0";"2.445053"
"8370.0";"2.572781"
"8380.0";"2.676013"
"8390.0";"2.912901"
"8400.0";"2.919009"
"8410.0";"3.391069"
"8420.0";"3.172766"
"8430.0";"3.085394"
"8440.0";"2.8689"
"8450.0";"2.976992"
"8460.0";"2.811353"
"8470.0";"2.86655"
"8480.0";"2.857205"
"8490.0";"3.002489"
"8500.0";"3.190285"
"8510.0";"3.40223"
"8520.0";"3.431679"
"8530.0";"3.404897"
"8540.0";"3.450657"
"8550.0";"3.547618"
"8560.0";"3.582904"
"8570.0";"3.67741"
"8580.0";"3.780248"
"8590.0";"3.560978"
"8600.0";"3.474939"
"8610.0";"3.270582"
"8620.0";"3.261642"
"8630.0";"3.150221"
"8640.0";"2.987928"
"8650.0";"3.399804"
"8660.0";"3.482553"
"8670.0";"3.305594"
"8680.0";"3.516201"
"8690.0";"3.257065"
"8700.0";"3.25765"
"8710.0";"3.505033"
"8720.0";"3.282851"
"8730.0";"2.781336"
"8740.0";"2.646325"
"8750.0";"2.536279"
"8760.0";"2.308806"
"8770.0";"2.598933"
"8780.0";"2.76627"
"8790.0";"3.152082"
"8800.0";"2.6286"
"8810.0";"2.886403"
"8820.0";"2.752261"
"8830.0";"2.354478"
"8840.0";"2.393935"
"8850.0";"2.324021"
"8860.0";"2.468026"
"8870.0";"2.511815"
"8880.0";"2.806355"
"8890.0";"2.804847"
"8900.0";"3.052778"
"8910.0";"3.218245"
"8920.0";"3.677007"
"8930.0";"3.905379"
"8940.0";"3.81268"
"8950.0";"3.714319"
"8960.0";"3.620185"
"8970.0";"3.755704"
"8980.0";"3.805944"
"8990.0";"4.106982"
"9000.0";"3.629606"
"9010.0";"3.94688"
"9020.0";"4.025541"
"9030.0";"4.124233"
"9040.0";"4.272443"
"9050.0";"4.413817"
"9060.0";"4.525968"
"9070.0";"4.432638"
"9080.0";"4.318273"
"9090.0";"4.449115"
"9100.0";"4.15636"
"9110.0";"4.151059"
"9120.0";"4.026156"
"9130.0";"3.873218"
"9140.0";"4.532649"
"9150.0";"4.584787"
"9160.0";"4.254503"
"9170.0";"4.007662"
"9180.0";"4.407104"
"9190.0";"4.525688"
"9200.0";"4.353137"
"9210.0";"4.166646"
"9220.0";"4.146719"
"9230.0";"4.008446"
"9240.0";"4.225083"
"9250.0";"4.289302"
"9260.0";"4.332741"
"9270.0";"4.544037"
"9280.0";"4.571951"
"9290.0";"4.80155"
"9300.0";"5.353251"
"9310.0";"5.411568"
"9320.0";"5.614215"
"9330.0";"5.6209"
"9340.0";"5.910513"
"9350.0";"5.653764"
"9360.0";"5.798168"
"9370.0";"5.694139"
"9380.0";"5.63132"
"9390.0";"5.315289"
"9400.0";"5.420948"
"9410.0";"5.270186"
"9420.0";"5.183096"
"9430.0";"5.064979"
"9440.0";"5.058912"
"9450.0";"5.533662"
"9460.0";"5.368573"
"9470.0";"5.322068"
"9480.0";"5.373168"
"9490.0";"5.489177"
"9500.0";"5.082266"
"9510.0";"4.768061"
"9520.0";"5.072828"
"9530.0";"5.024374"
"9540.0";"4.98115"
"9550.0";"4.595717"
"9560.0";"4.371198"
"9570.0";"4.482252"
"9580.0";"4.817806"
"9590.0";"4.632168"
"9600.0";"4.601876"
"9610.0";"4.949157"
"9620.0";"5.132907"
"9630.0";"4.761116"
"9640.0";"5.000155"
"9650.0";"4.490044"
"9660.0";"4.350824"
"9670.0";"4.384141"
"9680.0";"4.489416"
"9690.0";"4.541221"
"9700.0";"4.602904"
"9710.0";"4.756724"
"9720.0";"4.840932"
"9730.0";"5.103028"
"9740.0";"5.411275"
"9750.0";"5.618928"
"9760.0";"5.735832"
"9770.0";"5.742958"
"9780.0";"5.882013"
"9790.0";"5.507296"
"9800.0";"5.804647"
"9810.0";"5.844581"
"9820.0";"5.573712"
"9830.0";"5.820706"
"9840.0";"6.033638"
"9850.0";"6.354457"
"9860.0";"6.156571"
"9870.0";"6.151676"
"9880.0";"6.176119"
"9890.0";"6.093473"
"9900.0";"6.411272"
"9910.0";"5.953091"
"9920.0";"5.868689"
"9930.0";"5.880754"
"9940.0";"5.649451"
"9950.0";"5.537269"
"9960.0";"5.49496"
"9970.0";"5.902235"
"9980.0";"5.713776"
"9990.0";"5.693794"
"10000.0";"5.401463"
"10010.0";"5.583618"
"10020.0";"5.471715"
"10030.0";"5.703998"
"10040.0";"5.972984"
"10050.0";"5.971794"
"10060.0";"5.917239"
"10070.0";"5.420939"
"10080.0";"5.007162"
"10090.0";"5.450974"
"10100.0";"5.290003"
"10110.0";"5.154336"
"10120.0";"5.267701"
"10130.0";"5.197717"
"10140.0";"5.466123"
"10150.0";"5.792337"
"10160.0";"5.557323"
"10170.0";"5.450464"
"10180.0";"5.514176"
"10190.0";"5.663845"
"10200.0";"5.516828"
"10210.0";"5.349581"
"10220.0";"5.209264"
"10230.0";"5.191229"
"10240.0";"5.329701"
"10250.0";"5.477033"
"10260.0";"5.564856"
"10270.0";"5.561799"
"10280.0";"5.652345"
"10290.0";"5.624022"
"10300.0";"5.901008"
"10310.0";"5.550261"
"10320.0";"5.656948"
"10330.0";"6.204339"
"10340.0";"6.335506"
"10350.0";"6.088954"
"10360.0";"6.017264"
"10370.0";"5.7842"
"10380.0";"5.601722"
"10390.0";"5.513806"
"10400.0";"5.466352"
"10410.0";"5.391136"
"10420.0";"5.607524"
"10430.0";"5.820766"
"10440.0";"5.641837"
"10450.0";"5.796588"
"10460.0";"5.805927"
"10470.0";"5.802247"
"10480.0";"5.847676"
"10490.0";"5.698357"
"10500.0";"5.921557"
"10510.0";"5.939821"
"10520.0";"5.627195"
"10530.0";"5.77287"
"10540.0";"5.818678"
"10550.0";"5.482704"
"10560.0";"5.167593"
"10570.0";"5.347412"
"10580.0";"5.675865"
"10590.0";"5.93282"
"10600.0";"5.929171"
"10610.0";"6.250698"
