# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"3.666151"
"10.0";"3.55899"
"20.0";"3.551116"
"30.0";"3.431032"
"40.0";"3.240179"
"50.0";"3.406028"
"60.0";"3.578583"
"70.0";"3.616894"
"80.0";"3.749758"
"90.0";"3.638335"
"100.0";"3.413089"
"110.0";"3.353537"
"120.0";"3.09795"
"130.0";"3.087072"
"140.0";"3.137323"
"150.0";"2.983186"
"160.0";"3.040152"
"170.0";"2.961851"
"180.0";"3.08205"
"190.0";"3.175147"
"200.0";"2.917876"
"210.0";"3.074918"
"220.0";"3.103924"
"230.0";"2.783761"
"240.0";"2.64202"
"250.0";"3.014657"
"260.0";"3.135197"
"270.0";"2.882577"
"280.0";"2.677372"
"290.0";"2.514"
"300.0";"2.711469"
"310.0";"2.556015"
"320.0";"2.217808"
"330.0";"2.159408"
"340.0";"2.295612"
"350.0";"2.631734"
"360.0";"2.4906"
"370.0";"2.152799"
"380.0";"1.899354"
"390.0";"1.817413"
"400.0";"1.949674"
"410.0";"1.950888"
"420.0";"2.073141"
"430.0";"2.097924"
"440.0";"1.957884"
"450.0";"2.155616"
"460.0";"1.809417"
"470.0";"1.609727"
"480.0";"1.519878"
"490.0";"1.496705"
"500.0";"1.472656"
"510.0";"1.631152"
"520.0";"1.613402"
"530.0";"1.780049"
"540.0";"1.725439"
"550.0";"1.559193"
"560.0";"1.690198"
"570.0";"1.66981"
"580.0";"1.872589"
"590.0";"2.042799"
"600.0";"1.890859"
"610.0";"1.956114"
"620.0";"1.992433"
"630.0";"2.147612"
"640.0";"2.358449"
"650.0";"2.411704"
"660.0";"2.683576"
"670.0";"2.775788"
"680.0";"2.725875"
"690.0";"2.591974"
"700.0";"2.561677"
"710.0";"2.464694"
"720.0";"2.394229"
"730.0";"2.245623"
"740.0";"2.318151"
"750.0";"2.315561"
"760.0";"2.281563"
"770.0";"2.356004"
"780.0";"2.767972"
"790.0";"2.910249"
"800.0";"3.00107"
"810.0";"2.852654"
"820.0";"2.948531"
"830.0";"2.977963"
"840.0";"3.336032"
"850.0";"3.534986"
"860.0";"3.43441"
"870.0";"3.407306"
"880.0";"3.464128"
"890.0";"3.355207"
"900.0";"3.190141"
"910.0";"2.813"
"920.0";"2.849352"
"930.0";"2.674439"
"940.0";"2.906975"
"950.0";"3.062569"
"960.0";"3.085215"
"970.0";"3.155958"
"980.0";"2.998115"
"990.0";"2.938256"
"1000.0";"2.922443"
"1010.0";"3.071463"
"1020.0";"2.993613"
"1030.0";"3.029159"
"1040.0";"2.927324"
"1050.0";"2.826519"
"1060.0";"2.662131"
"1070.0";"2.970719"
"1080.0";"2.881189"
"1090.0";"2.643906"
"1100.0";"2.480564"
"1110.0";"2.504389"
"1120.0";"2.454739"
"1130.0";"2.26651"
"1140.0";"1.939901"
"1150.0";"2.000527"
"1160.0";"1.889809"
"1170.0";"1.751328"
"1180.0";"1.816294"
"1190.0";"2.13067"
"1200.0";"2.29426"
"1210.0";"2.442652"
"1220.0";"2.600379"
"1230.0";"2.614495"
"1240.0";"2.705983"
"1250.0";"2.874529"
"1260.0";"2.746549"
"1270.0";"2.65474"
"1280.0";"2.476279"
"1290.0";"2.53631"
"1300.0";"2.568019"
"1310.0";"2.690584"
"1320.0";"2.723235"
