# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"930.0";"0.8965594"
"940.0";"0.9063764"
"950.0";"0.9357076"
"960.0";"0.9181771"
"970.0";"0.8395571"
"980.0";"0.8431875"
"990.0";"0.8924605"
"1000.0";"0.7391551"
"1010.0";"0.8546188"
"1020.0";"0.820808"
"1030.0";"0.864668"
"1040.0";"0.7768091"
"1050.0";"0.6752505"
"1060.0";"0.7607242"
"1070.0";"0.6121479"
"1080.0";"0.8571267"
"1090.0";"0.7930366"
"1100.0";"0.9267085"
"1110.0";"0.8271701"
"1120.0";"0.7258672"
"1130.0";"0.8061379"
"1140.0";"0.7797825"
"1150.0";"0.8324026"
"1160.0";"0.8873561"
"1170.0";"0.7497168"
"1180.0";"0.782947"
"1190.0";"0.4688511"
"1200.0";"0.4885467"
"1210.0";"0.3727575"
"1220.0";"0.3469942"
"1230.0";"0.426834"
"1240.0";"0.437087"
"1250.0";"0.5861264"
"1260.0";"0.622881"
"1270.0";"0.7214062"
"1280.0";"0.7067257"
"1290.0";"0.7603039"
"1300.0";"0.9147621"
"1310.0";"0.9980114"
"1320.0";"0.8735048"
"1330.0";"0.7551616"
"1340.0";"0.9329635"
"1350.0";"0.8786926"
"1360.0";"0.8379313"
"1370.0";"0.6101582"
"1380.0";"0.584379"
"1390.0";"0.3707834"
"1400.0";"0.5193052"
"1410.0";"0.5431401"
"1420.0";"0.4389594"
"1430.0";"0.5139516"
"1440.0";"0.5989373"
"1450.0";"0.6031865"
"1460.0";"0.8968795"
"1470.0";"0.962364"
"1480.0";"0.8343831"
"1490.0";"0.8331734"
"1500.0";"0.9749027"
"1510.0";"1.137342"
"1520.0";"0.8554046"
"1530.0";"1.085453"
"1540.0";"1.018811"
"1550.0";"0.9670189"
"1560.0";"0.8690377"
"1570.0";"0.6002228"
"1580.0";"0.7543615"
"1590.0";"0.939266"
"1600.0";"0.9248449"
"1610.0";"0.9874741"
"1620.0";"0.8429059"
"1630.0";"0.9571503"
"1640.0";"0.9440853"
"1650.0";"0.7075199"
"1660.0";"0.8905624"
"1670.0";"0.7059212"
"1680.0";"0.9358708"
"1690.0";"0.7914395"
"1700.0";"0.999823"
"1710.0";"0.9313295"
"1720.0";"0.8705457"
"1730.0";"0.9208308"
"1740.0";"1.011143"
"1750.0";"1.131455"
"1760.0";"1.076044"
"1770.0";"1.131082"
"1780.0";"1.22501"
"1790.0";"0.9655446"
"1800.0";"1.236946"
"1810.0";"1.206968"
"1820.0";"1.242606"
"1830.0";"1.462717"
"1840.0";"1.591543"
"1850.0";"1.433621"
"1860.0";"1.301064"
"1870.0";"1.394735"
"1880.0";"1.406063"
"1890.0";"1.345076"
"1900.0";"1.356383"
"1910.0";"1.339872"
"1920.0";"1.461287"
"1930.0";"1.224963"
"1940.0";"1.203968"
"1950.0";"1.173825"
"1960.0";"1.136844"
"1970.0";"0.8455787"
"1980.0";"0.9396245"
"1990.0";"0.9265301"
"2000.0";"0.9059287"
"2010.0";"0.9754806"
"2020.0";"0.9999822"
"2030.0";"1.077377"
"2040.0";"1.064216"
"2050.0";"1.03892"
"2060.0";"1.11815"
"2070.0";"1.053911"
"2080.0";"0.9244893"
"2090.0";"0.8956032"
"2100.0";"0.6847407"
"2110.0";"0.6523946"
"2120.0";"0.6865633"
"2130.0";"0.6895816"
"2140.0";"0.7509854"
"2150.0";"0.7265128"
"2160.0";"0.7152209"
"2170.0";"0.6282046"
"2180.0";"0.756059"
"2190.0";"0.7298012"
"2200.0";"0.8313327"
"2210.0";"0.9357035"
"2220.0";"0.9913979"
"2230.0";"0.8416769"
"2240.0";"0.8843744"
"2250.0";"0.7878143"
"2260.0";"0.8157663"
"2270.0";"0.7752318"
"2280.0";"0.6581087"
"2290.0";"0.6807241"
"2300.0";"0.6180135"
"2310.0";"0.748193"
"2320.0";"0.5064238"
"2330.0";"0.5691968"
"2340.0";"0.6568455"
"2350.0";"0.6299235"
"2360.0";"0.5804484"
"2370.0";"0.5529094"
"2380.0";"0.5623991"
"2390.0";"0.6432177"
"2400.0";"0.4877224"
"2410.0";"0.5140443"
"2420.0";"0.5539322"
"2430.0";"0.5074189"
"2440.0";"0.5362706"
"2450.0";"0.4995869"
"2460.0";"0.5058593"
"2470.0";"0.4775655"
"2480.0";"0.548002"
"2490.0";"0.439875"
"2500.0";"0.4511704"
"2510.0";"0.4064446"
"2520.0";"0.5422227"
"2530.0";"0.4580939"
"2540.0";"0.4731733"
"2550.0";"0.4229243"
"2560.0";"0.4123082"
"2570.0";"0.4232033"
"2580.0";"0.4646825"
"2590.0";"0.4026139"
"2600.0";"0.3920127"
"2610.0";"0.412903"
"2620.0";"0.3873046"
"2630.0";"0.4280012"
"2640.0";"0.4462498"
"2650.0";"0.3839331"
"2660.0";"0.4307858"
"2670.0";"0.4249624"
"2680.0";"0.3820617"
"2690.0";"0.4552676"
"2700.0";"0.4439479"
"2710.0";"0.3963863"
"2720.0";"0.5230496"
"2730.0";"0.3570617"
"2740.0";"0.3396971"
"2750.0";"0.3998924"
"2760.0";"0.4442015"
"2770.0";"0.4180645"
"2780.0";"0.3996263"
"2790.0";"0.3846324"
"2800.0";"0.3141004"
"2810.0";"0.4460909"
"2820.0";"0.3400381"
"2830.0";"0.4273043"
"2840.0";"0.3914729"
"2850.0";"0.4098906"
"2860.0";"0.3188071"
"2870.0";"0.5101902"
"2880.0";"0.4505352"
"2890.0";"0.5983335"
"2900.0";"0.5434572"
"2910.0";"0.5818989"
"2920.0";"0.6092113"
"2930.0";"0.5839494"
"2940.0";"0.4863548"
"2950.0";"0.5213929"
"2960.0";"0.5665481"
"2970.0";"0.4158218"
"2980.0";"0.3945288"
"2990.0";"0.4895152"
"3000.0";"0.4834106"
"3010.0";"0.3584011"
"3020.0";"0.4665929"
"3030.0";"0.4463868"
"3040.0";"0.4619521"
"3050.0";"0.4705111"
"3060.0";"0.5457121"
"3070.0";"0.5332738"
"3080.0";"0.4193622"
"3090.0";"0.4394403"
"3100.0";"0.3620017"
"3110.0";"0.3349346"
"3120.0";"0.4113599"
"3130.0";"0.2799442"
"3140.0";"0.3792807"
"3150.0";"0.3273729"
"3160.0";"0.424779"
"3170.0";"0.3770806"
"3180.0";"0.409507"
"3190.0";"0.4730107"
"3200.0";"0.3467362"
"3210.0";"0.366056"
"3220.0";"0.2688385"
"3230.0";"0.332826"
"3240.0";"0.4019828"
"3250.0";"0.3339371"
"3260.0";"0.5552701"
"3270.0";"0.5079191"
"3280.0";"0.5078521"
"3290.0";"0.386228"
"3300.0";"0.4057796"
"3310.0";"0.4046384"
"3320.0";"0.4236482"
"3330.0";"0.5120203"
"3340.0";"0.4392701"
"3350.0";"0.5368598"
"3360.0";"0.4276223"
"3370.0";"0.2930443"
"3380.0";"0.3683083"
"3390.0";"0.3420658"
"3400.0";"0.2703794"
"3410.0";"0.3265426"
"3420.0";"0.3434964"
"3430.0";"0.4309209"
"3440.0";"0.4439698"
"3450.0";"0.4221894"
"3460.0";"0.4303405"
"3470.0";"0.4366186"
"3480.0";"0.3899922"
"3490.0";"0.4999062"
"3500.0";"0.4389289"
"3510.0";"0.4181736"
"3520.0";"0.4624218"
"3530.0";"0.4944746"
"3540.0";"0.5665787"
"3550.0";"0.5000932"
"3560.0";"0.3978818"
"3570.0";"0.4190191"
"3580.0";"0.3492533"
"3590.0";"0.5226529"
"3600.0";"0.5220019"
"3610.0";"0.4860473"
"3620.0";"0.5806087"
"3630.0";"0.5679585"
"3640.0";"0.5263087"
"3650.0";"0.4922122"
"3660.0";"0.4095973"
"3670.0";"0.3951409"
"3680.0";"0.3326831"
"3690.0";"0.3736816"
"3700.0";"0.4005634"
"3710.0";"0.3474102"
"3720.0";"0.3500873"
"3730.0";"0.4374481"
"3740.0";"0.4483981"
"3750.0";"0.4403184"
"3760.0";"0.4656191"
"3770.0";"0.576759"
"3780.0";"0.680106"
"3790.0";"0.6897731"
"3800.0";"0.6869271"
"3810.0";"0.6581142"
"3820.0";"0.6497977"
"3830.0";"0.7297046"
"3840.0";"0.6044312"
"3850.0";"0.7911296"
"3860.0";"0.9299948"
"3870.0";"0.7026022"
"3880.0";"0.7032346"
"3890.0";"0.9096595"
"3900.0";"0.9939112"
"3910.0";"0.975853"
"3920.0";"0.778796"
"3930.0";"0.7110648"
"3940.0";"0.6293408"
"3950.0";"0.6788028"
"3960.0";"0.6046537"
"3970.0";"0.7655668"
"3980.0";"0.8110604"
"3990.0";"0.7190076"
"4000.0";"0.7153977"
"4010.0";"0.7901746"
"4020.0";"0.8075307"
"4030.0";"0.9547876"
"4040.0";"0.8134163"
"4050.0";"0.7093026"
"4060.0";"0.5384554"
"4070.0";"0.5259774"
"4080.0";"0.5959557"
"4090.0";"0.5885715"
"4100.0";"0.578015"
"4110.0";"0.6810037"
"4120.0";"0.8144209"
"4130.0";"0.9617302"
"4140.0";"1.016637"
"4150.0";"1.153835"
"4160.0";"1.327513"
"4170.0";"1.292134"
"4180.0";"1.180998"
"4190.0";"1.383158"
"4200.0";"1.476494"
"4210.0";"1.550337"
"4220.0";"1.446435"
"4230.0";"1.499797"
"4240.0";"1.50348"
"4250.0";"1.423603"
"4260.0";"1.397232"
"4270.0";"1.299036"
"4280.0";"1.242684"
"4290.0";"1.326087"
"4300.0";"1.394749"
"4310.0";"1.287816"
"4320.0";"1.198061"
"4330.0";"1.044039"
"4340.0";"0.812907"
"4350.0";"1.013171"
"4360.0";"0.9108087"
"4370.0";"0.8925302"
"4380.0";"0.7291325"
"4390.0";"0.8296614"
"4400.0";"0.8697845"
"4410.0";"0.9385824"
"4420.0";"0.7614892"
"4430.0";"0.752161"
"4440.0";"0.7473191"
"4450.0";"0.7399745"
"4460.0";"0.8669316"
"4470.0";"0.9382264"
"4480.0";"0.7782654"
"4490.0";"0.8683812"
"4500.0";"0.603092"
"4510.0";"0.7257313"
"4520.0";"0.8485649"
"4530.0";"0.797006"
"4540.0";"0.8117774"
"4550.0";"0.712625"
"4560.0";"0.8842489"
"4570.0";"0.5703936"
"4580.0";"0.8138463"
"4590.0";"0.8176385"
"4600.0";"0.7151432"
"4610.0";"0.779763"
"4620.0";"0.6247004"
"4630.0";"0.5893224"
"4640.0";"0.5068421"
"4650.0";"0.5562533"
"4660.0";"0.5740591"
"4670.0";"0.6701485"
"4680.0";"0.7246112"
"4690.0";"0.7282282"
"4700.0";"0.7667287"
"4710.0";"0.7491609"
"4720.0";"0.5845788"
"4730.0";"0.4233604"
"4740.0";"0.6497918"
"4750.0";"0.535879"
"4760.0";"0.5961116"
"4770.0";"0.4720656"
"4780.0";"0.6619145"
"4790.0";"0.6046991"
"4800.0";"0.7775146"
"4810.0";"0.6572829"
"4820.0";"0.8153925"
"4830.0";"0.953864"
"4840.0";"0.7676721"
"4850.0";"0.8910583"
"4860.0";"0.9363683"
"4870.0";"0.9384343"
"4880.0";"0.9450257"
"4890.0";"0.8986955"
"4900.0";"0.6199968"
"4910.0";"0.4970233"
"4920.0";"0.5510442"
"4930.0";"0.571805"
"4940.0";"0.6046868"
"4950.0";"0.7055699"
"4960.0";"0.5885534"
"4970.0";"0.5656644"
"4980.0";"0.5843673"
"4990.0";"0.6148535"
"5000.0";"0.6348553"
"5010.0";"0.7703"
"5020.0";"0.7697393"
"5030.0";"0.6061088"
"5040.0";"0.4436736"
"5050.0";"0.6018722"
"5060.0";"0.6604635"
"5070.0";"0.5857558"
"5080.0";"0.5378744"
"5090.0";"0.448406"
"5100.0";"0.3772448"
"5110.0";"0.3801484"
"5120.0";"0.3332898"
"5130.0";"0.2412716"
"5140.0";"0.225781"
"5150.0";"0.2486987"
"5160.0";"0.2481248"
"5170.0";"0.187206"
"5180.0";"0.1850972"
"5190.0";"0.2312965"
"5200.0";"0.238535"
"5210.0";"0.2515256"
"5220.0";"0.2593335"
"5230.0";"0.3107125"
"5240.0";"0.2667471"
"5250.0";"0.2324305"
"5260.0";"0.2034822"
"5270.0";"0.1982927"
"5280.0";"0.2255086"
"5290.0";"0.3305875"
"5300.0";"0.3393728"
"5310.0";"0.3721651"
"5320.0";"0.3405599"
"5330.0";"0.3114066"
"5340.0";"0.346931"
"5350.0";"0.4316225"
"5360.0";"0.3613434"
"5370.0";"0.2479392"
"5380.0";"0.3087619"
"5390.0";"0.4219064"
"5400.0";"0.478429"
"5410.0";"0.3857577"
"5420.0";"0.3531644"
"5430.0";"0.4626898"
"5440.0";"0.3476621"
"5450.0";"0.3551745"
"5460.0";"0.3857173"
"5470.0";"0.3571402"
"5480.0";"0.440403"
"5490.0";"0.4262731"
"5500.0";"0.4091921"
"5510.0";"0.2442357"
"5520.0";"0.1997649"
"5530.0";"0.2014226"
"5540.0";"0.174333"
"5550.0";"0.2153743"
"5560.0";"0.2238148"
"5570.0";"0.2161342"
"5580.0";"0.2445402"
"5590.0";"0.2608006"
"5600.0";"0.1933521"
"5610.0";"0.1674903"
"5620.0";"0.1803358"
"5630.0";"0.1766723"
"5640.0";"0.176845"
"5650.0";"0.1856366"
"5660.0";"0.2340938"
"5670.0";"0.2514755"
"5680.0";"0.2075185"
"5690.0";"0.1676339"
"5700.0";"0.1983661"
"5710.0";"0.1651757"
"5720.0";"0.2003249"
"5730.0";"0.1685647"
"5740.0";"0.1819366"
"5750.0";"0.1633218"
"5760.0";"0.1605649"
"5770.0";"0.2893942"
"5780.0";"0.1866386"
"5790.0";"0.1860241"
"5800.0";"0.1665802"
"5810.0";"0.1630766"
"5820.0";"0.1599162"
"5830.0";"0.172334"
"5840.0";"0.1669582"
"5850.0";"0.1669909"
"5860.0";"0.1791118"
"5870.0";"0.1776683"
"5880.0";"0.2820727"
"5890.0";"0.1733209"
"5900.0";"0.1807818"
"5910.0";"0.1705902"
"5920.0";"0.1634811"
"5930.0";"0.1624619"
"5940.0";"0.1877901"
"5950.0";"0.1818211"
"5960.0";"0.1953738"
"5970.0";"0.1676961"
"5980.0";"0.1707893"
"5990.0";"0.1810357"
"6000.0";"0.1665265"
"6010.0";"0.1705695"
"6020.0";"0.1836629"
"6030.0";"0.2030788"
"6040.0";"0.17492"
"6050.0";"0.1648332"
"6060.0";"0.2003147"
"6070.0";"0.1593359"
"6080.0";"0.188441"
"6090.0";"0.1607517"
"6100.0";"0.1519837"
"6110.0";"0.1772262"
"6120.0";"0.1552707"
"6130.0";"0.1522431"
"6140.0";"0.170965"
"6150.0";"0.1562112"
"6160.0";"0.1673109"
"6170.0";"0.1983204"
"6180.0";"0.2053434"
"6190.0";"0.1702735"
"6200.0";"0.1769803"
"6210.0";"0.1836356"
"6220.0";"0.1749003"
"6230.0";"0.1720728"
"6240.0";"0.1761873"
"6250.0";"0.1691687"
"6260.0";"0.1694963"
"6270.0";"0.1982652"
"6280.0";"0.1773979"
"6290.0";"0.1706985"
"6300.0";"0.1477664"
"6310.0";"0.17184"
"6320.0";"0.1754252"
"6330.0";"0.1738417"
"6340.0";"0.1698883"
"6350.0";"0.1849458"
"6360.0";"0.2186917"
"6370.0";"0.17744"
"6380.0";"0.1709412"
"6390.0";"0.1930439"
"6400.0";"0.1821241"
"6410.0";"0.1996222"
"6420.0";"0.1662168"
"6430.0";"0.1719593"
"6440.0";"0.1672902"
"6450.0";"0.1810913"
"6460.0";"0.1741119"
"6470.0";"0.1771184"
"6480.0";"0.1639297"
"6490.0";"0.1739138"
"6500.0";"0.1746481"
"6510.0";"0.1661803"
"6520.0";"0.198618"
"6530.0";"0.1831858"
"6540.0";"0.163343"
"6550.0";"0.1714091"
"6560.0";"0.1748399"
"6570.0";"0.1653755"
"6580.0";"0.1905392"
"6590.0";"0.1645055"
"6600.0";"0.2212804"
"6610.0";"0.1909792"
"6620.0";"0.1661959"
"6630.0";"0.1820276"
"6640.0";"0.1686504"
"6650.0";"0.1967127"
"6660.0";"0.1688819"
"6670.0";"0.1786756"
"6680.0";"0.2249045"
"6690.0";"0.2230692"
"6700.0";"0.2095898"
"6710.0";"0.2108507"
"6720.0";"0.1680774"
"6730.0";"0.2092343"
"6740.0";"0.1858117"
"6750.0";"0.1792262"
"6760.0";"0.1997024"
"6770.0";"0.1901868"
"6780.0";"0.1665592"
"6790.0";"0.1677229"
"6800.0";"0.1712342"
"6810.0";"0.1983683"
"6820.0";"0.1816287"
"6830.0";"0.1826252"
"6840.0";"0.1651578"
"6850.0";"0.164812"
"6860.0";"0.1717819"
"6870.0";"0.173888"
"6880.0";"0.2187923"
"6890.0";"0.1561379"
"6900.0";"0.1902472"
"6910.0";"0.1569777"
"6920.0";"0.1802471"
"6930.0";"0.1887351"
"6940.0";"0.1860676"
"6950.0";"0.1661955"
"6960.0";"0.1896336"
"6970.0";"0.1947818"
"6980.0";"0.1677651"
"6990.0";"0.1647361"
"7000.0";"0.1734761"
"7010.0";"0.1779919"
"7020.0";"0.1769579"
"7030.0";"0.1835455"
"7040.0";"0.187387"
"7050.0";"0.1681816"
"7060.0";"0.2219636"
"7070.0";"0.166484"
"7080.0";"0.1964918"
"7090.0";"0.1751597"
"7100.0";"0.1997023"
"7110.0";"0.1765614"
"7120.0";"0.166487"
"7130.0";"0.1851998"
"7140.0";"0.1758553"
"7150.0";"0.170605"
"7160.0";"0.1687983"
"7170.0";"0.1881967"
"7180.0";"0.1656684"
"7190.0";"0.1526137"
"7200.0";"0.1771866"
"7210.0";"0.1574167"
"7220.0";"0.1772344"
"7230.0";"0.1582022"
"7240.0";"0.1671498"
"7250.0";"0.1634811"
"7260.0";"0.1543666"
"7270.0";"0.1862148"
"7280.0";"0.171968"
"7290.0";"0.1893809"
"7300.0";"0.1861427"
"7310.0";"0.1810554"
"7320.0";"0.1683148"
"7330.0";"0.1868958"
"7340.0";"0.1779073"
"7350.0";"0.1815184"
"7360.0";"0.1640853"
"7370.0";"0.1764116"
"7380.0";"0.1807984"
"7390.0";"0.1762331"
"7400.0";"0.1658376"
"7410.0";"0.1714816"
"7420.0";"0.1741494"
"7430.0";"0.1685856"
"7440.0";"0.1711985"
"7450.0";"0.1686298"
"7460.0";"0.1518718"
"7470.0";"0.1794299"
"7480.0";"0.1802523"
"7490.0";"0.1601623"
"7500.0";"0.1719127"
"7510.0";"0.1521349"
"7520.0";"0.1689527"
"7530.0";"0.1580254"
"7540.0";"0.1897923"
"7550.0";"0.159402"
"7560.0";"0.1806518"
"7570.0";"0.2024474"
"7580.0";"0.177598"
"7590.0";"0.2086167"
"7600.0";"0.1775895"
"7610.0";"0.1783704"
"7620.0";"0.1711518"
"7630.0";"0.1907093"
"7640.0";"0.1667996"
"7650.0";"0.1783762"
"7660.0";"0.1772904"
"7670.0";"0.1828166"
"7680.0";"0.1874804"
"7690.0";"0.2695924"
"7700.0";"0.2523669"
"7710.0";"0.2398687"
"7720.0";"0.2739091"
"7730.0";"0.2292379"
"7740.0";"0.3247309"
"7750.0";"0.3000317"
"7760.0";"0.2364849"
"7770.0";"0.4291866"
"7780.0";"0.5086794"
"7790.0";"0.3814958"
"7800.0";"0.4435642"
"7810.0";"0.5221013"
"7820.0";"0.5731579"
"7830.0";"0.5853839"
"7840.0";"0.6222931"
"7850.0";"0.5452102"
"7860.0";"0.5582603"
"7870.0";"0.5482645"
"7880.0";"0.61682"
"7890.0";"0.622068"
"7900.0";"0.5590115"
"7910.0";"0.6633636"
"7920.0";"0.6917135"
"7930.0";"0.3941321"
"7940.0";"0.3944642"
"7950.0";"0.4091208"
"7960.0";"0.5845766"
"7970.0";"0.4953727"
"7980.0";"0.7361639"
"7990.0";"0.7210142"
"8000.0";"0.5768446"
"8010.0";"0.9084352"
"8020.0";"0.8508025"
"8030.0";"0.7355354"
"8040.0";"0.7931727"
"8050.0";"0.898166"
"8060.0";"0.9145383"
"8070.0";"0.981241"
"8080.0";"0.8949553"
"8090.0";"0.7439288"
"8100.0";"0.7017279"
"8110.0";"0.6913363"
"8120.0";"0.7329292"
"8130.0";"0.9912625"
"8140.0";"0.8960562"
"8150.0";"0.7694258"
"8160.0";"0.6695221"
"8170.0";"0.620891"
"8180.0";"0.405791"
"8190.0";"0.3936207"
"8200.0";"0.498769"
"8210.0";"0.7355065"
"8220.0";"0.7369514"
"8230.0";"0.5923758"
"8240.0";"0.4133001"
"8250.0";"0.4648184"
"8260.0";"0.3631472"
"8270.0";"0.4207103"
"8280.0";"0.4369224"
"8290.0";"0.4529205"
"8300.0";"0.5621574"
"8310.0";"0.5023127"
"8320.0";"0.6073271"
"8330.0";"0.7368842"
"8340.0";"0.7266403"
"8350.0";"0.5826375"
"8360.0";"0.4490221"
"8370.0";"0.4536583"
"8380.0";"0.4466286"
"8390.0";"0.3787483"
"8400.0";"0.238004"
"8410.0";"0.3884765"
"8420.0";"0.5222586"
"8430.0";"0.5169815"
"8440.0";"0.5857653"
"8450.0";"0.4961967"
"8460.0";"0.5945666"
"8470.0";"0.5604808"
"8480.0";"0.6428584"
"8490.0";"0.6164047"
"8500.0";"0.623314"
"8510.0";"0.5935873"
"8520.0";"0.6215575"
"8530.0";"0.5823038"
"8540.0";"0.6817248"
"8550.0";"0.6530004"
"8560.0";"0.9792331"
"8570.0";"0.8805733"
"8580.0";"0.9736715"
"8590.0";"1.094262"
"8600.0";"0.9849765"
"8610.0";"1.019957"
"8620.0";"0.9433336"
"8630.0";"0.7463762"
"8640.0";"0.729261"
"8650.0";"0.6470078"
"8660.0";"0.9031065"
"8670.0";"0.7507464"
"8680.0";"0.8307623"
"8690.0";"0.868102"
"8700.0";"0.9946931"
"8710.0";"1.071176"
"8720.0";"1.118767"
"8730.0";"1.155905"
"8740.0";"1.161859"
"8750.0";"1.147901"
"8760.0";"0.9694437"
"8770.0";"0.9902447"
"8780.0";"0.8281121"
"8790.0";"0.6859446"
"8800.0";"0.4902142"
"8810.0";"0.4581365"
"8820.0";"0.6082063"
"8830.0";"0.6012785"
"8840.0";"0.6613669"
"8850.0";"0.7012491"
"8860.0";"0.6348424"
"8870.0";"0.6631938"
"8880.0";"0.5605969"
"8890.0";"0.6285932"
"8900.0";"0.6198798"
"8910.0";"0.6126318"
"8920.0";"0.6791121"
"8930.0";"0.6995957"
"8940.0";"0.6903469"
"8950.0";"0.854158"
"8960.0";"0.8749338"
"8970.0";"0.7183378"
"8980.0";"0.6393607"
"8990.0";"0.5489215"
"9000.0";"0.5707514"
"9010.0";"0.595497"
"9020.0";"0.5174489"
"9030.0";"0.2877549"
"9040.0";"0.3182341"
"9050.0";"0.4151252"
"9060.0";"0.4031253"
"9070.0";"0.3681342"
"9080.0";"0.2578179"
"9090.0";"0.3410714"
"9100.0";"0.3603068"
"9110.0";"0.4329156"
"9120.0";"0.5274365"
"9130.0";"0.3193527"
"9140.0";"0.4605423"
"9150.0";"0.4082588"
"9160.0";"0.3978616"
"9170.0";"0.568368"
"9180.0";"0.489892"
"9190.0";"0.5342977"
"9200.0";"0.5075148"
"9210.0";"0.4971337"
"9220.0";"0.4055934"
"9230.0";"0.3128402"
"9240.0";"0.2912355"
"9250.0";"0.2684714"
"9260.0";"0.2426025"
"9270.0";"0.2431993"
"9280.0";"0.2544717"
"9290.0";"0.257911"
"9300.0";"0.2305516"
"9310.0";"0.2928909"
"9320.0";"0.2863387"
"9330.0";"0.3295757"
"9340.0";"0.4292969"
"9350.0";"0.2574974"
"9360.0";"0.2706308"
"9370.0";"0.2861695"
"9380.0";"0.3006523"
"9390.0";"0.2619521"
"9400.0";"0.2374659"
"9410.0";"0.1926811"
"9420.0";"0.2106207"
"9430.0";"0.1783424"
"9440.0";"0.1816231"
"9450.0";"0.1990505"
"9460.0";"0.2054286"
"9470.0";"0.1932092"
"9480.0";"0.2247329"
"9490.0";"0.2127561"
"9500.0";"0.1703582"
"9510.0";"0.1719684"
"9520.0";"0.1910107"
"9530.0";"0.199702"
"9540.0";"0.1758722"
"9550.0";"0.2268879"
"9560.0";"0.1960252"
"9570.0";"0.1886159"
"9580.0";"0.183393"
"9590.0";"0.1948694"
"9600.0";"0.2169722"
"9610.0";"0.1997347"
"9620.0";"0.2045628"
"9630.0";"0.2109267"
"9640.0";"0.2017773"
"9650.0";"0.2347085"
"9660.0";"0.2108007"
"9670.0";"0.196293"
"9680.0";"0.1794607"
"9690.0";"0.2128876"
"9700.0";"0.1883747"
"9710.0";"0.2228745"
"9720.0";"0.290334"
"9730.0";"0.2167948"
"9740.0";"0.2123227"
"9750.0";"0.2404163"
"9760.0";"0.2514955"
"9770.0";"0.2348274"
"9780.0";"0.2412837"
"9790.0";"0.2353635"
"9800.0";"0.2175363"
"9810.0";"0.2034971"
"9820.0";"0.1910653"
"9830.0";"0.1872773"
"9840.0";"0.2254992"
"9850.0";"0.1775107"
"9860.0";"0.2072728"
"9870.0";"0.2077645"
"9880.0";"0.2050046"
"9890.0";"0.2349255"
"9900.0";"0.2335742"
"9910.0";"0.2238104"
"9920.0";"0.2226431"
"9930.0";"0.2144876"
"9940.0";"0.2049732"
"9950.0";"0.2317113"
"9960.0";"0.2107648"
