# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"910.0";"3.344205"
"920.0";"3.276755"
"930.0";"3.462727"
"940.0";"3.341765"
"950.0";"3.435569"
"960.0";"3.581111"
"970.0";"3.800689"
"980.0";"3.929955"
"990.0";"4.195713"
"1000.0";"4.148107"
"1010.0";"4.283663"
"1020.0";"4.434733"
"1030.0";"4.428428"
"1040.0";"4.603657"
"1050.0";"4.433898"
"1060.0";"4.23184"
"1070.0";"4.1225"
"1080.0";"3.754718"
"1090.0";"3.745028"
"1100.0";"3.635958"
"1110.0";"3.536881"
"1120.0";"3.597124"
"1130.0";"3.691261"
"1140.0";"3.880382"
"1150.0";"4.156651"
"1160.0";"4.026419"
"1170.0";"4.132053"
"1180.0";"4.102688"
"1190.0";"3.875338"
"1200.0";"3.9773"
"1210.0";"3.960622"
"1220.0";"4.125681"
"1230.0";"4.224347"
"1240.0";"3.977198"
"1250.0";"3.834025"
"1260.0";"3.829685"
"1270.0";"3.747751"
"1280.0";"3.526401"
"1290.0";"3.390334"
"1300.0";"3.633958"
"1310.0";"3.707744"
"1320.0";"3.77819"
"1330.0";"3.797718"
"1340.0";"3.68808"
"1350.0";"3.740433"
"1360.0";"3.787736"
"1370.0";"4.178975"
"1380.0";"4.083022"
"1390.0";"4.42114"
"1400.0";"4.302929"
"1410.0";"4.3802"
"1420.0";"4.408916"
"1430.0";"4.251214"
"1440.0";"4.222855"
"1450.0";"4.318688"
"1460.0";"4.421786"
"1470.0";"4.431207"
"1480.0";"4.415113"
"1490.0";"4.361776"
"1500.0";"4.597627"
"1510.0";"4.617936"
"1520.0";"4.648036"
"1530.0";"4.81327"
"1540.0";"4.914608"
"1550.0";"4.92193"
"1560.0";"4.7296"
"1570.0";"4.591511"
"1580.0";"4.572635"
"1590.0";"4.549828"
"1600.0";"4.501359"
"1610.0";"4.510512"
"1620.0";"4.700669"
"1630.0";"4.649816"
"1640.0";"4.503077"
"1650.0";"4.627842"
"1660.0";"4.600253"
"1670.0";"4.494474"
"1680.0";"4.588161"
"1690.0";"4.648331"
"1700.0";"4.639941"
"1710.0";"4.589591"
"1720.0";"4.587756"
"1730.0";"4.525583"
"1740.0";"4.55603"
"1750.0";"4.605409"
"1760.0";"4.479109"
"1770.0";"4.138372"
"1780.0";"4.254744"
"1790.0";"4.158635"
"1800.0";"4.21249"
"1810.0";"4.06215"
"1820.0";"3.83795"
"1830.0";"3.765949"
"1840.0";"3.818702"
"1850.0";"3.728412"
"1860.0";"3.760842"
"1870.0";"3.643595"
"1880.0";"3.890126"
"1890.0";"3.803055"
"1900.0";"3.971314"
"1910.0";"3.759084"
"1920.0";"3.790263"
"1930.0";"3.738473"
"1940.0";"3.707008"
"1950.0";"3.905383"
"1960.0";"3.949771"
"1970.0";"3.975819"
"1980.0";"4.024324"
"1990.0";"3.960666"
"2000.0";"4.042946"
"2010.0";"4.105532"
"2020.0";"3.977786"
"2030.0";"4.306102"
"2040.0";"4.386117"
"2050.0";"4.400924"
"2060.0";"4.168426"
"2070.0";"4.30473"
"2080.0";"4.51087"
"2090.0";"4.45758"
"2100.0";"4.368334"
"2110.0";"4.171171"
"2120.0";"4.3409"
"2130.0";"4.297857"
"2140.0";"3.902159"
"2150.0";"4.148214"
"2160.0";"4.020979"
"2170.0";"3.960589"
"2180.0";"3.922627"
"2190.0";"3.999675"
"2200.0";"3.875783"
"2210.0";"3.752917"
"2220.0";"3.892836"
"2230.0";"4.014387"
"2240.0";"3.959614"
"2250.0";"3.86693"
"2260.0";"3.771456"
"2270.0";"3.923141"
"2280.0";"4.004713"
"2290.0";"3.751868"
"2300.0";"4.197402"
"2310.0";"4.217934"
"2320.0";"4.046158"
"2330.0";"3.958936"
"2340.0";"4.034646"
"2350.0";"4.157951"
"2360.0";"4.404495"
"2370.0";"4.357439"
"2380.0";"4.169203"
"2390.0";"4.063788"
"2400.0";"4.41038"
"2410.0";"4.446019"
"2420.0";"4.396942"
"2430.0";"4.39985"
"2440.0";"4.457181"
"2450.0";"4.697857"
"2460.0";"4.724808"
"2470.0";"4.805639"
"2480.0";"4.597386"
"2490.0";"4.603534"
"2500.0";"4.613847"
"2510.0";"4.431005"
"2520.0";"4.36599"
"2530.0";"4.214881"
"2540.0";"4.169725"
"2550.0";"4.087285"
"2560.0";"4.119847"
"2570.0";"4.005144"
"2580.0";"4.158391"
"2590.0";"4.14041"
"2600.0";"4.185814"
"2610.0";"4.218388"
"2620.0";"4.421022"
"2630.0";"4.473389"
"2640.0";"4.435603"
"2650.0";"4.373968"
"2660.0";"4.511439"
"2670.0";"4.596549"
"2680.0";"4.747577"
"2690.0";"5.107837"
"2700.0";"4.945754"
"2710.0";"4.96403"
"2720.0";"4.727815"
"2730.0";"4.325021"
"2740.0";"3.911294"
"2750.0";"4.132935"
"2760.0";"4.322291"
"2770.0";"4.442314"
"2780.0";"4.392059"
"2790.0";"4.207739"
"2800.0";"4.135811"
"2810.0";"4.284136"
"2820.0";"4.37539"
"2830.0";"4.410117"
"2840.0";"4.142488"
"2850.0";"4.319729"
"2860.0";"4.311077"
"2870.0";"4.583235"
"2880.0";"4.567042"
"2890.0";"4.241699"
"2900.0";"4.400193"
"2910.0";"4.485839"
"2920.0";"4.411673"
"2930.0";"4.791266"
"2940.0";"4.962187"
"2950.0";"5.002067"
"2960.0";"5.082816"
"2970.0";"5.056054"
"2980.0";"5.189852"
"2990.0";"4.949199"
"3000.0";"4.819499"
"3010.0";"4.875348"
"3020.0";"4.672994"
"3030.0";"4.707634"
"3040.0";"4.774979"
"3050.0";"4.689228"
"3060.0";"4.628612"
"3070.0";"4.684477"
"3080.0";"4.278248"
"3090.0";"4.444359"
"3100.0";"4.457185"
"3110.0";"4.472241"
"3120.0";"4.443594"
"3130.0";"4.636356"
"3140.0";"4.781751"
"3150.0";"5.104326"
"3160.0";"5.099499"
"3170.0";"4.94511"
"3180.0";"4.855624"
"3190.0";"4.815461"
"3200.0";"4.789977"
"3210.0";"4.664651"
"3220.0";"4.804324"
"3230.0";"4.850316"
"3240.0";"4.624445"
"3250.0";"4.590102"
"3260.0";"4.67919"
"3270.0";"4.699398"
"3280.0";"4.500459"
"3290.0";"4.516913"
"3300.0";"4.510495"
"3310.0";"4.800506"
"3320.0";"4.564641"
"3330.0";"4.525884"
"3340.0";"4.542096"
"3350.0";"4.65491"
"3360.0";"4.635924"
"3370.0";"4.569068"
"3380.0";"4.594751"
"3390.0";"4.322495"
"3400.0";"4.210423"
"3410.0";"4.369365"
"3420.0";"4.268535"
"3430.0";"4.263454"
"3440.0";"4.73605"
"3450.0";"4.787566"
"3460.0";"4.707895"
"3470.0";"4.760428"
"3480.0";"4.823375"
"3490.0";"4.847039"
"3500.0";"4.916273"
"3510.0";"4.787505"
"3520.0";"4.820085"
"3530.0";"4.763149"
"3540.0";"4.817432"
"3550.0";"4.60368"
"3560.0";"4.778049"
"3570.0";"4.382586"
"3580.0";"4.375495"
"3590.0";"4.058068"
"3600.0";"4.012194"
"3610.0";"3.925642"
"3620.0";"3.818131"
"3630.0";"4.087265"
"3640.0";"3.743048"
"3650.0";"4.031105"
"3660.0";"3.988645"
"3670.0";"3.774004"
"3680.0";"3.813774"
"3690.0";"3.930566"
"3700.0";"3.827615"
"3710.0";"4.032512"
"3720.0";"4.056494"
"3730.0";"4.156074"
"3740.0";"4.262225"
"3750.0";"4.155136"
"3760.0";"4.384693"
"3770.0";"4.316976"
"3780.0";"4.364003"
"3790.0";"4.173988"
"3800.0";"4.350248"
"3810.0";"4.155456"
"3820.0";"4.114111"
"3830.0";"4.144702"
"3840.0";"4.253006"
"3850.0";"4.373739"
"3860.0";"4.366412"
"3870.0";"4.235947"
"3880.0";"4.280539"
"3890.0";"4.184306"
"3900.0";"4.237368"
"3910.0";"4.224335"
"3920.0";"4.183877"
"3930.0";"4.185315"
"3940.0";"4.393166"
"3950.0";"4.239522"
"3960.0";"4.53387"
"3970.0";"4.48644"
"3980.0";"4.544086"
"3990.0";"4.230706"
"4000.0";"4.373021"
"4010.0";"4.378008"
"4020.0";"4.609414"
"4030.0";"4.514076"
"4040.0";"4.321719"
"4050.0";"4.458267"
"4060.0";"4.5365"
"4070.0";"4.697948"
"4080.0";"4.881137"
"4090.0";"4.788729"
"4100.0";"4.766114"
"4110.0";"4.781952"
"4120.0";"4.768374"
"4130.0";"4.622685"
"4140.0";"4.35279"
"4150.0";"4.36844"
"4160.0";"4.087308"
"4170.0";"4.233386"
"4180.0";"4.214333"
"4190.0";"4.203042"
"4200.0";"4.108395"
"4210.0";"3.908739"
"4220.0";"3.84472"
"4230.0";"3.723858"
"4240.0";"3.777139"
"4250.0";"4.041529"
"4260.0";"4.091072"
"4270.0";"4.115006"
"4280.0";"3.773033"
"4290.0";"3.860958"
"4300.0";"3.862394"
"4310.0";"3.743067"
"4320.0";"3.582716"
"4330.0";"3.562497"
"4340.0";"3.856759"
"4350.0";"3.6559"
"4360.0";"3.70013"
"4370.0";"3.680077"
"4380.0";"3.640488"
"4390.0";"3.648839"
"4400.0";"3.482466"
"4410.0";"3.282332"
"4420.0";"3.240761"
"4430.0";"3.440066"
"4440.0";"3.501095"
"4450.0";"3.631039"
"4460.0";"3.464358"
"4470.0";"3.717119"
"4480.0";"3.470492"
"4490.0";"3.145668"
"4500.0";"3.131991"
"4510.0";"3.120081"
"4520.0";"2.938051"
"4530.0";"2.964191"
"4540.0";"3.038936"
"4550.0";"2.846441"
"4560.0";"2.831579"
"4570.0";"2.787886"
"4580.0";"2.819871"
"4590.0";"2.747068"
"4600.0";"2.972878"
"4610.0";"2.913808"
"4620.0";"2.776999"
"4630.0";"2.884654"
"4640.0";"2.710861"
"4650.0";"2.841259"
"4660.0";"2.971768"
"4670.0";"3.127606"
"4680.0";"3.244881"
"4690.0";"3.100199"
"4700.0";"3.258343"
"4710.0";"3.261635"
"4720.0";"3.398403"
"4730.0";"3.319992"
"4740.0";"3.294466"
"4750.0";"3.21402"
"4760.0";"3.119121"
"4770.0";"2.998505"
"4780.0";"3.015002"
"4790.0";"3.101394"
"4800.0";"3.004644"
"4810.0";"3.1045"
"4820.0";"3.009233"
"4830.0";"2.858487"
"4840.0";"3.132108"
"4850.0";"3.031172"
"4860.0";"2.966741"
"4870.0";"2.961185"
"4880.0";"3.021059"
"4890.0";"2.888528"
"4900.0";"3.093142"
"4910.0";"3.095852"
"4920.0";"2.982539"
"4930.0";"3.15836"
"4940.0";"3.404433"
"4950.0";"3.423554"
"4960.0";"3.208958"
"4970.0";"3.407473"
"4980.0";"3.399692"
"4990.0";"3.491549"
"5000.0";"3.50633"
"5010.0";"3.762992"
"5020.0";"3.685698"
"5030.0";"3.499202"
"5040.0";"3.272121"
"5050.0";"3.341174"
"5060.0";"3.609187"
"5070.0";"3.400393"
"5080.0";"3.352705"
"5090.0";"3.519313"
"5100.0";"3.470318"
"5110.0";"3.477716"
"5120.0";"3.458331"
"5130.0";"3.463278"
"5140.0";"3.277262"
"5150.0";"3.473659"
"5160.0";"3.416828"
"5170.0";"3.675071"
"5180.0";"3.498301"
"5190.0";"3.479552"
"5200.0";"3.440462"
"5210.0";"3.51257"
"5220.0";"3.571723"
"5230.0";"3.55418"
"5240.0";"3.561254"
"5250.0";"3.524387"
"5260.0";"3.610094"
"5270.0";"3.940673"
"5280.0";"4.000319"
"5290.0";"4.143011"
"5300.0";"4.109689"
"5310.0";"3.809846"
"5320.0";"3.587061"
"5330.0";"3.696957"
"5340.0";"3.988193"
"5350.0";"4.051198"
"5360.0";"4.006438"
"5370.0";"4.08499"
"5380.0";"3.942909"
"5390.0";"3.817984"
"5400.0";"3.742687"
"5410.0";"3.678339"
"5420.0";"3.774052"
"5430.0";"3.795801"
"5440.0";"3.843448"
"5450.0";"3.841963"
"5460.0";"3.78108"
"5470.0";"3.659463"
"5480.0";"3.450454"
"5490.0";"3.428306"
"5500.0";"3.676013"
"5510.0";"3.581057"
"5520.0";"3.969089"
"5530.0";"3.79967"
"5540.0";"3.773164"
"5550.0";"3.884046"
"5560.0";"3.82607"
"5570.0";"3.660931"
"5580.0";"3.935639"
"5590.0";"3.775431"
"5600.0";"3.418469"
"5610.0";"3.578189"
"5620.0";"3.333551"
"5630.0";"3.360202"
"5640.0";"3.555885"
"5650.0";"3.402052"
"5660.0";"3.408712"
"5670.0";"3.374619"
"5680.0";"3.643302"
"5690.0";"3.707434"
"5700.0";"3.539248"
"5710.0";"3.619997"
"5720.0";"3.576729"
"5730.0";"3.379171"
"5740.0";"3.462238"
"5750.0";"3.545911"
"5760.0";"3.650441"
"5770.0";"3.72789"
"5780.0";"3.932139"
"5790.0";"3.864405"
"5800.0";"3.93764"
"5810.0";"3.813905"
"5820.0";"3.82339"
"5830.0";"3.715609"
"5840.0";"3.538843"
"5850.0";"3.247483"
"5860.0";"3.213361"
"5870.0";"3.139681"
"5880.0";"3.067437"
"5890.0";"2.966833"
"5900.0";"3.139628"
"5910.0";"3.352921"
"5920.0";"3.210708"
"5930.0";"3.247188"
"5940.0";"3.314388"
"5950.0";"3.243073"
"5960.0";"3.153367"
"5970.0";"3.266678"
"5980.0";"3.402764"
"5990.0";"3.621454"
"6000.0";"3.578969"
"6010.0";"3.768374"
"6020.0";"3.720213"
"6030.0";"3.636828"
"6040.0";"3.29565"
"6050.0";"3.388375"
"6060.0";"3.430435"
"6070.0";"3.30497"
"6080.0";"3.336144"
"6090.0";"3.301343"
"6100.0";"3.327627"
"6110.0";"3.489553"
"6120.0";"3.712456"
"6130.0";"3.985401"
"6140.0";"3.971306"
"6150.0";"3.952743"
"6160.0";"3.955586"
"6170.0";"3.879609"
"6180.0";"4.074377"
"6190.0";"3.823395"
"6200.0";"3.775513"
"6210.0";"3.914857"
"6220.0";"3.838682"
"6230.0";"3.987186"
"6240.0";"4.111901"
"6250.0";"4.45796"
"6260.0";"4.27557"
"6270.0";"4.262644"
"6280.0";"4.688768"
"6290.0";"4.450163"
"6300.0";"4.466905"
"6310.0";"4.414791"
"6320.0";"4.149959"
"6330.0";"4.412584"
"6340.0";"4.47409"
"6350.0";"4.575044"
"6360.0";"4.481433"
"6370.0";"4.380058"
"6380.0";"4.480961"
"6390.0";"4.497638"
"6400.0";"4.52572"
"6410.0";"4.450442"
"6420.0";"4.442185"
"6430.0";"4.522532"
"6440.0";"4.58499"
"6450.0";"4.659819"
"6460.0";"4.771646"
"6470.0";"4.628729"
"6480.0";"4.636337"
"6490.0";"4.671803"
"6500.0";"4.707317"
"6510.0";"4.690453"
"6520.0";"4.721357"
"6530.0";"4.774816"
"6540.0";"4.683811"
"6550.0";"4.747321"
"6560.0";"4.697887"
"6570.0";"4.733869"
"6580.0";"4.617588"
"6590.0";"4.58802"
"6600.0";"4.523792"
"6610.0";"4.661276"
"6620.0";"4.80144"
"6630.0";"4.967662"
"6640.0";"4.92648"
"6650.0";"4.834721"
"6660.0";"4.774432"
"6670.0";"4.778705"
"6680.0";"4.613647"
"6690.0";"4.473579"
"6700.0";"4.509014"
"6710.0";"4.64278"
"6720.0";"4.486601"
"6730.0";"4.577004"
"6740.0";"4.486183"
"6750.0";"4.642523"
"6760.0";"4.560175"
"6770.0";"4.548276"
"6780.0";"4.619661"
"6790.0";"4.63787"
"6800.0";"4.604083"
"6810.0";"4.700412"
"6820.0";"4.740115"
"6830.0";"4.896098"
"6840.0";"4.919385"
"6850.0";"5.049988"
"6860.0";"5.142474"
"6870.0";"4.919729"
"6880.0";"4.948908"
"6890.0";"4.613269"
"6900.0";"4.791098"
"6910.0";"4.851561"
"6920.0";"4.816898"
"6930.0";"4.821686"
"6940.0";"4.963103"
"6950.0";"4.968227"
"6960.0";"4.983573"
"6970.0";"4.917004"
"6980.0";"5.022598"
"6990.0";"4.969857"
"7000.0";"4.765074"
"7010.0";"4.814284"
"7020.0";"4.9362"
"7030.0";"4.998065"
"7040.0";"4.715149"
"7050.0";"4.633877"
"7060.0";"4.563267"
"7070.0";"4.626672"
"7080.0";"4.673673"
"7090.0";"4.700397"
"7100.0";"4.726272"
"7110.0";"4.884786"
"7120.0";"4.915517"
"7130.0";"5.074747"
"7140.0";"4.936647"
"7150.0";"4.954707"
"7160.0";"4.959655"
"7170.0";"4.944649"
"7180.0";"4.641944"
"7190.0";"4.552203"
"7200.0";"4.443566"
"7210.0";"4.425285"
"7220.0";"4.481455"
"7230.0";"4.546811"
"7240.0";"4.422804"
"7250.0";"4.380445"
"7260.0";"4.300935"
"7270.0";"4.524861"
"7280.0";"4.33741"
"7290.0";"4.425642"
"7300.0";"4.325799"
"7310.0";"4.180013"
"7320.0";"4.087934"
"7330.0";"4.037026"
"7340.0";"4.074412"
"7350.0";"4.094063"
"7360.0";"4.024888"
"7370.0";"4.190026"
"7380.0";"4.471266"
"7390.0";"4.468241"
"7400.0";"4.530813"
"7410.0";"4.413604"
"7420.0";"4.57447"
"7430.0";"4.621723"
"7440.0";"4.500715"
"7450.0";"4.624457"
"7460.0";"4.555742"
"7470.0";"4.654928"
"7480.0";"4.59793"
"7490.0";"4.644574"
"7500.0";"4.764316"
"7510.0";"4.792236"
"7520.0";"4.740081"
"7530.0";"4.852908"
"7540.0";"4.82863"
"7550.0";"4.799619"
"7560.0";"4.79462"
"7570.0";"4.500764"
"7580.0";"4.575793"
"7590.0";"4.549431"
"7600.0";"4.382463"
"7610.0";"4.477426"
"7620.0";"4.499743"
"7630.0";"4.520843"
"7640.0";"4.456772"
"7650.0";"4.684014"
"7660.0";"4.851612"
"7670.0";"4.952221"
"7680.0";"5.082788"
"7690.0";"5.282879"
"7700.0";"5.365629"
"7710.0";"5.233867"
"7720.0";"5.103874"
"7730.0";"5.424486"
"7740.0";"5.331831"
"7750.0";"5.343527"
"7760.0";"5.373686"
"7770.0";"5.438472"
"7780.0";"5.432436"
"7790.0";"5.522952"
"7800.0";"5.570368"
"7810.0";"5.559541"
"7820.0";"5.588624"
"7830.0";"5.756634"
"7840.0";"5.823015"
"7850.0";"5.726618"
"7860.0";"5.632039"
"7870.0";"5.511632"
"7880.0";"5.66278"
"7890.0";"5.740081"
"7900.0";"5.562017"
"7910.0";"5.73775"
"7920.0";"5.893852"
"7930.0";"5.853287"
"7940.0";"5.960844"
"7950.0";"5.852354"
"7960.0";"5.989036"
"7970.0";"5.90195"
"7980.0";"6.092492"
"7990.0";"6.253951"
"8000.0";"6.338347"
"8010.0";"6.280753"
"8020.0";"6.280969"
"8030.0";"6.164928"
"8040.0";"6.277775"
"8050.0";"6.289145"
"8060.0";"6.310976"
"8070.0";"6.412373"
"8080.0";"6.588953"
"8090.0";"6.490641"
"8100.0";"6.326196"
"8110.0";"6.421711"
"8120.0";"6.237089"
"8130.0";"6.017087"
"8140.0";"5.971192"
"8150.0";"6.134799"
"8160.0";"5.846519"
"8170.0";"5.617441"
"8180.0";"5.89517"
"8190.0";"5.986094"
"8200.0";"5.890246"
"8210.0";"6.083482"
"8220.0";"5.763302"
"8230.0";"5.932198"
"8240.0";"5.817437"
"8250.0";"6.016301"
"8260.0";"6.040525"
"8270.0";"6.159698"
"8280.0";"5.870836"
"8290.0";"5.9664"
"8300.0";"5.933155"
"8310.0";"6.084262"
"8320.0";"6.088923"
"8330.0";"6.086297"
"8340.0";"6.176507"
"8350.0";"6.158881"
"8360.0";"6.011165"
"8370.0";"6.249336"
"8380.0";"6.117233"
"8390.0";"6.275585"
"8400.0";"6.599609"
"8410.0";"6.816164"
"8420.0";"6.785975"
"8430.0";"6.801532"
"8440.0";"6.734623"
"8450.0";"6.654302"
"8460.0";"6.517577"
"8470.0";"6.627337"
"8480.0";"6.563533"
"8490.0";"6.769684"
"8500.0";"6.614555"
"8510.0";"6.524592"
"8520.0";"6.661114"
"8530.0";"6.580422"
"8540.0";"6.659882"
"8550.0";"6.847965"
"8560.0";"6.806213"
"8570.0";"6.701725"
"8580.0";"6.6463"
"8590.0";"6.699028"
"8600.0";"6.660254"
"8610.0";"6.450159"
"8620.0";"6.623441"
"8630.0";"6.636591"
"8640.0";"6.506106"
"8650.0";"6.533227"
"8660.0";"6.433519"
"8670.0";"6.279054"
"8680.0";"6.433268"
"8690.0";"6.163948"
"8700.0";"6.460916"
"8710.0";"6.683809"
"8720.0";"6.645909"
"8730.0";"6.471292"
"8740.0";"6.52976"
"8750.0";"6.625093"
"8760.0";"6.435094"
"8770.0";"6.605745"
"8780.0";"6.573746"
"8790.0";"6.472836"
"8800.0";"6.534079"
"8810.0";"6.502558"
"8820.0";"6.479961"
"8830.0";"6.825466"
"8840.0";"6.854515"
"8850.0";"6.790366"
"8860.0";"6.74744"
"8870.0";"6.76848"
"8880.0";"6.765125"
"8890.0";"6.798363"
"8900.0";"6.839502"
"8910.0";"6.801948"
"8920.0";"6.838799"
"8930.0";"6.888511"
"8940.0";"7.055114"
"8950.0";"7.091819"
"8960.0";"7.097009"
"8970.0";"7.119525"
"8980.0";"7.229806"
"8990.0";"7.121156"
"9000.0";"7.154886"
"9010.0";"7.127443"
"9020.0";"6.814314"
"9030.0";"6.949398"
"9040.0";"6.625749"
"9050.0";"6.392583"
"9060.0";"6.729896"
"9070.0";"6.817686"
"9080.0";"6.763495"
"9090.0";"6.709767"
"9100.0";"6.590504"
"9110.0";"6.981578"
"9120.0";"6.868164"
"9130.0";"6.978752"
"9140.0";"6.95666"
"9150.0";"6.93247"
"9160.0";"6.898764"
"9170.0";"6.590161"
"9180.0";"6.54711"
"9190.0";"6.643314"
"9200.0";"6.581197"
"9210.0";"6.525243"
"9220.0";"6.239281"
"9230.0";"5.978668"
"9240.0";"6.064713"
"9250.0";"6.276342"
"9260.0";"6.069936"
"9270.0";"6.167994"
"9280.0";"6.145097"
"9290.0";"5.94739"
"9300.0";"5.847543"
"9310.0";"6.05424"
"9320.0";"5.914461"
"9330.0";"5.833842"
"9340.0";"5.927932"
"9350.0";"6.023952"
"9360.0";"5.798822"
"9370.0";"5.970102"
"9380.0";"6.230839"
"9390.0";"6.045835"
"9400.0";"6.060886"
"9410.0";"5.948644"
"9420.0";"5.689314"
"9430.0";"5.755048"
"9440.0";"5.725701"
"9450.0";"5.618542"
"9460.0";"5.479656"
"9470.0";"5.755018"
"9480.0";"5.639464"
"9490.0";"5.680267"
"9500.0";"5.582634"
"9510.0";"5.630856"
"9520.0";"5.429321"
"9530.0";"5.489345"
"9540.0";"5.652442"
"9550.0";"5.651131"
"9560.0";"5.51225"
"9570.0";"5.705748"
"9580.0";"5.56402"
"9590.0";"5.489831"
"9600.0";"5.448022"
"9610.0";"5.493706"
"9620.0";"5.534319"
"9630.0";"5.564305"
"9640.0";"5.393904"
"9650.0";"5.530118"
"9660.0";"5.647656"
"9670.0";"5.221045"
"9680.0";"5.281018"
"9690.0";"5.259147"
"9700.0";"5.232158"
"9710.0";"5.182423"
"9720.0";"5.382694"
"9730.0";"5.419649"
"9740.0";"5.443986"
"9750.0";"5.378225"
"9760.0";"5.328021"
"9770.0";"5.243684"
"9780.0";"5.347358"
"9790.0";"5.244958"
"9800.0";"5.104186"
"9810.0";"5.303071"
"9820.0";"5.448805"
"9830.0";"5.250875"
"9840.0";"5.375318"
"9850.0";"5.586101"
"9860.0";"5.238871"
"9870.0";"5.466858"
"9880.0";"5.39906"
"9890.0";"5.363189"
"9900.0";"5.451961"
"9910.0";"5.68059"
"9920.0";"5.659882"
"9930.0";"5.707747"
"9940.0";"5.531244"
"9950.0";"5.546925"
"9960.0";"5.516291"
"9970.0";"5.568809"
"9980.0";"5.372269"
"9990.0";"5.350618"
"10000.0";"5.512176"
"10010.0";"5.602016"
"10020.0";"5.723399"
"10030.0";"5.526471"
"10040.0";"5.816775"
"10050.0";"5.817731"
"10060.0";"5.875546"
"10070.0";"5.528116"
"10080.0";"5.385469"
"10090.0";"5.621905"
"10100.0";"5.628039"
"10110.0";"5.709139"
"10120.0";"5.897355"
"10130.0";"5.720816"
"10140.0";"5.641121"
"10150.0";"5.657381"
"10160.0";"5.900226"
"10170.0";"6.017632"
"10180.0";"5.892986"
"10190.0";"5.859803"
"10200.0";"5.971035"
"10210.0";"5.934343"
"10220.0";"6.017046"
"10230.0";"6.268133"
"10240.0";"6.409912"
"10250.0";"6.533626"
"10260.0";"6.513978"
"10270.0";"6.455989"
"10280.0";"6.56588"
"10290.0";"6.507596"
"10300.0";"6.61397"
"10310.0";"6.472308"
"10320.0";"6.542375"
"10330.0";"6.670967"
"10340.0";"6.501666"
"10350.0";"6.41292"
"10360.0";"6.428495"
"10370.0";"6.504122"
"10380.0";"6.570908"
"10390.0";"6.695125"
"10400.0";"6.558241"
"10410.0";"6.535551"
"10420.0";"6.843813"
"10430.0";"6.874078"
"10440.0";"6.893852"
"10450.0";"6.975191"
"10460.0";"6.888724"
"10470.0";"6.856462"
"10480.0";"7.01866"
"10490.0";"7.138699"
"10500.0";"7.119815"
"10510.0";"7.038803"
"10520.0";"6.945961"
"10530.0";"6.99334"
"10540.0";"7.078072"
"10550.0";"6.742024"
"10560.0";"6.865312"
"10570.0";"6.963323"
"10580.0";"7.059575"
"10590.0";"6.894832"
"10600.0";"7.029518"
"10610.0";"7.084821"
