# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-dimer_area"
"3250.0";"1.469918"
"3260.0";"1.552533"
"3270.0";"1.492899"
"3280.0";"1.478704"
"3290.0";"1.442029"
"3300.0";"1.475264"
"3310.0";"1.530087"
"3320.0";"1.598749"
"3330.0";"1.414196"
"3340.0";"1.513986"
"3350.0";"1.682782"
"3360.0";"1.858709"
"3370.0";"2.093207"
"3380.0";"2.261942"
"3390.0";"2.347111"
"3400.0";"2.234483"
"3410.0";"2.183414"
"3420.0";"2.168401"
"3430.0";"2.529024"
"3440.0";"2.448613"
"3450.0";"2.332262"
"3460.0";"2.372915"
"3470.0";"2.46448"
"3480.0";"2.381718"
"3490.0";"2.457305"
"3500.0";"2.619522"
"3510.0";"2.610253"
"3520.0";"2.831382"
"3530.0";"2.767834"
"3540.0";"2.695219"
"3550.0";"2.636672"
"3560.0";"2.755691"
"3570.0";"2.856137"
"3580.0";"2.461627"
"3590.0";"2.377638"
"3600.0";"2.346486"
"3610.0";"2.396788"
"3620.0";"2.366515"
"3630.0";"2.307119"
"3640.0";"2.080539"
"3650.0";"2.131884"
"3660.0";"2.531875"
"3670.0";"2.643497"
"3680.0";"2.643775"
"3690.0";"2.586235"
"3700.0";"2.552546"
"3710.0";"2.602279"
"3720.0";"2.748614"
"3730.0";"2.875716"
"3740.0";"2.768102"
"3750.0";"2.695578"
"3760.0";"2.451314"
"3770.0";"2.516603"
"3780.0";"2.428466"
"3790.0";"2.042032"
"3800.0";"2.288931"
"3810.0";"2.118996"
"3820.0";"2.166005"
"3830.0";"2.14508"
"3840.0";"2.174823"
"3850.0";"2.222729"
"3860.0";"2.238429"
"3870.0";"2.223701"
"3880.0";"2.23284"
"3890.0";"2.119926"
"3900.0";"2.268451"
"3910.0";"2.214495"
"3920.0";"2.155586"
"3930.0";"2.26204"
"3940.0";"2.563308"
"3950.0";"2.549581"
"3960.0";"2.84297"
"3970.0";"2.932153"
"3980.0";"2.877244"
"3990.0";"2.919075"
"4000.0";"2.756902"
"4010.0";"2.661716"
"4020.0";"2.568674"
"4030.0";"2.604207"
"4040.0";"2.45279"
"4050.0";"2.398146"
"4060.0";"2.215636"
"4070.0";"2.156211"
"4080.0";"2.02626"
"4090.0";"1.865878"
"4100.0";"1.954418"
"4110.0";"2.1099"
"4120.0";"2.049103"
"4130.0";"1.826131"
"4140.0";"2.101145"
"4150.0";"1.943004"
"4160.0";"2.273214"
"4170.0";"2.468537"
"4180.0";"2.424989"
"4190.0";"2.384452"
"4200.0";"2.578229"
"4210.0";"2.465902"
"4220.0";"2.42541"
"4230.0";"2.193409"
"4240.0";"2.500974"
"4250.0";"2.499127"
"4260.0";"2.724298"
"4270.0";"2.560042"
"4280.0";"2.45047"
"4290.0";"2.198764"
"4300.0";"2.187333"
"4310.0";"2.368094"
"4320.0";"2.441123"
"4330.0";"2.378533"
"4340.0";"2.450726"
"4350.0";"2.089611"
"4360.0";"2.248511"
"4370.0";"2.283594"
"4380.0";"2.361686"
"4390.0";"2.459899"
"4400.0";"2.449811"
"4410.0";"2.493145"
"4420.0";"2.628754"
"4430.0";"2.667018"
"4440.0";"2.749685"
"4450.0";"2.670638"
"4460.0";"2.54137"
"4470.0";"2.613207"
"4480.0";"2.549521"
"4490.0";"2.997015"
"4500.0";"3.058508"
"4510.0";"3.553308"
"4520.0";"3.462734"
"4530.0";"3.245531"
"4540.0";"3.417175"
"4550.0";"3.328686"
"4560.0";"3.12594"
"4570.0";"3.232701"
"4580.0";"3.247603"
"4590.0";"3.379406"
"4600.0";"3.232821"
"4610.0";"3.043881"
"4620.0";"3.135232"
"4630.0";"3.19143"
"4640.0";"3.309406"
"4650.0";"3.152725"
"4660.0";"3.185878"
"4670.0";"2.96094"
"4680.0";"3.117671"
"4690.0";"2.930513"
"4700.0";"3.052509"
"4710.0";"2.776973"
"4720.0";"2.853438"
"4730.0";"2.916325"
"4740.0";"2.967377"
"4750.0";"2.888506"
"4760.0";"2.80803"
"4770.0";"2.750713"
"4780.0";"2.572242"
"4790.0";"2.440097"
"4800.0";"2.645833"
"4810.0";"2.64362"
"4820.0";"2.486198"
"4830.0";"2.395187"
"4840.0";"2.209615"
"4850.0";"2.234851"
"4860.0";"2.267563"
"4870.0";"1.993603"
"4880.0";"2.097563"
"4890.0";"2.444615"
"4900.0";"2.401033"
"4910.0";"2.381598"
"4920.0";"2.099751"
"4930.0";"2.100413"
"4940.0";"2.08136"
"4950.0";"2.096474"
"4960.0";"1.955421"
"4970.0";"1.992863"
"4980.0";"2.054146"
"4990.0";"2.084888"
"5000.0";"2.044394"
"5010.0";"1.97252"
"5020.0";"2.186717"
"5030.0";"2.067897"
"5040.0";"1.932803"
"5050.0";"1.889062"
"5060.0";"1.758104"
"5070.0";"1.871154"
"5080.0";"1.7688"
"5090.0";"1.725947"
"5100.0";"1.691761"
"5110.0";"1.940906"
"5120.0";"2.038004"
"5130.0";"2.072601"
"5140.0";"1.906933"
"5150.0";"1.758776"
"5160.0";"1.668009"
"5170.0";"1.821393"
"5180.0";"1.930412"
"5190.0";"2.178408"
"5200.0";"2.245337"
"5210.0";"2.278594"
"5220.0";"2.27957"
"5230.0";"2.298883"
"5240.0";"2.453074"
"5250.0";"2.557916"
"5260.0";"2.63343"
"5270.0";"2.549248"
"5280.0";"2.701243"
"5290.0";"2.549012"
"5300.0";"2.74633"
"5310.0";"2.708343"
"5320.0";"2.613403"
"5330.0";"2.642054"
"5340.0";"2.748967"
"5350.0";"2.783432"
"5360.0";"3.04892"
"5370.0";"3.119249"
"5380.0";"3.006448"
"5390.0";"2.932044"
"5400.0";"2.796364"
"5410.0";"2.74031"
"5420.0";"2.582239"
"5430.0";"2.86126"
"5440.0";"3.055484"
"5450.0";"3.138947"
"5460.0";"3.017855"
"5470.0";"3.01239"
"5480.0";"2.814924"
"5490.0";"2.871991"
"5500.0";"3.085338"
"5510.0";"3.08528"
"5520.0";"3.217478"
"5530.0";"3.259893"
"5540.0";"3.443823"
"5550.0";"3.354304"
"5560.0";"3.293303"
"5570.0";"3.424429"
"5580.0";"3.573169"
"5590.0";"3.664049"
"5600.0";"3.767188"
"5610.0";"3.944011"
"5620.0";"3.924191"
"5630.0";"3.946338"
"5640.0";"4.007246"
"5650.0";"4.123878"
"5660.0";"4.023757"
"5670.0";"3.993698"
"5680.0";"3.994547"
"5690.0";"4.031173"
"5700.0";"4.202152"
"5710.0";"4.054634"
"5720.0";"4.02687"
"5730.0";"4.348506"
"5740.0";"4.261363"
"5750.0";"4.275751"
"5760.0";"4.202008"
"5770.0";"4.177168"
"5780.0";"4.195125"
"5790.0";"4.236013"
"5800.0";"4.36063"
"5810.0";"4.290646"
"5820.0";"4.397212"
"5830.0";"4.536307"
"5840.0";"4.230134"
"5850.0";"4.112399"
"5860.0";"4.043112"
"5870.0";"4.359968"
"5880.0";"4.415493"
"5890.0";"4.310943"
"5900.0";"4.369215"
"5910.0";"4.160591"
"5920.0";"4.301377"
"5930.0";"4.068703"
"5940.0";"4.068822"
"5950.0";"4.46314"
"5960.0";"4.491992"
"5970.0";"4.637442"
"5980.0";"4.48942"
"5990.0";"4.514568"
"6000.0";"4.359763"
"6010.0";"4.432909"
"6020.0";"4.320164"
"6030.0";"4.461574"
"6040.0";"4.130637"
"6050.0";"4.174934"
"6060.0";"4.133895"
"6070.0";"4.117446"
"6080.0";"4.292108"
"6090.0";"4.263958"
"6100.0";"4.51323"
"6110.0";"4.241038"
"6120.0";"4.275589"
"6130.0";"4.089397"
"6140.0";"4.16298"
"6150.0";"4.191113"
"6160.0";"4.217614"
"6170.0";"4.206323"
"6180.0";"4.24987"
"6190.0";"4.278556"
"6200.0";"4.31608"
"6210.0";"4.227567"
"6220.0";"4.355221"
"6230.0";"4.178577"
"6240.0";"4.141603"
"6250.0";"3.975206"
"6260.0";"3.877238"
"6270.0";"4.042952"
"6280.0";"3.819918"
"6290.0";"3.821537"
"6300.0";"3.714598"
"6310.0";"3.63574"
"6320.0";"3.638444"
"6330.0";"3.585539"
"6340.0";"3.562677"
"6350.0";"3.467842"
"6360.0";"3.637022"
"6370.0";"3.714617"
"6380.0";"3.572385"
"6390.0";"3.61815"
"6400.0";"3.550848"
"6410.0";"3.703135"
"6420.0";"3.587147"
"6430.0";"3.669033"
"6440.0";"3.724452"
"6450.0";"3.693913"
"6460.0";"3.470519"
"6470.0";"3.550879"
"6480.0";"3.517409"
"6490.0";"3.616964"
"6500.0";"3.702068"
"6510.0";"3.913215"
"6520.0";"3.720916"
"6530.0";"3.743418"
"6540.0";"3.970865"
"6550.0";"4.065153"
"6560.0";"3.867475"
"6570.0";"4.065005"
"6580.0";"4.181632"
"6590.0";"4.313833"
"6600.0";"4.174294"
"6610.0";"4.049964"
"6620.0";"3.927788"
"6630.0";"3.927372"
"6640.0";"4.415744"
"6650.0";"4.575611"
"6660.0";"4.432588"
"6670.0";"4.440588"
"6680.0";"4.130206"
"6690.0";"4.284784"
"6700.0";"4.477564"
"6710.0";"4.507381"
"6720.0";"4.295176"
"6730.0";"4.229876"
"6740.0";"4.307137"
"6750.0";"4.572463"
"6760.0";"4.570004"
"6770.0";"4.694714"
"6780.0";"4.672076"
"6790.0";"4.794622"
"6800.0";"4.429747"
"6810.0";"4.335946"
"6820.0";"4.101758"
"6830.0";"4.148303"
"6840.0";"4.155715"
"6850.0";"3.997046"
"6860.0";"4.177477"
"6870.0";"4.377953"
"6880.0";"4.218073"
"6890.0";"4.255968"
"6900.0";"4.328299"
"6910.0";"4.315646"
"6920.0";"4.34573"
"6930.0";"4.314219"
"6940.0";"4.313977"
"6950.0";"4.244019"
"6960.0";"4.369997"
"6970.0";"4.669854"
"6980.0";"4.732779"
"6990.0";"4.78383"
"7000.0";"5.020464"
"7010.0";"5.037409"
"7020.0";"5.041777"
"7030.0";"5.081884"
"7040.0";"5.075944"
"7050.0";"4.91802"
"7060.0";"4.795627"
"7070.0";"4.652905"
"7080.0";"4.653894"
"7090.0";"4.801513"
"7100.0";"4.91507"
"7110.0";"5.02563"
"7120.0";"4.952283"
"7130.0";"5.166456"
"7140.0";"5.0023"
"7150.0";"4.819288"
"7160.0";"4.721009"
"7170.0";"4.791971"
"7180.0";"4.933258"
"7190.0";"5.221488"
"7200.0";"5.110094"
"7210.0";"4.832732"
"7220.0";"4.858821"
"7230.0";"4.900857"
"7240.0";"5.187504"
"7250.0";"5.132276"
"7260.0";"4.925492"
"7270.0";"4.988878"
"7280.0";"4.946031"
"7290.0";"5.099711"
"7300.0";"5.153242"
"7310.0";"5.077003"
"7320.0";"5.066502"
"7330.0";"5.078267"
"7340.0";"4.972119"
"7350.0";"4.934011"
"7360.0";"4.931768"
"7370.0";"4.851717"
"7380.0";"4.950198"
"7390.0";"4.895971"
"7400.0";"5.095847"
"7410.0";"5.192575"
"7420.0";"5.042589"
"7430.0";"4.961868"
"7440.0";"5.074171"
"7450.0";"4.795868"
"7460.0";"4.629665"
"7470.0";"4.809388"
"7480.0";"4.834142"
"7490.0";"4.762928"
"7500.0";"4.924009"
"7510.0";"5.067184"
"7520.0";"4.984764"
"7530.0";"5.102268"
"7540.0";"4.995049"
"7550.0";"4.843747"
"7560.0";"4.793575"
"7570.0";"4.835821"
"7580.0";"5.016343"
"7590.0";"5.103849"
"7600.0";"5.185564"
"7610.0";"5.294446"
"7620.0";"5.20188"
"7630.0";"5.03615"
"7640.0";"5.127096"
"7650.0";"4.978624"
"7660.0";"4.867694"
"7670.0";"4.838629"
"7680.0";"4.923226"
"7690.0";"4.984785"
"7700.0";"5.185119"
"7710.0";"5.030314"
"7720.0";"4.907051"
"7730.0";"4.778885"
"7740.0";"4.914005"
"7750.0";"4.896646"
"7760.0";"4.856858"
"7770.0";"4.781322"
"7780.0";"5.002221"
"7790.0";"5.063009"
"7800.0";"5.029229"
"7810.0";"5.024549"
"7820.0";"5.468084"
"7830.0";"5.425265"
"7840.0";"5.589325"
"7850.0";"5.475936"
"7860.0";"5.366383"
"7870.0";"5.332112"
"7880.0";"5.220759"
"7890.0";"5.026623"
"7900.0";"4.901678"
"7910.0";"4.972126"
"7920.0";"5.076893"
"7930.0";"4.994809"
"7940.0";"5.027707"
"7950.0";"5.084624"
"7960.0";"5.260717"
"7970.0";"5.2307"
"7980.0";"5.115554"
"7990.0";"5.318141"
"8000.0";"5.187857"
"8010.0";"5.08875"
"8020.0";"4.968822"
"8030.0";"5.053133"
"8040.0";"5.108778"
"8050.0";"5.217286"
"8060.0";"5.112427"
"8070.0";"4.95047"
"8080.0";"4.883534"
"8090.0";"4.766521"
"8100.0";"4.797101"
"8110.0";"4.73925"
"8120.0";"4.851373"
"8130.0";"4.908876"
"8140.0";"4.944184"
"8150.0";"4.754419"
"8160.0";"4.826231"
"8170.0";"4.856"
"8180.0";"5.053009"
"8190.0";"5.095555"
"8200.0";"5.094408"
"8210.0";"5.06645"
"8220.0";"4.998306"
"8230.0";"5.320272"
"8240.0";"5.350721"
"8250.0";"5.19779"
"8260.0";"5.285456"
"8270.0";"5.514613"
"8280.0";"5.308339"
"8290.0";"5.335437"
"8300.0";"5.286818"
"8310.0";"5.33159"
"8320.0";"5.538313"
"8330.0";"5.330602"
"8340.0";"5.098029"
"8350.0";"5.256844"
"8360.0";"5.280037"
"8370.0";"5.558487"
"8380.0";"5.528207"
"8390.0";"5.474481"
"8400.0";"5.219292"
"8410.0";"5.213126"
"8420.0";"4.992459"
"8430.0";"4.843699"
"8440.0";"4.725526"
"8450.0";"5.012684"
"8460.0";"4.72943"
"8470.0";"4.739292"
"8480.0";"4.736363"
"8490.0";"4.721894"
"8500.0";"4.798825"
"8510.0";"4.870987"
"8520.0";"4.899921"
"8530.0";"4.920577"
"8540.0";"4.949423"
"8550.0";"5.200652"
"8560.0";"4.985551"
"8570.0";"4.889771"
"8580.0";"4.997786"
"8590.0";"5.029922"
"8600.0";"4.801392"
"8610.0";"4.806707"
"8620.0";"4.77931"
"8630.0";"4.825164"
"8640.0";"4.703341"
"8650.0";"4.709064"
"8660.0";"5.004805"
"8670.0";"5.192832"
"8680.0";"5.319147"
"8690.0";"5.281329"
"8700.0";"5.061635"
"8710.0";"5.117889"
"8720.0";"4.861517"
"8730.0";"4.810778"
"8740.0";"4.834239"
"8750.0";"4.647357"
"8760.0";"4.775412"
"8770.0";"4.903412"
"8780.0";"4.974117"
"8790.0";"4.988349"
"8800.0";"4.821704"
"8810.0";"4.953272"
"8820.0";"4.722155"
"8830.0";"4.522694"
"8840.0";"4.654106"
"8850.0";"4.618399"
"8860.0";"4.58045"
"8870.0";"4.633163"
"8880.0";"4.491686"
"8890.0";"4.7599"
"8900.0";"4.960547"
"8910.0";"4.846006"
"8920.0";"4.674263"
"8930.0";"4.829556"
"8940.0";"4.963226"
"8950.0";"4.928767"
"8960.0";"4.748725"
"8970.0";"4.635414"
"8980.0";"4.587615"
"8990.0";"4.457202"
"9000.0";"4.42729"
"9010.0";"4.333353"
"9020.0";"4.341891"
"9030.0";"4.449807"
"9040.0";"4.541907"
"9050.0";"4.452813"
"9060.0";"4.587502"
"9070.0";"4.575014"
"9080.0";"4.59282"
"9090.0";"4.529245"
"9100.0";"4.27676"
"9110.0";"4.403094"
"9120.0";"4.210001"
"9130.0";"3.977194"
"9140.0";"4.168769"
"9150.0";"4.263728"
"9160.0";"4.496179"
"9170.0";"4.445442"
"9180.0";"4.402915"
"9190.0";"4.356377"
"9200.0";"4.269345"
"9210.0";"4.162034"
"9220.0";"3.972811"
"9230.0";"3.892157"
"9240.0";"3.770646"
"9250.0";"3.657281"
"9260.0";"3.58654"
"9270.0";"3.615266"
"9280.0";"3.678892"
"9290.0";"3.780216"
"9300.0";"3.77072"
"9310.0";"3.611818"
"9320.0";"3.788501"
"9330.0";"3.985253"
"9340.0";"4.222977"
"9350.0";"4.284064"
"9360.0";"4.207996"
"9370.0";"4.388712"
"9380.0";"4.179799"
"9390.0";"4.199939"
"9400.0";"4.181053"
"9410.0";"4.172253"
"9420.0";"4.114208"
"9430.0";"3.958467"
"9440.0";"4.035594"
"9450.0";"3.891318"
"9460.0";"4.027803"
"9470.0";"3.984001"
"9480.0";"4.020008"
"9490.0";"3.880892"
"9500.0";"4.02244"
"9510.0";"3.928551"
"9520.0";"3.861127"
"9530.0";"3.85579"
"9540.0";"3.831033"
"9550.0";"3.975734"
"9560.0";"4.08081"
"9570.0";"4.076684"
"9580.0";"4.206667"
"9590.0";"4.052289"
"9600.0";"4.043205"
"9610.0";"4.043911"
"9620.0";"4.184819"
"9630.0";"4.094161"
"9640.0";"4.075493"
"9650.0";"4.263859"
"9660.0";"4.445038"
"9670.0";"4.534858"
"9680.0";"4.316807"
"9690.0";"4.26757"
"9700.0";"4.381483"
"9710.0";"4.098226"
"9720.0";"4.093272"
"9730.0";"4.105561"
"9740.0";"3.93426"
"9750.0";"4.024981"
"9760.0";"4.032106"
"9770.0";"4.074581"
"9780.0";"4.166863"
"9790.0";"4.135262"
"9800.0";"4.267141"
"9810.0";"4.25567"
"9820.0";"4.282391"
"9830.0";"4.233517"
"9840.0";"4.224111"
"9850.0";"4.127336"
"9860.0";"3.935037"
"9870.0";"3.996159"
"9880.0";"3.992745"
"9890.0";"3.944513"
"9900.0";"4.231722"
"9910.0";"4.254133"
"9920.0";"4.25865"
"9930.0";"4.079194"
"9940.0";"4.122787"
"9950.0";"4.280722"
"9960.0";"4.279346"
"9970.0";"4.078007"
"9980.0";"3.902906"
"9990.0";"3.96751"
"10000.0";"4.064109"
"10010.0";"3.964387"
"10020.0";"4.112625"
"10030.0";"4.296304"
"10040.0";"4.007099"
"10050.0";"4.103871"
"10060.0";"3.965461"
"10070.0";"4.013275"
"10080.0";"3.868979"
"10090.0";"3.587894"
"10100.0";"3.638968"
"10110.0";"3.471642"
"10120.0";"3.584795"
"10130.0";"3.47027"
"10140.0";"3.504282"
"10150.0";"3.562594"
"10160.0";"3.511194"
"10170.0";"3.427422"
"10180.0";"3.336243"
"10190.0";"3.214342"
"10200.0";"3.345417"
"10210.0";"3.322884"
"10220.0";"3.225361"
"10230.0";"3.305363"
"10240.0";"3.195718"
"10250.0";"3.234414"
"10260.0";"3.14515"
"10270.0";"3.246062"
"10280.0";"3.304879"
"10290.0";"3.353801"
"10300.0";"3.447388"
"10310.0";"3.439093"
"10320.0";"3.726555"
"10330.0";"3.753058"
"10340.0";"3.953164"
"10350.0";"4.031441"
"10360.0";"4.093463"
"10370.0";"4.086073"
"10380.0";"4.024643"
"10390.0";"4.150557"
"10400.0";"4.211784"
"10410.0";"4.272858"
"10420.0";"4.346251"
"10430.0";"4.311575"
"10440.0";"4.493973"
"10450.0";"4.389942"
"10460.0";"4.392024"
"10470.0";"4.419389"
"10480.0";"4.538204"
"10490.0";"4.613339"
"10500.0";"4.922905"
"10510.0";"5.22298"
"10520.0";"5.187373"
"10530.0";"5.184243"
"10540.0";"5.182955"
"10550.0";"5.007976"
"10560.0";"4.809805"
"10570.0";"4.691386"
"10580.0";"4.959403"
"10590.0";"4.873955"
"10600.0";"5.004281"
"10610.0";"5.094511"
"10620.0";"5.057738"
