# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"1760.0";"4.963903"
"1770.0";"4.739689"
"1780.0";"4.51444"
"1790.0";"4.766618"
"1800.0";"4.715071"
"1810.0";"4.714488"
"1820.0";"4.818967"
"1830.0";"4.690237"
"1840.0";"4.577173"
"1850.0";"4.466947"
"1860.0";"4.474471"
"1870.0";"4.657499"
"1880.0";"4.647599"
"1890.0";"4.855041"
"1900.0";"4.744014"
"1910.0";"4.749854"
"1920.0";"4.665206"
"1930.0";"4.724822"
"1940.0";"4.765652"
"1950.0";"5.059905"
"1960.0";"4.913745"
"1970.0";"4.853853"
"1980.0";"5.053132"
"1990.0";"5.411149"
"2000.0";"5.207226"
"2010.0";"5.054158"
"2020.0";"5.284369"
"2030.0";"5.236376"
"2040.0";"5.074467"
"2050.0";"4.946086"
"2060.0";"4.779693"
"2070.0";"5.028055"
"2080.0";"5.215282"
"2090.0";"5.326063"
"2100.0";"5.28303"
"2110.0";"5.406306"
"2120.0";"5.592521"
"2130.0";"5.722933"
"2140.0";"5.647592"
"2150.0";"5.722748"
"2160.0";"5.714942"
"2170.0";"5.69358"
"2180.0";"5.658239"
"2190.0";"5.635559"
"2200.0";"5.593118"
"2210.0";"5.864153"
"2220.0";"5.83722"
"2230.0";"6.009064"
"2240.0";"5.926935"
"2250.0";"6.044249"
"2260.0";"6.036414"
"2270.0";"5.900649"
"2280.0";"6.039084"
"2290.0";"6.160121"
"2300.0";"6.093861"
"2310.0";"6.280698"
"2320.0";"6.301895"
"2330.0";"6.208589"
"2340.0";"6.121193"
"2350.0";"6.408167"
"2360.0";"6.416627"
"2370.0";"6.458823"
"2380.0";"6.518959"
"2390.0";"6.610148"
"2400.0";"6.680908"
"2410.0";"6.708282"
"2420.0";"6.626113"
"2430.0";"6.388492"
"2440.0";"6.224876"
"2450.0";"6.271608"
"2460.0";"6.266658"
"2470.0";"6.09305"
"2480.0";"5.998394"
"2490.0";"5.726464"
"2500.0";"5.753823"
"2510.0";"5.679375"
"2520.0";"5.608291"
"2530.0";"5.567684"
"2540.0";"5.407685"
"2550.0";"5.588759"
"2560.0";"5.350597"
"2570.0";"5.097991"
"2580.0";"5.090188"
"2590.0";"5.116294"
"2600.0";"4.617594"
"2610.0";"4.608085"
"2620.0";"4.488392"
"2630.0";"4.429105"
"2640.0";"4.6508"
"2650.0";"4.73825"
"2660.0";"4.725779"
"2670.0";"4.918178"
"2680.0";"4.948545"
"2690.0";"4.812471"
"2700.0";"4.930596"
"2710.0";"5.14406"
"2720.0";"5.34674"
"2730.0";"5.600753"
"2740.0";"5.544533"
"2750.0";"5.682323"
"2760.0";"5.643578"
"2770.0";"5.762044"
"2780.0";"5.888656"
"2790.0";"5.957999"
"2800.0";"5.708303"
"2810.0";"5.764909"
"2820.0";"5.643738"
"2830.0";"5.393929"
"2840.0";"5.27766"
"2850.0";"5.148029"
"2860.0";"5.079165"
"2870.0";"5.022074"
"2880.0";"5.260473"
"2890.0";"5.231413"
"2900.0";"5.130268"
"2910.0";"5.273757"
"2920.0";"5.286923"
"2930.0";"5.409394"
"2940.0";"5.427266"
"2950.0";"5.261018"
"2960.0";"5.218242"
"2970.0";"5.136678"
"2980.0";"5.089399"
"2990.0";"5.12364"
"3000.0";"5.076179"
"3010.0";"5.029484"
"3020.0";"5.143659"
"3030.0";"5.312455"
"3040.0";"5.649987"
"3050.0";"5.654281"
"3060.0";"5.585593"
"3070.0";"5.478581"
"3080.0";"5.567487"
"3090.0";"5.463703"
"3100.0";"5.604111"
"3110.0";"5.403463"
"3120.0";"5.610984"
"3130.0";"5.573595"
"3140.0";"5.679879"
"3150.0";"5.791974"
"3160.0";"5.639144"
"3170.0";"5.703068"
"3180.0";"5.826626"
"3190.0";"5.803855"
"3200.0";"6.067936"
"3210.0";"5.944154"
"3220.0";"5.923293"
"3230.0";"5.927859"
"3240.0";"5.933542"
"3250.0";"6.122507"
"3260.0";"5.884291"
"3270.0";"5.890298"
"3280.0";"5.922095"
"3290.0";"5.805511"
"3300.0";"5.886397"
"3310.0";"6.061447"
"3320.0";"6.010189"
"3330.0";"5.975531"
"3340.0";"6.116312"
"3350.0";"6.012448"
"3360.0";"5.94949"
"3370.0";"5.85326"
"3380.0";"5.913617"
"3390.0";"5.980856"
"3400.0";"5.860205"
"3410.0";"5.942438"
"3420.0";"5.582564"
"3430.0";"5.492542"
"3440.0";"5.483375"
"3450.0";"5.505608"
"3460.0";"5.574241"
"3470.0";"5.505391"
"3480.0";"5.380568"
"3490.0";"5.447434"
"3500.0";"5.490227"
"3510.0";"5.327893"
"3520.0";"5.238987"
"3530.0";"5.057607"
"3540.0";"4.914614"
"3550.0";"4.666811"
"3560.0";"4.705923"
"3570.0";"4.455059"
"3580.0";"4.316527"
"3590.0";"4.46665"
"3600.0";"4.576802"
"3610.0";"4.641052"
"3620.0";"4.694905"
"3630.0";"4.703795"
"3640.0";"4.721"
"3650.0";"4.580965"
"3660.0";"4.711655"
"3670.0";"4.722213"
"3680.0";"4.628563"
"3690.0";"4.706943"
"3700.0";"4.592126"
"3710.0";"4.537149"
"3720.0";"4.413496"
"3730.0";"4.333354"
"3740.0";"4.357325"
"3750.0";"4.270316"
"3760.0";"4.453571"
"3770.0";"4.635834"
"3780.0";"4.555069"
"3790.0";"4.392504"
"3800.0";"4.398757"
"3810.0";"4.423382"
"3820.0";"4.562463"
"3830.0";"4.202679"
"3840.0";"4.379375"
"3850.0";"4.715096"
"3860.0";"4.564781"
"3870.0";"4.475551"
"3880.0";"4.404013"
"3890.0";"4.356719"
"3900.0";"4.653749"
"3910.0";"4.925467"
"3920.0";"5.007115"
"3930.0";"5.303295"
"3940.0";"5.348083"
"3950.0";"5.354931"
"3960.0";"5.409483"
"3970.0";"5.519789"
"3980.0";"5.499486"
"3990.0";"5.278577"
"4000.0";"5.101312"
"4010.0";"5.010244"
"4020.0";"4.874978"
"4030.0";"4.96643"
"4040.0";"5.044082"
"4050.0";"5.116003"
"4060.0";"5.081539"
"4070.0";"5.031898"
"4080.0";"5.274316"
"4090.0";"5.097967"
"4100.0";"5.09371"
"4110.0";"5.065083"
"4120.0";"4.966401"
"4130.0";"5.04809"
"4140.0";"5.255525"
"4150.0";"5.386399"
"4160.0";"5.394149"
"4170.0";"5.365894"
"4180.0";"5.438059"
"4190.0";"5.479531"
"4200.0";"5.423406"
"4210.0";"5.599178"
"4220.0";"5.544093"
"4230.0";"5.620008"
"4240.0";"5.511393"
"4250.0";"5.521838"
"4260.0";"5.639454"
"4270.0";"5.583663"
"4280.0";"5.698518"
"4290.0";"5.681033"
"4300.0";"5.359696"
"4310.0";"5.403623"
"4320.0";"5.479512"
"4330.0";"5.691453"
"4340.0";"5.574282"
"4350.0";"5.647854"
"4360.0";"5.517037"
"4370.0";"5.412735"
"4380.0";"5.67742"
"4390.0";"5.810836"
"4400.0";"5.86655"
"4410.0";"6.023815"
"4420.0";"5.9456"
"4430.0";"5.93723"
"4440.0";"6.004611"
"4450.0";"5.798006"
"4460.0";"5.522572"
"4470.0";"5.248553"
"4480.0";"5.348576"
"4490.0";"5.229516"
"4500.0";"5.27416"
"4510.0";"4.923629"
"4520.0";"5.021047"
"4530.0";"4.972974"
"4540.0";"4.788782"
"4550.0";"4.506265"
"4560.0";"4.366341"
"4570.0";"4.638132"
"4580.0";"4.636735"
"4590.0";"4.830423"
"4600.0";"4.863901"
"4610.0";"5.040758"
"4620.0";"4.890123"
"4630.0";"4.984313"
"4640.0";"4.764848"
"4650.0";"4.949991"
"4660.0";"5.072592"
"4670.0";"5.011087"
"4680.0";"5.11502"
"4690.0";"5.199147"
"4700.0";"5.2488"
"4710.0";"5.388468"
"4720.0";"5.220707"
"4730.0";"5.164034"
"4740.0";"5.000469"
"4750.0";"4.998571"
"4760.0";"5.044559"
"4770.0";"5.392703"
"4780.0";"5.510169"
"4790.0";"5.457233"
"4800.0";"5.610703"
"4810.0";"5.522606"
"4820.0";"5.704556"
"4830.0";"5.490933"
"4840.0";"5.567254"
"4850.0";"5.445509"
"4860.0";"5.381025"
"4870.0";"5.647758"
"4880.0";"5.736744"
"4890.0";"5.731826"
"4900.0";"5.630962"
"4910.0";"5.79395"
"4920.0";"5.967991"
"4930.0";"5.99028"
"4940.0";"5.92121"
"4950.0";"5.972757"
"4960.0";"6.149732"
"4970.0";"5.836833"
"4980.0";"5.815939"
"4990.0";"5.872293"
"5000.0";"6.062999"
"5010.0";"6.23"
"5020.0";"6.160497"
"5030.0";"5.91574"
"5040.0";"5.861271"
"5050.0";"5.99206"
"5060.0";"5.824429"
"5070.0";"5.846687"
"5080.0";"5.896567"
"5090.0";"5.967205"
"5100.0";"6.065386"
"5110.0";"5.983393"
"5120.0";"5.773751"
"5130.0";"5.96662"
"5140.0";"6.079878"
"5150.0";"6.180638"
"5160.0";"6.213164"
"5170.0";"6.289361"
"5180.0";"6.093674"
"5190.0";"6.256078"
"5200.0";"6.139214"
"5210.0";"6.02285"
"5220.0";"6.037655"
"5230.0";"5.966455"
"5240.0";"5.913239"
"5250.0";"6.016152"
"5260.0";"6.267282"
"5270.0";"5.978515"
"5280.0";"6.002604"
"5290.0";"6.088272"
"5300.0";"6.136928"
"5310.0";"6.085908"
"5320.0";"6.025809"
"5330.0";"6.118696"
"5340.0";"6.29003"
"5350.0";"6.301233"
"5360.0";"6.269717"
"5370.0";"6.589963"
"5380.0";"6.803894"
"5390.0";"6.871849"
"5400.0";"6.97548"
"5410.0";"7.151908"
"5420.0";"7.282756"
"5430.0";"7.422112"
"5440.0";"7.461776"
"5450.0";"7.44178"
"5460.0";"7.412162"
"5470.0";"7.172586"
"5480.0";"7.248177"
"5490.0";"7.360417"
"5500.0";"7.09676"
"5510.0";"7.107955"
"5520.0";"7.163562"
"5530.0";"7.354434"
"5540.0";"7.482661"
"5550.0";"7.499937"
"5560.0";"7.266707"
"5570.0";"7.18039"
"5580.0";"7.136839"
"5590.0";"7.010019"
"5600.0";"7.217581"
"5610.0";"7.161587"
"5620.0";"6.852792"
"5630.0";"6.782369"
"5640.0";"6.794199"
"5650.0";"6.74358"
"5660.0";"6.385025"
"5670.0";"6.155229"
"5680.0";"6.136504"
"5690.0";"6.142484"
"5700.0";"6.059777"
"5710.0";"5.896218"
"5720.0";"5.771882"
"5730.0";"5.826994"
"5740.0";"5.717994"
"5750.0";"5.755482"
"5760.0";"5.904117"
"5770.0";"5.802878"
"5780.0";"5.861356"
"5790.0";"5.93242"
"5800.0";"5.818011"
"5810.0";"5.724987"
"5820.0";"5.555964"
"5830.0";"5.371168"
"5840.0";"5.35152"
"5850.0";"5.352862"
"5860.0";"5.427682"
"5870.0";"5.457033"
"5880.0";"5.531188"
"5890.0";"5.659084"
"5900.0";"5.65539"
"5910.0";"5.553659"
"5920.0";"5.866605"
"5930.0";"5.744378"
"5940.0";"5.690581"
"5950.0";"5.831549"
"5960.0";"5.913329"
"5970.0";"5.769114"
"5980.0";"5.532623"
"5990.0";"5.490485"
"6000.0";"5.457575"
"6010.0";"5.511237"
"6020.0";"5.661133"
"6030.0";"5.851896"
"6040.0";"6.136179"
"6050.0";"5.754337"
"6060.0";"6.016665"
"6070.0";"5.854161"
"6080.0";"5.834349"
"6090.0";"5.851365"
"6100.0";"6.044454"
"6110.0";"6.14744"
"6120.0";"6.105091"
"6130.0";"6.111717"
"6140.0";"6.119837"
"6150.0";"6.152064"
"6160.0";"5.844643"
"6170.0";"5.764889"
"6180.0";"5.672667"
"6190.0";"5.46105"
"6200.0";"5.490192"
"6210.0";"5.790725"
"6220.0";"5.724164"
"6230.0";"5.343183"
"6240.0";"5.469649"
"6250.0";"5.126992"
"6260.0";"5.46269"
"6270.0";"5.370406"
"6280.0";"5.202808"
"6290.0";"5.021762"
"6300.0";"5.283545"
"6310.0";"5.396461"
"6320.0";"5.347965"
"6330.0";"5.524565"
"6340.0";"5.717616"
"6350.0";"5.640845"
"6360.0";"5.51962"
"6370.0";"5.613729"
"6380.0";"5.688519"
"6390.0";"5.792483"
"6400.0";"5.538435"
"6410.0";"5.379734"
"6420.0";"5.60164"
"6430.0";"5.478828"
"6440.0";"5.543644"
"6450.0";"5.771594"
"6460.0";"5.806699"
"6470.0";"5.779949"
"6480.0";"5.462263"
"6490.0";"5.378885"
"6500.0";"5.259442"
"6510.0";"5.237224"
"6520.0";"5.585685"
"6530.0";"5.616161"
"6540.0";"5.865178"
"6550.0";"5.912418"
"6560.0";"5.676458"
"6570.0";"5.693612"
"6580.0";"5.738232"
"6590.0";"5.941065"
"6600.0";"6.104572"
"6610.0";"5.910932"
"6620.0";"5.978623"
"6630.0";"5.832577"
"6640.0";"5.674883"
"6650.0";"5.46253"
"6660.0";"5.538139"
"6670.0";"5.877321"
"6680.0";"5.99926"
"6690.0";"5.985176"
"6700.0";"5.8226"
"6710.0";"5.83813"
"6720.0";"6.021259"
"6730.0";"5.716589"
"6740.0";"5.275499"
"6750.0";"5.128591"
"6760.0";"5.049962"
"6770.0";"5.299824"
"6780.0";"5.135644"
"6790.0";"5.350794"
"6800.0";"5.213199"
"6810.0";"5.270673"
"6820.0";"5.352489"
"6830.0";"4.926561"
"6840.0";"4.627452"
"6850.0";"4.679786"
"6860.0";"4.560911"
"6870.0";"4.518802"
"6880.0";"4.368363"
"6890.0";"4.322868"
"6900.0";"4.892671"
"6910.0";"5.018926"
"6920.0";"5.294635"
"6930.0";"4.88386"
"6940.0";"4.855715"
"6950.0";"4.643997"
"6960.0";"4.581408"
"6970.0";"4.71695"
"6980.0";"4.664173"
"6990.0";"4.383734"
"7000.0";"4.434909"
"7010.0";"4.351184"
"7020.0";"4.35911"
"7030.0";"4.399884"
"7040.0";"4.508374"
"7050.0";"4.331136"
"7060.0";"4.734918"
"7070.0";"4.644299"
"7080.0";"4.614405"
"7090.0";"4.383836"
"7100.0";"4.471323"
"7110.0";"4.234693"
"7120.0";"4.308442"
"7130.0";"4.163664"
"7140.0";"4.163069"
"7150.0";"4.080606"
"7160.0";"4.142797"
"7170.0";"4.243163"
"7180.0";"4.260035"
"7190.0";"4.26402"
"7200.0";"4.218637"
"7210.0";"4.041261"
"7220.0";"4.288844"
"7230.0";"4.18348"
"7240.0";"4.246291"
"7250.0";"4.217558"
"7260.0";"4.216066"
"7270.0";"4.413094"
"7280.0";"4.244658"
"7290.0";"4.183299"
"7300.0";"4.312"
"7310.0";"4.245408"
"7320.0";"4.323772"
"7330.0";"4.179299"
"7340.0";"4.179246"
"7350.0";"4.062257"
"7360.0";"3.896326"
"7370.0";"4.038591"
"7380.0";"4.110966"
"7390.0";"4.419695"
"7400.0";"4.580012"
"7410.0";"4.37525"
"7420.0";"4.403473"
"7430.0";"4.391822"
"7440.0";"4.395935"
"7450.0";"4.519831"
"7460.0";"4.388531"
"7470.0";"4.497218"
"7480.0";"4.435563"
"7490.0";"3.892244"
"7500.0";"4.099268"
"7510.0";"3.989403"
"7520.0";"4.079047"
"7530.0";"4.11411"
"7540.0";"4.133995"
"7550.0";"4.164819"
"7560.0";"4.204204"
"7570.0";"4.314807"
"7580.0";"3.967331"
"7590.0";"4.240299"
"7600.0";"4.176547"
"7610.0";"4.238983"
"7620.0";"4.253467"
"7630.0";"4.422549"
"7640.0";"4.251855"
"7650.0";"4.254107"
"7660.0";"4.260808"
"7670.0";"4.301268"
"7680.0";"4.183342"
"7690.0";"4.331059"
"7700.0";"4.396258"
"7710.0";"4.267034"
"7720.0";"4.052368"
"7730.0";"3.878412"
"7740.0";"3.976698"
"7750.0";"3.842631"
"7760.0";"4.023738"
"7770.0";"3.980277"
"7780.0";"3.968435"
"7790.0";"4.027211"
"7800.0";"4.041944"
"7810.0";"3.879552"
"7820.0";"3.592469"
"7830.0";"3.735872"
"7840.0";"4.024338"
"7850.0";"4.184125"
"7860.0";"4.206135"
"7870.0";"4.432936"
"7880.0";"4.491769"
"7890.0";"4.440783"
"7900.0";"4.413602"
"7910.0";"4.260533"
"7920.0";"4.325872"
"7930.0";"4.434891"
"7940.0";"4.037585"
"7950.0";"4.171768"
"7960.0";"4.156058"
"7970.0";"4.376658"
"7980.0";"4.510334"
"7990.0";"4.193808"
"8000.0";"4.312407"
"8010.0";"3.970216"
"8020.0";"4.018186"
"8030.0";"3.711402"
"8040.0";"3.85296"
"8050.0";"4.056217"
"8060.0";"4.053297"
"8070.0";"4.226701"
"8080.0";"4.021667"
"8090.0";"3.743271"
"8100.0";"3.761524"
"8110.0";"3.765988"
"8120.0";"3.911339"
"8130.0";"3.694975"
"8140.0";"3.471287"
"8150.0";"3.630327"
"8160.0";"3.739482"
"8170.0";"3.570176"
"8180.0";"3.74676"
"8190.0";"3.498477"
"8200.0";"3.356487"
"8210.0";"3.25046"
"8220.0";"3.362531"
"8230.0";"3.393341"
"8240.0";"3.420827"
"8250.0";"3.300546"
"8260.0";"3.444213"
"8270.0";"3.466426"
"8280.0";"3.645598"
"8290.0";"3.285235"
"8300.0";"3.306906"
"8310.0";"3.06221"
"8320.0";"3.158456"
"8330.0";"3.367668"
"8340.0";"3.364624"
"8350.0";"3.320487"
"8360.0";"3.092142"
"8370.0";"3.301328"
"8380.0";"3.267267"
"8390.0";"3.545578"
"8400.0";"3.661976"
"8410.0";"3.820556"
"8420.0";"3.840459"
"8430.0";"3.952801"
"8440.0";"4.041507"
"8450.0";"3.842952"
"8460.0";"3.856997"
"8470.0";"3.580189"
"8480.0";"3.890603"
"8490.0";"3.895462"
"8500.0";"3.977508"
"8510.0";"3.812726"
"8520.0";"3.788443"
"8530.0";"3.763679"
"8540.0";"3.825853"
"8550.0";"3.710114"
"8560.0";"3.767103"
"8570.0";"3.695428"
"8580.0";"3.714056"
"8590.0";"3.953174"
"8600.0";"3.704623"
"8610.0";"3.728229"
"8620.0";"3.721834"
"8630.0";"3.559046"
"8640.0";"3.722089"
"8650.0";"3.400983"
"8660.0";"3.487077"
"8670.0";"3.838116"
"8680.0";"3.418666"
"8690.0";"3.57465"
"8700.0";"3.451106"
"8710.0";"3.431564"
"8720.0";"3.718084"
"8730.0";"3.800577"
"8740.0";"3.774699"
"8750.0";"4.289934"
"8760.0";"4.515421"
"8770.0";"4.356143"
"8780.0";"4.102473"
"8790.0";"4.06621"
"8800.0";"4.03169"
"8810.0";"4.402235"
"8820.0";"4.319723"
"8830.0";"4.427465"
"8840.0";"4.438022"
"8850.0";"4.520908"
"8860.0";"4.353141"
"8870.0";"4.317326"
"8880.0";"4.359402"
"8890.0";"4.51826"
"8900.0";"4.586205"
"8910.0";"4.647454"
"8920.0";"4.576384"
"8930.0";"4.373715"
"8940.0";"4.070899"
"8950.0";"4.269727"
"8960.0";"4.441206"
"8970.0";"4.378373"
"8980.0";"4.533153"
"8990.0";"4.301"
"9000.0";"4.388267"
"9010.0";"4.436241"
"9020.0";"4.519797"
"9030.0";"4.542249"
"9040.0";"4.520538"
"9050.0";"4.259686"
"9060.0";"4.65011"
"9070.0";"4.642659"
"9080.0";"4.569252"
"9090.0";"4.661615"
"9100.0";"4.594251"
"9110.0";"4.689618"
"9120.0";"4.740554"
"9130.0";"4.874074"
"9140.0";"4.769243"
"9150.0";"4.819281"
"9160.0";"4.876935"
"9170.0";"4.486476"
"9180.0";"4.337008"
"9190.0";"4.244359"
"9200.0";"4.313459"
"9210.0";"4.378931"
"9220.0";"4.623874"
"9230.0";"4.600289"
"9240.0";"4.637306"
"9250.0";"4.626292"
"9260.0";"4.362079"
"9270.0";"4.392162"
"9280.0";"4.575009"
"9290.0";"4.709123"
"9300.0";"4.410185"
"9310.0";"4.38498"
"9320.0";"4.622221"
"9330.0";"4.34477"
"9340.0";"4.196497"
"9350.0";"4.293121"
"9360.0";"4.153868"
"9370.0";"4.018394"
"9380.0";"4.156585"
"9390.0";"4.183692"
"9400.0";"4.08664"
"9410.0";"4.135345"
"9420.0";"4.215593"
"9430.0";"4.28694"
"9440.0";"4.20402"
"9450.0";"4.07559"
"9460.0";"4.054547"
"9470.0";"4.551017"
"9480.0";"4.439617"
"9490.0";"4.259844"
"9500.0";"4.502157"
"9510.0";"4.301803"
"9520.0";"4.466058"
"9530.0";"4.293537"
"9540.0";"4.253118"
"9550.0";"4.325863"
"9560.0";"4.245299"
"9570.0";"4.464771"
"9580.0";"4.276038"
"9590.0";"4.353479"
"9600.0";"4.16964"
"9610.0";"4.427512"
"9620.0";"4.67174"
"9630.0";"4.308815"
"9640.0";"4.378428"
"9650.0";"4.672991"
"9660.0";"4.378535"
"9670.0";"4.449461"
"9680.0";"4.549981"
"9690.0";"4.490258"
"9700.0";"4.445204"
"9710.0";"4.52612"
"9720.0";"4.660337"
"9730.0";"4.403059"
"9740.0";"4.295791"
"9750.0";"4.214061"
"9760.0";"4.309478"
"9770.0";"4.519167"
"9780.0";"4.581231"
"9790.0";"4.716582"
"9800.0";"4.763177"
"9810.0";"4.967448"
"9820.0";"4.404262"
"9830.0";"4.135808"
"9840.0";"4.038189"
"9850.0";"4.15848"
"9860.0";"4.036161"
"9870.0";"3.772183"
"9880.0";"4.068218"
"9890.0";"4.234837"
"9900.0";"4.18174"
"9910.0";"4.127439"
"9920.0";"3.943556"
"9930.0";"3.884432"
"9940.0";"3.85034"
"9950.0";"3.541702"
"9960.0";"3.449142"
"9970.0";"3.363908"
"9980.0";"3.612689"
"9990.0";"3.339983"
"10000.0";"3.376805"
"10010.0";"2.935099"
"10020.0";"3.041731"
"10030.0";"2.997912"
"10040.0";"3.380632"
"10050.0";"3.471762"
"10060.0";"3.621098"
"10070.0";"3.765904"
"10080.0";"3.914444"
"10090.0";"4.01713"
"10100.0";"4.048301"
"10110.0";"3.738792"
"10120.0";"3.565876"
"10130.0";"3.771762"
"10140.0";"3.675672"
"10150.0";"3.617162"
"10160.0";"3.959218"
"10170.0";"3.94975"
"10180.0";"3.896254"
"10190.0";"3.858766"
"10200.0";"3.975463"
"10210.0";"3.579244"
"10220.0";"3.618308"
"10230.0";"3.777171"
"10240.0";"3.820867"
"10250.0";"3.931205"
"10260.0";"3.798208"
"10270.0";"3.854334"
"10280.0";"3.678193"
"10290.0";"3.596105"
"10300.0";"3.629696"
"10310.0";"3.608542"
"10320.0";"3.8591"
"10330.0";"3.746621"
"10340.0";"3.794937"
"10350.0";"4.043286"
"10360.0";"3.840793"
"10370.0";"3.61496"
"10380.0";"3.725712"
"10390.0";"3.902212"
"10400.0";"4.039222"
"10410.0";"3.937935"
"10420.0";"3.93851"
"10430.0";"4.135536"
"10440.0";"4.195656"
"10450.0";"4.187254"
"10460.0";"4.023693"
"10470.0";"3.977012"
"10480.0";"4.023429"
"10490.0";"4.004129"
"10500.0";"4.217839"
"10510.0";"4.153564"
"10520.0";"4.171175"
"10530.0";"4.0222"
"10540.0";"3.94729"
"10550.0";"3.887878"
"10560.0";"3.910348"
"10570.0";"3.782985"
"10580.0";"3.673142"
"10590.0";"3.427302"
"10600.0";"2.992287"
"10610.0";"3.121004"
