# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"3.831654"
"10.0";"3.846024"
"20.0";"3.753315"
"30.0";"3.958196"
"40.0";"3.966017"
"50.0";"3.756527"
"60.0";"3.994358"
"70.0";"4.029529"
"80.0";"4.376903"
"90.0";"4.418896"
"100.0";"4.586646"
"110.0";"4.210366"
"120.0";"3.887961"
"130.0";"3.945261"
"140.0";"4.019069"
"150.0";"3.855213"
"160.0";"3.632743"
"170.0";"4.078615"
"180.0";"4.285019"
"190.0";"4.149277"
"200.0";"4.159023"
"210.0";"4.348593"
"220.0";"4.196483"
"230.0";"4.299286"
"240.0";"4.165397"
"250.0";"4.010828"
"260.0";"4.072986"
"270.0";"4.057633"
"280.0";"3.827633"
"290.0";"3.55168"
"300.0";"3.82413"
"310.0";"3.831217"
"320.0";"4.073314"
"330.0";"3.643429"
"340.0";"3.713151"
"350.0";"3.81995"
"360.0";"3.884514"
"370.0";"4.000392"
"380.0";"4.239091"
"390.0";"4.201262"
"400.0";"4.262572"
"410.0";"4.437774"
"420.0";"4.854379"
"430.0";"4.916456"
"440.0";"4.995438"
"450.0";"5.402227"
"460.0";"5.113892"
"470.0";"4.995809"
"480.0";"4.846869"
"490.0";"4.920596"
"500.0";"4.825268"
"510.0";"4.760889"
"520.0";"5.353066"
"530.0";"5.38065"
"540.0";"5.487274"
"550.0";"5.72704"
"560.0";"5.415854"
"570.0";"5.748947"
"580.0";"5.728385"
"590.0";"5.738565"
"600.0";"5.599378"
"610.0";"5.725686"
"620.0";"5.663116"
"630.0";"5.198805"
"640.0";"5.195128"
"650.0";"5.096858"
"660.0";"5.203032"
"670.0";"5.284948"
"680.0";"5.483134"
"690.0";"5.502931"
"700.0";"5.470539"
"710.0";"5.659072"
"720.0";"5.539804"
"730.0";"5.648399"
"740.0";"5.673302"
"750.0";"5.886413"
"760.0";"5.767204"
"770.0";"5.881181"
"780.0";"5.96931"
"790.0";"6.042975"
"800.0";"6.169419"
"810.0";"5.75844"
"820.0";"5.809987"
"830.0";"5.630335"
"840.0";"5.512026"
"850.0";"5.580373"
"860.0";"5.696511"
"870.0";"6.064054"
"880.0";"5.891032"
"890.0";"6.081056"
"900.0";"6.220394"
"910.0";"6.309166"
"920.0";"6.399677"
"930.0";"6.365697"
"940.0";"6.436373"
"950.0";"6.151154"
"960.0";"6.2289"
"970.0";"6.460011"
"980.0";"6.334551"
"990.0";"6.302367"
"1000.0";"6.299724"
"1010.0";"6.387938"
"1020.0";"6.211035"
"1030.0";"6.016253"
"1040.0";"6.050883"
"1050.0";"6.343092"
"1060.0";"6.61672"
"1070.0";"6.683219"
"1080.0";"6.681901"
"1090.0";"6.239797"
"1100.0";"6.806997"
"1110.0";"7.025755"
"1120.0";"6.927927"
"1130.0";"6.596611"
"1140.0";"6.740927"
"1150.0";"6.643914"
"1160.0";"6.69078"
"1170.0";"6.861515"
"1180.0";"6.582909"
"1190.0";"6.420003"
"1200.0";"6.411778"
"1210.0";"6.393521"
"1220.0";"6.21559"
"1230.0";"6.0861"
"1240.0";"6.086157"
"1250.0";"6.089681"
"1260.0";"5.88547"
"1270.0";"5.869894"
"1280.0";"5.764001"
"1290.0";"5.642735"
"1300.0";"5.785368"
"1310.0";"5.711263"
"1320.0";"5.795799"
"1330.0";"5.812996"
"1340.0";"5.913643"
"1350.0";"5.8477"
"1360.0";"5.755796"
"1370.0";"5.656371"
"1380.0";"5.701315"
"1390.0";"5.567261"
"1400.0";"5.755913"
"1410.0";"5.637288"
"1420.0";"5.603642"
"1430.0";"5.898333"
"1440.0";"6.07285"
"1450.0";"6.222632"
"1460.0";"6.375253"
"1470.0";"6.242753"
"1480.0";"6.307012"
"1490.0";"6.305656"
"1500.0";"6.065312"
"1510.0";"6.18796"
"1520.0";"5.87975"
"1530.0";"5.608336"
"1540.0";"5.600843"
"1550.0";"5.487591"
"1560.0";"5.355986"
"1570.0";"5.479862"
"1580.0";"5.497514"
"1590.0";"5.37855"
"1600.0";"5.829149"
"1610.0";"5.653086"
"1620.0";"6.067581"
"1630.0";"6.096141"
"1640.0";"6.18145"
"1650.0";"6.081024"
"1660.0";"5.948977"
"1670.0";"6.001797"
"1680.0";"5.935237"
"1690.0";"5.65162"
"1700.0";"5.783661"
"1710.0";"5.703046"
"1720.0";"5.951616"
"1730.0";"5.934678"
"1740.0";"6.284383"
"1750.0";"6.352154"
"1760.0";"6.118898"
"1770.0";"6.354957"
"1780.0";"6.067716"
"1790.0";"6.316125"
"1800.0";"6.455472"
"1810.0";"6.239098"
"1820.0";"6.377996"
"1830.0";"6.344783"
"1840.0";"6.36813"
"1850.0";"6.682332"
"1860.0";"6.554981"
"1870.0";"6.64295"
"1880.0";"6.938908"
"1890.0";"7.022203"
"1900.0";"6.894594"
"1910.0";"6.704877"
"1920.0";"6.664478"
"1930.0";"6.900455"
"1940.0";"6.539871"
"1950.0";"6.498205"
"1960.0";"6.758726"
"1970.0";"6.635894"
"1980.0";"6.606184"
"1990.0";"6.496387"
"2000.0";"6.499119"
"2010.0";"6.160821"
"2020.0";"6.225164"
"2030.0";"6.175164"
"2040.0";"6.283922"
"2050.0";"6.539799"
"2060.0";"6.395866"
"2070.0";"6.370621"
"2080.0";"6.210485"
"2090.0";"6.142594"
"2100.0";"6.532212"
"2110.0";"6.278451"
"2120.0";"5.77562"
"2130.0";"6.067604"
"2140.0";"6.218875"
"2150.0";"6.582431"
"2160.0";"6.764985"
"2170.0";"6.912045"
"2180.0";"7.040491"
"2190.0";"7.000638"
"2200.0";"7.011755"
"2210.0";"6.772839"
"2220.0";"6.521316"
"2230.0";"6.400504"
"2240.0";"6.353897"
"2250.0";"6.224364"
"2260.0";"6.17572"
"2270.0";"6.48309"
"2280.0";"5.955832"
"2290.0";"6.095589"
"2300.0";"6.45838"
"2310.0";"6.504977"
"2320.0";"6.229253"
"2330.0";"6.470999"
"2340.0";"6.332361"
"2350.0";"6.059208"
"2360.0";"6.008606"
"2370.0";"5.810189"
"2380.0";"5.535474"
"2390.0";"5.955522"
"2400.0";"6.022543"
"2410.0";"5.923055"
"2420.0";"5.713062"
"2430.0";"5.763485"
"2440.0";"5.802946"
"2450.0";"5.610435"
"2460.0";"5.493607"
"2470.0";"5.669167"
"2480.0";"5.781227"
"2490.0";"5.533019"
"2500.0";"5.544688"
"2510.0";"5.671514"
"2520.0";"5.692121"
"2530.0";"6.102099"
"2540.0";"5.738686"
"2550.0";"5.586119"
"2560.0";"5.47177"
"2570.0";"5.472754"
"2580.0";"5.376167"
"2590.0";"5.199398"
"2600.0";"5.131362"
"2610.0";"5.15418"
"2620.0";"4.605025"
"2630.0";"4.529544"
"2640.0";"4.652382"
"2650.0";"4.81025"
"2660.0";"4.839026"
"2670.0";"4.853329"
"2680.0";"4.419436"
"2690.0";"4.371954"
"2700.0";"4.023129"
"2710.0";"4.043823"
"2720.0";"4.185342"
"2730.0";"4.346045"
"2740.0";"4.623205"
