# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"3.506129"
"10.0";"3.630039"
"20.0";"3.474003"
"30.0";"3.680385"
"40.0";"3.602916"
"50.0";"3.760693"
"60.0";"3.543129"
"70.0";"3.689656"
"80.0";"3.9229"
"90.0";"3.995629"
"100.0";"4.030279"
"110.0";"4.025849"
"120.0";"4.162657"
"130.0";"4.132526"
"140.0";"4.383198"
"150.0";"4.244101"
"160.0";"4.199852"
"170.0";"4.571505"
"180.0";"4.582563"
"190.0";"4.240574"
"200.0";"4.32691"
"210.0";"4.458909"
"220.0";"4.62446"
"230.0";"4.581422"
"240.0";"4.402351"
"250.0";"4.37454"
"260.0";"4.759127"
"270.0";"4.469123"
"280.0";"4.59642"
"290.0";"4.593988"
"300.0";"4.520865"
"310.0";"4.554035"
"320.0";"4.494927"
"330.0";"4.422093"
"340.0";"4.605385"
"350.0";"4.681505"
"360.0";"4.98513"
"370.0";"4.914555"
"380.0";"5.071625"
"390.0";"5.148431"
"400.0";"5.478044"
"410.0";"5.411637"
"420.0";"5.358316"
"430.0";"5.582942"
"440.0";"5.291688"
"450.0";"5.157989"
"460.0";"5.207178"
"470.0";"5.172175"
"480.0";"5.025681"
"490.0";"5.094471"
"500.0";"5.221838"
"510.0";"5.191813"
"520.0";"4.973979"
"530.0";"4.985407"
"540.0";"4.915814"
"550.0";"4.819681"
"560.0";"4.87321"
"570.0";"4.678047"
"580.0";"4.302817"
"590.0";"4.442981"
"600.0";"4.363834"
"610.0";"4.050757"
"620.0";"4.006902"
"630.0";"4.034379"
"640.0";"4.080705"
"650.0";"4.050283"
"660.0";"4.230366"
"670.0";"4.150322"
"680.0";"4.057672"
"690.0";"4.044718"
"700.0";"4.200287"
"710.0";"4.141211"
"720.0";"3.908752"
"730.0";"4.232561"
"740.0";"4.26335"
"750.0";"4.194273"
"760.0";"4.146643"
"770.0";"4.086694"
"780.0";"4.061554"
"790.0";"3.649673"
"800.0";"3.259599"
"810.0";"3.083477"
"820.0";"3.40128"
"830.0";"3.288557"
"840.0";"3.388524"
"850.0";"3.373096"
"860.0";"3.239692"
"870.0";"3.307845"
"880.0";"3.478769"
"890.0";"3.529783"
"900.0";"3.624125"
"910.0";"3.637295"
"920.0";"3.613707"
"930.0";"3.59561"
"940.0";"3.688582"
"950.0";"3.35483"
"960.0";"3.336498"
"970.0";"3.064235"
"980.0";"3.178312"
"990.0";"3.321353"
"1000.0";"3.410487"
"1010.0";"3.316537"
"1020.0";"3.49785"
"1030.0";"3.237144"
"1040.0";"3.193188"
"1050.0";"3.137054"
"1060.0";"3.015352"
"1070.0";"3.046878"
"1080.0";"3.136294"
"1090.0";"3.243755"
"1100.0";"3.048369"
"1110.0";"3.138481"
"1120.0";"3.29763"
"1130.0";"3.335739"
"1140.0";"3.522448"
"1150.0";"3.569504"
"1160.0";"3.675731"
"1170.0";"3.743467"
"1180.0";"3.834887"
"1190.0";"3.783962"
"1200.0";"3.58681"
"1210.0";"3.611345"
"1220.0";"3.279153"
"1230.0";"3.617906"
"1240.0";"3.62424"
"1250.0";"3.774141"
"1260.0";"3.65599"
"1270.0";"3.664459"
"1280.0";"3.853928"
"1290.0";"3.742073"
"1300.0";"3.584609"
"1310.0";"3.494517"
"1320.0";"3.570729"
"1330.0";"3.401191"
"1340.0";"3.237235"
"1350.0";"3.046284"
"1360.0";"3.160615"
"1370.0";"3.36795"
"1380.0";"3.51447"
"1390.0";"3.018077"
"1400.0";"2.874791"
"1410.0";"2.722012"
"1420.0";"2.81478"
"1430.0";"3.214411"
"1440.0";"3.326968"
"1450.0";"3.539077"
"1460.0";"3.294204"
"1470.0";"3.429019"
"1480.0";"3.45403"
"1490.0";"3.343635"
"1500.0";"3.022891"
"1510.0";"3.247911"
"1520.0";"3.140971"
"1530.0";"3.14535"
"1540.0";"2.93773"
"1550.0";"2.584953"
"1560.0";"2.385222"
"1570.0";"2.923143"
"1580.0";"2.913034"
"1590.0";"2.88796"
"1600.0";"3.081334"
"1610.0";"2.795972"
"1620.0";"2.688543"
"1630.0";"2.84519"
"1640.0";"2.922287"
"1650.0";"3.143357"
"1660.0";"3.128748"
"1670.0";"3.14689"
"1680.0";"3.271966"
"1690.0";"3.362381"
"1700.0";"3.256143"
"1710.0";"3.357924"
"1720.0";"3.556185"
"1730.0";"4.029647"
"1740.0";"3.767318"
"1750.0";"3.721346"
"1760.0";"3.698609"
"1770.0";"3.69699"
"1780.0";"3.781259"
"1790.0";"3.946522"
"1800.0";"4.034609"
"1810.0";"3.987622"
"1820.0";"4.146845"
"1830.0";"4.520741"
"1840.0";"4.297922"
"1850.0";"4.238415"
"1860.0";"3.964103"
"1870.0";"4.237112"
"1880.0";"4.019695"
"1890.0";"3.82136"
"1900.0";"3.692069"
"1910.0";"3.717098"
"1920.0";"3.829014"
"1930.0";"3.807168"
"1940.0";"3.932997"
"1950.0";"3.999037"
"1960.0";"4.094615"
"1970.0";"3.935656"
"1980.0";"3.986259"
"1990.0";"4.064298"
"2000.0";"4.318713"
"2010.0";"4.391415"
"2020.0";"4.26437"
"2030.0";"4.341923"
"2040.0";"4.379328"
"2050.0";"4.544095"
"2060.0";"4.575028"
"2070.0";"4.2703"
"2080.0";"4.277399"
"2090.0";"4.380766"
"2100.0";"4.708262"
"2110.0";"4.543511"
"2120.0";"4.73582"
"2130.0";"4.60316"
"2140.0";"4.503224"
"2150.0";"4.557276"
"2160.0";"4.452272"
"2170.0";"4.216567"
"2180.0";"4.335"
"2190.0";"4.52557"
"2200.0";"4.391591"
"2210.0";"4.494032"
"2220.0";"4.10714"
"2230.0";"4.089629"
"2240.0";"4.227468"
"2250.0";"4.370074"
"2260.0";"4.230464"
"2270.0";"3.916656"
"2280.0";"3.590887"
"2290.0";"3.660664"
"2300.0";"3.833139"
"2310.0";"3.752478"
"2320.0";"3.86239"
"2330.0";"4.141065"
"2340.0";"4.33853"
"2350.0";"4.230341"
"2360.0";"4.070998"
"2370.0";"3.983451"
"2380.0";"4.012411"
"2390.0";"4.339057"
"2400.0";"4.220244"
"2410.0";"4.250391"
"2420.0";"4.27012"
"2430.0";"4.340884"
"2440.0";"4.341393"
"2450.0";"4.263236"
"2460.0";"4.080723"
"2470.0";"4.329555"
"2480.0";"4.499825"
"2490.0";"4.242712"
"2500.0";"4.270213"
"2510.0";"4.303526"
"2520.0";"4.219676"
"2530.0";"4.412208"
"2540.0";"4.037951"
"2550.0";"3.953229"
"2560.0";"3.888597"
"2570.0";"4.064353"
"2580.0";"4.082217"
"2590.0";"4.301823"
"2600.0";"4.177642"
"2610.0";"4.030955"
"2620.0";"3.749166"
"2630.0";"4.053181"
"2640.0";"4.214143"
"2650.0";"4.122404"
"2660.0";"4.034031"
"2670.0";"4.249378"
"2680.0";"4.387178"
"2690.0";"4.259907"
"2700.0";"4.335261"
"2710.0";"4.447758"
"2720.0";"4.202851"
"2730.0";"4.292215"
"2740.0";"4.226095"
"2750.0";"4.315857"
"2760.0";"4.160586"
"2770.0";"3.911665"
"2780.0";"3.676877"
"2790.0";"3.642186"
"2800.0";"3.796368"
"2810.0";"3.897413"
"2820.0";"3.938965"
"2830.0";"4.19331"
"2840.0";"3.949223"
"2850.0";"3.919071"
"2860.0";"4.005452"
"2870.0";"4.293476"
"2880.0";"4.032249"
"2890.0";"4.315177"
"2900.0";"4.021295"
"2910.0";"3.881614"
"2920.0";"4.21972"
"2930.0";"4.198326"
"2940.0";"4.033929"
"2950.0";"3.857663"
"2960.0";"3.78282"
"2970.0";"4.003473"
"2980.0";"4.163705"
"2990.0";"3.930334"
"3000.0";"3.87528"
"3010.0";"3.842568"
"3020.0";"3.945861"
"3030.0";"4.006601"
"3040.0";"3.90368"
"3050.0";"3.832156"
"3060.0";"3.606596"
"3070.0";"3.551079"
"3080.0";"3.794721"
"3090.0";"3.897496"
"3100.0";"4.142108"
"3110.0";"4.196271"
"3120.0";"4.29654"
"3130.0";"4.253009"
"3140.0";"4.007314"
"3150.0";"4.04894"
"3160.0";"3.897497"
"3170.0";"3.895854"
"3180.0";"4.19289"
"3190.0";"4.132899"
"3200.0";"4.399935"
"3210.0";"4.359919"
"3220.0";"4.33705"
"3230.0";"4.359893"
"3240.0";"4.702306"
"3250.0";"4.511155"
"3260.0";"4.395372"
"3270.0";"4.289999"
"3280.0";"4.346788"
"3290.0";"4.463266"
"3300.0";"4.418536"
"3310.0";"4.207229"
"3320.0";"4.214592"
"3330.0";"4.204305"
"3340.0";"4.103219"
"3350.0";"4.121044"
"3360.0";"4.20131"
"3370.0";"4.248107"
"3380.0";"4.047428"
"3390.0";"4.153949"
"3400.0";"4.141426"
"3410.0";"4.049582"
"3420.0";"4.014303"
"3430.0";"3.954755"
"3440.0";"3.89003"
"3450.0";"3.884301"
"3460.0";"3.811132"
"3470.0";"3.749332"
"3480.0";"3.820558"
"3490.0";"3.615347"
"3500.0";"4.053445"
"3510.0";"3.828168"
"3520.0";"3.826656"
"3530.0";"3.738797"
"3540.0";"3.745297"
"3550.0";"3.428186"
"3560.0";"3.122657"
"3570.0";"3.053887"
"3580.0";"3.196146"
"3590.0";"2.833242"
"3600.0";"2.637418"
"3610.0";"2.744976"
"3620.0";"2.752011"
"3630.0";"2.847089"
"3640.0";"2.772906"
"3650.0";"2.746651"
"3660.0";"3.081822"
"3670.0";"2.874038"
"3680.0";"2.97257"
"3690.0";"3.202375"
"3700.0";"3.328503"
"3710.0";"3.579463"
"3720.0";"3.40712"
"3730.0";"3.257661"
"3740.0";"3.233785"
"3750.0";"3.421667"
"3760.0";"3.424894"
"3770.0";"3.384885"
"3780.0";"3.168352"
"3790.0";"3.072206"
"3800.0";"3.362584"
"3810.0";"3.72314"
"3820.0";"3.52935"
"3830.0";"3.744816"
"3840.0";"3.905531"
"3850.0";"3.771844"
"3860.0";"3.932056"
"3870.0";"3.768667"
"3880.0";"3.671415"
"3890.0";"3.730169"
"3900.0";"3.638561"
"3910.0";"3.791692"
"3920.0";"3.651548"
"3930.0";"3.624559"
"3940.0";"3.87234"
"3950.0";"3.85078"
"3960.0";"3.912575"
"3970.0";"4.166943"
"3980.0";"4.177956"
"3990.0";"4.101834"
"4000.0";"4.079289"
"4010.0";"4.249546"
"4020.0";"4.450522"
"4030.0";"4.651189"
"4040.0";"4.988481"
"4050.0";"4.443125"
"4060.0";"4.124011"
"4070.0";"3.922698"
"4080.0";"3.826272"
"4090.0";"3.817026"
"4100.0";"3.942885"
"4110.0";"3.77152"
"4120.0";"4.080698"
"4130.0";"3.996019"
"4140.0";"4.104259"
"4150.0";"4.346638"
"4160.0";"4.552217"
"4170.0";"4.554368"
"4180.0";"4.714149"
"4190.0";"4.711318"
"4200.0";"4.454589"
"4210.0";"4.61821"
"4220.0";"4.716454"
"4230.0";"5.065058"
"4240.0";"5.272298"
"4250.0";"5.690247"
