# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"1090.0";"3.983872"
"1100.0";"4.025556"
"1110.0";"3.836162"
"1120.0";"3.857886"
"1130.0";"3.747397"
"1140.0";"3.731187"
"1150.0";"3.610276"
"1160.0";"3.998758"
"1170.0";"4.251805"
"1180.0";"4.435234"
"1190.0";"4.556706"
"1200.0";"4.625413"
"1210.0";"4.28119"
"1220.0";"4.399559"
"1230.0";"4.36632"
"1240.0";"4.40459"
"1250.0";"4.629284"
"1260.0";"4.547883"
"1270.0";"4.55644"
"1280.0";"4.535847"
"1290.0";"4.408073"
"1300.0";"4.553355"
"1310.0";"4.459681"
"1320.0";"4.707882"
"1330.0";"4.698625"
"1340.0";"4.737196"
"1350.0";"4.732273"
"1360.0";"4.795954"
"1370.0";"4.794406"
"1380.0";"4.954585"
"1390.0";"4.861183"
"1400.0";"4.791656"
"1410.0";"4.71944"
"1420.0";"4.850869"
"1430.0";"4.886772"
"1440.0";"4.93897"
"1450.0";"4.935355"
"1460.0";"4.899951"
"1470.0";"4.908138"
"1480.0";"5.297934"
"1490.0";"5.21711"
"1500.0";"5.06545"
"1510.0";"5.078568"
"1520.0";"5.033897"
"1530.0";"5.043069"
"1540.0";"5.186321"
"1550.0";"4.99229"
"1560.0";"4.866876"
"1570.0";"4.967731"
"1580.0";"5.209249"
"1590.0";"5.010839"
"1600.0";"5.059237"
"1610.0";"5.151739"
"1620.0";"5.246829"
"1630.0";"5.296011"
"1640.0";"5.322786"
"1650.0";"5.247927"
"1660.0";"5.375206"
"1670.0";"5.018507"
"1680.0";"4.968345"
"1690.0";"5.262394"
"1700.0";"5.313131"
"1710.0";"5.338435"
"1720.0";"5.09259"
"1730.0";"5.079392"
"1740.0";"4.990406"
"1750.0";"5.23586"
"1760.0";"5.246916"
"1770.0";"5.124703"
"1780.0";"5.04771"
"1790.0";"4.882089"
"1800.0";"5.116678"
"1810.0";"5.009218"
"1820.0";"5.125976"
"1830.0";"4.98772"
"1840.0";"4.813264"
"1850.0";"4.731867"
"1860.0";"4.802413"
"1870.0";"4.887956"
"1880.0";"4.605399"
"1890.0";"4.660957"
"1900.0";"4.656877"
"1910.0";"4.583628"
"1920.0";"4.453178"
"1930.0";"4.452521"
"1940.0";"4.497742"
"1950.0";"4.40354"
"1960.0";"4.277657"
"1970.0";"4.304039"
"1980.0";"4.388999"
"1990.0";"4.5057"
"2000.0";"4.67288"
"2010.0";"4.889367"
"2020.0";"4.985752"
"2030.0";"5.047512"
"2040.0";"4.941523"
"2050.0";"4.861588"
"2060.0";"4.859275"
"2070.0";"5.03993"
"2080.0";"5.149951"
"2090.0";"5.00687"
"2100.0";"4.988718"
"2110.0";"5.112245"
"2120.0";"4.938234"
"2130.0";"4.97226"
"2140.0";"4.889465"
"2150.0";"4.974198"
"2160.0";"4.745602"
"2170.0";"4.558244"
"2180.0";"4.4527"
"2190.0";"4.221163"
"2200.0";"4.116804"
"2210.0";"4.131996"
"2220.0";"4.11653"
"2230.0";"4.456861"
"2240.0";"4.287217"
"2250.0";"4.430841"
"2260.0";"4.314411"
"2270.0";"4.353298"
"2280.0";"4.4784"
"2290.0";"4.468989"
"2300.0";"4.319339"
"2310.0";"4.297643"
"2320.0";"4.492993"
"2330.0";"4.565683"
"2340.0";"4.613312"
"2350.0";"4.825555"
"2360.0";"4.98113"
"2370.0";"4.882491"
"2380.0";"4.893986"
"2390.0";"4.884227"
"2400.0";"4.919117"
"2410.0";"4.996732"
"2420.0";"4.760304"
"2430.0";"4.99346"
"2440.0";"5.059233"
"2450.0";"4.965712"
"2460.0";"4.816595"
"2470.0";"4.906657"
"2480.0";"4.771246"
"2490.0";"4.798661"
"2500.0";"4.905429"
"2510.0";"5.002566"
"2520.0";"4.916943"
"2530.0";"4.757038"
"2540.0";"4.834942"
"2550.0";"4.782239"
"2560.0";"4.90081"
"2570.0";"4.633394"
"2580.0";"4.429195"
"2590.0";"4.697893"
"2600.0";"4.986427"
"2610.0";"4.628905"
"2620.0";"4.648339"
"2630.0";"5.047778"
"2640.0";"4.982867"
"2650.0";"5.129366"
"2660.0";"4.873375"
"2670.0";"4.931072"
"2680.0";"4.917409"
"2690.0";"5.192044"
"2700.0";"5.103747"
"2710.0";"5.07476"
"2720.0";"5.249654"
"2730.0";"5.051095"
"2740.0";"5.005428"
"2750.0";"5.142741"
"2760.0";"5.287278"
"2770.0";"5.462492"
"2780.0";"5.592631"
"2790.0";"5.753478"
"2800.0";"5.694335"
"2810.0";"5.560627"
"2820.0";"5.537501"
"2830.0";"5.421626"
"2840.0";"5.13579"
"2850.0";"5.175489"
"2860.0";"5.104311"
"2870.0";"5.153932"
"2880.0";"5.143735"
"2890.0";"5.228969"
"2900.0";"4.929113"
"2910.0";"5.008362"
"2920.0";"4.810982"
"2930.0";"4.668341"
"2940.0";"4.812871"
"2950.0";"4.698418"
"2960.0";"4.756525"
"2970.0";"4.876273"
"2980.0";"5.072612"
"2990.0";"5.17994"
"3000.0";"5.146923"
"3010.0";"4.837581"
"3020.0";"4.83951"
"3030.0";"4.858203"
"3040.0";"4.678842"
"3050.0";"4.496095"
"3060.0";"4.561267"
"3070.0";"4.544901"
"3080.0";"4.518913"
"3090.0";"4.610627"
"3100.0";"4.401433"
"3110.0";"4.125991"
"3120.0";"4.416245"
"3130.0";"4.361565"
"3140.0";"4.508915"
"3150.0";"4.469626"
"3160.0";"4.500912"
"3170.0";"4.640511"
"3180.0";"4.563303"
"3190.0";"4.367819"
"3200.0";"4.50344"
"3210.0";"4.519593"
"3220.0";"4.839118"
"3230.0";"4.977898"
"3240.0";"4.960909"
"3250.0";"5.012993"
"3260.0";"5.26367"
"3270.0";"5.264657"
"3280.0";"4.832855"
"3290.0";"4.9206"
"3300.0";"4.841599"
"3310.0";"4.800028"
"3320.0";"4.991381"
"3330.0";"4.98968"
"3340.0";"5.05582"
"3350.0";"4.954051"
"3360.0";"4.936307"
"3370.0";"4.790736"
"3380.0";"4.372275"
"3390.0";"4.142576"
"3400.0";"4.104071"
"3410.0";"4.055716"
"3420.0";"4.062261"
"3430.0";"4.345028"
"3440.0";"4.552399"
"3450.0";"4.343155"
"3460.0";"4.686499"
"3470.0";"4.697339"
"3480.0";"4.811107"
"3490.0";"4.857963"
"3500.0";"4.984037"
"3510.0";"5.045503"
"3520.0";"4.967257"
"3530.0";"5.152035"
"3540.0";"5.064341"
"3550.0";"5.058808"
"3560.0";"4.949084"
"3570.0";"4.822442"
"3580.0";"5.004985"
"3590.0";"5.107566"
"3600.0";"5.066962"
"3610.0";"5.022944"
"3620.0";"5.084359"
"3630.0";"5.023692"
"3640.0";"5.071553"
"3650.0";"5.244504"
"3660.0";"5.120193"
"3670.0";"5.027339"
"3680.0";"4.885684"
"3690.0";"4.865036"
"3700.0";"4.961901"
"3710.0";"4.928008"
"3720.0";"4.954958"
"3730.0";"5.097083"
"3740.0";"5.177715"
"3750.0";"5.426268"
"3760.0";"5.416862"
"3770.0";"5.269991"
"3780.0";"5.362931"
"3790.0";"5.373575"
"3800.0";"5.322854"
"3810.0";"5.280314"
"3820.0";"5.135396"
"3830.0";"5.151647"
"3840.0";"5.030043"
"3850.0";"5.091329"
"3860.0";"5.188518"
"3870.0";"5.25679"
"3880.0";"5.345598"
"3890.0";"5.215357"
"3900.0";"5.310709"
"3910.0";"5.422049"
"3920.0";"5.265621"
"3930.0";"5.40877"
"3940.0";"5.418258"
"3950.0";"5.053424"
"3960.0";"5.096909"
"3970.0";"5.102994"
"3980.0";"4.951762"
"3990.0";"5.09598"
"4000.0";"5.100532"
"4010.0";"5.034484"
"4020.0";"4.889379"
"4030.0";"5.133635"
"4040.0";"5.107152"
"4050.0";"5.065679"
"4060.0";"5.27751"
"4070.0";"5.323004"
"4080.0";"5.881271"
"4090.0";"6.006441"
"4100.0";"5.670279"
"4110.0";"5.809525"
"4120.0";"5.792383"
"4130.0";"5.57663"
"4140.0";"5.547059"
"4150.0";"5.571405"
"4160.0";"5.488122"
"4170.0";"5.547426"
"4180.0";"5.721122"
"4190.0";"5.694998"
"4200.0";"5.556901"
"4210.0";"5.452112"
"4220.0";"5.831709"
"4230.0";"5.730394"
"4240.0";"5.791594"
"4250.0";"5.667458"
"4260.0";"5.758166"
"4270.0";"5.713144"
"4280.0";"5.790806"
"4290.0";"5.829401"
"4300.0";"5.649125"
"4310.0";"5.646546"
"4320.0";"5.750458"
"4330.0";"5.611103"
"4340.0";"5.560726"
"4350.0";"5.472381"
"4360.0";"5.611469"
"4370.0";"5.358482"
"4380.0";"5.473217"
"4390.0";"5.585571"
"4400.0";"5.56059"
"4410.0";"5.693974"
"4420.0";"5.710629"
"4430.0";"5.954199"
"4440.0";"5.900283"
"4450.0";"6.093384"
"4460.0";"6.060427"
"4470.0";"5.880585"
"4480.0";"6.080189"
"4490.0";"6.527549"
"4500.0";"6.352228"
"4510.0";"6.182173"
"4520.0";"6.151145"
"4530.0";"6.581694"
"4540.0";"6.703254"
"4550.0";"6.717867"
"4560.0";"6.741267"
"4570.0";"6.650889"
"4580.0";"6.562392"
"4590.0";"6.606089"
"4600.0";"6.725636"
"4610.0";"6.672736"
"4620.0";"6.873457"
"4630.0";"7.030657"
"4640.0";"6.837769"
"4650.0";"6.72837"
"4660.0";"6.544983"
"4670.0";"6.479974"
"4680.0";"6.419175"
"4690.0";"6.712712"
"4700.0";"6.721771"
"4710.0";"6.806111"
"4720.0";"6.669112"
"4730.0";"6.606257"
"4740.0";"6.706863"
"4750.0";"6.668903"
"4760.0";"6.373625"
"4770.0";"6.160408"
"4780.0";"6.173611"
"4790.0";"5.832697"
"4800.0";"6.022681"
"4810.0";"6.014555"
"4820.0";"6.187412"
"4830.0";"6.0171"
"4840.0";"6.084331"
"4850.0";"5.995586"
"4860.0";"6.027919"
"4870.0";"6.054412"
"4880.0";"6.107898"
"4890.0";"6.012741"
"4900.0";"5.977438"
"4910.0";"5.710427"
"4920.0";"5.626044"
"4930.0";"5.671092"
"4940.0";"5.344279"
"4950.0";"5.200235"
"4960.0";"5.167809"
"4970.0";"5.372808"
"4980.0";"5.329658"
"4990.0";"5.478044"
"5000.0";"5.482311"
"5010.0";"5.430961"
"5020.0";"5.265693"
"5030.0";"5.522048"
"5040.0";"5.706427"
"5050.0";"5.477348"
"5060.0";"5.563322"
"5070.0";"5.438141"
"5080.0";"5.63765"
"5090.0";"5.574319"
"5100.0";"5.510943"
"5110.0";"5.790035"
"5120.0";"5.5856"
"5130.0";"5.73763"
"5140.0";"5.876579"
"5150.0";"5.942328"
"5160.0";"5.729551"
"5170.0";"5.678586"
"5180.0";"5.616528"
"5190.0";"5.579183"
"5200.0";"5.440549"
"5210.0";"5.509603"
"5220.0";"5.56737"
"5230.0";"5.480521"
"5240.0";"5.495229"
"5250.0";"5.730876"
"5260.0";"5.76046"
"5270.0";"5.714033"
"5280.0";"5.528483"
"5290.0";"5.422163"
"5300.0";"5.586741"
"5310.0";"5.824587"
"5320.0";"5.994854"
"5330.0";"5.96848"
"5340.0";"5.666012"
"5350.0";"5.786271"
"5360.0";"6.153627"
"5370.0";"6.214001"
"5380.0";"6.271047"
"5390.0";"6.683619"
"5400.0";"6.608649"
"5410.0";"6.376992"
"5420.0";"6.277373"
"5430.0";"6.303391"
"5440.0";"6.419715"
"5450.0";"6.514061"
"5460.0";"6.669435"
"5470.0";"6.570564"
"5480.0";"6.281459"
"5490.0";"6.281085"
"5500.0";"6.650171"
"5510.0";"6.507739"
"5520.0";"6.42969"
"5530.0";"6.455864"
"5540.0";"6.543189"
"5550.0";"6.642799"
"5560.0";"6.622555"
"5570.0";"6.532386"
"5580.0";"6.563072"
"5590.0";"6.586102"
"5600.0";"6.733768"
"5610.0";"6.45678"
"5620.0";"6.340482"
"5630.0";"6.540132"
"5640.0";"6.482715"
"5650.0";"6.272422"
"5660.0";"5.992294"
"5670.0";"5.885309"
"5680.0";"5.559354"
"5690.0";"5.300314"
"5700.0";"5.384658"
"5710.0";"5.526526"
"5720.0";"5.559143"
"5730.0";"5.593242"
"5740.0";"5.844726"
"5750.0";"5.915607"
"5760.0";"5.81755"
"5770.0";"5.841047"
"5780.0";"6.005818"
"5790.0";"6.169711"
"5800.0";"6.189992"
"5810.0";"6.121643"
"5820.0";"6.2073"
"5830.0";"6.262597"
"5840.0";"6.279343"
"5850.0";"6.217462"
"5860.0";"6.253984"
"5870.0";"6.147804"
"5880.0";"6.218807"
"5890.0";"6.271256"
"5900.0";"6.156848"
"5910.0";"5.947358"
"5920.0";"6.318136"
"5930.0";"6.328422"
"5940.0";"6.423698"
"5950.0";"6.438192"
"5960.0";"6.405794"
"5970.0";"6.296398"
"5980.0";"5.979125"
"5990.0";"5.59343"
"6000.0";"5.690602"
"6010.0";"5.770908"
"6020.0";"5.980915"
"6030.0";"5.880951"
"6040.0";"6.023046"
"6050.0";"6.188742"
"6060.0";"6.097461"
"6070.0";"6.153287"
"6080.0";"6.23676"
"6090.0";"6.645594"
"6100.0";"6.681273"
"6110.0";"6.491166"
"6120.0";"6.530899"
"6130.0";"6.254261"
"6140.0";"6.356877"
"6150.0";"6.406146"
"6160.0";"6.642048"
"6170.0";"6.498968"
"6180.0";"6.576588"
"6190.0";"6.831858"
"6200.0";"6.665582"
"6210.0";"6.681947"
"6220.0";"6.843416"
"6230.0";"6.728703"
"6240.0";"6.833656"
"6250.0";"6.706233"
"6260.0";"6.693055"
"6270.0";"6.66084"
"6280.0";"6.675286"
"6290.0";"6.763448"
"6300.0";"6.735624"
"6310.0";"6.778464"
"6320.0";"6.949829"
"6330.0";"6.990861"
"6340.0";"6.606063"
"6350.0";"6.729843"
"6360.0";"6.417673"
"6370.0";"6.499356"
"6380.0";"5.955357"
"6390.0";"6.182071"
"6400.0";"6.353698"
"6410.0";"6.318769"
"6420.0";"6.228737"
"6430.0";"6.134128"
"6440.0";"6.065399"
"6450.0";"6.17142"
"6460.0";"6.027485"
"6470.0";"5.980498"
"6480.0";"6.187726"
"6490.0";"6.446542"
"6500.0";"6.442451"
"6510.0";"6.595861"
"6520.0";"6.622496"
"6530.0";"6.882387"
"6540.0";"6.580082"
"6550.0";"6.757441"
"6560.0";"6.862175"
"6570.0";"6.786915"
"6580.0";"6.789722"
"6590.0";"6.827703"
"6600.0";"6.728422"
"6610.0";"6.502547"
"6620.0";"6.626498"
"6630.0";"6.604311"
"6640.0";"6.861244"
"6650.0";"6.744974"
"6660.0";"6.626211"
"6670.0";"6.732106"
"6680.0";"6.53615"
"6690.0";"6.150118"
"6700.0";"6.267386"
"6710.0";"6.370519"
"6720.0";"6.129827"
"6730.0";"5.937366"
"6740.0";"6.090055"
"6750.0";"5.829664"
"6760.0";"5.586859"
"6770.0";"5.74736"
"6780.0";"5.749138"
"6790.0";"5.935518"
"6800.0";"6.083512"
"6810.0";"6.01108"
"6820.0";"5.943799"
"6830.0";"5.800204"
"6840.0";"5.539308"
"6850.0";"5.769944"
"6860.0";"5.780402"
"6870.0";"5.424812"
"6880.0";"5.68929"
"6890.0";"5.653116"
"6900.0";"5.925543"
"6910.0";"5.924655"
"6920.0";"5.642026"
"6930.0";"5.903158"
"6940.0";"5.957049"
"6950.0";"5.919059"
"6960.0";"5.605857"
"6970.0";"5.830215"
"6980.0";"5.630255"
"6990.0";"5.840101"
"7000.0";"5.553273"
"7010.0";"5.661171"
"7020.0";"5.539143"
"7030.0";"5.437315"
"7040.0";"5.534134"
"7050.0";"5.604588"
"7060.0";"5.691586"
"7070.0";"5.816161"
"7080.0";"5.864005"
"7090.0";"5.697487"
"7100.0";"5.422275"
"7110.0";"5.410881"
"7120.0";"5.424855"
"7130.0";"5.500174"
"7140.0";"5.38535"
"7150.0";"5.465528"
"7160.0";"5.31508"
"7170.0";"5.068546"
"7180.0";"4.915435"
"7190.0";"4.943105"
"7200.0";"4.610813"
"7210.0";"4.56338"
"7220.0";"4.492257"
"7230.0";"4.438078"
"7240.0";"4.496689"
"7250.0";"4.342158"
"7260.0";"4.438208"
"7270.0";"4.427161"
"7280.0";"4.527693"
"7290.0";"4.373181"
"7300.0";"4.806368"
"7310.0";"4.640266"
"7320.0";"4.671698"
"7330.0";"4.712694"
"7340.0";"5.032819"
"7350.0";"4.910479"
"7360.0";"5.035526"
"7370.0";"5.166629"
"7380.0";"4.885998"
"7390.0";"4.909309"
"7400.0";"5.062869"
"7410.0";"5.062145"
"7420.0";"5.007649"
"7430.0";"5.151772"
"7440.0";"5.143582"
"7450.0";"5.166446"
"7460.0";"5.01981"
"7470.0";"5.242249"
"7480.0";"5.417759"
"7490.0";"5.494415"
"7500.0";"5.730072"
"7510.0";"5.637035"
"7520.0";"5.595025"
"7530.0";"5.456436"
"7540.0";"5.421743"
"7550.0";"5.678589"
"7560.0";"5.624663"
"7570.0";"5.827706"
"7580.0";"5.691462"
"7590.0";"5.807412"
"7600.0";"5.832627"
"7610.0";"6.033004"
"7620.0";"5.843328"
"7630.0";"5.9561"
"7640.0";"5.984091"
"7650.0";"5.682375"
"7660.0";"5.355655"
"7670.0";"5.596045"
"7680.0";"5.369279"
"7690.0";"5.678501"
"7700.0";"5.74424"
"7710.0";"5.960725"
"7720.0";"6.061521"
"7730.0";"6.137216"
"7740.0";"6.054656"
"7750.0";"6.243428"
"7760.0";"5.988546"
"7770.0";"5.90272"
"7780.0";"5.829155"
"7790.0";"5.824699"
"7800.0";"5.581766"
"7810.0";"5.530417"
"7820.0";"5.63821"
"7830.0";"5.39932"
"7840.0";"5.344398"
"7850.0";"5.453409"
"7860.0";"5.568764"
"7870.0";"5.545038"
"7880.0";"5.554372"
"7890.0";"5.717237"
"7900.0";"5.711264"
"7910.0";"5.776861"
"7920.0";"5.754598"
"7930.0";"5.892625"
"7940.0";"6.190752"
"7950.0";"5.985741"
"7960.0";"5.904924"
"7970.0";"6.046657"
"7980.0";"5.896529"
"7990.0";"6.026461"
"8000.0";"6.028702"
"8010.0";"5.995853"
"8020.0";"6.20027"
"8030.0";"6.354363"
"8040.0";"6.302146"
"8050.0";"6.292453"
"8060.0";"6.496676"
"8070.0";"6.254084"
"8080.0";"6.421292"
"8090.0";"6.232919"
"8100.0";"6.089812"
"8110.0";"6.058661"
"8120.0";"6.163387"
"8130.0";"6.112945"
"8140.0";"6.22227"
"8150.0";"6.20863"
"8160.0";"6.41335"
"8170.0";"6.567358"
"8180.0";"6.505337"
"8190.0";"6.349886"
"8200.0";"6.48555"
"8210.0";"6.708457"
"8220.0";"6.911731"
"8230.0";"6.927401"
"8240.0";"6.782775"
"8250.0";"6.668436"
"8260.0";"6.483675"
"8270.0";"6.68095"
"8280.0";"6.595767"
"8290.0";"6.699975"
"8300.0";"6.86179"
"8310.0";"6.881514"
"8320.0";"6.668748"
"8330.0";"6.813331"
"8340.0";"6.661389"
"8350.0";"6.841325"
"8360.0";"6.948454"
"8370.0";"6.962256"
"8380.0";"6.808257"
"8390.0";"6.601424"
"8400.0";"6.775743"
"8410.0";"6.79774"
"8420.0";"6.500269"
"8430.0";"6.466357"
"8440.0";"6.426775"
"8450.0";"6.462678"
"8460.0";"6.45321"
"8470.0";"6.415371"
"8480.0";"6.433997"
"8490.0";"6.466539"
"8500.0";"6.579981"
"8510.0";"6.509548"
"8520.0";"6.348461"
"8530.0";"6.274621"
"8540.0";"6.418737"
"8550.0";"6.400075"
"8560.0";"6.467131"
"8570.0";"6.632596"
"8580.0";"6.64008"
"8590.0";"6.648855"
"8600.0";"6.341341"
"8610.0";"6.350421"
"8620.0";"6.127249"
"8630.0";"6.27368"
"8640.0";"6.207112"
"8650.0";"6.136936"
"8660.0";"6.070352"
"8670.0";"6.080671"
"8680.0";"6.146772"
"8690.0";"6.213368"
"8700.0";"6.188839"
"8710.0";"6.282421"
"8720.0";"6.290013"
"8730.0";"6.03392"
"8740.0";"5.816316"
"8750.0";"5.489274"
"8760.0";"5.394842"
"8770.0";"5.406917"
"8780.0";"5.369548"
"8790.0";"5.3819"
"8800.0";"5.523671"
"8810.0";"5.446407"
"8820.0";"5.498624"
"8830.0";"5.354759"
"8840.0";"5.599216"
"8850.0";"5.639512"
"8860.0";"5.59676"
"8870.0";"5.637268"
"8880.0";"5.54094"
"8890.0";"5.602971"
"8900.0";"5.613874"
"8910.0";"5.750692"
"8920.0";"5.827655"
"8930.0";"5.799641"
"8940.0";"5.963839"
"8950.0";"5.718997"
"8960.0";"5.901195"
"8970.0";"5.750792"
"8980.0";"5.791114"
"8990.0";"5.868626"
"9000.0";"5.792439"
"9010.0";"5.486951"
"9020.0";"5.474908"
"9030.0";"5.291683"
"9040.0";"5.187682"
"9050.0";"5.252789"
"9060.0";"4.993168"
"9070.0";"4.898865"
"9080.0";"5.083237"
"9090.0";"5.371801"
"9100.0";"5.728602"
"9110.0";"6.074383"
"9120.0";"5.864602"
"9130.0";"5.763408"
"9140.0";"5.816381"
"9150.0";"5.745918"
"9160.0";"5.714875"
"9170.0";"5.746899"
"9180.0";"5.506918"
"9190.0";"5.758843"
"9200.0";"5.933612"
"9210.0";"6.003375"
"9220.0";"5.774163"
"9230.0";"5.733468"
"9240.0";"5.904909"
"9250.0";"5.859684"
"9260.0";"5.655188"
"9270.0";"5.471714"
"9280.0";"5.70403"
"9290.0";"5.536283"
"9300.0";"5.174224"
"9310.0";"5.23823"
"9320.0";"4.978261"
"9330.0";"4.816988"
"9340.0";"4.773722"
"9350.0";"4.873206"
"9360.0";"5.08534"
"9370.0";"5.228942"
"9380.0";"5.252391"
"9390.0";"5.569609"
"9400.0";"5.413976"
"9410.0";"5.295934"
"9420.0";"5.378573"
"9430.0";"5.232493"
"9440.0";"5.099904"
"9450.0";"5.101316"
"9460.0";"5.10288"
"9470.0";"5.024225"
"9480.0";"5.139401"
"9490.0";"5.026246"
"9500.0";"5.030951"
"9510.0";"4.934249"
"9520.0";"4.88942"
"9530.0";"4.570364"
"9540.0";"4.6112"
"9550.0";"4.551414"
"9560.0";"4.622025"
"9570.0";"4.604484"
"9580.0";"4.50385"
"9590.0";"4.519172"
"9600.0";"4.333461"
"9610.0";"4.159036"
"9620.0";"4.209305"
"9630.0";"4.174774"
"9640.0";"4.428764"
"9650.0";"4.560974"
"9660.0";"4.344814"
"9670.0";"4.280162"
"9680.0";"4.29801"
"9690.0";"4.192648"
"9700.0";"3.890461"
"9710.0";"4.048868"
"9720.0";"4.012759"
"9730.0";"4.196804"
"9740.0";"4.046906"
"9750.0";"4.165234"
"9760.0";"4.192118"
"9770.0";"4.171768"
"9780.0";"4.242258"
"9790.0";"3.824012"
"9800.0";"3.811485"
"9810.0";"3.891216"
"9820.0";"3.898506"
"9830.0";"3.87832"
"9840.0";"3.650509"
"9850.0";"3.482703"
"9860.0";"3.477024"
"9870.0";"3.434741"
"9880.0";"3.516973"
"9890.0";"3.709648"
"9900.0";"3.742588"
"9910.0";"3.633937"
"9920.0";"3.624572"
"9930.0";"3.545129"
"9940.0";"3.543126"
"9950.0";"3.514974"
"9960.0";"3.48647"
"9970.0";"3.898271"
"9980.0";"3.790278"
"9990.0";"3.591277"
"10000.0";"3.699261"
"10010.0";"3.783519"
"10020.0";"4.194521"
"10030.0";"4.166586"
"10040.0";"4.233624"
"10050.0";"3.845156"
"10060.0";"3.962529"
"10070.0";"3.793254"
"10080.0";"3.94259"
"10090.0";"3.875414"
"10100.0";"3.828439"
"10110.0";"3.633941"
"10120.0";"3.628946"
"10130.0";"3.480825"
"10140.0";"3.686007"
"10150.0";"3.458989"
"10160.0";"3.496041"
"10170.0";"3.560923"
"10180.0";"3.861108"
"10190.0";"3.843346"
"10200.0";"3.980122"
"10210.0";"3.882736"
"10220.0";"3.609649"
"10230.0";"3.851514"
"10240.0";"3.668423"
"10250.0";"3.896976"
"10260.0";"4.068365"
"10270.0";"3.940963"
"10280.0";"4.076429"
"10290.0";"3.991349"
"10300.0";"4.012214"
"10310.0";"4.269317"
"10320.0";"4.601214"
"10330.0";"4.760536"
"10340.0";"4.98043"
"10350.0";"4.949081"
"10360.0";"5.109811"
"10370.0";"4.934406"
"10380.0";"4.71418"
"10390.0";"4.489973"
"10400.0";"4.508629"
"10410.0";"4.477301"
"10420.0";"4.83869"
"10430.0";"4.660393"
"10440.0";"4.595276"
"10450.0";"4.531534"
"10460.0";"4.197898"
"10470.0";"4.168579"
"10480.0";"4.010274"
"10490.0";"4.218038"
"10500.0";"3.906913"
"10510.0";"3.973288"
"10520.0";"3.977597"
"10530.0";"4.021674"
"10540.0";"4.227361"
"10550.0";"4.380159"
"10560.0";"4.53124"
"10570.0";"4.6305"
"10580.0";"4.46227"
"10590.0";"4.620213"
"10600.0";"4.583559"
"10610.0";"4.714841"
