# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"1330.0";"2.61421"
"1340.0";"2.849684"
"1350.0";"2.55262"
"1360.0";"2.557952"
"1370.0";"2.417313"
"1380.0";"2.532204"
"1390.0";"2.648777"
"1400.0";"2.491851"
"1410.0";"2.394937"
"1420.0";"2.438554"
"1430.0";"2.242185"
"1440.0";"2.070452"
"1450.0";"1.972284"
"1460.0";"2.148595"
"1470.0";"2.243835"
"1480.0";"2.379819"
"1490.0";"2.434874"
"1500.0";"2.434098"
"1510.0";"2.512223"
"1520.0";"2.627864"
"1530.0";"2.985294"
"1540.0";"2.897646"
"1550.0";"2.960232"
"1560.0";"2.900035"
"1570.0";"3.054332"
"1580.0";"2.980005"
"1590.0";"3.043411"
"1600.0";"2.829324"
"1610.0";"2.899502"
"1620.0";"2.782931"
"1630.0";"2.694995"
"1640.0";"2.722356"
"1650.0";"3.345114"
"1660.0";"3.045142"
"1670.0";"3.203294"
"1680.0";"3.504492"
"1690.0";"3.615839"
"1700.0";"3.879795"
"1710.0";"3.628168"
"1720.0";"3.445683"
"1730.0";"3.503546"
"1740.0";"3.28603"
"1750.0";"3.379363"
"1760.0";"3.299359"
"1770.0";"3.384202"
"1780.0";"3.532009"
"1790.0";"4.001602"
"1800.0";"4.094444"
"1810.0";"4.200436"
"1820.0";"4.007667"
"1830.0";"3.715635"
"1840.0";"3.293398"
"1850.0";"3.461791"
"1860.0";"3.716585"
"1870.0";"3.67321"
"1880.0";"3.748298"
"1890.0";"4.085608"
"1900.0";"3.873454"
"1910.0";"3.797045"
"1920.0";"3.621077"
"1930.0";"3.446408"
"1940.0";"3.764681"
"1950.0";"3.888577"
"1960.0";"3.940105"
"1970.0";"3.841223"
"1980.0";"3.821038"
"1990.0";"3.690003"
"2000.0";"3.867795"
"2010.0";"3.658881"
"2020.0";"3.48413"
"2030.0";"3.535985"
"2040.0";"3.086364"
"2050.0";"3.234657"
"2060.0";"3.017487"
"2070.0";"3.080148"
"2080.0";"2.890355"
"2090.0";"2.998124"
"2100.0";"3.105326"
"2110.0";"3.468651"
"2120.0";"3.200594"
"2130.0";"3.188469"
"2140.0";"2.976696"
"2150.0";"2.720248"
"2160.0";"3.016619"
"2170.0";"3.105902"
"2180.0";"3.424978"
"2190.0";"3.293943"
"2200.0";"3.654613"
"2210.0";"3.375198"
"2220.0";"3.841394"
"2230.0";"3.736991"
"2240.0";"3.711864"
"2250.0";"4.167491"
"2260.0";"4.294152"
"2270.0";"4.392963"
"2280.0";"4.196612"
"2290.0";"4.197838"
"2300.0";"4.522256"
"2310.0";"4.42984"
"2320.0";"4.584549"
"2330.0";"4.718767"
"2340.0";"5.232422"
"2350.0";"4.808296"
"2360.0";"4.820489"
"2370.0";"4.959812"
"2380.0";"4.642483"
"2390.0";"4.943824"
"2400.0";"4.434279"
"2410.0";"4.458067"
"2420.0";"4.683294"
"2430.0";"4.381712"
"2440.0";"3.972124"
"2450.0";"3.826299"
"2460.0";"3.68692"
"2470.0";"3.638907"
"2480.0";"3.678274"
"2490.0";"3.729696"
"2500.0";"3.752477"
"2510.0";"3.631711"
"2520.0";"3.528176"
"2530.0";"3.890154"
"2540.0";"3.980028"
"2550.0";"3.945523"
"2560.0";"4.388206"
"2570.0";"4.603014"
"2580.0";"4.715232"
"2590.0";"4.488037"
"2600.0";"4.29596"
"2610.0";"4.328312"
"2620.0";"4.163333"
"2630.0";"4.227927"
"2640.0";"4.313502"
"2650.0";"4.443507"
"2660.0";"4.124055"
"2670.0";"4.312304"
"2680.0";"4.291203"
"2690.0";"4.407283"
"2700.0";"4.59067"
"2710.0";"4.864892"
"2720.0";"4.519935"
"2730.0";"4.390775"
"2740.0";"4.831084"
"2750.0";"4.447809"
"2760.0";"4.837905"
"2770.0";"4.211011"
"2780.0";"3.807725"
"2790.0";"3.789127"
"2800.0";"3.949263"
"2810.0";"4.052464"
"2820.0";"3.923993"
"2830.0";"4.048334"
"2840.0";"3.938676"
"2850.0";"3.706444"
"2860.0";"4.318077"
"2870.0";"4.331378"
"2880.0";"4.429"
"2890.0";"4.348715"
"2900.0";"4.079805"
"2910.0";"4.199478"
"2920.0";"4.279439"
"2930.0";"4.519202"
"2940.0";"4.44712"
"2950.0";"4.671995"
"2960.0";"4.590328"
"2970.0";"4.633175"
"2980.0";"4.527058"
"2990.0";"4.297168"
"3000.0";"4.220147"
"3010.0";"4.379017"
"3020.0";"4.278582"
"3030.0";"4.053832"
"3040.0";"4.083668"
"3050.0";"4.541637"
"3060.0";"4.529583"
"3070.0";"4.26224"
"3080.0";"3.953185"
"3090.0";"4.284358"
"3100.0";"4.458128"
"3110.0";"4.38431"
"3120.0";"4.527954"
"3130.0";"4.76055"
"3140.0";"4.79015"
"3150.0";"4.971005"
"3160.0";"4.746876"
"3170.0";"4.891901"
"3180.0";"5.009161"
"3190.0";"4.923968"
"3200.0";"4.749465"
"3210.0";"4.662549"
"3220.0";"4.815673"
"3230.0";"4.46795"
"3240.0";"4.627863"
"3250.0";"4.567308"
"3260.0";"4.661373"
"3270.0";"4.586094"
"3280.0";"4.81953"
"3290.0";"5.044044"
"3300.0";"4.967858"
"3310.0";"5.112165"
"3320.0";"4.937343"
"3330.0";"5.078303"
"3340.0";"4.934959"
"3350.0";"5.08864"
"3360.0";"4.95415"
"3370.0";"4.922101"
"3380.0";"4.755466"
"3390.0";"5.00647"
"3400.0";"4.754346"
"3410.0";"4.461383"
"3420.0";"4.715733"
"3430.0";"4.673678"
"3440.0";"4.267134"
"3450.0";"3.997153"
"3460.0";"3.731045"
"3470.0";"3.622398"
"3480.0";"3.768442"
"3490.0";"3.668981"
"3500.0";"3.556484"
"3510.0";"3.541457"
"3520.0";"3.836638"
"3530.0";"3.769196"
"3540.0";"3.698685"
"3550.0";"3.865028"
"3560.0";"3.960019"
"3570.0";"3.72988"
"3580.0";"3.76932"
"3590.0";"3.756446"
"3600.0";"3.025679"
"3610.0";"3.416787"
"3620.0";"3.630468"
"3630.0";"3.504583"
"3640.0";"3.295903"
"3650.0";"3.563459"
"3660.0";"3.710646"
"3670.0";"3.948371"
"3680.0";"4.459635"
"3690.0";"4.571899"
"3700.0";"4.250178"
"3710.0";"4.309758"
"3720.0";"4.261916"
"3730.0";"4.383682"
"3740.0";"4.50472"
"3750.0";"4.459326"
"3760.0";"4.502159"
"3770.0";"4.409794"
"3780.0";"4.555236"
"3790.0";"4.563179"
"3800.0";"4.65905"
"3810.0";"4.551794"
"3820.0";"4.478203"
"3830.0";"4.33101"
"3840.0";"4.774058"
"3850.0";"4.83712"
"3860.0";"4.655098"
"3870.0";"4.721259"
"3880.0";"4.846387"
"3890.0";"4.984594"
"3900.0";"4.931325"
"3910.0";"5.03383"
"3920.0";"5.100973"
"3930.0";"5.171546"
"3940.0";"4.860322"
"3950.0";"4.887743"
"3960.0";"5.113416"
"3970.0";"5.065205"
"3980.0";"4.957241"
"3990.0";"4.926961"
"4000.0";"5.019716"
"4010.0";"4.967305"
"4020.0";"4.776616"
"4030.0";"4.621537"
"4040.0";"4.793639"
"4050.0";"4.706707"
"4060.0";"4.996436"
"4070.0";"5.264073"
"4080.0";"5.159608"
"4090.0";"5.357512"
"4100.0";"5.347859"
"4110.0";"4.974788"
"4120.0";"5.212101"
"4130.0";"5.122579"
"4140.0";"5.44349"
"4150.0";"5.514106"
"4160.0";"5.397178"
"4170.0";"5.355628"
"4180.0";"5.070101"
"4190.0";"4.925171"
"4200.0";"4.994944"
"4210.0";"4.674573"
"4220.0";"4.5703"
"4230.0";"4.800497"
"4240.0";"4.788686"
"4250.0";"4.615016"
"4260.0";"4.666058"
"4270.0";"4.449058"
"4280.0";"4.480493"
"4290.0";"4.553686"
"4300.0";"4.581334"
"4310.0";"4.563807"
"4320.0";"4.489461"
"4330.0";"4.955856"
"4340.0";"5.065423"
"4350.0";"5.34972"
"4360.0";"5.413261"
"4370.0";"5.152936"
"4380.0";"5.013313"
"4390.0";"5.13315"
"4400.0";"5.188974"
"4410.0";"5.387994"
"4420.0";"5.312167"
"4430.0";"5.4645"
"4440.0";"5.510687"
"4450.0";"5.463886"
"4460.0";"5.271056"
"4470.0";"5.321791"
"4480.0";"5.276725"
"4490.0";"5.2414"
"4500.0";"5.195767"
"4510.0";"5.293382"
"4520.0";"5.083106"
"4530.0";"4.989097"
"4540.0";"4.988208"
"4550.0";"5.10049"
"4560.0";"5.093244"
"4570.0";"5.383434"
"4580.0";"5.427193"
"4590.0";"5.443193"
"4600.0";"5.719244"
"4610.0";"5.934039"
"4620.0";"6.068181"
"4630.0";"6.273568"
"4640.0";"6.150856"
"4650.0";"5.909961"
"4660.0";"5.958493"
"4670.0";"5.811289"
"4680.0";"6.001699"
"4690.0";"6.014379"
"4700.0";"5.947212"
"4710.0";"5.791711"
"4720.0";"5.652947"
"4730.0";"5.53035"
"4740.0";"5.826619"
"4750.0";"5.562104"
"4760.0";"5.39151"
"4770.0";"5.351664"
"4780.0";"5.242822"
"4790.0";"5.100278"
"4800.0";"5.052521"
"4810.0";"4.956741"
"4820.0";"4.914567"
"4830.0";"4.997949"
"4840.0";"5.469404"
"4850.0";"5.271356"
"4860.0";"5.016551"
"4870.0";"5.218091"
"4880.0";"5.526156"
"4890.0";"5.405227"
"4900.0";"5.316029"
"4910.0";"5.296627"
"4920.0";"4.840146"
"4930.0";"4.776432"
"4940.0";"4.856623"
"4950.0";"4.4358"
"4960.0";"4.382678"
"4970.0";"4.644398"
"4980.0";"4.675332"
"4990.0";"4.613554"
"5000.0";"5.132473"
"5010.0";"5.259429"
"5020.0";"5.242276"
"5030.0";"5.086779"
"5040.0";"4.678806"
"5050.0";"4.614569"
"5060.0";"4.408537"
"5070.0";"4.359201"
"5080.0";"4.086985"
"5090.0";"3.781116"
"5100.0";"3.876299"
"5110.0";"3.726403"
"5120.0";"3.846846"
"5130.0";"4.008228"
"5140.0";"4.477843"
"5150.0";"4.071724"
"5160.0";"4.171566"
"5170.0";"4.235222"
"5180.0";"4.149474"
"5190.0";"4.403074"
"5200.0";"4.218349"
"5210.0";"4.300432"
"5220.0";"4.574903"
"5230.0";"4.649014"
"5240.0";"4.898452"
"5250.0";"4.652212"
"5260.0";"4.379694"
"5270.0";"4.448651"
"5280.0";"4.380907"
"5290.0";"4.33525"
"5300.0";"4.200268"
"5310.0";"4.105653"
"5320.0";"4.251222"
"5330.0";"4.193202"
"5340.0";"4.108727"
"5350.0";"4.257205"
"5360.0";"4.183526"
"5370.0";"4.288862"
"5380.0";"4.732453"
"5390.0";"4.593385"
"5400.0";"5.029452"
"5410.0";"4.844268"
"5420.0";"4.870118"
"5430.0";"4.576266"
"5440.0";"4.307969"
"5450.0";"4.456278"
"5460.0";"4.395275"
"5470.0";"4.223716"
"5480.0";"4.072826"
"5490.0";"4.50125"
"5500.0";"4.128865"
"5510.0";"4.132675"
"5520.0";"4.221411"
"5530.0";"4.20136"
"5540.0";"3.989622"
"5550.0";"3.971534"
"5560.0";"3.774847"
"5570.0";"3.52804"
"5580.0";"3.126866"
"5590.0";"3.528735"
"5600.0";"3.817983"
"5610.0";"3.708331"
"5620.0";"3.633603"
"5630.0";"3.714837"
"5640.0";"3.834659"
"5650.0";"4.086416"
"5660.0";"3.968628"
"5670.0";"4.079975"
"5680.0";"4.136305"
"5690.0";"3.870106"
"5700.0";"3.650415"
"5710.0";"3.600099"
"5720.0";"3.331077"
"5730.0";"3.263661"
"5740.0";"3.367263"
"5750.0";"3.399173"
"5760.0";"3.163903"
"5770.0";"3.413828"
"5780.0";"3.46373"
"5790.0";"3.544681"
"5800.0";"3.248038"
"5810.0";"3.26948"
"5820.0";"3.271556"
"5830.0";"3.538591"
"5840.0";"3.659966"
"5850.0";"3.694706"
"5860.0";"3.868097"
"5870.0";"3.645613"
"5880.0";"3.531253"
"5890.0";"3.762453"
"5900.0";"3.59507"
"5910.0";"3.886563"
"5920.0";"4.160332"
"5930.0";"4.193671"
"5940.0";"4.240395"
"5950.0";"4.38742"
"5960.0";"4.786029"
"5970.0";"5.08763"
"5980.0";"5.081063"
"5990.0";"5.318052"
"6000.0";"5.241247"
"6010.0";"5.023609"
"6020.0";"4.919457"
"6030.0";"4.9915"
"6040.0";"5.138568"
"6050.0";"5.032863"
"6060.0";"5.214769"
"6070.0";"4.992312"
"6080.0";"4.961852"
"6090.0";"4.563756"
"6100.0";"4.954288"
"6110.0";"5.115528"
"6120.0";"5.191687"
"6130.0";"5.353693"
"6140.0";"5.175304"
"6150.0";"5.304189"
"6160.0";"5.207517"
"6170.0";"5.22026"
"6180.0";"5.441613"
"6190.0";"5.485089"
"6200.0";"5.604609"
"6210.0";"5.489216"
"6220.0";"5.627651"
"6230.0";"5.892326"
"6240.0";"5.782927"
"6250.0";"5.853097"
"6260.0";"5.514325"
"6270.0";"5.655187"
"6280.0";"5.863148"
"6290.0";"5.923708"
"6300.0";"5.847265"
"6310.0";"5.67719"
"6320.0";"5.593148"
"6330.0";"5.917394"
"6340.0";"5.84348"
"6350.0";"6.052147"
"6360.0";"6.343453"
"6370.0";"6.424931"
"6380.0";"6.107597"
"6390.0";"5.936383"
"6400.0";"6.121764"
"6410.0";"5.794631"
"6420.0";"5.886137"
"6430.0";"5.717409"
"6440.0";"5.724767"
"6450.0";"5.402255"
"6460.0";"5.512689"
"6470.0";"5.109372"
"6480.0";"5.061528"
"6490.0";"5.086914"
"6500.0";"4.906688"
"6510.0";"5.358111"
"6520.0";"5.194716"
"6530.0";"5.550298"
"6540.0";"5.52735"
"6550.0";"5.538246"
"6560.0";"5.550519"
"6570.0";"5.570813"
"6580.0";"5.571306"
"6590.0";"5.707941"
"6600.0";"5.922398"
"6610.0";"5.853263"
"6620.0";"5.953975"
"6630.0";"5.916489"
"6640.0";"5.712257"
"6650.0";"6.036029"
"6660.0";"5.817182"
"6670.0";"6.126544"
"6680.0";"5.96289"
"6690.0";"6.01064"
"6700.0";"5.832081"
"6710.0";"5.647011"
"6720.0";"5.57521"
"6730.0";"5.462039"
"6740.0";"5.638351"
"6750.0";"5.569638"
"6760.0";"5.438375"
"6770.0";"5.651216"
"6780.0";"5.494379"
"6790.0";"5.399402"
"6800.0";"5.237438"
"6810.0";"5.030087"
"6820.0";"4.939586"
"6830.0";"5.179812"
"6840.0";"4.896788"
"6850.0";"4.616397"
"6860.0";"4.663121"
"6870.0";"4.969316"
"6880.0";"4.673485"
"6890.0";"4.719087"
"6900.0";"4.776033"
"6910.0";"4.581101"
"6920.0";"4.871618"
"6930.0";"4.906102"
"6940.0";"4.515933"
"6950.0";"4.915568"
"6960.0";"5.090654"
"6970.0";"4.886006"
"6980.0";"4.813928"
"6990.0";"4.715064"
"7000.0";"4.757004"
"7010.0";"4.74562"
"7020.0";"4.628849"
"7030.0";"4.617597"
"7040.0";"4.454342"
"7050.0";"4.602937"
"7060.0";"4.405618"
"7070.0";"4.326016"
"7080.0";"4.445898"
"7090.0";"4.558064"
"7100.0";"4.496034"
"7110.0";"4.469512"
"7120.0";"4.469535"
"7130.0";"4.509451"
"7140.0";"4.674909"
"7150.0";"4.433299"
"7160.0";"4.50199"
"7170.0";"4.613058"
"7180.0";"4.70132"
"7190.0";"4.620669"
"7200.0";"4.705023"
"7210.0";"5.051143"
"7220.0";"4.955625"
"7230.0";"4.860432"
"7240.0";"4.701007"
"7250.0";"4.806333"
"7260.0";"4.883019"
"7270.0";"5.167855"
"7280.0";"4.867883"
"7290.0";"4.864903"
"7300.0";"5.144659"
"7310.0";"4.985629"
"7320.0";"5.228567"
"7330.0";"5.02546"
"7340.0";"4.722934"
"7350.0";"4.57344"
"7360.0";"4.347446"
"7370.0";"3.925919"
"7380.0";"3.847955"
"7390.0";"4.396972"
"7400.0";"4.426499"
"7410.0";"4.330098"
"7420.0";"4.304212"
"7430.0";"4.670051"
"7440.0";"4.955469"
"7450.0";"4.701236"
"7460.0";"4.516119"
"7470.0";"4.506497"
"7480.0";"4.340693"
"7490.0";"4.507862"
"7500.0";"4.686049"
"7510.0";"4.344035"
"7520.0";"4.414167"
"7530.0";"4.497628"
"7540.0";"3.98736"
"7550.0";"4.156203"
"7560.0";"4.170516"
"7570.0";"3.993073"
"7580.0";"4.234572"
"7590.0";"4.348659"
"7600.0";"4.319972"
"7610.0";"4.323619"
"7620.0";"4.21395"
"7630.0";"4.609363"
"7640.0";"4.468471"
"7650.0";"4.598018"
"7660.0";"4.582469"
"7670.0";"4.632416"
"7680.0";"4.745949"
"7690.0";"4.537481"
"7700.0";"4.491305"
"7710.0";"4.513616"
"7720.0";"4.420382"
"7730.0";"4.202113"
"7740.0";"4.164045"
"7750.0";"4.32452"
"7760.0";"4.450929"
"7770.0";"4.152552"
"7780.0";"4.221742"
"7790.0";"3.832638"
"7800.0";"4.23699"
"7810.0";"4.515613"
"7820.0";"4.439003"
"7830.0";"4.510082"
"7840.0";"4.600161"
"7850.0";"4.918952"
"7860.0";"5.002009"
"7870.0";"4.937421"
"7880.0";"5.056938"
"7890.0";"5.033422"
"7900.0";"4.975463"
"7910.0";"5.028093"
"7920.0";"4.728106"
"7930.0";"4.580063"
"7940.0";"4.76075"
"7950.0";"4.831573"
"7960.0";"4.640534"
"7970.0";"4.706267"
"7980.0";"4.728274"
"7990.0";"4.580559"
"8000.0";"5.229178"
"8010.0";"4.731922"
"8020.0";"4.885808"
"8030.0";"4.781466"
"8040.0";"4.710181"
"8050.0";"4.929663"
"8060.0";"4.633189"
"8070.0";"4.88694"
"8080.0";"4.715966"
"8090.0";"4.493356"
"8100.0";"4.627454"
"8110.0";"4.71465"
"8120.0";"4.664203"
"8130.0";"4.831436"
"8140.0";"4.691787"
"8150.0";"4.913242"
"8160.0";"4.668283"
"8170.0";"4.470763"
"8180.0";"4.511786"
"8190.0";"4.558702"
"8200.0";"4.473594"
"8210.0";"4.253202"
"8220.0";"4.510313"
"8230.0";"4.277722"
"8240.0";"4.272102"
"8250.0";"4.606857"
"8260.0";"4.532952"
"8270.0";"4.499845"
"8280.0";"4.137335"
"8290.0";"4.209651"
"8300.0";"4.114071"
"8310.0";"4.059031"
"8320.0";"4.041237"
"8330.0";"3.955539"
"8340.0";"4.145378"
"8350.0";"4.138612"
"8360.0";"3.971672"
"8370.0";"3.874291"
"8380.0";"4.113069"
"8390.0";"3.877083"
"8400.0";"3.742013"
"8410.0";"3.638293"
"8420.0";"3.753501"
"8430.0";"3.447128"
"8440.0";"3.363497"
"8450.0";"3.199335"
"8460.0";"3.738493"
"8470.0";"3.800783"
"8480.0";"3.774216"
"8490.0";"3.788469"
"8500.0";"3.88141"
"8510.0";"3.936503"
"8520.0";"4.061294"
"8530.0";"4.012672"
"8540.0";"4.216433"
"8550.0";"4.325498"
"8560.0";"4.374514"
"8570.0";"4.342346"
"8580.0";"4.033698"
"8590.0";"4.284814"
"8600.0";"4.068039"
"8610.0";"4.078435"
"8620.0";"4.130538"
"8630.0";"3.988632"
"8640.0";"3.877766"
"8650.0";"3.788075"
"8660.0";"3.952786"
"8670.0";"3.737401"
"8680.0";"3.355119"
"8690.0";"3.413892"
"8700.0";"3.437862"
"8710.0";"3.513486"
"8720.0";"3.600239"
"8730.0";"3.718913"
"8740.0";"3.871047"
"8750.0";"3.801358"
"8760.0";"3.920483"
"8770.0";"3.758838"
"8780.0";"3.414865"
"8790.0";"3.634145"
"8800.0";"3.439219"
"8810.0";"3.221822"
"8820.0";"3.249774"
"8830.0";"3.161819"
"8840.0";"3.120025"
"8850.0";"2.902929"
"8860.0";"2.958405"
"8870.0";"3.000359"
"8880.0";"3.030263"
"8890.0";"3.312623"
"8900.0";"3.619576"
"8910.0";"3.743932"
"8920.0";"3.826502"
"8930.0";"3.254514"
"8940.0";"3.144979"
"8950.0";"3.171436"
"8960.0";"3.035923"
"8970.0";"3.047747"
"8980.0";"2.921147"
"8990.0";"2.863387"
"9000.0";"2.730017"
"9010.0";"2.88791"
"9020.0";"2.780075"
"9030.0";"3.131184"
"9040.0";"2.877657"
"9050.0";"2.996274"
"9060.0";"2.762695"
"9070.0";"2.579565"
"9080.0";"2.615101"
"9090.0";"2.631596"
"9100.0";"2.611928"
"9110.0";"2.688002"
"9120.0";"2.576506"
"9130.0";"2.405121"
"9140.0";"2.290228"
"9150.0";"2.120181"
"9160.0";"2.701644"
"9170.0";"2.756756"
"9180.0";"2.85758"
"9190.0";"2.969106"
"9200.0";"3.204309"
"9210.0";"3.031897"
"9220.0";"3.323958"
"9230.0";"3.489926"
"9240.0";"3.386376"
"9250.0";"3.289225"
"9260.0";"2.761395"
"9270.0";"2.736484"
"9280.0";"2.7505"
"9290.0";"2.604342"
"9300.0";"2.854742"
"9310.0";"2.844147"
"9320.0";"2.957781"
"9330.0";"2.543653"
"9340.0";"2.440111"
"9350.0";"2.679273"
"9360.0";"2.630278"
"9370.0";"2.339504"
"9380.0";"2.365949"
"9390.0";"1.874328"
"9400.0";"1.889049"
"9410.0";"1.7244"
"9420.0";"2.060536"
"9430.0";"2.134327"
"9440.0";"2.237279"
"9450.0";"2.033106"
"9460.0";"1.686675"
"9470.0";"1.834144"
"9480.0";"2.061692"
"9490.0";"2.092968"
"9500.0";"2.035712"
"9510.0";"2.052442"
"9520.0";"2.102247"
"9530.0";"1.91063"
"9540.0";"1.945978"
"9550.0";"1.7951"
"9560.0";"1.699086"
"9570.0";"1.597807"
"9580.0";"1.812877"
"9590.0";"1.828074"
"9600.0";"2.225556"
"9610.0";"2.366004"
"9620.0";"2.303577"
"9630.0";"2.275599"
"9640.0";"2.422165"
"9650.0";"2.588971"
"9660.0";"2.402999"
"9670.0";"2.291343"
"9680.0";"2.061548"
"9690.0";"2.249651"
"9700.0";"2.482239"
"9710.0";"2.189753"
"9720.0";"2.096566"
"9730.0";"1.948748"
"9740.0";"2.072045"
"9750.0";"2.144137"
"9760.0";"2.141663"
"9770.0";"2.024368"
"9780.0";"1.909407"
"9790.0";"2.107299"
"9800.0";"2.204633"
"9810.0";"2.183575"
"9820.0";"1.804989"
"9830.0";"2.029351"
"9840.0";"1.696582"
"9850.0";"1.61565"
"9860.0";"1.688895"
"9870.0";"1.230219"
"9880.0";"1.35487"
"9890.0";"1.595241"
"9900.0";"1.556178"
"9910.0";"1.557295"
"9920.0";"1.330222"
"9930.0";"1.318182"
"9940.0";"1.729033"
"9950.0";"1.773066"
"9960.0";"2.186472"
"9970.0";"2.065773"
"9980.0";"2.024348"
"9990.0";"1.874535"
"10000.0";"2.206487"
"10010.0";"2.286579"
"10020.0";"2.229656"
"10030.0";"2.134233"
"10040.0";"2.163326"
"10050.0";"1.992737"
"10060.0";"2.396299"
"10070.0";"2.476317"
"10080.0";"2.663976"
"10090.0";"2.453868"
"10100.0";"2.417167"
"10110.0";"2.589989"
"10120.0";"2.725711"
"10130.0";"2.570336"
"10140.0";"2.496644"
"10150.0";"2.177242"
"10160.0";"2.181507"
"10170.0";"2.602612"
"10180.0";"2.560012"
"10190.0";"2.58059"
"10200.0";"2.55097"
"10210.0";"2.476654"
"10220.0";"2.61539"
"10230.0";"2.48579"
"10240.0";"2.383117"
"10250.0";"2.127911"
"10260.0";"2.146753"
"10270.0";"2.251523"
"10280.0";"2.371525"
"10290.0";"2.269655"
"10300.0";"2.046836"
"10310.0";"2.177758"
"10320.0";"2.296079"
"10330.0";"2.101934"
"10340.0";"2.224728"
"10350.0";"2.577682"
"10360.0";"2.280859"
"10370.0";"2.219491"
"10380.0";"2.052935"
"10390.0";"1.752067"
"10400.0";"1.694415"
"10410.0";"1.65274"
"10420.0";"1.342777"
"10430.0";"1.48516"
"10440.0";"1.386755"
"10450.0";"1.703915"
"10460.0";"1.35752"
"10470.0";"1.317185"
"10480.0";"1.349371"
"10490.0";"1.277392"
"10500.0";"1.241063"
"10510.0";"1.365872"
"10520.0";"0.9860602"
"10530.0";"1.186186"
"10540.0";"0.7894794"
"10550.0";"0.7868556"
"10560.0";"0.8047081"
"10570.0";"0.4274988"
"10580.0";"0.5695899"
"10590.0";"0.5898055"
"10600.0";"0.6662995"
"10610.0";"0.7343631"
