# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"3.715962"
"10.0";"3.873877"
"20.0";"3.613212"
"30.0";"3.964845"
"40.0";"3.819978"
"50.0";"3.79629"
"60.0";"3.974968"
"70.0";"3.89822"
"80.0";"4.410995"
"90.0";"4.476818"
"100.0";"4.564144"
"110.0";"4.345852"
"120.0";"4.122031"
"130.0";"4.172094"
"140.0";"4.539198"
"150.0";"4.522732"
"160.0";"4.235902"
"170.0";"4.633224"
"180.0";"4.784552"
"190.0";"4.820593"
"200.0";"4.858154"
"210.0";"4.88473"
"220.0";"4.853128"
"230.0";"4.783276"
"240.0";"4.797162"
"250.0";"4.530958"
"260.0";"4.645147"
"270.0";"4.759532"
"280.0";"4.51347"
"290.0";"4.420628"
"300.0";"4.803705"
"310.0";"4.714039"
"320.0";"4.776618"
"330.0";"4.529952"
"340.0";"4.393118"
"350.0";"4.280544"
"360.0";"4.455833"
"370.0";"4.674932"
"380.0";"4.600888"
"390.0";"4.708251"
"400.0";"4.84741"
"410.0";"4.90543"
"420.0";"5.178058"
"430.0";"5.141884"
"440.0";"5.247373"
"450.0";"5.498707"
"460.0";"5.348822"
"470.0";"5.301531"
"480.0";"5.150688"
"490.0";"4.947359"
"500.0";"4.919809"
"510.0";"5.03299"
"520.0";"5.503582"
"530.0";"5.532041"
"540.0";"5.464108"
"550.0";"5.620855"
"560.0";"5.547147"
"570.0";"5.7302"
"580.0";"5.674778"
"590.0";"5.904003"
"600.0";"5.674394"
"610.0";"5.74466"
"620.0";"6.038867"
"630.0";"5.594386"
"640.0";"5.576411"
"650.0";"5.483874"
"660.0";"5.602761"
"670.0";"5.659276"
"680.0";"5.760399"
"690.0";"5.446728"
"700.0";"5.490753"
"710.0";"5.539226"
"720.0";"5.333772"
"730.0";"5.361508"
"740.0";"5.551399"
"750.0";"5.862739"
"760.0";"5.739939"
"770.0";"5.899745"
"780.0";"6.016406"
"790.0";"6.08717"
"800.0";"6.036296"
"810.0";"5.621972"
"820.0";"5.857882"
"830.0";"5.588276"
"840.0";"5.451891"
"850.0";"5.501165"
"860.0";"5.5"
"870.0";"5.830402"
"880.0";"5.696007"
"890.0";"5.912777"
"900.0";"5.962996"
"910.0";"6.134726"
"920.0";"6.164648"
"930.0";"6.124963"
"940.0";"6.238268"
"950.0";"5.903838"
"960.0";"6.017951"
"970.0";"6.184182"
"980.0";"6.051545"
"990.0";"5.901339"
"1000.0";"5.901737"
"1010.0";"5.824195"
"1020.0";"5.756084"
"1030.0";"5.489851"
"1040.0";"5.584309"
"1050.0";"6.004672"
"1060.0";"6.40592"
"1070.0";"6.32145"
"1080.0";"6.602193"
"1090.0";"6.366278"
"1100.0";"6.47612"
"1110.0";"6.827143"
"1120.0";"6.570685"
"1130.0";"6.396795"
"1140.0";"6.512427"
"1150.0";"6.339674"
"1160.0";"6.39941"
"1170.0";"6.505286"
"1180.0";"6.772433"
"1190.0";"6.814229"
"1200.0";"6.654044"
"1210.0";"6.4569"
"1220.0";"6.203898"
"1230.0";"6.336335"
"1240.0";"6.070493"
"1250.0";"5.819751"
"1260.0";"5.876546"
"1270.0";"5.818633"
"1280.0";"5.770452"
"1290.0";"5.716614"
"1300.0";"5.614057"
"1310.0";"5.688533"
"1320.0";"5.765783"
"1330.0";"5.786676"
"1340.0";"5.894989"
"1350.0";"5.966076"
"1360.0";"5.768163"
"1370.0";"5.686389"
"1380.0";"5.753466"
"1390.0";"5.629881"
"1400.0";"5.748808"
"1410.0";"5.582535"
"1420.0";"5.361192"
"1430.0";"5.503795"
"1440.0";"5.738722"
"1450.0";"5.904071"
"1460.0";"6.076227"
"1470.0";"5.927977"
"1480.0";"5.979409"
"1490.0";"5.989085"
"1500.0";"5.870032"
"1510.0";"5.97633"
"1520.0";"5.551062"
"1530.0";"5.352929"
"1540.0";"5.411365"
"1550.0";"5.28788"
"1560.0";"5.352444"
"1570.0";"5.421728"
"1580.0";"5.56336"
"1590.0";"5.298008"
"1600.0";"5.792381"
"1610.0";"5.703424"
"1620.0";"5.991255"
"1630.0";"5.901563"
"1640.0";"5.967458"
"1650.0";"5.889028"
"1660.0";"5.757508"
"1670.0";"5.843292"
"1680.0";"5.803257"
"1690.0";"5.424686"
"1700.0";"5.556023"
"1710.0";"5.570983"
"1720.0";"5.732925"
"1730.0";"5.77896"
"1740.0";"6.16078"
"1750.0";"5.744485"
"1760.0";"5.984489"
"1770.0";"6.142944"
"1780.0";"5.887197"
"1790.0";"6.018986"
"1800.0";"6.211545"
"1810.0";"6.32691"
"1820.0";"6.227907"
"1830.0";"6.087453"
"1840.0";"6.27943"
"1850.0";"6.494746"
"1860.0";"6.412435"
"1870.0";"6.614304"
"1880.0";"6.646089"
"1890.0";"6.60165"
"1900.0";"6.609523"
"1910.0";"6.530762"
"1920.0";"6.630037"
"1930.0";"6.640711"
