# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"1510.0";"4.338915"
"1520.0";"4.406744"
"1530.0";"4.205808"
"1540.0";"4.147903"
"1550.0";"4.186639"
"1560.0";"4.020382"
"1570.0";"3.918325"
"1580.0";"3.489892"
"1590.0";"3.514579"
"1600.0";"3.524311"
"1610.0";"3.677164"
"1620.0";"3.198767"
"1630.0";"3.154737"
"1640.0";"3.219577"
"1650.0";"3.34921"
"1660.0";"3.518872"
"1670.0";"3.54659"
"1680.0";"3.632197"
"1690.0";"3.722974"
"1700.0";"3.731476"
"1710.0";"3.796442"
"1720.0";"4.015749"
"1730.0";"4.05383"
"1740.0";"4.152017"
"1750.0";"4.390891"
"1760.0";"4.409879"
"1770.0";"4.246469"
"1780.0";"4.099084"
"1790.0";"3.903468"
"1800.0";"3.74893"
"1810.0";"3.772896"
"1820.0";"3.776498"
"1830.0";"4.090742"
"1840.0";"4.187068"
"1850.0";"4.168677"
"1860.0";"4.342381"
"1870.0";"4.408651"
"1880.0";"4.251001"
"1890.0";"3.980318"
"1900.0";"3.949727"
"1910.0";"3.834323"
"1920.0";"3.810493"
"1930.0";"3.738129"
"1940.0";"3.854685"
"1950.0";"3.927707"
"1960.0";"4.111744"
"1970.0";"4.06442"
"1980.0";"4.205988"
"1990.0";"4.189869"
"2000.0";"4.096391"
"2010.0";"4.31105"
"2020.0";"4.469205"
"2030.0";"4.385573"
"2040.0";"4.422289"
"2050.0";"4.454813"
"2060.0";"4.479086"
"2070.0";"4.329123"
"2080.0";"4.281017"
"2090.0";"4.324301"
"2100.0";"4.502663"
"2110.0";"4.479272"
"2120.0";"4.488177"
"2130.0";"4.528925"
"2140.0";"4.570623"
"2150.0";"4.61694"
"2160.0";"4.446134"
"2170.0";"4.507249"
"2180.0";"4.424121"
"2190.0";"4.593179"
"2200.0";"4.754017"
"2210.0";"4.750426"
"2220.0";"4.903489"
"2230.0";"4.721793"
"2240.0";"4.854923"
"2250.0";"4.909031"
"2260.0";"4.681588"
"2270.0";"4.695705"
"2280.0";"4.712951"
"2290.0";"4.788592"
"2300.0";"4.425471"
"2310.0";"4.595738"
"2320.0";"4.654113"
"2330.0";"4.653523"
"2340.0";"4.617551"
"2350.0";"4.362857"
"2360.0";"4.300392"
"2370.0";"4.287875"
"2380.0";"4.359165"
"2390.0";"4.531014"
"2400.0";"4.312921"
"2410.0";"4.559332"
"2420.0";"4.781512"
"2430.0";"4.781947"
"2440.0";"4.599015"
"2450.0";"4.732853"
"2460.0";"4.642279"
"2470.0";"4.657186"
"2480.0";"4.768957"
"2490.0";"4.652743"
"2500.0";"4.786302"
"2510.0";"4.844316"
"2520.0";"4.79667"
"2530.0";"4.760576"
"2540.0";"4.625252"
"2550.0";"4.623401"
"2560.0";"4.783486"
"2570.0";"4.620172"
"2580.0";"4.489689"
"2590.0";"4.074335"
"2600.0";"4.406311"
"2610.0";"4.491217"
"2620.0";"4.637301"
"2630.0";"4.733109"
"2640.0";"4.603171"
"2650.0";"4.577101"
"2660.0";"4.540442"
"2670.0";"4.774159"
"2680.0";"4.802171"
"2690.0";"4.623734"
"2700.0";"4.927688"
"2710.0";"5.156095"
"2720.0";"5.061441"
"2730.0";"5.030822"
"2740.0";"4.965892"
"2750.0";"4.75184"
"2760.0";"4.719398"
"2770.0";"4.750479"
"2780.0";"4.84164"
"2790.0";"4.860412"
"2800.0";"4.840971"
"2810.0";"4.840683"
"2820.0";"4.887313"
"2830.0";"4.87176"
"2840.0";"4.826499"
"2850.0";"4.661467"
"2860.0";"4.687881"
"2870.0";"4.49544"
"2880.0";"4.459361"
"2890.0";"4.62581"
"2900.0";"4.524477"
"2910.0";"4.75972"
"2920.0";"4.873238"
"2930.0";"4.777932"
"2940.0";"4.710546"
"2950.0";"4.78524"
"2960.0";"4.671678"
"2970.0";"4.827366"
"2980.0";"4.844109"
"2990.0";"5.07507"
"3000.0";"5.040718"
"3010.0";"4.857184"
"3020.0";"4.627335"
"3030.0";"4.52631"
"3040.0";"4.629621"
"3050.0";"4.565097"
"3060.0";"4.484618"
"3070.0";"4.386683"
"3080.0";"4.009833"
"3090.0";"4.172555"
"3100.0";"4.281314"
"3110.0";"3.957242"
"3120.0";"3.924613"
"3130.0";"3.98735"
"3140.0";"4.215446"
"3150.0";"4.081826"
"3160.0";"4.185668"
"3170.0";"4.218758"
"3180.0";"4.225661"
"3190.0";"4.24966"
"3200.0";"4.393146"
"3210.0";"4.391467"
"3220.0";"4.285398"
"3230.0";"4.279335"
"3240.0";"4.271916"
"3250.0";"4.117327"
"3260.0";"3.911848"
"3270.0";"3.784519"
"3280.0";"3.792959"
"3290.0";"3.412355"
"3300.0";"3.531468"
"3310.0";"3.462682"
"3320.0";"3.364723"
"3330.0";"3.208"
"3340.0";"3.400086"
"3350.0";"3.051361"
"3360.0";"3.196156"
"3370.0";"3.171609"
"3380.0";"3.258025"
"3390.0";"3.195105"
"3400.0";"3.33438"
"3410.0";"3.34978"
"3420.0";"3.219017"
"3430.0";"2.993723"
"3440.0";"3.090626"
"3450.0";"3.0439"
"3460.0";"3.037783"
"3470.0";"3.030229"
"3480.0";"3.278249"
"3490.0";"3.083986"
"3500.0";"3.210919"
"3510.0";"3.126127"
"3520.0";"2.889363"
"3530.0";"2.754328"
"3540.0";"2.726515"
"3550.0";"2.764785"
"3560.0";"2.938678"
"3570.0";"2.941555"
"3580.0";"2.871389"
"3590.0";"3.092045"
"3600.0";"3.150288"
"3610.0";"3.079495"
"3620.0";"3.0762"
"3630.0";"3.162328"
"3640.0";"3.159338"
"3650.0";"2.879634"
"3660.0";"2.812474"
"3670.0";"2.973373"
"3680.0";"3.005822"
"3690.0";"3.102848"
"3700.0";"3.282394"
"3710.0";"3.256968"
"3720.0";"3.299899"
"3730.0";"3.441257"
"3740.0";"3.331975"
"3750.0";"3.471276"
"3760.0";"3.605379"
"3770.0";"3.840236"
"3780.0";"3.85181"
"3790.0";"3.637095"
"3800.0";"3.555417"
"3810.0";"3.352856"
"3820.0";"3.143305"
"3830.0";"3.093789"
"3840.0";"3.08352"
"3850.0";"3.348005"
"3860.0";"3.346776"
"3870.0";"3.293384"
"3880.0";"3.277641"
"3890.0";"3.106263"
"3900.0";"3.121331"
"3910.0";"3.377173"
"3920.0";"3.699088"
"3930.0";"3.824807"
"3940.0";"4.054958"
"3950.0";"3.912548"
"3960.0";"4.016688"
"3970.0";"3.761133"
"3980.0";"4.099086"
"3990.0";"4.167548"
"4000.0";"4.045835"
"4010.0";"3.973387"
"4020.0";"3.954317"
"4030.0";"3.856266"
"4040.0";"4.192311"
"4050.0";"4.04708"
"4060.0";"3.962848"
"4070.0";"4.132832"
"4080.0";"4.207117"
"4090.0";"4.086216"
"4100.0";"4.201542"
"4110.0";"4.318927"
"4120.0";"4.216084"
"4130.0";"4.313938"
"4140.0";"4.231062"
"4150.0";"4.312432"
"4160.0";"4.267984"
"4170.0";"4.001232"
"4180.0";"4.042631"
"4190.0";"4.031003"
"4200.0";"3.97763"
"4210.0";"3.868572"
"4220.0";"3.85901"
"4230.0";"4.061738"
"4240.0";"4.299972"
"4250.0";"4.382792"
"4260.0";"4.560423"
"4270.0";"4.440381"
"4280.0";"4.407004"
"4290.0";"4.238284"
"4300.0";"4.285629"
"4310.0";"4.28556"
"4320.0";"4.445909"
"4330.0";"4.522001"
"4340.0";"4.702862"
"4350.0";"4.789589"
"4360.0";"4.611605"
"4370.0";"4.685234"
"4380.0";"4.524222"
"4390.0";"4.788256"
"4400.0";"4.889357"
"4410.0";"4.856547"
"4420.0";"4.809557"
"4430.0";"4.813262"
"4440.0";"4.486796"
"4450.0";"4.499716"
"4460.0";"4.651266"
"4470.0";"4.644362"
"4480.0";"4.688148"
"4490.0";"4.648931"
"4500.0";"4.733781"
"4510.0";"4.732769"
"4520.0";"4.766631"
"4530.0";"4.723271"
"4540.0";"4.883796"
"4550.0";"4.75538"
"4560.0";"4.809306"
"4570.0";"4.810206"
"4580.0";"4.868678"
"4590.0";"4.972402"
"4600.0";"5.054622"
"4610.0";"5.026017"
"4620.0";"5.079359"
"4630.0";"5.076169"
"4640.0";"4.726511"
"4650.0";"4.66376"
"4660.0";"4.99265"
"4670.0";"5.022389"
"4680.0";"4.944133"
"4690.0";"4.804528"
"4700.0";"5.320117"
"4710.0";"5.355978"
"4720.0";"5.197464"
"4730.0";"5.194594"
"4740.0";"5.2733"
"4750.0";"5.278738"
"4760.0";"5.480513"
"4770.0";"5.477237"
"4780.0";"5.19622"
"4790.0";"5.398487"
"4800.0";"4.980105"
"4810.0";"4.950235"
"4820.0";"4.742313"
"4830.0";"4.860832"
"4840.0";"4.829953"
"4850.0";"4.821932"
"4860.0";"5.192821"
"4870.0";"5.34479"
"4880.0";"5.017386"
"4890.0";"4.987308"
"4900.0";"4.980264"
"4910.0";"4.810242"
"4920.0";"4.832399"
"4930.0";"4.718123"
"4940.0";"4.800465"
"4950.0";"4.587073"
"4960.0";"4.581707"
"4970.0";"4.545598"
"4980.0";"4.456803"
"4990.0";"4.880968"
"5000.0";"4.79639"
"5010.0";"4.802119"
"5020.0";"4.979775"
"5030.0";"5.130373"
"5040.0";"5.207571"
"5050.0";"5.326914"
"5060.0";"5.506541"
"5070.0";"5.597959"
"5080.0";"5.653718"
"5090.0";"5.698495"
"5100.0";"5.572034"
"5110.0";"5.271671"
"5120.0";"5.275515"
"5130.0";"5.222223"
"5140.0";"5.203067"
"5150.0";"5.289078"
"5160.0";"5.074101"
"5170.0";"5.252374"
"5180.0";"5.252201"
"5190.0";"5.530858"
"5200.0";"5.549378"
"5210.0";"5.867555"
"5220.0";"5.704337"
"5230.0";"5.683021"
"5240.0";"5.565017"
"5250.0";"5.843229"
"5260.0";"5.350598"
"5270.0";"5.432376"
"5280.0";"5.515791"
"5290.0";"5.537929"
"5300.0";"5.728478"
"5310.0";"5.655169"
"5320.0";"5.270542"
"5330.0";"5.315331"
"5340.0";"5.635259"
"5350.0";"5.468723"
"5360.0";"5.439771"
"5370.0";"5.601132"
"5380.0";"5.420287"
"5390.0";"5.560877"
"5400.0";"5.657672"
"5410.0";"5.638687"
"5420.0";"5.513657"
"5430.0";"5.326308"
"5440.0";"5.453789"
"5450.0";"5.236347"
"5460.0";"5.369526"
"5470.0";"5.497146"
"5480.0";"5.460511"
"5490.0";"5.31566"
"5500.0";"5.619482"
"5510.0";"5.598073"
"5520.0";"5.505177"
"5530.0";"5.47425"
"5540.0";"5.409255"
"5550.0";"5.336978"
"5560.0";"5.430785"
"5570.0";"5.111928"
"5580.0";"5.314711"
"5590.0";"5.331156"
"5600.0";"5.647595"
"5610.0";"5.676275"
"5620.0";"5.692276"
"5630.0";"5.470984"
"5640.0";"5.582462"
"5650.0";"5.895121"
"5660.0";"6.073643"
"5670.0";"5.913661"
"5680.0";"6.159981"
"5690.0";"5.97138"
"5700.0";"5.715922"
"5710.0";"5.671354"
"5720.0";"5.541575"
"5730.0";"5.583944"
"5740.0";"5.666846"
"5750.0";"5.689858"
"5760.0";"5.71092"
"5770.0";"5.636382"
"5780.0";"5.855347"
"5790.0";"5.77858"
"5800.0";"5.894624"
"5810.0";"5.806263"
"5820.0";"5.955846"
"5830.0";"5.80494"
"5840.0";"5.858249"
"5850.0";"6.252101"
"5860.0";"6.422939"
"5870.0";"6.410403"
"5880.0";"6.389049"
"5890.0";"6.159412"
"5900.0";"6.387459"
"5910.0";"6.148527"
"5920.0";"6.12038"
"5930.0";"5.957873"
"5940.0";"5.760719"
"5950.0";"5.858834"
"5960.0";"5.789901"
"5970.0";"6.098743"
"5980.0";"6.061331"
"5990.0";"6.135822"
"6000.0";"5.897286"
"6010.0";"6.00589"
"6020.0";"6.005886"
"6030.0";"6.127263"
"6040.0";"6.14069"
"6050.0";"6.178057"
"6060.0";"6.297225"
"6070.0";"6.388381"
"6080.0";"6.552101"
"6090.0";"6.751927"
"6100.0";"6.741872"
"6110.0";"6.49625"
"6120.0";"6.258668"
"6130.0";"6.256611"
"6140.0";"6.266164"
"6150.0";"6.456301"
"6160.0";"6.223965"
"6170.0";"6.158092"
"6180.0";"5.981285"
"6190.0";"5.915228"
"6200.0";"6.12554"
"6210.0";"5.997174"
"6220.0";"6.13588"
"6230.0";"5.935994"
"6240.0";"5.937521"
"6250.0";"5.800307"
"6260.0";"5.685665"
"6270.0";"5.679437"
"6280.0";"5.619534"
"6290.0";"5.336701"
"6300.0";"5.341144"
"6310.0";"5.133315"
"6320.0";"5.441838"
"6330.0";"5.461727"
"6340.0";"5.365528"
"6350.0";"5.368183"
"6360.0";"5.377052"
"6370.0";"5.584772"
"6380.0";"5.413311"
"6390.0";"5.346383"
"6400.0";"5.285612"
"6410.0";"5.253022"
"6420.0";"5.13064"
"6430.0";"5.276174"
"6440.0";"5.225801"
"6450.0";"5.242446"
"6460.0";"5.485859"
"6470.0";"5.762521"
"6480.0";"5.53252"
"6490.0";"5.553239"
"6500.0";"5.369357"
"6510.0";"5.307128"
"6520.0";"5.534234"
"6530.0";"5.547417"
"6540.0";"5.734406"
"6550.0";"5.837608"
"6560.0";"5.866002"
"6570.0";"5.819438"
"6580.0";"5.747736"
"6590.0";"5.984248"
"6600.0";"5.797401"
"6610.0";"5.50928"
"6620.0";"5.441046"
"6630.0";"5.699618"
"6640.0";"5.878007"
"6650.0";"5.822726"
"6660.0";"6.02082"
"6670.0";"6.020042"
"6680.0";"5.998331"
"6690.0";"6.046945"
"6700.0";"6.089835"
"6710.0";"6.000379"
"6720.0";"6.035236"
"6730.0";"5.825584"
"6740.0";"5.818211"
"6750.0";"5.688874"
"6760.0";"5.808802"
"6770.0";"5.682211"
"6780.0";"5.673404"
"6790.0";"5.741451"
"6800.0";"5.82211"
"6810.0";"5.726853"
"6820.0";"5.748601"
"6830.0";"5.784676"
"6840.0";"5.818965"
"6850.0";"5.843694"
"6860.0";"5.963746"
"6870.0";"5.935236"
"6880.0";"5.919719"
"6890.0";"5.956661"
"6900.0";"5.723523"
"6910.0";"5.851909"
"6920.0";"5.676906"
"6930.0";"5.602957"
"6940.0";"5.745852"
"6950.0";"5.89918"
"6960.0";"5.727262"
"6970.0";"5.702073"
"6980.0";"5.445717"
"6990.0";"5.323128"
"7000.0";"5.298923"
"7010.0";"5.445849"
"7020.0";"5.603817"
"7030.0";"5.549379"
"7040.0";"5.503599"
"7050.0";"5.304873"
"7060.0";"5.288093"
"7070.0";"5.19938"
"7080.0";"5.238699"
"7090.0";"5.108385"
"7100.0";"5.235153"
"7110.0";"5.312876"
"7120.0";"5.390771"
"7130.0";"5.465735"
"7140.0";"5.376331"
"7150.0";"5.244787"
"7160.0";"5.273868"
"7170.0";"5.306771"
"7180.0";"5.423899"
"7190.0";"5.279158"
"7200.0";"5.369113"
"7210.0";"5.210022"
"7220.0";"5.075074"
"7230.0";"5.201399"
"7240.0";"5.431197"
"7250.0";"5.333159"
"7260.0";"5.57059"
"7270.0";"5.578377"
"7280.0";"5.540154"
"7290.0";"5.600426"
"7300.0";"5.390156"
"7310.0";"5.445626"
"7320.0";"5.178189"
"7330.0";"5.081374"
"7340.0";"5.349461"
"7350.0";"5.262225"
"7360.0";"4.770173"
"7370.0";"4.654586"
"7380.0";"4.657651"
"7390.0";"4.261315"
"7400.0";"4.185688"
"7410.0";"4.110951"
"7420.0";"4.301672"
"7430.0";"4.109558"
"7440.0";"4.120762"
"7450.0";"4.221147"
"7460.0";"4.158113"
"7470.0";"4.052504"
"7480.0";"4.421975"
"7490.0";"4.221789"
"7500.0";"4.091266"
"7510.0";"4.287322"
"7520.0";"4.21181"
"7530.0";"4.288767"
"7540.0";"4.142898"
"7550.0";"4.114567"
"7560.0";"4.056828"
"7570.0";"3.975629"
"7580.0";"4.02774"
"7590.0";"3.886739"
"7600.0";"3.681014"
"7610.0";"3.708875"
"7620.0";"3.511577"
"7630.0";"3.286686"
"7640.0";"3.363685"
"7650.0";"3.641382"
"7660.0";"3.63567"
"7670.0";"3.511787"
"7680.0";"3.583144"
"7690.0";"3.646895"
"7700.0";"3.527257"
"7710.0";"3.452538"
"7720.0";"3.545853"
"7730.0";"3.704706"
"7740.0";"3.613362"
"7750.0";"3.480638"
"7760.0";"3.434948"
"7770.0";"3.259774"
"7780.0";"3.028435"
"7790.0";"3.080283"
"7800.0";"3.159069"
"7810.0";"3.167296"
"7820.0";"3.272351"
"7830.0";"3.379996"
"7840.0";"3.304854"
"7850.0";"3.722882"
"7860.0";"3.799911"
"7870.0";"3.951915"
"7880.0";"3.945152"
"7890.0";"3.690811"
"7900.0";"3.74284"
"7910.0";"3.720633"
"7920.0";"3.644798"
"7930.0";"3.880417"
"7940.0";"3.914572"
"7950.0";"4.082066"
"7960.0";"4.23008"
"7970.0";"4.096826"
"7980.0";"4.453489"
"7990.0";"4.025426"
"8000.0";"3.98747"
"8010.0";"4.23454"
"8020.0";"4.150275"
"8030.0";"3.962464"
"8040.0";"3.830301"
"8050.0";"3.85523"
"8060.0";"4.113137"
"8070.0";"4.133181"
"8080.0";"4.01415"
"8090.0";"4.143883"
"8100.0";"4.226895"
"8110.0";"4.24415"
"8120.0";"4.151845"
"8130.0";"4.080217"
"8140.0";"4.052207"
"8150.0";"4.002063"
"8160.0";"4.186879"
"8170.0";"4.383534"
"8180.0";"4.291439"
"8190.0";"4.195491"
"8200.0";"4.166141"
"8210.0";"4.156065"
"8220.0";"3.953861"
"8230.0";"3.801303"
"8240.0";"3.880208"
"8250.0";"3.998433"
"8260.0";"3.962999"
"8270.0";"3.826503"
"8280.0";"3.85764"
"8290.0";"3.656913"
"8300.0";"3.486715"
"8310.0";"3.474822"
"8320.0";"3.527202"
"8330.0";"3.255962"
"8340.0";"3.577971"
"8350.0";"3.471282"
"8360.0";"3.438599"
"8370.0";"3.628413"
"8380.0";"3.574841"
"8390.0";"3.465247"
"8400.0";"3.491484"
"8410.0";"3.186461"
"8420.0";"3.075696"
"8430.0";"3.211081"
"8440.0";"3.493681"
"8450.0";"3.505806"
"8460.0";"3.372733"
"8470.0";"3.558172"
"8480.0";"3.508882"
"8490.0";"3.555877"
"8500.0";"3.55143"
"8510.0";"3.750643"
"8520.0";"3.67088"
"8530.0";"3.829313"
"8540.0";"3.807688"
"8550.0";"3.814031"
"8560.0";"4.003054"
"8570.0";"4.017188"
"8580.0";"3.946606"
"8590.0";"3.787705"
"8600.0";"3.926955"
"8610.0";"4.028103"
"8620.0";"3.949044"
"8630.0";"3.863"
"8640.0";"3.634347"
"8650.0";"3.473548"
"8660.0";"3.35083"
"8670.0";"3.291888"
"8680.0";"3.609282"
"8690.0";"3.679164"
"8700.0";"3.782404"
"8710.0";"3.854754"
"8720.0";"3.902124"
"8730.0";"3.916561"
"8740.0";"4.024493"
"8750.0";"3.924897"
"8760.0";"4.03304"
"8770.0";"4.078266"
"8780.0";"4.220085"
"8790.0";"4.113989"
"8800.0";"3.978648"
"8810.0";"4.056532"
"8820.0";"3.755855"
"8830.0";"3.553144"
"8840.0";"3.70332"
"8850.0";"3.724471"
"8860.0";"3.571692"
"8870.0";"3.669894"
"8880.0";"3.745018"
"8890.0";"3.605447"
"8900.0";"3.425372"
"8910.0";"3.259158"
"8920.0";"3.365586"
"8930.0";"3.420882"
"8940.0";"3.163675"
"8950.0";"2.991199"
"8960.0";"2.870762"
"8970.0";"2.994234"
"8980.0";"3.027133"
"8990.0";"3.176014"
"9000.0";"3.080585"
"9010.0";"2.843611"
"9020.0";"3.232244"
"9030.0";"3.069593"
"9040.0";"3.265701"
"9050.0";"3.110626"
"9060.0";"2.872315"
"9070.0";"2.848452"
"9080.0";"2.615895"
"9090.0";"2.420461"
"9100.0";"2.566059"
"9110.0";"2.51744"
"9120.0";"2.297858"
"9130.0";"2.110146"
"9140.0";"2.320417"
"9150.0";"2.271562"
"9160.0";"2.463607"
"9170.0";"2.539749"
"9180.0";"2.305084"
"9190.0";"2.232031"
"9200.0";"2.357462"
"9210.0";"2.201677"
"9220.0";"2.210576"
"9230.0";"2.210387"
"9240.0";"2.405281"
"9250.0";"2.213059"
"9260.0";"2.463771"
"9270.0";"2.512517"
"9280.0";"2.588188"
"9290.0";"2.595843"
"9300.0";"2.691072"
"9310.0";"2.763204"
"9320.0";"2.363863"
"9330.0";"2.521862"
"9340.0";"2.571565"
"9350.0";"2.865897"
"9360.0";"2.655819"
"9370.0";"3.023715"
"9380.0";"3.204653"
"9390.0";"3.377093"
"9400.0";"3.29091"
"9410.0";"3.45058"
"9420.0";"3.56598"
"9430.0";"3.604791"
"9440.0";"3.450395"
"9450.0";"3.295417"
"9460.0";"3.324402"
"9470.0";"3.211281"
"9480.0";"3.258625"
"9490.0";"3.303325"
"9500.0";"3.288482"
"9510.0";"3.328676"
"9520.0";"3.354505"
"9530.0";"3.334087"
"9540.0";"3.202608"
"9550.0";"3.210665"
"9560.0";"2.872387"
"9570.0";"3.178732"
"9580.0";"3.171884"
"9590.0";"3.149504"
"9600.0";"3.208289"
"9610.0";"3.405869"
"9620.0";"3.456448"
"9630.0";"3.42764"
"9640.0";"3.31775"
"9650.0";"3.357919"
"9660.0";"3.276359"
"9670.0";"3.389148"
"9680.0";"3.375584"
"9690.0";"3.374949"
"9700.0";"3.421133"
"9710.0";"3.80256"
"9720.0";"3.643296"
"9730.0";"3.698858"
"9740.0";"3.456472"
"9750.0";"3.463743"
"9760.0";"3.492926"
"9770.0";"3.571983"
"9780.0";"3.853537"
"9790.0";"3.63536"
"9800.0";"3.4909"
"9810.0";"3.522645"
"9820.0";"3.474264"
"9830.0";"3.357318"
"9840.0";"3.473079"
"9850.0";"3.629673"
"9860.0";"3.572925"
"9870.0";"3.481533"
"9880.0";"3.653284"
"9890.0";"3.542029"
"9900.0";"3.534672"
"9910.0";"3.703742"
"9920.0";"3.644741"
"9930.0";"3.520165"
"9940.0";"3.760569"
"9950.0";"3.815591"
"9960.0";"3.726898"
"9970.0";"3.725019"
"9980.0";"3.692642"
"9990.0";"3.621449"
"10000.0";"3.722269"
"10010.0";"3.675554"
"10020.0";"3.491002"
"10030.0";"3.500736"
"10040.0";"3.240708"
"10050.0";"3.208554"
"10060.0";"3.314692"
"10070.0";"3.328818"
"10080.0";"3.448665"
"10090.0";"3.58755"
"10100.0";"3.40017"
"10110.0";"3.480349"
"10120.0";"3.552031"
"10130.0";"3.374539"
"10140.0";"3.387726"
"10150.0";"3.521778"
"10160.0";"3.413975"
"10170.0";"3.52576"
"10180.0";"3.652002"
"10190.0";"3.710341"
"10200.0";"3.635414"
"10210.0";"3.65358"
"10220.0";"3.594743"
"10230.0";"3.582978"
"10240.0";"3.680671"
"10250.0";"3.768616"
"10260.0";"3.620973"
"10270.0";"3.745345"
"10280.0";"3.680354"
"10290.0";"3.71333"
"10300.0";"3.466023"
"10310.0";"3.510857"
"10320.0";"3.789594"
"10330.0";"3.654518"
"10340.0";"3.647775"
"10350.0";"3.650202"
"10360.0";"3.713475"
"10370.0";"3.987063"
"10380.0";"3.740395"
"10390.0";"3.820583"
"10400.0";"3.710863"
"10410.0";"3.56873"
"10420.0";"3.705492"
"10430.0";"3.824071"
"10440.0";"3.901223"
"10450.0";"3.862744"
"10460.0";"3.866902"
"10470.0";"3.964758"
"10480.0";"3.896764"
"10490.0";"3.710108"
"10500.0";"3.88471"
"10510.0";"3.874759"
"10520.0";"4.010529"
"10530.0";"3.877514"
"10540.0";"3.8315"
"10550.0";"3.779968"
"10560.0";"3.661474"
"10570.0";"3.596392"
"10580.0";"3.861936"
"10590.0";"3.94127"
"10600.0";"3.844795"
"10610.0";"3.988611"
"10620.0";"4.105198"
