# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL7"
"1850.0";"3.787335"
"1860.0";"3.914485"
"1870.0";"4.298425"
"1880.0";"4.32727"
"1890.0";"4.528847"
"1900.0";"4.561156"
"1910.0";"4.629178"
"1920.0";"4.819613"
"1930.0";"4.944717"
"1940.0";"5.197735"
"1950.0";"5.295453"
"1960.0";"4.833985"
"1970.0";"4.886513"
"1980.0";"4.728477"
"1990.0";"4.834918"
"2000.0";"4.82665"
"2010.0";"4.995865"
"2020.0";"5.225897"
"2030.0";"5.26072"
"2040.0";"5.268948"
"2050.0";"5.242855"
"2060.0";"5.302267"
"2070.0";"5.319717"
"2080.0";"5.212695"
"2090.0";"5.332385"
"2100.0";"5.254743"
"2110.0";"5.276749"
"2120.0";"5.204054"
"2130.0";"5.120817"
"2140.0";"4.964303"
"2150.0";"5.034297"
"2160.0";"5.266326"
"2170.0";"5.415667"
"2180.0";"5.297919"
"2190.0";"5.423632"
"2200.0";"5.389804"
"2210.0";"5.512585"
"2220.0";"5.520897"
"2230.0";"5.443456"
"2240.0";"5.552294"
"2250.0";"5.471791"
"2260.0";"5.413671"
"2270.0";"5.414184"
"2280.0";"5.436898"
"2290.0";"5.411784"
"2300.0";"5.119049"
"2310.0";"5.27032"
"2320.0";"5.313335"
"2330.0";"5.559258"
"2340.0";"5.561973"
"2350.0";"5.637718"
"2360.0";"5.73381"
"2370.0";"5.625394"
"2380.0";"5.440198"
"2390.0";"5.501755"
"2400.0";"5.30967"
"2410.0";"5.266192"
"2420.0";"4.833111"
"2430.0";"4.274913"
"2440.0";"4.411478"
"2450.0";"4.707017"
"2460.0";"4.774871"
"2470.0";"4.768561"
"2480.0";"4.93168"
"2490.0";"5.10166"
"2500.0";"5.190655"
"2510.0";"4.96102"
"2520.0";"5.050223"
"2530.0";"4.773623"
"2540.0";"4.888823"
"2550.0";"4.894055"
"2560.0";"5.022798"
"2570.0";"5.01465"
"2580.0";"5.04039"
"2590.0";"5.022514"
"2600.0";"5.091526"
"2610.0";"4.941502"
"2620.0";"4.95166"
"2630.0";"4.814704"
"2640.0";"4.744283"
"2650.0";"4.805613"
"2660.0";"4.999596"
"2670.0";"5.0632"
"2680.0";"4.946295"
"2690.0";"5.074468"
"2700.0";"4.808495"
"2710.0";"4.882425"
"2720.0";"5.25453"
"2730.0";"5.143786"
"2740.0";"5.067315"
"2750.0";"5.222421"
"2760.0";"5.128129"
"2770.0";"5.285255"
"2780.0";"5.248419"
"2790.0";"5.084712"
"2800.0";"5.120111"
"2810.0";"5.392841"
"2820.0";"5.106979"
"2830.0";"5.3689"
"2840.0";"5.29721"
"2850.0";"4.98147"
"2860.0";"5.000691"
"2870.0";"5.012247"
"2880.0";"5.072572"
"2890.0";"5.137792"
"2900.0";"5.202403"
"2910.0";"5.254924"
"2920.0";"5.398012"
"2930.0";"5.510969"
"2940.0";"5.418545"
"2950.0";"5.276039"
"2960.0";"5.275024"
"2970.0";"5.381275"
"2980.0";"5.304908"
"2990.0";"5.092483"
"3000.0";"5.083263"
"3010.0";"4.982508"
"3020.0";"5.03443"
"3030.0";"4.911711"
"3040.0";"4.799971"
"3050.0";"4.924485"
"3060.0";"4.909317"
"3070.0";"4.822092"
"3080.0";"4.838948"
"3090.0";"5.016303"
"3100.0";"4.927665"
"3110.0";"4.996745"
"3120.0";"4.993129"
"3130.0";"5.021491"
"3140.0";"5.244953"
"3150.0";"5.23221"
"3160.0";"5.160312"
"3170.0";"5.110381"
"3180.0";"5.23019"
"3190.0";"5.186225"
"3200.0";"5.322776"
"3210.0";"5.132382"
"3220.0";"5.037249"
"3230.0";"5.011927"
"3240.0";"4.980556"
"3250.0";"5.013164"
"3260.0";"4.829179"
"3270.0";"4.628334"
"3280.0";"4.659764"
"3290.0";"4.709596"
"3300.0";"4.538502"
"3310.0";"4.598618"
"3320.0";"4.383181"
"3330.0";"4.430175"
"3340.0";"4.552985"
"3350.0";"4.54076"
"3360.0";"4.521788"
"3370.0";"4.870991"
"3380.0";"4.905918"
"3390.0";"4.910038"
"3400.0";"4.829256"
"3410.0";"4.732216"
"3420.0";"4.873703"
"3430.0";"4.681713"
"3440.0";"4.697376"
"3450.0";"4.997896"
"3460.0";"4.855057"
"3470.0";"4.907887"
"3480.0";"4.790231"
"3490.0";"4.776211"
"3500.0";"4.944971"
"3510.0";"4.762798"
"3520.0";"5.077796"
"3530.0";"4.93886"
"3540.0";"4.733816"
"3550.0";"5.194286"
"3560.0";"4.933876"
"3570.0";"4.938458"
"3580.0";"5.163388"
"3590.0";"5.204821"
"3600.0";"5.099449"
"3610.0";"5.095635"
"3620.0";"5.039698"
"3630.0";"5.051044"
"3640.0";"4.74904"
"3650.0";"4.584788"
"3660.0";"4.464971"
"3670.0";"4.231866"
"3680.0";"4.187679"
"3690.0";"4.467187"
"3700.0";"4.142274"
"3710.0";"4.190262"
"3720.0";"4.022998"
"3730.0";"4.185937"
"3740.0";"4.301634"
"3750.0";"4.339327"
"3760.0";"4.344471"
"3770.0";"4.080566"
"3780.0";"4.263233"
"3790.0";"4.07583"
"3800.0";"4.28773"
"3810.0";"4.245259"
"3820.0";"4.373457"
"3830.0";"4.286109"
"3840.0";"4.273322"
"3850.0";"4.223472"
"3860.0";"4.057714"
"3870.0";"4.139038"
"3880.0";"4.246593"
"3890.0";"4.206662"
"3900.0";"4.087504"
"3910.0";"4.014954"
"3920.0";"4.137961"
"3930.0";"4.124309"
"3940.0";"4.306584"
"3950.0";"4.533797"
"3960.0";"4.490006"
"3970.0";"4.28288"
"3980.0";"4.30696"
"3990.0";"4.112689"
"4000.0";"3.982916"
"4010.0";"4.009294"
"4020.0";"3.879893"
"4030.0";"3.823728"
"4040.0";"3.808525"
"4050.0";"3.880017"
"4060.0";"3.991315"
"4070.0";"3.998471"
"4080.0";"4.154383"
"4090.0";"4.045814"
"4100.0";"4.028004"
"4110.0";"3.655693"
"4120.0";"3.676865"
"4130.0";"3.809564"
"4140.0";"3.986145"
"4150.0";"4.143599"
"4160.0";"4.318753"
"4170.0";"4.117076"
"4180.0";"3.964745"
"4190.0";"4.145947"
"4200.0";"3.91343"
"4210.0";"4.2844"
"4220.0";"4.407991"
"4230.0";"4.33147"
"4240.0";"4.239793"
"4250.0";"4.246869"
"4260.0";"4.319819"
"4270.0";"4.377716"
"4280.0";"4.57103"
"4290.0";"4.40331"
"4300.0";"4.274507"
"4310.0";"4.468929"
"4320.0";"4.802806"
"4330.0";"4.861718"
"4340.0";"4.773197"
"4350.0";"4.949933"
"4360.0";"4.772392"
"4370.0";"4.748447"
"4380.0";"4.615713"
"4390.0";"4.790726"
"4400.0";"4.763013"
"4410.0";"4.640967"
"4420.0";"4.537702"
"4430.0";"4.387924"
"4440.0";"4.45411"
"4450.0";"4.423063"
"4460.0";"4.560393"
"4470.0";"4.528347"
"4480.0";"4.47161"
"4490.0";"4.882338"
"4500.0";"4.787376"
"4510.0";"4.832551"
"4520.0";"4.996084"
"4530.0";"5.106524"
"4540.0";"5.043441"
"4550.0";"5.112216"
"4560.0";"4.937498"
"4570.0";"5.036812"
"4580.0";"5.131092"
"4590.0";"5.282133"
"4600.0";"5.28688"
"4610.0";"5.026393"
"4620.0";"4.858752"
"4630.0";"4.84276"
"4640.0";"4.791215"
"4650.0";"4.911608"
"4660.0";"4.777887"
"4670.0";"4.776922"
"4680.0";"4.837976"
"4690.0";"4.927463"
"4700.0";"5.041739"
"4710.0";"4.971425"
"4720.0";"5.336458"
"4730.0";"5.023846"
"4740.0";"5.049125"
"4750.0";"5.162094"
"4760.0";"5.43907"
"4770.0";"5.386565"
"4780.0";"5.446719"
"4790.0";"5.766437"
"4800.0";"5.680842"
"4810.0";"5.733299"
"4820.0";"5.718277"
"4830.0";"5.830404"
"4840.0";"5.788118"
"4850.0";"5.694124"
"4860.0";"5.610878"
"4870.0";"5.645569"
"4880.0";"5.602516"
"4890.0";"5.51104"
"4900.0";"5.499656"
"4910.0";"5.459021"
"4920.0";"5.549404"
"4930.0";"5.557281"
"4940.0";"5.332142"
"4950.0";"5.457336"
"4960.0";"5.376798"
"4970.0";"5.407786"
"4980.0";"5.438398"
"4990.0";"5.289176"
"5000.0";"5.287321"
"5010.0";"5.293057"
"5020.0";"5.511431"
"5030.0";"5.399612"
"5040.0";"5.228884"
"5050.0";"5.15784"
"5060.0";"5.028355"
"5070.0";"5.068513"
"5080.0";"5.219201"
"5090.0";"5.278623"
"5100.0";"5.26447"
"5110.0";"5.23593"
"5120.0";"5.272907"
"5130.0";"5.475843"
"5140.0";"5.582407"
"5150.0";"5.550299"
"5160.0";"5.279242"
"5170.0";"5.369676"
"5180.0";"5.428456"
"5190.0";"5.471907"
"5200.0";"5.227025"
"5210.0";"5.25597"
"5220.0";"5.33319"
"5230.0";"5.425282"
"5240.0";"5.170687"
"5250.0";"4.869408"
"5260.0";"4.846266"
"5270.0";"4.745093"
"5280.0";"4.833418"
"5290.0";"4.667646"
"5300.0";"4.650864"
"5310.0";"4.618964"
"5320.0";"4.744237"
"5330.0";"4.735711"
"5340.0";"4.960582"
"5350.0";"5.060889"
"5360.0";"5.126321"
"5370.0";"4.732131"
"5380.0";"4.69814"
"5390.0";"4.728499"
"5400.0";"4.62483"
"5410.0";"4.468995"
"5420.0";"4.411119"
"5430.0";"4.496274"
"5440.0";"4.595361"
"5450.0";"4.623471"
"5460.0";"4.560363"
"5470.0";"4.573569"
"5480.0";"4.4828"
"5490.0";"4.394595"
"5500.0";"4.265997"
"5510.0";"4.271521"
"5520.0";"4.293166"
"5530.0";"4.209114"
"5540.0";"4.271056"
"5550.0";"4.30129"
"5560.0";"4.44164"
"5570.0";"4.38406"
"5580.0";"4.446236"
"5590.0";"4.441029"
"5600.0";"4.533243"
"5610.0";"4.741324"
"5620.0";"4.900564"
"5630.0";"5.014609"
"5640.0";"5.204906"
"5650.0";"5.327"
"5660.0";"5.498473"
"5670.0";"5.476655"
"5680.0";"5.357254"
"5690.0";"5.416419"
"5700.0";"5.302141"
"5710.0";"5.535944"
"5720.0";"5.452727"
"5730.0";"5.436366"
"5740.0";"5.127229"
"5750.0";"5.110953"
"5760.0";"5.037291"
"5770.0";"5.04133"
"5780.0";"5.008036"
"5790.0";"4.736171"
"5800.0";"4.716334"
"5810.0";"4.903549"
"5820.0";"5.107989"
"5830.0";"5.231131"
"5840.0";"5.135511"
"5850.0";"5.129552"
"5860.0";"4.946682"
"5870.0";"5.032249"
"5880.0";"4.860845"
"5890.0";"4.927885"
"5900.0";"4.921826"
"5910.0";"5.00459"
"5920.0";"5.114741"
"5930.0";"4.937672"
"5940.0";"4.818779"
"5950.0";"4.801911"
"5960.0";"4.473573"
"5970.0";"4.498667"
"5980.0";"4.587091"
"5990.0";"4.723398"
"6000.0";"4.547511"
"6010.0";"4.714656"
"6020.0";"4.715693"
"6030.0";"4.69407"
"6040.0";"4.800737"
"6050.0";"4.948792"
"6060.0";"5.186913"
"6070.0";"5.245904"
"6080.0";"5.183902"
"6090.0";"4.976962"
"6100.0";"5.19382"
"6110.0";"5.187148"
"6120.0";"4.956324"
"6130.0";"5.043983"
"6140.0";"4.835848"
"6150.0";"4.837393"
"6160.0";"4.888935"
"6170.0";"5.054737"
"6180.0";"5.186108"
"6190.0";"5.041494"
"6200.0";"5.139988"
"6210.0";"4.897063"
"6220.0";"5.071561"
"6230.0";"5.074289"
"6240.0";"5.001904"
"6250.0";"5.012145"
"6260.0";"4.884977"
"6270.0";"5.046863"
"6280.0";"5.027131"
"6290.0";"4.956259"
"6300.0";"4.936231"
"6310.0";"5.123971"
"6320.0";"5.252919"
"6330.0";"5.211698"
"6340.0";"5.221812"
"6350.0";"5.23127"
"6360.0";"5.169147"
"6370.0";"5.288288"
"6380.0";"5.331428"
"6390.0";"5.355737"
"6400.0";"5.391852"
"6410.0";"5.251786"
"6420.0";"4.8986"
"6430.0";"4.879612"
"6440.0";"4.770971"
"6450.0";"4.786386"
"6460.0";"4.808778"
"6470.0";"4.892071"
"6480.0";"4.862325"
"6490.0";"5.149011"
"6500.0";"5.223678"
"6510.0";"5.181891"
"6520.0";"5.159438"
"6530.0";"5.089649"
"6540.0";"4.949163"
"6550.0";"4.988231"
"6560.0";"4.931701"
"6570.0";"4.792954"
"6580.0";"4.764462"
"6590.0";"4.423229"
"6600.0";"4.558095"
"6610.0";"4.550958"
"6620.0";"4.45215"
"6630.0";"4.565033"
"6640.0";"4.534718"
"6650.0";"4.724241"
"6660.0";"4.756153"
"6670.0";"4.756979"
"6680.0";"4.732873"
"6690.0";"4.404698"
"6700.0";"4.213106"
"6710.0";"4.267772"
"6720.0";"4.407951"
"6730.0";"4.277098"
"6740.0";"4.125226"
"6750.0";"4.009896"
"6760.0";"3.853056"
"6770.0";"3.905264"
"6780.0";"3.831106"
"6790.0";"4.063684"
"6800.0";"4.159682"
"6810.0";"4.256196"
"6820.0";"4.123783"
"6830.0";"4.439997"
"6840.0";"4.570851"
"6850.0";"4.454699"
"6860.0";"4.254174"
"6870.0";"4.110527"
"6880.0";"4.149593"
"6890.0";"4.418468"
"6900.0";"4.443472"
"6910.0";"4.467463"
"6920.0";"4.66695"
"6930.0";"4.636746"
"6940.0";"4.75773"
"6950.0";"4.658476"
"6960.0";"4.909966"
"6970.0";"4.634326"
"6980.0";"4.46786"
"6990.0";"4.50002"
"7000.0";"4.150586"
"7010.0";"4.207964"
"7020.0";"3.918566"
"7030.0";"4.073464"
"7040.0";"4.252492"
"7050.0";"4.342045"
"7060.0";"4.332425"
"7070.0";"4.57585"
"7080.0";"4.676597"
"7090.0";"4.674263"
"7100.0";"4.682883"
"7110.0";"4.876273"
"7120.0";"4.783975"
"7130.0";"4.891536"
"7140.0";"4.71269"
"7150.0";"4.953849"
"7160.0";"4.815058"
"7170.0";"4.91804"
"7180.0";"4.594544"
"7190.0";"4.778816"
"7200.0";"4.71232"
"7210.0";"4.990782"
"7220.0";"5.149817"
"7230.0";"5.320189"
"7240.0";"5.247138"
"7250.0";"5.416325"
"7260.0";"5.294455"
"7270.0";"5.429672"
"7280.0";"5.200071"
"7290.0";"5.458355"
"7300.0";"5.435654"
"7310.0";"5.281248"
"7320.0";"5.291951"
"7330.0";"5.402438"
"7340.0";"5.36157"
"7350.0";"5.438694"
"7360.0";"5.635714"
"7370.0";"5.634295"
"7380.0";"5.751456"
"7390.0";"5.737896"
"7400.0";"5.468289"
"7410.0";"5.410307"
"7420.0";"5.640398"
"7430.0";"5.628137"
"7440.0";"5.291279"
"7450.0";"5.328382"
"7460.0";"5.460982"
"7470.0";"5.387874"
"7480.0";"5.350642"
"7490.0";"5.248948"
"7500.0";"5.302732"
"7510.0";"5.462551"
"7520.0";"5.451042"
"7530.0";"5.563387"
"7540.0";"5.694409"
"7550.0";"5.645032"
"7560.0";"5.623698"
"7570.0";"5.589283"
"7580.0";"5.658062"
"7590.0";"5.778719"
"7600.0";"5.698493"
"7610.0";"5.722324"
"7620.0";"5.906288"
"7630.0";"6.075819"
"7640.0";"6.080121"
"7650.0";"5.965607"
"7660.0";"5.713186"
"7670.0";"5.51893"
"7680.0";"5.687461"
"7690.0";"6.014526"
"7700.0";"6.00006"
"7710.0";"5.932455"
"7720.0";"5.903165"
"7730.0";"5.978496"
"7740.0";"6.122202"
"7750.0";"6.158874"
"7760.0";"5.918002"
"7770.0";"5.915636"
"7780.0";"5.759546"
"7790.0";"5.99789"
"7800.0";"5.696284"
"7810.0";"6.16422"
"7820.0";"6.009196"
"7830.0";"5.897827"
"7840.0";"5.556552"
"7850.0";"5.56872"
"7860.0";"5.417309"
"7870.0";"5.279354"
"7880.0";"5.348837"
"7890.0";"5.667538"
"7900.0";"5.378895"
"7910.0";"5.598121"
"7920.0";"5.491183"
"7930.0";"5.346946"
"7940.0";"5.268696"
"7950.0";"5.071148"
"7960.0";"4.960282"
"7970.0";"5.301898"
"7980.0";"5.02172"
"7990.0";"4.990419"
"8000.0";"4.950866"
"8010.0";"5.241222"
"8020.0";"5.061208"
"8030.0";"4.950836"
"8040.0";"4.966869"
"8050.0";"5.213468"
"8060.0";"5.344259"
"8070.0";"5.280502"
"8080.0";"5.311639"
"8090.0";"5.242764"
"8100.0";"5.025301"
"8110.0";"4.814485"
"8120.0";"4.870121"
"8130.0";"5.154704"
"8140.0";"5.130926"
"8150.0";"5.092844"
"8160.0";"5.167802"
"8170.0";"5.243682"
"8180.0";"5.138063"
"8190.0";"5.050137"
"8200.0";"4.863603"
"8210.0";"4.85825"
"8220.0";"4.876258"
"8230.0";"4.885432"
"8240.0";"4.851823"
"8250.0";"5.00105"
"8260.0";"5.047334"
"8270.0";"5.046677"
"8280.0";"5.302057"
"8290.0";"5.250063"
"8300.0";"5.467529"
"8310.0";"5.628379"
"8320.0";"5.572308"
"8330.0";"5.549882"
"8340.0";"5.505736"
"8350.0";"5.318429"
"8360.0";"5.145746"
"8370.0";"5.257427"
"8380.0";"5.252164"
"8390.0";"5.104907"
"8400.0";"5.14097"
"8410.0";"4.863879"
"8420.0";"4.998035"
"8430.0";"5.264088"
"8440.0";"5.229646"
"8450.0";"5.111821"
"8460.0";"5.100089"
"8470.0";"4.973619"
"8480.0";"4.955577"
"8490.0";"5.045316"
"8500.0";"5.017679"
"8510.0";"4.990358"
"8520.0";"4.907382"
"8530.0";"4.81304"
"8540.0";"4.752916"
"8550.0";"4.671087"
"8560.0";"4.717028"
"8570.0";"4.557947"
"8580.0";"4.456532"
"8590.0";"4.668322"
"8600.0";"4.676703"
"8610.0";"4.652787"
"8620.0";"4.673762"
"8630.0";"4.907488"
"8640.0";"4.933081"
"8650.0";"4.888221"
"8660.0";"4.781805"
"8670.0";"4.632236"
"8680.0";"4.705831"
"8690.0";"4.58671"
"8700.0";"4.597112"
"8710.0";"4.526892"
"8720.0";"4.609779"
"8730.0";"4.952721"
"8740.0";"4.62239"
"8750.0";"4.295201"
"8760.0";"4.366696"
"8770.0";"4.381018"
"8780.0";"4.389742"
"8790.0";"4.526858"
"8800.0";"4.786204"
"8810.0";"4.849495"
"8820.0";"4.816201"
"8830.0";"4.875657"
"8840.0";"4.819485"
"8850.0";"5.008903"
"8860.0";"4.869519"
"8870.0";"5.02544"
"8880.0";"5.06455"
"8890.0";"4.909047"
"8900.0";"5.014599"
"8910.0";"4.826111"
"8920.0";"4.814433"
"8930.0";"4.943882"
"8940.0";"5.143678"
"8950.0";"5.024839"
"8960.0";"4.985036"
"8970.0";"4.748799"
"8980.0";"4.782044"
"8990.0";"4.848575"
"9000.0";"4.62452"
"9010.0";"4.631689"
"9020.0";"4.50245"
"9030.0";"4.421631"
"9040.0";"4.628567"
"9050.0";"4.501007"
"9060.0";"4.541907"
"9070.0";"4.608251"
"9080.0";"4.730587"
"9090.0";"5.047325"
"9100.0";"5.086844"
"9110.0";"5.117383"
"9120.0";"4.934958"
"9130.0";"5.126815"
"9140.0";"4.945193"
"9150.0";"5.160719"
"9160.0";"5.275855"
"9170.0";"5.19657"
"9180.0";"5.443401"
"9190.0";"5.269847"
"9200.0";"5.240097"
"9210.0";"5.3332"
"9220.0";"5.310693"
"9230.0";"5.486472"
"9240.0";"5.505084"
"9250.0";"5.259408"
"9260.0";"5.482539"
"9270.0";"5.310114"
"9280.0";"5.153259"
"9290.0";"5.31765"
"9300.0";"5.222988"
"9310.0";"5.672801"
"9320.0";"5.714086"
"9330.0";"5.638873"
"9340.0";"5.655517"
"9350.0";"5.625851"
"9360.0";"5.591268"
"9370.0";"5.662859"
"9380.0";"5.371881"
"9390.0";"5.460067"
"9400.0";"5.86601"
"9410.0";"5.788473"
"9420.0";"5.585957"
"9430.0";"5.699284"
"9440.0";"5.678677"
"9450.0";"5.758714"
"9460.0";"5.708725"
"9470.0";"5.617833"
"9480.0";"5.6707"
"9490.0";"5.716894"
"9500.0";"5.569591"
"9510.0";"5.664529"
"9520.0";"5.508945"
"9530.0";"5.345618"
"9540.0";"5.405915"
"9550.0";"5.474451"
"9560.0";"5.448233"
"9570.0";"5.369505"
"9580.0";"5.496847"
"9590.0";"5.389574"
"9600.0";"5.309056"
"9610.0";"5.181414"
"9620.0";"5.304879"
"9630.0";"5.327514"
"9640.0";"5.005927"
"9650.0";"5.000093"
"9660.0";"4.991159"
"9670.0";"5.343104"
"9680.0";"5.443264"
"9690.0";"5.207305"
"9700.0";"5.008971"
"9710.0";"5.109742"
"9720.0";"5.095621"
"9730.0";"4.980376"
"9740.0";"5.001115"
"9750.0";"4.914895"
"9760.0";"4.809579"
"9770.0";"5.21532"
"9780.0";"5.301401"
"9790.0";"5.573921"
"9800.0";"5.532813"
"9810.0";"5.351274"
"9820.0";"5.353102"
"9830.0";"5.480302"
"9840.0";"5.623655"
"9850.0";"5.764813"
"9860.0";"5.955748"
"9870.0";"5.862042"
"9880.0";"5.899201"
"9890.0";"6.214732"
"9900.0";"5.834146"
"9910.0";"5.868021"
"9920.0";"5.735084"
"9930.0";"5.881415"
"9940.0";"5.637083"
"9950.0";"5.677255"
"9960.0";"5.494931"
"9970.0";"5.607116"
"9980.0";"5.594113"
"9990.0";"5.814071"
"10000.0";"5.88995"
"10010.0";"5.900616"
"10020.0";"5.849194"
"10030.0";"5.798596"
"10040.0";"5.905303"
"10050.0";"5.919256"
"10060.0";"6.042093"
"10070.0";"5.954296"
"10080.0";"5.938018"
"10090.0";"5.949986"
"10100.0";"5.916455"
"10110.0";"6.010476"
"10120.0";"5.967878"
"10130.0";"5.990252"
"10140.0";"5.782013"
"10150.0";"5.818514"
"10160.0";"5.81376"
"10170.0";"5.61946"
"10180.0";"5.560067"
"10190.0";"5.656805"
"10200.0";"5.743213"
"10210.0";"5.675993"
"10220.0";"5.282096"
"10230.0";"5.12487"
"10240.0";"5.25374"
"10250.0";"5.363914"
"10260.0";"5.404751"
"10270.0";"5.358735"
"10280.0";"5.358918"
"10290.0";"5.55594"
"10300.0";"5.594523"
"10310.0";"5.561466"
"10320.0";"5.637279"
"10330.0";"5.759336"
"10340.0";"5.923627"
"10350.0";"5.864912"
"10360.0";"5.769826"
"10370.0";"5.684241"
"10380.0";"5.564581"
"10390.0";"5.60647"
"10400.0";"5.609172"
"10410.0";"5.591231"
"10420.0";"5.275375"
"10430.0";"5.498495"
"10440.0";"5.444398"
"10450.0";"5.647465"
"10460.0";"5.91655"
"10470.0";"5.888573"
"10480.0";"5.931244"
"10490.0";"5.940636"
"10500.0";"6.003932"
"10510.0";"5.795184"
"10520.0";"5.765109"
"10530.0";"5.75058"
"10540.0";"5.718204"
"10550.0";"5.592679"
"10560.0";"5.31878"
"10570.0";"5.343671"
"10580.0";"5.333268"
"10590.0";"5.423055"
"10600.0";"5.484801"
"10610.0";"5.556922"
"10620.0";"5.43056"
