# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"5.400007"
"10.0";"5.353192"
"20.0";"5.281993"
"30.0";"5.2062"
"40.0";"5.188807"
"50.0";"5.539083"
"60.0";"5.481378"
"70.0";"5.669159"
"80.0";"5.574298"
"90.0";"5.481005"
"100.0";"5.373272"
"110.0";"5.071222"
"120.0";"4.873434"
"130.0";"4.990557"
"140.0";"5.052297"
"150.0";"5.074217"
"160.0";"4.975895"
"170.0";"5.098002"
"180.0";"5.053564"
"190.0";"5.339308"
"200.0";"5.596056"
"210.0";"5.379916"
"220.0";"5.037706"
"230.0";"4.934415"
"240.0";"4.817236"
"250.0";"4.588144"
"260.0";"4.558696"
"270.0";"4.572499"
"280.0";"4.674056"
"290.0";"4.809721"
"300.0";"4.639181"
"310.0";"4.49693"
"320.0";"4.495097"
"330.0";"4.679619"
"340.0";"4.583045"
"350.0";"4.745512"
"360.0";"4.901098"
"370.0";"4.737321"
"380.0";"4.804254"
"390.0";"4.79081"
"400.0";"5.081092"
"410.0";"4.97764"
"420.0";"5.214809"
"430.0";"5.092638"
"440.0";"5.261428"
"450.0";"5.132684"
"460.0";"5.194698"
"470.0";"5.52397"
"480.0";"5.619609"
"490.0";"5.425971"
"500.0";"5.464572"
"510.0";"5.3153"
"520.0";"5.198484"
"530.0";"5.014884"
"540.0";"4.957945"
"550.0";"4.912446"
"560.0";"5.013742"
"570.0";"5.315578"
"580.0";"5.347666"
"590.0";"5.480842"
"600.0";"5.645418"
"610.0";"5.716571"
"620.0";"5.765404"
"630.0";"5.615544"
"640.0";"5.689579"
"650.0";"5.873015"
"660.0";"6.065615"
"670.0";"5.695924"
"680.0";"5.753252"
"690.0";"5.728364"
"700.0";"5.607494"
"710.0";"5.558791"
"720.0";"5.405178"
"730.0";"5.597218"
"740.0";"5.62514"
"750.0";"5.626664"
"760.0";"5.808038"
"770.0";"5.772838"
"780.0";"5.549908"
"790.0";"5.610815"
"800.0";"5.812634"
"810.0";"6.06098"
"820.0";"5.952137"
"830.0";"5.888724"
"840.0";"5.850049"
"850.0";"5.740182"
"860.0";"5.686088"
"870.0";"5.569339"
"880.0";"5.51138"
"890.0";"5.541157"
"900.0";"5.368462"
"910.0";"5.427641"
"920.0";"5.410998"
"930.0";"5.400892"
"940.0";"5.336514"
"950.0";"4.925182"
"960.0";"4.580479"
"970.0";"4.571131"
"980.0";"4.530495"
"990.0";"4.740064"
"1000.0";"4.729445"
"1010.0";"4.584577"
"1020.0";"4.561541"
"1030.0";"4.829597"
"1040.0";"4.828708"
"1050.0";"4.752207"
"1060.0";"4.711115"
"1070.0";"4.454887"
"1080.0";"4.538272"
"1090.0";"4.540857"
"1100.0";"4.569353"
"1110.0";"4.659922"
"1120.0";"4.759264"
"1130.0";"5.04004"
"1140.0";"5.002208"
"1150.0";"5.263749"
"1160.0";"5.39325"
"1170.0";"4.995667"
"1180.0";"5.085509"
"1190.0";"5.397831"
"1200.0";"5.195614"
"1210.0";"5.062046"
"1220.0";"4.983494"
"1230.0";"5.12332"
"1240.0";"5.029812"
"1250.0";"4.976265"
"1260.0";"4.537492"
"1270.0";"4.273279"
"1280.0";"4.313379"
"1290.0";"4.300815"
"1300.0";"4.150047"
"1310.0";"4.191514"
"1320.0";"3.858232"
"1330.0";"4.080874"
"1340.0";"4.248775"
"1350.0";"4.456701"
"1360.0";"4.641245"
"1370.0";"4.64991"
"1380.0";"4.697045"
"1390.0";"4.348604"
"1400.0";"4.144095"
"1410.0";"4.007347"
"1420.0";"3.914032"
"1430.0";"4.220675"
"1440.0";"4.051208"
"1450.0";"4.034582"
"1460.0";"4.044899"
"1470.0";"4.199318"
"1480.0";"4.418578"
"1490.0";"4.472569"
"1500.0";"4.462569"
"1510.0";"4.136923"
"1520.0";"4.029995"
"1530.0";"3.94263"
"1540.0";"3.970268"
"1550.0";"3.875223"
"1560.0";"3.846669"
"1570.0";"3.707972"
"1580.0";"3.539959"
"1590.0";"3.545983"
"1600.0";"3.623448"
"1610.0";"3.856666"
"1620.0";"4.058705"
"1630.0";"3.733039"
"1640.0";"3.856136"
"1650.0";"3.881661"
"1660.0";"3.607551"
"1670.0";"3.703495"
"1680.0";"3.802261"
"1690.0";"3.955329"
"1700.0";"3.690344"
"1710.0";"3.598068"
"1720.0";"3.365553"
"1730.0";"3.304212"
"1740.0";"3.525066"
"1750.0";"3.632398"
"1760.0";"4.035402"
"1770.0";"4.264177"
