# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"820.0";"3.397037"
"830.0";"2.932512"
"840.0";"3.082425"
"850.0";"3.030611"
"860.0";"3.094846"
"870.0";"3.041819"
"880.0";"2.764874"
"890.0";"2.600656"
"900.0";"2.537464"
"910.0";"2.591091"
"920.0";"2.542177"
"930.0";"2.644876"
"940.0";"2.859436"
"950.0";"2.971819"
"960.0";"2.90162"
"970.0";"3.068248"
"980.0";"3.043037"
"990.0";"3.358006"
"1000.0";"3.459294"
"1010.0";"3.580288"
"1020.0";"3.487072"
"1030.0";"3.537132"
"1040.0";"3.266067"
"1050.0";"3.161487"
"1060.0";"3.125064"
"1070.0";"3.386815"
"1080.0";"3.386252"
"1090.0";"3.331426"
"1100.0";"3.385803"
"1110.0";"3.559283"
"1120.0";"3.451935"
"1130.0";"3.270961"
"1140.0";"3.60792"
"1150.0";"3.634071"
"1160.0";"3.888403"
"1170.0";"4.06643"
"1180.0";"4.014637"
"1190.0";"4.008839"
"1200.0";"4.002088"
"1210.0";"4.10139"
"1220.0";"4.156875"
"1230.0";"3.859672"
"1240.0";"3.752993"
"1250.0";"3.932587"
"1260.0";"3.818093"
"1270.0";"3.967205"
"1280.0";"3.961352"
"1290.0";"3.978187"
"1300.0";"3.857636"
"1310.0";"3.87544"
"1320.0";"3.772529"
"1330.0";"3.841592"
"1340.0";"3.813749"
"1350.0";"3.951296"
"1360.0";"3.960746"
"1370.0";"3.958858"
"1380.0";"3.821166"
"1390.0";"3.947598"
"1400.0";"3.757483"
"1410.0";"3.836305"
"1420.0";"4.16914"
"1430.0";"4.189169"
"1440.0";"3.996367"
"1450.0";"4.016362"
"1460.0";"4.109525"
"1470.0";"4.061629"
"1480.0";"4.010027"
"1490.0";"3.733816"
"1500.0";"3.809511"
"1510.0";"3.850339"
"1520.0";"4.065805"
"1530.0";"3.9582"
"1540.0";"3.963073"
"1550.0";"4.176305"
"1560.0";"3.987285"
"1570.0";"4.030052"
"1580.0";"3.906571"
"1590.0";"3.74567"
"1600.0";"4.1047"
"1610.0";"4.112516"
"1620.0";"3.99413"
"1630.0";"3.921647"
"1640.0";"3.846236"
"1650.0";"4.289511"
"1660.0";"4.019686"
"1670.0";"4.019527"
"1680.0";"3.811952"
"1690.0";"3.836771"
"1700.0";"3.959491"
"1710.0";"4.072595"
"1720.0";"3.746054"
"1730.0";"4.026554"
"1740.0";"4.025475"
"1750.0";"3.905371"
"1760.0";"3.848674"
"1770.0";"4.036132"
"1780.0";"4.017765"
"1790.0";"4.085554"
"1800.0";"4.053027"
"1810.0";"3.989163"
"1820.0";"4.065543"
"1830.0";"3.898694"
"1840.0";"4.026118"
"1850.0";"3.969817"
"1860.0";"3.832808"
"1870.0";"3.971204"
"1880.0";"4.042917"
"1890.0";"4.1061"
"1900.0";"4.146328"
"1910.0";"4.052248"
"1920.0";"3.962253"
"1930.0";"4.021719"
"1940.0";"4.004595"
"1950.0";"3.934217"
"1960.0";"3.886836"
"1970.0";"4.07646"
"1980.0";"4.027799"
"1990.0";"3.892862"
"2000.0";"3.879156"
"2010.0";"3.879851"
"2020.0";"3.957543"
"2030.0";"3.966522"
"2040.0";"4.126892"
"2050.0";"3.883471"
"2060.0";"4.254959"
"2070.0";"4.198124"
"2080.0";"3.942806"
"2090.0";"3.910711"
"2100.0";"3.920683"
"2110.0";"3.987436"
"2120.0";"3.916428"
"2130.0";"3.975091"
"2140.0";"3.730648"
"2150.0";"3.938409"
"2160.0";"3.647156"
"2170.0";"3.748896"
"2180.0";"3.716873"
"2190.0";"3.586601"
"2200.0";"3.855616"
"2210.0";"3.877594"
"2220.0";"3.911268"
"2230.0";"3.769526"
"2240.0";"3.67019"
"2250.0";"3.5833"
"2260.0";"3.629386"
"2270.0";"3.231892"
"2280.0";"3.231298"
"2290.0";"3.108962"
"2300.0";"2.883049"
"2310.0";"3.120936"
"2320.0";"2.939623"
"2330.0";"3.220709"
"2340.0";"3.421512"
"2350.0";"3.199111"
"2360.0";"3.099344"
"2370.0";"3.095856"
"2380.0";"3.129047"
"2390.0";"3.20582"
"2400.0";"3.404546"
"2410.0";"3.332093"
"2420.0";"3.390578"
"2430.0";"3.462192"
"2440.0";"3.504658"
"2450.0";"3.68854"
"2460.0";"4.01537"
"2470.0";"4.319006"
"2480.0";"4.21245"
"2490.0";"3.960492"
"2500.0";"4.104401"
"2510.0";"4.114104"
"2520.0";"4.153171"
"2530.0";"4.033601"
"2540.0";"4.115584"
"2550.0";"4.099415"
"2560.0";"3.953697"
"2570.0";"3.892375"
"2580.0";"3.996652"
"2590.0";"4.084809"
"2600.0";"4.05294"
"2610.0";"4.056177"
"2620.0";"4.203391"
"2630.0";"4.256342"
"2640.0";"4.408747"
"2650.0";"4.42712"
"2660.0";"4.518951"
"2670.0";"4.293909"
"2680.0";"4.114299"
"2690.0";"4.212789"
"2700.0";"4.339404"
"2710.0";"4.656505"
"2720.0";"4.264621"
"2730.0";"4.405204"
"2740.0";"4.187763"
"2750.0";"4.175598"
"2760.0";"4.483729"
"2770.0";"4.661234"
"2780.0";"4.904903"
"2790.0";"4.675469"
"2800.0";"4.606747"
"2810.0";"4.763215"
"2820.0";"5.040439"
"2830.0";"4.789849"
"2840.0";"4.700772"
"2850.0";"4.547166"
"2860.0";"4.644352"
"2870.0";"4.888733"
"2880.0";"5.129034"
"2890.0";"5.169512"
"2900.0";"5.107933"
"2910.0";"4.935024"
"2920.0";"5.076649"
"2930.0";"5.06684"
"2940.0";"4.839998"
"2950.0";"4.780722"
"2960.0";"4.791633"
"2970.0";"5.10765"
"2980.0";"5.065399"
"2990.0";"4.907723"
"3000.0";"4.847125"
"3010.0";"4.908092"
"3020.0";"4.899069"
"3030.0";"4.843101"
"3040.0";"4.772301"
"3050.0";"4.822789"
"3060.0";"4.788818"
"3070.0";"4.905683"
"3080.0";"4.945703"
"3090.0";"4.913867"
"3100.0";"4.843866"
"3110.0";"4.911805"
"3120.0";"4.996925"
"3130.0";"4.889115"
"3140.0";"4.959869"
"3150.0";"5.098357"
"3160.0";"5.169848"
"3170.0";"5.110361"
"3180.0";"4.955825"
"3190.0";"4.90215"
"3200.0";"4.825957"
"3210.0";"5.115528"
"3220.0";"5.063549"
"3230.0";"5.102906"
"3240.0";"5.253937"
"3250.0";"5.360812"
"3260.0";"5.362919"
"3270.0";"5.526459"
"3280.0";"5.432796"
"3290.0";"5.270137"
"3300.0";"5.273375"
"3310.0";"5.102403"
"3320.0";"4.933227"
"3330.0";"4.96995"
"3340.0";"5.13451"
"3350.0";"5.174037"
"3360.0";"5.404614"
"3370.0";"5.425447"
"3380.0";"5.376846"
"3390.0";"5.264212"
"3400.0";"5.411592"
"3410.0";"5.235366"
"3420.0";"5.358196"
"3430.0";"5.139719"
"3440.0";"5.111295"
"3450.0";"5.255831"
"3460.0";"5.34867"
"3470.0";"5.292951"
"3480.0";"5.257739"
"3490.0";"5.168752"
"3500.0";"5.318185"
"3510.0";"5.338828"
"3520.0";"5.372031"
"3530.0";"5.324405"
"3540.0";"5.515132"
"3550.0";"5.253024"
"3560.0";"5.035565"
"3570.0";"4.878443"
"3580.0";"4.737447"
"3590.0";"4.661938"
"3600.0";"4.743752"
"3610.0";"4.948415"
"3620.0";"4.891402"
"3630.0";"4.903269"
"3640.0";"5.067663"
"3650.0";"5.184403"
"3660.0";"5.134687"
"3670.0";"5.025136"
"3680.0";"5.017248"
"3690.0";"4.948894"
"3700.0";"5.193884"
"3710.0";"5.224176"
"3720.0";"5.140955"
"3730.0";"5.184262"
"3740.0";"5.329528"
"3750.0";"5.076701"
"3760.0";"4.874931"
"3770.0";"5.111851"
"3780.0";"4.818291"
"3790.0";"4.906882"
"3800.0";"4.756505"
"3810.0";"5.079183"
"3820.0";"5.043874"
"3830.0";"5.109857"
"3840.0";"5.170125"
"3850.0";"5.20891"
"3860.0";"5.109386"
"3870.0";"5.08389"
"3880.0";"4.892163"
"3890.0";"4.872144"
"3900.0";"4.680745"
"3910.0";"4.781838"
"3920.0";"4.916583"
"3930.0";"5.07924"
"3940.0";"5.182132"
"3950.0";"5.215505"
"3960.0";"5.10446"
"3970.0";"5.314339"
"3980.0";"5.304099"
"3990.0";"4.933846"
"4000.0";"4.821192"
"4010.0";"5.038501"
"4020.0";"4.816316"
"4030.0";"4.722734"
"4040.0";"4.964399"
"4050.0";"4.962508"
"4060.0";"4.915663"
"4070.0";"4.952142"
"4080.0";"4.706766"
"4090.0";"4.579139"
"4100.0";"4.687505"
"4110.0";"4.554526"
"4120.0";"4.486318"
"4130.0";"4.424033"
"4140.0";"4.205839"
"4150.0";"4.291327"
"4160.0";"4.290909"
"4170.0";"4.2658"
"4180.0";"4.018779"
"4190.0";"4.156908"
"4200.0";"4.43506"
"4210.0";"4.523614"
"4220.0";"4.61642"
"4230.0";"4.6134"
"4240.0";"4.664328"
"4250.0";"4.545759"
"4260.0";"4.727195"
"4270.0";"4.578874"
"4280.0";"4.485295"
"4290.0";"4.558099"
"4300.0";"4.160516"
"4310.0";"3.819768"
"4320.0";"4.046975"
"4330.0";"4.318464"
"4340.0";"4.432331"
"4350.0";"4.43153"
"4360.0";"4.355764"
"4370.0";"4.318233"
"4380.0";"4.269784"
"4390.0";"4.462716"
"4400.0";"4.492795"
"4410.0";"4.794835"
"4420.0";"4.997298"
"4430.0";"4.756717"
"4440.0";"4.87957"
"4450.0";"4.761495"
"4460.0";"4.7451"
"4470.0";"4.806488"
"4480.0";"5.094208"
"4490.0";"5.138307"
"4500.0";"4.978862"
"4510.0";"5.053815"
"4520.0";"4.818014"
"4530.0";"4.695216"
"4540.0";"5.05876"
"4550.0";"5.098289"
"4560.0";"5.03267"
"4570.0";"5.107862"
"4580.0";"5.160149"
"4590.0";"5.266611"
"4600.0";"5.461604"
"4610.0";"5.304421"
"4620.0";"5.42782"
"4630.0";"5.357585"
"4640.0";"5.227054"
"4650.0";"5.080967"
"4660.0";"5.142463"
"4670.0";"5.040834"
"4680.0";"4.970486"
"4690.0";"5.132346"
"4700.0";"5.230385"
"4710.0";"5.040477"
"4720.0";"5.108574"
"4730.0";"5.095148"
"4740.0";"5.179221"
"4750.0";"5.274733"
"4760.0";"5.435812"
"4770.0";"5.45601"
"4780.0";"5.332262"
"4790.0";"5.235015"
"4800.0";"5.337502"
"4810.0";"5.548527"
"4820.0";"5.780355"
"4830.0";"5.747756"
"4840.0";"5.641111"
"4850.0";"5.511549"
"4860.0";"5.633543"
"4870.0";"5.795275"
"4880.0";"5.556176"
"4890.0";"5.739334"
"4900.0";"5.872394"
"4910.0";"5.595489"
"4920.0";"5.567017"
"4930.0";"5.703067"
"4940.0";"5.592684"
"4950.0";"5.599345"
"4960.0";"5.587249"
"4970.0";"5.382507"
"4980.0";"5.511134"
"4990.0";"5.437952"
"5000.0";"5.581188"
"5010.0";"5.567144"
"5020.0";"5.841319"
"5030.0";"6.036696"
"5040.0";"5.991194"
"5050.0";"5.784329"
"5060.0";"5.760517"
"5070.0";"5.636502"
"5080.0";"5.610756"
"5090.0";"5.583794"
"5100.0";"5.532109"
"5110.0";"5.502326"
"5120.0";"5.58287"
"5130.0";"5.497981"
"5140.0";"5.357181"
"5150.0";"5.344446"
"5160.0";"5.101218"
"5170.0";"5.106916"
"5180.0";"5.196495"
"5190.0";"5.111458"
"5200.0";"4.976132"
"5210.0";"5.065942"
"5220.0";"5.108478"
"5230.0";"5.110909"
"5240.0";"5.172224"
"5250.0";"5.253467"
"5260.0";"5.377432"
"5270.0";"5.425812"
"5280.0";"5.406758"
"5290.0";"5.478563"
"5300.0";"5.416909"
"5310.0";"5.394313"
"5320.0";"5.36855"
"5330.0";"5.184736"
"5340.0";"5.12996"
"5350.0";"4.830566"
"5360.0";"4.922434"
"5370.0";"4.621759"
"5380.0";"4.708679"
"5390.0";"4.680261"
"5400.0";"4.941804"
"5410.0";"4.756478"
"5420.0";"4.960299"
"5430.0";"5.01747"
"5440.0";"4.923838"
"5450.0";"4.930234"
"5460.0";"5.03134"
"5470.0";"5.008591"
"5480.0";"5.064375"
"5490.0";"5.214647"
"5500.0";"5.169022"
"5510.0";"5.38413"
"5520.0";"5.489694"
"5530.0";"5.659366"
"5540.0";"5.243456"
"5550.0";"5.552173"
"5560.0";"5.331196"
"5570.0";"5.413938"
"5580.0";"5.394626"
"5590.0";"5.292687"
"5600.0";"5.27491"
"5610.0";"5.310009"
"5620.0";"5.299282"
"5630.0";"5.028671"
"5640.0";"4.956041"
"5650.0";"4.904279"
"5660.0";"4.756117"
"5670.0";"4.703496"
"5680.0";"4.736884"
"5690.0";"4.49046"
"5700.0";"4.58401"
"5710.0";"4.15766"
"5720.0";"4.165127"
"5730.0";"4.437716"
"5740.0";"4.612186"
"5750.0";"4.441226"
"5760.0";"4.736768"
"5770.0";"4.699151"
"5780.0";"4.424464"
"5790.0";"4.388124"
"5800.0";"4.314596"
"5810.0";"4.263789"
"5820.0";"4.320899"
"5830.0";"4.280822"
"5840.0";"4.338889"
"5850.0";"4.401343"
"5860.0";"4.559372"
"5870.0";"4.495456"
"5880.0";"4.56005"
"5890.0";"4.565007"
"5900.0";"4.532991"
"5910.0";"4.695392"
"5920.0";"4.751235"
"5930.0";"4.644148"
"5940.0";"4.492354"
"5950.0";"4.741673"
"5960.0";"4.931556"
"5970.0";"4.938004"
"5980.0";"4.865201"
"5990.0";"4.930952"
"6000.0";"4.692019"
"6010.0";"4.577025"
"6020.0";"4.580562"
"6030.0";"4.334707"
"6040.0";"4.4545"
"6050.0";"4.861022"
"6060.0";"4.977796"
"6070.0";"4.949165"
"6080.0";"5.110175"
"6090.0";"5.119936"
"6100.0";"4.943624"
"6110.0";"5.046041"
"6120.0";"5.160668"
"6130.0";"5.215846"
"6140.0";"5.360435"
"6150.0";"5.435536"
"6160.0";"5.547261"
"6170.0";"5.34567"
"6180.0";"5.283083"
"6190.0";"5.312812"
"6200.0";"5.002298"
"6210.0";"4.97625"
"6220.0";"5.09336"
"6230.0";"5.263875"
"6240.0";"5.550936"
"6250.0";"5.381453"
"6260.0";"5.471709"
"6270.0";"5.425514"
"6280.0";"5.616879"
"6290.0";"5.452873"
"6300.0";"5.590654"
"6310.0";"5.482736"
"6320.0";"5.469263"
"6330.0";"5.505517"
"6340.0";"5.601544"
"6350.0";"5.319359"
"6360.0";"5.262895"
"6370.0";"5.335187"
"6380.0";"5.215467"
"6390.0";"5.283303"
"6400.0";"5.339334"
"6410.0";"5.330078"
"6420.0";"5.456237"
"6430.0";"5.215117"
"6440.0";"5.284713"
"6450.0";"5.377622"
"6460.0";"5.13779"
"6470.0";"5.316051"
"6480.0";"5.269234"
"6490.0";"5.36449"
"6500.0";"5.59555"
"6510.0";"5.545032"
"6520.0";"5.348231"
"6530.0";"5.427665"
"6540.0";"5.263257"
"6550.0";"5.37642"
"6560.0";"5.204111"
"6570.0";"5.089498"
"6580.0";"5.105669"
"6590.0";"4.830765"
"6600.0";"4.954029"
"6610.0";"5.011845"
"6620.0";"5.094457"
"6630.0";"5.222556"
"6640.0";"5.470827"
"6650.0";"5.468802"
"6660.0";"5.771735"
"6670.0";"5.621991"
"6680.0";"5.793807"
"6690.0";"5.758301"
"6700.0";"5.569091"
"6710.0";"5.476703"
"6720.0";"5.622995"
"6730.0";"5.815"
"6740.0";"5.823974"
"6750.0";"6.005227"
"6760.0";"5.936643"
"6770.0";"5.837523"
"6780.0";"5.90542"
"6790.0";"5.83049"
"6800.0";"5.71366"
"6810.0";"5.681293"
"6820.0";"5.520753"
"6830.0";"5.593827"
"6840.0";"5.542658"
"6850.0";"5.361399"
"6860.0";"5.191834"
"6870.0";"5.156144"
"6880.0";"5.152346"
"6890.0";"5.174364"
"6900.0";"5.133198"
"6910.0";"5.072909"
"6920.0";"5.265579"
"6930.0";"5.235462"
"6940.0";"4.96951"
"6950.0";"4.995339"
"6960.0";"5.140021"
"6970.0";"5.213653"
"6980.0";"5.103519"
"6990.0";"5.214133"
"7000.0";"5.199669"
"7010.0";"5.188169"
"7020.0";"5.330569"
"7030.0";"5.298249"
"7040.0";"5.221002"
"7050.0";"5.346136"
"7060.0";"5.368721"
"7070.0";"5.447255"
"7080.0";"5.607851"
"7090.0";"5.686081"
"7100.0";"5.473989"
"7110.0";"5.403121"
"7120.0";"5.151557"
"7130.0";"5.219738"
"7140.0";"5.422688"
"7150.0";"5.687298"
"7160.0";"5.687673"
"7170.0";"5.739929"
"7180.0";"5.730451"
"7190.0";"5.698134"
"7200.0";"5.622094"
"7210.0";"5.644841"
"7220.0";"5.518446"
"7230.0";"5.430715"
"7240.0";"5.417237"
"7250.0";"5.14387"
"7260.0";"5.061751"
"7270.0";"5.354332"
"7280.0";"5.417299"
"7290.0";"5.570497"
"7300.0";"5.317491"
"7310.0";"5.235993"
"7320.0";"5.529651"
"7330.0";"5.443866"
"7340.0";"5.373173"
"7350.0";"5.439283"
"7360.0";"5.700576"
"7370.0";"5.569584"
"7380.0";"5.784003"
"7390.0";"5.761098"
"7400.0";"5.881838"
"7410.0";"5.637684"
"7420.0";"5.813044"
"7430.0";"5.463067"
"7440.0";"5.683"
"7450.0";"5.854994"
"7460.0";"5.73026"
"7470.0";"5.801312"
"7480.0";"5.704486"
"7490.0";"5.915406"
"7500.0";"5.866192"
"7510.0";"5.63906"
"7520.0";"5.518657"
"7530.0";"5.506295"
"7540.0";"5.231509"
"7550.0";"5.103724"
"7560.0";"4.926448"
"7570.0";"4.848026"
"7580.0";"4.512575"
"7590.0";"4.459823"
"7600.0";"4.594949"
"7610.0";"4.714039"
"7620.0";"4.899633"
"7630.0";"5.018006"
"7640.0";"5.138729"
"7650.0";"5.412108"
"7660.0";"5.347517"
"7670.0";"5.21523"
"7680.0";"4.952083"
"7690.0";"4.845181"
"7700.0";"4.825928"
"7710.0";"4.750276"
"7720.0";"4.924442"
"7730.0";"5.170237"
"7740.0";"4.894904"
"7750.0";"4.94822"
"7760.0";"4.761179"
"7770.0";"4.444102"
"7780.0";"4.692879"
"7790.0";"4.834571"
"7800.0";"4.767303"
"7810.0";"4.750783"
"7820.0";"4.766274"
"7830.0";"4.856773"
"7840.0";"4.809415"
"7850.0";"4.913245"
"7860.0";"5.042049"
"7870.0";"4.534967"
"7880.0";"4.533707"
"7890.0";"4.631378"
"7900.0";"4.73163"
"7910.0";"4.880448"
"7920.0";"4.860431"
"7930.0";"4.807861"
"7940.0";"4.578744"
"7950.0";"4.775314"
"7960.0";"4.697714"
"7970.0";"4.692451"
"7980.0";"4.12869"
"7990.0";"3.786372"
"8000.0";"3.680275"
"8010.0";"3.495824"
"8020.0";"3.257438"
"8030.0";"3.370916"
"8040.0";"3.499231"
"8050.0";"3.507171"
"8060.0";"3.56514"
"8070.0";"3.542163"
"8080.0";"3.565171"
"8090.0";"3.844517"
"8100.0";"3.852009"
"8110.0";"4.002165"
"8120.0";"3.762569"
"8130.0";"3.603715"
"8140.0";"3.790137"
"8150.0";"3.893309"
"8160.0";"4.118617"
"8170.0";"4.193153"
"8180.0";"4.258136"
"8190.0";"4.185202"
"8200.0";"4.188136"
"8210.0";"4.139036"
"8220.0";"3.986641"
"8230.0";"4.330318"
"8240.0";"4.450455"
"8250.0";"4.268283"
"8260.0";"4.375414"
"8270.0";"4.475897"
"8280.0";"4.400494"
"8290.0";"4.20016"
"8300.0";"4.259036"
"8310.0";"4.358064"
"8320.0";"4.400237"
"8330.0";"4.486669"
"8340.0";"4.411776"
"8350.0";"4.602047"
"8360.0";"4.345039"
"8370.0";"4.460288"
"8380.0";"4.489548"
"8390.0";"4.49346"
"8400.0";"4.453301"
"8410.0";"4.722189"
"8420.0";"4.4633"
"8430.0";"4.466482"
"8440.0";"4.663892"
"8450.0";"4.5891"
"8460.0";"4.449993"
"8470.0";"4.440667"
"8480.0";"4.778606"
"8490.0";"4.734244"
"8500.0";"5.076678"
"8510.0";"5.102828"
"8520.0";"4.923887"
"8530.0";"5.022332"
"8540.0";"5.122649"
"8550.0";"5.008879"
"8560.0";"5.030206"
"8570.0";"5.012858"
"8580.0";"5.002907"
"8590.0";"5.134645"
"8600.0";"4.974435"
"8610.0";"4.984136"
"8620.0";"4.874473"
"8630.0";"4.930478"
"8640.0";"4.999825"
"8650.0";"4.681252"
"8660.0";"4.712713"
"8670.0";"4.899919"
"8680.0";"4.897643"
"8690.0";"4.697217"
"8700.0";"4.508242"
"8710.0";"4.376513"
"8720.0";"4.569584"
"8730.0";"4.70604"
"8740.0";"4.470734"
"8750.0";"4.322684"
"8760.0";"4.227476"
"8770.0";"4.340223"
"8780.0";"4.323246"
"8790.0";"4.464769"
"8800.0";"4.507863"
"8810.0";"4.45566"
"8820.0";"4.664155"
"8830.0";"4.535212"
"8840.0";"4.532333"
"8850.0";"4.565191"
"8860.0";"4.791276"
"8870.0";"4.574642"
"8880.0";"4.584528"
"8890.0";"4.73018"
"8900.0";"4.707727"
"8910.0";"4.858033"
"8920.0";"4.999506"
"8930.0";"5.09817"
"8940.0";"5.115005"
"8950.0";"4.968435"
"8960.0";"5.037225"
"8970.0";"5.237963"
"8980.0";"5.298811"
"8990.0";"5.123802"
"9000.0";"5.376845"
"9010.0";"5.44983"
"9020.0";"5.388755"
"9030.0";"5.543265"
"9040.0";"5.660889"
"9050.0";"5.646233"
"9060.0";"5.488677"
"9070.0";"5.581347"
"9080.0";"5.588717"
"9090.0";"5.296614"
"9100.0";"5.025127"
"9110.0";"5.395433"
"9120.0";"5.312175"
"9130.0";"5.103045"
"9140.0";"5.122886"
"9150.0";"5.091491"
"9160.0";"5.15436"
"9170.0";"4.977336"
"9180.0";"4.909138"
"9190.0";"5.071208"
"9200.0";"4.75892"
"9210.0";"4.949798"
"9220.0";"5.044356"
"9230.0";"5.20358"
"9240.0";"5.112926"
"9250.0";"5.205111"
"9260.0";"5.225537"
"9270.0";"5.314042"
"9280.0";"5.08656"
"9290.0";"5.178748"
"9300.0";"5.328292"
"9310.0";"5.134731"
"9320.0";"5.276838"
"9330.0";"5.16697"
"9340.0";"4.85261"
"9350.0";"5.060799"
"9360.0";"4.923119"
"9370.0";"5.170398"
"9380.0";"5.357693"
"9390.0";"5.495284"
"9400.0";"5.279832"
"9410.0";"5.230786"
"9420.0";"5.245386"
"9430.0";"5.479572"
"9440.0";"5.448709"
"9450.0";"5.653931"
"9460.0";"5.510578"
"9470.0";"5.748556"
"9480.0";"5.681155"
"9490.0";"5.791976"
"9500.0";"5.850716"
"9510.0";"5.772182"
"9520.0";"5.692776"
"9530.0";"5.544325"
"9540.0";"5.440546"
"9550.0";"5.356582"
"9560.0";"5.433115"
"9570.0";"5.340281"
"9580.0";"5.375372"
"9590.0";"5.409244"
"9600.0";"5.406821"
"9610.0";"5.249465"
"9620.0";"5.308907"
"9630.0";"5.352518"
"9640.0";"5.353043"
"9650.0";"5.296799"
"9660.0";"5.317447"
"9670.0";"5.140541"
"9680.0";"4.766894"
"9690.0";"4.712419"
"9700.0";"4.715565"
"9710.0";"4.816116"
"9720.0";"5.103213"
"9730.0";"5.105717"
"9740.0";"5.065129"
"9750.0";"5.177607"
"9760.0";"5.019981"
"9770.0";"5.114327"
"9780.0";"4.93854"
"9790.0";"5.167532"
"9800.0";"5.134439"
"9810.0";"5.431726"
"9820.0";"5.39031"
"9830.0";"5.248528"
"9840.0";"5.393115"
"9850.0";"5.218163"
"9860.0";"5.142497"
"9870.0";"5.391723"
"9880.0";"5.262773"
"9890.0";"5.073955"
"9900.0";"4.943502"
"9910.0";"5.08075"
"9920.0";"5.310915"
"9930.0";"5.513655"
"9940.0";"5.491658"
"9950.0";"5.497796"
"9960.0";"5.641879"
"9970.0";"5.627195"
"9980.0";"5.600834"
"9990.0";"5.526308"
"10000.0";"5.451427"
"10010.0";"5.375339"
"10020.0";"5.442818"
"10030.0";"5.653857"
"10040.0";"5.614013"
"10050.0";"5.51728"
"10060.0";"5.568463"
"10070.0";"5.522995"
"10080.0";"5.560837"
"10090.0";"5.638468"
"10100.0";"5.123363"
"10110.0";"5.01841"
"10120.0";"4.750646"
"10130.0";"4.763317"
"10140.0";"4.960412"
"10150.0";"4.903798"
"10160.0";"4.872462"
"10170.0";"5.144493"
"10180.0";"5.297974"
"10190.0";"5.296048"
"10200.0";"5.490021"
"10210.0";"5.523742"
"10220.0";"5.44926"
"10230.0";"5.66999"
"10240.0";"5.812218"
"10250.0";"5.954122"
"10260.0";"6.039699"
"10270.0";"6.015446"
"10280.0";"5.887599"
"10290.0";"5.670463"
"10300.0";"5.578471"
"10310.0";"5.690394"
"10320.0";"5.721134"
"10330.0";"5.751114"
"10340.0";"5.941814"
"10350.0";"5.674501"
"10360.0";"5.375228"
"10370.0";"5.324724"
"10380.0";"5.373063"
"10390.0";"5.445077"
"10400.0";"5.391189"
"10410.0";"5.387978"
"10420.0";"5.508489"
"10430.0";"5.342191"
"10440.0";"5.38545"
"10450.0";"5.360268"
"10460.0";"5.329472"
"10470.0";"5.156002"
"10480.0";"5.028669"
"10490.0";"5.069704"
"10500.0";"5.004644"
"10510.0";"4.968306"
"10520.0";"4.950347"
"10530.0";"4.853075"
"10540.0";"4.78254"
"10550.0";"4.870388"
"10560.0";"4.687267"
"10570.0";"4.438868"
"10580.0";"4.382471"
"10590.0";"4.741367"
"10600.0";"4.668849"
"10610.0";"4.734579"
"10620.0";"4.594745"
"10630.0";"4.491385"
