# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"3.925361"
"10.0";"4.234997"
"20.0";"4.176725"
"30.0";"4.34685"
"40.0";"4.478582"
"50.0";"4.628034"
"60.0";"4.769492"
"70.0";"4.88685"
"80.0";"4.896301"
"90.0";"4.705419"
"100.0";"4.788582"
"110.0";"5.046594"
"120.0";"4.685864"
"130.0";"4.797722"
"140.0";"4.947515"
"150.0";"5.12959"
"160.0";"5.301847"
"170.0";"5.177473"
"180.0";"5.285014"
"190.0";"5.327359"
"200.0";"5.202119"
"210.0";"5.265059"
"220.0";"5.216591"
"230.0";"5.09904"
"240.0";"5.423992"
"250.0";"5.286697"
"260.0";"5.420671"
"270.0";"5.280558"
"280.0";"5.189011"
"290.0";"5.234344"
"300.0";"5.329853"
"310.0";"4.981545"
"320.0";"5.006394"
"330.0";"5.149667"
"340.0";"5.028713"
"350.0";"5.039784"
"360.0";"5.023174"
"370.0";"4.892245"
"380.0";"4.735796"
"390.0";"4.561341"
"400.0";"4.646592"
"410.0";"4.848363"
"420.0";"5.080441"
"430.0";"5.13964"
"440.0";"5.023385"
"450.0";"4.920488"
"460.0";"5.016418"
"470.0";"4.906239"
"480.0";"5.103452"
"490.0";"5.250205"
"500.0";"5.211015"
"510.0";"5.056983"
"520.0";"5.158914"
"530.0";"5.182412"
"540.0";"5.165955"
"550.0";"5.072086"
"560.0";"5.228351"
"570.0";"5.035883"
"580.0";"5.111862"
"590.0";"5.208271"
"600.0";"5.399603"
"610.0";"5.594169"
"620.0";"5.482526"
"630.0";"5.449981"
"640.0";"5.295026"
"650.0";"5.326787"
"660.0";"5.458125"
"670.0";"5.424722"
"680.0";"5.235497"
"690.0";"4.876633"
"700.0";"4.802746"
"710.0";"4.743063"
"720.0";"4.482707"
"730.0";"4.543297"
"740.0";"4.484734"
"750.0";"4.518349"
"760.0";"4.463314"
"770.0";"4.426414"
"780.0";"4.316182"
"790.0";"4.383923"
"800.0";"4.512094"
"810.0";"4.584174"
"820.0";"4.44757"
"830.0";"4.767327"
"840.0";"4.511347"
"850.0";"4.766804"
"860.0";"4.69866"
"870.0";"4.829794"
"880.0";"4.587448"
"890.0";"4.794241"
"900.0";"4.877699"
"910.0";"4.947247"
"920.0";"5.441917"
"930.0";"5.242478"
"940.0";"5.091833"
"950.0";"5.311866"
"960.0";"5.531571"
"970.0";"5.405814"
"980.0";"5.358753"
"990.0";"5.105539"
"1000.0";"4.845169"
"1010.0";"4.950994"
"1020.0";"5.362612"
"1030.0";"5.118316"
"1040.0";"5.167949"
"1050.0";"5.0151"
"1060.0";"5.213888"
"1070.0";"4.99294"
"1080.0";"4.730024"
"1090.0";"4.641284"
"1100.0";"4.689569"
"1110.0";"4.762188"
"1120.0";"4.665643"
"1130.0";"4.921839"
"1140.0";"5.110392"
"1150.0";"5.308265"
"1160.0";"5.112652"
"1170.0";"5.102432"
"1180.0";"4.928847"
"1190.0";"5.003449"
"1200.0";"4.887358"
"1210.0";"4.734752"
"1220.0";"4.542799"
"1230.0";"4.438003"
"1240.0";"4.225717"
"1250.0";"4.247361"
"1260.0";"4.389144"
"1270.0";"4.510361"
"1280.0";"4.855521"
"1290.0";"4.880792"
"1300.0";"5.106475"
"1310.0";"5.200415"
"1320.0";"5.118214"
"1330.0";"5.307851"
"1340.0";"5.078236"
"1350.0";"5.046314"
"1360.0";"5.168526"
"1370.0";"5.104968"
"1380.0";"5.068234"
"1390.0";"5.377389"
"1400.0";"5.205531"
"1410.0";"5.079228"
"1420.0";"5.099297"
"1430.0";"5.198965"
"1440.0";"5.240865"
"1450.0";"5.649515"
"1460.0";"5.808253"
"1470.0";"5.919552"
"1480.0";"5.993369"
"1490.0";"5.843608"
"1500.0";"5.795458"
"1510.0";"5.705464"
"1520.0";"5.817714"
"1530.0";"5.763738"
"1540.0";"5.339468"
"1550.0";"5.531758"
"1560.0";"5.42745"
"1570.0";"5.293178"
"1580.0";"5.54691"
"1590.0";"5.577678"
"1600.0";"5.405771"
"1610.0";"5.581967"
"1620.0";"5.729621"
"1630.0";"5.620018"
"1640.0";"5.571562"
"1650.0";"5.676752"
"1660.0";"5.559563"
"1670.0";"5.549317"
"1680.0";"5.645508"
"1690.0";"5.808706"
"1700.0";"6.014852"
"1710.0";"6.253784"
"1720.0";"6.513086"
"1730.0";"6.783798"
"1740.0";"6.714728"
"1750.0";"6.647618"
"1760.0";"6.63777"
"1770.0";"7.115562"
"1780.0";"7.073905"
"1790.0";"7.295574"
"1800.0";"7.129912"
"1810.0";"7.07763"
"1820.0";"7.16463"
"1830.0";"7.282459"
"1840.0";"7.284354"
"1850.0";"7.076351"
"1860.0";"6.863794"
"1870.0";"6.840378"
"1880.0";"6.738268"
"1890.0";"6.466248"
"1900.0";"6.475919"
"1910.0";"6.506649"
"1920.0";"6.684553"
"1930.0";"6.511887"
"1940.0";"6.698628"
"1950.0";"6.510797"
"1960.0";"6.502322"
"1970.0";"6.489294"
"1980.0";"6.60541"
"1990.0";"6.90678"
"2000.0";"6.512142"
"2010.0";"6.84899"
"2020.0";"6.692845"
"2030.0";"6.725575"
"2040.0";"6.787475"
"2050.0";"6.845695"
"2060.0";"6.819666"
"2070.0";"6.74205"
"2080.0";"6.627398"
"2090.0";"6.692208"
"2100.0";"6.183024"
"2110.0";"6.247827"
"2120.0";"5.928571"
"2130.0";"6.119063"
"2140.0";"6.077451"
"2150.0";"5.993976"
"2160.0";"6.17352"
"2170.0";"6.363459"
"2180.0";"6.198945"
"2190.0";"6.541424"
"2200.0";"6.467253"
"2210.0";"6.481774"
"2220.0";"6.114127"
"2230.0";"5.644207"
"2240.0";"5.580215"
"2250.0";"5.711525"
"2260.0";"5.77061"
"2270.0";"5.487798"
"2280.0";"5.527175"
"2290.0";"5.424696"
"2300.0";"5.739439"
"2310.0";"5.868957"
"2320.0";"5.500802"
"2330.0";"5.570894"
"2340.0";"5.915279"
"2350.0";"6.01507"
"2360.0";"5.831504"
"2370.0";"5.777214"
"2380.0";"5.693326"
"2390.0";"5.719932"
"2400.0";"5.803427"
"2410.0";"5.629267"
"2420.0";"5.549"
"2430.0";"5.359085"
"2440.0";"5.229737"
"2450.0";"5.215286"
"2460.0";"5.134677"
"2470.0";"4.991608"
"2480.0";"4.826046"
"2490.0";"4.933669"
"2500.0";"4.945873"
"2510.0";"4.818598"
"2520.0";"5.110443"
"2530.0";"4.940527"
"2540.0";"4.865569"
"2550.0";"5.212248"
"2560.0";"5.293002"
"2570.0";"5.08374"
"2580.0";"4.957143"
"2590.0";"5.016031"
"2600.0";"4.839627"
"2610.0";"5.099049"
"2620.0";"4.870739"
"2630.0";"5.037246"
"2640.0";"4.859868"
"2650.0";"4.749208"
"2660.0";"4.845542"
"2670.0";"4.961065"
"2680.0";"5.01111"
"2690.0";"5.02074"
"2700.0";"5.297155"
"2710.0";"5.374142"
"2720.0";"4.801813"
"2730.0";"5.080123"
"2740.0";"5.132745"
"2750.0";"4.864246"
"2760.0";"4.843549"
"2770.0";"4.808529"
"2780.0";"5.135081"
"2790.0";"5.126289"
"2800.0";"4.90833"
"2810.0";"5.080057"
"2820.0";"4.795621"
"2830.0";"4.652683"
"2840.0";"4.910897"
"2850.0";"5.027236"
"2860.0";"4.877111"
"2870.0";"4.911605"
"2880.0";"5.130899"
"2890.0";"5.007091"
"2900.0";"5.184478"
"2910.0";"5.34832"
"2920.0";"5.408233"
"2930.0";"5.627923"
"2940.0";"5.642408"
"2950.0";"5.831641"
"2960.0";"5.79681"
"2970.0";"5.774215"
"2980.0";"5.887448"
"2990.0";"5.901852"
"3000.0";"6.159259"
"3010.0";"6.102567"
"3020.0";"6.038112"
"3030.0";"6.334389"
"3040.0";"6.156813"
"3050.0";"6.113882"
"3060.0";"5.686815"
"3070.0";"5.934362"
"3080.0";"6.029888"
"3090.0";"5.704607"
"3100.0";"5.533412"
"3110.0";"5.772241"
"3120.0";"5.835481"
"3130.0";"5.826831"
"3140.0";"6.022233"
"3150.0";"5.667034"
"3160.0";"5.45733"
"3170.0";"5.560775"
"3180.0";"5.739948"
"3190.0";"5.441162"
"3200.0";"5.476346"
"3210.0";"5.311575"
"3220.0";"5.477231"
"3230.0";"5.765141"
"3240.0";"5.758545"
"3250.0";"5.480625"
"3260.0";"5.581851"
"3270.0";"5.679491"
"3280.0";"5.729362"
"3290.0";"5.754517"
"3300.0";"5.933996"
"3310.0";"6.002943"
"3320.0";"5.814858"
"3330.0";"5.72828"
"3340.0";"5.417391"
"3350.0";"5.44477"
"3360.0";"5.296665"
"3370.0";"5.310077"
"3380.0";"5.313789"
"3390.0";"5.128205"
"3400.0";"5.299318"
"3410.0";"5.052286"
"3420.0";"4.852639"
"3430.0";"4.640764"
"3440.0";"4.666965"
"3450.0";"4.455477"
