# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"770.0";"4.352674"
"780.0";"4.051553"
"790.0";"4.215387"
"800.0";"4.042279"
"810.0";"3.699831"
"820.0";"4.15516"
"830.0";"4.271275"
"840.0";"4.485597"
"850.0";"4.20379"
"860.0";"3.839997"
"870.0";"3.950265"
"880.0";"3.979516"
"890.0";"3.540604"
"900.0";"3.643131"
"910.0";"3.925719"
"920.0";"3.859805"
"930.0";"4.176355"
"940.0";"4.045522"
"950.0";"4.137706"
"960.0";"4.286801"
"970.0";"4.076526"
"980.0";"4.212998"
"990.0";"4.183472"
"1000.0";"3.875037"
"1010.0";"4.166072"
"1020.0";"4.07418"
"1030.0";"3.956759"
"1040.0";"3.531309"
"1050.0";"4.147857"
"1060.0";"4.170097"
"1070.0";"4.302166"
"1080.0";"4.478607"
"1090.0";"4.847812"
"1100.0";"4.9452"
"1110.0";"5.240655"
"1120.0";"5.401086"
"1130.0";"5.377867"
"1140.0";"5.780244"
"1150.0";"6.294368"
"1160.0";"6.153234"
"1170.0";"6.00633"
"1180.0";"6.382934"
"1190.0";"5.996813"
"1200.0";"6.036158"
"1210.0";"6.414322"
"1220.0";"6.084803"
"1230.0";"5.87701"
"1240.0";"5.935804"
"1250.0";"6.054366"
"1260.0";"6.358502"
"1270.0";"6.396432"
"1280.0";"6.290318"
"1290.0";"6.435888"
"1300.0";"6.177841"
"1310.0";"6.404229"
"1320.0";"5.987187"
"1330.0";"6.15475"
"1340.0";"5.979388"
"1350.0";"6.300707"
"1360.0";"5.695488"
"1370.0";"5.698918"
"1380.0";"6.214075"
"1390.0";"6.29412"
"1400.0";"6.348755"
"1410.0";"6.626104"
"1420.0";"6.175509"
"1430.0";"6.490468"
"1440.0";"6.637166"
"1450.0";"6.833865"
"1460.0";"6.861199"
"1470.0";"6.879538"
"1480.0";"6.577771"
"1490.0";"6.692082"
"1500.0";"6.576016"
"1510.0";"6.192242"
"1520.0";"6.21947"
"1530.0";"6.390788"
"1540.0";"6.823016"
"1550.0";"6.79744"
"1560.0";"6.835031"
"1570.0";"6.91933"
"1580.0";"7.258091"
"1590.0";"7.187375"
"1600.0";"6.834324"
"1610.0";"6.809168"
"1620.0";"6.850586"
"1630.0";"7.365231"
"1640.0";"6.816258"
"1650.0";"6.586309"
"1660.0";"6.889749"
"1670.0";"6.84538"
"1680.0";"7.098897"
"1690.0";"7.036631"
"1700.0";"7.045362"
"1710.0";"7.018845"
"1720.0";"6.82746"
"1730.0";"6.576124"
"1740.0";"6.447716"
"1750.0";"6.410038"
"1760.0";"6.454435"
"1770.0";"6.59877"
"1780.0";"6.554851"
"1790.0";"6.416853"
"1800.0";"6.263374"
"1810.0";"6.401689"
"1820.0";"5.882208"
"1830.0";"6.272768"
"1840.0";"5.972951"
"1850.0";"6.247652"
"1860.0";"6.485498"
"1870.0";"6.471384"
"1880.0";"6.452553"
"1890.0";"6.215382"
"1900.0";"6.290442"
"1910.0";"6.12168"
"1920.0";"6.178388"
"1930.0";"6.197447"
"1940.0";"6.078913"
"1950.0";"6.035275"
"1960.0";"6.261034"
"1970.0";"6.650192"
"1980.0";"6.536118"
"1990.0";"6.602516"
"2000.0";"6.763646"
"2010.0";"6.856064"
"2020.0";"6.809873"
"2030.0";"6.882015"
"2040.0";"6.96559"
"2050.0";"7.050414"
"2060.0";"6.984333"
"2070.0";"7.121327"
"2080.0";"6.931921"
"2090.0";"6.669337"
"2100.0";"6.828561"
"2110.0";"7.07616"
"2120.0";"6.846481"
"2130.0";"6.637242"
"2140.0";"6.853717"
"2150.0";"6.635989"
"2160.0";"6.836612"
"2170.0";"7.050696"
"2180.0";"7.039822"
"2190.0";"6.817204"
"2200.0";"6.931717"
"2210.0";"6.860443"
"2220.0";"6.633256"
"2230.0";"6.625968"
"2240.0";"6.90369"
"2250.0";"6.486975"
"2260.0";"6.250006"
"2270.0";"6.065818"
"2280.0";"6.297374"
"2290.0";"6.274115"
"2300.0";"6.290458"
"2310.0";"6.478866"
"2320.0";"6.662812"
"2330.0";"6.826434"
"2340.0";"6.681784"
"2350.0";"6.692378"
"2360.0";"6.490021"
"2370.0";"6.553148"
"2380.0";"6.194312"
"2390.0";"6.356667"
"2400.0";"6.192913"
"2410.0";"6.176964"
"2420.0";"6.297011"
"2430.0";"6.27781"
"2440.0";"6.107349"
"2450.0";"6.272761"
"2460.0";"6.198861"
"2470.0";"5.9903"
"2480.0";"6.101"
"2490.0";"6.390687"
"2500.0";"6.500561"
"2510.0";"6.721737"
"2520.0";"6.685432"
"2530.0";"6.243119"
"2540.0";"6.237809"
"2550.0";"5.638986"
"2560.0";"5.614347"
"2570.0";"5.82631"
"2580.0";"5.827066"
"2590.0";"6.185634"
"2600.0";"6.273612"
"2610.0";"6.451569"
"2620.0";"6.457091"
"2630.0";"7.188107"
"2640.0";"7.053076"
"2650.0";"6.772231"
"2660.0";"6.910846"
"2670.0";"6.846926"
"2680.0";"6.700894"
"2690.0";"6.629596"
"2700.0";"6.633228"
"2710.0";"6.499707"
"2720.0";"6.321376"
"2730.0";"6.191197"
"2740.0";"6.17678"
"2750.0";"6.556795"
"2760.0";"6.619589"
"2770.0";"6.466561"
"2780.0";"5.96086"
"2790.0";"5.976686"
"2800.0";"6.229856"
"2810.0";"6.121157"
"2820.0";"6.133402"
"2830.0";"6.269681"
"2840.0";"6.524407"
"2850.0";"6.656219"
"2860.0";"6.527496"
"2870.0";"6.579747"
"2880.0";"6.57022"
"2890.0";"6.298514"
"2900.0";"6.365231"
"2910.0";"6.02278"
"2920.0";"5.903367"
"2930.0";"6.051409"
"2940.0";"6.476807"
"2950.0";"6.167263"
"2960.0";"5.929601"
"2970.0";"5.888748"
"2980.0";"5.807992"
"2990.0";"5.862392"
"3000.0";"6.028857"
"3010.0";"5.976163"
"3020.0";"5.920141"
"3030.0";"6.059042"
"3040.0";"6.325703"
"3050.0";"6.371857"
"3060.0";"6.294693"
"3070.0";"6.541871"
"3080.0";"6.341442"
"3090.0";"6.347817"
"3100.0";"6.305342"
"3110.0";"6.092414"
"3120.0";"6.0932"
"3130.0";"5.730865"
"3140.0";"5.830478"
"3150.0";"5.679261"
"3160.0";"5.735433"
"3170.0";"5.878633"
"3180.0";"6.15191"
"3190.0";"6.258009"
"3200.0";"5.867599"
"3210.0";"6.072334"
"3220.0";"5.927945"
"3230.0";"5.79308"
"3240.0";"5.527363"
"3250.0";"6.017062"
"3260.0";"5.785798"
"3270.0";"5.460288"
"3280.0";"5.388265"
"3290.0";"5.330918"
"3300.0";"5.693228"
"3310.0";"6.004721"
"3320.0";"5.570758"
"3330.0";"5.668059"
"3340.0";"5.430065"
"3350.0";"5.220474"
"3360.0";"5.354801"
"3370.0";"5.389277"
"3380.0";"5.12786"
"3390.0";"5.325193"
"3400.0";"4.926673"
"3410.0";"4.961381"
"3420.0";"5.07583"
"3430.0";"5.008238"
"3440.0";"4.968319"
"3450.0";"4.223192"
"3460.0";"4.268106"
"3470.0";"4.039687"
"3480.0";"3.757761"
"3490.0";"3.749518"
"3500.0";"3.580552"
"3510.0";"3.724547"
"3520.0";"3.795032"
"3530.0";"3.774098"
"3540.0";"3.752375"
"3550.0";"4.08431"
"3560.0";"4.097778"
"3570.0";"3.993906"
"3580.0";"4.338058"
"3590.0";"4.430134"
"3600.0";"4.602132"
"3610.0";"4.179611"
"3620.0";"4.259885"
"3630.0";"4.272796"
"3640.0";"3.726473"
"3650.0";"3.5113"
"3660.0";"3.728258"
"3670.0";"3.7441"
"3680.0";"3.611073"
"3690.0";"3.816135"
"3700.0";"3.907676"
"3710.0";"3.810558"
"3720.0";"3.777174"
"3730.0";"3.562007"
"3740.0";"3.421911"
"3750.0";"3.585752"
"3760.0";"3.850842"
"3770.0";"3.540788"
"3780.0";"3.769354"
"3790.0";"3.890177"
"3800.0";"3.910512"
"3810.0";"3.987718"
"3820.0";"4.281762"
"3830.0";"4.084164"
"3840.0";"3.998089"
"3850.0";"3.848822"
"3860.0";"3.658489"
"3870.0";"3.650878"
"3880.0";"3.539483"
"3890.0";"3.61608"
"3900.0";"3.555005"
"3910.0";"3.709066"
"3920.0";"3.547839"
"3930.0";"3.471751"
"3940.0";"3.555202"
"3950.0";"3.59071"
"3960.0";"3.379493"
"3970.0";"3.452383"
"3980.0";"3.297545"
"3990.0";"3.5777"
"4000.0";"3.45269"
"4010.0";"3.915622"
"4020.0";"4.161832"
"4030.0";"3.877398"
"4040.0";"3.743867"
"4050.0";"3.753908"
"4060.0";"3.883791"
"4070.0";"3.791394"
"4080.0";"3.714789"
"4090.0";"3.596301"
"4100.0";"3.915734"
"4110.0";"4.077217"
"4120.0";"4.541213"
"4130.0";"4.472449"
"4140.0";"4.79489"
"4150.0";"4.877353"
"4160.0";"4.85792"
"4170.0";"5.231537"
"4180.0";"5.665556"
"4190.0";"5.400301"
"4200.0";"5.40343"
"4210.0";"5.578954"
"4220.0";"5.561875"
"4230.0";"5.636762"
"4240.0";"5.627353"
"4250.0";"5.462891"
"4260.0";"5.605216"
"4270.0";"5.745751"
"4280.0";"5.670906"
"4290.0";"5.678601"
"4300.0";"5.648788"
"4310.0";"5.561112"
"4320.0";"5.614374"
"4330.0";"5.851911"
"4340.0";"6.087871"
"4350.0";"6.126671"
"4360.0";"6.339455"
"4370.0";"6.480864"
"4380.0";"6.479593"
"4390.0";"6.665579"
"4400.0";"6.467246"
"4410.0";"6.321011"
"4420.0";"6.320827"
"4430.0";"6.41139"
"4440.0";"6.040097"
"4450.0";"6.021593"
"4460.0";"6.21691"
"4470.0";"6.193416"
"4480.0";"6.248994"
"4490.0";"6.368917"
"4500.0";"6.205399"
"4510.0";"6.680773"
"4520.0";"6.555414"
"4530.0";"6.533904"
"4540.0";"6.882276"
"4550.0";"6.722976"
"4560.0";"6.93471"
"4570.0";"6.60675"
"4580.0";"6.418367"
"4590.0";"6.818798"
"4600.0";"6.496211"
"4610.0";"6.476894"
"4620.0";"6.507409"
"4630.0";"6.51733"
"4640.0";"6.386274"
"4650.0";"6.304079"
"4660.0";"6.079039"
"4670.0";"5.971695"
"4680.0";"5.909143"
"4690.0";"5.769852"
"4700.0";"5.726004"
"4710.0";"5.83885"
"4720.0";"5.539577"
"4730.0";"5.591919"
"4740.0";"4.803821"
"4750.0";"4.819705"
"4760.0";"4.963671"
"4770.0";"5.111256"
"4780.0";"4.951719"
"4790.0";"4.885893"
"4800.0";"4.146876"
"4810.0";"4.485449"
"4820.0";"4.059163"
"4830.0";"4.629788"
"4840.0";"4.327519"
"4850.0";"4.444389"
"4860.0";"4.153602"
"4870.0";"4.068273"
"4880.0";"3.852609"
"4890.0";"4.414696"
"4900.0";"4.22218"
"4910.0";"4.497562"
"4920.0";"4.708777"
"4930.0";"4.845681"
"4940.0";"5.199735"
"4950.0";"4.817988"
"4960.0";"4.798701"
"4970.0";"4.512387"
"4980.0";"4.898006"
"4990.0";"4.783494"
"5000.0";"4.555419"
"5010.0";"4.168348"
"5020.0";"4.05529"
"5030.0";"3.882087"
"5040.0";"3.579197"
"5050.0";"3.577404"
"5060.0";"3.297791"
"5070.0";"3.580696"
"5080.0";"3.247709"
"5090.0";"3.475555"
"5100.0";"3.177912"
"5110.0";"3.437194"
"5120.0";"3.481736"
"5130.0";"3.515116"
"5140.0";"3.953016"
"5150.0";"3.871336"
"5160.0";"3.808885"
"5170.0";"3.706319"
"5180.0";"3.554674"
"5190.0";"3.614431"
"5200.0";"3.742434"
"5210.0";"3.39336"
"5220.0";"3.064408"
"5230.0";"3.311292"
"5240.0";"3.209642"
"5250.0";"3.119951"
"5260.0";"3.093337"
"5270.0";"2.830123"
"5280.0";"2.708162"
"5290.0";"2.624873"
"5300.0";"2.720312"
"5310.0";"2.752066"
"5320.0";"2.909287"
"5330.0";"2.835192"
"5340.0";"2.933126"
"5350.0";"2.547558"
"5360.0";"2.820279"
"5370.0";"2.856791"
"5380.0";"2.267779"
"5390.0";"2.456905"
"5400.0";"2.2528"
"5410.0";"2.337441"
"5420.0";"2.221735"
"5430.0";"2.399671"
"5440.0";"2.405939"
"5450.0";"2.235154"
"5460.0";"2.472689"
"5470.0";"2.487996"
"5480.0";"2.467047"
"5490.0";"2.532924"
"5500.0";"2.771819"
"5510.0";"2.639596"
"5520.0";"2.582635"
"5530.0";"2.566578"
"5540.0";"2.37938"
"5550.0";"2.210827"
"5560.0";"2.228194"
"5570.0";"2.069726"
"5580.0";"1.716759"
"5590.0";"1.781416"
"5600.0";"1.587153"
"5610.0";"1.828089"
"5620.0";"1.546724"
"5630.0";"1.441437"
"5640.0";"1.039425"
"5650.0";"1.072465"
"5660.0";"1.132623"
"5670.0";"1.258701"
"5680.0";"1.270869"
"5690.0";"1.220862"
"5700.0";"0.7785153"
"5710.0";"0.8283219"
"5720.0";"0.5565376"
"5730.0";"0.7493306"
"5740.0";"0.8976002"
"5750.0";"0.8080049"
"5760.0";"0.8601361"
"5770.0";"0.9254802"
"5780.0";"0.7703382"
"5790.0";"0.455887"
"5800.0";"0.6930572"
"5810.0";"0.7915674"
"5820.0";"0.7947444"
"5830.0";"0.9304051"
"5840.0";"0.828769"
"5850.0";"0.9665496"
"5860.0";"0.72138"
"5870.0";"0.8639712"
"5880.0";"0.9388865"
"5890.0";"1.106485"
"5900.0";"1.102041"
"5910.0";"0.9261997"
"5920.0";"0.8912473"
"5930.0";"0.9107322"
"5940.0";"0.6917523"
"5950.0";"0.7126585"
"5960.0";"0.9801968"
"5970.0";"1.071499"
"5980.0";"1.180918"
"5990.0";"1.266684"
"6000.0";"1.174228"
"6010.0";"1.444551"
"6020.0";"1.3062"
"6030.0";"1.412809"
"6040.0";"1.772132"
"6050.0";"1.714214"
"6060.0";"1.828152"
"6070.0";"2.196268"
"6080.0";"2.219829"
"6090.0";"2.228296"
"6100.0";"2.017965"
"6110.0";"2.024011"
"6120.0";"2.04566"
"6130.0";"1.89015"
"6140.0";"2.043145"
"6150.0";"2.058232"
"6160.0";"2.257187"
"6170.0";"1.876443"
"6180.0";"1.908197"
"6190.0";"1.995631"
"6200.0";"2.266026"
"6210.0";"2.590134"
"6220.0";"2.612296"
"6230.0";"2.585695"
"6240.0";"3.282615"
"6250.0";"3.750321"
"6260.0";"3.945399"
"6270.0";"3.902604"
"6280.0";"3.822757"
"6290.0";"3.950416"
"6300.0";"4.30728"
"6310.0";"4.278068"
"6320.0";"4.790623"
"6330.0";"4.708017"
"6340.0";"4.975383"
"6350.0";"5.122475"
"6360.0";"5.096291"
"6370.0";"5.069508"
"6380.0";"5.362777"
"6390.0";"5.449548"
"6400.0";"5.543734"
"6410.0";"5.387966"
"6420.0";"5.449189"
"6430.0";"5.354392"
"6440.0";"5.247581"
"6450.0";"5.49015"
"6460.0";"5.78206"
"6470.0";"5.69405"
"6480.0";"5.235729"
"6490.0";"4.967218"
"6500.0";"4.819754"
"6510.0";"4.774628"
"6520.0";"4.517127"
"6530.0";"4.274873"
"6540.0";"4.218746"
"6550.0";"4.096887"
"6560.0";"4.129805"
"6570.0";"3.663474"
"6580.0";"3.91617"
"6590.0";"4.054819"
"6600.0";"4.29319"
"6610.0";"4.379636"
"6620.0";"4.305352"
"6630.0";"4.434786"
"6640.0";"4.757653"
"6650.0";"4.803059"
"6660.0";"4.201575"
"6670.0";"4.362873"
"6680.0";"4.298713"
"6690.0";"4.580832"
"6700.0";"4.26055"
"6710.0";"4.309447"
"6720.0";"4.276338"
"6730.0";"4.874139"
"6740.0";"5.100025"
"6750.0";"5.428067"
"6760.0";"5.535307"
"6770.0";"5.841757"
"6780.0";"5.744148"
"6790.0";"5.704392"
"6800.0";"5.773333"
"6810.0";"5.583792"
"6820.0";"5.620579"
"6830.0";"5.518056"
"6840.0";"5.576892"
"6850.0";"5.321471"
"6860.0";"5.424037"
"6870.0";"5.246201"
"6880.0";"5.294242"
"6890.0";"5.408075"
"6900.0";"5.174953"
"6910.0";"4.890432"
"6920.0";"4.503867"
"6930.0";"4.381021"
"6940.0";"4.743057"
"6950.0";"4.775962"
"6960.0";"4.949826"
"6970.0";"4.984626"
"6980.0";"5.027524"
"6990.0";"5.233397"
"7000.0";"5.298844"
"7010.0";"5.0977"
"7020.0";"5.361376"
"7030.0";"5.564466"
"7040.0";"5.378189"
"7050.0";"5.574895"
"7060.0";"5.429571"
"7070.0";"5.883458"
"7080.0";"5.864509"
"7090.0";"5.446647"
"7100.0";"5.673311"
"7110.0";"5.618967"
"7120.0";"5.837607"
"7130.0";"5.770096"
"7140.0";"5.788867"
"7150.0";"5.887655"
"7160.0";"5.958784"
"7170.0";"5.743575"
"7180.0";"5.656644"
"7190.0";"5.496899"
"7200.0";"5.404362"
"7210.0";"5.324266"
"7220.0";"5.165466"
"7230.0";"5.110314"
"7240.0";"5.489063"
"7250.0";"5.453501"
"7260.0";"5.851926"
"7270.0";"5.852914"
"7280.0";"6.182465"
"7290.0";"6.223551"
"7300.0";"6.604907"
"7310.0";"7.053583"
"7320.0";"7.374908"
"7330.0";"7.255797"
"7340.0";"6.815674"
"7350.0";"6.86082"
"7360.0";"6.744407"
"7370.0";"7.203811"
"7380.0";"7.519961"
"7390.0";"7.396581"
"7400.0";"7.362683"
"7410.0";"7.113896"
"7420.0";"7.189662"
"7430.0";"7.284302"
"7440.0";"7.249338"
"7450.0";"7.349682"
"7460.0";"7.084548"
"7470.0";"7.112958"
"7480.0";"6.675113"
"7490.0";"6.64711"
"7500.0";"6.924111"
"7510.0";"6.864144"
"7520.0";"6.777892"
"7530.0";"6.445334"
"7540.0";"6.381876"
"7550.0";"6.271964"
"7560.0";"6.184181"
"7570.0";"6.132169"
"7580.0";"6.401108"
"7590.0";"6.463149"
"7600.0";"6.215285"
"7610.0";"6.026114"
"7620.0";"6.281812"
"7630.0";"6.371585"
"7640.0";"5.789729"
"7650.0";"5.893588"
"7660.0";"5.620961"
"7670.0";"5.436639"
"7680.0";"5.09294"
"7690.0";"5.336401"
"7700.0";"5.314519"
"7710.0";"5.440446"
"7720.0";"5.202559"
"7730.0";"5.137992"
"7740.0";"5.216886"
"7750.0";"5.264311"
"7760.0";"5.240832"
"7770.0";"4.882662"
"7780.0";"5.021338"
"7790.0";"4.729665"
"7800.0";"4.942401"
"7810.0";"5.026149"
"7820.0";"5.002747"
"7830.0";"5.24483"
"7840.0";"5.152494"
"7850.0";"5.520542"
"7860.0";"5.202285"
"7870.0";"5.18863"
"7880.0";"4.924166"
"7890.0";"5.259617"
"7900.0";"5.30032"
"7910.0";"5.334622"
"7920.0";"5.301821"
"7930.0";"5.014813"
"7940.0";"5.299328"
"7950.0";"5.274109"
"7960.0";"4.807369"
"7970.0";"4.78393"
"7980.0";"4.847295"
"7990.0";"5.088195"
"8000.0";"4.955569"
"8010.0";"4.683907"
"8020.0";"5.035355"
"8030.0";"4.951837"
"8040.0";"5.052166"
"8050.0";"4.884389"
"8060.0";"5.100188"
"8070.0";"5.242034"
"8080.0";"5.30984"
"8090.0";"5.185744"
"8100.0";"5.206085"
"8110.0";"5.675136"
"8120.0";"5.329224"
"8130.0";"5.279548"
"8140.0";"5.202987"
"8150.0";"5.084649"
"8160.0";"5.02465"
"8170.0";"5.170282"
"8180.0";"5.499194"
"8190.0";"5.136016"
"8200.0";"4.854568"
"8210.0";"4.963915"
"8220.0";"4.831887"
"8230.0";"4.648533"
"8240.0";"5.026586"
"8250.0";"5.098577"
"8260.0";"4.862045"
"8270.0";"4.705405"
"8280.0";"5.191093"
"8290.0";"5.300794"
"8300.0";"5.490615"
"8310.0";"5.331791"
"8320.0";"5.470065"
"8330.0";"5.03872"
"8340.0";"4.732236"
"8350.0";"4.497347"
"8360.0";"4.307964"
"8370.0";"4.334257"
"8380.0";"4.705729"
"8390.0";"4.565901"
"8400.0";"4.419663"
"8410.0";"4.466614"
"8420.0";"4.289376"
"8430.0";"4.707197"
"8440.0";"4.591892"
"8450.0";"4.336178"
"8460.0";"4.157326"
"8470.0";"4.060275"
"8480.0";"4.125257"
"8490.0";"4.059337"
"8500.0";"4.307576"
"8510.0";"4.278329"
"8520.0";"4.572711"
"8530.0";"4.416928"
"8540.0";"4.648536"
"8550.0";"4.684793"
"8560.0";"4.425644"
"8570.0";"4.206503"
"8580.0";"4.146913"
"8590.0";"4.106042"
"8600.0";"4.532965"
"8610.0";"4.324827"
"8620.0";"4.075583"
"8630.0";"4.2885"
"8640.0";"4.559187"
"8650.0";"4.250605"
"8660.0";"3.881209"
"8670.0";"3.887192"
"8680.0";"3.68995"
"8690.0";"3.681746"
"8700.0";"3.567226"
"8710.0";"3.576551"
"8720.0";"3.793711"
"8730.0";"3.637073"
"8740.0";"3.835782"
"8750.0";"3.374056"
"8760.0";"3.500697"
"8770.0";"3.521927"
"8780.0";"3.747708"
"8790.0";"3.821212"
"8800.0";"3.83694"
"8810.0";"3.555783"
"8820.0";"3.802642"
"8830.0";"3.744208"
"8840.0";"3.901215"
"8850.0";"3.973874"
"8860.0";"4.42838"
"8870.0";"4.429794"
"8880.0";"4.730041"
"8890.0";"4.968906"
"8900.0";"4.81896"
"8910.0";"4.598869"
"8920.0";"4.675014"
"8930.0";"4.668472"
"8940.0";"5.127133"
"8950.0";"5.182055"
"8960.0";"5.613834"
"8970.0";"5.645297"
"8980.0";"5.646831"
"8990.0";"5.403274"
"9000.0";"5.412273"
"9010.0";"5.315087"
"9020.0";"5.220673"
"9030.0";"5.096681"
"9040.0";"5.097599"
"9050.0";"5.063057"
"9060.0";"5.119861"
"9070.0";"4.884465"
"9080.0";"4.87579"
"9090.0";"4.895114"
"9100.0";"4.580085"
"9110.0";"4.482684"
"9120.0";"4.413992"
"9130.0";"4.430134"
"9140.0";"4.48317"
"9150.0";"4.330691"
"9160.0";"4.646533"
"9170.0";"4.48109"
"9180.0";"4.58636"
"9190.0";"4.640622"
"9200.0";"4.898545"
"9210.0";"4.791315"
"9220.0";"5.090906"
"9230.0";"5.192889"
"9240.0";"5.360062"
"9250.0";"5.281311"
"9260.0";"5.009532"
"9270.0";"5.262264"
"9280.0";"5.091856"
"9290.0";"5.110511"
"9300.0";"5.178092"
"9310.0";"5.667308"
"9320.0";"6.195784"
"9330.0";"6.168653"
"9340.0";"6.189325"
"9350.0";"6.501916"
"9360.0";"6.666855"
"9370.0";"6.980933"
"9380.0";"6.768961"
"9390.0";"6.948024"
"9400.0";"7.253441"
"9410.0";"7.213658"
"9420.0";"6.967242"
"9430.0";"6.854239"
"9440.0";"6.966519"
"9450.0";"7.199537"
"9460.0";"7.042506"
"9470.0";"7.07624"
"9480.0";"6.92117"
"9490.0";"7.050845"
"9500.0";"6.930685"
"9510.0";"6.87796"
"9520.0";"6.710734"
"9530.0";"6.832445"
"9540.0";"7.042098"
"9550.0";"7.222256"
"9560.0";"7.096564"
"9570.0";"6.948277"
"9580.0";"6.904904"
"9590.0";"6.661387"
"9600.0";"6.515213"
"9610.0";"6.465129"
"9620.0";"6.577309"
"9630.0";"6.580857"
"9640.0";"6.637772"
"9650.0";"6.71301"
"9660.0";"6.827133"
"9670.0";"6.671005"
"9680.0";"6.655339"
"9690.0";"6.614658"
"9700.0";"6.590786"
"9710.0";"6.590353"
"9720.0";"6.85998"
"9730.0";"6.421326"
"9740.0";"6.389473"
"9750.0";"6.354511"
"9760.0";"6.62551"
"9770.0";"6.642935"
"9780.0";"6.866494"
"9790.0";"6.793215"
"9800.0";"6.82555"
"9810.0";"7.205792"
"9820.0";"7.413167"
"9830.0";"7.514277"
"9840.0";"7.48249"
"9850.0";"7.255574"
"9860.0";"7.427329"
"9870.0";"7.393981"
"9880.0";"7.464986"
"9890.0";"7.223418"
"9900.0";"7.000003"
"9910.0";"7.209498"
"9920.0";"7.022743"
"9930.0";"6.720145"
"9940.0";"6.661812"
"9950.0";"6.727695"
"9960.0";"6.998445"
"9970.0";"7.183634"
"9980.0";"7.225227"
"9990.0";"7.231352"
"10000.0";"7.158887"
"10010.0";"7.235253"
"10020.0";"7.14002"
"10030.0";"6.890165"
"10040.0";"6.714352"
"10050.0";"6.665877"
"10060.0";"6.960871"
"10070.0";"6.91873"
"10080.0";"6.961125"
"10090.0";"7.133504"
"10100.0";"7.05933"
"10110.0";"6.975728"
"10120.0";"7.233529"
"10130.0";"7.239636"
"10140.0";"7.307621"
"10150.0";"7.021943"
"10160.0";"6.728929"
"10170.0";"6.572213"
"10180.0";"6.304847"
"10190.0";"6.594259"
"10200.0";"6.895163"
"10210.0";"6.94381"
"10220.0";"6.805439"
"10230.0";"7.003296"
"10240.0";"6.859257"
"10250.0";"6.90562"
"10260.0";"6.726669"
"10270.0";"6.756348"
"10280.0";"6.543565"
"10290.0";"6.345752"
"10300.0";"6.150647"
"10310.0";"6.361204"
"10320.0";"6.536882"
"10330.0";"6.704578"
"10340.0";"6.454161"
"10350.0";"6.664986"
"10360.0";"6.764157"
"10370.0";"6.729627"
"10380.0";"6.924092"
"10390.0";"7.030144"
"10400.0";"6.880241"
"10410.0";"6.477667"
"10420.0";"6.483659"
"10430.0";"6.361897"
"10440.0";"6.596029"
"10450.0";"6.560688"
"10460.0";"6.570371"
"10470.0";"6.66259"
"10480.0";"6.403732"
"10490.0";"6.576994"
"10500.0";"6.560896"
"10510.0";"6.306796"
"10520.0";"6.617642"
"10530.0";"6.492962"
"10540.0";"6.513598"
"10550.0";"6.474865"
"10560.0";"6.420082"
"10570.0";"6.439981"
"10580.0";"6.467363"
"10590.0";"6.223566"
"10600.0";"6.328527"
"10610.0";"6.492278"
