# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL2"
"0.0";"2.974308"
"10.0";"2.884982"
"20.0";"3.067201"
"30.0";"2.519634"
"40.0";"3.075681"
"50.0";"3.142695"
"60.0";"3.258199"
"70.0";"3.237421"
"80.0";"3.486314"
"90.0";"3.595788"
"100.0";"3.532242"
"110.0";"3.255865"
"120.0";"3.21847"
"130.0";"3.15127"
"140.0";"3.154827"
"150.0";"3.399105"
"160.0";"3.192082"
"170.0";"3.377305"
"180.0";"3.459056"
"190.0";"3.214545"
"200.0";"3.02245"
"210.0";"3.50421"
"220.0";"3.579582"
"230.0";"3.879161"
"240.0";"3.670643"
"250.0";"3.277626"
"260.0";"3.665885"
"270.0";"3.796467"
"280.0";"3.873625"
"290.0";"3.817544"
"300.0";"3.897577"
"310.0";"3.82283"
"320.0";"3.597877"
"330.0";"3.395562"
"340.0";"3.641106"
"350.0";"3.758719"
"360.0";"3.789232"
"370.0";"3.820652"
"380.0";"3.45995"
"390.0";"3.379096"
"400.0";"3.553354"
"410.0";"3.855328"
"420.0";"3.882785"
"430.0";"3.790504"
"440.0";"3.772785"
"450.0";"3.727655"
"460.0";"3.760155"
"470.0";"3.768483"
"480.0";"3.702617"
"490.0";"3.830215"
"500.0";"3.830463"
"510.0";"3.75921"
"520.0";"3.894689"
"530.0";"3.883"
"540.0";"3.829448"
"550.0";"3.820694"
"560.0";"3.92808"
"570.0";"4.017193"
"580.0";"4.126005"
"590.0";"4.214831"
"600.0";"4.523526"
"610.0";"4.513558"
"620.0";"4.283594"
"630.0";"4.162554"
"640.0";"4.187173"
"650.0";"4.104753"
"660.0";"3.834151"
"670.0";"3.650773"
"680.0";"3.865883"
"690.0";"3.762892"
"700.0";"3.523638"
"710.0";"3.724151"
"720.0";"3.716451"
"730.0";"3.84578"
"740.0";"4.092386"
"750.0";"4.209211"
"760.0";"4.096016"
"770.0";"4.149055"
"780.0";"4.022681"
"790.0";"4.076138"
"800.0";"3.783392"
"810.0";"4.028823"
"820.0";"4.030468"
"830.0";"4.083119"
"840.0";"3.834935"
"850.0";"3.813229"
"860.0";"3.65411"
"870.0";"3.512475"
"880.0";"3.589364"
"890.0";"3.408229"
"900.0";"3.29302"
"910.0";"2.98991"
"920.0";"2.977513"
"930.0";"2.944341"
"940.0";"3.013034"
"950.0";"3.220303"
"960.0";"3.70693"
"970.0";"3.869535"
"980.0";"3.758132"
"990.0";"3.875997"
"1000.0";"3.978482"
"1010.0";"4.07807"
"1020.0";"4.219803"
"1030.0";"4.154578"
"1040.0";"3.986609"
