# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL6"
"0.0";"5.476827"
"10.0";"5.675292"
"20.0";"5.522012"
"30.0";"5.370085"
"40.0";"5.467968"
"50.0";"5.458915"
"60.0";"5.147554"
"70.0";"5.243594"
"80.0";"5.403567"
"90.0";"5.500496"
"100.0";"5.050964"
"110.0";"5.513322"
"120.0";"5.401931"
"130.0";"5.43469"
"140.0";"5.612709"
"150.0";"5.321127"
"160.0";"5.363593"
"170.0";"5.551983"
"180.0";"5.367723"
"190.0";"5.177058"
"200.0";"5.100395"
"210.0";"5.092564"
"220.0";"4.927584"
"230.0";"4.96724"
"240.0";"4.87302"
"250.0";"4.678075"
"260.0";"4.692226"
"270.0";"4.615873"
"280.0";"4.615707"
"290.0";"4.739944"
"300.0";"4.474601"
"310.0";"4.571019"
"320.0";"4.245753"
"330.0";"4.219461"
"340.0";"4.377455"
"350.0";"4.253232"
"360.0";"4.454056"
"370.0";"4.204167"
"380.0";"3.956975"
"390.0";"4.128652"
"400.0";"3.95199"
"410.0";"4.212724"
"420.0";"4.13706"
"430.0";"4.056572"
"440.0";"4.489339"
"450.0";"4.158921"
"460.0";"4.299898"
"470.0";"4.354159"
"480.0";"4.339715"
"490.0";"4.091815"
"500.0";"4.353234"
"510.0";"4.103524"
"520.0";"4.183419"
"530.0";"4.206723"
"540.0";"4.006617"
"550.0";"3.718668"
"560.0";"3.605464"
"570.0";"3.813923"
"580.0";"4.096709"
"590.0";"3.938837"
"600.0";"3.986561"
"610.0";"3.895967"
"620.0";"3.78935"
"630.0";"3.789892"
"640.0";"3.551684"
"650.0";"3.689298"
"660.0";"4.11064"
"670.0";"3.958916"
"680.0";"4.541463"
"690.0";"4.481835"
"700.0";"4.314555"
"710.0";"4.753272"
"720.0";"4.512842"
"730.0";"4.620822"
"740.0";"4.601273"
"750.0";"4.696505"
"760.0";"4.502569"
"770.0";"4.45159"
"780.0";"4.28631"
"790.0";"4.432558"
"800.0";"4.207404"
"810.0";"3.89641"
"820.0";"3.880125"
"830.0";"3.966559"
"840.0";"3.910215"
"850.0";"3.918067"
"860.0";"3.984318"
"870.0";"4.021374"
"880.0";"3.574912"
"890.0";"3.675128"
"900.0";"3.844896"
"910.0";"3.941882"
"920.0";"4.200615"
"930.0";"4.495523"
"940.0";"4.188885"
"950.0";"3.956886"
"960.0";"3.655743"
"970.0";"3.612619"
"980.0";"3.658704"
"990.0";"3.584583"
"1000.0";"3.540843"
"1010.0";"3.407582"
"1020.0";"3.699616"
"1030.0";"4.081082"
"1040.0";"3.932697"
"1050.0";"3.991742"
"1060.0";"3.797084"
"1070.0";"4.367697"
"1080.0";"4.43983"
"1090.0";"3.990635"
"1100.0";"3.52997"
"1110.0";"3.681082"
"1120.0";"4.176996"
"1130.0";"4.329158"
"1140.0";"4.323423"
"1150.0";"4.264988"
"1160.0";"4.335622"
"1170.0";"4.273008"
"1180.0";"4.438847"
"1190.0";"4.036098"
"1200.0";"4.148383"
"1210.0";"3.906953"
"1220.0";"3.914032"
"1230.0";"3.731422"
"1240.0";"3.711577"
"1250.0";"3.496801"
"1260.0";"3.636409"
"1270.0";"3.774166"
"1280.0";"3.795887"
"1290.0";"3.719556"
"1300.0";"3.717832"
"1310.0";"3.920955"
"1320.0";"4.030231"
"1330.0";"3.892752"
"1340.0";"3.802723"
"1350.0";"3.734368"
"1360.0";"3.498661"
"1370.0";"3.793828"
"1380.0";"3.8293"
"1390.0";"3.579599"
"1400.0";"3.872778"
"1410.0";"4.000703"
"1420.0";"3.663946"
"1430.0";"3.954789"
"1440.0";"3.396662"
"1450.0";"3.619204"
"1460.0";"3.36852"
"1470.0";"3.336034"
"1480.0";"3.367746"
"1490.0";"3.578133"
"1500.0";"3.688226"
"1510.0";"3.883594"
"1520.0";"3.647508"
"1530.0";"3.310982"
"1540.0";"3.031099"
"1550.0";"3.141283"
"1560.0";"3.007154"
"1570.0";"2.489901"
"1580.0";"2.668174"
"1590.0";"2.807471"
"1600.0";"2.601872"
