# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"850.0";"4.975492"
"860.0";"4.811563"
"870.0";"4.833468"
"880.0";"4.955824"
"890.0";"5.052893"
"900.0";"4.975525"
"910.0";"4.62279"
"920.0";"4.75447"
"930.0";"4.700966"
"940.0";"4.728439"
"950.0";"4.696203"
"960.0";"4.62714"
"970.0";"4.558633"
"980.0";"4.656257"
"990.0";"4.61346"
"1000.0";"4.487806"
"1010.0";"4.586005"
"1020.0";"4.545221"
"1030.0";"4.429523"
"1040.0";"4.287832"
"1050.0";"4.228666"
"1060.0";"4.092006"
"1070.0";"4.282784"
"1080.0";"3.863564"
"1090.0";"3.86645"
"1100.0";"3.47624"
"1110.0";"3.41302"
"1120.0";"3.346136"
"1130.0";"3.173518"
"1140.0";"3.09998"
"1150.0";"2.939437"
"1160.0";"3.282056"
"1170.0";"3.286093"
"1180.0";"3.306042"
"1190.0";"3.354645"
"1200.0";"3.31349"
"1210.0";"3.490121"
"1220.0";"3.559725"
"1230.0";"3.503926"
"1240.0";"3.657135"
"1250.0";"3.781958"
"1260.0";"3.846996"
"1270.0";"3.82305"
"1280.0";"3.620657"
"1290.0";"3.525663"
"1300.0";"3.791485"
"1310.0";"3.73202"
"1320.0";"3.903011"
"1330.0";"4.038754"
"1340.0";"3.84842"
"1350.0";"3.846021"
"1360.0";"3.677273"
"1370.0";"3.832376"
"1380.0";"3.959466"
"1390.0";"3.745793"
"1400.0";"3.820599"
"1410.0";"3.927081"
"1420.0";"4.524861"
"1430.0";"4.494826"
"1440.0";"4.324405"
"1450.0";"4.453848"
"1460.0";"4.218578"
"1470.0";"4.475568"
"1480.0";"4.473532"
"1490.0";"4.569753"
"1500.0";"4.790438"
"1510.0";"4.658908"
"1520.0";"4.485878"
"1530.0";"4.466612"
"1540.0";"4.401757"
"1550.0";"4.368004"
"1560.0";"4.256221"
"1570.0";"3.949472"
"1580.0";"3.923728"
"1590.0";"4.016711"
"1600.0";"3.770605"
"1610.0";"3.957405"
"1620.0";"3.849112"
"1630.0";"3.839854"
"1640.0";"3.63511"
"1650.0";"3.770751"
"1660.0";"3.719261"
"1670.0";"3.550221"
"1680.0";"3.53323"
"1690.0";"3.369768"
"1700.0";"3.298448"
"1710.0";"3.332927"
"1720.0";"3.350296"
"1730.0";"3.255401"
"1740.0";"3.277718"
"1750.0";"3.193157"
"1760.0";"3.165011"
"1770.0";"3.473705"
"1780.0";"3.678232"
"1790.0";"3.797772"
"1800.0";"3.740238"
"1810.0";"3.690001"
"1820.0";"3.649319"
"1830.0";"3.852038"
"1840.0";"3.724797"
"1850.0";"3.729175"
"1860.0";"3.656634"
"1870.0";"3.671874"
"1880.0";"3.717183"
"1890.0";"3.89066"
"1900.0";"3.975021"
"1910.0";"3.950955"
"1920.0";"4.073908"
"1930.0";"3.744789"
"1940.0";"3.811754"
"1950.0";"3.655698"
"1960.0";"3.684981"
"1970.0";"3.493277"
"1980.0";"3.577415"
"1990.0";"3.913537"
"2000.0";"3.665144"
"2010.0";"3.604452"
"2020.0";"3.485834"
"2030.0";"3.557264"
"2040.0";"3.775122"
"2050.0";"3.741614"
"2060.0";"3.886899"
"2070.0";"4.136777"
"2080.0";"4.436985"
"2090.0";"4.497232"
"2100.0";"4.433315"
"2110.0";"4.329798"
"2120.0";"4.013698"
"2130.0";"4.090623"
"2140.0";"4.272702"
"2150.0";"4.512748"
"2160.0";"4.621683"
"2170.0";"4.672836"
"2180.0";"4.583773"
"2190.0";"4.640919"
"2200.0";"4.593897"
"2210.0";"5.116042"
"2220.0";"5.249715"
"2230.0";"4.967618"
"2240.0";"4.878697"
"2250.0";"4.765745"
"2260.0";"4.571078"
"2270.0";"4.673843"
"2280.0";"4.791033"
"2290.0";"4.909381"
"2300.0";"4.828881"
"2310.0";"4.749318"
"2320.0";"4.76642"
"2330.0";"4.716607"
"2340.0";"4.786947"
"2350.0";"4.575838"
"2360.0";"4.336105"
"2370.0";"4.407387"
"2380.0";"4.452803"
"2390.0";"4.485889"
"2400.0";"4.437414"
"2410.0";"4.678678"
"2420.0";"4.559567"
"2430.0";"4.619999"
"2440.0";"4.691283"
"2450.0";"4.477901"
"2460.0";"4.565552"
"2470.0";"4.740373"
"2480.0";"4.98705"
"2490.0";"4.856402"
"2500.0";"4.700947"
"2510.0";"5.02921"
"2520.0";"5.061282"
"2530.0";"5.175533"
"2540.0";"5.246552"
"2550.0";"4.75535"
"2560.0";"4.644658"
"2570.0";"4.642355"
"2580.0";"4.552387"
"2590.0";"4.488006"
"2600.0";"4.53438"
"2610.0";"4.596166"
"2620.0";"4.874809"
"2630.0";"4.684513"
"2640.0";"4.68554"
"2650.0";"4.608944"
"2660.0";"4.739596"
"2670.0";"4.972823"
"2680.0";"4.811957"
"2690.0";"4.782957"
"2700.0";"4.974191"
"2710.0";"5.082775"
"2720.0";"4.984848"
"2730.0";"5.060061"
"2740.0";"4.659034"
"2750.0";"4.980407"
"2760.0";"5.130785"
"2770.0";"5.141168"
"2780.0";"5.324118"
"2790.0";"5.508462"
"2800.0";"5.427206"
"2810.0";"5.441021"
"2820.0";"5.345769"
"2830.0";"5.058162"
"2840.0";"5.189538"
"2850.0";"5.177419"
"2860.0";"5.105668"
"2870.0";"5.247622"
"2880.0";"5.269559"
"2890.0";"5.283148"
"2900.0";"5.260943"
"2910.0";"5.293167"
"2920.0";"5.078669"
"2930.0";"5.078408"
"2940.0";"5.174956"
"2950.0";"5.375472"
"2960.0";"5.263121"
"2970.0";"5.098221"
"2980.0";"5.152102"
"2990.0";"5.466064"
"3000.0";"5.386048"
"3010.0";"5.471563"
"3020.0";"5.506457"
"3030.0";"5.609379"
"3040.0";"5.603877"
"3050.0";"5.642119"
"3060.0";"5.436794"
"3070.0";"5.610248"
"3080.0";"5.17204"
"3090.0";"5.092452"
"3100.0";"5.512624"
"3110.0";"5.315698"
"3120.0";"5.437321"
"3130.0";"5.538312"
"3140.0";"5.755201"
"3150.0";"5.766077"
"3160.0";"5.471236"
"3170.0";"5.786233"
"3180.0";"5.595014"
"3190.0";"5.835435"
"3200.0";"5.711717"
"3210.0";"5.608933"
"3220.0";"5.754574"
"3230.0";"5.716166"
"3240.0";"5.569955"
"3250.0";"5.541868"
"3260.0";"5.867029"
"3270.0";"5.764946"
"3280.0";"5.71643"
"3290.0";"5.868717"
"3300.0";"6.04476"
"3310.0";"5.81414"
"3320.0";"5.356916"
"3330.0";"5.255798"
"3340.0";"4.961095"
"3350.0";"4.970569"
"3360.0";"4.829973"
"3370.0";"5.082193"
"3380.0";"5.346411"
"3390.0";"5.332794"
"3400.0";"5.45015"
"3410.0";"5.540818"
"3420.0";"5.538621"
"3430.0";"5.721166"
"3440.0";"5.872574"
"3450.0";"5.798332"
"3460.0";"5.910681"
"3470.0";"5.892181"
"3480.0";"5.978329"
"3490.0";"6.057513"
"3500.0";"6.223079"
"3510.0";"5.878492"
"3520.0";"6.010135"
"3530.0";"5.888054"
"3540.0";"5.935897"
"3550.0";"5.909147"
"3560.0";"5.869864"
"3570.0";"5.896119"
"3580.0";"5.671114"
"3590.0";"5.307861"
"3600.0";"5.472861"
"3610.0";"5.341878"
"3620.0";"5.338889"
"3630.0";"5.543352"
"3640.0";"5.695745"
"3650.0";"5.926002"
"3660.0";"5.997538"
"3670.0";"6.040408"
"3680.0";"6.114751"
"3690.0";"6.064131"
"3700.0";"5.980052"
"3710.0";"6.060731"
"3720.0";"5.789988"
"3730.0";"5.848426"
"3740.0";"6.132306"
"3750.0";"5.800664"
"3760.0";"5.624389"
"3770.0";"5.85064"
"3780.0";"5.674288"
"3790.0";"5.444304"
"3800.0";"5.61752"
"3810.0";"5.705973"
"3820.0";"5.638246"
"3830.0";"5.793591"
"3840.0";"5.792319"
"3850.0";"5.620753"
"3860.0";"5.8653"
"3870.0";"5.836276"
"3880.0";"5.674309"
"3890.0";"5.801505"
"3900.0";"5.79041"
"3910.0";"5.860147"
"3920.0";"6.134912"
"3930.0";"6.022685"
"3940.0";"6.115786"
"3950.0";"6.128425"
"3960.0";"6.113103"
"3970.0";"6.053834"
"3980.0";"5.983646"
"3990.0";"6.285465"
"4000.0";"5.902063"
"4010.0";"5.838659"
"4020.0";"6.123446"
"4030.0";"5.898461"
"4040.0";"6.272446"
"4050.0";"6.351539"
"4060.0";"6.276917"
"4070.0";"6.150139"
"4080.0";"6.138169"
"4090.0";"6.274164"
"4100.0";"6.204238"
"4110.0";"6.188256"
"4120.0";"6.174706"
"4130.0";"6.085824"
"4140.0";"6.100945"
"4150.0";"6.128751"
"4160.0";"6.229141"
"4170.0";"6.335871"
"4180.0";"6.166179"
"4190.0";"5.799194"
"4200.0";"5.704917"
"4210.0";"5.829034"
"4220.0";"5.694126"
"4230.0";"5.829376"
"4240.0";"6.015013"
"4250.0";"5.993012"
"4260.0";"6.223633"
"4270.0";"6.116422"
"4280.0";"6.126749"
"4290.0";"6.036099"
"4300.0";"6.199788"
"4310.0";"5.952612"
"4320.0";"6.038464"
"4330.0";"5.915307"
"4340.0";"5.792493"
"4350.0";"5.793428"
"4360.0";"5.73642"
"4370.0";"5.792665"
"4380.0";"5.56146"
"4390.0";"5.70715"
"4400.0";"5.600468"
"4410.0";"5.66079"
"4420.0";"5.519833"
"4430.0";"5.651888"
"4440.0";"5.633983"
"4450.0";"5.489668"
"4460.0";"5.775552"
"4470.0";"5.667027"
"4480.0";"5.615671"
"4490.0";"5.486353"
"4500.0";"5.553446"
"4510.0";"5.543027"
"4520.0";"5.686853"
"4530.0";"5.536891"
"4540.0";"5.384459"
"4550.0";"5.372436"
"4560.0";"5.261096"
"4570.0";"5.318308"
"4580.0";"5.21957"
"4590.0";"5.507339"
"4600.0";"5.371636"
"4610.0";"5.442728"
"4620.0";"5.138323"
"4630.0";"4.739501"
"4640.0";"4.888276"
"4650.0";"5.053463"
"4660.0";"5.216924"
"4670.0";"4.952946"
"4680.0";"4.889385"
"4690.0";"4.921145"
"4700.0";"4.778828"
"4710.0";"4.53115"
"4720.0";"4.44389"
"4730.0";"4.244081"
"4740.0";"4.132472"
"4750.0";"4.186247"
"4760.0";"4.187335"
"4770.0";"4.180403"
"4780.0";"3.959723"
"4790.0";"3.804735"
"4800.0";"4.018461"
"4810.0";"3.814853"
"4820.0";"3.730306"
"4830.0";"3.740082"
"4840.0";"3.686155"
"4850.0";"3.849196"
"4860.0";"3.486159"
"4870.0";"3.593611"
"4880.0";"3.412327"
"4890.0";"3.111455"
"4900.0";"3.226354"
"4910.0";"2.8675"
"4920.0";"2.846949"
"4930.0";"2.712353"
"4940.0";"2.645599"
"4950.0";"2.889882"
"4960.0";"2.627151"
"4970.0";"2.499335"
"4980.0";"2.544795"
"4990.0";"2.307477"
"5000.0";"2.193866"
"5010.0";"2.090028"
"5020.0";"1.894338"
"5030.0";"1.786608"
"5040.0";"1.668699"
"5050.0";"1.627575"
"5060.0";"1.660712"
"5070.0";"1.487795"
"5080.0";"1.554107"
"5090.0";"1.960727"
"5100.0";"1.598723"
"5110.0";"1.641509"
"5120.0";"1.710508"
"5130.0";"1.560167"
"5140.0";"1.764998"
"5150.0";"1.783948"
"5160.0";"1.714359"
"5170.0";"1.767825"
"5180.0";"1.555362"
"5190.0";"1.516582"
"5200.0";"1.859085"
"5210.0";"1.910384"
"5220.0";"1.845953"
"5230.0";"1.723881"
"5240.0";"1.744533"
"5250.0";"1.729651"
"5260.0";"2.0611"
"5270.0";"1.964135"
"5280.0";"1.736125"
"5290.0";"2.135044"
"5300.0";"1.932121"
"5310.0";"1.625561"
"5320.0";"1.74067"
"5330.0";"1.677582"
"5340.0";"1.666248"
"5350.0";"1.889337"
"5360.0";"1.901802"
"5370.0";"2.125901"
"5380.0";"1.930937"
"5390.0";"2.122303"
"5400.0";"2.111916"
"5410.0";"2.216672"
"5420.0";"2.090462"
"5430.0";"1.932118"
"5440.0";"2.153751"
"5450.0";"2.504895"
"5460.0";"2.514154"
"5470.0";"2.519234"
"5480.0";"2.643589"
"5490.0";"2.440415"
"5500.0";"2.369189"
"5510.0";"2.827573"
"5520.0";"2.944055"
"5530.0";"3.051857"
"5540.0";"2.852108"
"5550.0";"2.721902"
"5560.0";"2.281984"
"5570.0";"2.218677"
"5580.0";"2.480481"
"5590.0";"2.189119"
"5600.0";"2.244393"
"5610.0";"1.946446"
"5620.0";"2.275897"
"5630.0";"2.202628"
"5640.0";"2.295018"
"5650.0";"2.437932"
"5660.0";"2.465062"
"5670.0";"2.410622"
"5680.0";"2.629564"
"5690.0";"2.748663"
"5700.0";"2.759631"
"5710.0";"2.681204"
"5720.0";"2.707537"
"5730.0";"2.767963"
"5740.0";"2.74364"
"5750.0";"2.960737"
"5760.0";"3.110221"
"5770.0";"2.627422"
"5780.0";"2.461468"
"5790.0";"2.679238"
"5800.0";"2.718711"
"5810.0";"2.747538"
"5820.0";"2.939098"
"5830.0";"2.93074"
"5840.0";"3.289523"
"5850.0";"3.644257"
"5860.0";"3.499355"
"5870.0";"3.731082"
"5880.0";"3.614947"
"5890.0";"3.837745"
"5900.0";"3.831546"
"5910.0";"3.932096"
"5920.0";"3.975719"
"5930.0";"3.928393"
"5940.0";"3.882129"
"5950.0";"3.636148"
"5960.0";"3.711185"
"5970.0";"3.48296"
"5980.0";"3.54023"
"5990.0";"3.558593"
"6000.0";"3.743007"
"6010.0";"4.002035"
"6020.0";"3.674794"
"6030.0";"3.684135"
"6040.0";"3.487009"
"6050.0";"3.282139"
"6060.0";"3.171309"
"6070.0";"3.027252"
"6080.0";"3.040247"
"6090.0";"3.343997"
"6100.0";"3.520406"
"6110.0";"3.679981"
"6120.0";"3.686188"
"6130.0";"3.61143"
"6140.0";"3.520506"
"6150.0";"3.613265"
"6160.0";"3.480895"
"6170.0";"3.606375"
"6180.0";"3.637112"
"6190.0";"3.569512"
"6200.0";"3.862585"
"6210.0";"4.142326"
"6220.0";"4.287022"
"6230.0";"4.187737"
"6240.0";"4.060553"
"6250.0";"3.893843"
"6260.0";"3.889775"
"6270.0";"3.637624"
"6280.0";"3.918339"
"6290.0";"4.030712"
"6300.0";"3.701038"
"6310.0";"3.852917"
"6320.0";"3.667231"
"6330.0";"3.514863"
"6340.0";"3.594382"
"6350.0";"3.42464"
"6360.0";"3.40534"
"6370.0";"3.334267"
"6380.0";"3.578364"
"6390.0";"3.627642"
"6400.0";"3.418455"
"6410.0";"3.489369"
"6420.0";"3.415326"
"6430.0";"3.51788"
"6440.0";"3.172688"
"6450.0";"3.261558"
"6460.0";"3.137972"
"6470.0";"3.090575"
"6480.0";"2.950962"
"6490.0";"2.953732"
"6500.0";"3.175679"
"6510.0";"3.404595"
"6520.0";"3.442295"
"6530.0";"3.409546"
"6540.0";"3.348446"
"6550.0";"3.453469"
"6560.0";"3.234593"
"6570.0";"3.246614"
"6580.0";"3.399558"
"6590.0";"3.284671"
"6600.0";"3.452473"
"6610.0";"3.595504"
"6620.0";"3.473946"
"6630.0";"3.572563"
"6640.0";"3.693093"
"6650.0";"3.332489"
"6660.0";"3.47781"
"6670.0";"3.583972"
"6680.0";"3.907112"
"6690.0";"3.945133"
"6700.0";"4.304972"
"6710.0";"4.32787"
"6720.0";"4.316661"
"6730.0";"4.0432"
"6740.0";"3.767139"
"6750.0";"3.486932"
"6760.0";"3.585721"
"6770.0";"3.513213"
"6780.0";"3.381038"
"6790.0";"3.592422"
"6800.0";"3.679888"
"6810.0";"3.655004"
"6820.0";"3.847588"
"6830.0";"3.883543"
"6840.0";"3.907334"
"6850.0";"4.067507"
"6860.0";"4.243062"
"6870.0";"3.845485"
"6880.0";"3.578909"
"6890.0";"3.354531"
"6900.0";"3.489291"
"6910.0";"3.570723"
"6920.0";"3.942819"
"6930.0";"4.187273"
"6940.0";"4.074725"
"6950.0";"3.92534"
"6960.0";"4.185023"
"6970.0";"4.266822"
"6980.0";"4.079598"
"6990.0";"4.18402"
"7000.0";"4.136596"
"7010.0";"3.944973"
"7020.0";"3.606056"
"7030.0";"3.487634"
"7040.0";"3.242722"
"7050.0";"3.38018"
"7060.0";"3.029935"
"7070.0";"3.142386"
"7080.0";"3.004457"
"7090.0";"2.771377"
"7100.0";"2.532366"
"7110.0";"2.80444"
"7120.0";"2.661469"
"7130.0";"2.720636"
"7140.0";"2.717273"
"7150.0";"2.505315"
"7160.0";"2.62028"
"7170.0";"2.7943"
"7180.0";"2.856206"
"7190.0";"2.748903"
"7200.0";"2.738984"
"7210.0";"2.832802"
"7220.0";"2.979496"
"7230.0";"2.730717"
"7240.0";"2.727821"
"7250.0";"3.062688"
"7260.0";"3.230471"
"7270.0";"3.631608"
"7280.0";"3.56474"
"7290.0";"3.680996"
"7300.0";"3.514761"
"7310.0";"3.479433"
"7320.0";"3.49498"
"7330.0";"3.571289"
"7340.0";"3.713724"
"7350.0";"3.600071"
"7360.0";"3.33186"
"7370.0";"3.570495"
"7380.0";"3.893878"
"7390.0";"4.013833"
"7400.0";"3.69449"
"7410.0";"3.69019"
"7420.0";"3.781162"
"7430.0";"3.61446"
"7440.0";"3.45455"
"7450.0";"3.296538"
"7460.0";"3.274394"
"7470.0";"3.44706"
"7480.0";"3.576277"
"7490.0";"3.539308"
"7500.0";"3.725981"
"7510.0";"3.634913"
"7520.0";"3.538881"
"7530.0";"3.532794"
"7540.0";"3.490984"
"7550.0";"3.297205"
"7560.0";"3.370227"
"7570.0";"3.503635"
"7580.0";"3.722924"
"7590.0";"3.784478"
"7600.0";"3.730371"
"7610.0";"3.713123"
"7620.0";"3.744426"
"7630.0";"3.646865"
"7640.0";"3.599287"
"7650.0";"3.915861"
"7660.0";"3.955164"
"7670.0";"3.892"
"7680.0";"3.61861"
"7690.0";"3.496696"
"7700.0";"3.553032"
"7710.0";"3.268563"
"7720.0";"3.156636"
"7730.0";"3.303975"
"7740.0";"3.288044"
"7750.0";"2.998718"
"7760.0";"2.996686"
"7770.0";"3.388615"
"7780.0";"3.52988"
"7790.0";"3.278932"
"7800.0";"3.019927"
"7810.0";"3.133295"
"7820.0";"3.218922"
"7830.0";"3.182308"
"7840.0";"3.012481"
"7850.0";"3.056323"
"7860.0";"3.106147"
"7870.0";"2.861518"
"7880.0";"2.946583"
"7890.0";"3.231414"
"7900.0";"3.10608"
"7910.0";"3.128735"
"7920.0";"3.298154"
"7930.0";"3.550364"
"7940.0";"3.211905"
"7950.0";"2.95676"
"7960.0";"3.08116"
"7970.0";"3.220149"
"7980.0";"2.977604"
"7990.0";"2.810018"
"8000.0";"2.707531"
"8010.0";"2.6426"
"8020.0";"2.699259"
"8030.0";"2.823593"
"8040.0";"2.579459"
"8050.0";"2.649201"
"8060.0";"2.648349"
"8070.0";"2.77163"
"8080.0";"2.626314"
"8090.0";"2.550019"
"8100.0";"2.297597"
"8110.0";"2.552468"
"8120.0";"2.270746"
"8130.0";"2.242952"
"8140.0";"2.482661"
"8150.0";"2.452341"
"8160.0";"2.576891"
"8170.0";"2.480913"
"8180.0";"2.521716"
"8190.0";"2.391657"
"8200.0";"2.566199"
"8210.0";"2.786286"
"8220.0";"2.744884"
"8230.0";"2.679704"
"8240.0";"2.892428"
"8250.0";"2.920177"
"8260.0";"2.703541"
"8270.0";"2.646859"
"8280.0";"2.924967"
"8290.0";"3.016015"
"8300.0";"2.781462"
"8310.0";"2.582628"
"8320.0";"2.568848"
"8330.0";"2.502715"
"8340.0";"2.550446"
"8350.0";"2.769561"
"8360.0";"2.889853"
"8370.0";"3.081632"
"8380.0";"2.959477"
"8390.0";"3.019691"
"8400.0";"2.955509"
"8410.0";"3.177194"
"8420.0";"2.991418"
"8430.0";"2.882855"
"8440.0";"3.07134"
"8450.0";"2.979856"
"8460.0";"3.008075"
"8470.0";"2.736634"
"8480.0";"2.441005"
"8490.0";"2.737737"
"8500.0";"2.750282"
"8510.0";"2.818946"
"8520.0";"3.099632"
"8530.0";"3.146527"
"8540.0";"2.974049"
"8550.0";"2.797262"
"8560.0";"2.782667"
"8570.0";"3.254768"
"8580.0";"3.102624"
"8590.0";"3.172489"
"8600.0";"3.168963"
"8610.0";"3.100949"
"8620.0";"3.234343"
"8630.0";"3.286066"
"8640.0";"3.113864"
"8650.0";"3.12429"
"8660.0";"2.883669"
"8670.0";"2.987738"
"8680.0";"3.057766"
"8690.0";"3.040622"
"8700.0";"2.998711"
"8710.0";"3.013035"
"8720.0";"3.034681"
"8730.0";"2.87024"
"8740.0";"2.620529"
"8750.0";"2.637851"
"8760.0";"2.583489"
"8770.0";"2.555395"
"8780.0";"2.650334"
"8790.0";"2.705403"
"8800.0";"2.847571"
"8810.0";"3.084587"
"8820.0";"3.434929"
"8830.0";"3.294178"
"8840.0";"3.503781"
"8850.0";"3.34288"
"8860.0";"3.289244"
"8870.0";"3.228451"
"8880.0";"3.045297"
"8890.0";"3.321931"
"8900.0";"3.448658"
"8910.0";"3.847729"
"8920.0";"4.037223"
"8930.0";"4.221175"
"8940.0";"3.834477"
"8950.0";"3.81349"
"8960.0";"3.622963"
"8970.0";"3.596808"
"8980.0";"3.531988"
"8990.0";"3.578628"
"9000.0";"3.607804"
"9010.0";"3.816992"
"9020.0";"3.806044"
"9030.0";"3.418576"
"9040.0";"3.569062"
"9050.0";"3.248245"
"9060.0";"3.246624"
"9070.0";"3.032668"
"9080.0";"3.200662"
"9090.0";"3.480961"
"9100.0";"3.585665"
"9110.0";"3.719087"
"9120.0";"3.603693"
"9130.0";"3.812392"
"9140.0";"4.10524"
"9150.0";"4.174058"
"9160.0";"4.036977"
"9170.0";"4.201139"
"9180.0";"3.910516"
"9190.0";"3.852909"
"9200.0";"3.926146"
"9210.0";"3.892891"
"9220.0";"3.925208"
"9230.0";"3.805895"
"9240.0";"3.700526"
"9250.0";"3.514433"
"9260.0";"3.649617"
"9270.0";"3.487448"
"9280.0";"3.561784"
"9290.0";"3.529353"
"9300.0";"3.40974"
"9310.0";"3.621778"
"9320.0";"3.405412"
"9330.0";"3.358354"
"9340.0";"3.571731"
"9350.0";"3.486808"
"9360.0";"3.783187"
"9370.0";"3.824999"
"9380.0";"3.847969"
"9390.0";"3.687993"
"9400.0";"3.85276"
"9410.0";"3.855437"
"9420.0";"3.829996"
"9430.0";"3.870293"
"9440.0";"3.694291"
"9450.0";"3.855017"
"9460.0";"3.647565"
"9470.0";"3.807301"
"9480.0";"3.65765"
"9490.0";"3.465112"
"9500.0";"3.539952"
"9510.0";"3.711256"
"9520.0";"4.005233"
"9530.0";"3.938581"
"9540.0";"3.854346"
"9550.0";"3.773106"
"9560.0";"3.644618"
"9570.0";"3.542459"
"9580.0";"3.756941"
"9590.0";"3.76429"
"9600.0";"3.664702"
"9610.0";"3.478284"
"9620.0";"3.495918"
"9630.0";"3.5375"
"9640.0";"3.494912"
"9650.0";"3.284916"
"9660.0";"3.140023"
"9670.0";"3.396453"
"9680.0";"3.31759"
"9690.0";"3.487811"
"9700.0";"3.487793"
"9710.0";"3.197273"
"9720.0";"3.098597"
"9730.0";"3.157881"
"9740.0";"3.247291"
"9750.0";"3.583322"
"9760.0";"3.7521"
"9770.0";"3.870657"
"9780.0";"3.861188"
"9790.0";"3.974408"
"9800.0";"4.152193"
"9810.0";"4.009064"
"9820.0";"4.055901"
"9830.0";"4.061776"
"9840.0";"3.956414"
"9850.0";"4.059929"
"9860.0";"4.276242"
"9870.0";"4.327138"
"9880.0";"4.366509"
"9890.0";"4.613708"
"9900.0";"4.377499"
"9910.0";"4.554004"
"9920.0";"4.519217"
"9930.0";"4.592256"
"9940.0";"4.399949"
"9950.0";"4.566476"
"9960.0";"4.452193"
"9970.0";"4.498527"
"9980.0";"4.57114"
"9990.0";"4.556949"
"10000.0";"4.586606"
"10010.0";"4.729294"
"10020.0";"4.599952"
"10030.0";"4.259749"
"10040.0";"4.07457"
"10050.0";"3.975603"
"10060.0";"4.040612"
"10070.0";"4.074283"
"10080.0";"4.273683"
"10090.0";"3.910092"
"10100.0";"3.907412"
"10110.0";"3.806986"
"10120.0";"3.485161"
"10130.0";"3.515912"
"10140.0";"3.540938"
"10150.0";"3.460607"
"10160.0";"3.62149"
"10170.0";"3.636857"
"10180.0";"3.760437"
"10190.0";"3.5563"
"10200.0";"3.514841"
"10210.0";"3.719382"
"10220.0";"3.639275"
"10230.0";"3.93995"
"10240.0";"3.712818"
"10250.0";"3.642117"
"10260.0";"3.632994"
"10270.0";"3.694018"
"10280.0";"3.833242"
"10290.0";"3.911901"
"10300.0";"3.945168"
"10310.0";"3.781043"
"10320.0";"3.780458"
"10330.0";"3.449875"
"10340.0";"3.472716"
"10350.0";"3.400373"
"10360.0";"3.453318"
"10370.0";"3.369938"
"10380.0";"3.187388"
"10390.0";"3.167166"
"10400.0";"3.140271"
"10410.0";"2.934746"
"10420.0";"3.159507"
"10430.0";"3.18913"
"10440.0";"3.068762"
"10450.0";"2.915571"
"10460.0";"2.939765"
"10470.0";"3.125047"
"10480.0";"3.019574"
"10490.0";"2.994068"
"10500.0";"3.139109"
"10510.0";"3.21226"
"10520.0";"3.106"
"10530.0";"3.440114"
"10540.0";"3.345815"
"10550.0";"3.464317"
"10560.0";"3.489028"
"10570.0";"3.311231"
"10580.0";"3.044681"
"10590.0";"2.801651"
"10600.0";"3.092408"
"10610.0";"3.361752"
