# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL1"
"0.0";"1.724809"
"10.0";"1.730724"
"20.0";"1.599715"
"30.0";"1.642999"
"40.0";"1.635219"
"50.0";"1.674163"
"60.0";"1.748921"
"70.0";"1.77191"
"80.0";"1.692063"
"90.0";"1.72219"
"100.0";"1.687847"
"110.0";"1.756985"
"120.0";"1.611635"
"130.0";"1.682761"
"140.0";"1.578544"
"150.0";"1.657303"
"160.0";"1.675836"
"170.0";"1.555147"
"180.0";"1.538403"
"190.0";"1.633315"
"200.0";"1.664326"
"210.0";"1.63687"
"220.0";"1.588655"
"230.0";"1.658406"
"240.0";"1.673622"
"250.0";"1.593601"
"260.0";"1.595122"
"270.0";"1.60087"
"280.0";"1.564627"
"290.0";"1.662398"
"300.0";"1.673606"
"310.0";"1.641299"
"320.0";"1.61155"
"330.0";"1.53802"
"340.0";"1.542072"
"350.0";"1.460909"
"360.0";"1.493167"
"370.0";"1.5294"
"380.0";"1.565924"
"390.0";"1.499042"
"400.0";"1.509738"
"410.0";"1.443194"
"420.0";"1.377135"
"430.0";"1.489759"
"440.0";"1.485625"
"450.0";"1.488076"
"460.0";"1.406751"
"470.0";"1.387659"
"480.0";"1.388849"
"490.0";"1.309765"
"500.0";"1.34861"
"510.0";"1.343336"
"520.0";"1.374541"
"530.0";"1.32514"
"540.0";"1.311362"
"550.0";"1.310239"
"560.0";"1.366971"
"570.0";"1.302891"
"580.0";"1.380987"
"590.0";"1.287007"
"600.0";"1.361847"
"610.0";"1.380661"
"620.0";"1.356808"
"630.0";"1.371827"
"640.0";"1.406136"
"650.0";"1.357171"
"660.0";"1.379421"
"670.0";"1.3626"
"680.0";"1.363894"
"690.0";"1.272849"
"700.0";"1.331074"
"710.0";"1.335811"
"720.0";"1.263953"
"730.0";"1.368928"
"740.0";"1.33753"
"750.0";"1.340797"
"760.0";"1.341881"
"770.0";"1.357223"
"780.0";"1.401918"
"790.0";"1.318779"
"800.0";"1.378465"
"810.0";"1.353231"
"820.0";"1.381256"
"830.0";"1.340283"
"840.0";"1.401921"
"850.0";"1.374936"
"860.0";"1.342634"
"870.0";"1.387733"
"880.0";"1.350553"
"890.0";"1.334486"
"900.0";"1.406883"
"910.0";"1.351242"
"920.0";"1.421267"
"930.0";"1.379611"
"940.0";"1.385497"
"950.0";"1.400782"
"960.0";"1.379347"
"970.0";"1.407096"
"980.0";"1.377186"
"990.0";"1.31228"
"1000.0";"1.347199"
"1010.0";"1.348723"
