# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol3_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-dimer_area"
"2710.0";"4.062162"
"2720.0";"3.834127"
"2730.0";"3.936668"
"2740.0";"3.838918"
"2750.0";"4.095631"
"2760.0";"4.157865"
"2770.0";"4.328971"
"2780.0";"4.179198"
"2790.0";"3.831947"
"2800.0";"3.73759"
"2810.0";"3.464042"
"2820.0";"3.595013"
"2830.0";"3.837876"
"2840.0";"4.004373"
"2850.0";"3.673169"
"2860.0";"3.715662"
"2870.0";"3.97214"
"2880.0";"4.100612"
"2890.0";"3.951337"
"2900.0";"4.18109"
"2910.0";"4.288403"
"2920.0";"4.348313"
"2930.0";"4.361794"
"2940.0";"4.229215"
"2950.0";"4.350605"
"2960.0";"4.566364"
"2970.0";"4.373872"
"2980.0";"4.409109"
"2990.0";"4.220732"
"3000.0";"4.42128"
"3010.0";"4.582855"
"3020.0";"4.788844"
"3030.0";"4.799822"
"3040.0";"4.723237"
"3050.0";"4.909918"
"3060.0";"4.780746"
"3070.0";"4.719692"
"3080.0";"4.573084"
"3090.0";"4.394925"
"3100.0";"4.47531"
"3110.0";"4.773415"
"3120.0";"4.870404"
"3130.0";"5.179551"
"3140.0";"5.028063"
"3150.0";"4.859066"
"3160.0";"5.149357"
"3170.0";"4.945541"
"3180.0";"4.973234"
"3190.0";"4.828049"
"3200.0";"4.671896"
"3210.0";"4.897446"
"3220.0";"5.009173"
"3230.0";"4.85723"
"3240.0";"4.590966"
"3250.0";"4.219048"
"3260.0";"4.115081"
"3270.0";"4.053171"
"3280.0";"3.932411"
"3290.0";"3.974472"
"3300.0";"3.735784"
"3310.0";"3.773448"
"3320.0";"3.745818"
"3330.0";"3.840382"
"3340.0";"3.665945"
"3350.0";"3.684363"
"3360.0";"3.561879"
"3370.0";"3.25545"
"3380.0";"2.978941"
"3390.0";"3.162439"
"3400.0";"3.299206"
"3410.0";"3.251374"
"3420.0";"3.171557"
"3430.0";"3.176665"
"3440.0";"3.047198"
"3450.0";"3.166053"
"3460.0";"3.172675"
"3470.0";"3.139621"
"3480.0";"3.076495"
"3490.0";"3.284221"
"3500.0";"3.485745"
"3510.0";"3.4117"
"3520.0";"3.49902"
"3530.0";"3.393225"
"3540.0";"3.232715"
"3550.0";"3.187318"
"3560.0";"3.40337"
"3570.0";"3.238525"
"3580.0";"3.448984"
"3590.0";"3.324103"
"3600.0";"3.222264"
"3610.0";"3.264522"
"3620.0";"3.147611"
"3630.0";"3.268763"
"3640.0";"3.217126"
"3650.0";"3.25666"
"3660.0";"3.260119"
"3670.0";"3.429271"
"3680.0";"3.57618"
"3690.0";"3.657677"
"3700.0";"3.561389"
"3710.0";"3.470238"
"3720.0";"3.569937"
"3730.0";"3.490961"
"3740.0";"3.54796"
"3750.0";"3.578599"
"3760.0";"3.886153"
"3770.0";"3.883957"
"3780.0";"3.751733"
"3790.0";"3.661909"
"3800.0";"3.632362"
"3810.0";"3.624304"
"3820.0";"3.623386"
"3830.0";"3.626864"
"3840.0";"3.528212"
"3850.0";"3.476609"
"3860.0";"3.398734"
"3870.0";"3.622782"
"3880.0";"3.786495"
"3890.0";"3.808534"
"3900.0";"3.748918"
"3910.0";"3.798322"
"3920.0";"3.970407"
"3930.0";"4.267198"
"3940.0";"4.347432"
"3950.0";"4.119482"
"3960.0";"4.244845"
"3970.0";"4.399174"
"3980.0";"4.36721"
"3990.0";"4.485625"
"4000.0";"4.374695"
"4010.0";"4.408376"
"4020.0";"4.612677"
"4030.0";"4.688403"
"4040.0";"4.769453"
"4050.0";"4.928856"
"4060.0";"4.812795"
"4070.0";"4.886353"
"4080.0";"4.993773"
"4090.0";"4.824554"
"4100.0";"4.677486"
"4110.0";"4.664089"
"4120.0";"4.487754"
"4130.0";"4.768929"
"4140.0";"4.535573"
"4150.0";"4.615148"
"4160.0";"4.550008"
"4170.0";"4.591743"
"4180.0";"4.584147"
"4190.0";"4.784003"
"4200.0";"4.801586"
"4210.0";"4.673938"
"4220.0";"4.487799"
"4230.0";"4.402465"
"4240.0";"4.506084"
"4250.0";"4.315531"
"4260.0";"4.54305"
"4270.0";"4.350188"
"4280.0";"4.433599"
"4290.0";"4.423441"
"4300.0";"4.813192"
"4310.0";"4.727643"
"4320.0";"4.90153"
"4330.0";"5.164234"
"4340.0";"5.307198"
"4350.0";"5.288912"
"4360.0";"5.38007"
"4370.0";"5.548803"
"4380.0";"5.488526"
"4390.0";"5.492288"
"4400.0";"5.785124"
"4410.0";"5.555023"
"4420.0";"5.733059"
"4430.0";"5.74785"
"4440.0";"5.686547"
"4450.0";"5.656999"
"4460.0";"5.826778"
"4470.0";"5.773228"
"4480.0";"5.920474"
"4490.0";"5.91062"
"4500.0";"6.095264"
"4510.0";"5.995756"
"4520.0";"5.997989"
"4530.0";"5.841438"
"4540.0";"6.115313"
"4550.0";"6.036657"
"4560.0";"6.133206"
"4570.0";"6.180332"
"4580.0";"6.038234"
"4590.0";"5.923949"
"4600.0";"5.995808"
"4610.0";"5.779636"
"4620.0";"5.864062"
"4630.0";"6.088863"
"4640.0";"6.085726"
"4650.0";"6.115097"
"4660.0";"6.116007"
"4670.0";"6.010058"
"4680.0";"5.840408"
"4690.0";"5.712688"
"4700.0";"5.400089"
"4710.0";"5.362378"
"4720.0";"5.288157"
"4730.0";"5.105939"
"4740.0";"4.83974"
"4750.0";"5.094963"
"4760.0";"5.320637"
"4770.0";"5.299363"
"4780.0";"5.218884"
"4790.0";"5.231749"
"4800.0";"5.112737"
"4810.0";"5.006397"
"4820.0";"4.770804"
"4830.0";"4.791596"
"4840.0";"4.985288"
"4850.0";"5.093578"
"4860.0";"5.194634"
"4870.0";"5.138443"
"4880.0";"5.117398"
"4890.0";"5.286446"
"4900.0";"5.321388"
"4910.0";"5.360771"
"4920.0";"5.544104"
"4930.0";"5.553967"
"4940.0";"5.756934"
"4950.0";"5.781231"
"4960.0";"5.818643"
"4970.0";"6.077324"
"4980.0";"5.968089"
"4990.0";"5.953394"
"5000.0";"5.88695"
"5010.0";"5.732378"
"5020.0";"5.847206"
"5030.0";"5.561049"
"5040.0";"5.578115"
"5050.0";"5.524096"
"5060.0";"5.595927"
"5070.0";"5.296784"
"5080.0";"5.185341"
"5090.0";"5.059023"
"5100.0";"4.729506"
"5110.0";"4.61345"
"5120.0";"4.699394"
"5130.0";"4.825479"
"5140.0";"4.972641"
"5150.0";"4.929117"
"5160.0";"5.244685"
"5170.0";"5.417982"
"5180.0";"5.388589"
"5190.0";"5.360233"
"5200.0";"5.258215"
"5210.0";"5.233668"
"5220.0";"5.247739"
"5230.0";"5.343822"
"5240.0";"5.586553"
"5250.0";"5.337222"
"5260.0";"5.534114"
"5270.0";"5.489964"
"5280.0";"5.714375"
"5290.0";"5.899673"
"5300.0";"6.029087"
"5310.0";"6.235796"
"5320.0";"6.329323"
"5330.0";"6.344957"
"5340.0";"6.241469"
"5350.0";"6.170887"
"5360.0";"6.463214"
"5370.0";"6.349812"
"5380.0";"6.264776"
"5390.0";"6.184845"
"5400.0";"6.266525"
"5410.0";"6.303229"
"5420.0";"6.292481"
"5430.0";"6.281124"
"5440.0";"6.108385"
"5450.0";"6.317791"
"5460.0";"6.302292"
"5470.0";"6.133876"
"5480.0";"5.925765"
"5490.0";"5.879818"
"5500.0";"5.87973"
"5510.0";"5.762367"
"5520.0";"5.786588"
"5530.0";"5.612899"
"5540.0";"5.625794"
"5550.0";"5.734212"
"5560.0";"5.875917"
"5570.0";"5.89186"
"5580.0";"5.745299"
"5590.0";"5.884709"
"5600.0";"5.615056"
"5610.0";"5.576736"
"5620.0";"5.421605"
"5630.0";"5.306907"
"5640.0";"5.348696"
"5650.0";"5.177004"
"5660.0";"5.310663"
"5670.0";"5.52948"
"5680.0";"5.536047"
"5690.0";"5.741105"
"5700.0";"5.655194"
"5710.0";"5.617692"
"5720.0";"5.602925"
"5730.0";"5.704862"
"5740.0";"5.542986"
"5750.0";"5.435874"
"5760.0";"5.712405"
"5770.0";"5.702949"
"5780.0";"5.383514"
"5790.0";"5.465001"
"5800.0";"5.603744"
"5810.0";"5.683441"
"5820.0";"5.555563"
"5830.0";"5.552844"
"5840.0";"5.437945"
"5850.0";"5.496682"
"5860.0";"5.376164"
"5870.0";"5.298432"
"5880.0";"5.250509"
"5890.0";"5.259201"
"5900.0";"5.172361"
"5910.0";"5.282351"
"5920.0";"5.583661"
"5930.0";"5.708219"
"5940.0";"5.629604"
"5950.0";"5.682528"
"5960.0";"5.639152"
"5970.0";"5.640002"
"5980.0";"5.760312"
"5990.0";"5.543352"
"6000.0";"5.424785"
"6010.0";"5.429353"
"6020.0";"5.520101"
"6030.0";"5.39453"
"6040.0";"5.534858"
"6050.0";"5.479088"
"6060.0";"5.47472"
"6070.0";"5.491951"
"6080.0";"5.536042"
"6090.0";"5.546806"
"6100.0";"5.425925"
"6110.0";"5.584588"
"6120.0";"5.563648"
"6130.0";"5.501977"
"6140.0";"5.617838"
"6150.0";"5.854753"
"6160.0";"5.739583"
"6170.0";"5.716951"
"6180.0";"5.588881"
"6190.0";"5.641172"
"6200.0";"5.644665"
"6210.0";"5.496411"
"6220.0";"5.629921"
"6230.0";"5.684898"
"6240.0";"5.705644"
"6250.0";"5.653634"
"6260.0";"5.657319"
"6270.0";"5.630966"
"6280.0";"5.433126"
"6290.0";"5.272627"
"6300.0";"5.366595"
"6310.0";"5.245234"
"6320.0";"5.138663"
"6330.0";"5.153828"
"6340.0";"5.139575"
"6350.0";"4.926628"
"6360.0";"5.026025"
"6370.0";"5.024131"
"6380.0";"5.378669"
"6390.0";"5.331586"
"6400.0";"5.538069"
"6410.0";"5.623898"
"6420.0";"5.23189"
"6430.0";"5.288349"
"6440.0";"5.142262"
"6450.0";"4.748508"
"6460.0";"4.536501"
"6470.0";"4.449464"
"6480.0";"4.576505"
"6490.0";"4.500624"
"6500.0";"4.288612"
"6510.0";"4.39903"
"6520.0";"4.520801"
"6530.0";"4.462597"
"6540.0";"4.339583"
"6550.0";"4.432247"
"6560.0";"4.2294"
"6570.0";"4.217123"
"6580.0";"4.302849"
"6590.0";"4.41252"
"6600.0";"4.199236"
"6610.0";"4.076159"
"6620.0";"4.009861"
"6630.0";"3.790131"
"6640.0";"3.628618"
"6650.0";"3.590008"
"6660.0";"3.617326"
"6670.0";"3.909027"
"6680.0";"3.919215"
"6690.0";"3.813159"
"6700.0";"3.772205"
"6710.0";"3.833479"
"6720.0";"3.865609"
"6730.0";"4.064536"
"6740.0";"4.433493"
"6750.0";"4.479821"
"6760.0";"4.375735"
"6770.0";"4.243442"
"6780.0";"4.257643"
"6790.0";"4.274274"
"6800.0";"4.29965"
"6810.0";"4.206185"
"6820.0";"4.17331"
"6830.0";"4.027802"
"6840.0";"4.002233"
"6850.0";"4.462665"
"6860.0";"4.509228"
"6870.0";"4.582742"
"6880.0";"4.613377"
"6890.0";"4.786477"
"6900.0";"4.705338"
"6910.0";"4.814097"
"6920.0";"4.885433"
"6930.0";"4.941876"
"6940.0";"5.190732"
"6950.0";"5.197838"
"6960.0";"4.932991"
"6970.0";"4.787467"
"6980.0";"4.799616"
"6990.0";"4.796994"
"7000.0";"4.775259"
"7010.0";"4.720199"
"7020.0";"4.886532"
"7030.0";"4.733636"
"7040.0";"5.087294"
"7050.0";"5.049239"
"7060.0";"5.015419"
"7070.0";"4.986619"
"7080.0";"4.665387"
"7090.0";"4.610003"
"7100.0";"4.528554"
"7110.0";"4.602019"
"7120.0";"4.192375"
"7130.0";"4.130099"
"7140.0";"4.228206"
"7150.0";"4.405394"
"7160.0";"4.296622"
"7170.0";"4.343266"
"7180.0";"4.4008"
"7190.0";"4.372303"
"7200.0";"4.520448"
"7210.0";"4.550241"
"7220.0";"4.650196"
"7230.0";"4.558643"
"7240.0";"4.393052"
"7250.0";"4.329244"
"7260.0";"4.494881"
"7270.0";"4.540586"
"7280.0";"4.52418"
"7290.0";"4.375539"
"7300.0";"4.293694"
"7310.0";"4.162992"
"7320.0";"4.578397"
"7330.0";"4.942105"
"7340.0";"5.363308"
"7350.0";"5.527168"
"7360.0";"5.421613"
"7370.0";"5.418806"
"7380.0";"5.494606"
"7390.0";"5.181328"
"7400.0";"5.331624"
"7410.0";"5.301765"
"7420.0";"5.502701"
"7430.0";"5.568938"
"7440.0";"5.847378"
"7450.0";"5.941164"
"7460.0";"6.063776"
"7470.0";"6.049017"
"7480.0";"5.993795"
"7490.0";"6.157121"
"7500.0";"6.141782"
"7510.0";"5.88584"
"7520.0";"5.86902"
"7530.0";"5.770325"
"7540.0";"5.792025"
"7550.0";"5.695168"
"7560.0";"5.6686"
"7570.0";"5.706927"
"7580.0";"5.355049"
"7590.0";"5.599028"
"7600.0";"5.529972"
"7610.0";"5.801082"
"7620.0";"5.717398"
"7630.0";"5.904933"
"7640.0";"6.054847"
"7650.0";"5.603085"
"7660.0";"5.437409"
"7670.0";"5.636298"
"7680.0";"5.601742"
"7690.0";"5.69183"
"7700.0";"5.769349"
"7710.0";"5.866118"
"7720.0";"5.507397"
"7730.0";"5.624431"
"7740.0";"5.714732"
"7750.0";"5.484178"
"7760.0";"5.386595"
"7770.0";"5.428624"
"7780.0";"5.201176"
"7790.0";"5.378572"
"7800.0";"5.340434"
"7810.0";"5.347208"
"7820.0";"5.334913"
"7830.0";"5.274497"
"7840.0";"5.572297"
"7850.0";"5.669117"
"7860.0";"5.775536"
"7870.0";"5.9153"
"7880.0";"5.967669"
"7890.0";"5.752337"
"7900.0";"5.534771"
"7910.0";"5.614793"
"7920.0";"5.843183"
"7930.0";"5.976123"
"7940.0";"6.026992"
"7950.0";"5.666993"
"7960.0";"5.672252"
"7970.0";"5.812095"
"7980.0";"5.859114"
"7990.0";"5.949924"
"8000.0";"5.93355"
"8010.0";"5.728635"
"8020.0";"5.856819"
"8030.0";"5.733065"
"8040.0";"5.525304"
"8050.0";"5.439157"
"8060.0";"5.505465"
"8070.0";"5.364652"
"8080.0";"5.425527"
"8090.0";"5.504415"
"8100.0";"5.448301"
"8110.0";"5.531876"
"8120.0";"5.477352"
"8130.0";"5.673159"
"8140.0";"5.528361"
"8150.0";"5.618505"
"8160.0";"5.551039"
"8170.0";"5.636026"
"8180.0";"5.522766"
"8190.0";"5.565778"
"8200.0";"5.538659"
"8210.0";"5.60696"
"8220.0";"5.586115"
"8230.0";"5.490337"
"8240.0";"5.494833"
"8250.0";"5.577708"
"8260.0";"5.440807"
"8270.0";"5.377964"
"8280.0";"5.610629"
"8290.0";"5.743005"
"8300.0";"5.740008"
"8310.0";"5.917473"
"8320.0";"6.0919"
"8330.0";"5.992768"
"8340.0";"5.879328"
"8350.0";"5.92802"
"8360.0";"5.934587"
"8370.0";"5.79875"
"8380.0";"5.63315"
"8390.0";"5.66643"
"8400.0";"5.734238"
"8410.0";"5.915794"
"8420.0";"6.160914"
"8430.0";"6.272043"
"8440.0";"6.295745"
"8450.0";"6.533949"
"8460.0";"6.611803"
"8470.0";"6.716117"
"8480.0";"6.844024"
"8490.0";"6.869365"
"8500.0";"7.073692"
"8510.0";"7.135119"
"8520.0";"7.244628"
"8530.0";"7.178683"
"8540.0";"6.940539"
"8550.0";"6.919201"
"8560.0";"6.734775"
"8570.0";"6.989253"
"8580.0";"6.750822"
"8590.0";"6.71128"
"8600.0";"6.925254"
"8610.0";"7.030855"
"8620.0";"7.230261"
"8630.0";"7.481937"
"8640.0";"7.510714"
"8650.0";"7.553222"
"8660.0";"7.617038"
"8670.0";"7.408521"
"8680.0";"7.241917"
"8690.0";"7.26687"
"8700.0";"7.112486"
"8710.0";"7.020917"
"8720.0";"7.092005"
"8730.0";"6.718172"
"8740.0";"6.678638"
"8750.0";"6.859134"
"8760.0";"6.817472"
"8770.0";"6.79994"
"8780.0";"6.730246"
"8790.0";"6.616241"
"8800.0";"7.021477"
"8810.0";"7.044789"
"8820.0";"7.198968"
"8830.0";"7.173773"
"8840.0";"7.185154"
"8850.0";"6.98666"
"8860.0";"7.005892"
"8870.0";"7.205897"
"8880.0";"7.178801"
"8890.0";"7.205814"
"8900.0";"7.046593"
"8910.0";"6.98198"
"8920.0";"6.940442"
"8930.0";"7.017949"
"8940.0";"6.978014"
"8950.0";"6.953069"
"8960.0";"7.012173"
"8970.0";"7.027485"
"8980.0";"6.948153"
"8990.0";"6.844481"
"9000.0";"6.797697"
"9010.0";"6.687641"
"9020.0";"6.747739"
"9030.0";"6.732812"
"9040.0";"6.763754"
"9050.0";"6.733328"
"9060.0";"6.859864"
"9070.0";"6.809052"
"9080.0";"6.809542"
"9090.0";"6.897309"
"9100.0";"6.914215"
"9110.0";"6.794361"
"9120.0";"6.837164"
"9130.0";"6.953587"
"9140.0";"7.058215"
"9150.0";"6.879145"
"9160.0";"6.744792"
"9170.0";"6.629148"
"9180.0";"6.699179"
"9190.0";"6.745993"
"9200.0";"6.95251"
"9210.0";"7.043594"
"9220.0";"7.17989"
"9230.0";"7.060141"
"9240.0";"6.938893"
"9250.0";"7.12093"
"9260.0";"7.12389"
"9270.0";"7.173388"
"9280.0";"7.103673"
"9290.0";"7.06493"
"9300.0";"7.093331"
"9310.0";"6.985116"
"9320.0";"6.913291"
"9330.0";"6.781516"
"9340.0";"6.793783"
"9350.0";"6.961812"
"9360.0";"7.077618"
"9370.0";"6.850197"
"9380.0";"7.072364"
"9390.0";"7.168702"
"9400.0";"7.106843"
"9410.0";"7.322958"
"9420.0";"7.241838"
"9430.0";"7.209079"
"9440.0";"7.13683"
"9450.0";"7.19929"
"9460.0";"7.016172"
"9470.0";"6.853854"
"9480.0";"6.992349"
"9490.0";"7.083168"
"9500.0";"7.03643"
"9510.0";"7.166311"
"9520.0";"7.088986"
"9530.0";"7.087052"
"9540.0";"7.008395"
"9550.0";"7.213891"
"9560.0";"7.241169"
"9570.0";"7.125419"
"9580.0";"7.203896"
"9590.0";"7.581736"
"9600.0";"7.577402"
"9610.0";"7.54424"
"9620.0";"7.635991"
"9630.0";"7.682732"
"9640.0";"7.591891"
"9650.0";"7.541428"
"9660.0";"7.619476"
"9670.0";"7.520537"
"9680.0";"7.592548"
"9690.0";"7.664026"
"9700.0";"7.619884"
"9710.0";"7.370411"
"9720.0";"7.359356"
"9730.0";"7.407584"
"9740.0";"7.133996"
"9750.0";"7.457798"
"9760.0";"7.373906"
"9770.0";"7.488729"
"9780.0";"7.548738"
"9790.0";"7.460911"
"9800.0";"7.53592"
"9810.0";"7.407027"
"9820.0";"7.205113"
"9830.0";"7.331245"
"9840.0";"7.25666"
"9850.0";"7.198954"
"9860.0";"7.048748"
"9870.0";"7.08104"
"9880.0";"6.994347"
"9890.0";"7.047448"
"9900.0";"7.019114"
"9910.0";"7.079786"
"9920.0";"7.023712"
"9930.0";"6.888314"
"9940.0";"6.747845"
"9950.0";"6.774391"
"9960.0";"6.907818"
"9970.0";"6.787218"
"9980.0";"6.743309"
"9990.0";"6.493941"
"10000.0";"6.461673"
"10010.0";"6.411303"
"10020.0";"6.302073"
"10030.0";"6.20406"
"10040.0";"6.200704"
"10050.0";"6.148949"
"10060.0";"6.332248"
"10070.0";"6.415027"
"10080.0";"6.186573"
"10090.0";"5.883741"
"10100.0";"5.760245"
"10110.0";"5.747301"
"10120.0";"5.652343"
"10130.0";"5.72621"
"10140.0";"5.736992"
"10150.0";"5.74194"
"10160.0";"5.676345"
"10170.0";"6.016951"
"10180.0";"5.90822"
"10190.0";"5.708698"
"10200.0";"5.695858"
"10210.0";"5.576488"
"10220.0";"5.580613"
"10230.0";"5.311448"
"10240.0";"5.186069"
"10250.0";"5.181734"
"10260.0";"5.130973"
"10270.0";"5.252742"
"10280.0";"5.466739"
"10290.0";"5.468955"
"10300.0";"5.832755"
"10310.0";"5.774987"
"10320.0";"5.778881"
"10330.0";"5.883619"
"10340.0";"5.926016"
"10350.0";"5.900095"
"10360.0";"6.013379"
"10370.0";"6.06952"
"10380.0";"6.12001"
"10390.0";"6.086787"
"10400.0";"6.144781"
"10410.0";"6.024265"
"10420.0";"5.940694"
"10430.0";"6.097886"
"10440.0";"6.099156"
"10450.0";"5.901755"
"10460.0";"5.948758"
"10470.0";"5.842489"
"10480.0";"5.670499"
"10490.0";"5.666164"
"10500.0";"5.756152"
"10510.0";"5.566645"
"10520.0";"5.494084"
"10530.0";"5.49587"
"10540.0";"5.349166"
"10550.0";"5.207774"
"10560.0";"5.196114"
"10570.0";"5.045094"
"10580.0";"5.336463"
"10590.0";"5.269987"
"10600.0";"5.174993"
"10610.0";"5.240433"
"10620.0";"5.355773"
