# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"2230.0";"5.13433"
"2240.0";"5.022858"
"2250.0";"4.699715"
"2260.0";"4.767858"
"2270.0";"4.926058"
"2280.0";"5.105957"
"2290.0";"4.977078"
"2300.0";"4.96141"
"2310.0";"4.95999"
"2320.0";"4.965631"
"2330.0";"5.653947"
"2340.0";"5.931565"
"2350.0";"5.825395"
"2360.0";"5.739429"
"2370.0";"5.787025"
"2380.0";"5.771937"
"2390.0";"5.695842"
"2400.0";"5.445292"
"2410.0";"5.142375"
"2420.0";"5.469932"
"2430.0";"5.356494"
"2440.0";"5.328616"
"2450.0";"5.148321"
"2460.0";"5.393609"
"2470.0";"5.161989"
"2480.0";"5.482278"
"2490.0";"4.996066"
"2500.0";"4.877052"
"2510.0";"4.989566"
"2520.0";"4.799796"
"2530.0";"4.789887"
"2540.0";"4.83337"
"2550.0";"4.983707"
"2560.0";"5.214126"
"2570.0";"4.811914"
"2580.0";"4.432437"
"2590.0";"4.466401"
"2600.0";"4.488446"
"2610.0";"4.409104"
"2620.0";"3.92502"
"2630.0";"4.172649"
"2640.0";"4.501447"
"2650.0";"4.376948"
"2660.0";"4.703096"
"2670.0";"4.732682"
"2680.0";"4.540519"
"2690.0";"4.754223"
"2700.0";"4.692214"
"2710.0";"4.821644"
"2720.0";"4.707976"
"2730.0";"4.483487"
"2740.0";"4.178095"
"2750.0";"3.969458"
"2760.0";"3.768137"
"2770.0";"4.075403"
"2780.0";"3.909562"
"2790.0";"4.104132"
"2800.0";"4.18963"
"2810.0";"4.502079"
"2820.0";"4.858291"
"2830.0";"4.753102"
"2840.0";"4.354204"
"2850.0";"4.502151"
"2860.0";"4.554352"
"2870.0";"4.87449"
"2880.0";"4.779146"
"2890.0";"4.607421"
"2900.0";"4.841064"
"2910.0";"4.828144"
"2920.0";"5.049897"
"2930.0";"5.034403"
"2940.0";"4.829998"
"2950.0";"4.68272"
"2960.0";"5.140474"
"2970.0";"4.843947"
"2980.0";"4.593742"
"2990.0";"4.31953"
"3000.0";"4.18919"
"3010.0";"4.361411"
"3020.0";"4.23721"
"3030.0";"4.153925"
"3040.0";"4.523214"
"3050.0";"4.601905"
"3060.0";"4.555775"
"3070.0";"4.613666"
"3080.0";"4.474995"
"3090.0";"4.297225"
"3100.0";"4.574136"
"3110.0";"4.483742"
"3120.0";"4.726629"
"3130.0";"4.49087"
"3140.0";"4.518922"
"3150.0";"4.782673"
"3160.0";"4.964578"
"3170.0";"5.141048"
"3180.0";"5.154128"
"3190.0";"4.970811"
"3200.0";"4.693339"
"3210.0";"4.536918"
"3220.0";"4.60136"
"3230.0";"4.303982"
"3240.0";"4.324566"
"3250.0";"4.366667"
"3260.0";"4.486532"
"3270.0";"4.394005"
"3280.0";"4.378"
"3290.0";"4.376919"
"3300.0";"4.391218"
"3310.0";"4.521322"
"3320.0";"4.316817"
"3330.0";"4.309186"
"3340.0";"4.205492"
"3350.0";"4.269186"
"3360.0";"4.412516"
"3370.0";"4.561037"
"3380.0";"4.593262"
"3390.0";"4.474144"
"3400.0";"4.568741"
"3410.0";"4.852271"
"3420.0";"4.673318"
"3430.0";"4.699888"
"3440.0";"4.703502"
"3450.0";"4.851184"
"3460.0";"4.846096"
"3470.0";"4.888818"
"3480.0";"4.92815"
"3490.0";"4.973611"
"3500.0";"5.231868"
"3510.0";"5.046486"
"3520.0";"5.234493"
"3530.0";"5.219014"
"3540.0";"5.274857"
"3550.0";"5.348175"
"3560.0";"5.3314"
"3570.0";"5.032757"
"3580.0";"5.084647"
"3590.0";"5.356798"
"3600.0";"5.019667"
"3610.0";"5.060732"
"3620.0";"5.216339"
"3630.0";"5.231055"
"3640.0";"4.820136"
"3650.0";"4.998417"
"3660.0";"4.818122"
"3670.0";"4.643694"
"3680.0";"4.438757"
"3690.0";"4.423882"
"3700.0";"4.788365"
"3710.0";"4.852288"
"3720.0";"5.073111"
"3730.0";"4.944576"
"3740.0";"5.032947"
"3750.0";"4.82808"
"3760.0";"4.71349"
"3770.0";"4.849401"
"3780.0";"4.860015"
"3790.0";"5.185655"
"3800.0";"5.193747"
"3810.0";"5.482121"
"3820.0";"5.496669"
"3830.0";"5.320161"
"3840.0";"4.963613"
"3850.0";"4.879007"
"3860.0";"4.776687"
"3870.0";"4.869619"
"3880.0";"4.777262"
"3890.0";"4.822205"
"3900.0";"4.665527"
"3910.0";"4.905745"
"3920.0";"5.254573"
"3930.0";"5.307834"
"3940.0";"4.911735"
"3950.0";"4.957479"
"3960.0";"4.62179"
"3970.0";"4.489868"
"3980.0";"4.789545"
"3990.0";"4.823121"
"4000.0";"4.889185"
"4010.0";"4.760199"
"4020.0";"4.366683"
"4030.0";"4.90643"
"4040.0";"4.796172"
"4050.0";"4.765496"
"4060.0";"4.745667"
"4070.0";"4.813427"
"4080.0";"4.897929"
"4090.0";"5.077516"
"4100.0";"5.347822"
"4110.0";"5.526668"
"4120.0";"5.419635"
"4130.0";"5.468186"
"4140.0";"5.409473"
"4150.0";"5.59651"
"4160.0";"5.766662"
"4170.0";"5.423831"
"4180.0";"5.450702"
"4190.0";"5.561508"
"4200.0";"5.39768"
"4210.0";"5.419713"
"4220.0";"5.669126"
"4230.0";"5.441294"
"4240.0";"5.499444"
"4250.0";"5.35786"
"4260.0";"4.687628"
"4270.0";"4.418151"
"4280.0";"4.555861"
"4290.0";"4.729011"
"4300.0";"4.941947"
"4310.0";"4.699803"
"4320.0";"4.845168"
"4330.0";"5.257593"
"4340.0";"5.201704"
"4350.0";"4.984744"
"4360.0";"5.111038"
"4370.0";"5.139269"
"4380.0";"4.974359"
"4390.0";"4.806231"
"4400.0";"4.843307"
"4410.0";"5.139274"
"4420.0";"4.744393"
"4430.0";"4.753984"
"4440.0";"4.944104"
"4450.0";"4.804583"
"4460.0";"4.662695"
"4470.0";"4.395194"
"4480.0";"4.472925"
"4490.0";"4.535441"
"4500.0";"4.497179"
"4510.0";"4.628896"
"4520.0";"5.049901"
"4530.0";"5.336831"
"4540.0";"5.101722"
"4550.0";"5.216465"
"4560.0";"5.380136"
"4570.0";"5.006605"
"4580.0";"5.057077"
"4590.0";"5.41104"
"4600.0";"5.552244"
"4610.0";"5.26158"
"4620.0";"5.256597"
"4630.0";"5.450349"
"4640.0";"5.244641"
"4650.0";"5.512187"
"4660.0";"5.727647"
"4670.0";"5.660974"
"4680.0";"5.598295"
"4690.0";"5.665596"
"4700.0";"5.822708"
"4710.0";"5.66537"
"4720.0";"5.628569"
"4730.0";"5.723992"
"4740.0";"5.616595"
"4750.0";"5.669248"
"4760.0";"5.683053"
"4770.0";"5.311746"
"4780.0";"5.31148"
"4790.0";"5.089457"
"4800.0";"5.198429"
"4810.0";"4.923879"
"4820.0";"4.707401"
"4830.0";"4.958198"
"4840.0";"4.742909"
"4850.0";"4.775758"
"4860.0";"4.928276"
"4870.0";"5.132986"
"4880.0";"4.74944"
"4890.0";"4.620254"
"4900.0";"4.535086"
"4910.0";"4.557216"
"4920.0";"4.349354"
"4930.0";"4.621822"
"4940.0";"4.390933"
"4950.0";"4.211179"
"4960.0";"4.112698"
"4970.0";"4.044886"
"4980.0";"4.307525"
"4990.0";"4.027354"
"5000.0";"3.971275"
"5010.0";"3.972661"
"5020.0";"3.850257"
"5030.0";"3.848691"
"5040.0";"3.782715"
"5050.0";"3.543325"
"5060.0";"3.706851"
"5070.0";"3.352143"
"5080.0";"3.334672"
"5090.0";"3.308022"
"5100.0";"3.050773"
"5110.0";"3.025606"
"5120.0";"3.178483"
"5130.0";"3.277971"
"5140.0";"3.250915"
"5150.0";"3.381009"
"5160.0";"3.485987"
"5170.0";"3.379417"
"5180.0";"3.167781"
"5190.0";"3.409363"
"5200.0";"3.187815"
"5210.0";"3.24579"
"5220.0";"3.162333"
"5230.0";"3.360087"
"5240.0";"3.427224"
"5250.0";"3.398515"
"5260.0";"3.519929"
"5270.0";"3.478453"
"5280.0";"3.533355"
"5290.0";"3.535102"
"5300.0";"3.676208"
"5310.0";"3.637977"
"5320.0";"3.296536"
"5330.0";"3.167299"
"5340.0";"3.259343"
"5350.0";"3.26248"
"5360.0";"3.536897"
"5370.0";"3.428568"
"5380.0";"3.403373"
"5390.0";"3.165403"
"5400.0";"3.4959"
"5410.0";"3.528897"
"5420.0";"4.096266"
"5430.0";"4.217371"
"5440.0";"4.762161"
"5450.0";"4.762772"
"5460.0";"4.646658"
"5470.0";"4.505158"
"5480.0";"4.625925"
"5490.0";"4.351655"
"5500.0";"4.791427"
"5510.0";"4.561888"
"5520.0";"4.366702"
"5530.0";"4.451417"
"5540.0";"4.340144"
"5550.0";"4.250942"
"5560.0";"4.176358"
"5570.0";"4.734022"
"5580.0";"4.572026"
"5590.0";"4.528066"
"5600.0";"4.302946"
"5610.0";"3.873693"
"5620.0";"3.798495"
"5630.0";"3.926478"
"5640.0";"4.016131"
"5650.0";"3.981164"
"5660.0";"4.04644"
"5670.0";"3.914122"
"5680.0";"3.567453"
"5690.0";"3.680301"
"5700.0";"3.821714"
"5710.0";"3.633814"
"5720.0";"3.903441"
"5730.0";"3.993789"
"5740.0";"3.774229"
"5750.0";"4.246516"
"5760.0";"4.202505"
"5770.0";"3.985292"
"5780.0";"4.017258"
"5790.0";"4.308706"
"5800.0";"3.997505"
"5810.0";"4.189093"
"5820.0";"4.030664"
"5830.0";"4.191566"
"5840.0";"3.890753"
"5850.0";"3.713792"
"5860.0";"3.572559"
"5870.0";"3.894887"
"5880.0";"3.569611"
"5890.0";"3.453933"
"5900.0";"3.849406"
"5910.0";"3.708887"
"5920.0";"3.806188"
"5930.0";"3.791305"
"5940.0";"3.789741"
"5950.0";"3.483415"
"5960.0";"3.34943"
"5970.0";"3.258161"
"5980.0";"3.04252"
"5990.0";"3.120532"
"6000.0";"3.004331"
"6010.0";"2.925517"
"6020.0";"2.889634"
"6030.0";"2.894103"
"6040.0";"2.946051"
"6050.0";"2.949891"
"6060.0";"2.766779"
"6070.0";"3.025748"
"6080.0";"2.907742"
"6090.0";"3.232689"
"6100.0";"3.504474"
"6110.0";"3.482778"
"6120.0";"3.463809"
"6130.0";"3.293666"
"6140.0";"3.097826"
"6150.0";"3.236413"
"6160.0";"3.156519"
"6170.0";"3.28324"
"6180.0";"3.129601"
"6190.0";"3.336122"
"6200.0";"3.308622"
"6210.0";"3.144924"
"6220.0";"3.129952"
"6230.0";"3.089051"
"6240.0";"3.268612"
"6250.0";"3.16867"
"6260.0";"3.035192"
"6270.0";"3.195441"
"6280.0";"3.048183"
"6290.0";"2.969794"
"6300.0";"2.874256"
"6310.0";"2.741679"
"6320.0";"2.685074"
"6330.0";"2.540414"
"6340.0";"2.740889"
"6350.0";"2.650952"
"6360.0";"2.714103"
"6370.0";"2.859188"
"6380.0";"2.928689"
"6390.0";"3.041661"
"6400.0";"3.221593"
"6410.0";"3.103507"
"6420.0";"3.021458"
"6430.0";"3.055159"
"6440.0";"3.155107"
"6450.0";"2.81676"
"6460.0";"2.522665"
"6470.0";"2.371195"
"6480.0";"2.636918"
"6490.0";"2.57074"
"6500.0";"2.615287"
"6510.0";"2.545122"
"6520.0";"2.511778"
"6530.0";"2.304304"
"6540.0";"2.366306"
"6550.0";"2.31013"
"6560.0";"2.231491"
"6570.0";"2.364066"
"6580.0";"2.405483"
"6590.0";"2.264144"
"6600.0";"2.376951"
"6610.0";"2.266397"
"6620.0";"2.17501"
"6630.0";"2.212703"
"6640.0";"2.222608"
"6650.0";"2.197159"
"6660.0";"2.235047"
"6670.0";"2.194169"
"6680.0";"2.146984"
"6690.0";"2.194017"
"6700.0";"2.249449"
"6710.0";"2.236908"
"6720.0";"2.272186"
"6730.0";"2.204177"
"6740.0";"2.235527"
"6750.0";"2.169042"
"6760.0";"2.267398"
"6770.0";"2.258753"
"6780.0";"2.27033"
"6790.0";"2.312439"
"6800.0";"2.299255"
"6810.0";"2.240646"
"6820.0";"2.239263"
"6830.0";"2.261978"
"6840.0";"2.264224"
"6850.0";"2.342006"
"6860.0";"2.294478"
"6870.0";"2.301763"
"6880.0";"2.353816"
"6890.0";"2.319662"
"6900.0";"2.245904"
"6910.0";"2.275064"
"6920.0";"2.354628"
"6930.0";"2.323385"
"6940.0";"2.359248"
"6950.0";"2.262431"
"6960.0";"2.308837"
"6970.0";"2.322934"
"6980.0";"2.299256"
"6990.0";"2.238904"
"7000.0";"2.311518"
"7010.0";"2.296063"
"7020.0";"2.292088"
"7030.0";"2.29455"
"7040.0";"2.251305"
"7050.0";"2.392941"
"7060.0";"2.419886"
"7070.0";"2.351531"
"7080.0";"2.335488"
"7090.0";"2.410741"
"7100.0";"2.313614"
"7110.0";"2.248898"
"7120.0";"2.274361"
"7130.0";"2.256354"
"7140.0";"2.333401"
"7150.0";"2.265058"
"7160.0";"2.284749"
"7170.0";"2.305241"
"7180.0";"2.292484"
"7190.0";"2.263741"
"7200.0";"2.23831"
"7210.0";"2.247337"
"7220.0";"2.248052"
"7230.0";"2.30886"
"7240.0";"2.269653"
"7250.0";"2.173007"
"7260.0";"2.097431"
"7270.0";"2.087351"
"7280.0";"2.250624"
"7290.0";"2.239295"
"7300.0";"2.132001"
"7310.0";"2.111439"
"7320.0";"2.091446"
"7330.0";"2.119836"
"7340.0";"2.14154"
"7350.0";"2.08533"
"7360.0";"2.080191"
"7370.0";"2.085783"
"7380.0";"2.123475"
"7390.0";"2.081683"
"7400.0";"2.044048"
"7410.0";"2.106491"
"7420.0";"2.100849"
"7430.0";"2.098797"
"7440.0";"2.057885"
"7450.0";"2.087409"
"7460.0";"2.02109"
"7470.0";"2.088139"
"7480.0";"2.127765"
"7490.0";"2.113646"
"7500.0";"1.997523"
"7510.0";"2.15955"
"7520.0";"2.158431"
"7530.0";"2.088595"
"7540.0";"2.049308"
"7550.0";"2.155553"
"7560.0";"2.122898"
"7570.0";"2.177902"
"7580.0";"2.109404"
"7590.0";"2.080228"
"7600.0";"2.072909"
"7610.0";"2.087982"
"7620.0";"2.078527"
"7630.0";"2.09436"
"7640.0";"2.1581"
"7650.0";"2.10944"
"7660.0";"2.142832"
"7670.0";"2.057355"
"7680.0";"2.073105"
"7690.0";"2.098509"
"7700.0";"2.087381"
"7710.0";"2.032011"
"7720.0";"2.045563"
"7730.0";"2.118908"
"7740.0";"2.139161"
"7750.0";"2.053806"
"7760.0";"2.107979"
"7770.0";"2.106071"
"7780.0";"2.046008"
"7790.0";"2.08734"
"7800.0";"2.094317"
"7810.0";"2.115016"
"7820.0";"2.085225"
"7830.0";"2.102274"
"7840.0";"2.158066"
"7850.0";"2.071876"
"7860.0";"2.111445"
"7870.0";"2.043263"
"7880.0";"2.030904"
"7890.0";"2.104949"
"7900.0";"2.088009"
"7910.0";"2.073734"
"7920.0";"2.090623"
"7930.0";"2.160478"
"7940.0";"2.124062"
"7950.0";"2.126478"
"7960.0";"2.214982"
"7970.0";"2.109026"
"7980.0";"2.124299"
"7990.0";"2.184024"
"8000.0";"2.100837"
"8010.0";"2.145238"
"8020.0";"2.104302"
"8030.0";"2.104635"
"8040.0";"2.054442"
"8050.0";"2.142723"
"8060.0";"2.074719"
"8070.0";"2.098667"
"8080.0";"2.030952"
"8090.0";"2.075007"
"8100.0";"2.072643"
"8110.0";"1.976333"
"8120.0";"2.128378"
"8130.0";"2.103592"
"8140.0";"2.07462"
"8150.0";"2.045694"
"8160.0";"2.102354"
"8170.0";"2.105439"
"8180.0";"2.07284"
"8190.0";"2.134619"
"8200.0";"2.048852"
"8210.0";"2.109777"
"8220.0";"2.161837"
"8230.0";"2.099132"
"8240.0";"2.128828"
"8250.0";"2.119457"
"8260.0";"2.098707"
"8270.0";"2.12514"
"8280.0";"2.143779"
"8290.0";"2.08832"
"8300.0";"2.059842"
"8310.0";"2.017347"
"8320.0";"2.015227"
"8330.0";"2.085232"
"8340.0";"2.143009"
"8350.0";"2.128869"
"8360.0";"2.069324"
"8370.0";"2.073913"
"8380.0";"2.099849"
"8390.0";"2.039449"
"8400.0";"2.091971"
"8410.0";"2.08065"
"8420.0";"2.063721"
"8430.0";"2.020595"
"8440.0";"2.134416"
"8450.0";"2.068034"
"8460.0";"2.061332"
"8470.0";"2.105251"
"8480.0";"2.078475"
"8490.0";"2.085659"
"8500.0";"2.144551"
"8510.0";"2.15612"
"8520.0";"2.061482"
"8530.0";"2.114978"
"8540.0";"2.154709"
"8550.0";"2.072939"
"8560.0";"2.052341"
"8570.0";"2.071214"
"8580.0";"2.156287"
"8590.0";"2.069356"
"8600.0";"2.102973"
"8610.0";"2.171321"
"8620.0";"2.228366"
"8630.0";"2.25996"
"8640.0";"2.114703"
"8650.0";"2.093625"
"8660.0";"2.078828"
"8670.0";"2.155794"
"8680.0";"2.168886"
"8690.0";"2.191323"
"8700.0";"2.18109"
"8710.0";"2.122808"
"8720.0";"2.158234"
"8730.0";"2.229725"
"8740.0";"2.21159"
"8750.0";"2.19949"
"8760.0";"2.201731"
"8770.0";"2.256079"
"8780.0";"2.14159"
"8790.0";"2.184898"
"8800.0";"2.160607"
"8810.0";"2.203173"
"8820.0";"2.202475"
"8830.0";"2.314173"
"8840.0";"2.222956"
"8850.0";"2.258988"
"8860.0";"2.128506"
"8870.0";"2.244461"
"8880.0";"2.242244"
"8890.0";"2.173178"
"8900.0";"2.23176"
"8910.0";"2.288338"
"8920.0";"2.251342"
"8930.0";"2.213486"
"8940.0";"2.271644"
"8950.0";"2.369579"
"8960.0";"2.309704"
"8970.0";"2.223588"
"8980.0";"2.291964"
"8990.0";"2.283751"
"9000.0";"2.060452"
"9010.0";"2.222445"
"9020.0";"2.291504"
"9030.0";"2.234471"
"9040.0";"2.296154"
"9050.0";"2.301162"
"9060.0";"2.316637"
"9070.0";"2.348878"
"9080.0";"2.318258"
"9090.0";"2.316149"
"9100.0";"2.243181"
"9110.0";"2.391835"
"9120.0";"2.302287"
"9130.0";"2.340235"
"9140.0";"2.293252"
"9150.0";"2.314112"
"9160.0";"2.221799"
"9170.0";"2.343457"
"9180.0";"2.276174"
"9190.0";"2.21514"
"9200.0";"2.270285"
"9210.0";"2.319376"
"9220.0";"2.332746"
"9230.0";"2.281179"
"9240.0";"2.301957"
"9250.0";"2.205158"
"9260.0";"2.217793"
"9270.0";"2.245216"
"9280.0";"2.335691"
"9290.0";"2.236054"
"9300.0";"2.286289"
"9310.0";"2.286636"
"9320.0";"2.330642"
"9330.0";"2.248359"
"9340.0";"2.352166"
"9350.0";"2.306945"
"9360.0";"2.394989"
"9370.0";"2.233121"
"9380.0";"2.369522"
"9390.0";"2.418443"
"9400.0";"2.265785"
"9410.0";"2.331848"
"9420.0";"2.247805"
"9430.0";"2.320896"
"9440.0";"2.253665"
"9450.0";"2.281201"
"9460.0";"2.276145"
"9470.0";"2.295655"
"9480.0";"2.207259"
"9490.0";"2.215662"
"9500.0";"2.268209"
"9510.0";"2.335028"
"9520.0";"2.208037"
"9530.0";"2.380555"
"9540.0";"2.231396"
"9550.0";"2.320611"
"9560.0";"2.315845"
"9570.0";"2.33122"
"9580.0";"2.308791"
"9590.0";"2.416074"
"9600.0";"2.371988"
"9610.0";"2.273565"
"9620.0";"2.346407"
"9630.0";"2.444"
"9640.0";"2.410804"
"9650.0";"2.333776"
"9660.0";"2.255085"
"9670.0";"2.283648"
"9680.0";"2.2889"
"9690.0";"2.339612"
"9700.0";"2.363248"
"9710.0";"2.329925"
"9720.0";"2.357657"
"9730.0";"2.320405"
"9740.0";"2.316292"
"9750.0";"2.354162"
"9760.0";"2.351078"
"9770.0";"2.227672"
"9780.0";"2.361856"
"9790.0";"2.38039"
"9800.0";"2.287693"
"9810.0";"2.29827"
"9820.0";"2.280473"
"9830.0";"2.35784"
"9840.0";"2.308496"
"9850.0";"2.292334"
"9860.0";"2.334775"
"9870.0";"2.326518"
"9880.0";"2.39353"
"9890.0";"2.38128"
"9900.0";"2.441995"
"9910.0";"2.318058"
"9920.0";"2.351181"
"9930.0";"2.332973"
"9940.0";"2.37851"
"9950.0";"2.359191"
"9960.0";"2.34117"
"9970.0";"2.320573"
"9980.0";"2.332628"
"9990.0";"2.329448"
"10000.0";"2.266733"
"10010.0";"2.280133"
"10020.0";"2.307136"
"10030.0";"2.426575"
"10040.0";"2.422828"
"10050.0";"2.310017"
"10060.0";"2.307108"
"10070.0";"2.268565"
"10080.0";"2.283834"
"10090.0";"2.38327"
"10100.0";"2.275317"
"10110.0";"2.305762"
"10120.0";"2.335495"
"10130.0";"2.217253"
"10140.0";"2.239952"
"10150.0";"2.325725"
"10160.0";"2.347409"
"10170.0";"2.321742"
"10180.0";"2.359983"
"10190.0";"2.278432"
"10200.0";"2.311611"
"10210.0";"2.26804"
"10220.0";"2.309478"
"10230.0";"2.327565"
"10240.0";"2.299278"
"10250.0";"2.335368"
"10260.0";"2.325506"
"10270.0";"2.354112"
"10280.0";"2.414627"
"10290.0";"2.2917"
"10300.0";"2.349499"
"10310.0";"2.306547"
"10320.0";"2.270511"
"10330.0";"2.387075"
"10340.0";"2.289347"
"10350.0";"2.410395"
"10360.0";"2.369296"
"10370.0";"2.344221"
"10380.0";"2.280503"
"10390.0";"2.335198"
"10400.0";"2.251818"
"10410.0";"2.314771"
"10420.0";"2.336238"
"10430.0";"2.305516"
"10440.0";"2.382293"
"10450.0";"2.414917"
"10460.0";"2.353256"
"10470.0";"2.258896"
"10480.0";"2.319062"
"10490.0";"2.330495"
"10500.0";"2.376778"
"10510.0";"2.3446"
"10520.0";"2.348838"
"10530.0";"2.294662"
"10540.0";"2.293626"
"10550.0";"2.26214"
"10560.0";"2.328965"
"10570.0";"2.295812"
"10580.0";"2.316584"
"10590.0";"2.334867"
"10600.0";"2.331067"
"10610.0";"2.078444"
