# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"4.164897"
"10.0";"4.282376"
"20.0";"4.383849"
"30.0";"4.439943"
"40.0";"4.334599"
"50.0";"4.507942"
"60.0";"4.41641"
"70.0";"4.186102"
"80.0";"4.090867"
"90.0";"3.998505"
"100.0";"3.847751"
"110.0";"3.712135"
"120.0";"3.745414"
"130.0";"3.685443"
"140.0";"3.701968"
"150.0";"3.659568"
"160.0";"3.502979"
"170.0";"3.603313"
"180.0";"3.620214"
"190.0";"3.429158"
"200.0";"3.22347"
"210.0";"3.065167"
"220.0";"3.093085"
"230.0";"2.90589"
"240.0";"2.775814"
"250.0";"2.678648"
"260.0";"2.754812"
"270.0";"2.906288"
"280.0";"2.763753"
"290.0";"2.751708"
"300.0";"2.721307"
"310.0";"2.7397"
"320.0";"2.868554"
"330.0";"2.707059"
"340.0";"2.621883"
"350.0";"2.982984"
"360.0";"2.863551"
"370.0";"2.878167"
"380.0";"2.706427"
"390.0";"2.773502"
"400.0";"2.871959"
"410.0";"2.894743"
"420.0";"2.705613"
"430.0";"2.546602"
"440.0";"2.194945"
"450.0";"2.243615"
"460.0";"2.468255"
"470.0";"2.607104"
"480.0";"2.616788"
"490.0";"2.769715"
"500.0";"2.874913"
"510.0";"2.608251"
"520.0";"2.656151"
"530.0";"2.908851"
"540.0";"3.042318"
"550.0";"3.065277"
"560.0";"3.050088"
"570.0";"3.167683"
"580.0";"3.00791"
"590.0";"2.994231"
"600.0";"3.05675"
"610.0";"3.039582"
"620.0";"3.026195"
"630.0";"3.159586"
"640.0";"3.11597"
"650.0";"3.199453"
"660.0";"3.157872"
"670.0";"3.324034"
"680.0";"3.157979"
"690.0";"3.160139"
"700.0";"3.385988"
"710.0";"3.373577"
"720.0";"3.325383"
"730.0";"3.631284"
"740.0";"3.446249"
